start,end,rq_time,rq_type,subnetwork,request_id,start_station_street_ids,end_station_street_ids,walk_start_to_station_street_distance,walk_start_to_station_street_tt,walk_station_to_end_street_distance,walk_station_to_end_street_tt,start_station_street_arrival_time
43,56,6990,intra,left,47,[41; 61],[56],1000,751,0,0,7741
18,84,9660,intra,left,48,[29],[85],500,375,500,375,10035
33,86,7230,intra,left,49,[35; 54],[86],1000,751,0,0,7981
85,49,11490,intra,left,50,[85],[116; 118],0,0,500,375,11490
82,99,11580,intra,left,51,[61; 80],[99],1000,751,0,0,12331
67,97,12150,intra,left,52,[118; 119],[86],500,375,500,375,12525
58,34,7860,intra,left,53,[58],[35],0,0,500,375,7860
11,70,13650,intra,left,54,[24],[60; 69],1500,1127,500,375,14777
29,97,10380,intra,left,55,[29],[86],0,0,500,375,10380
52,25,7350,intra,left,56,[51; 60],[25],500,375,0,0,7725
70,111,6810,intra,left,57,[60; 69],[110],500,375,500,375,7185
28,85,4650,intra,left,58,[28],[85],0,0,0,0,4650
86,10,7350,intra,left,59,[86],[30],0,0,2000,1503,7350
21,123,8220,inter,left,60,[30],[145],1500,1127,1000,751,9347
25,184,6150,inter,left,61,[25],[176; 185],0,0,500,375,6150
30,213,6060,inter,left,62,[30],[212],0,0,500,375,6060
40,214,12780,inter,left,63,[29; 41],[212],500,375,1000,751,13155
40,170,13200,inter,left,64,[29; 41],[237; 239],500,375,500,375,13575
55,197,9660,inter,left,65,[55],[198; 208],0,0,500,375,9660
46,130,7500,inter,left,66,[46],[151],0,0,1500,1127,7500
41,171,5370,inter,left,67,[41],[172; 179],0,0,500,375,5370
23,157,5970,inter,left,68,[24],[146; 156],500,375,500,375,6345
7,156,10830,inter,left,69,[5; 29],[156],1000,751,0,0,11581
16,169,4830,inter,left,70,[16],[237; 238],0,0,500,375,4830
111,141,4080,inter,left,71,[110],[151],500,375,1000,751,4455
67,124,4410,inter,left,72,[118; 119],[126; 146],500,375,1000,751,4785
6,205,4950,inter,left,73,[5],[206],500,375,500,375,5325
94,129,5790,inter,left,74,[85],[151],1500,1127,1000,751,6917
78,201,13590,inter,left,75,[77; 89],[201],500,375,0,0,13965
14,189,6120,inter,left,76,[25],[179; 190],500,375,500,375,6495
75,201,7050,inter,left,77,[74; 86],[201],500,375,0,0,7425
91,180,12060,inter,left,78,[91],[180],0,0,0,0,12060
40,143,3750,inter,left,79,[29; 41],[145],500,375,1000,751,4125
26,144,14100,inter,left,80,[26],[145],0,0,500,375,14100
29,227,7620,inter,left,81,[29],[206],0,0,1500,1127,7620
46,235,7140,inter,left,82,[46],[212],0,0,1500,1127,7140
54,143,7110,inter,left,83,[54],[145],0,0,1000,751,7110
108,221,9570,inter,left,84,[86; 110],[210; 220],1000,751,500,375,10321
12,170,12960,inter,left,85,[24],[237; 239],1000,751,500,375,13711
104,191,9090,inter,left,86,[91],[181; 190],1500,1127,500,375,10217
100,190,7530,inter,left,87,[89; 99],[190],500,375,0,0,7905
63,175,10320,inter,left,88,[55; 64],[175],500,375,0,0,10695
92,156,7920,inter,left,89,[91],[156],500,375,0,0,8295
12,211,9540,inter,left,90,[24],[211],1000,751,0,0,10291
78,144,8160,inter,left,91,[77; 89],[145],500,375,500,375,8535
25,172,8280,inter,left,92,[25],[172],0,0,0,0,8280
49,184,9540,inter,left,93,[116; 118],[176; 185],500,375,500,375,9915
100,161,9990,inter,left,94,[89; 99],[150; 162],500,375,500,375,10365
83,212,12330,inter,left,95,[85],[212],1000,751,0,0,13081
7,172,7860,inter,left,96,[5; 29],[172],1000,751,0,0,8611
29,202,8730,inter,left,97,[29],[201],0,0,500,375,8730
113,137,3630,inter,left,98,[91],[137],1000,751,0,0,4381
15,235,5970,inter,left,99,[16; 26],[212],500,375,1500,1127,6345
48,194,10800,inter,left,100,[116; 117],[195],500,375,500,375,11175
104,159,9780,inter,left,101,[91],[159],1500,1127,0,0,10907
70,158,12060,inter,left,102,[60; 69],[147; 159],500,375,500,375,12435
30,215,3930,inter,left,103,[30],[206],0,0,1500,1127,3930
7,156,13800,inter,left,104,[5; 29],[156],1000,751,0,0,14551
82,164,3960,inter,left,105,[61; 80],[162; 182],1000,751,1000,751,4711
32,129,6150,inter,left,106,[30],[151],1000,751,1000,751,6901
104,166,9780,inter,left,107,[91],[167; 176],1500,1127,500,375,10907
42,173,10860,inter,left,108,[41],[172; 181],500,375,500,375,11235
14,234,10920,inter,left,109,[25],[212],500,375,1000,751,11295
101,179,4170,inter,left,110,[90],[179],500,375,0,0,4545
88,137,10860,inter,left,111,[88],[137],0,0,0,0,10860
34,181,7140,inter,left,112,[35],[181],500,375,0,0,7515
12,189,5430,inter,left,113,[24],[179; 190],1000,751,500,375,6181
94,175,6180,inter,left,114,[85],[175],1500,1127,0,0,7307
9,225,9690,inter,left,115,[30],[212],1500,1127,1500,1127,10817
20,131,9810,inter,left,116,[30],[151],1000,751,2000,1503,10561
51,141,12630,inter,left,117,[51],[151],0,0,1000,751,12630
35,175,11460,inter,left,118,[35],[175],0,0,0,0,11460
62,234,9690,inter,left,119,[54],[212],500,375,1000,751,10065
25,128,13020,inter,left,120,[25],[126; 150],0,0,1000,751,13020
110,151,4650,inter,left,121,[110],[151],0,0,0,0,4650
101,174,5880,inter,left,122,[90],[182],500,375,500,375,6255
68,130,12600,inter,left,123,[58; 69],[151],500,375,1500,1127,12975
12,224,5580,inter,left,124,[24],[212],1000,751,1000,751,6331
82,171,7350,inter,left,125,[61; 80],[172; 179],1000,751,500,375,8101
86,221,9000,inter,left,126,[86],[210; 220],0,0,500,375,9000
84,202,5070,inter,left,127,[85],[201],500,375,500,375,5445
1,195,12060,inter,left,128,[24],[195],1500,1127,0,0,13187
97,229,8070,inter,left,129,[86],[207; 231],500,375,1000,751,8445
103,169,8760,inter,left,130,[91],[237; 238],1000,751,500,375,9511
12,189,5670,inter,left,131,[24],[179; 190],1000,751,500,375,6421
84,192,7170,inter,left,132,[85],[182],500,375,500,375,7545
113,149,10200,inter,left,133,[91],[149],1000,751,0,0,10951
13,130,9480,inter,left,134,[24],[151],500,375,1500,1127,9855
49,163,6630,inter,left,135,[116; 118],[162],500,375,500,375,7005
63,133,14250,inter,left,136,[55; 64],[145],500,375,1000,751,14625
112,165,6360,inter,left,137,[90; 110],[175],1000,751,500,375,7111
83,210,14280,inter,left,138,[85],[210],1000,751,0,0,15031
115,152,10830,inter,left,139,[91],[151],2000,1503,500,375,12333
101,212,4650,inter,left,140,[90],[212],500,375,0,0,5025
29,198,13650,inter,left,141,[29],[198],0,0,0,0,13650
23,130,6090,inter,left,142,[24],[151],500,375,1500,1127,6465
65,222,12210,inter,left,143,[57; 64],[211],500,375,500,375,12585
51,207,8130,inter,left,144,[51],[207],0,0,0,0,8130
64,145,10650,inter,left,145,[64],[145],0,0,0,0,10650
110,133,13350,inter,left,146,[110],[145],0,0,1000,751,13350
45,213,8310,inter,left,147,[46; 55],[212],500,375,500,375,8685
71,196,10710,inter,left,148,[61],[195; 207],500,375,500,375,11085
80,130,7380,inter,left,149,[80],[151],0,0,1500,1127,7380
81,149,5880,inter,left,150,[80],[149],500,375,0,0,6255
80,140,12870,inter,left,151,[80],[151],0,0,500,375,12870
15,191,13410,inter,left,152,[16; 26],[181; 190],500,375,500,375,13785
83,162,9660,inter,left,153,[85],[162],1000,751,0,0,10411
14,226,12990,inter,left,154,[25],[206],500,375,2000,1503,13365
89,157,8610,inter,left,155,[89],[146; 156],0,0,500,375,8610
28,202,12150,inter,left,156,[28],[201],0,0,500,375,12150
5,161,10320,inter,left,157,[5],[150; 162],0,0,500,375,10320
23,166,8730,inter,left,158,[24],[167; 176],500,375,500,375,9105
75,122,14160,inter,left,159,[74; 86],[145],500,375,1500,1127,14535
15,150,6930,inter,left,160,[16; 26],[150],500,375,0,0,7305
84,216,10740,inter,left,161,[85],[206],500,375,1000,751,11115
34,210,6360,inter,left,162,[35],[210],500,375,0,0,6735
83,215,8130,inter,left,163,[85],[206],1000,751,1500,1127,8881
18,235,12360,inter,left,164,[29],[212],500,375,1500,1127,12735
75,124,9300,inter,left,165,[74; 86],[126; 146],500,375,1000,751,9675
28,122,6390,inter,left,166,[28],[145],0,0,1500,1127,6390
81,194,8970,inter,left,167,[80],[195],500,375,500,375,9345
75,196,12150,inter,left,168,[74; 86],[195; 207],500,375,500,375,12525
28,226,10050,inter,left,169,[28],[206],0,0,2000,1503,10050
93,153,4590,inter,left,170,[91],[151],1000,751,1000,751,5341
82,196,12540,inter,left,171,[61; 80],[195; 207],1000,751,500,375,13291
22,235,4380,inter,left,172,[24],[212],1000,751,1500,1127,5131
82,211,6450,inter,left,173,[61; 80],[211],1000,751,0,0,7201
67,141,5310,inter,left,174,[118; 119],[151],500,375,1000,751,5685
43,182,10560,inter,left,175,[41; 61],[182],1000,751,0,0,11311
15,182,12510,inter,left,176,[16; 26],[182],500,375,0,0,12885
92,222,8250,inter,left,177,[91],[211],500,375,500,375,8625
99,127,7170,inter,left,178,[99],[126],0,0,500,375,7170
88,189,8580,inter,left,179,[88],[179; 190],0,0,500,375,8580
74,132,12660,inter,left,180,[74],[145],0,0,1500,1127,12660
105,125,10530,inter,left,181,[85],[126],2000,1503,500,375,12033
63,235,8010,inter,left,182,[55; 64],[212],500,375,1500,1127,8385
38,205,9150,inter,left,183,[38],[206],0,0,500,375,9150
21,191,5490,inter,left,184,[30],[181; 190],1500,1127,500,375,6617
67,131,12840,inter,left,185,[118; 119],[151],500,375,2000,1503,13215
70,124,7170,inter,left,186,[60; 69],[126; 146],500,375,1000,751,7545
79,173,8850,inter,left,187,[80; 90],[172; 181],500,375,500,375,9225
95,201,4380,inter,left,188,[85],[201],1000,751,0,0,5131
56,213,12300,inter,left,189,[56],[212],0,0,500,375,12300
76,148,6900,inter,left,190,[77; 87],[148],500,375,0,0,7275
15,134,11460,inter,left,191,[16; 26],[145],500,375,500,375,11835
59,236,11100,inter,left,192,[59],[212],0,0,2000,1503,11100
73,133,7650,inter,left,193,[74],[145],500,375,1000,751,8025
15,162,5610,inter,left,194,[16; 26],[162],500,375,0,0,5985
105,200,5040,inter,left,195,[85],[201; 211],2000,1503,500,375,6543
12,121,7290,inter,left,196,[24],[145],1000,751,2000,1503,8041
106,217,14310,inter,left,197,[85],[206],1500,1127,500,375,15437
38,187,13770,inter,left,198,[38],[238; 240],0,0,500,375,13770
95,179,12660,inter,left,199,[85],[179],1000,751,0,0,13411
12,230,9000,inter,left,200,[24],[231],1000,751,500,375,9751
98,172,12990,inter,left,201,[87; 99],[172],500,375,0,0,13365
58,227,8430,inter,left,202,[58],[206],0,0,1500,1127,8430
85,218,6180,inter,left,203,[85],[207],0,0,500,375,6180
113,150,9540,inter,left,204,[91],[150],1000,751,0,0,10291
17,134,4680,inter,left,205,[16; 28],[145],500,375,500,375,5055
1,139,11640,inter,left,206,[24],[150],1500,1127,500,375,12767
105,171,14370,inter,left,207,[85],[172; 179],2000,1503,500,375,15873
6,228,8790,inter,left,208,[5],[206],500,375,1000,751,9165
42,169,7740,inter,left,209,[41],[237; 238],500,375,500,375,8115
74,133,5520,inter,left,210,[74],[145],0,0,1000,751,5520
21,209,13050,inter,left,211,[30],[209],1500,1127,0,0,14177
48,191,10050,inter,left,212,[116; 117],[181; 190],500,375,500,375,10425
33,138,4860,inter,left,213,[35; 54],[137; 149],1000,751,500,375,5611
18,158,7800,inter,left,214,[29],[147; 159],500,375,500,375,8175
90,130,7290,inter,left,215,[90],[151],0,0,1500,1127,7290
22,177,9510,inter,left,216,[24],[177],1000,751,0,0,10261
33,236,9060,inter,left,217,[35; 54],[212],1000,751,2000,1503,9811
114,188,13050,inter,left,218,[91],[239; 240],1500,1127,500,375,14177
63,185,6960,inter,left,219,[55; 64],[185],500,375,0,0,7335
72,172,10020,inter,left,220,[54; 74],[172],1000,751,0,0,10771
37,208,7860,inter,left,221,[26; 38],[208],500,375,0,0,8235
110,187,5040,inter,left,222,[110],[238; 240],0,0,500,375,5040
105,225,6450,inter,left,223,[85],[212],2000,1503,1500,1127,7953
50,123,11400,inter,left,224,[51; 58],[145],500,375,1000,751,11775
5,192,6420,inter,left,225,[5],[182],0,0,500,375,6420
36,153,12660,inter,left,226,[25; 35],[151],500,375,1000,751,13035
107,192,12240,inter,left,227,[85],[182],1000,751,500,375,12991
21,140,5730,inter,left,228,[30],[151],1500,1127,500,375,6857
63,147,10230,inter,left,229,[55; 64],[147],500,375,0,0,10605
9,233,4290,inter,left,230,[30],[211; 231],1500,1127,1000,751,5417
84,134,8130,inter,left,231,[85],[145],500,375,500,375,8505
88,159,11310,inter,left,232,[88],[159],0,0,0,0,11310
46,130,11460,inter,left,233,[46],[151],0,0,1500,1127,11460
8,171,4890,inter,left,234,[30],[172; 179],1000,751,500,375,5641
33,144,10830,inter,left,235,[35; 54],[145],1000,751,500,375,11581
58,141,6180,inter,left,236,[58],[151],0,0,1000,751,6180
35,123,9120,inter,left,237,[35],[145],0,0,1000,751,9120
7,138,7920,inter,left,238,[5; 29],[137; 149],1000,751,500,375,8671
36,220,8670,inter,left,239,[25; 35],[220],500,375,0,0,9045
68,159,8820,inter,left,240,[58; 69],[159],500,375,0,0,9195
82,191,8760,inter,left,241,[61; 80],[181; 190],1000,751,500,375,9511
20,156,8880,inter,left,242,[30],[156],1000,751,0,0,9631
64,195,3930,inter,left,243,[64],[195],0,0,0,0,3930
23,166,9210,inter,left,244,[24],[167; 176],500,375,500,375,9585
10,212,14370,inter,left,245,[30],[212],2000,1503,0,0,15873
21,180,12090,inter,left,246,[30],[180],1500,1127,0,0,13217
53,203,6600,inter,left,247,[61],[182; 201],500,375,1000,751,6975
6,152,11850,inter,left,248,[5],[151],500,375,500,375,12225
35,210,13410,inter,left,249,[35],[210],0,0,0,0,13410
18,169,13140,inter,left,250,[29],[237; 238],500,375,500,375,13515
8,214,8310,inter,left,251,[30],[212],1000,751,1000,751,9061
46,170,13680,inter,left,252,[46],[237; 239],0,0,500,375,13680
56,142,4020,inter,left,253,[56],[151],0,0,1500,1127,4020
2,235,9330,inter,left,254,[24],[212],1000,751,1500,1127,10081
34,136,9480,inter,left,255,[35],[137; 147],500,375,500,375,9855
60,207,4200,inter,left,256,[60],[207],0,0,0,0,4200
46,205,12900,inter,left,257,[46],[206],0,0,500,375,12900
99,177,11220,inter,left,258,[99],[177],0,0,0,0,11220
8,124,11700,inter,left,259,[30],[126; 146],1000,751,1000,751,12451
1,210,5190,inter,left,260,[24],[210],1500,1127,0,0,6317
54,208,4710,inter,left,261,[54],[208],0,0,0,0,4710
89,225,4290,inter,left,262,[89],[212],0,0,1500,1127,4290
83,194,10890,inter,left,263,[85],[195],1000,751,500,375,11641
66,177,6300,inter,left,264,[117; 119],[177],500,375,0,0,6675
111,139,9180,inter,left,265,[110],[150],500,375,500,375,9555
67,145,8940,inter,left,266,[118; 119],[145],500,375,0,0,9315
3,200,13680,inter,left,267,[5; 25],[201; 211],1000,751,500,375,14431
106,172,4830,inter,left,268,[85],[172],1500,1127,0,0,5957
84,125,6960,inter,left,269,[85],[126],500,375,500,375,7335
99,146,14310,inter,left,270,[99],[146],0,0,0,0,14310
33,206,9570,inter,left,271,[35; 54],[206],1000,751,0,0,10321
115,128,7500,inter,left,272,[91],[126; 150],2000,1503,1000,751,9003
67,140,7680,inter,left,273,[118; 119],[151],500,375,500,375,8055
35,183,13740,inter,left,274,[35],[175],0,0,500,375,13740
8,180,4020,inter,left,275,[30],[180],1000,751,0,0,4771
0,172,7710,inter,left,276,[24],[172],2000,1503,0,0,9213
42,134,8250,inter,left,277,[41],[145],500,375,500,375,8625
4,224,9870,inter,left,278,[5],[212],500,375,1000,751,10245
110,195,4710,inter,left,279,[110],[195],0,0,0,0,4710
13,129,13860,inter,left,280,[24],[151],500,375,1000,751,14235
29,144,10050,inter,left,281,[29],[145],0,0,500,375,10050
82,230,14190,inter,left,282,[61; 80],[231],1000,751,500,375,14941
47,159,8790,inter,left,283,[46; 57],[159],500,375,0,0,9165
42,207,12120,inter,left,284,[41],[207],500,375,0,0,12495
18,218,6600,inter,left,285,[29],[207],500,375,500,375,6975
5,202,12090,inter,left,286,[5],[201],0,0,500,375,12090
113,184,9540,inter,left,287,[91],[176; 185],1000,751,500,375,10291
43,180,3840,inter,left,288,[41; 61],[180],1000,751,0,0,4591
86,201,5430,inter,left,289,[86],[201],0,0,0,0,5430
41,135,5820,inter,left,290,[41],[146],0,0,500,375,5820
110,228,5580,inter,left,291,[110],[206],0,0,1000,751,5580
9,159,8190,inter,left,292,[30],[159],1500,1127,0,0,9317
97,217,6450,inter,left,293,[86],[206],500,375,500,375,6825
90,184,9810,inter,left,294,[90],[176; 185],0,0,500,375,9810
16,146,9120,inter,left,295,[16],[146],0,0,0,0,9120
8,154,13020,inter,left,296,[30],[156; 175],1000,751,1000,751,13771
38,173,6360,inter,left,297,[38],[172; 181],0,0,500,375,6360
31,137,6420,inter,left,298,[30],[137],500,375,0,0,6795
25,150,5010,inter,left,299,[25],[150],0,0,0,0,5010
155,190,9990,intra,right,300,[156],[190],500,375,0,0,10365
153,222,4260,intra,right,301,[151],[211],1000,751,500,375,5011
198,146,8910,intra,right,302,[198],[146],0,0,0,0,8910
127,187,14250,intra,right,303,[126],[238; 240],500,375,500,375,14625
133,190,9660,intra,right,304,[145],[190],1000,751,0,0,10411
160,220,5220,intra,right,305,[149; 159],[220],500,375,0,0,5595
138,198,6210,intra,right,306,[137; 149],[198],500,375,0,0,6585
171,134,12030,intra,right,307,[172; 179],[145],500,375,500,375,12405
148,231,8580,intra,right,308,[148],[231],0,0,0,0,8580
181,216,12540,intra,right,309,[181],[206],0,0,1000,751,12540
151,165,7950,intra,right,310,[151],[175],0,0,500,375,7950
214,145,4650,intra,right,311,[212],[145],1000,751,0,0,5401
206,171,10230,intra,right,312,[206],[172; 179],0,0,500,375,10230
202,139,6690,intra,right,313,[201],[150],500,375,500,375,7065
233,160,5580,intra,right,314,[211; 231],[149; 159],1000,751,500,375,6331
162,224,4050,intra,right,315,[162],[212],0,0,1000,751,4050
126,156,13410,intra,right,316,[126],[156],0,0,0,0,13410
212,168,11760,intra,right,317,[212],[167; 178],0,0,500,375,11760
225,136,12930,intra,right,318,[212],[137; 147],1500,1127,500,375,14057
185,181,12480,intra,right,319,[185],[181],0,0,0,0,12480
129,183,12810,intra,right,320,[151],[175],1000,751,500,375,13561
194,191,9360,intra,right,321,[195],[181; 190],500,375,500,375,9735
168,163,9450,intra,right,322,[167; 178],[162],500,375,500,375,9825
165,174,4830,intra,right,323,[175],[182],500,375,500,375,5205
228,135,4920,intra,right,324,[206],[146],1000,751,500,375,5671
133,208,8910,intra,right,325,[145],[208],1000,751,0,0,9661
197,192,8340,intra,right,326,[198; 208],[182],500,375,500,375,8715
215,150,5160,intra,right,327,[206],[150],1500,1127,0,0,6287
155,196,5070,intra,right,328,[156],[195; 207],500,375,500,375,5445
132,233,4590,intra,right,329,[145],[211; 231],1500,1127,1000,751,5717
222,126,4320,intra,right,330,[211],[126],500,375,0,0,4695
164,178,9450,intra,right,331,[162; 182],[178],1000,751,0,0,10201
164,216,11850,intra,right,332,[162; 182],[206],1000,751,1000,751,12601
134,128,5160,intra,right,333,[145],[126; 150],500,375,1000,751,5535
192,218,6780,intra,right,334,[182],[207],500,375,500,375,7155
218,239,11190,intra,right,335,[207],[239],500,375,0,0,11565
237,121,10320,intra,right,336,[237],[145],0,0,2000,1503,10320
237,192,9630,intra,right,337,[237],[182],0,0,500,375,9630
152,175,5100,intra,right,338,[151],[175],500,375,0,0,5475
131,185,6090,intra,right,339,[151],[185],2000,1503,0,0,7593
152,199,13980,intra,right,340,[151],[198; 210],500,375,500,375,14355
211,185,11790,intra,right,341,[211],[185],0,0,0,0,11790
165,173,6960,intra,right,342,[175],[172; 181],500,375,500,375,7335
207,237,9270,intra,right,343,[207],[237],0,0,0,0,9270
145,196,12360,intra,right,344,[145],[195; 207],0,0,500,375,12360
122,180,5010,intra,right,345,[145],[180],1500,1127,0,0,6137
137,193,7080,intra,right,346,[137],[175; 195],0,0,1000,751,7080
218,180,5010,intra,right,347,[207],[180],500,375,0,0,5385
142,226,5160,intra,right,348,[151],[206],1500,1127,2000,1503,6287
231,164,14400,intra,right,349,[231],[162; 182],0,0,1000,751,14400
152,231,11040,intra,right,350,[151],[231],500,375,0,0,11415
135,151,6900,intra,right,351,[146],[151],500,375,0,0,7275
134,196,4620,intra,right,352,[145],[195; 207],500,375,500,375,4995
123,163,7890,intra,right,353,[145],[162],1000,751,500,375,8641
232,154,14070,intra,right,354,[231],[156; 175],500,375,1000,751,14445
164,135,4320,intra,right,355,[162; 182],[146],1000,751,500,375,5071
162,236,9390,intra,right,356,[162],[212],0,0,2000,1503,9390
201,238,10380,intra,right,357,[201],[238],0,0,0,0,10380
161,224,9300,intra,right,358,[150; 162],[212],500,375,1000,751,9675
192,133,5940,intra,right,359,[182],[145],500,375,1000,751,6315
211,39,5550,inter,right,360,[211],[28; 38],0,0,500,375,5550
147,106,11460,inter,right,361,[147],[85],0,0,1500,1127,11460
131,76,9090,inter,right,362,[151],[77; 87],2000,1503,500,375,10593
226,63,4290,inter,right,363,[206],[55; 64],2000,1503,500,375,5793
147,60,9360,inter,right,364,[147],[60],0,0,0,0,9360
172,43,5970,inter,right,365,[172],[41; 61],0,0,1000,751,5970
173,112,8970,inter,right,366,[172; 181],[90; 110],500,375,1000,751,9345
164,13,4080,inter,right,367,[162; 182],[24],1000,751,500,375,4831
236,93,13740,inter,right,368,[212],[91],2000,1503,1000,751,15243
152,114,5220,inter,right,369,[151],[91],500,375,1500,1127,5595
150,90,13620,inter,right,370,[150],[90],0,0,0,0,13620
197,37,9300,inter,right,371,[198; 208],[26; 38],500,375,500,375,9675
219,0,5430,inter,right,372,[208; 220],[24],500,375,2000,1503,5805
211,112,5160,inter,right,373,[211],[90; 110],0,0,1000,751,5160
137,36,4020,inter,right,374,[137],[25; 35],0,0,500,375,4020
137,12,6330,inter,right,375,[137],[24],0,0,1000,751,6330
167,38,7590,inter,right,376,[167],[38],0,0,0,0,7590
196,45,6810,inter,right,377,[195; 207],[46; 55],500,375,500,375,7185
134,96,12270,inter,right,378,[145],[85],500,375,500,375,12645
214,48,7200,inter,right,379,[212],[116; 117],1000,751,500,375,7951
194,24,14400,inter,right,380,[195],[24],500,375,0,0,14775
186,56,11670,inter,right,381,[178; 185],[56],500,375,0,0,12045
143,59,9120,inter,right,382,[145],[59],1000,751,0,0,9871
141,64,13890,inter,right,383,[151],[64],1000,751,0,0,14641
142,94,3840,inter,right,384,[151],[85],1500,1127,1500,1127,4967
234,91,6690,inter,right,385,[212],[91],1000,751,0,0,7441
158,33,5640,inter,right,386,[147; 159],[35; 54],500,375,1000,751,6015
133,34,6300,inter,right,387,[145],[35],1000,751,500,375,7051
192,67,8550,inter,right,388,[182],[118; 119],500,375,500,375,8925
226,82,3630,inter,right,389,[206],[61; 80],2000,1503,1000,751,5133
197,37,6330,inter,right,390,[198; 208],[26; 38],500,375,500,375,6705
144,44,4260,inter,right,391,[145],[54],500,375,500,375,4635
234,111,4320,inter,right,392,[212],[110],1000,751,500,375,5071
164,51,9090,inter,right,393,[162; 182],[51],1000,751,0,0,9841
181,93,6480,inter,right,394,[181],[91],0,0,1000,751,6480
167,101,14220,inter,right,395,[167],[90],0,0,500,375,14220
168,65,13020,inter,right,396,[167; 178],[57; 64],500,375,500,375,13395
139,87,6300,inter,right,397,[150],[87],500,375,0,0,6675
137,85,4290,inter,right,398,[137],[85],0,0,0,0,4290
209,60,11280,inter,right,399,[209],[60],0,0,0,0,11280
150,12,13170,inter,right,400,[150],[24],0,0,1000,751,13170
221,41,12900,inter,right,401,[210; 220],[41],500,375,0,0,13275
165,9,9900,inter,right,402,[175],[30],500,375,1500,1127,10275
170,67,9240,inter,right,403,[237; 239],[118; 119],500,375,500,375,9615
228,62,10890,inter,right,404,[206],[54],1000,751,500,375,11641
221,72,12510,inter,right,405,[210; 220],[54; 74],500,375,1000,751,12885
202,97,9330,inter,right,406,[201],[86],500,375,500,375,9705
194,63,12810,inter,right,407,[195],[55; 64],500,375,500,375,13185
228,71,8520,inter,right,408,[206],[61],1000,751,500,375,9271
156,101,5850,inter,right,409,[156],[90],0,0,500,375,5850
185,37,10470,inter,right,410,[185],[26; 38],0,0,500,375,10470
191,71,9300,inter,right,411,[181; 190],[61],500,375,500,375,9675
