start,end,rq_time,rq_type,subnetwork,request_id,start_station_street_ids,end_station_street_ids,walk_start_to_station_street_distance,walk_start_to_station_street_tt,walk_station_to_end_street_distance,walk_station_to_end_street_tt,start_station_street_arrival_time
67,143,10830,inter,left,131,[118; 119],[145],500,375,1000,751,11205
23,130,12270,inter,left,132,[24],[151],500,375,1500,1127,12645
15,134,8280,inter,left,133,[16; 26],[145],500,375,500,375,8655
82,149,5730,inter,left,134,[61; 80],[149],1000,751,0,0,6481
113,190,5580,inter,left,135,[91],[190],1000,751,0,0,6331
30,123,9390,inter,left,136,[30],[145],0,0,1000,751,9390
19,179,8730,inter,left,137,[30],[179],500,375,0,0,9105
20,149,12810,inter,left,138,[30],[149],1000,751,0,0,13561
90,161,13620,inter,left,139,[90],[150; 162],0,0,500,375,13620
80,215,11940,inter,left,140,[80],[206],0,0,1500,1127,11940
88,156,10290,inter,left,141,[88],[156],0,0,0,0,10290
87,218,11220,inter,left,142,[87],[207],0,0,500,375,11220
56,181,4140,inter,left,143,[56],[181],0,0,0,0,4140
63,165,12540,inter,left,144,[55; 64],[175],500,375,500,375,12915
24,216,12600,inter,left,145,[24],[206],0,0,1000,751,12600
32,125,8640,inter,left,146,[30],[126],1000,751,500,375,9391
72,175,5160,inter,left,147,[54; 74],[175],1000,751,0,0,5911
110,132,8970,inter,left,148,[110],[145],0,0,1500,1127,8970
96,197,4920,inter,left,149,[85],[198; 208],500,375,500,375,5295
221,169,11340,intra,right,150,[210; 220],[237; 238],500,375,500,375,11715
191,139,8340,intra,right,151,[181; 190],[150],500,375,500,375,8715
154,142,12900,intra,right,152,[156; 175],[151],1000,751,1500,1127,13651
126,230,5370,intra,right,153,[126],[231],0,0,500,375,5370
150,167,5010,intra,right,154,[150],[167],0,0,0,0,5010
146,231,11940,intra,right,155,[146],[231],0,0,0,0,11940
203,154,5160,intra,right,156,[182; 201],[156; 175],1000,751,1000,751,5911
209,177,7830,intra,right,157,[209],[177],0,0,0,0,7830
176,142,4320,intra,right,158,[176],[151],0,0,1500,1127,4320
128,167,12270,intra,right,159,[126; 150],[167],1000,751,0,0,13021
178,141,8010,intra,right,160,[178],[151],0,0,1000,751,8010
175,170,13860,intra,right,161,[175],[237; 239],0,0,500,375,13860
200,228,12900,intra,right,162,[201; 211],[206],500,375,1000,751,13275
154,214,11100,intra,right,163,[156; 175],[212],1000,751,1000,751,11851
141,205,3810,intra,right,164,[151],[206],1000,751,500,375,4561
161,132,5700,intra,right,165,[150; 162],[145],500,375,1500,1127,6075
220,129,11760,intra,right,166,[220],[151],0,0,1000,751,11760
232,204,9720,intra,right,167,[231],[206],500,375,1000,751,10095
172,183,8070,intra,right,168,[172],[175],0,0,500,375,8070
203,184,13380,intra,right,169,[182; 201],[176; 185],1000,751,500,375,14131
130,171,7470,intra,right,170,[151],[172; 179],1500,1127,500,375,8597
149,165,12780,intra,right,171,[149],[175],0,0,500,375,12780
136,164,9600,intra,right,172,[137; 147],[162; 182],500,375,1000,751,9975
140,154,4470,intra,right,173,[151],[156; 175],500,375,1000,751,4845
235,150,12180,intra,right,174,[212],[150],1500,1127,0,0,13307
123,164,7590,intra,right,175,[145],[162; 182],1000,751,1000,751,8341
227,124,10170,intra,right,176,[206],[126; 146],1500,1127,1000,751,11297
172,157,4740,intra,right,177,[172],[146; 156],0,0,500,375,4740
151,187,11400,intra,right,178,[151],[238; 240],0,0,500,375,11400
205,154,13410,intra,right,179,[206],[156; 175],500,375,1000,751,13785
210,143,3600,intra,right,180,[210],[145],0,0,1000,751,3600
194,180,13380,intra,right,181,[195],[180],500,375,0,0,13755
182,217,4110,intra,right,182,[182],[206],0,0,500,375,4110
229,177,7860,intra,right,183,[207; 231],[177],1000,751,0,0,8611
164,167,9150,intra,right,184,[162; 182],[167],1000,751,0,0,9901
175,125,9240,intra,right,185,[175],[126],0,0,500,375,9240
234,133,10500,intra,right,186,[212],[145],1000,751,1000,751,11251
180,175,8130,intra,right,187,[180],[175],0,0,0,0,8130
156,162,7200,intra,right,188,[156],[162],0,0,0,0,7200
149,177,12060,intra,right,189,[149],[177],0,0,0,0,12060
203,208,5250,intra,right,190,[182; 201],[208],1000,751,0,0,6001
180,127,13650,intra,right,191,[180],[126],0,0,500,375,13650
187,227,8430,intra,right,192,[238; 240],[206],500,375,1500,1127,8805
231,180,12750,intra,right,193,[231],[180],0,0,0,0,12750
154,136,5280,intra,right,194,[156; 175],[137; 147],1000,751,500,375,6031
138,232,3990,intra,right,195,[137; 149],[231],500,375,500,375,4365
175,189,7080,intra,right,196,[175],[179; 190],0,0,500,375,7080
143,210,13260,intra,right,197,[145],[210],1000,751,0,0,14011
226,234,5370,intra,right,198,[206],[212],2000,1503,1000,751,6873
223,184,12000,intra,right,199,[212],[176; 185],500,375,500,375,12375
156,203,10470,intra,right,200,[156],[182; 201],0,0,1000,751,10470
226,156,10830,intra,right,201,[206],[156],2000,1503,0,0,12333
220,203,13950,intra,right,202,[220],[182; 201],0,0,1000,751,13950
229,132,6810,intra,right,203,[207; 231],[145],1000,751,1500,1127,7561
133,140,7530,intra,right,204,[145],[151],1000,751,500,375,8281
236,149,9030,intra,right,205,[212],[149],2000,1503,0,0,10533
163,200,4020,intra,right,206,[162],[201; 211],500,375,500,375,4395
142,238,14280,intra,right,207,[151],[238],1500,1127,0,0,15407
175,198,6390,intra,right,208,[175],[198],0,0,0,0,6390
218,131,9960,intra,right,209,[207],[151],500,375,2000,1503,10335
170,143,10170,intra,right,210,[237; 239],[145],500,375,1000,751,10545
159,202,12420,intra,right,211,[159],[201],0,0,500,375,12420
188,139,11370,intra,right,212,[239; 240],[150],500,375,500,375,11745
205,212,8160,intra,right,213,[206],[212],500,375,0,0,8535
133,230,14130,intra,right,214,[145],[231],1000,751,500,375,14881
125,219,6960,intra,right,215,[126],[208; 220],500,375,500,375,7335
135,185,4320,intra,right,216,[146],[185],500,375,0,0,4695
234,152,4890,intra,right,217,[212],[151],1000,751,500,375,5641
212,160,11340,intra,right,218,[212],[149; 159],0,0,500,375,11340
223,154,5970,intra,right,219,[212],[156; 175],500,375,1000,751,6345
238,233,3780,intra,right,220,[238],[211; 231],0,0,1000,751,3780
175,142,7410,intra,right,221,[175],[151],0,0,1500,1127,7410
121,198,4260,intra,right,222,[145],[198],2000,1503,0,0,5763
175,203,11910,intra,right,223,[175],[182; 201],0,0,1000,751,11910
230,156,5010,intra,right,224,[231],[156],500,375,0,0,5385
139,60,4590,inter,right,225,[150],[60],500,375,0,0,4965
183,113,12330,inter,right,226,[175],[91],500,375,1000,751,12705
127,21,11760,inter,right,227,[126],[30],500,375,1500,1127,12135
208,18,11730,inter,right,228,[208],[29],0,0,500,375,11730
130,77,10020,inter,right,229,[151],[77],1500,1127,0,0,11147
212,76,9750,inter,right,230,[212],[77; 87],0,0,500,375,9750
155,68,5640,inter,right,231,[156],[58; 69],500,375,500,375,6015
235,82,8760,inter,right,232,[212],[61; 80],1500,1127,1000,751,9887
212,53,10920,inter,right,233,[212],[61],0,0,500,375,10920
220,102,10830,inter,right,234,[220],[91],0,0,500,375,10830
227,23,11400,inter,right,235,[206],[24],1500,1127,500,375,12527
167,70,6660,inter,right,236,[167],[60; 69],0,0,500,375,6660
198,89,4920,inter,right,237,[198],[89],0,0,0,0,4920
199,22,6930,inter,right,238,[198; 210],[24],500,375,1000,751,7305
227,73,6870,inter,right,239,[206],[74],1500,1127,500,375,7997
199,18,11160,inter,right,240,[198; 210],[29],500,375,500,375,11535
134,110,13170,inter,right,241,[145],[110],500,375,0,0,13545
157,56,9030,inter,right,242,[146; 156],[56],500,375,0,0,9405
222,26,11010,inter,right,243,[211],[26],500,375,0,0,11385
163,15,11520,inter,right,244,[162],[16; 26],500,375,500,375,11895
177,107,8820,inter,right,245,[177],[85],0,0,1000,751,8820
210,67,5970,inter,right,246,[210],[118; 119],0,0,500,375,5970
159,38,5910,inter,right,247,[159],[38],0,0,0,0,5910
176,3,6780,inter,right,248,[176],[5; 25],0,0,1000,751,6780
167,64,3750,inter,right,249,[167],[64],0,0,0,0,3750
198,41,8160,inter,right,250,[198],[41],0,0,0,0,8160
223,58,9930,inter,right,251,[212],[58],500,375,0,0,10305
162,76,10920,inter,right,252,[162],[77; 87],0,0,500,375,10920
128,15,10380,inter,right,253,[126; 150],[16; 26],1000,751,500,375,11131
229,9,5160,inter,right,254,[207; 231],[30],1000,751,1500,1127,5911
185,112,14130,inter,right,255,[185],[90; 110],0,0,1000,751,14130
226,64,10860,inter,right,256,[206],[64],2000,1503,0,0,12363
141,66,7140,inter,right,257,[151],[117; 119],1000,751,500,375,7891
201,8,8910,inter,right,258,[201],[30],0,0,1000,751,8910
141,12,8190,inter,right,259,[151],[24],1000,751,1000,751,8941
137,47,4770,inter,right,260,[137],[46; 57],0,0,500,375,4770
173,101,12750,inter,right,261,[172; 181],[90],500,375,500,375,13125
234,86,3750,inter,right,262,[212],[86],1000,751,0,0,4501
222,54,7470,inter,right,263,[211],[54],500,375,0,0,7845
121,52,12030,inter,right,264,[145],[51; 60],2000,1503,500,375,13533
147,89,4950,inter,right,265,[147],[89],0,0,0,0,4950
137,9,14010,inter,right,266,[137],[30],0,0,1500,1127,14010
165,69,12330,inter,right,267,[175],[69],500,375,0,0,12705
192,34,6180,inter,right,268,[182],[35],500,375,500,375,6555
198,60,9240,inter,right,269,[198],[60],0,0,0,0,9240
122,45,7590,inter,right,270,[145],[46; 55],1500,1127,500,375,8717
215,46,14400,inter,right,271,[206],[46],1500,1127,0,0,15527
175,8,13350,inter,right,272,[175],[30],0,0,1000,751,13350
155,77,4650,inter,right,273,[156],[77],500,375,0,0,5025
161,67,7740,inter,right,274,[150; 162],[118; 119],500,375,500,375,8115
176,103,10020,inter,right,275,[176],[91],0,0,1000,751,10020
235,92,8730,inter,right,276,[212],[91],1500,1127,500,375,9857
158,11,12600,inter,right,277,[147; 159],[24],500,375,1500,1127,12975
129,31,4200,inter,right,278,[151],[30],1000,751,500,375,4951
138,81,8430,inter,right,279,[137; 149],[80],500,375,500,375,8805
188,98,3900,inter,right,280,[239; 240],[87; 99],500,375,500,375,4275
175,51,8970,inter,right,281,[175],[51],0,0,0,0,8970
134,8,4560,inter,right,282,[145],[30],500,375,1000,751,4935
174,61,4200,inter,right,283,[182],[61],500,375,0,0,4575
187,97,4770,inter,right,284,[238; 240],[86],500,375,500,375,5145
151,54,14400,inter,right,285,[151],[54],0,0,0,0,14400
159,25,8880,inter,right,286,[159],[25],0,0,0,0,8880
148,25,12120,inter,right,287,[148],[25],0,0,0,0,12120
218,12,3930,inter,right,288,[207],[24],500,375,1000,751,4305
207,7,5730,inter,right,289,[207],[5; 29],0,0,1000,751,5730
145,48,13410,inter,right,290,[145],[116; 117],0,0,500,375,13410
135,79,7500,inter,right,291,[146],[80; 90],500,375,500,375,7875
136,41,6600,inter,right,292,[137; 147],[41],500,375,0,0,6975
202,90,13860,inter,right,293,[201],[90],500,375,0,0,14235
206,33,10110,inter,right,294,[206],[35; 54],0,0,1000,751,10110
180,87,7830,inter,right,295,[180],[87],0,0,0,0,7830
162,83,5040,inter,right,296,[162],[85],0,0,1000,751,5040
195,67,7440,inter,right,297,[195],[118; 119],0,0,500,375,7440
135,88,7860,inter,right,298,[146],[88],500,375,0,0,8235
229,110,11550,inter,right,299,[207; 231],[110],1000,751,0,0,12301
