start,end,rq_time,rq_type,subnetwork,request_id,start_station_street_ids,end_station_street_ids,walk_start_to_station_street_distance,walk_start_to_station_street_tt,walk_station_to_end_street_distance,walk_station_to_end_street_tt,start_station_street_arrival_time
142,29,11220,inter,right,78,[151],[29],1500,1127,0,0,12347
221,63,9180,inter,right,79,[210; 220],[55; 64],500,375,500,375,9555
145,66,10170,inter,right,80,[145],[117; 119],0,0,500,375,10170
141,34,6570,inter,right,81,[151],[35],1000,751,500,375,7321
228,41,5460,inter,right,82,[206],[41],1000,751,0,0,6211
157,63,9330,inter,right,83,[146; 156],[55; 64],500,375,500,375,9705
169,5,4380,inter,right,84,[237; 238],[5],500,375,0,0,4755
160,86,10350,inter,right,85,[149; 159],[86],500,375,0,0,10725
154,38,5340,inter,right,86,[156; 175],[38],1000,751,0,0,6091
145,33,10200,inter,right,87,[145],[35; 54],0,0,1000,751,10200
134,29,11340,inter,right,88,[145],[29],500,375,0,0,11715
203,11,13800,inter,right,89,[182; 201],[24],1000,751,1500,1127,14551
227,58,6720,inter,right,90,[206],[58],1500,1127,0,0,7847
160,33,8070,inter,right,91,[149; 159],[35; 54],500,375,1000,751,8445
188,52,8370,inter,right,92,[239; 240],[51; 60],500,375,500,375,8745
223,68,4230,inter,right,93,[212],[58; 69],500,375,500,375,4605
127,8,9030,inter,right,94,[126],[30],500,375,1000,751,9405
226,29,4290,inter,right,95,[206],[29],2000,1503,0,0,5793
180,96,5160,inter,right,96,[180],[85],0,0,500,375,5160
155,7,5010,inter,right,97,[156],[5; 29],500,375,1000,751,5385
143,0,8820,inter,right,98,[145],[24],1000,751,2000,1503,9571
199,24,8640,inter,right,99,[198; 210],[24],500,375,0,0,9015
