start,end,rq_time,rq_type,subnetwork,request_id,start_station_street_ids,end_station_street_ids,walk_start_to_station_street_distance,walk_start_to_station_street_tt,walk_station_to_end_street_distance,walk_station_to_end_street_tt,start_station_street_arrival_time
106,58,6720,intra,left,78,[85],[58],1500,1127,0,0,7847
39,33,8070,intra,left,79,[28; 38],[35; 54],500,375,1000,751,8445
31,102,4230,intra,left,80,[30],[91],500,375,500,375,4605
53,105,4290,intra,left,81,[61],[85],500,375,2000,1503,4665
59,96,5160,intra,left,82,[59],[85],0,0,500,375,5160
34,7,5010,intra,left,83,[35],[5; 29],500,375,1000,751,5385
101,46,5940,intra,left,84,[90],[46],500,375,0,0,6315
40,106,9540,intra,left,85,[29; 41],[85],500,375,1500,1127,9915
5,106,11610,intra,left,86,[5],[85],0,0,1500,1127,11610
42,11,3630,intra,left,87,[41],[24],500,375,1500,1127,4005
7,114,6480,intra,left,88,[5; 29],[91],1000,751,1500,1127,7231
69,63,7590,intra,left,89,[69],[55; 64],0,0,500,375,7590
8,45,13500,intra,left,90,[30],[46; 55],1000,751,500,375,14251
39,105,9420,intra,left,91,[28; 38],[85],500,375,2000,1503,9795
42,22,9870,intra,left,92,[41],[24],500,375,1000,751,10245
50,83,13590,intra,left,93,[51; 58],[85],500,375,1000,751,13965
96,69,6600,intra,left,94,[85],[69],500,375,0,0,6975
44,99,11880,intra,left,95,[54],[99],500,375,0,0,12255
16,84,12750,intra,left,96,[16],[85],0,0,500,375,12750
72,82,12090,intra,left,97,[54; 74],[61; 80],1000,751,1000,751,12841
5,84,5400,intra,left,98,[5],[85],0,0,500,375,5400
27,79,9090,intra,left,99,[27],[80; 90],0,0,500,375,9090
106,23,13770,intra,left,100,[85],[24],1500,1127,500,375,14897
98,116,14310,intra,left,101,[87; 99],[116],500,375,0,0,14685
81,117,5220,intra,left,102,[80],[117],500,375,0,0,5595
108,58,14370,intra,left,103,[86; 110],[58],1000,751,0,0,15121
116,19,11820,intra,left,104,[116],[30],0,0,500,375,11820
71,26,8250,intra,left,105,[61],[26],500,375,0,0,8625
20,111,6750,intra,left,106,[30],[110],1000,751,500,375,7501
26,80,12990,intra,left,107,[26],[80],0,0,0,0,12990
116,108,4170,intra,left,108,[116],[86; 110],0,0,1000,751,4170
52,73,8730,intra,left,109,[51; 60],[74],500,375,500,375,9105
26,107,5220,intra,left,110,[26],[85],0,0,1000,751,5220
14,101,10050,intra,left,111,[25],[90],500,375,500,375,10425
33,202,8910,inter,left,112,[35; 54],[201],1000,751,500,375,9661
60,199,10020,inter,left,113,[60],[198; 210],0,0,500,375,10020
39,168,5700,inter,left,114,[28; 38],[167; 178],500,375,500,375,6075
20,236,10650,inter,left,115,[30],[212],1000,751,2000,1503,11401
65,233,9270,inter,left,116,[57; 64],[211; 231],500,375,1000,751,9645
57,184,8370,inter,left,117,[57],[176; 185],0,0,500,375,8370
110,211,10500,inter,left,118,[110],[211],0,0,0,0,10500
87,125,5850,inter,left,119,[87],[126],0,0,500,375,5850
80,178,12420,inter,left,120,[80],[178],0,0,0,0,12420
34,156,7950,inter,left,121,[35],[156],500,375,0,0,8325
91,167,10320,inter,left,122,[91],[167],0,0,0,0,10320
103,234,13950,inter,left,123,[91],[212],1000,751,1000,751,14701
38,177,11160,inter,left,124,[38],[177],0,0,0,0,11160
156,211,5070,intra,right,125,[156],[211],0,0,0,0,5070
147,236,5700,intra,right,126,[147],[212],0,0,2000,1503,5700
228,235,10920,intra,right,127,[206],[212],1000,751,1500,1127,11671
193,125,7680,intra,right,128,[175; 195],[126],1000,751,500,375,8431
169,122,7080,intra,right,129,[237; 238],[145],500,375,1500,1127,7455
232,137,9990,intra,right,130,[231],[137],500,375,0,0,10365
214,226,11610,intra,right,131,[212],[206],1000,751,2000,1503,12361
193,237,6180,intra,right,132,[175; 195],[237],1000,751,0,0,6931
176,211,9750,intra,right,133,[176],[211],0,0,0,0,9750
194,182,5460,intra,right,134,[195],[182],500,375,0,0,5835
141,206,5550,intra,right,135,[151],[206],1000,751,0,0,6301
229,212,14160,intra,right,136,[207; 231],[212],1000,751,0,0,14911
212,165,7500,intra,right,137,[212],[175],0,0,500,375,7500
129,230,8790,intra,right,138,[151],[231],1000,751,500,375,9541
132,153,7920,intra,right,139,[145],[151],1500,1127,1000,751,9047
179,184,6060,intra,right,140,[179],[176; 185],0,0,500,375,6060
168,126,13470,intra,right,141,[167; 178],[126],500,375,0,0,13845
147,174,6360,intra,right,142,[147],[182],0,0,500,375,6360
170,142,7890,intra,right,143,[237; 239],[151],500,375,1500,1127,8265
168,130,12330,intra,right,144,[167; 178],[151],500,375,1500,1127,12705
217,142,6300,intra,right,145,[206],[151],500,375,1500,1127,6675
211,152,5580,intra,right,146,[211],[151],0,0,500,375,5580
240,165,11040,intra,right,147,[240],[175],0,0,500,375,11040
154,190,14040,intra,right,148,[156; 175],[190],1000,751,0,0,14791
151,230,9330,intra,right,149,[151],[231],0,0,500,375,9330
190,147,7470,intra,right,150,[190],[147],0,0,0,0,7470
139,206,7440,intra,right,151,[150],[206],500,375,0,0,7815
151,238,5730,intra,right,152,[151],[238],0,0,0,0,5730
146,229,6900,intra,right,153,[146],[207; 231],0,0,1000,751,6900
182,137,12030,intra,right,154,[182],[137],0,0,0,0,12030
130,183,9000,intra,right,155,[151],[175],1500,1127,500,375,10127
234,124,8280,intra,right,156,[212],[126; 146],1000,751,1000,751,9031
133,186,11970,intra,right,157,[145],[178; 185],1000,751,500,375,12721
185,212,11820,intra,right,158,[185],[212],0,0,0,0,11820
160,203,5880,intra,right,159,[149; 159],[182; 201],500,375,1000,751,6255
127,203,7710,intra,right,160,[126],[182; 201],500,375,1000,751,8085
161,184,11610,intra,right,161,[150; 162],[176; 185],500,375,500,375,11985
204,128,5070,intra,right,162,[206],[126; 150],1000,751,1000,751,5821
231,161,4830,intra,right,163,[231],[150; 162],0,0,500,375,4830
214,228,4440,intra,right,164,[212],[206],1000,751,1000,751,5191
218,135,4980,intra,right,165,[207],[146],500,375,500,375,5355
124,206,12270,intra,right,166,[126; 146],[206],1000,751,0,0,13021
194,170,4650,intra,right,167,[195],[237; 239],500,375,500,375,5025
163,207,6090,intra,right,168,[162],[207],500,375,0,0,6465
189,125,7410,intra,right,169,[179; 190],[126],500,375,500,375,7785
206,127,8880,intra,right,170,[206],[126],0,0,500,375,8880
130,179,8520,intra,right,171,[151],[179],1500,1127,0,0,9647
221,178,10110,intra,right,172,[210; 220],[178],500,375,0,0,10485
151,219,13110,intra,right,173,[151],[208; 220],0,0,500,375,13110
139,201,3780,intra,right,174,[150],[201],500,375,0,0,4155
134,216,10380,intra,right,175,[145],[206],500,375,1000,751,10755
217,179,10440,intra,right,176,[206],[179],500,375,0,0,10815
194,126,8370,intra,right,177,[195],[126],500,375,0,0,8745
148,174,11850,intra,right,178,[148],[182],0,0,500,375,11850
214,148,9720,intra,right,179,[212],[148],1000,751,0,0,10471
235,138,11220,intra,right,180,[212],[137; 149],1500,1127,500,375,12347
213,129,13980,intra,right,181,[212],[151],500,375,1000,751,14355
159,203,10680,intra,right,182,[159],[182; 201],0,0,1000,751,10680
170,208,7770,intra,right,183,[237; 239],[208],500,375,0,0,8145
159,222,7140,intra,right,184,[159],[211],0,0,500,375,7140
185,180,9330,intra,right,185,[185],[180],0,0,0,0,9330
141,215,5070,intra,right,186,[151],[206],1000,751,1500,1127,5821
229,181,14160,intra,right,187,[207; 231],[181],1000,751,0,0,14911
126,195,8070,intra,right,188,[126],[195],0,0,0,0,8070
153,157,4320,intra,right,189,[151],[146; 156],1000,751,500,375,5071
160,233,14220,intra,right,190,[149; 159],[211; 231],500,375,1000,751,14595
190,122,9000,intra,right,191,[190],[145],0,0,1500,1127,9000
182,220,5610,intra,right,192,[182],[220],0,0,0,0,5610
126,220,6060,intra,right,193,[126],[220],0,0,0,0,6060
188,163,11940,intra,right,194,[239; 240],[162],500,375,500,375,12315
185,131,9990,intra,right,195,[185],[151],0,0,2000,1503,9990
157,188,7470,intra,right,196,[146; 156],[239; 240],500,375,500,375,7845
240,128,8220,intra,right,197,[240],[126; 150],0,0,1000,751,8220
182,195,11730,intra,right,198,[182],[195],0,0,0,0,11730
177,172,5790,intra,right,199,[177],[172],0,0,0,0,5790
184,239,12810,intra,right,200,[176; 185],[239],500,375,0,0,13185
206,126,13980,intra,right,201,[206],[126],0,0,0,0,13980
133,174,10140,intra,right,202,[145],[182],1000,751,500,375,10891
232,147,12390,intra,right,203,[231],[147],500,375,0,0,12765
121,234,13950,intra,right,204,[145],[212],2000,1503,1000,751,15453
165,161,5910,intra,right,205,[175],[150; 162],500,375,500,375,6285
177,219,12630,intra,right,206,[177],[208; 220],0,0,500,375,12630
174,226,9930,intra,right,207,[182],[206],500,375,2000,1503,10305
130,216,7740,intra,right,208,[151],[206],1500,1127,1000,751,8867
240,217,5700,intra,right,209,[240],[206],0,0,500,375,5700
210,139,8550,intra,right,210,[210],[150],0,0,500,375,8550
161,195,10590,intra,right,211,[150; 162],[195],500,375,0,0,10965
225,207,6990,intra,right,212,[212],[207],1500,1127,0,0,8117
182,140,11730,intra,right,213,[182],[151],0,0,500,375,11730
212,138,14130,intra,right,214,[212],[137; 149],0,0,500,375,14130
217,129,14040,intra,right,215,[206],[151],500,375,1000,751,14415
229,163,14190,intra,right,216,[207; 231],[162],1000,751,500,375,14941
182,230,13680,intra,right,217,[182],[231],0,0,500,375,13680
232,157,4320,intra,right,218,[231],[146; 156],500,375,500,375,4695
208,142,11340,intra,right,219,[208],[151],0,0,1500,1127,11340
201,127,7890,intra,right,220,[201],[126],0,0,500,375,7890
217,127,14340,intra,right,221,[206],[126],500,375,500,375,14715
139,226,14220,intra,right,222,[150],[206],500,375,2000,1503,14595
141,221,8220,intra,right,223,[151],[210; 220],1000,751,500,375,8971
124,166,14010,intra,right,224,[126; 146],[167; 176],1000,751,500,375,14761
144,141,9090,intra,right,225,[145],[151],500,375,1000,751,9465
161,234,7440,intra,right,226,[150; 162],[212],500,375,1000,751,7815
192,158,8880,intra,right,227,[182],[147; 159],500,375,500,375,9255
195,142,8910,intra,right,228,[195],[151],0,0,1500,1127,8910
139,235,13410,intra,right,229,[150],[212],500,375,1500,1127,13785
215,224,13260,intra,right,230,[206],[212],1500,1127,1000,751,14387
147,220,9600,intra,right,231,[147],[220],0,0,0,0,9600
176,192,7230,intra,right,232,[176],[182],0,0,500,375,7230
161,227,4740,intra,right,233,[150; 162],[206],500,375,1500,1127,5115
147,131,7440,intra,right,234,[147],[151],0,0,2000,1503,7440
194,181,7830,intra,right,235,[195],[181],500,375,0,0,8205
127,174,5880,intra,right,236,[126],[182],500,375,500,375,6255
193,7,8010,inter,right,237,[175; 195],[5; 29],1000,751,1000,751,8761
128,48,4830,inter,right,238,[126; 150],[116; 117],1000,751,500,375,5581
204,79,4350,inter,right,239,[206],[80; 90],1000,751,500,375,5101
193,115,7260,inter,right,240,[175; 195],[91],1000,751,2000,1503,8011
235,47,12630,inter,right,241,[212],[46; 57],1500,1127,500,375,13757
198,29,3870,inter,right,242,[198],[29],0,0,0,0,3870
208,56,11850,inter,right,243,[208],[56],0,0,0,0,11850
128,29,4290,inter,right,244,[126; 150],[29],1000,751,0,0,5041
156,77,4560,inter,right,245,[156],[77],0,0,0,0,4560
151,27,11010,inter,right,246,[151],[27],0,0,0,0,11010
125,49,8760,inter,right,247,[126],[116; 118],500,375,500,375,9135
173,21,14040,inter,right,248,[172; 181],[30],500,375,1500,1127,14415
225,99,14130,inter,right,249,[212],[99],1500,1127,0,0,15257
