start,end,rq_time,rq_type,subnetwork,request_id,start_station_street_ids,end_station_street_ids,walk_start_to_station_street_distance,walk_start_to_station_street_tt,walk_station_to_end_street_distance,walk_station_to_end_street_tt,start_station_street_arrival_time
56,60,4140,intra,left,131,[56],[60],0,0,0,0,4140
42,24,10290,intra,left,132,[41],[24],500,375,0,0,10665
44,32,11400,intra,left,133,[54],[30],500,375,1000,751,11775
40,72,5220,intra,left,134,[29; 41],[54; 74],500,375,1000,751,5595
52,110,11610,intra,left,135,[51; 60],[110],500,375,0,0,11985
51,96,13560,intra,left,136,[51],[85],0,0,500,375,13560
44,100,11190,intra,left,137,[54],[89; 99],500,375,500,375,11565
26,114,11340,intra,left,138,[26],[91],0,0,1500,1127,11340
70,18,8340,intra,left,139,[60; 69],[29],500,375,500,375,8715
33,21,12900,intra,left,140,[35; 54],[30],1000,751,1500,1127,13651
5,109,5370,intra,left,141,[5],[110],0,0,500,375,5370
29,46,5010,intra,left,142,[29],[46],0,0,0,0,5010
25,110,11940,intra,left,143,[25],[110],0,0,0,0,11940
82,33,5160,intra,left,144,[61; 80],[35; 54],1000,751,1000,751,5911
88,56,7830,intra,left,145,[88],[56],0,0,0,0,7830
55,21,4320,intra,left,146,[55],[30],0,0,1500,1127,4320
7,46,12270,intra,left,147,[5; 29],[46],1000,751,0,0,13021
57,20,8010,intra,left,148,[57],[30],0,0,1000,751,8010
54,49,13860,intra,left,149,[54],[116; 118],0,0,500,375,13860
79,107,12900,intra,left,150,[80; 90],[85],500,375,1000,751,13275
33,93,11100,intra,left,151,[35; 54],[91],1000,751,1000,751,11851
20,84,3810,intra,left,152,[30],[85],1000,751,500,375,4561
40,11,5700,intra,left,153,[29; 41],[24],500,375,1500,1127,6075
99,8,11760,intra,left,154,[99],[30],0,0,1000,751,11760
111,83,9720,intra,left,155,[110],[85],500,375,1000,751,10095
51,62,8070,intra,left,156,[51],[54],0,0,500,375,8070
82,63,13380,intra,left,157,[61; 80],[55; 64],1000,751,500,375,14131
9,50,7470,intra,left,158,[30],[51; 58],1500,1127,500,375,8597
28,44,12780,intra,left,159,[28],[54],0,0,500,375,12780
15,43,9600,intra,left,160,[16; 26],[41; 61],500,375,1000,751,9975
19,33,4470,intra,left,161,[30],[35; 54],500,375,1000,751,4845
114,29,12180,intra,left,162,[91],[29],1500,1127,0,0,13307
2,43,7590,intra,left,163,[24],[41; 61],1000,751,1000,751,8341
106,3,10170,intra,left,164,[85],[5; 25],1500,1127,1000,751,11297
51,36,4740,intra,left,165,[51],[25; 35],0,0,500,375,4740
30,66,11400,intra,left,166,[30],[117; 119],0,0,500,375,11400
84,33,13410,intra,left,167,[85],[35; 54],500,375,1000,751,13785
89,22,3600,intra,left,168,[89],[24],0,0,1000,751,3600
73,59,13380,intra,left,169,[74],[59],500,375,0,0,13755
61,96,4110,intra,left,170,[61],[85],0,0,500,375,4110
108,56,7860,intra,left,171,[86; 110],[56],1000,751,0,0,8611
43,46,9150,intra,left,172,[41; 61],[46],1000,751,0,0,9901
54,4,9240,intra,left,173,[54],[5],0,0,500,375,9240
113,12,10500,intra,left,174,[91],[24],1000,751,1000,751,11251
59,54,8130,intra,left,175,[59],[54],0,0,0,0,8130
35,41,7200,intra,left,176,[35],[41],0,0,0,0,7200
28,56,12060,intra,left,177,[28],[56],0,0,0,0,12060
82,87,5250,intra,left,178,[61; 80],[87],1000,751,0,0,6001
59,6,13650,intra,left,179,[59],[5],0,0,500,375,13650
66,106,8430,intra,left,180,[117; 119],[85],500,375,1500,1127,8805
110,59,12750,intra,left,181,[110],[59],0,0,0,0,12750
33,15,5280,intra,left,182,[35; 54],[16; 26],1000,751,500,375,6031
17,111,3990,intra,left,183,[16; 28],[110],500,375,500,375,4365
54,68,7080,intra,left,184,[54],[58; 69],0,0,500,375,7080
22,89,13260,intra,left,185,[24],[89],1000,751,0,0,14011
105,113,5370,intra,left,186,[85],[91],2000,1503,1000,751,6873
102,63,12000,intra,left,187,[91],[55; 64],500,375,500,375,12375
35,82,10470,intra,left,188,[35],[61; 80],0,0,1000,751,10470
105,35,10830,intra,left,189,[85],[35],2000,1503,0,0,12333
99,82,13950,intra,left,190,[99],[61; 80],0,0,1000,751,13950
108,11,6810,intra,left,191,[86; 110],[24],1000,751,1500,1127,7561
12,19,7530,intra,left,192,[24],[30],1000,751,500,375,8281
115,28,9030,intra,left,193,[91],[28],2000,1503,0,0,10533
42,79,4020,intra,left,194,[41],[80; 90],500,375,500,375,4395
21,117,14280,intra,left,195,[30],[117],1500,1127,0,0,15407
54,77,6390,intra,left,196,[54],[77],0,0,0,0,6390
97,10,9960,intra,left,197,[86],[30],500,375,2000,1503,10335
49,22,10170,intra,left,198,[116; 118],[24],500,375,1000,751,10545
38,81,12420,intra,left,199,[38],[80],0,0,500,375,12420
67,18,11370,intra,left,200,[118; 119],[29],500,375,500,375,11745
84,91,8160,intra,left,201,[85],[91],500,375,0,0,8535
12,109,14130,intra,left,202,[24],[110],1000,751,500,375,14881
4,98,6960,intra,left,203,[5],[87; 99],500,375,500,375,7335
14,64,4320,intra,left,204,[25],[64],500,375,0,0,4695
113,31,4890,intra,left,205,[91],[30],1000,751,500,375,5641
91,39,11340,intra,left,206,[91],[28; 38],0,0,500,375,11340
102,33,5970,intra,left,207,[91],[35; 54],500,375,1000,751,6345
117,112,3780,intra,left,208,[117],[90; 110],0,0,1000,751,3780
54,21,7410,intra,left,209,[54],[30],0,0,1500,1127,7410
0,77,4260,intra,left,210,[24],[77],2000,1503,0,0,5763
54,82,11910,intra,left,211,[54],[61; 80],0,0,1000,751,11910
109,35,5010,intra,left,212,[110],[35],500,375,0,0,5385
18,60,4590,intra,left,213,[29],[60],500,375,0,0,4965
62,113,12330,intra,left,214,[54],[91],500,375,1000,751,12705
16,87,11160,intra,left,215,[16],[87],0,0,0,0,11160
18,111,11730,intra,left,216,[29],[110],500,375,500,375,12105
9,77,10020,intra,left,217,[30],[77],1500,1127,0,0,11147
77,34,5640,intra,left,218,[77],[35],0,0,500,375,5640
44,91,5190,intra,left,219,[54],[91],500,375,0,0,5565
83,116,10500,intra,left,220,[85],[116],1000,751,0,0,11251
113,106,8130,intra,left,221,[91],[85],1000,751,1500,1127,8881
97,4,12660,intra,left,222,[86],[5],500,375,500,375,13035
95,44,6930,intra,left,223,[85],[54],1000,751,500,375,7681
110,63,9120,intra,left,224,[110],[55; 64],0,0,500,375,9120
53,89,7080,intra,left,225,[61],[89],500,375,0,0,7455
101,26,11010,intra,left,226,[90],[26],500,375,0,0,11385
42,15,11520,intra,left,227,[41],[16; 26],500,375,500,375,11895
46,89,5970,intra,left,228,[46],[89],0,0,0,0,5970
11,77,9090,intra,left,229,[24],[77],1500,1127,0,0,10217
81,106,12630,intra,left,230,[80],[85],500,375,1500,1127,13005
64,5,10980,intra,left,231,[64],[5],0,0,0,0,10980
41,24,14340,intra,left,232,[41],[24],0,0,0,0,14340
58,83,4830,intra,left,233,[58],[85],0,0,1000,751,4830
64,112,14130,intra,left,234,[64],[90; 110],0,0,1000,751,14130
105,64,10860,intra,left,235,[85],[64],2000,1503,0,0,12363
20,66,7140,intra,left,236,[30],[117; 119],1000,751,500,375,7891
80,8,8910,intra,left,237,[80],[30],0,0,1000,751,8910
20,12,8190,intra,left,238,[30],[24],1000,751,1000,751,8941
116,22,4770,intra,left,239,[116],[24],0,0,1000,751,4770
52,101,12750,intra,left,240,[51; 60],[90],500,375,500,375,13125
113,86,3750,intra,left,241,[91],[86],1000,751,0,0,4501
101,54,7470,intra,left,242,[90],[54],500,375,0,0,7845
0,52,12030,intra,left,243,[24],[51; 60],2000,1503,500,375,13533
116,9,12060,intra,left,244,[116],[30],0,0,1500,1127,12060
89,45,11550,intra,left,245,[89],[46; 55],0,0,500,375,11550
91,44,13350,intra,left,246,[91],[54],0,0,500,375,13350
35,71,4620,intra,left,247,[35],[61],0,0,500,375,4620
60,12,9240,intra,left,248,[60],[24],0,0,1000,751,9240
5,94,8820,intra,left,249,[5],[85],0,0,1500,1127,8820
104,54,7680,intra,left,250,[91],[54],1500,1127,0,0,8807
73,30,13350,intra,left,251,[74],[30],500,375,0,0,13725
34,77,4650,intra,left,252,[35],[77],500,375,0,0,5025
79,10,5250,intra,left,253,[80; 90],[30],500,375,2000,1503,5625
103,86,7020,intra,left,254,[91],[86],1000,751,0,0,7771
43,37,3930,intra,left,255,[41; 61],[26; 38],1000,751,500,375,4681
44,8,4200,intra,left,256,[54],[30],500,375,1000,751,4575
17,81,8430,intra,left,257,[16; 28],[80],500,375,500,375,8805
10,116,5490,intra,left,258,[30],[116],2000,1503,0,0,6993
54,51,8970,intra,left,259,[54],[51],0,0,0,0,8970
13,8,4560,intra,left,260,[24],[30],500,375,1000,751,4935
102,20,9420,intra,left,261,[91],[30],500,375,1000,751,9795
97,39,7110,intra,left,262,[86],[28; 38],500,375,500,375,7485
108,30,12900,intra,left,263,[86; 110],[30],1000,751,0,0,13651
104,38,8190,intra,left,264,[91],[38],1500,1127,0,0,9317
22,119,14190,intra,left,265,[24],[119],1000,751,0,0,14941
86,7,5730,intra,left,266,[86],[5; 29],0,0,1000,751,5730
71,14,7350,intra,left,267,[61],[25],500,375,500,375,7725
79,85,7500,intra,left,268,[80; 90],[85],500,375,0,0,7875
15,41,6600,intra,left,269,[16; 26],[41],500,375,0,0,6975
33,89,10980,intra,left,270,[35; 54],[89],1000,751,0,0,11731
98,59,6210,intra,left,271,[87; 99],[59],500,375,0,0,6585
13,41,9930,intra,left,272,[24],[41],500,375,0,0,10305
88,14,6900,intra,left,273,[88],[25],0,0,500,375,6900
9,45,5850,intra,left,274,[30],[46; 55],1500,1127,500,375,6977
70,0,8940,intra,left,275,[60; 69],[24],500,375,2000,1503,9315
92,7,5520,intra,left,276,[91],[5; 29],500,375,1000,751,5895
17,56,11850,intra,left,277,[16; 28],[56],500,375,0,0,12225
13,107,8610,intra,left,278,[24],[85],500,375,1000,751,8985
96,39,6390,intra,left,279,[85],[28; 38],500,375,500,375,6765
96,103,8760,intra,left,280,[85],[91],500,375,1000,751,9135
22,38,5400,intra,left,281,[24],[38],1000,751,0,0,6151
86,25,6840,intra,left,282,[86],[25],0,0,0,0,6840
39,44,11220,intra,left,283,[28; 38],[54],500,375,500,375,11595
104,77,12540,intra,left,284,[91],[77],1500,1127,0,0,13667
75,44,11700,intra,left,285,[74; 86],[54],500,375,500,375,12075
49,103,9720,intra,left,286,[116; 118],[91],500,375,1000,751,10095
105,2,9780,intra,left,287,[85],[24],2000,1503,1000,751,11283
7,81,4020,intra,left,288,[5; 29],[80],1000,751,500,375,4771
94,17,7560,intra,left,289,[85],[16; 28],1500,1127,500,375,8687
69,87,12930,intra,left,290,[69],[87],0,0,0,0,12930
102,8,7440,intra,left,291,[91],[30],500,375,1000,751,7815
43,115,11880,intra,left,292,[41; 61],[91],1000,751,2000,1503,12631
99,93,8700,intra,left,293,[99],[91],0,0,1000,751,8700
42,67,5400,intra,left,294,[41],[118; 119],500,375,500,375,5775
33,58,14340,intra,left,295,[35; 54],[58],1000,751,0,0,15091
44,41,11250,intra,left,296,[54],[41],500,375,0,0,11625
47,6,12210,intra,left,297,[46; 57],[5],500,375,500,375,12585
51,34,11790,intra,left,298,[51],[35],0,0,500,375,11790
52,13,9270,intra,left,299,[51; 60],[24],500,375,500,375,9645
64,81,11310,intra,left,300,[64],[80],0,0,500,375,11310
11,98,7380,intra,left,301,[24],[87; 99],1500,1127,500,375,8507
55,16,10980,intra,left,302,[55],[16],0,0,0,0,10980
95,77,5130,intra,left,303,[85],[77],1000,751,0,0,5881
4,87,3990,intra,left,304,[5],[87],500,375,0,0,4365
108,63,10710,intra,left,305,[86; 110],[55; 64],1000,751,500,375,11461
59,83,5400,intra,left,306,[59],[85],0,0,1000,751,5400
25,68,7350,intra,left,307,[25],[58; 69],0,0,500,375,7350
47,8,13680,intra,left,308,[46; 57],[30],500,375,1000,751,14055
80,47,9600,intra,left,309,[80],[46; 57],0,0,500,375,9600
44,90,8430,intra,left,310,[54],[90],500,375,0,0,8805
8,74,4020,intra,left,311,[30],[74],1000,751,0,0,4771
53,64,4020,intra,left,312,[61],[64],500,375,0,0,4395
10,86,5910,intra,left,313,[30],[86],2000,1503,0,0,7413
94,30,5370,intra,left,314,[85],[30],1500,1127,0,0,6497
44,61,11460,intra,left,315,[54],[61],500,375,0,0,11835
90,16,12540,intra,left,316,[90],[16],0,0,0,0,12540
118,74,10650,intra,left,317,[118],[74],0,0,0,0,10650
18,62,3660,intra,left,318,[29],[54],500,375,500,375,4035
119,21,11400,intra,left,319,[119],[30],0,0,1500,1127,11400
84,26,9120,intra,left,320,[85],[26],500,375,0,0,9495
40,115,6600,intra,left,321,[29; 41],[91],500,375,2000,1503,6975
114,76,8280,intra,left,322,[91],[77; 87],1500,1127,500,375,9407
49,9,3870,intra,left,323,[116; 118],[30],500,375,1500,1127,4245
91,39,12000,intra,left,324,[91],[28; 38],0,0,500,375,12000
9,114,5970,intra,left,325,[30],[91],1500,1127,1500,1127,7097
73,41,11100,intra,left,326,[74],[41],500,375,0,0,11475
85,91,11250,intra,left,327,[85],[91],0,0,0,0,11250
38,86,10050,intra,left,328,[38],[86],0,0,0,0,10050
99,62,11400,intra,left,329,[99],[54],0,0,500,375,11400
1,104,8460,intra,left,330,[24],[91],1500,1127,1500,1127,9587
0,87,4950,intra,left,331,[24],[87],2000,1503,0,0,6453
82,95,7260,intra,left,332,[61; 80],[85],1000,751,1000,751,8011
107,2,11370,intra,left,333,[85],[24],1000,751,1000,751,12121
95,52,8520,intra,left,334,[85],[51; 60],1000,751,500,375,9271
52,25,8010,intra,left,335,[51; 60],[25],500,375,0,0,8385
98,52,5610,intra,left,336,[87; 99],[51; 60],500,375,500,375,5985
46,95,4650,intra,left,337,[46],[85],0,0,1000,751,4650
45,28,4680,intra,left,338,[46; 55],[28],500,375,0,0,5055
55,18,13290,intra,left,339,[55],[29],0,0,500,375,13290
116,108,5220,intra,left,340,[116],[86; 110],0,0,1000,751,5220
85,71,3810,intra,left,341,[85],[61],0,0,500,375,3810
47,89,8220,intra,left,342,[46; 57],[89],500,375,0,0,8595
101,2,6600,intra,left,343,[90],[24],500,375,1000,751,6975
70,23,11220,intra,left,344,[60; 69],[24],500,375,500,375,11595
80,110,13620,intra,left,345,[80],[110],0,0,0,0,13620
103,35,13020,intra,left,346,[91],[35],1000,751,0,0,13771
33,70,11130,intra,left,347,[35; 54],[60; 69],1000,751,500,375,11881
69,46,4560,intra,left,348,[69],[46],0,0,0,0,4560
15,74,5760,intra,left,349,[16; 26],[74],500,375,0,0,6135
97,35,7560,intra,left,350,[86],[35],500,375,0,0,7935
79,47,7770,intra,left,351,[80; 90],[46; 57],500,375,500,375,8145
67,105,10320,intra,left,352,[118; 119],[85],500,375,2000,1503,10695
40,106,13200,intra,left,353,[29; 41],[85],500,375,1500,1127,13575
100,18,6450,intra,left,354,[89; 99],[29],500,375,500,375,6825
14,42,12480,intra,left,355,[25],[41],500,375,500,375,12855
40,63,5850,intra,left,356,[29; 41],[55; 64],500,375,500,375,6225
53,28,10020,intra,left,357,[61],[28],500,375,0,0,10395
71,62,12780,intra,left,358,[61],[54],500,375,500,375,13155
118,103,14400,intra,left,359,[118],[91],0,0,1000,751,14400
10,34,13740,intra,left,360,[30],[35],2000,1503,500,375,15243
62,80,3930,intra,left,361,[54],[80],500,375,0,0,4305
117,100,11550,intra,left,362,[117],[89; 99],0,0,500,375,11550
50,82,13710,intra,left,363,[51; 58],[61; 80],500,375,1000,751,14085
64,69,12780,intra,left,364,[64],[69],0,0,0,0,12780
114,86,9630,intra,left,365,[91],[86],1500,1127,0,0,10757
2,30,5190,intra,left,366,[24],[30],1000,751,0,0,5941
83,60,8610,intra,left,367,[85],[60],1000,751,0,0,9361
106,30,12210,intra,left,368,[85],[30],1500,1127,0,0,13337
119,1,12630,intra,left,369,[119],[24],0,0,1500,1127,12630
90,54,13350,intra,left,370,[90],[54],0,0,0,0,13350
75,91,12960,intra,left,371,[74; 86],[91],500,375,0,0,13335
24,80,8250,intra,left,372,[24],[80],0,0,0,0,8250
47,32,7380,intra,left,373,[46; 57],[30],500,375,1000,751,7755
46,70,14160,intra,left,374,[46],[60; 69],0,0,500,375,14160
103,94,12360,intra,left,375,[91],[85],1000,751,1500,1127,13111
42,63,9330,intra,left,376,[41],[55; 64],500,375,500,375,9705
43,63,13170,intra,left,377,[41; 61],[55; 64],1000,751,500,375,13921
25,60,10050,intra,left,378,[25],[60],0,0,0,0,10050
52,74,14130,intra,left,379,[51; 60],[74],500,375,0,0,14505
37,8,14190,intra,left,380,[26; 38],[30],500,375,1000,751,14565
86,115,12780,intra,left,381,[86],[91],0,0,2000,1503,12780
25,83,12420,intra,left,382,[25],[85],0,0,1000,751,12420
18,60,9600,intra,left,383,[29],[60],500,375,0,0,9975
19,0,4440,intra,left,384,[30],[24],500,375,2000,1503,4815
94,45,5310,intra,left,385,[85],[46; 55],1500,1127,500,375,6437
93,120,11910,intra,left,386,[91],[120],1000,751,0,0,12661
24,59,12180,intra,left,387,[24],[59],0,0,0,0,12180
96,103,9150,intra,left,388,[85],[91],500,375,1000,751,9525
54,102,11430,intra,left,389,[54],[91],0,0,500,375,11430
115,53,6360,intra,left,390,[91],[61],2000,1503,500,375,7863
106,44,3750,intra,left,391,[85],[54],1500,1127,500,375,4877
26,53,4050,intra,left,392,[26],[61],0,0,500,375,4050
46,60,13080,intra,left,393,[46],[60],0,0,0,0,13080
61,86,5820,intra,left,394,[61],[86],0,0,0,0,5820
1,8,7890,intra,left,395,[24],[30],1500,1127,1000,751,9017
5,105,13020,intra,left,396,[5],[85],0,0,2000,1503,13020
72,71,9180,intra,left,397,[54; 74],[61],1000,751,500,375,9931
2,52,14160,intra,left,398,[24],[51; 60],1000,751,500,375,14911
74,17,6660,intra,left,399,[74],[16; 28],0,0,500,375,6660
97,223,9000,inter,left,400,[86],[212],500,375,500,375,9375
115,209,12210,inter,left,401,[91],[209],2000,1503,0,0,13713
6,197,12180,inter,left,402,[5],[198; 208],500,375,500,375,12555
103,211,13890,inter,left,403,[91],[211],1000,751,0,0,14641
59,151,8970,inter,left,404,[59],[151],0,0,0,0,8970
47,129,8760,inter,left,405,[46; 57],[151],500,375,1000,751,9135
104,188,6990,inter,left,406,[91],[239; 240],1500,1127,500,375,8117
79,122,6480,inter,left,407,[80; 90],[145],500,375,1500,1127,6855
35,144,8940,inter,left,408,[35],[145],0,0,500,375,8940
34,149,12270,inter,left,409,[35],[149],500,375,0,0,12645
24,218,4110,inter,left,410,[24],[207],0,0,500,375,4110
10,222,7920,inter,left,411,[30],[211],2000,1503,500,375,9423
115,202,4860,inter,left,412,[91],[201],2000,1503,500,375,6363
112,155,9810,inter,left,413,[90; 110],[156],1000,751,500,375,10561
