start,end,rq_time,rq_type,subnetwork,request_id,start_station_street_ids,end_station_street_ids,walk_start_to_station_street_distance,walk_start_to_station_street_tt,walk_station_to_end_street_distance,walk_station_to_end_street_tt,start_station_street_arrival_time
43,56,6990,intra,left,47,[41; 61],[56],1000,751,0,0,7741
18,84,9660,intra,left,48,[29],[85],500,375,500,375,10035
33,86,7230,intra,left,49,[35; 54],[86],1000,751,0,0,7981
85,49,11490,intra,left,50,[85],[116; 118],0,0,500,375,11490
82,99,11580,intra,left,51,[61; 80],[99],1000,751,0,0,12331
67,97,12150,intra,left,52,[118; 119],[86],500,375,500,375,12525
58,34,7860,intra,left,53,[58],[35],0,0,500,375,7860
11,70,13650,intra,left,54,[24],[60; 69],1500,1127,500,375,14777
29,97,10380,intra,left,55,[29],[86],0,0,500,375,10380
52,25,7350,intra,left,56,[51; 60],[25],500,375,0,0,7725
70,111,6810,intra,left,57,[60; 69],[110],500,375,500,375,7185
28,85,4650,intra,left,58,[28],[85],0,0,0,0,4650
86,10,7350,intra,left,59,[86],[30],0,0,2000,1503,7350
116,13,7500,intra,left,60,[116],[24],0,0,500,375,7500
30,92,6060,intra,left,61,[30],[91],0,0,500,375,6060
73,116,8640,intra,left,62,[74],[116],500,375,0,0,9015
93,50,8910,intra,left,63,[91],[51; 58],1000,751,500,375,9661
46,9,7500,intra,left,64,[46],[30],0,0,1500,1127,7500
59,23,8520,intra,left,65,[59],[24],0,0,500,375,8520
18,79,11490,intra,left,66,[29],[80; 90],500,375,500,375,11865
113,16,8880,intra,left,67,[91],[16],1000,751,0,0,9631
41,111,4080,intra,left,68,[41],[110],0,0,500,375,4080
67,3,4410,intra,left,69,[118; 119],[5; 25],500,375,1000,751,4785
6,84,4950,intra,left,70,[5],[85],500,375,500,375,5325
94,8,5790,intra,left,71,[85],[30],1500,1127,1000,751,6917
9,14,6120,intra,left,72,[30],[25],1500,1127,500,375,7247
59,26,8640,intra,left,73,[59],[26],0,0,0,0,8640
22,5,8220,intra,left,74,[24],[5],1000,751,0,0,8971
23,124,14100,inter,left,75,[24],[126; 146],500,375,1000,751,14475
29,227,7620,inter,left,76,[29],[206],0,0,1500,1127,7620
46,235,7140,inter,left,77,[46],[212],0,0,1500,1127,7140
54,143,7110,inter,left,78,[54],[145],0,0,1000,751,7110
108,221,9570,inter,left,79,[86; 110],[210; 220],1000,751,500,375,10321
12,170,12960,inter,left,80,[24],[237; 239],1000,751,500,375,13711
104,191,9090,inter,left,81,[91],[181; 190],1500,1127,500,375,10217
100,190,7530,inter,left,82,[89; 99],[190],500,375,0,0,7905
63,175,10320,inter,left,83,[55; 64],[175],500,375,0,0,10695
92,156,7920,inter,left,84,[91],[156],500,375,0,0,8295
12,211,9540,inter,left,85,[24],[211],1000,751,0,0,10291
78,144,8160,inter,left,86,[77; 89],[145],500,375,500,375,8535
25,172,8280,inter,left,87,[25],[172],0,0,0,0,8280
49,184,9540,inter,left,88,[116; 118],[176; 185],500,375,500,375,9915
100,161,9990,inter,left,89,[89; 99],[150; 162],500,375,500,375,10365
83,212,12330,inter,left,90,[85],[212],1000,751,0,0,13081
7,172,7860,inter,left,91,[5; 29],[172],1000,751,0,0,8611
29,202,8730,inter,left,92,[29],[201],0,0,500,375,8730
113,137,3630,inter,left,93,[91],[137],1000,751,0,0,4381
15,235,5970,inter,left,94,[16; 26],[212],500,375,1500,1127,6345
48,194,10800,inter,left,95,[116; 117],[195],500,375,500,375,11175
104,159,9780,inter,left,96,[91],[159],1500,1127,0,0,10907
70,158,12060,inter,left,97,[60; 69],[147; 159],500,375,500,375,12435
30,215,3930,inter,left,98,[30],[206],0,0,1500,1127,3930
7,156,13800,inter,left,99,[5; 29],[156],1000,751,0,0,14551
82,164,3960,inter,left,100,[61; 80],[162; 182],1000,751,1000,751,4711
32,129,6150,inter,left,101,[30],[151],1000,751,1000,751,6901
104,166,9780,inter,left,102,[91],[167; 176],1500,1127,500,375,10907
42,173,10860,inter,left,103,[41],[172; 181],500,375,500,375,11235
14,234,10920,inter,left,104,[25],[212],500,375,1000,751,11295
101,179,4170,inter,left,105,[90],[179],500,375,0,0,4545
88,137,10860,inter,left,106,[88],[137],0,0,0,0,10860
34,181,7140,inter,left,107,[35],[181],500,375,0,0,7515
12,189,5430,inter,left,108,[24],[179; 190],1000,751,500,375,6181
94,175,6180,inter,left,109,[85],[175],1500,1127,0,0,7307
9,225,9690,inter,left,110,[30],[212],1500,1127,1500,1127,10817
20,131,9810,inter,left,111,[30],[151],1000,751,2000,1503,10561
51,141,12630,inter,left,112,[51],[151],0,0,1000,751,12630
35,175,11460,inter,left,113,[35],[175],0,0,0,0,11460
62,234,9690,inter,left,114,[54],[212],500,375,1000,751,10065
25,128,13020,inter,left,115,[25],[126; 150],0,0,1000,751,13020
110,151,4650,inter,left,116,[110],[151],0,0,0,0,4650
101,174,5880,inter,left,117,[90],[182],500,375,500,375,6255
68,130,12600,inter,left,118,[58; 69],[151],500,375,1500,1127,12975
12,224,5580,inter,left,119,[24],[212],1000,751,1000,751,6331
82,171,7350,inter,left,120,[61; 80],[172; 179],1000,751,500,375,8101
86,221,9000,inter,left,121,[86],[210; 220],0,0,500,375,9000
84,202,5070,inter,left,122,[85],[201],500,375,500,375,5445
1,195,12060,inter,left,123,[24],[195],1500,1127,0,0,13187
97,229,8070,inter,left,124,[86],[207; 231],500,375,1000,751,8445
103,169,8760,inter,left,125,[91],[237; 238],1000,751,500,375,9511
12,189,5670,inter,left,126,[24],[179; 190],1000,751,500,375,6421
84,192,7170,inter,left,127,[85],[182],500,375,500,375,7545
113,149,10200,inter,left,128,[91],[149],1000,751,0,0,10951
13,130,9480,inter,left,129,[24],[151],500,375,1500,1127,9855
49,163,6630,inter,left,130,[116; 118],[162],500,375,500,375,7005
63,133,14250,inter,left,131,[55; 64],[145],500,375,1000,751,14625
112,165,6360,inter,left,132,[90; 110],[175],1000,751,500,375,7111
83,210,14280,inter,left,133,[85],[210],1000,751,0,0,15031
115,152,10830,inter,left,134,[91],[151],2000,1503,500,375,12333
101,212,4650,inter,left,135,[90],[212],500,375,0,0,5025
29,198,13650,inter,left,136,[29],[198],0,0,0,0,13650
23,130,6090,inter,left,137,[24],[151],500,375,1500,1127,6465
65,222,12210,inter,left,138,[57; 64],[211],500,375,500,375,12585
51,207,8130,inter,left,139,[51],[207],0,0,0,0,8130
64,145,10650,inter,left,140,[64],[145],0,0,0,0,10650
110,133,13350,inter,left,141,[110],[145],0,0,1000,751,13350
45,213,8310,inter,left,142,[46; 55],[212],500,375,500,375,8685
71,196,10710,inter,left,143,[61],[195; 207],500,375,500,375,11085
80,130,7380,inter,left,144,[80],[151],0,0,1500,1127,7380
81,149,5880,inter,left,145,[80],[149],500,375,0,0,6255
80,140,12870,inter,left,146,[80],[151],0,0,500,375,12870
15,191,13410,inter,left,147,[16; 26],[181; 190],500,375,500,375,13785
83,162,9660,inter,left,148,[85],[162],1000,751,0,0,10411
14,226,12990,inter,left,149,[25],[206],500,375,2000,1503,13365
210,157,8610,intra,right,150,[210],[146; 156],0,0,500,375,8610
149,202,12150,intra,right,151,[149],[201],0,0,500,375,12150
217,144,12630,intra,right,152,[206],[145],500,375,500,375,13005
241,164,5850,intra,right,153,[241],[162; 182],0,0,1000,751,5850
122,217,4050,intra,right,154,[145],[206],1500,1127,500,375,5177
150,165,6930,intra,right,155,[150],[175],0,0,500,375,6930
155,210,6360,intra,right,156,[156],[210],500,375,0,0,6735
144,139,10860,intra,right,157,[145],[150],500,375,500,375,11235
124,183,4440,intra,right,158,[126; 146],[175],1000,751,500,375,5191
194,133,8970,intra,right,159,[195],[145],500,375,1000,751,9345
239,195,13530,intra,right,160,[239],[195],0,0,0,0,13530
196,150,8280,intra,right,161,[195; 207],[150],500,375,0,0,8655
226,141,10050,intra,right,162,[206],[151],2000,1503,1000,751,11553
214,153,4590,intra,right,163,[212],[151],1000,751,1000,751,5341
203,196,12540,intra,right,164,[182; 201],[195; 207],1000,751,500,375,13291
143,235,4380,intra,right,165,[145],[212],1000,751,1500,1127,5131
216,188,11880,intra,right,166,[206],[239; 240],1000,751,500,375,12631
178,164,13110,intra,right,167,[178],[162; 182],0,0,1000,751,13110
225,136,5430,intra,right,168,[212],[137; 147],1500,1127,500,375,6557
162,213,6630,intra,right,169,[162],[212],0,0,500,375,6630
148,220,7170,intra,right,170,[148],[220],0,0,0,0,7170
224,159,5820,intra,right,171,[212],[159],1000,751,0,0,6571
149,226,10530,intra,right,172,[149],[206],0,0,2000,1503,10530
184,235,8010,intra,right,173,[176; 185],[212],500,375,1500,1127,8385
159,205,9150,intra,right,174,[159],[206],0,0,500,375,9150
142,191,5490,intra,right,175,[151],[181; 190],1500,1127,500,375,6617
188,131,12840,intra,right,176,[239; 240],[151],500,375,2000,1503,13215
191,124,7170,intra,right,177,[181; 190],[126; 146],500,375,1000,751,7545
168,216,13680,intra,right,178,[167; 178],[206],500,375,1000,751,14055
177,213,12300,intra,right,179,[177],[212],0,0,500,375,12300
197,148,6900,intra,right,180,[198; 208],[148],500,375,0,0,7275
127,180,7050,intra,right,181,[126],[180],500,375,0,0,7425
194,133,7650,intra,right,182,[195],[145],500,375,1000,751,8025
136,162,5610,intra,right,183,[137; 147],[162],500,375,0,0,5985
226,200,5040,intra,right,184,[206],[201; 211],2000,1503,500,375,6543
222,159,5580,intra,right,185,[211],[159],500,375,0,0,5955
179,167,3960,intra,right,186,[179],[167],0,0,0,0,3960
230,173,14220,intra,right,187,[231],[172; 181],500,375,500,375,14595
172,166,12990,intra,right,188,[172],[167; 176],0,0,500,375,12990
179,227,8430,intra,right,189,[179],[206],0,0,1500,1127,8430
207,234,8310,intra,right,190,[207],[212],0,0,1000,751,8310
191,138,4680,intra,right,191,[181; 190],[137; 149],500,375,500,375,5055
122,139,11640,intra,right,192,[145],[150],1500,1127,500,375,12767
226,171,14370,intra,right,193,[206],[172; 179],2000,1503,500,375,15873
127,228,8790,intra,right,194,[126],[206],500,375,1000,751,9165
163,169,7740,intra,right,195,[162],[237; 238],500,375,500,375,8115
195,133,5520,intra,right,196,[195],[145],0,0,1000,751,5520
142,209,13050,intra,right,197,[151],[209],1500,1127,0,0,14177
169,191,10050,intra,right,198,[237; 238],[181; 190],500,375,500,375,10425
154,138,4860,intra,right,199,[156; 175],[137; 149],1000,751,500,375,5611
238,133,10140,intra,right,200,[238],[145],0,0,1000,751,10140
130,237,7740,intra,right,201,[151],[237],1500,1127,0,0,8867
190,154,7050,intra,right,202,[190],[156; 175],0,0,1000,751,7050
235,188,13050,intra,right,203,[212],[239; 240],1500,1127,500,375,14177
233,193,12810,intra,right,204,[211; 231],[175; 195],1000,751,1000,751,13561
135,231,5580,intra,right,205,[146],[231],500,375,0,0,5955
169,226,10560,intra,right,206,[237; 238],[206],500,375,2000,1503,10935
171,123,11400,intra,right,207,[172; 179],[145],500,375,1000,751,11775
126,192,6420,intra,right,208,[126],[182],0,0,500,375,6420
231,239,4680,intra,right,209,[231],[239],0,0,0,0,4680
153,167,13410,intra,right,210,[151],[167],1000,751,0,0,14161
203,137,12240,intra,right,211,[182; 201],[137],1000,751,0,0,12991
192,184,10230,intra,right,212,[182],[176; 185],500,375,500,375,10605
130,233,4290,intra,right,213,[151],[211; 231],1500,1127,1000,751,5417
205,134,8130,intra,right,214,[206],[145],500,375,500,375,8505
164,154,10830,intra,right,215,[162; 182],[156; 175],1000,751,1000,751,11581
179,141,6180,intra,right,216,[179],[151],0,0,1000,751,6180
177,128,11790,intra,right,217,[177],[126; 150],0,0,1000,751,11790
220,176,8670,intra,right,218,[220],[176],0,0,0,0,8670
167,203,5700,intra,right,219,[167],[182; 201],0,0,1000,751,5700
165,141,12330,intra,right,220,[175],[151],500,375,1000,751,12705
195,132,4290,intra,right,221,[195],[145],0,0,1500,1127,4290
166,180,11580,intra,right,222,[167; 176],[180],500,375,0,0,11955
142,180,12090,intra,right,223,[151],[180],1500,1127,0,0,13217
237,221,3780,intra,right,224,[237],[210; 220],0,0,500,375,3780
152,92,11850,inter,right,225,[151],[91],500,375,500,375,12225
156,89,13410,inter,right,226,[156],[89],0,0,0,0,13410
139,48,13140,inter,right,227,[150],[116; 117],500,375,500,375,13515
129,93,8310,inter,right,228,[151],[91],1000,751,1000,751,9061
167,49,13680,inter,right,229,[167],[116; 118],0,0,500,375,13680
177,21,4020,inter,right,230,[177],[30],0,0,1500,1127,4020
123,114,9330,inter,right,231,[145],[91],1000,751,1500,1127,10081
155,15,9480,inter,right,232,[156],[16; 26],500,375,500,375,9855
181,86,4200,inter,right,233,[181],[86],0,0,0,0,4200
167,84,12900,inter,right,234,[167],[85],0,0,500,375,12900
220,56,11220,inter,right,235,[220],[56],0,0,0,0,11220
129,3,11700,inter,right,236,[151],[5; 25],1000,751,1000,751,12451
122,89,5190,inter,right,237,[145],[89],1500,1127,0,0,6317
175,87,4710,inter,right,238,[175],[87],0,0,0,0,4710
210,104,4290,inter,right,239,[210],[91],0,0,1500,1127,4290
204,73,10890,inter,right,240,[206],[74],1000,751,500,375,11641
187,56,6300,inter,right,241,[238; 240],[56],500,375,0,0,6675
232,18,9180,inter,right,242,[231],[29],500,375,500,375,9555
188,24,8940,inter,right,243,[239; 240],[24],500,375,0,0,9315
124,79,13680,inter,right,244,[126; 146],[80; 90],1000,751,500,375,14431
227,51,4830,inter,right,245,[206],[51],1500,1127,0,0,5957
205,4,6960,inter,right,246,[206],[5],500,375,500,375,7335
220,25,14310,inter,right,247,[220],[25],0,0,0,0,14310
154,85,9570,inter,right,248,[156; 175],[85],1000,751,0,0,10321
236,7,7500,inter,right,249,[212],[5; 29],2000,1503,1000,751,9003
188,19,7680,inter,right,250,[239; 240],[30],500,375,500,375,8055
156,62,13740,inter,right,251,[156],[54],0,0,500,375,13740
129,59,4020,inter,right,252,[151],[59],1000,751,0,0,4771
121,51,7710,inter,right,253,[145],[51],2000,1503,0,0,9213
163,13,8250,inter,right,254,[162],[24],500,375,500,375,8625
125,103,9870,inter,right,255,[126],[91],500,375,1000,751,10245
231,74,4710,inter,right,256,[231],[74],0,0,0,0,4710
134,8,13860,inter,right,257,[145],[30],500,375,1000,751,14235
150,23,10050,inter,right,258,[150],[24],0,0,500,375,10050
203,109,14190,inter,right,259,[182; 201],[110],1000,751,500,375,14941
168,38,8790,inter,right,260,[167; 178],[38],500,375,0,0,9165
163,86,12120,inter,right,261,[162],[86],500,375,0,0,12495
139,97,6600,inter,right,262,[150],[86],500,375,500,375,6975
126,81,12090,inter,right,263,[126],[80],0,0,500,375,12090
234,63,9540,inter,right,264,[212],[55; 64],1000,751,500,375,10291
164,59,3840,inter,right,265,[162; 182],[59],1000,751,0,0,4591
207,80,5430,inter,right,266,[207],[80],0,0,0,0,5430
162,14,5820,inter,right,267,[162],[25],0,0,500,375,5820
231,107,5580,inter,right,268,[231],[85],0,0,1000,751,5580
130,38,8190,inter,right,269,[151],[38],1500,1127,0,0,9317
218,96,6450,inter,right,270,[207],[85],500,375,500,375,6825
211,63,9810,inter,right,271,[211],[55; 64],0,0,500,375,9810
137,25,9120,inter,right,272,[137],[25],0,0,0,0,9120
129,33,13020,inter,right,273,[151],[35; 54],1000,751,1000,751,13771
159,52,6360,inter,right,274,[159],[51; 60],0,0,500,375,6360
152,16,6420,inter,right,275,[151],[16],500,375,0,0,6795
146,29,5010,inter,right,276,[146],[29],0,0,0,0,5010
155,69,9990,inter,right,277,[156],[69],500,375,0,0,10365
167,49,4560,inter,right,278,[167],[116; 118],0,0,500,375,4560
222,22,9750,inter,right,279,[211],[24],500,375,1000,751,10125
146,49,8070,inter,right,280,[146],[116; 118],0,0,500,375,8070
127,66,14250,inter,right,281,[126],[117; 119],500,375,500,375,14625
139,26,5640,inter,right,282,[150],[26],500,375,0,0,6015
212,12,5670,inter,right,283,[212],[24],0,0,1000,751,5670
195,39,5220,inter,right,284,[195],[28; 38],0,0,500,375,5220
156,54,4110,inter,right,285,[156],[54],0,0,0,0,4110
198,112,6210,inter,right,286,[198],[90; 110],0,0,1000,751,6210
171,13,12030,inter,right,287,[172; 179],[24],500,375,500,375,12405
148,110,8580,inter,right,288,[148],[110],0,0,0,0,8580
181,95,12540,inter,right,289,[181],[85],0,0,1000,751,12540
220,76,12180,inter,right,290,[220],[77; 87],0,0,500,375,12180
165,17,4110,inter,right,291,[175],[16; 28],500,375,500,375,4485
188,33,4740,inter,right,292,[239; 240],[35; 54],500,375,1000,751,5115
214,24,4650,inter,right,293,[212],[24],1000,751,0,0,5401
218,95,6150,inter,right,294,[207],[85],500,375,1000,751,6525
171,93,6030,inter,right,295,[172; 179],[91],500,375,1000,751,6405
139,103,10800,inter,right,296,[150],[91],500,375,1000,751,11175
160,3,5580,inter,right,297,[149; 159],[5; 25],500,375,1000,751,5955
162,103,4050,inter,right,298,[162],[91],0,0,1000,751,4050
126,35,13410,inter,right,299,[126],[35],0,0,0,0,13410
