start,end,rq_time,rq_type,subnetwork,request_id,start_station_street_ids,end_station_street_ids,walk_start_to_station_street_distance,walk_start_to_station_street_tt,walk_station_to_end_street_distance,walk_station_to_end_street_tt,start_station_street_arrival_time
43,56,6990,intra,left,47,[41; 61],[56],1000,751,0,0,7741
18,84,9660,intra,left,48,[29],[85],500,375,500,375,10035
33,86,7230,intra,left,49,[35; 54],[86],1000,751,0,0,7981
85,49,11490,intra,left,50,[85],[116; 118],0,0,500,375,11490
82,99,11580,intra,left,51,[61; 80],[99],1000,751,0,0,12331
67,97,12150,intra,left,52,[118; 119],[86],500,375,500,375,12525
58,34,7860,intra,left,53,[58],[35],0,0,500,375,7860
11,70,13650,intra,left,54,[24],[60; 69],1500,1127,500,375,14777
29,97,10380,intra,left,55,[29],[86],0,0,500,375,10380
52,25,7350,intra,left,56,[51; 60],[25],500,375,0,0,7725
70,111,6810,intra,left,57,[60; 69],[110],500,375,500,375,7185
28,85,4650,intra,left,58,[28],[85],0,0,0,0,4650
86,10,7350,intra,left,59,[86],[30],0,0,2000,1503,7350
116,13,7500,intra,left,60,[116],[24],0,0,500,375,7500
30,92,6060,intra,left,61,[30],[91],0,0,500,375,6060
73,116,8640,intra,left,62,[74],[116],500,375,0,0,9015
93,50,8910,intra,left,63,[91],[51; 58],1000,751,500,375,9661
46,9,7500,intra,left,64,[46],[30],0,0,1500,1127,7500
59,23,8520,intra,left,65,[59],[24],0,0,500,375,8520
18,79,11490,intra,left,66,[29],[80; 90],500,375,500,375,11865
113,16,8880,intra,left,67,[91],[16],1000,751,0,0,9631
41,111,4080,intra,left,68,[41],[110],0,0,500,375,4080
67,3,4410,intra,left,69,[118; 119],[5; 25],500,375,1000,751,4785
6,84,4950,intra,left,70,[5],[85],500,375,500,375,5325
94,8,5790,intra,left,71,[85],[30],1500,1127,1000,751,6917
9,14,6120,intra,left,72,[30],[25],1500,1127,500,375,7247
59,26,8640,intra,left,73,[59],[26],0,0,0,0,8640
22,5,8220,intra,left,74,[24],[5],1000,751,0,0,8971
94,29,10620,intra,left,75,[85],[29],1500,1127,0,0,11747
6,46,7140,intra,left,76,[5],[46],500,375,0,0,7515
5,117,4260,intra,left,77,[5],[117],0,0,0,0,4260
117,108,14280,intra,left,78,[117],[86; 110],0,0,1000,751,14280
71,12,12750,intra,left,79,[61],[24],500,375,1000,751,13125
56,104,9540,intra,left,80,[56],[91],0,0,1500,1127,9540
55,100,9510,intra,left,81,[55],[89; 99],0,0,500,375,9510
3,63,9060,intra,left,82,[5; 25],[55; 64],1000,751,500,375,9811
96,92,4650,intra,left,83,[85],[91],500,375,500,375,5025
12,90,9540,intra,left,84,[24],[90],1000,751,0,0,10291
78,23,8160,intra,left,85,[77; 89],[24],500,375,500,375,8535
25,51,8280,intra,left,86,[25],[51],0,0,0,0,8280
49,63,9540,intra,left,87,[116; 118],[55; 64],500,375,500,375,9915
100,40,9990,intra,left,88,[89; 99],[29; 41],500,375,500,375,10365
83,91,12330,intra,left,89,[85],[91],1000,751,0,0,13081
7,172,7860,inter,left,90,[5; 29],[172],1000,751,0,0,8611
29,202,8730,inter,left,91,[29],[201],0,0,500,375,8730
113,137,3630,inter,left,92,[91],[137],1000,751,0,0,4381
15,235,5970,inter,left,93,[16; 26],[212],500,375,1500,1127,6345
48,194,10800,inter,left,94,[116; 117],[195],500,375,500,375,11175
104,159,9780,inter,left,95,[91],[159],1500,1127,0,0,10907
70,158,12060,inter,left,96,[60; 69],[147; 159],500,375,500,375,12435
30,215,3930,inter,left,97,[30],[206],0,0,1500,1127,3930
7,156,13800,inter,left,98,[5; 29],[156],1000,751,0,0,14551
82,164,3960,inter,left,99,[61; 80],[162; 182],1000,751,1000,751,4711
206,225,9780,intra,right,100,[206],[212],0,0,1500,1127,9780
235,135,6990,intra,right,101,[212],[146],1500,1127,500,375,8117
224,237,6480,intra,right,102,[212],[237],1000,751,0,0,7231
179,228,4170,intra,right,103,[179],[206],0,0,1000,751,4170
209,137,10860,intra,right,104,[209],[137],0,0,0,0,10860
155,181,7140,intra,right,105,[156],[181],500,375,0,0,7515
133,189,5430,intra,right,106,[145],[179; 190],1000,751,500,375,6181
207,130,14400,intra,right,107,[207],[151],0,0,1500,1127,14400
196,141,11580,intra,right,108,[195; 207],[151],500,375,1000,751,11955
141,166,12330,intra,right,109,[151],[167; 176],1000,751,500,375,13081
175,127,13140,intra,right,110,[175],[126],0,0,500,375,13140
234,196,4350,intra,right,111,[212],[195; 207],1000,751,500,375,5101
231,151,4650,intra,right,112,[231],[151],0,0,0,0,4650
222,174,5880,intra,right,113,[211],[182],500,375,500,375,6255
239,164,13320,intra,right,114,[239],[162; 182],0,0,1000,751,13320
130,165,6690,intra,right,115,[151],[175],1500,1127,500,375,7817
187,203,7350,intra,right,116,[238; 240],[182; 201],500,375,1000,751,7725
173,205,9870,intra,right,117,[172; 181],[206],500,375,500,375,10245
170,122,13500,intra,right,118,[237; 239],[145],500,375,1500,1127,13875
147,218,10680,intra,right,119,[147],[207],0,0,500,375,10680
142,224,8760,intra,right,120,[151],[212],1500,1127,1000,751,9887
133,189,5670,intra,right,121,[145],[179; 190],1000,751,500,375,6421
205,192,7170,intra,right,122,[206],[182],500,375,500,375,7545
234,149,10200,intra,right,123,[212],[149],1000,751,0,0,10951
134,130,9480,intra,right,124,[145],[151],500,375,1500,1127,9855
222,184,7800,intra,right,125,[211],[176; 185],500,375,500,375,8175
165,213,13770,intra,right,126,[175],[212],500,375,500,375,14145
210,166,14280,intra,right,127,[210],[167; 176],0,0,500,375,14280
236,152,10830,intra,right,128,[212],[151],2000,1503,500,375,12333
156,150,9750,intra,right,129,[156],[150],0,0,0,0,9750
200,144,3870,intra,right,130,[201; 211],[145],500,375,500,375,4245
198,204,14310,intra,right,131,[198],[206],0,0,1000,751,14310
207,144,13200,intra,right,132,[207],[145],0,0,500,375,13200
145,228,6900,intra,right,133,[145],[206],0,0,1000,751,6900
133,190,6360,intra,right,134,[145],[190],1000,751,0,0,7111
238,150,9570,intra,right,135,[238],[150],0,0,0,0,9570
201,130,7380,intra,right,136,[201],[151],0,0,1500,1127,7380
202,149,5880,intra,right,137,[201],[149],500,375,0,0,6255
201,140,12870,intra,right,138,[201],[151],0,0,500,375,12870
136,191,13410,intra,right,139,[137; 147],[181; 190],500,375,500,375,13785
204,162,9660,intra,right,140,[206],[162],1000,751,0,0,10411
135,226,12990,intra,right,141,[146],[206],500,375,2000,1503,13365
210,157,8610,intra,right,142,[210],[146; 156],0,0,500,375,8610
149,202,12150,intra,right,143,[149],[201],0,0,500,375,12150
217,144,12630,intra,right,144,[206],[145],500,375,500,375,13005
241,164,5850,intra,right,145,[241],[162; 182],0,0,1000,751,5850
122,217,4050,intra,right,146,[145],[206],1500,1127,500,375,5177
150,165,6930,intra,right,147,[150],[175],0,0,500,375,6930
155,210,6360,intra,right,148,[156],[210],500,375,0,0,6735
144,139,10860,intra,right,149,[145],[150],500,375,500,375,11235
124,183,4440,intra,right,150,[126; 146],[175],1000,751,500,375,5191
194,133,8970,intra,right,151,[195],[145],500,375,1000,751,9345
239,195,13530,intra,right,152,[239],[195],0,0,0,0,13530
196,150,8280,intra,right,153,[195; 207],[150],500,375,0,0,8655
226,141,10050,intra,right,154,[206],[151],2000,1503,1000,751,11553
214,153,4590,intra,right,155,[212],[151],1000,751,1000,751,5341
203,196,12540,intra,right,156,[182; 201],[195; 207],1000,751,500,375,13291
143,235,4380,intra,right,157,[145],[212],1000,751,1500,1127,5131
216,188,11880,intra,right,158,[206],[239; 240],1000,751,500,375,12631
178,164,13110,intra,right,159,[178],[162; 182],0,0,1000,751,13110
225,136,5430,intra,right,160,[212],[137; 147],1500,1127,500,375,6557
162,213,6630,intra,right,161,[162],[212],0,0,500,375,6630
148,220,7170,intra,right,162,[148],[220],0,0,0,0,7170
224,159,5820,intra,right,163,[212],[159],1000,751,0,0,6571
149,226,10530,intra,right,164,[149],[206],0,0,2000,1503,10530
184,235,8010,intra,right,165,[176; 185],[212],500,375,1500,1127,8385
159,205,9150,intra,right,166,[159],[206],0,0,500,375,9150
142,191,5490,intra,right,167,[151],[181; 190],1500,1127,500,375,6617
188,131,12840,intra,right,168,[239; 240],[151],500,375,2000,1503,13215
191,124,7170,intra,right,169,[181; 190],[126; 146],500,375,1000,751,7545
168,216,13680,intra,right,170,[167; 178],[206],500,375,1000,751,14055
177,213,12300,intra,right,171,[177],[212],0,0,500,375,12300
197,148,6900,intra,right,172,[198; 208],[148],500,375,0,0,7275
127,180,7050,intra,right,173,[126],[180],500,375,0,0,7425
194,133,7650,intra,right,174,[195],[145],500,375,1000,751,8025
136,162,5610,intra,right,175,[137; 147],[162],500,375,0,0,5985
226,200,5040,intra,right,176,[206],[201; 211],2000,1503,500,375,6543
222,159,5580,intra,right,177,[211],[159],500,375,0,0,5955
179,167,3960,intra,right,178,[179],[167],0,0,0,0,3960
230,173,14220,intra,right,179,[231],[172; 181],500,375,500,375,14595
172,166,12990,intra,right,180,[172],[167; 176],0,0,500,375,12990
179,227,8430,intra,right,181,[179],[206],0,0,1500,1127,8430
207,234,8310,intra,right,182,[207],[212],0,0,1000,751,8310
191,138,4680,intra,right,183,[181; 190],[137; 149],500,375,500,375,5055
122,139,11640,intra,right,184,[145],[150],1500,1127,500,375,12767
226,171,14370,intra,right,185,[206],[172; 179],2000,1503,500,375,15873
127,228,8790,intra,right,186,[126],[206],500,375,1000,751,9165
163,169,7740,intra,right,187,[162],[237; 238],500,375,500,375,8115
195,133,5520,intra,right,188,[195],[145],0,0,1000,751,5520
142,209,13050,intra,right,189,[151],[209],1500,1127,0,0,14177
169,70,10050,inter,right,190,[237; 238],[60; 69],500,375,500,375,10425
154,17,4860,inter,right,191,[156; 175],[16; 28],1000,751,500,375,5611
139,37,7800,inter,right,192,[150],[26; 38],500,375,500,375,8175
211,9,7290,inter,right,193,[211],[30],0,0,1500,1127,7290
143,56,9510,inter,right,194,[145],[56],1000,751,0,0,10261
154,115,9060,inter,right,195,[156; 175],[91],1000,751,2000,1503,9811
235,67,13050,inter,right,196,[212],[118; 119],1500,1127,500,375,14177
184,64,6960,inter,right,197,[176; 185],[64],500,375,0,0,7335
193,51,10020,inter,right,198,[175; 195],[51],1000,751,0,0,10771
158,87,7860,inter,right,199,[147; 159],[87],500,375,0,0,8235
