start,end,rq_time,rq_type,subnetwork,request_id,start_station_street_ids,end_station_street_ids,walk_start_to_station_street_distance,walk_start_to_station_street_tt,walk_station_to_end_street_distance,walk_station_to_end_street_tt,start_station_street_arrival_time
134,150,11340,intra,right,78,[145],[150],500,375,0,0,11715
203,132,13800,intra,right,79,[182; 201],[145],1000,751,1500,1127,14551
227,179,6720,intra,right,80,[206],[179],1500,1127,0,0,7847
160,154,8070,intra,right,81,[149; 159],[156; 175],500,375,1000,751,8445
152,223,4230,intra,right,82,[151],[212],500,375,500,375,4605
174,226,4290,intra,right,83,[182],[206],500,375,2000,1503,4665
180,217,5160,intra,right,84,[180],[206],0,0,500,375,5160
155,7,5010,inter,right,85,[156],[5; 29],500,375,1000,751,5385
143,0,8820,inter,right,86,[145],[24],1000,751,2000,1503,9571
199,24,8640,inter,right,87,[198; 210],[24],500,375,0,0,9015
227,58,9540,inter,right,88,[206],[58],1500,1127,0,0,10667
218,110,3750,inter,right,89,[207],[110],500,375,0,0,4125
227,11,3630,inter,right,90,[206],[24],1500,1127,1500,1127,4757
128,114,6480,inter,right,91,[126; 150],[91],1000,751,1500,1127,7231
190,63,7590,inter,right,92,[190],[55; 64],0,0,500,375,7590
129,45,13500,inter,right,93,[151],[46; 55],1000,751,500,375,14251
124,36,8610,inter,right,94,[126; 146],[25; 35],1000,751,500,375,9361
226,66,11100,inter,right,95,[206],[117; 119],2000,1503,500,375,12603
163,22,9870,inter,right,96,[162],[24],500,375,1000,751,10245
171,83,13590,inter,right,97,[172; 179],[85],500,375,1000,751,13965
168,65,14160,inter,right,98,[167; 178],[57; 64],500,375,500,375,14535
190,100,8760,inter,right,99,[190],[89; 99],0,0,500,375,8760
