start,end,rq_time,rq_type,subnetwork,request_id,start_station_street_ids,end_station_street_ids,walk_start_to_station_street_distance,walk_start_to_station_street_tt,walk_station_to_end_street_distance,walk_station_to_end_street_tt,start_station_street_arrival_time
43,56,6990,intra,left,47,[41; 61],[56],1000,751,0,0,7741
18,84,9660,intra,left,48,[29],[85],500,375,500,375,10035
33,86,7230,intra,left,49,[35; 54],[86],1000,751,0,0,7981
85,49,11490,intra,left,50,[85],[116; 118],0,0,500,375,11490
82,99,11580,intra,left,51,[61; 80],[99],1000,751,0,0,12331
67,97,12150,intra,left,52,[118; 119],[86],500,375,500,375,12525
58,34,7860,intra,left,53,[58],[35],0,0,500,375,7860
11,70,13650,intra,left,54,[24],[60; 69],1500,1127,500,375,14777
29,97,10380,intra,left,55,[29],[86],0,0,500,375,10380
52,25,7350,intra,left,56,[51; 60],[25],500,375,0,0,7725
70,111,6810,intra,left,57,[60; 69],[110],500,375,500,375,7185
28,85,4650,intra,left,58,[28],[85],0,0,0,0,4650
86,10,7350,intra,left,59,[86],[30],0,0,2000,1503,7350
116,13,7500,intra,left,60,[116],[24],0,0,500,375,7500
30,92,6060,intra,left,61,[30],[91],0,0,500,375,6060
73,116,8640,intra,left,62,[74],[116],500,375,0,0,9015
93,50,8910,intra,left,63,[91],[51; 58],1000,751,500,375,9661
46,9,7500,intra,left,64,[46],[30],0,0,1500,1127,7500
59,23,8520,intra,left,65,[59],[24],0,0,500,375,8520
18,79,11490,intra,left,66,[29],[80; 90],500,375,500,375,11865
113,16,8880,intra,left,67,[91],[16],1000,751,0,0,9631
41,111,4080,intra,left,68,[41],[110],0,0,500,375,4080
67,3,4410,intra,left,69,[118; 119],[5; 25],500,375,1000,751,4785
6,84,4950,intra,left,70,[5],[85],500,375,500,375,5325
94,8,5790,intra,left,71,[85],[30],1500,1127,1000,751,6917
9,14,6120,intra,left,72,[30],[25],1500,1127,500,375,7247
59,26,8640,intra,left,73,[59],[26],0,0,0,0,8640
22,5,8220,intra,left,74,[24],[5],1000,751,0,0,8971
94,29,10620,intra,left,75,[85],[29],1500,1127,0,0,11747
6,46,7140,intra,left,76,[5],[46],500,375,0,0,7515
5,117,4260,intra,left,77,[5],[117],0,0,0,0,4260
117,108,14280,intra,left,78,[117],[86; 110],0,0,1000,751,14280
71,12,12750,intra,left,79,[61],[24],500,375,1000,751,13125
56,104,9540,intra,left,80,[56],[91],0,0,1500,1127,9540
55,100,9510,intra,left,81,[55],[89; 99],0,0,500,375,9510
3,63,9060,intra,left,82,[5; 25],[55; 64],1000,751,500,375,9811
96,92,4650,intra,left,83,[85],[91],500,375,500,375,5025
12,90,9540,intra,left,84,[24],[90],1000,751,0,0,10291
78,23,8160,intra,left,85,[77; 89],[24],500,375,500,375,8535
25,51,8280,intra,left,86,[25],[51],0,0,0,0,8280
49,63,9540,intra,left,87,[116; 118],[55; 64],500,375,500,375,9915
100,40,9990,intra,left,88,[89; 99],[29; 41],500,375,500,375,10365
83,91,12330,intra,left,89,[85],[91],1000,751,0,0,13081
107,14,8310,intra,left,90,[85],[25],1000,751,500,375,9061
113,16,3630,intra,left,91,[91],[16],1000,751,0,0,4381
15,114,5970,intra,left,92,[16; 26],[91],500,375,1500,1127,6345
48,73,10800,intra,left,93,[116; 117],[74],500,375,500,375,11175
104,38,9780,intra,left,94,[91],[38],1500,1127,0,0,10907
70,37,12060,intra,left,95,[60; 69],[26; 38],500,375,500,375,12435
118,8,11070,intra,left,96,[118],[30],0,0,1000,751,11070
30,94,3930,intra,left,97,[30],[85],0,0,1500,1127,3930
7,35,13800,intra,left,98,[5; 29],[35],1000,751,0,0,14551
7,12,7680,intra,left,99,[5; 29],[24],1000,751,1000,751,8431
85,104,9780,intra,left,100,[85],[91],0,0,1500,1127,9780
114,14,6990,intra,left,101,[91],[25],1500,1127,500,375,8117
103,116,6480,intra,left,102,[91],[116],1000,751,0,0,7231
58,107,4170,intra,left,103,[58],[85],0,0,1000,751,4170
88,16,10860,intra,left,104,[88],[16],0,0,0,0,10860
34,60,7140,intra,left,105,[35],[60],500,375,0,0,7515
12,68,5430,intra,left,106,[24],[58; 69],1000,751,500,375,6181
86,9,14400,intra,left,107,[86],[30],0,0,1500,1127,14400
75,20,11580,intra,left,108,[74; 86],[30],500,375,1000,751,11955
20,45,12330,intra,left,109,[30],[46; 55],1000,751,500,375,13081
54,6,13140,intra,left,110,[54],[5],0,0,500,375,13140
113,75,4350,intra,left,111,[91],[74; 86],1000,751,500,375,5101
110,30,4650,intra,left,112,[110],[30],0,0,0,0,4650
101,53,5880,intra,left,113,[90],[61],500,375,500,375,6255
118,43,13320,intra,left,114,[118],[41; 61],0,0,1000,751,13320
9,44,6690,intra,left,115,[30],[54],1500,1127,500,375,7817
66,82,7350,intra,left,116,[117; 119],[61; 80],500,375,1000,751,7725
52,84,9870,intra,left,117,[51; 60],[85],500,375,500,375,10245
49,1,13500,intra,left,118,[116; 118],[24],500,375,1500,1127,13875
26,97,10680,intra,left,119,[26],[86],0,0,500,375,10680
21,103,8760,intra,left,120,[30],[91],1500,1127,1000,751,9887
12,68,5670,intra,left,121,[24],[58; 69],1000,751,500,375,6421
84,71,7170,intra,left,122,[85],[61],500,375,500,375,7545
113,28,10200,intra,left,123,[91],[28],1000,751,0,0,10951
13,9,9480,intra,left,124,[24],[30],500,375,1500,1127,9855
101,63,7800,intra,left,125,[90],[55; 64],500,375,500,375,8175
44,92,13770,intra,left,126,[54],[91],500,375,500,375,14145
89,45,14280,intra,left,127,[89],[46; 55],0,0,500,375,14280
115,31,10830,intra,left,128,[91],[30],2000,1503,500,375,12333
35,29,9750,intra,left,129,[35],[29],0,0,0,0,9750
79,23,3870,intra,left,130,[80; 90],[24],500,375,500,375,4245
77,83,14310,intra,left,131,[77],[85],0,0,1000,751,14310
86,23,13200,intra,left,132,[86],[24],0,0,500,375,13200
24,107,6900,intra,left,133,[24],[85],0,0,1000,751,6900
12,69,6360,intra,left,134,[24],[69],1000,751,0,0,7111
117,29,9570,intra,left,135,[117],[29],0,0,0,0,9570
80,9,7380,intra,left,136,[80],[30],0,0,1500,1127,7380
81,28,5880,intra,left,137,[80],[28],500,375,0,0,6255
80,19,12870,intra,left,138,[80],[30],0,0,500,375,12870
15,70,13410,intra,left,139,[16; 26],[60; 69],500,375,500,375,13785
83,41,9660,intra,left,140,[85],[41],1000,751,0,0,10411
14,105,12990,intra,left,141,[25],[85],500,375,2000,1503,13365
89,36,8610,intra,left,142,[89],[25; 35],0,0,500,375,8610
28,81,12150,intra,left,143,[28],[80],0,0,500,375,12150
96,23,12630,intra,left,144,[85],[24],500,375,500,375,13005
120,43,5850,intra,left,145,[120],[41; 61],0,0,1000,751,5850
1,96,4050,intra,left,146,[24],[85],1500,1127,500,375,5177
29,44,6930,intra,left,147,[29],[54],0,0,500,375,6930
34,89,6360,intra,left,148,[35],[89],500,375,0,0,6735
23,18,10860,intra,left,149,[24],[29],500,375,500,375,11235
3,62,4440,intra,left,150,[5; 25],[54],1000,751,500,375,5191
73,12,8970,intra,left,151,[74],[24],500,375,1000,751,9345
118,74,13530,intra,left,152,[118],[74],0,0,0,0,13530
75,29,8280,intra,left,153,[74; 86],[29],500,375,0,0,8655
105,20,10050,intra,left,154,[85],[30],2000,1503,1000,751,11553
93,32,4590,intra,left,155,[91],[30],1000,751,1000,751,5341
82,75,12540,intra,left,156,[61; 80],[74; 86],1000,751,500,375,13291
22,114,4380,intra,left,157,[24],[91],1000,751,1500,1127,5131
95,67,11880,intra,left,158,[85],[118; 119],1000,751,500,375,12631
57,43,13110,intra,left,159,[57],[41; 61],0,0,1000,751,13110
104,15,5430,intra,left,160,[91],[16; 26],1500,1127,500,375,6557
41,92,6630,intra,left,161,[41],[91],0,0,500,375,6630
27,99,7170,intra,left,162,[27],[99],0,0,0,0,7170
103,38,5820,intra,left,163,[91],[38],1000,751,0,0,6571
28,105,10530,intra,left,164,[28],[85],0,0,2000,1503,10530
63,114,8010,intra,left,165,[55; 64],[91],500,375,1500,1127,8385
38,84,9150,intra,left,166,[38],[85],0,0,500,375,9150
21,70,5490,intra,left,167,[30],[60; 69],1500,1127,500,375,6617
67,10,12840,intra,left,168,[118; 119],[30],500,375,2000,1503,13215
70,3,7170,intra,left,169,[60; 69],[5; 25],500,375,1000,751,7545
47,95,13680,intra,left,170,[46; 57],[85],500,375,1000,751,14055
56,92,12300,intra,left,171,[56],[91],0,0,500,375,12300
76,27,6900,intra,left,172,[77; 87],[27],500,375,0,0,7275
6,59,7050,intra,left,173,[5],[59],500,375,0,0,7425
73,12,7650,intra,left,174,[74],[24],500,375,1000,751,8025
15,41,5610,intra,left,175,[16; 26],[41],500,375,0,0,5985
105,79,5040,intra,left,176,[85],[80; 90],2000,1503,500,375,6543
101,38,5580,intra,left,177,[90],[38],500,375,0,0,5955
58,46,3960,intra,left,178,[58],[46],0,0,0,0,3960
109,52,14220,intra,left,179,[110],[51; 60],500,375,500,375,14595
51,45,12990,intra,left,180,[51],[46; 55],0,0,500,375,12990
58,106,8430,intra,left,181,[58],[85],0,0,1500,1127,8430
86,113,8310,intra,left,182,[86],[91],0,0,1000,751,8310
70,17,4680,intra,left,183,[60; 69],[16; 28],500,375,500,375,5055
1,18,11640,intra,left,184,[24],[29],1500,1127,500,375,12767
105,50,14370,intra,left,185,[85],[51; 58],2000,1503,500,375,15873
6,107,8790,intra,left,186,[5],[85],500,375,1000,751,9165
42,48,7740,intra,left,187,[41],[116; 117],500,375,500,375,8115
74,12,5520,intra,left,188,[74],[24],0,0,1000,751,5520
21,88,13050,intra,left,189,[30],[88],1500,1127,0,0,14177
48,70,10050,intra,left,190,[116; 117],[60; 69],500,375,500,375,10425
33,17,4860,intra,left,191,[35; 54],[16; 28],1000,751,500,375,5611
117,12,10140,intra,left,192,[117],[24],0,0,1000,751,10140
9,116,7740,intra,left,193,[30],[116],1500,1127,0,0,8867
69,33,7050,intra,left,194,[69],[35; 54],0,0,1000,751,7050
114,67,13050,intra,left,195,[91],[118; 119],1500,1127,500,375,14177
112,72,12810,intra,left,196,[90; 110],[54; 74],1000,751,1000,751,13561
14,110,5580,intra,left,197,[25],[110],500,375,0,0,5955
48,105,10560,intra,left,198,[116; 117],[85],500,375,2000,1503,10935
50,2,11400,intra,left,199,[51; 58],[24],500,375,1000,751,11775
5,71,6420,intra,left,200,[5],[61],0,0,500,375,6420
110,118,4680,intra,left,201,[110],[118],0,0,0,0,4680
32,46,13410,intra,left,202,[30],[46],1000,751,0,0,14161
82,16,12240,intra,left,203,[61; 80],[16],1000,751,0,0,12991
71,63,10230,intra,left,204,[61],[55; 64],500,375,500,375,10605
9,112,4290,intra,left,205,[30],[90; 110],1500,1127,1000,751,5417
84,13,8130,intra,left,206,[85],[24],500,375,500,375,8505
43,33,10830,intra,left,207,[41; 61],[35; 54],1000,751,1000,751,11581
58,20,6180,intra,left,208,[58],[30],0,0,1000,751,6180
56,7,11790,intra,left,209,[56],[5; 29],0,0,1000,751,11790
99,55,8670,intra,left,210,[99],[55],0,0,0,0,8670
46,82,5700,intra,left,211,[46],[61; 80],0,0,1000,751,5700
44,20,12330,intra,left,212,[54],[30],500,375,1000,751,12705
74,11,4290,intra,left,213,[74],[24],0,0,1500,1127,4290
45,59,11580,intra,left,214,[46; 55],[59],500,375,0,0,11955
21,59,12090,intra,left,215,[30],[59],1500,1127,0,0,13217
116,100,3780,intra,left,216,[116],[89; 99],0,0,500,375,3780
31,92,11850,intra,left,217,[30],[91],500,375,500,375,12225
35,89,13410,intra,left,218,[35],[89],0,0,0,0,13410
18,48,13140,intra,left,219,[29],[116; 117],500,375,500,375,13515
8,93,8310,intra,left,220,[30],[91],1000,751,1000,751,9061
80,56,4230,intra,left,221,[80],[56],0,0,0,0,4230
114,63,4620,intra,left,222,[91],[55; 64],1500,1127,500,375,5747
60,86,4200,intra,left,223,[60],[86],0,0,0,0,4200
54,99,9120,intra,left,224,[54],[99],0,0,0,0,9120
60,64,11220,intra,left,225,[60],[64],0,0,0,0,11220
89,53,6210,intra,left,226,[89],[61],0,0,500,375,6210
37,89,6720,intra,left,227,[26; 38],[89],500,375,0,0,7095
65,23,13770,intra,left,228,[57; 64],[24],500,375,500,375,14145
73,115,9420,intra,left,229,[74],[91],500,375,2000,1503,9795
56,90,10770,intra,left,230,[56],[90],0,0,0,0,10770
67,24,8940,intra,left,231,[118; 119],[24],500,375,0,0,9315
3,79,13680,intra,left,232,[5; 25],[80; 90],1000,751,500,375,14431
106,51,4830,intra,left,233,[85],[51],1500,1127,0,0,5957
84,4,6960,intra,left,234,[85],[5],500,375,500,375,7335
99,25,14310,intra,left,235,[99],[25],0,0,0,0,14310
33,85,9570,intra,left,236,[35; 54],[85],1000,751,0,0,10321
115,7,7500,intra,left,237,[91],[5; 29],2000,1503,1000,751,9003
67,19,7680,intra,left,238,[118; 119],[30],500,375,500,375,8055
82,8,5370,intra,left,239,[61; 80],[30],1000,751,1000,751,6121
4,103,9870,intra,left,240,[5],[91],500,375,1000,751,10245
110,74,4710,intra,left,241,[110],[74],0,0,0,0,4710
13,8,13860,intra,left,242,[24],[30],500,375,1000,751,14235
29,23,10050,intra,left,243,[29],[24],0,0,500,375,10050
82,109,14190,intra,left,244,[61; 80],[110],1000,751,500,375,14941
45,42,10020,intra,left,245,[46; 55],[41],500,375,500,375,10395
18,97,6600,intra,left,246,[29],[86],500,375,500,375,6975
5,81,12090,intra,left,247,[5],[80],0,0,500,375,12090
113,63,9540,intra,left,248,[91],[55; 64],1000,751,500,375,10291
8,86,5430,intra,left,249,[30],[86],1000,751,0,0,6181
41,14,5820,intra,left,250,[41],[25],0,0,500,375,5820
66,9,4740,intra,left,251,[117; 119],[30],500,375,1500,1127,5115
25,97,6480,intra,left,252,[25],[86],0,0,500,375,6480
95,22,13980,intra,left,253,[85],[24],1000,751,1000,751,14731
63,79,4350,intra,left,254,[55; 64],[80; 90],500,375,500,375,4725
56,8,11190,intra,left,255,[56],[30],0,0,1000,751,11190
33,115,13020,intra,left,256,[35; 54],[91],1000,751,2000,1503,13771
92,31,7920,intra,left,257,[91],[30],500,375,500,375,8295
119,115,5010,intra,left,258,[119],[91],0,0,2000,1503,5010
34,69,9990,intra,left,259,[35],[69],500,375,0,0,10365
32,101,4260,intra,left,260,[30],[90],1000,751,500,375,5011
77,25,8910,intra,left,261,[77],[25],0,0,0,0,8910
6,66,14250,intra,left,262,[5],[117; 119],500,375,500,375,14625
12,69,9660,intra,left,263,[24],[69],1000,751,0,0,10411
39,99,5220,intra,left,264,[28; 38],[99],500,375,0,0,5595
17,77,6210,intra,left,265,[16; 28],[77],500,375,0,0,6585
50,13,12030,intra,left,266,[51; 58],[24],500,375,500,375,12405
27,110,8580,intra,left,267,[27],[110],0,0,0,0,8580
60,95,12540,intra,left,268,[60],[85],0,0,1000,751,12540
30,44,7950,intra,left,269,[30],[54],0,0,500,375,7950
93,24,4650,intra,left,270,[91],[24],1000,751,0,0,5401
85,50,10230,intra,left,271,[85],[51; 58],0,0,500,375,10230
81,18,6690,intra,left,272,[80],[29],500,375,500,375,7065
112,39,5580,intra,left,273,[90; 110],[28; 38],1000,751,500,375,6331
41,103,4050,intra,left,274,[41],[91],0,0,1000,751,4050
5,35,13410,intra,left,275,[5],[35],0,0,0,0,13410
91,47,11760,intra,left,276,[91],[46; 57],0,0,500,375,11760
104,15,12930,intra,left,277,[91],[16; 26],1500,1127,500,375,14057
64,60,12480,intra,left,278,[64],[60],0,0,0,0,12480
8,62,12810,intra,left,279,[30],[54],1000,751,500,375,13561
73,70,9360,intra,left,280,[74],[60; 69],500,375,500,375,9735
47,42,9450,intra,left,281,[46; 57],[41],500,375,500,375,9825
44,53,4830,intra,left,282,[54],[61],500,375,500,375,5205
107,14,4920,intra,left,283,[85],[25],1000,751,500,375,5671
12,87,8910,intra,left,284,[24],[87],1000,751,0,0,9661
76,71,8340,intra,left,285,[77; 87],[61],500,375,500,375,8715
94,29,5160,intra,left,286,[85],[29],1500,1127,0,0,6287
34,75,5070,intra,left,287,[35],[74; 86],500,375,500,375,5445
11,112,4590,intra,left,288,[24],[90; 110],1500,1127,1000,751,5717
101,5,4320,intra,left,289,[90],[5],500,375,0,0,4695
43,57,9450,intra,left,290,[41; 61],[57],1000,751,0,0,10201
43,95,11850,intra,left,291,[41; 61],[85],1000,751,1000,751,12601
13,7,5160,intra,left,292,[24],[5; 29],500,375,1000,751,5535
71,97,6780,intra,left,293,[61],[86],500,375,500,375,7155
97,118,11190,intra,left,294,[86],[118],500,375,0,0,11565
116,0,10320,intra,left,295,[116],[24],0,0,2000,1503,10320
116,71,9630,intra,left,296,[116],[61],0,0,500,375,9630
31,54,5100,intra,left,297,[30],[54],500,375,0,0,5475
10,64,6090,intra,left,298,[30],[64],2000,1503,0,0,7593
31,78,13980,intra,left,299,[30],[77; 89],500,375,500,375,14355
90,64,11790,intra,left,300,[90],[64],0,0,0,0,11790
44,52,6960,intra,left,301,[54],[51; 60],500,375,500,375,7335
86,116,9270,intra,left,302,[86],[116],0,0,0,0,9270
24,75,12360,intra,left,303,[24],[74; 86],0,0,500,375,12360
1,59,5010,intra,left,304,[24],[59],1500,1127,0,0,6137
16,72,7080,intra,left,305,[16],[54; 74],0,0,1000,751,7080
97,59,5010,intra,left,306,[86],[59],500,375,0,0,5385
21,105,5160,intra,left,307,[30],[85],1500,1127,2000,1503,6287
110,43,14400,intra,left,308,[110],[41; 61],0,0,1000,751,14400
31,110,11040,intra,left,309,[30],[110],500,375,0,0,11415
14,30,6900,intra,left,310,[25],[30],500,375,0,0,7275
13,75,4620,intra,left,311,[24],[74; 86],500,375,500,375,4995
2,42,7890,intra,left,312,[24],[41],1000,751,500,375,8641
111,33,14070,intra,left,313,[110],[35; 54],500,375,1000,751,14445
43,14,4320,intra,left,314,[41; 61],[25],1000,751,500,375,5071
41,115,9390,intra,left,315,[41],[91],0,0,2000,1503,9390
80,117,10380,intra,left,316,[80],[117],0,0,0,0,10380
40,103,9300,intra,left,317,[29; 41],[91],500,375,1000,751,9675
71,12,5940,intra,left,318,[61],[24],500,375,1000,751,6315
90,39,5550,intra,left,319,[90],[28; 38],0,0,500,375,5550
26,106,11460,intra,left,320,[26],[85],0,0,1500,1127,11460
10,76,9090,intra,left,321,[30],[77; 87],2000,1503,500,375,10593
114,23,12060,intra,left,322,[91],[24],1500,1127,500,375,13187
60,64,8970,intra,left,323,[60],[64],0,0,0,0,8970
43,79,12840,intra,left,324,[41; 61],[80; 90],1000,751,500,375,13591
112,51,8730,intra,left,325,[90; 110],[51],1000,751,0,0,9481
13,21,4080,intra,left,326,[24],[30],500,375,1500,1127,4455
31,114,5220,intra,left,327,[30],[91],500,375,1500,1127,5595
29,90,13620,intra,left,328,[29],[90],0,0,0,0,13620
62,98,11280,intra,left,329,[54],[87; 99],500,375,500,375,11655
61,90,5160,intra,left,330,[61],[90],0,0,0,0,5160
12,91,12660,intra,left,331,[24],[91],1000,751,0,0,13411
68,107,3990,intra,left,332,[58; 69],[85],500,375,1000,751,4365
96,33,6390,intra,left,333,[85],[35; 54],500,375,1000,751,6765
73,24,14400,intra,left,334,[74],[24],500,375,0,0,14775
56,20,13200,intra,left,335,[56],[30],0,0,1000,751,13200
87,21,14100,intra,left,336,[87],[30],0,0,1500,1127,14100
8,113,6690,intra,left,337,[30],[91],1000,751,1000,751,7441
105,82,3630,intra,left,338,[85],[61; 80],2000,1503,1000,751,5133
91,23,4920,intra,left,339,[91],[24],0,0,500,375,4920
22,113,4320,intra,left,340,[24],[91],1000,751,1000,751,5071
55,60,6480,intra,left,341,[55],[60],0,0,0,0,6480
46,101,14220,intra,left,342,[46],[90],0,0,500,375,14220
119,29,12690,intra,left,343,[119],[29],0,0,0,0,12690
65,17,13020,intra,left,344,[57; 64],[16; 28],500,375,500,375,13395
18,87,6300,intra,left,345,[29],[87],500,375,0,0,6675
16,85,4290,intra,left,346,[16],[85],0,0,0,0,4290
88,60,11280,intra,left,347,[88],[60],0,0,0,0,11280
29,12,13170,intra,left,348,[29],[24],0,0,1000,751,13170
100,41,12900,intra,left,349,[89; 99],[41],500,375,0,0,13275
44,9,9900,intra,left,350,[54],[30],500,375,1500,1127,10275
60,107,9300,intra,left,351,[60],[85],0,0,1000,751,9300
120,115,10440,intra,left,352,[120],[91],0,0,2000,1503,10440
72,3,12510,intra,left,353,[54; 74],[5; 25],1000,751,1000,751,13261
81,97,9330,intra,left,354,[80],[86],500,375,500,375,9705
66,51,7320,intra,left,355,[117; 119],[51],500,375,0,0,7695
107,71,8520,intra,left,356,[85],[61],1000,751,500,375,9271
35,101,5850,intra,left,357,[35],[90],0,0,500,375,5850
46,87,4830,intra,left,358,[46],[87],0,0,0,0,4830
114,16,6270,intra,left,359,[91],[16],1500,1127,0,0,7397
0,190,12930,inter,left,360,[24],[190],2000,1503,0,0,14433
98,205,9090,inter,left,361,[87; 99],[206],500,375,500,375,9465
80,203,6510,inter,left,362,[80],[182; 201],0,0,1000,751,6510
41,236,14370,inter,left,363,[41],[212],0,0,2000,1503,14370
28,212,3810,inter,left,364,[28],[212],0,0,0,0,3810
67,146,5550,inter,left,365,[118; 119],[146],500,375,0,0,5925
7,135,12810,inter,left,366,[5; 29],[146],1000,751,500,375,13561
11,150,9840,inter,left,367,[24],[150],1500,1127,0,0,10967
114,168,8370,inter,left,368,[91],[167; 178],1500,1127,500,375,9497
85,170,8820,inter,left,369,[85],[237; 239],0,0,500,375,8820
51,235,6780,inter,left,370,[51],[212],0,0,1500,1127,6780
72,195,6180,inter,left,371,[54; 74],[195],1000,751,0,0,6931
40,155,9870,inter,left,372,[29; 41],[156],500,375,500,375,10245
73,123,8730,inter,left,373,[74],[145],500,375,1000,751,9105
102,172,10410,inter,left,374,[91],[172],500,375,0,0,10785
83,235,5460,inter,left,375,[85],[212],1000,751,1500,1127,6211
78,161,11400,inter,left,376,[77; 89],[150; 162],500,375,500,375,11775
77,228,7830,inter,left,377,[77],[206],0,0,1000,751,7830
17,139,7890,inter,left,378,[16; 28],[150],500,375,500,375,8265
83,151,3720,inter,left,379,[85],[151],1000,751,0,0,4471
29,235,7470,inter,left,380,[29],[212],0,0,1500,1127,7470
96,130,10890,inter,left,381,[85],[151],500,375,1500,1127,11265
81,180,9840,inter,left,382,[80],[180],500,375,0,0,10215
80,161,4500,inter,left,383,[80],[150; 162],0,0,500,375,4500
42,223,8970,inter,left,384,[41],[212],500,375,500,375,9345
43,181,3630,inter,left,385,[41; 61],[181],1000,751,0,0,4381
44,184,8790,inter,left,386,[54],[176; 185],500,375,500,375,9165
86,233,6600,inter,left,387,[86],[211; 231],0,0,1000,751,6600
18,208,3960,inter,left,388,[29],[208],500,375,0,0,4335
113,175,7770,inter,left,389,[91],[175],1000,751,0,0,8521
12,190,11430,inter,left,390,[24],[190],1000,751,0,0,12181
8,136,11760,inter,left,391,[30],[137; 147],1000,751,500,375,12511
35,142,7050,inter,left,392,[35],[151],0,0,1500,1127,7050
31,192,6930,inter,left,393,[30],[182],500,375,500,375,7305
95,217,12000,inter,left,394,[85],[206],1000,751,500,375,12751
37,169,9330,inter,left,395,[26; 38],[237; 238],500,375,500,375,9705
89,196,5550,inter,left,396,[89],[195; 207],0,0,500,375,5550
89,196,5100,inter,left,397,[89],[195; 207],0,0,500,375,5100
110,145,6450,inter,left,398,[110],[145],0,0,0,0,6450
84,224,5100,inter,left,399,[85],[212],500,375,1000,751,5475
72,228,8430,inter,left,400,[54; 74],[206],1000,751,1000,751,9181
75,158,3690,inter,left,401,[74; 86],[147; 159],500,375,500,375,4065
32,151,12660,inter,left,402,[30],[151],1000,751,0,0,13411
1,159,11130,inter,left,403,[24],[159],1500,1127,0,0,12257
96,166,13230,inter,left,404,[85],[167; 176],500,375,500,375,13605
42,232,9030,inter,left,405,[41],[231],500,375,500,375,9405
29,225,10710,inter,left,406,[29],[212],0,0,1500,1127,10710
11,185,13920,inter,left,407,[24],[185],1500,1127,0,0,15047
63,212,8100,inter,left,408,[55; 64],[212],500,375,0,0,8475
12,212,4740,inter,left,409,[24],[212],1000,751,0,0,5491
50,175,4560,inter,left,410,[51; 58],[175],500,375,0,0,4935
68,170,4680,inter,left,411,[58; 69],[237; 239],500,375,500,375,5055
47,164,9360,inter,left,412,[46; 57],[162; 182],500,375,1000,751,9735
88,133,9570,inter,left,413,[88],[145],0,0,1000,751,9570
