start,end,rq_time,rq_type,subnetwork,request_id,start_station_street_ids,end_station_street_ids,walk_start_to_station_street_distance,walk_start_to_station_street_tt,walk_station_to_end_street_distance,walk_station_to_end_street_tt,start_station_street_arrival_time
106,58,6720,intra,left,78,[85],[58],1500,1127,0,0,7847
39,33,8070,intra,left,79,[28; 38],[35; 54],500,375,1000,751,8445
31,102,4230,intra,left,80,[30],[91],500,375,500,375,4605
53,105,4290,intra,left,81,[61],[85],500,375,2000,1503,4665
59,96,5160,intra,left,82,[59],[85],0,0,500,375,5160
34,7,5010,intra,left,83,[35],[5; 29],500,375,1000,751,5385
101,46,5940,intra,left,84,[90],[46],500,375,0,0,6315
40,106,9540,intra,left,85,[29; 41],[85],500,375,1500,1127,9915
5,106,11610,intra,left,86,[5],[85],0,0,1500,1127,11610
42,11,3630,intra,left,87,[41],[24],500,375,1500,1127,4005
7,114,6480,intra,left,88,[5; 29],[91],1000,751,1500,1127,7231
69,63,7590,intra,left,89,[69],[55; 64],0,0,500,375,7590
8,166,13500,inter,left,90,[30],[167; 176],1000,751,500,375,14251
3,157,8610,inter,left,91,[5; 25],[146; 156],1000,751,500,375,9361
105,187,11100,inter,left,92,[85],[238; 240],2000,1503,500,375,12603
42,143,9870,inter,left,93,[41],[145],500,375,1000,751,10245
50,204,13590,inter,left,94,[51; 58],[206],500,375,1000,751,13965
47,186,14160,inter,left,95,[46; 57],[178; 185],500,375,500,375,14535
69,221,8760,inter,left,96,[69],[210; 220],0,0,500,375,8760
99,141,12750,inter,left,97,[99],[151],0,0,1000,751,12750
72,203,12090,inter,left,98,[54; 74],[182; 201],1000,751,1000,751,12841
5,205,5400,inter,left,99,[5],[206],0,0,500,375,5400
148,200,9090,intra,right,100,[148],[201; 211],0,0,500,375,9090
227,144,13770,intra,right,101,[206],[145],1500,1127,500,375,14897
219,237,14310,intra,right,102,[208; 220],[237],500,375,0,0,14685
202,238,5220,intra,right,103,[201],[238],500,375,0,0,5595
229,179,14370,intra,right,104,[207; 231],[179],1000,751,0,0,15121
237,140,11820,intra,right,105,[237],[151],0,0,500,375,11820
192,147,8250,intra,right,106,[182],[147],500,375,0,0,8625
141,232,6750,intra,right,107,[151],[231],1000,751,500,375,7501
147,201,12990,intra,right,108,[147],[201],0,0,0,0,12990
237,229,4170,intra,right,109,[237],[207; 231],0,0,1000,751,4170
173,194,8730,intra,right,110,[172; 181],[195],500,375,500,375,9105
147,228,5220,intra,right,111,[147],[206],0,0,1000,751,5220
135,222,10050,intra,right,112,[146],[211],500,375,500,375,10425
154,202,8910,intra,right,113,[156; 175],[201],1000,751,500,375,9661
207,160,8850,intra,right,114,[207],[149; 159],0,0,500,375,8850
236,228,5550,intra,right,115,[212],[206],2000,1503,1000,751,7053
233,182,5310,intra,right,116,[211; 231],[182],1000,751,0,0,6061
184,152,10140,intra,right,117,[176; 185],[151],500,375,500,375,10515
125,196,12990,intra,right,118,[126],[195; 207],500,375,500,375,13365
156,138,14010,intra,right,119,[156],[137; 149],0,0,500,375,14010
210,159,9120,intra,right,120,[210],[159],0,0,0,0,9120
156,211,5070,intra,right,121,[156],[211],0,0,0,0,5070
147,236,5700,intra,right,122,[147],[212],0,0,2000,1503,5700
228,235,10920,intra,right,123,[206],[212],1000,751,1500,1127,11671
193,125,7680,intra,right,124,[175; 195],[126],1000,751,500,375,8431
169,122,7080,intra,right,125,[237; 238],[145],500,375,1500,1127,7455
232,137,9990,intra,right,126,[231],[137],500,375,0,0,10365
214,226,11610,intra,right,127,[212],[206],1000,751,2000,1503,12361
193,237,6180,intra,right,128,[175; 195],[237],1000,751,0,0,6931
176,211,9750,intra,right,129,[176],[211],0,0,0,0,9750
194,182,5460,intra,right,130,[195],[182],500,375,0,0,5835
141,206,5550,intra,right,131,[151],[206],1000,751,0,0,6301
229,212,14160,intra,right,132,[207; 231],[212],1000,751,0,0,14911
212,165,7500,intra,right,133,[212],[175],0,0,500,375,7500
129,230,8790,intra,right,134,[151],[231],1000,751,500,375,9541
132,153,7920,intra,right,135,[145],[151],1500,1127,1000,751,9047
179,184,6060,intra,right,136,[179],[176; 185],0,0,500,375,6060
168,126,13470,intra,right,137,[167; 178],[126],500,375,0,0,13845
147,174,6360,intra,right,138,[147],[182],0,0,500,375,6360
170,142,7890,intra,right,139,[237; 239],[151],500,375,1500,1127,8265
168,130,12330,intra,right,140,[167; 178],[151],500,375,1500,1127,12705
217,142,6300,intra,right,141,[206],[151],500,375,1500,1127,6675
211,152,5580,intra,right,142,[211],[151],0,0,500,375,5580
240,165,11040,intra,right,143,[240],[175],0,0,500,375,11040
154,190,14040,intra,right,144,[156; 175],[190],1000,751,0,0,14791
151,230,9330,intra,right,145,[151],[231],0,0,500,375,9330
190,147,7470,intra,right,146,[190],[147],0,0,0,0,7470
139,206,7440,intra,right,147,[150],[206],500,375,0,0,7815
151,238,5730,intra,right,148,[151],[238],0,0,0,0,5730
146,229,6900,intra,right,149,[146],[207; 231],0,0,1000,751,6900
182,137,12030,intra,right,150,[182],[137],0,0,0,0,12030
130,183,9000,intra,right,151,[151],[175],1500,1127,500,375,10127
234,124,8280,intra,right,152,[212],[126; 146],1000,751,1000,751,9031
133,186,11970,intra,right,153,[145],[178; 185],1000,751,500,375,12721
185,212,11820,intra,right,154,[185],[212],0,0,0,0,11820
160,203,5880,intra,right,155,[149; 159],[182; 201],500,375,1000,751,6255
127,203,7710,intra,right,156,[126],[182; 201],500,375,1000,751,8085
161,184,11610,intra,right,157,[150; 162],[176; 185],500,375,500,375,11985
204,128,5070,intra,right,158,[206],[126; 150],1000,751,1000,751,5821
231,161,4830,intra,right,159,[231],[150; 162],0,0,500,375,4830
214,228,4440,intra,right,160,[212],[206],1000,751,1000,751,5191
218,135,4980,intra,right,161,[207],[146],500,375,500,375,5355
124,206,12270,intra,right,162,[126; 146],[206],1000,751,0,0,13021
194,170,4650,intra,right,163,[195],[237; 239],500,375,500,375,5025
163,207,6090,intra,right,164,[162],[207],500,375,0,0,6465
189,125,7410,intra,right,165,[179; 190],[126],500,375,500,375,7785
206,127,8880,intra,right,166,[206],[126],0,0,500,375,8880
130,179,8520,intra,right,167,[151],[179],1500,1127,0,0,9647
221,178,10110,intra,right,168,[210; 220],[178],500,375,0,0,10485
151,219,13110,intra,right,169,[151],[208; 220],0,0,500,375,13110
139,201,3780,intra,right,170,[150],[201],500,375,0,0,4155
134,216,10380,intra,right,171,[145],[206],500,375,1000,751,10755
217,179,10440,intra,right,172,[206],[179],500,375,0,0,10815
194,126,8370,intra,right,173,[195],[126],500,375,0,0,8745
148,174,11850,intra,right,174,[148],[182],0,0,500,375,11850
214,148,9720,intra,right,175,[212],[148],1000,751,0,0,10471
235,138,11220,intra,right,176,[212],[137; 149],1500,1127,500,375,12347
213,129,13980,intra,right,177,[212],[151],500,375,1000,751,14355
159,203,10680,intra,right,178,[159],[182; 201],0,0,1000,751,10680
170,208,7770,intra,right,179,[237; 239],[208],500,375,0,0,8145
159,222,7140,intra,right,180,[159],[211],0,0,500,375,7140
185,180,9330,intra,right,181,[185],[180],0,0,0,0,9330
141,215,5070,intra,right,182,[151],[206],1000,751,1500,1127,5821
229,181,14160,intra,right,183,[207; 231],[181],1000,751,0,0,14911
126,195,8070,intra,right,184,[126],[195],0,0,0,0,8070
153,157,4320,intra,right,185,[151],[146; 156],1000,751,500,375,5071
160,233,14220,intra,right,186,[149; 159],[211; 231],500,375,1000,751,14595
190,122,9000,intra,right,187,[190],[145],0,0,1500,1127,9000
182,220,5610,intra,right,188,[182],[220],0,0,0,0,5610
126,220,6060,intra,right,189,[126],[220],0,0,0,0,6060
188,42,11940,inter,right,190,[239; 240],[41],500,375,500,375,12315
139,28,9360,inter,right,191,[150],[28],500,375,0,0,9735
131,84,9990,inter,right,192,[151],[85],2000,1503,500,375,11493
157,67,7470,inter,right,193,[146; 156],[118; 119],500,375,500,375,7845
190,100,7170,inter,right,194,[190],[89; 99],0,0,500,375,7170
128,26,5820,inter,right,195,[126; 150],[26],1000,751,0,0,6571
136,56,12810,inter,right,196,[137; 147],[56],500,375,0,0,13185
194,39,8220,inter,right,197,[195],[28; 38],500,375,500,375,8595
172,85,7590,inter,right,198,[172],[85],0,0,0,0,7590
173,90,5040,inter,right,199,[172; 181],[90],500,375,0,0,5415
