start,end,rq_time,rq_type,subnetwork,request_id,start_station_street_ids,end_station_street_ids,walk_start_to_station_street_distance,walk_start_to_station_street_tt,walk_station_to_end_street_distance,walk_station_to_end_street_tt,start_station_street_arrival_time
203,132,13800,intra,right,77,[182; 201],[145],1000,751,1500,1127,14551
227,179,6720,intra,right,78,[206],[179],1500,1127,0,0,7847
160,154,8070,intra,right,79,[149; 159],[156; 175],500,375,1000,751,8445
152,223,4230,intra,right,80,[151],[212],500,375,500,375,4605
174,226,4290,intra,right,81,[182],[206],500,375,2000,1503,4665
180,217,5160,intra,right,82,[180],[206],0,0,500,375,5160
155,128,5010,intra,right,83,[156],[126; 150],500,375,1000,751,5385
222,167,5940,intra,right,84,[211],[167],500,375,0,0,6315
161,227,9540,intra,right,85,[150; 162],[206],500,375,1500,1127,9915
126,227,11610,intra,right,86,[126],[206],0,0,1500,1127,11610
163,132,3630,intra,right,87,[162],[145],500,375,1500,1127,4005
128,235,6480,intra,right,88,[126; 150],[212],1000,751,1500,1127,7231
190,184,7590,intra,right,89,[190],[176; 185],0,0,500,375,7590
129,166,13500,intra,right,90,[151],[167; 176],1000,751,500,375,14251
160,226,9420,intra,right,91,[149; 159],[206],500,375,2000,1503,9795
163,143,9870,intra,right,92,[162],[145],500,375,1000,751,10245
171,204,13590,intra,right,93,[172; 179],[206],500,375,1000,751,13965
217,190,6600,intra,right,94,[206],[190],500,375,0,0,6975
165,99,11880,inter,right,95,[175],[99],500,375,0,0,12255
137,84,12750,inter,right,96,[137],[85],0,0,500,375,12750
193,82,12090,inter,right,97,[175; 195],[61; 80],1000,751,1000,751,12841
126,84,5400,inter,right,98,[126],[85],0,0,500,375,5400
126,15,12390,inter,right,99,[126],[16; 26],0,0,500,375,12390
