start,end,rq_time,rq_type,subnetwork,request_id,start_station_street_ids,end_station_street_ids,walk_start_to_station_street_distance,walk_start_to_station_street_tt,walk_station_to_end_street_distance,walk_station_to_end_street_tt,start_station_street_arrival_time
41,187,6660,inter,left,37,[41],[238; 240],0,0,500,375,6660
76,206,5040,inter,left,38,[77; 87],[206],500,375,0,0,5415
105,169,11820,inter,left,39,[85],[237; 238],2000,1503,500,375,13323
115,143,12150,inter,left,40,[91],[145],2000,1503,1000,751,13653
99,183,3630,inter,left,41,[99],[175],0,0,500,375,3630
70,218,4320,inter,left,42,[60; 69],[207],500,375,500,375,4695
102,161,7650,inter,left,43,[91],[150; 162],500,375,500,375,8025
42,121,8790,inter,left,44,[41],[145],500,375,2000,1503,9165
33,232,9180,inter,left,45,[35; 54],[231],1000,751,500,375,9931
35,207,10380,inter,left,46,[35],[207],0,0,0,0,10380
16,208,5430,inter,left,47,[16],[208],0,0,0,0,5430
36,219,12480,inter,left,48,[25; 35],[208; 220],500,375,500,375,12855
43,177,6990,inter,left,49,[41; 61],[177],1000,751,0,0,7741
18,205,9660,inter,left,50,[29],[206],500,375,500,375,10035
43,129,4590,inter,left,51,[41; 61],[151],1000,751,1000,751,5341
86,221,7230,inter,left,52,[86],[210; 220],0,0,500,375,7230
43,140,13830,inter,left,53,[41; 61],[151],1000,751,500,375,14581
49,210,11490,inter,left,54,[116; 118],[210],500,375,0,0,11865
58,163,13470,inter,left,55,[58],[162],0,0,500,375,13470
68,203,11580,inter,left,56,[58; 69],[182; 201],500,375,1000,751,11955
67,218,12150,inter,left,57,[118; 119],[207],500,375,500,375,12525
58,155,7860,inter,left,58,[58],[156],0,0,500,375,7860
11,191,13650,inter,left,59,[24],[181; 190],1500,1127,500,375,14777
29,218,10380,inter,left,60,[29],[207],0,0,500,375,10380
52,146,7350,inter,left,61,[51; 60],[146],500,375,0,0,7725
70,232,6810,inter,left,62,[60; 69],[231],500,375,500,375,7185
55,227,4440,inter,left,63,[55],[206],0,0,1500,1127,4440
85,154,4650,inter,left,64,[85],[156; 175],0,0,1000,751,4650
86,131,7350,inter,left,65,[86],[151],0,0,2000,1503,7350
21,123,8220,inter,left,66,[30],[145],1500,1127,1000,751,9347
25,184,6150,inter,left,67,[25],[176; 185],0,0,500,375,6150
30,213,6060,inter,left,68,[30],[212],0,0,500,375,6060
40,214,12780,inter,left,69,[29; 41],[212],500,375,1000,751,13155
40,170,13200,inter,left,70,[29; 41],[237; 239],500,375,500,375,13575
55,197,9660,inter,left,71,[55],[198; 208],0,0,500,375,9660
46,130,7500,inter,left,72,[46],[151],0,0,1500,1127,7500
41,171,5370,inter,left,73,[41],[172; 179],0,0,500,375,5370
23,157,5970,inter,left,74,[24],[146; 156],500,375,500,375,6345
7,156,10830,inter,left,75,[5; 29],[156],1000,751,0,0,11581
16,169,4830,inter,left,76,[16],[237; 238],0,0,500,375,4830
111,141,4080,inter,left,77,[110],[151],500,375,1000,751,4455
67,124,4410,inter,left,78,[118; 119],[126; 146],500,375,1000,751,4785
6,205,4950,inter,left,79,[5],[206],500,375,500,375,5325
94,129,5790,inter,left,80,[85],[151],1500,1127,1000,751,6917
78,201,13590,inter,left,81,[77; 89],[201],500,375,0,0,13965
14,189,6120,inter,left,82,[25],[179; 190],500,375,500,375,6495
75,201,7050,inter,left,83,[74; 86],[201],500,375,0,0,7425
91,180,12060,inter,left,84,[91],[180],0,0,0,0,12060
40,143,3750,inter,left,85,[29; 41],[145],500,375,1000,751,4125
26,144,14100,inter,left,86,[26],[145],0,0,500,375,14100
29,227,7620,inter,left,87,[29],[206],0,0,1500,1127,7620
46,235,7140,inter,left,88,[46],[212],0,0,1500,1127,7140
54,143,7110,inter,left,89,[54],[145],0,0,1000,751,7110
108,221,9570,inter,left,90,[86; 110],[210; 220],1000,751,500,375,10321
12,170,12960,inter,left,91,[24],[237; 239],1000,751,500,375,13711
104,191,9090,inter,left,92,[91],[181; 190],1500,1127,500,375,10217
100,190,7530,inter,left,93,[89; 99],[190],500,375,0,0,7905
63,175,10320,inter,left,94,[55; 64],[175],500,375,0,0,10695
92,156,7920,inter,left,95,[91],[156],500,375,0,0,8295
12,211,9540,inter,left,96,[24],[211],1000,751,0,0,10291
78,144,8160,inter,left,97,[77; 89],[145],500,375,500,375,8535
25,172,8280,inter,left,98,[25],[172],0,0,0,0,8280
49,184,9540,inter,left,99,[116; 118],[176; 185],500,375,500,375,9915
100,161,9990,inter,left,100,[89; 99],[150; 162],500,375,500,375,10365
83,212,12330,inter,left,101,[85],[212],1000,751,0,0,13081
7,172,7860,inter,left,102,[5; 29],[172],1000,751,0,0,8611
29,202,8730,inter,left,103,[29],[201],0,0,500,375,8730
113,137,3630,inter,left,104,[91],[137],1000,751,0,0,4381
15,235,5970,inter,left,105,[16; 26],[212],500,375,1500,1127,6345
48,194,10800,inter,left,106,[116; 117],[195],500,375,500,375,11175
104,159,9780,inter,left,107,[91],[159],1500,1127,0,0,10907
70,158,12060,inter,left,108,[60; 69],[147; 159],500,375,500,375,12435
30,215,3930,inter,left,109,[30],[206],0,0,1500,1127,3930
7,156,13800,inter,left,110,[5; 29],[156],1000,751,0,0,14551
82,164,3960,inter,left,111,[61; 80],[162; 182],1000,751,1000,751,4711
32,129,6150,inter,left,112,[30],[151],1000,751,1000,751,6901
104,166,9780,inter,left,113,[91],[167; 176],1500,1127,500,375,10907
42,173,10860,inter,left,114,[41],[172; 181],500,375,500,375,11235
14,234,10920,inter,left,115,[25],[212],500,375,1000,751,11295
101,179,4170,inter,left,116,[90],[179],500,375,0,0,4545
88,137,10860,inter,left,117,[88],[137],0,0,0,0,10860
34,181,7140,inter,left,118,[35],[181],500,375,0,0,7515
12,189,5430,inter,left,119,[24],[179; 190],1000,751,500,375,6181
94,175,6180,inter,left,120,[85],[175],1500,1127,0,0,7307
9,225,9690,inter,left,121,[30],[212],1500,1127,1500,1127,10817
20,131,9810,inter,left,122,[30],[151],1000,751,2000,1503,10561
51,141,12630,inter,left,123,[51],[151],0,0,1000,751,12630
35,175,11460,inter,left,124,[35],[175],0,0,0,0,11460
62,234,9690,inter,left,125,[54],[212],500,375,1000,751,10065
25,128,13020,inter,left,126,[25],[126; 150],0,0,1000,751,13020
110,151,4650,inter,left,127,[110],[151],0,0,0,0,4650
101,174,5880,inter,left,128,[90],[182],500,375,500,375,6255
68,130,12600,inter,left,129,[58; 69],[151],500,375,1500,1127,12975
12,224,5580,inter,left,130,[24],[212],1000,751,1000,751,6331
82,171,7350,inter,left,131,[61; 80],[172; 179],1000,751,500,375,8101
86,221,9000,inter,left,132,[86],[210; 220],0,0,500,375,9000
84,202,5070,inter,left,133,[85],[201],500,375,500,375,5445
1,195,12060,inter,left,134,[24],[195],1500,1127,0,0,13187
97,229,8070,inter,left,135,[86],[207; 231],500,375,1000,751,8445
103,169,8760,inter,left,136,[91],[237; 238],1000,751,500,375,9511
12,189,5670,inter,left,137,[24],[179; 190],1000,751,500,375,6421
84,192,7170,inter,left,138,[85],[182],500,375,500,375,7545
113,149,10200,inter,left,139,[91],[149],1000,751,0,0,10951
13,130,9480,inter,left,140,[24],[151],500,375,1500,1127,9855
49,163,6630,inter,left,141,[116; 118],[162],500,375,500,375,7005
63,133,14250,inter,left,142,[55; 64],[145],500,375,1000,751,14625
112,165,6360,inter,left,143,[90; 110],[175],1000,751,500,375,7111
83,210,14280,inter,left,144,[85],[210],1000,751,0,0,15031
115,152,10830,inter,left,145,[91],[151],2000,1503,500,375,12333
101,212,4650,inter,left,146,[90],[212],500,375,0,0,5025
29,198,13650,inter,left,147,[29],[198],0,0,0,0,13650
23,130,6090,inter,left,148,[24],[151],500,375,1500,1127,6465
65,222,12210,inter,left,149,[57; 64],[211],500,375,500,375,12585
51,207,8130,inter,left,150,[51],[207],0,0,0,0,8130
64,145,10650,inter,left,151,[64],[145],0,0,0,0,10650
110,133,13350,inter,left,152,[110],[145],0,0,1000,751,13350
45,213,8310,inter,left,153,[46; 55],[212],500,375,500,375,8685
71,196,10710,inter,left,154,[61],[195; 207],500,375,500,375,11085
80,130,7380,inter,left,155,[80],[151],0,0,1500,1127,7380
81,149,5880,inter,left,156,[80],[149],500,375,0,0,6255
80,140,12870,inter,left,157,[80],[151],0,0,500,375,12870
15,191,13410,inter,left,158,[16; 26],[181; 190],500,375,500,375,13785
83,162,9660,inter,left,159,[85],[162],1000,751,0,0,10411
14,226,12990,inter,left,160,[25],[206],500,375,2000,1503,13365
89,157,8610,inter,left,161,[89],[146; 156],0,0,500,375,8610
28,202,12150,inter,left,162,[28],[201],0,0,500,375,12150
5,161,10320,inter,left,163,[5],[150; 162],0,0,500,375,10320
23,166,8730,inter,left,164,[24],[167; 176],500,375,500,375,9105
75,122,14160,inter,left,165,[74; 86],[145],500,375,1500,1127,14535
15,150,6930,inter,left,166,[16; 26],[150],500,375,0,0,7305
84,216,10740,inter,left,167,[85],[206],500,375,1000,751,11115
34,210,6360,inter,left,168,[35],[210],500,375,0,0,6735
83,215,8130,inter,left,169,[85],[206],1000,751,1500,1127,8881
18,235,12360,inter,left,170,[29],[212],500,375,1500,1127,12735
75,124,9300,inter,left,171,[74; 86],[126; 146],500,375,1000,751,9675
28,122,6390,inter,left,172,[28],[145],0,0,1500,1127,6390
81,194,8970,inter,left,173,[80],[195],500,375,500,375,9345
75,196,12150,inter,left,174,[74; 86],[195; 207],500,375,500,375,12525
28,226,10050,inter,left,175,[28],[206],0,0,2000,1503,10050
93,153,4590,inter,left,176,[91],[151],1000,751,1000,751,5341
82,196,12540,inter,left,177,[61; 80],[195; 207],1000,751,500,375,13291
22,235,4380,inter,left,178,[24],[212],1000,751,1500,1127,5131
82,211,6450,inter,left,179,[61; 80],[211],1000,751,0,0,7201
67,141,5310,inter,left,180,[118; 119],[151],500,375,1000,751,5685
43,182,10560,inter,left,181,[41; 61],[182],1000,751,0,0,11311
15,182,12510,inter,left,182,[16; 26],[182],500,375,0,0,12885
92,222,8250,inter,left,183,[91],[211],500,375,500,375,8625
99,127,7170,inter,left,184,[99],[126],0,0,500,375,7170
88,189,8580,inter,left,185,[88],[179; 190],0,0,500,375,8580
74,132,12660,inter,left,186,[74],[145],0,0,1500,1127,12660
105,125,10530,inter,left,187,[85],[126],2000,1503,500,375,12033
63,235,8010,inter,left,188,[55; 64],[212],500,375,1500,1127,8385
38,205,9150,inter,left,189,[38],[206],0,0,500,375,9150
21,191,5490,inter,left,190,[30],[181; 190],1500,1127,500,375,6617
67,131,12840,inter,left,191,[118; 119],[151],500,375,2000,1503,13215
70,124,7170,inter,left,192,[60; 69],[126; 146],500,375,1000,751,7545
79,173,8850,inter,left,193,[80; 90],[172; 181],500,375,500,375,9225
95,201,4380,inter,left,194,[85],[201],1000,751,0,0,5131
56,213,12300,inter,left,195,[56],[212],0,0,500,375,12300
76,148,6900,inter,left,196,[77; 87],[148],500,375,0,0,7275
15,134,11460,inter,left,197,[16; 26],[145],500,375,500,375,11835
59,236,11100,inter,left,198,[59],[212],0,0,2000,1503,11100
73,133,7650,inter,left,199,[74],[145],500,375,1000,751,8025
15,162,5610,inter,left,200,[16; 26],[162],500,375,0,0,5985
105,200,5040,inter,left,201,[85],[201; 211],2000,1503,500,375,6543
12,121,7290,inter,left,202,[24],[145],1000,751,2000,1503,8041
106,217,14310,inter,left,203,[85],[206],1500,1127,500,375,15437
38,187,13770,inter,left,204,[38],[238; 240],0,0,500,375,13770
95,179,12660,inter,left,205,[85],[179],1000,751,0,0,13411
12,230,9000,inter,left,206,[24],[231],1000,751,500,375,9751
98,172,12990,inter,left,207,[87; 99],[172],500,375,0,0,13365
58,227,8430,inter,left,208,[58],[206],0,0,1500,1127,8430
85,218,6180,inter,left,209,[85],[207],0,0,500,375,6180
113,150,9540,inter,left,210,[91],[150],1000,751,0,0,10291
17,134,4680,inter,left,211,[16; 28],[145],500,375,500,375,5055
1,139,11640,inter,left,212,[24],[150],1500,1127,500,375,12767
105,171,14370,inter,left,213,[85],[172; 179],2000,1503,500,375,15873
6,228,8790,inter,left,214,[5],[206],500,375,1000,751,9165
42,169,7740,inter,left,215,[41],[237; 238],500,375,500,375,8115
74,133,5520,inter,left,216,[74],[145],0,0,1000,751,5520
21,209,13050,inter,left,217,[30],[209],1500,1127,0,0,14177
48,191,10050,inter,left,218,[116; 117],[181; 190],500,375,500,375,10425
33,138,4860,inter,left,219,[35; 54],[137; 149],1000,751,500,375,5611
18,158,7800,inter,left,220,[29],[147; 159],500,375,500,375,8175
90,130,7290,inter,left,221,[90],[151],0,0,1500,1127,7290
22,177,9510,inter,left,222,[24],[177],1000,751,0,0,10261
33,236,9060,inter,left,223,[35; 54],[212],1000,751,2000,1503,9811
114,188,13050,inter,left,224,[91],[239; 240],1500,1127,500,375,14177
63,185,6960,inter,left,225,[55; 64],[185],500,375,0,0,7335
72,172,10020,inter,left,226,[54; 74],[172],1000,751,0,0,10771
37,208,7860,inter,left,227,[26; 38],[208],500,375,0,0,8235
110,187,5040,inter,left,228,[110],[238; 240],0,0,500,375,5040
105,225,6450,inter,left,229,[85],[212],2000,1503,1500,1127,7953
50,123,11400,inter,left,230,[51; 58],[145],500,375,1000,751,11775
5,192,6420,inter,left,231,[5],[182],0,0,500,375,6420
36,153,12660,inter,left,232,[25; 35],[151],500,375,1000,751,13035
107,192,12240,inter,left,233,[85],[182],1000,751,500,375,12991
21,140,5730,inter,left,234,[30],[151],1500,1127,500,375,6857
63,147,10230,inter,left,235,[55; 64],[147],500,375,0,0,10605
9,233,4290,inter,left,236,[30],[211; 231],1500,1127,1000,751,5417
84,134,8130,inter,left,237,[85],[145],500,375,500,375,8505
88,159,11310,inter,left,238,[88],[159],0,0,0,0,11310
46,130,11460,inter,left,239,[46],[151],0,0,1500,1127,11460
8,171,4890,inter,left,240,[30],[172; 179],1000,751,500,375,5641
33,144,10830,inter,left,241,[35; 54],[145],1000,751,500,375,11581
58,141,6180,inter,left,242,[58],[151],0,0,1000,751,6180
35,123,9120,inter,left,243,[35],[145],0,0,1000,751,9120
7,138,7920,inter,left,244,[5; 29],[137; 149],1000,751,500,375,8671
36,220,8670,inter,left,245,[25; 35],[220],500,375,0,0,9045
68,159,8820,inter,left,246,[58; 69],[159],500,375,0,0,9195
82,191,8760,inter,left,247,[61; 80],[181; 190],1000,751,500,375,9511
20,156,8880,inter,left,248,[30],[156],1000,751,0,0,9631
64,195,3930,inter,left,249,[64],[195],0,0,0,0,3930
144,45,9210,inter,right,250,[145],[46; 55],500,375,500,375,9585
131,91,14370,inter,right,251,[151],[91],2000,1503,0,0,15873
142,59,12090,inter,right,252,[151],[59],1500,1127,0,0,13217
174,82,6600,inter,right,253,[182],[61; 80],500,375,1000,751,6975
127,31,11850,inter,right,254,[126],[30],500,375,500,375,12225
156,89,13410,inter,right,255,[156],[89],0,0,0,0,13410
139,48,13140,inter,right,256,[150],[116; 117],500,375,500,375,13515
129,93,8310,inter,right,257,[151],[91],1000,751,1000,751,9061
167,49,13680,inter,right,258,[167],[116; 118],0,0,500,375,13680
177,21,4020,inter,right,259,[177],[30],0,0,1500,1127,4020
123,114,9330,inter,right,260,[145],[91],1000,751,1500,1127,10081
155,15,9480,inter,right,261,[156],[16; 26],500,375,500,375,9855
181,86,4200,inter,right,262,[181],[86],0,0,0,0,4200
167,84,12900,inter,right,263,[167],[85],0,0,500,375,12900
220,56,11220,inter,right,264,[220],[56],0,0,0,0,11220
129,3,11700,inter,right,265,[151],[5; 25],1000,751,1000,751,12451
122,89,5190,inter,right,266,[145],[89],1500,1127,0,0,6317
175,87,4710,inter,right,267,[175],[87],0,0,0,0,4710
210,104,4290,inter,right,268,[210],[91],0,0,1500,1127,4290
204,73,10890,inter,right,269,[206],[74],1000,751,500,375,11641
187,56,6300,inter,right,270,[238; 240],[56],500,375,0,0,6675
232,18,9180,inter,right,271,[231],[29],500,375,500,375,9555
188,24,8940,inter,right,272,[239; 240],[24],500,375,0,0,9315
124,79,13680,inter,right,273,[126; 146],[80; 90],1000,751,500,375,14431
227,51,4830,inter,right,274,[206],[51],1500,1127,0,0,5957
205,4,6960,inter,right,275,[206],[5],500,375,500,375,7335
220,25,14310,inter,right,276,[220],[25],0,0,0,0,14310
154,85,9570,inter,right,277,[156; 175],[85],1000,751,0,0,10321
236,7,7500,inter,right,278,[212],[5; 29],2000,1503,1000,751,9003
188,19,7680,inter,right,279,[239; 240],[30],500,375,500,375,8055
156,62,13740,inter,right,280,[156],[54],0,0,500,375,13740
129,59,4020,inter,right,281,[151],[59],1000,751,0,0,4771
121,51,7710,inter,right,282,[145],[51],2000,1503,0,0,9213
163,13,8250,inter,right,283,[162],[24],500,375,500,375,8625
125,103,9870,inter,right,284,[126],[91],500,375,1000,751,10245
231,74,4710,inter,right,285,[231],[74],0,0,0,0,4710
134,8,13860,inter,right,286,[145],[30],500,375,1000,751,14235
150,23,10050,inter,right,287,[150],[24],0,0,500,375,10050
203,109,14190,inter,right,288,[182; 201],[110],1000,751,500,375,14941
168,38,8790,inter,right,289,[167; 178],[38],500,375,0,0,9165
163,86,12120,inter,right,290,[162],[86],500,375,0,0,12495
139,97,6600,inter,right,291,[150],[86],500,375,500,375,6975
126,81,12090,inter,right,292,[126],[80],0,0,500,375,12090
234,63,9540,inter,right,293,[212],[55; 64],1000,751,500,375,10291
164,59,3840,inter,right,294,[162; 182],[59],1000,751,0,0,4591
207,80,5430,inter,right,295,[207],[80],0,0,0,0,5430
162,14,5820,inter,right,296,[162],[25],0,0,500,375,5820
231,107,5580,inter,right,297,[231],[85],0,0,1000,751,5580
130,38,8190,inter,right,298,[151],[38],1500,1127,0,0,9317
218,96,6450,inter,right,299,[207],[85],500,375,500,375,6825
211,63,9810,inter,right,300,[211],[55; 64],0,0,500,375,9810
137,25,9120,inter,right,301,[137],[25],0,0,0,0,9120
129,33,13020,inter,right,302,[151],[35; 54],1000,751,1000,751,13771
159,52,6360,inter,right,303,[159],[51; 60],0,0,500,375,6360
152,16,6420,inter,right,304,[151],[16],500,375,0,0,6795
146,29,5010,inter,right,305,[146],[29],0,0,0,0,5010
155,69,9990,inter,right,306,[156],[69],500,375,0,0,10365
167,49,4560,inter,right,307,[167],[116; 118],0,0,500,375,4560
222,22,9750,inter,right,308,[211],[24],500,375,1000,751,10125
146,49,8070,inter,right,309,[146],[116; 118],0,0,500,375,8070
127,66,14250,inter,right,310,[126],[117; 119],500,375,500,375,14625
139,26,5640,inter,right,311,[150],[26],500,375,0,0,6015
212,12,5670,inter,right,312,[212],[24],0,0,1000,751,5670
195,39,5220,inter,right,313,[195],[28; 38],0,0,500,375,5220
156,54,4110,inter,right,314,[156],[54],0,0,0,0,4110
198,112,6210,inter,right,315,[198],[90; 110],0,0,1000,751,6210
171,13,12030,inter,right,316,[172; 179],[24],500,375,500,375,12405
148,110,8580,inter,right,317,[148],[110],0,0,0,0,8580
181,95,12540,inter,right,318,[181],[85],0,0,1000,751,12540
220,76,12180,inter,right,319,[220],[77; 87],0,0,500,375,12180
165,17,4110,inter,right,320,[175],[16; 28],500,375,500,375,4485
188,33,4740,inter,right,321,[239; 240],[35; 54],500,375,1000,751,5115
214,24,4650,inter,right,322,[212],[24],1000,751,0,0,5401
218,95,6150,inter,right,323,[207],[85],500,375,1000,751,6525
171,93,6030,inter,right,324,[172; 179],[91],500,375,1000,751,6405
139,103,10800,inter,right,325,[150],[91],500,375,1000,751,11175
160,3,5580,inter,right,326,[149; 159],[5; 25],500,375,1000,751,5955
162,103,4050,inter,right,327,[162],[91],0,0,1000,751,4050
126,35,13410,inter,right,328,[126],[35],0,0,0,0,13410
212,47,11760,inter,right,329,[212],[46; 57],0,0,500,375,11760
187,69,4050,inter,right,330,[238; 240],[69],500,375,0,0,4425
127,3,9360,inter,right,331,[126],[5; 25],500,375,1000,751,9735
181,40,12810,inter,right,332,[181],[29; 41],0,0,500,375,12810
194,70,9360,inter,right,333,[195],[60; 69],500,375,500,375,9735
224,103,13260,inter,right,334,[212],[91],1000,751,1000,751,14011
155,55,6990,inter,right,335,[156],[55],500,375,0,0,7365
214,31,9540,inter,right,336,[212],[30],1000,751,500,375,10291
168,42,9450,inter,right,337,[167; 178],[41],500,375,500,375,9825
165,53,4830,inter,right,338,[175],[61],500,375,500,375,5205
228,14,4920,inter,right,339,[206],[25],1000,751,500,375,5671
135,0,10050,inter,right,340,[146],[24],500,375,2000,1503,10425
170,76,5730,inter,right,341,[237; 239],[77; 87],500,375,500,375,6105
151,1,12600,inter,right,342,[151],[24],0,0,1500,1127,12600
215,29,5160,inter,right,343,[206],[29],1500,1127,0,0,6287
155,75,5070,inter,right,344,[156],[74; 86],500,375,500,375,5445
132,112,4590,inter,right,345,[145],[90; 110],1500,1127,1000,751,5717
222,5,4320,inter,right,346,[211],[5],500,375,0,0,4695
164,57,9450,inter,right,347,[162; 182],[57],1000,751,0,0,10201
164,95,11850,inter,right,348,[162; 182],[85],1000,751,1000,751,12601
134,7,5160,inter,right,349,[145],[5; 29],500,375,1000,751,5535
198,85,5880,inter,right,350,[198],[85],0,0,0,0,5880
218,106,14190,inter,right,351,[207],[85],500,375,1500,1127,14565
212,82,7080,inter,right,352,[212],[61; 80],0,0,1000,751,7080
121,96,7080,inter,right,353,[145],[85],2000,1503,500,375,8583
192,73,9150,inter,right,354,[182],[74],500,375,500,375,9525
212,31,5220,inter,right,355,[212],[30],0,0,500,375,5220
171,75,7740,inter,right,356,[172; 179],[74; 86],500,375,500,375,8115
185,83,14010,inter,right,357,[185],[85],0,0,1000,751,14010
182,31,9780,inter,right,358,[182],[30],0,0,500,375,9780
211,90,11790,inter,right,359,[211],[90],0,0,0,0,11790
215,108,13170,inter,right,360,[206],[86; 110],1500,1127,1000,751,14297
197,75,10920,inter,right,361,[198; 208],[74; 86],500,375,500,375,11295
165,52,6960,inter,right,362,[175],[51; 60],500,375,500,375,7335
182,24,11160,inter,right,363,[182],[24],0,0,0,0,11160
196,36,8490,inter,right,364,[195; 207],[25; 35],500,375,500,375,8865
157,65,5610,inter,right,365,[146; 156],[57; 64],500,375,500,375,5985
122,59,5010,inter,right,366,[145],[59],1500,1127,0,0,6137
209,109,7920,inter,right,367,[209],[110],0,0,500,375,7920
193,10,7080,inter,right,368,[175; 195],[30],1000,751,2000,1503,7831
139,43,10350,inter,right,369,[150],[41; 61],500,375,1000,751,10725
180,47,8070,inter,right,370,[180],[46; 57],0,0,500,375,8070
226,52,8550,inter,right,371,[206],[51; 60],2000,1503,500,375,10053
185,110,12570,inter,right,372,[185],[110],0,0,0,0,12570
155,12,14400,inter,right,373,[156],[24],500,375,1000,751,14775
152,110,11040,inter,right,374,[151],[110],500,375,0,0,11415
135,30,6900,inter,right,375,[146],[30],500,375,0,0,7275
176,76,7830,inter,right,376,[176],[77; 87],0,0,500,375,7830
196,34,12540,inter,right,377,[195; 207],[35],500,375,500,375,12915
145,15,7890,inter,right,378,[145],[16; 26],0,0,500,375,7890
147,111,8430,inter,right,379,[147],[110],0,0,500,375,8430
144,12,14070,inter,right,380,[145],[24],500,375,1000,751,14445
128,18,5130,inter,right,381,[126; 150],[29],1000,751,500,375,5881
160,43,4320,inter,right,382,[149; 159],[41; 61],500,375,1000,751,4695
162,115,9390,inter,right,383,[162],[91],0,0,2000,1503,9390
229,112,10380,inter,right,384,[207; 231],[90; 110],1000,751,1000,751,11131
161,103,9300,inter,right,385,[150; 162],[91],500,375,1000,751,9675
192,12,5940,inter,right,386,[182],[24],500,375,1000,751,6315
211,39,5550,inter,right,387,[211],[28; 38],0,0,500,375,5550
147,106,11460,inter,right,388,[147],[85],0,0,1500,1127,11460
131,76,9090,inter,right,389,[151],[77; 87],2000,1503,500,375,10593
226,63,4290,inter,right,390,[206],[55; 64],2000,1503,500,375,5793
147,60,9360,inter,right,391,[147],[60],0,0,0,0,9360
172,43,5970,inter,right,392,[172],[41; 61],0,0,1000,751,5970
173,112,8970,inter,right,393,[172; 181],[90; 110],500,375,1000,751,9345
164,13,4080,inter,right,394,[162; 182],[24],1000,751,500,375,4831
236,93,13740,inter,right,395,[212],[91],2000,1503,1000,751,15243
152,114,5220,inter,right,396,[151],[91],500,375,1500,1127,5595
150,90,13620,inter,right,397,[150],[90],0,0,0,0,13620
197,37,9300,inter,right,398,[198; 208],[26; 38],500,375,500,375,9675
219,0,5430,inter,right,399,[208; 220],[24],500,375,2000,1503,5805
211,112,5160,inter,right,400,[211],[90; 110],0,0,1000,751,5160
137,36,4020,inter,right,401,[137],[25; 35],0,0,500,375,4020
137,12,6330,inter,right,402,[137],[24],0,0,1000,751,6330
167,38,7590,inter,right,403,[167],[38],0,0,0,0,7590
196,45,6810,inter,right,404,[195; 207],[46; 55],500,375,500,375,7185
134,96,12270,inter,right,405,[145],[85],500,375,500,375,12645
214,48,7200,inter,right,406,[212],[116; 117],1000,751,500,375,7951
194,24,14400,inter,right,407,[195],[24],500,375,0,0,14775
186,56,11670,inter,right,408,[178; 185],[56],500,375,0,0,12045
143,59,9120,inter,right,409,[145],[59],1000,751,0,0,9871
