start,end,rq_time,rq_type,subnetwork,request_id,start_station_street_ids,end_station_street_ids,walk_start_to_station_street_distance,walk_start_to_station_street_tt,walk_station_to_end_street_distance,walk_station_to_end_street_tt,start_station_street_arrival_time
67,143,10830,inter,left,131,[118; 119],[145],500,375,1000,751,11205
23,130,12270,inter,left,132,[24],[151],500,375,1500,1127,12645
15,134,8280,inter,left,133,[16; 26],[145],500,375,500,375,8655
82,149,5730,inter,left,134,[61; 80],[149],1000,751,0,0,6481
113,190,5580,inter,left,135,[91],[190],1000,751,0,0,6331
30,123,9390,inter,left,136,[30],[145],0,0,1000,751,9390
19,179,8730,inter,left,137,[30],[179],500,375,0,0,9105
20,149,12810,inter,left,138,[30],[149],1000,751,0,0,13561
90,161,13620,inter,left,139,[90],[150; 162],0,0,500,375,13620
80,215,11940,inter,left,140,[80],[206],0,0,1500,1127,11940
88,156,10290,inter,left,141,[88],[156],0,0,0,0,10290
87,218,11220,inter,left,142,[87],[207],0,0,500,375,11220
56,181,4140,inter,left,143,[56],[181],0,0,0,0,4140
63,165,12540,inter,left,144,[55; 64],[175],500,375,500,375,12915
24,216,12600,inter,left,145,[24],[206],0,0,1000,751,12600
32,125,8640,inter,left,146,[30],[126],1000,751,500,375,9391
72,175,5160,inter,left,147,[54; 74],[175],1000,751,0,0,5911
110,132,8970,inter,left,148,[110],[145],0,0,1500,1127,8970
96,197,4920,inter,left,149,[85],[198; 208],500,375,500,375,5295
100,169,11340,inter,left,150,[89; 99],[237; 238],500,375,500,375,11715
70,139,8340,inter,left,151,[60; 69],[150],500,375,500,375,8715
33,142,12900,inter,left,152,[35; 54],[151],1000,751,1500,1127,13651
5,230,5370,inter,left,153,[5],[231],0,0,500,375,5370
29,167,5010,inter,left,154,[29],[167],0,0,0,0,5010
25,231,11940,inter,left,155,[25],[231],0,0,0,0,11940
82,154,5160,inter,left,156,[61; 80],[156; 175],1000,751,1000,751,5911
88,177,7830,inter,left,157,[88],[177],0,0,0,0,7830
55,142,4320,inter,left,158,[55],[151],0,0,1500,1127,4320
7,167,12270,inter,left,159,[5; 29],[167],1000,751,0,0,13021
57,141,8010,inter,left,160,[57],[151],0,0,1000,751,8010
54,170,13860,inter,left,161,[54],[237; 239],0,0,500,375,13860
15,161,5970,inter,left,162,[16; 26],[150; 162],500,375,500,375,6345
107,217,12900,inter,left,163,[85],[206],1000,751,500,375,13651
33,214,11100,inter,left,164,[35; 54],[212],1000,751,1000,751,11851
20,205,3810,inter,left,165,[30],[206],1000,751,500,375,4561
40,132,5700,inter,left,166,[29; 41],[145],500,375,1500,1127,6075
12,121,14250,inter,left,167,[24],[145],1000,751,2000,1503,15001
8,137,9720,inter,left,168,[30],[137],1000,751,0,0,10471
59,171,4800,inter,left,169,[59],[172; 179],0,0,500,375,4800
51,172,13140,inter,left,170,[51],[172],0,0,0,0,13140
21,203,9330,inter,left,171,[30],[182; 201],1500,1127,1000,751,10457
70,130,8940,inter,left,172,[60; 69],[151],500,375,1500,1127,9315
11,122,12120,inter,left,173,[24],[145],1500,1127,1500,1127,13247
44,141,12780,inter,left,174,[54],[151],500,375,1000,751,13155
57,217,11730,inter,left,175,[57],[206],0,0,500,375,11730
43,193,11850,inter,left,176,[41; 61],[175; 195],1000,751,1000,751,12601
33,150,7020,inter,left,177,[35; 54],[150],1000,751,0,0,7771
29,151,7500,inter,left,178,[29],[151],0,0,0,0,7500
43,154,7590,inter,left,179,[41; 61],[156; 175],1000,751,1000,751,8341
27,161,10620,inter,left,180,[27],[150; 162],0,0,500,375,10620
91,172,4740,inter,left,181,[91],[172],0,0,0,0,4740
30,187,11400,inter,left,182,[30],[238; 240],0,0,500,375,11400
84,154,13410,inter,left,183,[85],[156; 175],500,375,1000,751,13785
12,154,8730,inter,left,184,[24],[156; 175],1000,751,1000,751,9481
30,185,5610,inter,left,185,[30],[185],0,0,0,0,5610
89,143,3600,inter,left,186,[89],[145],0,0,1000,751,3600
73,180,13380,inter,left,187,[74],[180],500,375,0,0,13755
49,181,13260,inter,left,188,[116; 118],[181],500,375,0,0,13635
61,217,4110,inter,left,189,[61],[206],0,0,500,375,4110
108,177,7860,inter,left,190,[86; 110],[177],1000,751,0,0,8611
84,165,13800,inter,left,191,[85],[175],500,375,500,375,14175
89,164,9150,inter,left,192,[89],[162; 182],0,0,1000,751,9150
28,134,9060,inter,left,193,[28],[145],0,0,500,375,9060
4,181,11310,inter,left,194,[5],[181],500,375,0,0,11685
21,142,10830,inter,left,195,[30],[151],1500,1127,1500,1127,11957
12,150,10500,inter,left,196,[24],[150],1000,751,0,0,11251
59,175,8130,inter,left,197,[59],[175],0,0,0,0,8130
103,211,7200,inter,left,198,[91],[211],1000,751,0,0,7951
66,174,9030,inter,left,199,[117; 119],[182],500,375,500,375,9405
35,162,7200,inter,left,200,[35],[162],0,0,0,0,7200
28,177,12060,inter,left,201,[28],[177],0,0,0,0,12060
82,208,5250,inter,left,202,[61; 80],[208],1000,751,0,0,6001
59,127,13650,inter,left,203,[59],[126],0,0,500,375,13650
33,147,11130,inter,left,204,[35; 54],[147],1000,751,0,0,11881
75,188,14280,inter,left,205,[74; 86],[239; 240],500,375,500,375,14655
95,187,6780,inter,left,206,[85],[238; 240],1000,751,500,375,7531
96,154,5910,inter,left,207,[85],[156; 175],500,375,1000,751,6285
37,231,13050,inter,left,208,[26; 38],[231],500,375,0,0,13425
49,154,5280,inter,left,209,[116; 118],[156; 175],500,375,1000,751,5655
17,232,3990,inter,left,210,[16; 28],[231],500,375,500,375,4365
54,189,7080,inter,left,211,[54],[179; 190],0,0,500,375,7080
22,210,13260,inter,left,212,[24],[210],1000,751,0,0,14011
105,234,5370,inter,left,213,[85],[212],2000,1503,1000,751,6873
17,170,12180,inter,left,214,[16; 28],[237; 239],500,375,500,375,12555
60,216,10500,inter,left,215,[60],[206],0,0,1000,751,10500
63,145,12330,inter,left,216,[55; 64],[145],500,375,0,0,12705
82,195,10470,inter,left,217,[61; 80],[195],1000,751,0,0,11221
105,156,10830,inter,left,218,[85],[156],2000,1503,0,0,12333
99,203,13950,inter,left,219,[99],[182; 201],0,0,1000,751,13950
108,132,6810,inter,left,220,[86; 110],[145],1000,751,1500,1127,7561
12,140,7530,inter,left,221,[24],[151],1000,751,500,375,8281
55,154,7050,inter,left,222,[55],[156; 175],0,0,1000,751,7050
78,140,9030,inter,left,223,[77; 89],[151],500,375,500,375,9405
42,200,4020,inter,left,224,[41],[201; 211],500,375,500,375,4395
96,185,4230,inter,left,225,[85],[185],500,375,0,0,4605
58,177,11970,inter,left,226,[58],[177],0,0,0,0,11970
13,175,13590,inter,left,227,[24],[175],500,375,0,0,13965
93,218,7740,inter,left,228,[91],[207],1000,751,500,375,8491
84,152,9030,inter,left,229,[85],[151],500,375,500,375,9405
49,143,10170,inter,left,230,[116; 118],[145],500,375,1000,751,10545
38,202,12420,inter,left,231,[38],[201],0,0,500,375,12420
5,133,5610,inter,left,232,[5],[145],0,0,1000,751,5610
18,216,11370,inter,left,233,[29],[206],500,375,1000,751,11745
84,212,8160,inter,left,234,[85],[212],500,375,0,0,8535
62,183,14130,inter,left,235,[54],[175],500,375,500,375,14505
4,219,6960,inter,left,236,[5],[208; 220],500,375,500,375,7335
98,210,4020,inter,left,237,[87; 99],[210],500,375,0,0,4395
64,145,10830,inter,left,238,[64],[145],0,0,0,0,10830
31,164,12450,inter,left,239,[30],[162; 182],500,375,1000,751,12825
28,123,10500,inter,left,240,[28],[145],0,0,1000,751,10500
33,231,5970,inter,left,241,[35; 54],[231],1000,751,0,0,6721
6,175,7410,inter,left,242,[5],[175],500,375,0,0,7785
0,198,4260,inter,left,243,[24],[198],2000,1503,0,0,5763
44,156,6750,inter,left,244,[54],[156],500,375,0,0,7125
74,122,5250,inter,left,245,[74],[145],0,0,1500,1127,5250
54,203,11910,inter,left,246,[54],[182; 201],0,0,1000,751,11910
109,156,5010,inter,left,247,[110],[156],500,375,0,0,5385
18,181,4590,inter,left,248,[29],[181],500,375,0,0,4965
62,234,12330,inter,left,249,[54],[212],500,375,1000,751,12705
137,208,11160,intra,right,250,[137],[208],0,0,0,0,11160
139,232,11730,intra,right,251,[150],[231],500,375,500,375,12105
130,198,10020,intra,right,252,[151],[198],1500,1127,0,0,11147
198,155,5640,intra,right,253,[198],[156],0,0,500,375,5640
165,212,5190,intra,right,254,[175],[212],500,375,0,0,5565
204,237,10500,intra,right,255,[206],[237],1000,751,0,0,11251
234,227,8130,intra,right,256,[212],[206],1000,751,1500,1127,8881
218,125,12660,intra,right,257,[207],[126],500,375,500,375,13035
216,165,6930,intra,right,258,[206],[175],1000,751,500,375,7681
231,184,9120,intra,right,259,[231],[176; 185],0,0,500,375,9120
174,210,7080,intra,right,260,[182],[210],500,375,0,0,7455
222,147,11010,intra,right,261,[211],[147],500,375,0,0,11385
163,136,11520,intra,right,262,[162],[137; 147],500,375,500,375,11895
167,210,5970,intra,right,263,[167],[210],0,0,0,0,5970
132,198,9090,intra,right,264,[145],[198],1500,1127,0,0,10217
202,227,12630,intra,right,265,[201],[206],500,375,1500,1127,13005
185,126,10980,intra,right,266,[185],[126],0,0,0,0,10980
162,145,14340,intra,right,267,[162],[145],0,0,0,0,14340
179,204,4830,intra,right,268,[179],[206],0,0,1000,751,4830
185,233,14130,intra,right,269,[185],[211; 231],0,0,1000,751,14130
226,185,10860,intra,right,270,[206],[185],2000,1503,0,0,12363
141,187,7140,intra,right,271,[151],[238; 240],1000,751,500,375,7891
201,129,8910,intra,right,272,[201],[151],0,0,1000,751,8910
141,133,8190,intra,right,273,[151],[145],1000,751,1000,751,8941
237,143,4770,intra,right,274,[237],[145],0,0,1000,751,4770
173,222,12750,intra,right,275,[172; 181],[211],500,375,500,375,13125
234,207,3750,intra,right,276,[212],[207],1000,751,0,0,4501
222,175,7470,intra,right,277,[211],[175],500,375,0,0,7845
121,173,12030,intra,right,278,[145],[172; 181],2000,1503,500,375,13533
237,130,12060,intra,right,279,[237],[151],0,0,1500,1127,12060
210,166,11550,intra,right,280,[210],[167; 176],0,0,500,375,11550
212,165,13350,intra,right,281,[212],[175],0,0,500,375,13350
156,192,4620,intra,right,282,[156],[182],0,0,500,375,4620
181,133,9240,intra,right,283,[181],[145],0,0,1000,751,9240
126,215,8820,intra,right,284,[126],[206],0,0,1500,1127,8820
225,175,7680,intra,right,285,[212],[175],1500,1127,0,0,8807
194,151,13350,intra,right,286,[195],[151],500,375,0,0,13725
155,198,4650,intra,right,287,[156],[198],500,375,0,0,5025
200,131,5250,intra,right,288,[201; 211],[151],500,375,2000,1503,5625
224,207,7020,intra,right,289,[212],[207],1000,751,0,0,7771
164,158,3930,intra,right,290,[162; 182],[147; 159],1000,751,500,375,4681
165,129,4200,intra,right,291,[175],[151],500,375,1000,751,4575
138,202,8430,intra,right,292,[137; 149],[201],500,375,500,375,8805
131,237,5490,intra,right,293,[151],[237],2000,1503,0,0,6993
175,172,8970,intra,right,294,[175],[172],0,0,0,0,8970
134,129,4560,intra,right,295,[145],[151],500,375,1000,751,4935
223,141,9420,intra,right,296,[212],[151],500,375,1000,751,9795
218,160,7110,intra,right,297,[207],[149; 159],500,375,500,375,7485
229,151,12900,intra,right,298,[207; 231],[151],1000,751,0,0,13651
225,159,8190,intra,right,299,[212],[159],1500,1127,0,0,9317
143,240,14190,intra,right,300,[145],[240],1000,751,0,0,14941
207,128,5730,intra,right,301,[207],[126; 150],0,0,1000,751,5730
192,135,7350,intra,right,302,[182],[146],500,375,500,375,7725
200,206,7500,intra,right,303,[201; 211],[206],500,375,0,0,7875
136,162,6600,intra,right,304,[137; 147],[162],500,375,0,0,6975
154,210,10980,intra,right,305,[156; 175],[210],1000,751,0,0,11731
219,180,6210,intra,right,306,[208; 220],[180],500,375,0,0,6585
134,162,9930,intra,right,307,[145],[162],500,375,0,0,10305
209,135,6900,intra,right,308,[209],[146],0,0,500,375,6900
130,166,5850,intra,right,309,[151],[167; 176],1500,1127,500,375,6977
191,121,8940,intra,right,310,[181; 190],[145],500,375,2000,1503,9315
213,128,5520,intra,right,311,[212],[126; 150],500,375,1000,751,5895
138,177,11850,intra,right,312,[137; 149],[177],500,375,0,0,12225
134,228,8610,intra,right,313,[145],[206],500,375,1000,751,8985
217,160,6390,intra,right,314,[206],[149; 159],500,375,500,375,6765
217,224,8760,intra,right,315,[206],[212],500,375,1000,751,9135
143,159,5400,intra,right,316,[145],[159],1000,751,0,0,6151
207,146,6840,intra,right,317,[207],[146],0,0,0,0,6840
160,165,11220,intra,right,318,[149; 159],[175],500,375,500,375,11595
225,198,12540,intra,right,319,[212],[198],1500,1127,0,0,13667
196,165,11700,intra,right,320,[195; 207],[175],500,375,500,375,12075
170,224,9720,intra,right,321,[237; 239],[212],500,375,1000,751,10095
226,123,9780,intra,right,322,[206],[145],2000,1503,1000,751,11283
128,202,4020,intra,right,323,[126; 150],[201],1000,751,500,375,4771
215,138,7560,intra,right,324,[206],[137; 149],1500,1127,500,375,8687
190,87,12930,inter,right,325,[190],[87],0,0,0,0,12930
223,8,7440,inter,right,326,[212],[30],500,375,1000,751,7815
201,114,12570,inter,right,327,[201],[91],0,0,1500,1127,12570
236,28,11880,inter,right,328,[212],[28],2000,1503,0,0,13383
220,93,8700,inter,right,329,[220],[91],0,0,1000,751,8700
163,67,5400,inter,right,330,[162],[118; 119],500,375,500,375,5775
154,58,14340,inter,right,331,[156; 175],[58],1000,751,0,0,15091
178,27,10710,inter,right,332,[178],[27],0,0,0,0,10710
165,41,11250,inter,right,333,[175],[41],500,375,0,0,11625
168,6,12210,inter,right,334,[167; 178],[5],500,375,500,375,12585
172,34,11790,inter,right,335,[172],[35],0,0,500,375,11790
173,13,9270,inter,right,336,[172; 181],[24],500,375,500,375,9645
235,99,9360,inter,right,337,[212],[99],1500,1127,0,0,10487
202,1,7770,inter,right,338,[201],[24],500,375,1500,1127,8145
219,55,11760,inter,right,339,[208; 220],[55],500,375,0,0,12135
198,51,3720,inter,right,340,[198],[51],0,0,0,0,3720
208,13,10710,inter,right,341,[208],[24],0,0,500,375,10710
180,83,5400,inter,right,342,[180],[85],0,0,1000,751,5400
146,68,7350,inter,right,343,[146],[58; 69],0,0,500,375,7350
168,8,13680,inter,right,344,[167; 178],[30],500,375,1000,751,14055
201,47,9600,inter,right,345,[201],[46; 57],0,0,500,375,9600
186,65,7320,inter,right,346,[178; 185],[57; 64],500,375,500,375,7695
211,33,7680,inter,right,347,[211],[35; 54],0,0,1000,751,7680
195,14,12870,inter,right,348,[195],[25],0,0,500,375,12870
185,14,11580,inter,right,349,[185],[25],0,0,500,375,11580
207,77,6420,inter,right,350,[207],[77],0,0,0,0,6420
151,59,4920,inter,right,351,[151],[59],0,0,0,0,4920
182,69,11460,inter,right,352,[182],[69],0,0,0,0,11460
151,17,9270,inter,right,353,[151],[16; 28],0,0,500,375,9270
152,15,7860,inter,right,354,[151],[16; 26],500,375,500,375,8235
230,113,6300,inter,right,355,[231],[91],500,375,1000,751,6675
137,42,9660,inter,right,356,[137],[41],0,0,500,375,9660
228,3,11820,inter,right,357,[206],[5; 25],1000,751,1000,751,12571
139,62,3660,inter,right,358,[150],[54],500,375,500,375,4035
170,46,11400,inter,right,359,[237; 239],[46],500,375,0,0,11775
148,38,13620,inter,right,360,[148],[38],0,0,0,0,13620
187,23,8880,inter,right,361,[238; 240],[24],500,375,500,375,9255
205,26,9120,inter,right,362,[206],[26],500,375,0,0,9495
161,115,6600,inter,right,363,[150; 162],[91],500,375,2000,1503,6975
161,9,10860,inter,right,364,[150; 162],[30],500,375,1500,1127,11235
197,28,5070,inter,right,365,[198; 208],[28],500,375,0,0,5445
130,37,3870,inter,right,366,[151],[26; 38],1500,1127,500,375,4997
212,39,12000,inter,right,367,[212],[28; 38],0,0,500,375,12000
132,14,7020,inter,right,368,[145],[25],1500,1127,500,375,8147
200,40,12060,inter,right,369,[201; 211],[29; 41],500,375,500,375,12435
194,41,11100,inter,right,370,[195],[41],500,375,0,0,11475
170,28,4770,inter,right,371,[237; 239],[28],500,375,0,0,5145
140,26,9150,inter,right,372,[151],[26],500,375,0,0,9525
206,91,11250,inter,right,373,[206],[91],0,0,0,0,11250
161,78,4740,inter,right,374,[150; 162],[77; 89],500,375,500,375,5115
207,77,10050,inter,right,375,[207],[77],0,0,0,0,10050
220,62,11400,inter,right,376,[220],[54],0,0,500,375,11400
170,56,11130,inter,right,377,[237; 239],[56],500,375,0,0,11505
122,104,8460,inter,right,378,[145],[91],1500,1127,1500,1127,9587
121,87,4950,inter,right,379,[145],[87],2000,1503,0,0,6453
203,95,7260,inter,right,380,[182; 201],[85],1000,751,1000,751,8011
228,2,11370,inter,right,381,[206],[24],1000,751,1000,751,12121
230,110,10290,inter,right,382,[231],[110],500,375,0,0,10665
173,78,8520,inter,right,383,[172; 181],[77; 89],500,375,500,375,8895
164,38,12840,inter,right,384,[162; 182],[38],1000,751,0,0,13591
146,30,8010,inter,right,385,[146],[30],0,0,0,0,8010
219,52,5610,inter,right,386,[208; 220],[51; 60],500,375,500,375,5985
167,95,4650,inter,right,387,[167],[85],0,0,1000,751,4650
166,28,4680,inter,right,388,[167; 176],[28],500,375,0,0,5055
176,18,13290,inter,right,389,[176],[29],0,0,500,375,13290
175,99,5940,inter,right,390,[175],[99],0,0,0,0,5940
224,110,4620,inter,right,391,[212],[110],1000,751,0,0,5371
203,53,8160,inter,right,392,[182; 201],[61],1000,751,500,375,8911
192,7,8850,inter,right,393,[182],[5; 29],500,375,1000,751,9225
210,26,6630,inter,right,394,[210],[26],0,0,0,0,6630
123,100,13380,inter,right,395,[145],[89; 99],1000,751,500,375,14131
144,80,13620,inter,right,396,[145],[80],500,375,0,0,13995
135,0,14370,inter,right,397,[146],[24],500,375,2000,1503,14745
156,58,12270,inter,right,398,[156],[58],0,0,0,0,12270
191,69,12660,inter,right,399,[181; 190],[69],500,375,0,0,13035
153,61,7740,inter,right,400,[151],[61],1000,751,0,0,8491
136,74,5760,inter,right,401,[137; 147],[74],500,375,0,0,6135
218,35,7560,inter,right,402,[207],[35],500,375,0,0,7935
200,47,7770,inter,right,403,[201; 211],[46; 57],500,375,500,375,8145
188,105,10320,inter,right,404,[239; 240],[85],500,375,2000,1503,10695
136,13,10620,inter,right,405,[137; 147],[24],500,375,500,375,10995
185,26,8490,inter,right,406,[185],[26],0,0,0,0,8490
221,18,6450,inter,right,407,[210; 220],[29],500,375,500,375,6825
135,42,12480,inter,right,408,[146],[41],500,375,500,375,12855
158,27,6510,inter,right,409,[147; 159],[27],500,375,0,0,6885
219,74,9870,inter,right,410,[208; 220],[74],500,375,0,0,10245
161,63,5850,inter,right,411,[150; 162],[55; 64],500,375,500,375,6225
174,28,10020,inter,right,412,[182],[28],500,375,0,0,10395
192,62,12780,inter,right,413,[182],[54],500,375,500,375,13155
