start,end,rq_time,rq_type,subnetwork,request_id,start_station_street_ids,end_station_street_ids,walk_start_to_station_street_distance,walk_start_to_station_street_tt,walk_station_to_end_street_distance,walk_station_to_end_street_tt,start_station_street_arrival_time
56,60,4140,intra,left,131,[56],[60],0,0,0,0,4140
42,24,10290,intra,left,132,[41],[24],500,375,0,0,10665
44,32,11400,intra,left,133,[54],[30],500,375,1000,751,11775
40,72,5220,intra,left,134,[29; 41],[54; 74],500,375,1000,751,5595
52,110,11610,intra,left,135,[51; 60],[110],500,375,0,0,11985
51,96,13560,intra,left,136,[51],[85],0,0,500,375,13560
44,100,11190,intra,left,137,[54],[89; 99],500,375,500,375,11565
26,114,11340,intra,left,138,[26],[91],0,0,1500,1127,11340
70,18,8340,intra,left,139,[60; 69],[29],500,375,500,375,8715
33,21,12900,intra,left,140,[35; 54],[30],1000,751,1500,1127,13651
5,109,5370,intra,left,141,[5],[110],0,0,500,375,5370
29,46,5010,intra,left,142,[29],[46],0,0,0,0,5010
25,110,11940,intra,left,143,[25],[110],0,0,0,0,11940
82,33,5160,intra,left,144,[61; 80],[35; 54],1000,751,1000,751,5911
88,56,7830,intra,left,145,[88],[56],0,0,0,0,7830
55,21,4320,intra,left,146,[55],[30],0,0,1500,1127,4320
7,46,12270,intra,left,147,[5; 29],[46],1000,751,0,0,13021
57,20,8010,intra,left,148,[57],[30],0,0,1000,751,8010
54,49,13860,intra,left,149,[54],[116; 118],0,0,500,375,13860
79,107,12900,intra,left,150,[80; 90],[85],500,375,1000,751,13275
33,93,11100,intra,left,151,[35; 54],[91],1000,751,1000,751,11851
20,84,3810,intra,left,152,[30],[85],1000,751,500,375,4561
40,11,5700,intra,left,153,[29; 41],[24],500,375,1500,1127,6075
99,8,11760,intra,left,154,[99],[30],0,0,1000,751,11760
111,83,9720,intra,left,155,[110],[85],500,375,1000,751,10095
51,62,8070,intra,left,156,[51],[54],0,0,500,375,8070
82,63,13380,intra,left,157,[61; 80],[55; 64],1000,751,500,375,14131
9,50,7470,intra,left,158,[30],[51; 58],1500,1127,500,375,8597
28,44,12780,intra,left,159,[28],[54],0,0,500,375,12780
15,43,9600,intra,left,160,[16; 26],[41; 61],500,375,1000,751,9975
19,33,4470,intra,left,161,[30],[35; 54],500,375,1000,751,4845
114,29,12180,intra,left,162,[91],[29],1500,1127,0,0,13307
2,43,7590,intra,left,163,[24],[41; 61],1000,751,1000,751,8341
106,3,10170,intra,left,164,[85],[5; 25],1500,1127,1000,751,11297
51,36,4740,intra,left,165,[51],[25; 35],0,0,500,375,4740
30,66,11400,intra,left,166,[30],[117; 119],0,0,500,375,11400
84,33,13410,intra,left,167,[85],[35; 54],500,375,1000,751,13785
89,22,3600,intra,left,168,[89],[24],0,0,1000,751,3600
73,59,13380,intra,left,169,[74],[59],500,375,0,0,13755
61,96,4110,intra,left,170,[61],[85],0,0,500,375,4110
108,56,7860,intra,left,171,[86; 110],[56],1000,751,0,0,8611
43,46,9150,intra,left,172,[41; 61],[46],1000,751,0,0,9901
54,4,9240,intra,left,173,[54],[5],0,0,500,375,9240
113,12,10500,intra,left,174,[91],[24],1000,751,1000,751,11251
59,54,8130,intra,left,175,[59],[54],0,0,0,0,8130
35,41,7200,intra,left,176,[35],[41],0,0,0,0,7200
28,56,12060,intra,left,177,[28],[56],0,0,0,0,12060
82,87,5250,intra,left,178,[61; 80],[87],1000,751,0,0,6001
59,6,13650,intra,left,179,[59],[5],0,0,500,375,13650
66,106,8430,intra,left,180,[117; 119],[85],500,375,1500,1127,8805
110,59,12750,intra,left,181,[110],[59],0,0,0,0,12750
33,15,5280,intra,left,182,[35; 54],[16; 26],1000,751,500,375,6031
17,111,3990,intra,left,183,[16; 28],[110],500,375,500,375,4365
54,68,7080,intra,left,184,[54],[58; 69],0,0,500,375,7080
22,89,13260,intra,left,185,[24],[89],1000,751,0,0,14011
105,113,5370,intra,left,186,[85],[91],2000,1503,1000,751,6873
102,63,12000,intra,left,187,[91],[55; 64],500,375,500,375,12375
35,82,10470,intra,left,188,[35],[61; 80],0,0,1000,751,10470
105,35,10830,intra,left,189,[85],[35],2000,1503,0,0,12333
99,82,13950,intra,left,190,[99],[61; 80],0,0,1000,751,13950
108,11,6810,intra,left,191,[86; 110],[24],1000,751,1500,1127,7561
12,19,7530,intra,left,192,[24],[30],1000,751,500,375,8281
115,28,9030,intra,left,193,[91],[28],2000,1503,0,0,10533
42,79,4020,intra,left,194,[41],[80; 90],500,375,500,375,4395
21,117,14280,intra,left,195,[30],[117],1500,1127,0,0,15407
54,77,6390,intra,left,196,[54],[77],0,0,0,0,6390
97,10,9960,intra,left,197,[86],[30],500,375,2000,1503,10335
49,22,10170,intra,left,198,[116; 118],[24],500,375,1000,751,10545
38,81,12420,intra,left,199,[38],[80],0,0,500,375,12420
67,18,11370,intra,left,200,[118; 119],[29],500,375,500,375,11745
84,91,8160,intra,left,201,[85],[91],500,375,0,0,8535
12,109,14130,intra,left,202,[24],[110],1000,751,500,375,14881
4,98,6960,intra,left,203,[5],[87; 99],500,375,500,375,7335
14,64,4320,intra,left,204,[25],[64],500,375,0,0,4695
113,31,4890,intra,left,205,[91],[30],1000,751,500,375,5641
91,39,11340,intra,left,206,[91],[28; 38],0,0,500,375,11340
102,33,5970,intra,left,207,[91],[35; 54],500,375,1000,751,6345
117,112,3780,intra,left,208,[117],[90; 110],0,0,1000,751,3780
54,21,7410,intra,left,209,[54],[30],0,0,1500,1127,7410
0,77,4260,intra,left,210,[24],[77],2000,1503,0,0,5763
54,82,11910,intra,left,211,[54],[61; 80],0,0,1000,751,11910
109,35,5010,intra,left,212,[110],[35],500,375,0,0,5385
18,60,4590,intra,left,213,[29],[60],500,375,0,0,4965
62,113,12330,intra,left,214,[54],[91],500,375,1000,751,12705
16,87,11160,intra,left,215,[16],[87],0,0,0,0,11160
18,111,11730,intra,left,216,[29],[110],500,375,500,375,12105
9,77,10020,intra,left,217,[30],[77],1500,1127,0,0,11147
77,34,5640,intra,left,218,[77],[35],0,0,500,375,5640
44,91,5190,intra,left,219,[54],[91],500,375,0,0,5565
83,116,10500,intra,left,220,[85],[116],1000,751,0,0,11251
113,106,8130,intra,left,221,[91],[85],1000,751,1500,1127,8881
97,4,12660,intra,left,222,[86],[5],500,375,500,375,13035
95,44,6930,intra,left,223,[85],[54],1000,751,500,375,7681
110,63,9120,intra,left,224,[110],[55; 64],0,0,500,375,9120
53,89,7080,intra,left,225,[61],[89],500,375,0,0,7455
101,26,11010,intra,left,226,[90],[26],500,375,0,0,11385
42,15,11520,intra,left,227,[41],[16; 26],500,375,500,375,11895
46,89,5970,intra,left,228,[46],[89],0,0,0,0,5970
11,77,9090,intra,left,229,[24],[77],1500,1127,0,0,10217
81,106,12630,intra,left,230,[80],[85],500,375,1500,1127,13005
64,5,10980,intra,left,231,[64],[5],0,0,0,0,10980
41,24,14340,intra,left,232,[41],[24],0,0,0,0,14340
58,83,4830,intra,left,233,[58],[85],0,0,1000,751,4830
64,112,14130,intra,left,234,[64],[90; 110],0,0,1000,751,14130
105,64,10860,intra,left,235,[85],[64],2000,1503,0,0,12363
20,66,7140,intra,left,236,[30],[117; 119],1000,751,500,375,7891
80,8,8910,intra,left,237,[80],[30],0,0,1000,751,8910
20,12,8190,intra,left,238,[30],[24],1000,751,1000,751,8941
116,22,4770,intra,left,239,[116],[24],0,0,1000,751,4770
52,101,12750,intra,left,240,[51; 60],[90],500,375,500,375,13125
113,86,3750,intra,left,241,[91],[86],1000,751,0,0,4501
101,54,7470,intra,left,242,[90],[54],500,375,0,0,7845
0,52,12030,intra,left,243,[24],[51; 60],2000,1503,500,375,13533
116,9,12060,intra,left,244,[116],[30],0,0,1500,1127,12060
89,45,11550,intra,left,245,[89],[46; 55],0,0,500,375,11550
91,44,13350,intra,left,246,[91],[54],0,0,500,375,13350
35,192,4620,inter,left,247,[35],[182],0,0,500,375,4620
86,198,9240,inter,left,248,[86],[198],0,0,0,0,9240
1,166,7590,inter,left,249,[24],[167; 176],1500,1127,500,375,8717
94,167,14400,inter,left,250,[85],[167],1500,1127,0,0,15527
54,129,13350,inter,left,251,[54],[151],0,0,1000,751,13350
34,198,4650,inter,left,252,[35],[198],500,375,0,0,5025
40,188,7740,inter,left,253,[29; 41],[239; 240],500,375,500,375,8115
55,224,10020,inter,left,254,[55],[212],0,0,1000,751,10020
114,213,8730,inter,left,255,[91],[212],1500,1127,500,375,9857
37,132,12600,inter,left,256,[26; 38],[145],500,375,1500,1127,12975
8,152,4200,inter,left,257,[30],[151],1000,751,500,375,4951
17,202,8430,inter,left,258,[16; 28],[201],500,375,500,375,8805
67,219,3900,inter,left,259,[118; 119],[208; 220],500,375,500,375,4275
54,172,8970,inter,left,260,[54],[172],0,0,0,0,8970
13,129,4560,inter,left,261,[24],[151],500,375,1000,751,4935
53,182,4200,inter,left,262,[61],[182],500,375,0,0,4575
66,218,4770,inter,left,263,[117; 119],[207],500,375,500,375,5145
30,175,14400,inter,left,264,[30],[175],0,0,0,0,14400
38,146,8880,inter,left,265,[38],[146],0,0,0,0,8880
27,146,12120,inter,left,266,[27],[146],0,0,0,0,12120
97,133,3930,inter,left,267,[86],[145],500,375,1000,751,4305
86,128,5730,inter,left,268,[86],[126; 150],0,0,1000,751,5730
24,169,13410,inter,left,269,[24],[237; 238],0,0,500,375,13410
14,200,7500,inter,left,270,[25],[201; 211],500,375,500,375,7875
15,162,6600,inter,left,271,[16; 26],[162],500,375,0,0,6975
81,211,13860,inter,left,272,[80],[211],500,375,0,0,14235
85,154,10110,inter,left,273,[85],[156; 175],0,0,1000,751,10110
59,208,7830,inter,left,274,[59],[208],0,0,0,0,7830
162,204,5040,intra,right,275,[162],[206],0,0,1000,751,5040
209,135,6900,intra,right,276,[209],[146],0,0,500,375,6900
130,166,5850,intra,right,277,[151],[167; 176],1500,1127,500,375,6977
191,121,8940,intra,right,278,[181; 190],[145],500,375,2000,1503,9315
213,128,5520,intra,right,279,[212],[126; 150],500,375,1000,751,5895
138,177,11850,intra,right,280,[137; 149],[177],500,375,0,0,12225
134,228,8610,intra,right,281,[145],[206],500,375,1000,751,8985
217,160,6390,intra,right,282,[206],[149; 159],500,375,500,375,6765
217,224,8760,intra,right,283,[206],[212],500,375,1000,751,9135
143,159,5400,intra,right,284,[145],[159],1000,751,0,0,6151
207,146,6840,intra,right,285,[207],[146],0,0,0,0,6840
160,165,11220,intra,right,286,[149; 159],[175],500,375,500,375,11595
225,198,12540,intra,right,287,[212],[198],1500,1127,0,0,13667
196,165,11700,intra,right,288,[195; 207],[175],500,375,500,375,12075
170,224,9720,intra,right,289,[237; 239],[212],500,375,1000,751,10095
226,123,9780,intra,right,290,[206],[145],2000,1503,1000,751,11283
128,202,4020,intra,right,291,[126; 150],[201],1000,751,500,375,4771
215,138,7560,intra,right,292,[206],[137; 149],1500,1127,500,375,8687
190,208,12930,intra,right,293,[190],[208],0,0,0,0,12930
223,129,7440,intra,right,294,[212],[151],500,375,1000,751,7815
164,236,11880,intra,right,295,[162; 182],[212],1000,751,2000,1503,12631
220,214,8700,intra,right,296,[220],[212],0,0,1000,751,8700
163,188,5400,intra,right,297,[162],[239; 240],500,375,500,375,5775
154,179,14340,intra,right,298,[156; 175],[179],1000,751,0,0,15091
165,162,11250,intra,right,299,[175],[162],500,375,0,0,11625
168,127,12210,intra,right,300,[167; 178],[126],500,375,500,375,12585
172,155,11790,intra,right,301,[172],[156],0,0,500,375,11790
173,134,9270,intra,right,302,[172; 181],[145],500,375,500,375,9645
185,202,11310,intra,right,303,[185],[201],0,0,500,375,11310
132,219,7380,intra,right,304,[145],[208; 220],1500,1127,500,375,8507
176,137,10980,intra,right,305,[176],[137],0,0,0,0,10980
216,198,5130,intra,right,306,[206],[198],1000,751,0,0,5881
125,208,3990,intra,right,307,[126],[208],500,375,0,0,4365
229,184,10710,intra,right,308,[207; 231],[176; 185],1000,751,500,375,11461
180,204,5400,intra,right,309,[180],[206],0,0,1000,751,5400
146,189,7350,intra,right,310,[146],[179; 190],0,0,500,375,7350
168,129,13680,intra,right,311,[167; 178],[151],500,375,1000,751,14055
201,168,9600,intra,right,312,[201],[167; 178],0,0,500,375,9600
165,211,8430,intra,right,313,[175],[211],500,375,0,0,8805
129,195,4020,intra,right,314,[151],[195],1000,751,0,0,4771
174,185,4020,intra,right,315,[182],[185],500,375,0,0,4395
131,207,5910,intra,right,316,[151],[207],2000,1503,0,0,7413
215,151,5370,intra,right,317,[206],[151],1500,1127,0,0,6497
165,182,11460,intra,right,318,[175],[182],500,375,0,0,11835
211,137,12540,intra,right,319,[211],[137],0,0,0,0,12540
239,195,10650,intra,right,320,[239],[195],0,0,0,0,10650
139,183,3660,intra,right,321,[150],[175],500,375,500,375,4035
240,142,11400,intra,right,322,[240],[151],0,0,1500,1127,11400
205,147,9120,intra,right,323,[206],[147],500,375,0,0,9495
161,236,6600,intra,right,324,[150; 162],[212],500,375,2000,1503,6975
235,197,8280,intra,right,325,[212],[198; 208],1500,1127,500,375,9407
170,130,3870,intra,right,326,[237; 239],[151],500,375,1500,1127,4245
212,160,12000,intra,right,327,[212],[149; 159],0,0,500,375,12000
130,235,5970,intra,right,328,[151],[212],1500,1127,1500,1127,7097
194,162,11100,intra,right,329,[195],[162],500,375,0,0,11475
206,212,11250,intra,right,330,[206],[212],0,0,0,0,11250
159,207,10050,intra,right,331,[159],[207],0,0,0,0,10050
220,183,11400,intra,right,332,[220],[175],0,0,500,375,11400
122,225,8460,intra,right,333,[145],[212],1500,1127,1500,1127,9587
121,208,4950,intra,right,334,[145],[208],2000,1503,0,0,6453
203,216,7260,intra,right,335,[182; 201],[206],1000,751,1000,751,8011
228,123,11370,intra,right,336,[206],[145],1000,751,1000,751,12121
216,173,8520,intra,right,337,[206],[172; 181],1000,751,500,375,9271
173,146,8010,intra,right,338,[172; 181],[146],500,375,0,0,8385
219,173,5610,intra,right,339,[208; 220],[172; 181],500,375,500,375,5985
167,216,4650,intra,right,340,[167],[206],0,0,1000,751,4650
166,149,4680,intra,right,341,[167; 176],[149],500,375,0,0,5055
176,139,13290,intra,right,342,[176],[150],0,0,500,375,13290
237,229,5220,intra,right,343,[237],[207; 231],0,0,1000,751,5220
206,192,3810,intra,right,344,[206],[182],0,0,500,375,3810
168,210,8220,intra,right,345,[167; 178],[210],500,375,0,0,8595
222,123,6600,intra,right,346,[211],[145],500,375,1000,751,6975
191,144,11220,intra,right,347,[181; 190],[145],500,375,500,375,11595
201,231,13620,intra,right,348,[201],[231],0,0,0,0,13620
224,156,13020,intra,right,349,[212],[156],1000,751,0,0,13771
154,191,11130,intra,right,350,[156; 175],[181; 190],1000,751,500,375,11881
190,167,4560,intra,right,351,[190],[167],0,0,0,0,4560
136,195,5760,intra,right,352,[137; 147],[195],500,375,0,0,6135
218,156,7560,intra,right,353,[207],[156],500,375,0,0,7935
200,168,7770,intra,right,354,[201; 211],[167; 178],500,375,500,375,8145
188,226,10320,intra,right,355,[239; 240],[206],500,375,2000,1503,10695
161,227,13200,intra,right,356,[150; 162],[206],500,375,1500,1127,13575
221,139,6450,intra,right,357,[210; 220],[150],500,375,500,375,6825
135,163,12480,intra,right,358,[146],[162],500,375,500,375,12855
161,184,5850,intra,right,359,[150; 162],[176; 185],500,375,500,375,6225
174,149,10020,intra,right,360,[182],[149],500,375,0,0,10395
192,183,12780,intra,right,361,[182],[175],500,375,500,375,13155
239,224,14400,intra,right,362,[239],[212],0,0,1000,751,14400
131,155,13740,intra,right,363,[151],[156],2000,1503,500,375,15243
183,201,3930,intra,right,364,[175],[201],500,375,0,0,4305
238,221,11550,intra,right,365,[238],[210; 220],0,0,500,375,11550
171,203,13710,intra,right,366,[172; 179],[182; 201],500,375,1000,751,14085
185,190,12780,intra,right,367,[185],[190],0,0,0,0,12780
235,207,9630,intra,right,368,[212],[207],1500,1127,0,0,10757
123,151,5190,intra,right,369,[145],[151],1000,751,0,0,5941
204,181,8610,intra,right,370,[206],[181],1000,751,0,0,9361
227,151,12210,intra,right,371,[206],[151],1500,1127,0,0,13337
240,122,12630,intra,right,372,[240],[145],0,0,1500,1127,12630
211,175,13350,intra,right,373,[211],[175],0,0,0,0,13350
196,212,12960,intra,right,374,[195; 207],[212],500,375,0,0,13335
145,201,8250,intra,right,375,[145],[201],0,0,0,0,8250
168,153,7380,intra,right,376,[167; 178],[151],500,375,1000,751,7755
167,191,14160,intra,right,377,[167],[181; 190],0,0,500,375,14160
224,215,12360,intra,right,378,[212],[206],1000,751,1500,1127,13111
163,184,9330,intra,right,379,[162],[176; 185],500,375,500,375,9705
164,184,13170,intra,right,380,[162; 182],[176; 185],1000,751,500,375,13921
146,181,10050,intra,right,381,[146],[181],0,0,0,0,10050
173,195,14130,intra,right,382,[172; 181],[195],500,375,0,0,14505
158,129,14190,intra,right,383,[147; 159],[151],500,375,1000,751,14565
207,236,12780,intra,right,384,[207],[212],0,0,2000,1503,12780
146,204,12420,intra,right,385,[146],[206],0,0,1000,751,12420
139,181,9600,intra,right,386,[150],[181],500,375,0,0,9975
140,121,4440,intra,right,387,[151],[145],500,375,2000,1503,4815
215,166,5310,intra,right,388,[206],[167; 176],1500,1127,500,375,6437
214,241,11910,intra,right,389,[212],[241],1000,751,0,0,12661
145,180,12180,intra,right,390,[145],[180],0,0,0,0,12180
217,224,9150,intra,right,391,[206],[212],500,375,1000,751,9525
175,223,11430,intra,right,392,[175],[212],0,0,500,375,11430
236,174,6360,intra,right,393,[212],[182],2000,1503,500,375,7863
227,165,3750,intra,right,394,[206],[175],1500,1127,500,375,4877
147,174,4050,intra,right,395,[147],[182],0,0,500,375,4050
167,181,13080,intra,right,396,[167],[181],0,0,0,0,13080
182,207,5820,intra,right,397,[182],[207],0,0,0,0,5820
122,129,7890,intra,right,398,[145],[151],1500,1127,1000,751,9017
126,226,13020,intra,right,399,[126],[206],0,0,2000,1503,13020
193,192,9180,intra,right,400,[175; 195],[182],1000,751,500,375,9931
123,173,14160,intra,right,401,[145],[172; 181],1000,751,500,375,14911
195,138,6660,intra,right,402,[195],[137; 149],0,0,500,375,6660
236,209,12210,intra,right,403,[212],[209],2000,1503,0,0,13713
212,241,11460,intra,right,404,[212],[241],0,0,0,0,11460
151,224,6300,intra,right,405,[151],[212],0,0,1000,751,6300
208,180,4500,intra,right,406,[208],[180],0,0,0,0,4500
227,172,5010,intra,right,407,[206],[172],1500,1127,0,0,6137
129,165,11040,intra,right,408,[151],[175],1000,751,500,375,11791
225,188,6990,intra,right,409,[212],[239; 240],1500,1127,500,375,8117
200,122,6480,intra,right,410,[201; 211],[145],500,375,1500,1127,6855
231,171,8460,intra,right,411,[231],[172; 179],0,0,500,375,8460
145,218,4110,intra,right,412,[145],[207],0,0,500,375,4110
131,222,7920,intra,right,413,[151],[211],2000,1503,500,375,9423
