start,end,rq_time,rq_type,subnetwork,request_id,start_station_street_ids,end_station_street_ids,walk_start_to_station_street_distance,walk_start_to_station_street_tt,walk_station_to_end_street_distance,walk_station_to_end_street_tt,start_station_street_arrival_time
177,181,4140,intra,right,131,[177],[181],0,0,0,0,4140
163,145,10290,intra,right,132,[162],[145],500,375,0,0,10665
165,153,11400,intra,right,133,[175],[151],500,375,1000,751,11775
161,193,5220,intra,right,134,[150; 162],[175; 195],500,375,1000,751,5595
173,231,11610,intra,right,135,[172; 181],[231],500,375,0,0,11985
172,217,13560,intra,right,136,[172],[206],0,0,500,375,13560
165,221,11190,intra,right,137,[175],[210; 220],500,375,500,375,11565
147,235,11340,intra,right,138,[147],[212],0,0,1500,1127,11340
191,139,8340,intra,right,139,[181; 190],[150],500,375,500,375,8715
154,142,12900,intra,right,140,[156; 175],[151],1000,751,1500,1127,13651
126,230,5370,intra,right,141,[126],[231],0,0,500,375,5370
150,167,5010,intra,right,142,[150],[167],0,0,0,0,5010
146,231,11940,intra,right,143,[146],[231],0,0,0,0,11940
203,154,5160,intra,right,144,[182; 201],[156; 175],1000,751,1000,751,5911
209,177,7830,intra,right,145,[209],[177],0,0,0,0,7830
176,142,4320,intra,right,146,[176],[151],0,0,1500,1127,4320
128,167,12270,intra,right,147,[126; 150],[167],1000,751,0,0,13021
178,141,8010,intra,right,148,[178],[151],0,0,1000,751,8010
175,170,13860,intra,right,149,[175],[237; 239],0,0,500,375,13860
200,228,12900,intra,right,150,[201; 211],[206],500,375,1000,751,13275
154,214,11100,intra,right,151,[156; 175],[212],1000,751,1000,751,11851
141,205,3810,intra,right,152,[151],[206],1000,751,500,375,4561
161,132,5700,intra,right,153,[150; 162],[145],500,375,1500,1127,6075
220,129,11760,intra,right,154,[220],[151],0,0,1000,751,11760
232,204,9720,intra,right,155,[231],[206],500,375,1000,751,10095
172,183,8070,intra,right,156,[172],[175],0,0,500,375,8070
203,184,13380,intra,right,157,[182; 201],[176; 185],1000,751,500,375,14131
130,171,7470,intra,right,158,[151],[172; 179],1500,1127,500,375,8597
149,165,12780,intra,right,159,[149],[175],0,0,500,375,12780
136,164,9600,intra,right,160,[137; 147],[162; 182],500,375,1000,751,9975
140,154,4470,intra,right,161,[151],[156; 175],500,375,1000,751,4845
235,150,12180,intra,right,162,[212],[150],1500,1127,0,0,13307
123,164,7590,intra,right,163,[145],[162; 182],1000,751,1000,751,8341
227,124,10170,intra,right,164,[206],[126; 146],1500,1127,1000,751,11297
172,157,4740,intra,right,165,[172],[146; 156],0,0,500,375,4740
151,187,11400,intra,right,166,[151],[238; 240],0,0,500,375,11400
205,154,13410,intra,right,167,[206],[156; 175],500,375,1000,751,13785
210,143,3600,intra,right,168,[210],[145],0,0,1000,751,3600
194,180,13380,intra,right,169,[195],[180],500,375,0,0,13755
182,217,4110,intra,right,170,[182],[206],0,0,500,375,4110
229,177,7860,intra,right,171,[207; 231],[177],1000,751,0,0,8611
164,167,9150,intra,right,172,[162; 182],[167],1000,751,0,0,9901
175,125,9240,intra,right,173,[175],[126],0,0,500,375,9240
234,133,10500,intra,right,174,[212],[145],1000,751,1000,751,11251
180,175,8130,intra,right,175,[180],[175],0,0,0,0,8130
156,162,7200,intra,right,176,[156],[162],0,0,0,0,7200
149,177,12060,intra,right,177,[149],[177],0,0,0,0,12060
203,208,5250,intra,right,178,[182; 201],[208],1000,751,0,0,6001
180,127,13650,intra,right,179,[180],[126],0,0,500,375,13650
187,227,8430,intra,right,180,[238; 240],[206],500,375,1500,1127,8805
231,180,12750,intra,right,181,[231],[180],0,0,0,0,12750
154,136,5280,intra,right,182,[156; 175],[137; 147],1000,751,500,375,6031
138,232,3990,intra,right,183,[137; 149],[231],500,375,500,375,4365
175,189,7080,intra,right,184,[175],[179; 190],0,0,500,375,7080
143,210,13260,intra,right,185,[145],[210],1000,751,0,0,14011
226,234,5370,intra,right,186,[206],[212],2000,1503,1000,751,6873
223,184,12000,intra,right,187,[212],[176; 185],500,375,500,375,12375
156,203,10470,intra,right,188,[156],[182; 201],0,0,1000,751,10470
226,156,10830,intra,right,189,[206],[156],2000,1503,0,0,12333
220,82,13950,inter,right,190,[220],[61; 80],0,0,1000,751,13950
229,11,6810,inter,right,191,[207; 231],[24],1000,751,1500,1127,7561
133,19,7530,inter,right,192,[145],[30],1000,751,500,375,8281
176,33,7050,inter,right,193,[176],[35; 54],0,0,1000,751,7050
199,19,9030,inter,right,194,[198; 210],[30],500,375,500,375,9405
163,79,4020,inter,right,195,[162],[80; 90],500,375,500,375,4395
217,64,4230,inter,right,196,[206],[64],500,375,0,0,4605
179,56,11970,inter,right,197,[179],[56],0,0,0,0,11970
134,54,13590,inter,right,198,[145],[54],500,375,0,0,13965
214,97,7740,inter,right,199,[212],[86],1000,751,500,375,8491
