start,end,rq_time,rq_type,subnetwork,request_id,start_station_street_ids,end_station_street_ids,walk_start_to_station_street_distance,walk_start_to_station_street_tt,walk_station_to_end_street_distance,walk_station_to_end_street_tt,start_station_street_arrival_time
19,179,8730,inter,left,131,[30],[179],500,375,0,0,9105
20,149,12810,inter,left,132,[30],[149],1000,751,0,0,13561
90,161,13620,inter,left,133,[90],[150; 162],0,0,500,375,13620
80,215,11940,inter,left,134,[80],[206],0,0,1500,1127,11940
88,156,10290,inter,left,135,[88],[156],0,0,0,0,10290
87,218,11220,inter,left,136,[87],[207],0,0,500,375,11220
56,181,4140,inter,left,137,[56],[181],0,0,0,0,4140
63,165,12540,inter,left,138,[55; 64],[175],500,375,500,375,12915
24,216,12600,inter,left,139,[24],[206],0,0,1000,751,12600
32,125,8640,inter,left,140,[30],[126],1000,751,500,375,9391
72,175,5160,inter,left,141,[54; 74],[175],1000,751,0,0,5911
110,132,8970,inter,left,142,[110],[145],0,0,1500,1127,8970
96,197,4920,inter,left,143,[85],[198; 208],500,375,500,375,5295
100,169,11340,inter,left,144,[89; 99],[237; 238],500,375,500,375,11715
70,139,8340,inter,left,145,[60; 69],[150],500,375,500,375,8715
33,142,12900,inter,left,146,[35; 54],[151],1000,751,1500,1127,13651
5,230,5370,inter,left,147,[5],[231],0,0,500,375,5370
29,167,5010,inter,left,148,[29],[167],0,0,0,0,5010
25,231,11940,inter,left,149,[25],[231],0,0,0,0,11940
203,154,5160,intra,right,150,[182; 201],[156; 175],1000,751,1000,751,5911
209,177,7830,intra,right,151,[209],[177],0,0,0,0,7830
176,142,4320,intra,right,152,[176],[151],0,0,1500,1127,4320
128,167,12270,intra,right,153,[126; 150],[167],1000,751,0,0,13021
178,141,8010,intra,right,154,[178],[151],0,0,1000,751,8010
175,170,13860,intra,right,155,[175],[237; 239],0,0,500,375,13860
200,228,12900,intra,right,156,[201; 211],[206],500,375,1000,751,13275
154,214,11100,intra,right,157,[156; 175],[212],1000,751,1000,751,11851
141,205,3810,intra,right,158,[151],[206],1000,751,500,375,4561
161,132,5700,intra,right,159,[150; 162],[145],500,375,1500,1127,6075
220,129,11760,intra,right,160,[220],[151],0,0,1000,751,11760
232,204,9720,intra,right,161,[231],[206],500,375,1000,751,10095
172,183,8070,intra,right,162,[172],[175],0,0,500,375,8070
203,184,13380,intra,right,163,[182; 201],[176; 185],1000,751,500,375,14131
130,171,7470,intra,right,164,[151],[172; 179],1500,1127,500,375,8597
149,165,12780,intra,right,165,[149],[175],0,0,500,375,12780
136,164,9600,intra,right,166,[137; 147],[162; 182],500,375,1000,751,9975
140,154,4470,intra,right,167,[151],[156; 175],500,375,1000,751,4845
235,150,12180,intra,right,168,[212],[150],1500,1127,0,0,13307
123,164,7590,intra,right,169,[145],[162; 182],1000,751,1000,751,8341
227,124,10170,intra,right,170,[206],[126; 146],1500,1127,1000,751,11297
172,157,4740,intra,right,171,[172],[146; 156],0,0,500,375,4740
151,187,11400,intra,right,172,[151],[238; 240],0,0,500,375,11400
205,154,13410,intra,right,173,[206],[156; 175],500,375,1000,751,13785
210,143,3600,intra,right,174,[210],[145],0,0,1000,751,3600
194,180,13380,intra,right,175,[195],[180],500,375,0,0,13755
182,217,4110,intra,right,176,[182],[206],0,0,500,375,4110
229,177,7860,intra,right,177,[207; 231],[177],1000,751,0,0,8611
164,167,9150,intra,right,178,[162; 182],[167],1000,751,0,0,9901
175,125,9240,intra,right,179,[175],[126],0,0,500,375,9240
234,133,10500,intra,right,180,[212],[145],1000,751,1000,751,11251
180,175,8130,intra,right,181,[180],[175],0,0,0,0,8130
156,162,7200,intra,right,182,[156],[162],0,0,0,0,7200
149,177,12060,intra,right,183,[149],[177],0,0,0,0,12060
203,208,5250,intra,right,184,[182; 201],[208],1000,751,0,0,6001
180,127,13650,intra,right,185,[180],[126],0,0,500,375,13650
187,227,8430,intra,right,186,[238; 240],[206],500,375,1500,1127,8805
231,180,12750,intra,right,187,[231],[180],0,0,0,0,12750
154,136,5280,intra,right,188,[156; 175],[137; 147],1000,751,500,375,6031
138,232,3990,intra,right,189,[137; 149],[231],500,375,500,375,4365
175,189,7080,intra,right,190,[175],[179; 190],0,0,500,375,7080
143,210,13260,intra,right,191,[145],[210],1000,751,0,0,14011
226,234,5370,intra,right,192,[206],[212],2000,1503,1000,751,6873
223,184,12000,intra,right,193,[212],[176; 185],500,375,500,375,12375
156,203,10470,intra,right,194,[156],[182; 201],0,0,1000,751,10470
226,156,10830,intra,right,195,[206],[156],2000,1503,0,0,12333
220,203,13950,intra,right,196,[220],[182; 201],0,0,1000,751,13950
229,132,6810,intra,right,197,[207; 231],[145],1000,751,1500,1127,7561
133,140,7530,intra,right,198,[145],[151],1000,751,500,375,8281
236,149,9030,intra,right,199,[212],[149],2000,1503,0,0,10533
163,200,4020,intra,right,200,[162],[201; 211],500,375,500,375,4395
142,238,14280,intra,right,201,[151],[238],1500,1127,0,0,15407
175,198,6390,intra,right,202,[175],[198],0,0,0,0,6390
218,131,9960,intra,right,203,[207],[151],500,375,2000,1503,10335
170,143,10170,intra,right,204,[237; 239],[145],500,375,1000,751,10545
159,202,12420,intra,right,205,[159],[201],0,0,500,375,12420
188,139,11370,intra,right,206,[239; 240],[150],500,375,500,375,11745
205,212,8160,intra,right,207,[206],[212],500,375,0,0,8535
133,230,14130,intra,right,208,[145],[231],1000,751,500,375,14881
125,219,6960,intra,right,209,[126],[208; 220],500,375,500,375,7335
135,185,4320,intra,right,210,[146],[185],500,375,0,0,4695
234,152,4890,intra,right,211,[212],[151],1000,751,500,375,5641
212,160,11340,intra,right,212,[212],[149; 159],0,0,500,375,11340
223,154,5970,intra,right,213,[212],[156; 175],500,375,1000,751,6345
238,233,3780,intra,right,214,[238],[211; 231],0,0,1000,751,3780
175,142,7410,intra,right,215,[175],[151],0,0,1500,1127,7410
121,198,4260,intra,right,216,[145],[198],2000,1503,0,0,5763
175,203,11910,intra,right,217,[175],[182; 201],0,0,1000,751,11910
230,156,5010,intra,right,218,[231],[156],500,375,0,0,5385
139,181,4590,intra,right,219,[150],[181],500,375,0,0,4965
183,234,12330,intra,right,220,[175],[212],500,375,1000,751,12705
137,208,11160,intra,right,221,[137],[208],0,0,0,0,11160
139,232,11730,intra,right,222,[150],[231],500,375,500,375,12105
130,198,10020,intra,right,223,[151],[198],1500,1127,0,0,11147
198,155,5640,intra,right,224,[198],[156],0,0,500,375,5640
165,212,5190,intra,right,225,[175],[212],500,375,0,0,5565
204,237,10500,intra,right,226,[206],[237],1000,751,0,0,11251
234,227,8130,intra,right,227,[212],[206],1000,751,1500,1127,8881
218,125,12660,intra,right,228,[207],[126],500,375,500,375,13035
216,165,6930,intra,right,229,[206],[175],1000,751,500,375,7681
231,184,9120,intra,right,230,[231],[176; 185],0,0,500,375,9120
174,210,7080,intra,right,231,[182],[210],500,375,0,0,7455
222,147,11010,intra,right,232,[211],[147],500,375,0,0,11385
163,136,11520,intra,right,233,[162],[137; 147],500,375,500,375,11895
167,210,5970,intra,right,234,[167],[210],0,0,0,0,5970
132,198,9090,intra,right,235,[145],[198],1500,1127,0,0,10217
202,227,12630,intra,right,236,[201],[206],500,375,1500,1127,13005
185,126,10980,intra,right,237,[185],[126],0,0,0,0,10980
162,145,14340,intra,right,238,[162],[145],0,0,0,0,14340
179,204,4830,intra,right,239,[179],[206],0,0,1000,751,4830
185,233,14130,intra,right,240,[185],[211; 231],0,0,1000,751,14130
226,185,10860,intra,right,241,[206],[185],2000,1503,0,0,12363
141,187,7140,intra,right,242,[151],[238; 240],1000,751,500,375,7891
201,129,8910,intra,right,243,[201],[151],0,0,1000,751,8910
141,133,8190,intra,right,244,[151],[145],1000,751,1000,751,8941
237,143,4770,intra,right,245,[237],[145],0,0,1000,751,4770
173,222,12750,intra,right,246,[172; 181],[211],500,375,500,375,13125
234,207,3750,intra,right,247,[212],[207],1000,751,0,0,4501
222,175,7470,intra,right,248,[211],[175],500,375,0,0,7845
121,173,12030,intra,right,249,[145],[172; 181],2000,1503,500,375,13533
237,130,12060,intra,right,250,[237],[151],0,0,1500,1127,12060
210,166,11550,intra,right,251,[210],[167; 176],0,0,500,375,11550
212,165,13350,intra,right,252,[212],[175],0,0,500,375,13350
156,192,4620,intra,right,253,[156],[182],0,0,500,375,4620
181,133,9240,intra,right,254,[181],[145],0,0,1000,751,9240
122,45,7590,inter,right,255,[145],[46; 55],1500,1127,500,375,8717
215,46,14400,inter,right,256,[206],[46],1500,1127,0,0,15527
175,8,13350,inter,right,257,[175],[30],0,0,1000,751,13350
155,77,4650,inter,right,258,[156],[77],500,375,0,0,5025
161,67,7740,inter,right,259,[150; 162],[118; 119],500,375,500,375,8115
176,103,10020,inter,right,260,[176],[91],0,0,1000,751,10020
235,92,8730,inter,right,261,[212],[91],1500,1127,500,375,9857
158,11,12600,inter,right,262,[147; 159],[24],500,375,1500,1127,12975
129,31,4200,inter,right,263,[151],[30],1000,751,500,375,4951
138,81,8430,inter,right,264,[137; 149],[80],500,375,500,375,8805
188,98,3900,inter,right,265,[239; 240],[87; 99],500,375,500,375,4275
175,51,8970,inter,right,266,[175],[51],0,0,0,0,8970
134,8,4560,inter,right,267,[145],[30],500,375,1000,751,4935
174,61,4200,inter,right,268,[182],[61],500,375,0,0,4575
187,97,4770,inter,right,269,[238; 240],[86],500,375,500,375,5145
151,54,14400,inter,right,270,[151],[54],0,0,0,0,14400
159,25,8880,inter,right,271,[159],[25],0,0,0,0,8880
148,25,12120,inter,right,272,[148],[25],0,0,0,0,12120
218,12,3930,inter,right,273,[207],[24],500,375,1000,751,4305
207,7,5730,inter,right,274,[207],[5; 29],0,0,1000,751,5730
145,48,13410,inter,right,275,[145],[116; 117],0,0,500,375,13410
135,79,7500,inter,right,276,[146],[80; 90],500,375,500,375,7875
136,41,6600,inter,right,277,[137; 147],[41],500,375,0,0,6975
202,90,13860,inter,right,278,[201],[90],500,375,0,0,14235
206,33,10110,inter,right,279,[206],[35; 54],0,0,1000,751,10110
180,87,7830,inter,right,280,[180],[87],0,0,0,0,7830
162,83,5040,inter,right,281,[162],[85],0,0,1000,751,5040
195,67,7440,inter,right,282,[195],[118; 119],0,0,500,375,7440
135,88,7860,inter,right,283,[146],[88],500,375,0,0,8235
229,110,11550,inter,right,284,[207; 231],[110],1000,751,0,0,12301
166,75,5700,inter,right,285,[167; 176],[74; 86],500,375,500,375,6075
121,50,11700,inter,right,286,[145],[51; 58],2000,1503,500,375,13203
160,12,5250,inter,right,287,[149; 159],[24],500,375,1000,751,5625
213,7,5520,inter,right,288,[212],[5; 29],500,375,1000,751,5895
183,76,7950,inter,right,289,[175],[77; 87],500,375,500,375,8325
177,66,11850,inter,right,290,[177],[117; 119],0,0,500,375,11850
169,14,8610,inter,right,291,[237; 238],[25],500,375,500,375,8985
217,39,6390,inter,right,292,[206],[28; 38],500,375,500,375,6765
198,92,6060,inter,right,293,[198],[91],0,0,500,375,6060
181,96,8760,inter,right,294,[181],[85],0,0,500,375,8760
143,38,5400,inter,right,295,[145],[38],1000,751,0,0,6151
130,41,13860,inter,right,296,[151],[41],1500,1127,0,0,14987
146,108,9270,inter,right,297,[146],[86; 110],0,0,1000,751,9270
213,39,12600,inter,right,298,[212],[28; 38],500,375,500,375,12975
170,28,12540,inter,right,299,[237; 239],[28],500,375,0,0,12915
