start,end,rq_time,rq_type,subnetwork,request_id,start_station_street_ids,end_station_street_ids,walk_start_to_station_street_distance,walk_start_to_station_street_tt,walk_station_to_end_street_distance,walk_station_to_end_street_tt,start_station_street_arrival_time
228,41,5460,inter,right,78,[206],[41],1000,751,0,0,6211
157,63,9330,inter,right,79,[146; 156],[55; 64],500,375,500,375,9705
169,5,4380,inter,right,80,[237; 238],[5],500,375,0,0,4755
160,86,10350,inter,right,81,[149; 159],[86],500,375,0,0,10725
154,38,5340,inter,right,82,[156; 175],[38],1000,751,0,0,6091
145,33,10200,inter,right,83,[145],[35; 54],0,0,1000,751,10200
134,29,11340,inter,right,84,[145],[29],500,375,0,0,11715
203,11,13800,inter,right,85,[182; 201],[24],1000,751,1500,1127,14551
227,58,6720,inter,right,86,[206],[58],1500,1127,0,0,7847
160,33,8070,inter,right,87,[149; 159],[35; 54],500,375,1000,751,8445
188,52,8370,inter,right,88,[239; 240],[51; 60],500,375,500,375,8745
223,68,4230,inter,right,89,[212],[58; 69],500,375,500,375,4605
127,8,9030,inter,right,90,[126],[30],500,375,1000,751,9405
226,29,4290,inter,right,91,[206],[29],2000,1503,0,0,5793
180,96,5160,inter,right,92,[180],[85],0,0,500,375,5160
155,7,5010,inter,right,93,[156],[5; 29],500,375,1000,751,5385
143,0,8820,inter,right,94,[145],[24],1000,751,2000,1503,9571
199,24,8640,inter,right,95,[198; 210],[24],500,375,0,0,9015
227,58,9540,inter,right,96,[206],[58],1500,1127,0,0,10667
218,110,3750,inter,right,97,[207],[110],500,375,0,0,4125
227,11,3630,inter,right,98,[206],[24],1500,1127,1500,1127,4757
128,114,6480,inter,right,99,[126; 150],[91],1000,751,1500,1127,7231
