start,end,rq_time,rq_type,subnetwork,request_id,start_station_street_ids,end_station_street_ids,walk_start_to_station_street_distance,walk_start_to_station_street_tt,walk_station_to_end_street_distance,walk_station_to_end_street_tt,start_station_street_arrival_time
211,88,11400,inter,right,131,[211],[88],0,0,0,0,11400
213,56,11880,inter,right,132,[212],[56],500,375,0,0,12255
176,10,11430,inter,right,133,[176],[30],0,0,2000,1503,11430
180,110,6360,inter,right,134,[180],[110],0,0,0,0,6360
130,54,9270,inter,right,135,[151],[54],1500,1127,0,0,10397
205,38,6480,inter,right,136,[206],[38],500,375,0,0,6855
154,68,9690,inter,right,137,[156; 175],[58; 69],1000,751,500,375,10441
216,46,10830,inter,right,138,[206],[46],1000,751,0,0,11581
142,49,12030,inter,right,139,[151],[116; 118],1500,1127,500,375,13157
220,96,11640,inter,right,140,[220],[85],0,0,500,375,11640
186,84,6720,inter,right,141,[178; 185],[85],500,375,500,375,7095
229,20,10410,inter,right,142,[207; 231],[30],1000,751,1000,751,11161
174,29,13920,inter,right,143,[182],[29],500,375,0,0,14295
227,7,11250,inter,right,144,[206],[5; 29],1500,1127,1000,751,12377
188,22,10830,inter,right,145,[239; 240],[24],500,375,1000,751,11205
144,9,12270,inter,right,146,[145],[30],500,375,1500,1127,12645
136,13,8280,inter,right,147,[137; 147],[24],500,375,500,375,8655
203,28,5730,inter,right,148,[182; 201],[28],1000,751,0,0,6481
234,69,5580,inter,right,149,[212],[69],1000,751,0,0,6331
