start,end,rq_time,rq_type,subnetwork,request_id,start_station_street_ids,end_station_street_ids,walk_start_to_station_street_distance,walk_start_to_station_street_tt,walk_station_to_end_street_distance,walk_station_to_end_street_tt,start_station_street_arrival_time
90,161,13620,inter,left,131,[90],[150; 162],0,0,500,375,13620
80,215,11940,inter,left,132,[80],[206],0,0,1500,1127,11940
88,156,10290,inter,left,133,[88],[156],0,0,0,0,10290
87,218,11220,inter,left,134,[87],[207],0,0,500,375,11220
56,181,4140,inter,left,135,[56],[181],0,0,0,0,4140
63,165,12540,inter,left,136,[55; 64],[175],500,375,500,375,12915
24,216,12600,inter,left,137,[24],[206],0,0,1000,751,12600
32,125,8640,inter,left,138,[30],[126],1000,751,500,375,9391
72,175,5160,inter,left,139,[54; 74],[175],1000,751,0,0,5911
110,132,8970,inter,left,140,[110],[145],0,0,1500,1127,8970
96,197,4920,inter,left,141,[85],[198; 208],500,375,500,375,5295
100,169,11340,inter,left,142,[89; 99],[237; 238],500,375,500,375,11715
70,139,8340,inter,left,143,[60; 69],[150],500,375,500,375,8715
33,142,12900,inter,left,144,[35; 54],[151],1000,751,1500,1127,13651
5,230,5370,inter,left,145,[5],[231],0,0,500,375,5370
29,167,5010,inter,left,146,[29],[167],0,0,0,0,5010
25,231,11940,inter,left,147,[25],[231],0,0,0,0,11940
82,154,5160,inter,left,148,[61; 80],[156; 175],1000,751,1000,751,5911
88,177,7830,inter,left,149,[88],[177],0,0,0,0,7830
55,142,4320,inter,left,150,[55],[151],0,0,1500,1127,4320
7,167,12270,inter,left,151,[5; 29],[167],1000,751,0,0,13021
57,141,8010,inter,left,152,[57],[151],0,0,1000,751,8010
54,170,13860,inter,left,153,[54],[237; 239],0,0,500,375,13860
15,161,5970,inter,left,154,[16; 26],[150; 162],500,375,500,375,6345
107,217,12900,inter,left,155,[85],[206],1000,751,500,375,13651
33,214,11100,inter,left,156,[35; 54],[212],1000,751,1000,751,11851
20,205,3810,inter,left,157,[30],[206],1000,751,500,375,4561
40,132,5700,inter,left,158,[29; 41],[145],500,375,1500,1127,6075
12,121,14250,inter,left,159,[24],[145],1000,751,2000,1503,15001
8,137,9720,inter,left,160,[30],[137],1000,751,0,0,10471
59,171,4800,inter,left,161,[59],[172; 179],0,0,500,375,4800
51,172,13140,inter,left,162,[51],[172],0,0,0,0,13140
21,203,9330,inter,left,163,[30],[182; 201],1500,1127,1000,751,10457
70,130,8940,inter,left,164,[60; 69],[151],500,375,1500,1127,9315
11,122,12120,inter,left,165,[24],[145],1500,1127,1500,1127,13247
44,141,12780,inter,left,166,[54],[151],500,375,1000,751,13155
57,217,11730,inter,left,167,[57],[206],0,0,500,375,11730
43,193,11850,inter,left,168,[41; 61],[175; 195],1000,751,1000,751,12601
33,150,7020,inter,left,169,[35; 54],[150],1000,751,0,0,7771
29,151,7500,inter,left,170,[29],[151],0,0,0,0,7500
43,154,7590,inter,left,171,[41; 61],[156; 175],1000,751,1000,751,8341
27,161,10620,inter,left,172,[27],[150; 162],0,0,500,375,10620
91,172,4740,inter,left,173,[91],[172],0,0,0,0,4740
30,187,11400,inter,left,174,[30],[238; 240],0,0,500,375,11400
84,154,13410,inter,left,175,[85],[156; 175],500,375,1000,751,13785
12,154,8730,inter,left,176,[24],[156; 175],1000,751,1000,751,9481
30,185,5610,inter,left,177,[30],[185],0,0,0,0,5610
89,143,3600,inter,left,178,[89],[145],0,0,1000,751,3600
73,180,13380,inter,left,179,[74],[180],500,375,0,0,13755
49,181,13260,inter,left,180,[116; 118],[181],500,375,0,0,13635
61,217,4110,inter,left,181,[61],[206],0,0,500,375,4110
108,177,7860,inter,left,182,[86; 110],[177],1000,751,0,0,8611
84,165,13800,inter,left,183,[85],[175],500,375,500,375,14175
89,164,9150,inter,left,184,[89],[162; 182],0,0,1000,751,9150
28,134,9060,inter,left,185,[28],[145],0,0,500,375,9060
4,181,11310,inter,left,186,[5],[181],500,375,0,0,11685
21,142,10830,inter,left,187,[30],[151],1500,1127,1500,1127,11957
12,150,10500,inter,left,188,[24],[150],1000,751,0,0,11251
59,175,8130,inter,left,189,[59],[175],0,0,0,0,8130
103,211,7200,inter,left,190,[91],[211],1000,751,0,0,7951
66,174,9030,inter,left,191,[117; 119],[182],500,375,500,375,9405
35,162,7200,inter,left,192,[35],[162],0,0,0,0,7200
28,177,12060,inter,left,193,[28],[177],0,0,0,0,12060
82,208,5250,inter,left,194,[61; 80],[208],1000,751,0,0,6001
59,127,13650,inter,left,195,[59],[126],0,0,500,375,13650
33,147,11130,inter,left,196,[35; 54],[147],1000,751,0,0,11881
75,188,14280,inter,left,197,[74; 86],[239; 240],500,375,500,375,14655
95,187,6780,inter,left,198,[85],[238; 240],1000,751,500,375,7531
96,154,5910,inter,left,199,[85],[156; 175],500,375,1000,751,6285
37,231,13050,inter,left,200,[26; 38],[231],500,375,0,0,13425
49,154,5280,inter,left,201,[116; 118],[156; 175],500,375,1000,751,5655
17,232,3990,inter,left,202,[16; 28],[231],500,375,500,375,4365
54,189,7080,inter,left,203,[54],[179; 190],0,0,500,375,7080
22,210,13260,inter,left,204,[24],[210],1000,751,0,0,14011
105,234,5370,inter,left,205,[85],[212],2000,1503,1000,751,6873
17,170,12180,inter,left,206,[16; 28],[237; 239],500,375,500,375,12555
60,216,10500,inter,left,207,[60],[206],0,0,1000,751,10500
63,145,12330,inter,left,208,[55; 64],[145],500,375,0,0,12705
82,195,10470,inter,left,209,[61; 80],[195],1000,751,0,0,11221
105,156,10830,inter,left,210,[85],[156],2000,1503,0,0,12333
99,203,13950,inter,left,211,[99],[182; 201],0,0,1000,751,13950
108,132,6810,inter,left,212,[86; 110],[145],1000,751,1500,1127,7561
12,140,7530,inter,left,213,[24],[151],1000,751,500,375,8281
55,154,7050,inter,left,214,[55],[156; 175],0,0,1000,751,7050
78,140,9030,inter,left,215,[77; 89],[151],500,375,500,375,9405
42,200,4020,inter,left,216,[41],[201; 211],500,375,500,375,4395
96,185,4230,inter,left,217,[85],[185],500,375,0,0,4605
58,177,11970,inter,left,218,[58],[177],0,0,0,0,11970
13,175,13590,inter,left,219,[24],[175],500,375,0,0,13965
93,218,7740,inter,left,220,[91],[207],1000,751,500,375,8491
84,152,9030,inter,left,221,[85],[151],500,375,500,375,9405
49,143,10170,inter,left,222,[116; 118],[145],500,375,1000,751,10545
38,202,12420,inter,left,223,[38],[201],0,0,500,375,12420
5,133,5610,inter,left,224,[5],[145],0,0,1000,751,5610
18,216,11370,inter,left,225,[29],[206],500,375,1000,751,11745
84,212,8160,inter,left,226,[85],[212],500,375,0,0,8535
62,183,14130,inter,left,227,[54],[175],500,375,500,375,14505
4,219,6960,inter,left,228,[5],[208; 220],500,375,500,375,7335
98,210,4020,inter,left,229,[87; 99],[210],500,375,0,0,4395
64,145,10830,inter,left,230,[64],[145],0,0,0,0,10830
31,164,12450,inter,left,231,[30],[162; 182],500,375,1000,751,12825
28,123,10500,inter,left,232,[28],[145],0,0,1000,751,10500
33,231,5970,inter,left,233,[35; 54],[231],1000,751,0,0,6721
6,175,7410,inter,left,234,[5],[175],500,375,0,0,7785
0,198,4260,inter,left,235,[24],[198],2000,1503,0,0,5763
44,156,6750,inter,left,236,[54],[156],500,375,0,0,7125
74,122,5250,inter,left,237,[74],[145],0,0,1500,1127,5250
54,203,11910,inter,left,238,[54],[182; 201],0,0,1000,751,11910
109,156,5010,inter,left,239,[110],[156],500,375,0,0,5385
18,181,4590,inter,left,240,[29],[181],500,375,0,0,4965
62,234,12330,inter,left,241,[54],[212],500,375,1000,751,12705
6,142,11760,inter,left,242,[5],[151],500,375,1500,1127,12135
87,139,11730,inter,left,243,[87],[150],0,0,500,375,11730
9,198,10020,inter,left,244,[30],[198],1500,1127,0,0,11147
91,197,9750,inter,left,245,[91],[198; 208],0,0,500,375,9750
34,189,5640,inter,left,246,[35],[179; 190],500,375,500,375,6015
114,203,8760,inter,left,247,[91],[182; 201],1500,1127,1000,751,9887
91,174,10920,inter,left,248,[91],[182],0,0,500,375,10920
99,223,10830,inter,left,249,[99],[212],0,0,500,375,10830
227,144,11400,intra,right,250,[206],[145],1500,1127,500,375,12527
167,191,6660,intra,right,251,[167],[181; 190],0,0,500,375,6660
216,165,6930,intra,right,252,[206],[175],1000,751,500,375,7681
231,184,9120,intra,right,253,[231],[176; 185],0,0,500,375,9120
174,210,7080,intra,right,254,[182],[210],500,375,0,0,7455
222,147,11010,intra,right,255,[211],[147],500,375,0,0,11385
163,136,11520,intra,right,256,[162],[137; 147],500,375,500,375,11895
167,210,5970,intra,right,257,[167],[210],0,0,0,0,5970
132,198,9090,intra,right,258,[145],[198],1500,1127,0,0,10217
202,227,12630,intra,right,259,[201],[206],500,375,1500,1127,13005
185,126,10980,intra,right,260,[185],[126],0,0,0,0,10980
162,145,14340,intra,right,261,[162],[145],0,0,0,0,14340
179,204,4830,intra,right,262,[179],[206],0,0,1000,751,4830
185,233,14130,intra,right,263,[185],[211; 231],0,0,1000,751,14130
226,185,10860,intra,right,264,[206],[185],2000,1503,0,0,12363
141,187,7140,intra,right,265,[151],[238; 240],1000,751,500,375,7891
201,129,8910,intra,right,266,[201],[151],0,0,1000,751,8910
141,133,8190,intra,right,267,[151],[145],1000,751,1000,751,8941
237,143,4770,intra,right,268,[237],[145],0,0,1000,751,4770
173,222,12750,intra,right,269,[172; 181],[211],500,375,500,375,13125
234,207,3750,intra,right,270,[212],[207],1000,751,0,0,4501
222,175,7470,intra,right,271,[211],[175],500,375,0,0,7845
121,173,12030,intra,right,272,[145],[172; 181],2000,1503,500,375,13533
237,130,12060,intra,right,273,[237],[151],0,0,1500,1127,12060
210,166,11550,intra,right,274,[210],[167; 176],0,0,500,375,11550
212,165,13350,intra,right,275,[212],[175],0,0,500,375,13350
156,192,4620,intra,right,276,[156],[182],0,0,500,375,4620
181,133,9240,intra,right,277,[181],[145],0,0,1000,751,9240
126,215,8820,intra,right,278,[126],[206],0,0,1500,1127,8820
225,175,7680,intra,right,279,[212],[175],1500,1127,0,0,8807
194,151,13350,intra,right,280,[195],[151],500,375,0,0,13725
155,198,4650,intra,right,281,[156],[198],500,375,0,0,5025
200,131,5250,intra,right,282,[201; 211],[151],500,375,2000,1503,5625
224,207,7020,intra,right,283,[212],[207],1000,751,0,0,7771
164,158,3930,intra,right,284,[162; 182],[147; 159],1000,751,500,375,4681
165,129,4200,intra,right,285,[175],[151],500,375,1000,751,4575
138,202,8430,intra,right,286,[137; 149],[201],500,375,500,375,8805
131,237,5490,intra,right,287,[151],[237],2000,1503,0,0,6993
175,172,8970,intra,right,288,[175],[172],0,0,0,0,8970
134,129,4560,intra,right,289,[145],[151],500,375,1000,751,4935
223,141,9420,intra,right,290,[212],[151],500,375,1000,751,9795
218,160,7110,intra,right,291,[207],[149; 159],500,375,500,375,7485
229,151,12900,intra,right,292,[207; 231],[151],1000,751,0,0,13651
225,159,8190,intra,right,293,[212],[159],1500,1127,0,0,9317
143,240,14190,intra,right,294,[145],[240],1000,751,0,0,14941
207,128,5730,intra,right,295,[207],[126; 150],0,0,1000,751,5730
192,135,7350,intra,right,296,[182],[146],500,375,500,375,7725
200,206,7500,intra,right,297,[201; 211],[206],500,375,0,0,7875
136,162,6600,intra,right,298,[137; 147],[162],500,375,0,0,6975
154,210,10980,intra,right,299,[156; 175],[210],1000,751,0,0,11731
219,180,6210,intra,right,300,[208; 220],[180],500,375,0,0,6585
134,162,9930,intra,right,301,[145],[162],500,375,0,0,10305
209,135,6900,intra,right,302,[209],[146],0,0,500,375,6900
130,166,5850,intra,right,303,[151],[167; 176],1500,1127,500,375,6977
191,121,8940,intra,right,304,[181; 190],[145],500,375,2000,1503,9315
213,128,5520,intra,right,305,[212],[126; 150],500,375,1000,751,5895
138,177,11850,intra,right,306,[137; 149],[177],500,375,0,0,12225
134,228,8610,intra,right,307,[145],[206],500,375,1000,751,8985
217,160,6390,intra,right,308,[206],[149; 159],500,375,500,375,6765
217,224,8760,intra,right,309,[206],[212],500,375,1000,751,9135
143,159,5400,intra,right,310,[145],[159],1000,751,0,0,6151
207,146,6840,intra,right,311,[207],[146],0,0,0,0,6840
160,165,11220,intra,right,312,[149; 159],[175],500,375,500,375,11595
225,198,12540,intra,right,313,[212],[198],1500,1127,0,0,13667
196,165,11700,intra,right,314,[195; 207],[175],500,375,500,375,12075
170,224,9720,intra,right,315,[237; 239],[212],500,375,1000,751,10095
226,123,9780,intra,right,316,[206],[145],2000,1503,1000,751,11283
128,202,4020,intra,right,317,[126; 150],[201],1000,751,500,375,4771
215,138,7560,intra,right,318,[206],[137; 149],1500,1127,500,375,8687
190,208,12930,intra,right,319,[190],[208],0,0,0,0,12930
223,129,7440,intra,right,320,[212],[151],500,375,1000,751,7815
164,236,11880,intra,right,321,[162; 182],[212],1000,751,2000,1503,12631
220,214,8700,intra,right,322,[220],[212],0,0,1000,751,8700
163,188,5400,intra,right,323,[162],[239; 240],500,375,500,375,5775
154,179,14340,intra,right,324,[156; 175],[179],1000,751,0,0,15091
165,162,11250,intra,right,325,[175],[162],500,375,0,0,11625
168,127,12210,intra,right,326,[167; 178],[126],500,375,500,375,12585
172,155,11790,intra,right,327,[172],[156],0,0,500,375,11790
173,134,9270,intra,right,328,[172; 181],[145],500,375,500,375,9645
185,202,11310,intra,right,329,[185],[201],0,0,500,375,11310
132,219,7380,intra,right,330,[145],[208; 220],1500,1127,500,375,8507
176,137,10980,intra,right,331,[176],[137],0,0,0,0,10980
216,198,5130,intra,right,332,[206],[198],1000,751,0,0,5881
125,208,3990,intra,right,333,[126],[208],500,375,0,0,4365
229,184,10710,intra,right,334,[207; 231],[176; 185],1000,751,500,375,11461
180,204,5400,intra,right,335,[180],[206],0,0,1000,751,5400
146,189,7350,intra,right,336,[146],[179; 190],0,0,500,375,7350
168,129,13680,intra,right,337,[167; 178],[151],500,375,1000,751,14055
201,168,9600,intra,right,338,[201],[167; 178],0,0,500,375,9600
165,211,8430,intra,right,339,[175],[211],500,375,0,0,8805
129,195,4020,intra,right,340,[151],[195],1000,751,0,0,4771
174,185,4020,intra,right,341,[182],[185],500,375,0,0,4395
131,207,5910,intra,right,342,[151],[207],2000,1503,0,0,7413
215,151,5370,intra,right,343,[206],[151],1500,1127,0,0,6497
165,182,11460,intra,right,344,[175],[182],500,375,0,0,11835
211,137,12540,intra,right,345,[211],[137],0,0,0,0,12540
239,195,10650,intra,right,346,[239],[195],0,0,0,0,10650
139,183,3660,intra,right,347,[150],[175],500,375,500,375,4035
240,142,11400,intra,right,348,[240],[151],0,0,1500,1127,11400
205,147,9120,intra,right,349,[206],[147],500,375,0,0,9495
161,236,6600,intra,right,350,[150; 162],[212],500,375,2000,1503,6975
235,197,8280,intra,right,351,[212],[198; 208],1500,1127,500,375,9407
170,130,3870,intra,right,352,[237; 239],[151],500,375,1500,1127,4245
212,160,12000,intra,right,353,[212],[149; 159],0,0,500,375,12000
130,235,5970,intra,right,354,[151],[212],1500,1127,1500,1127,7097
194,162,11100,intra,right,355,[195],[162],500,375,0,0,11475
206,212,11250,intra,right,356,[206],[212],0,0,0,0,11250
159,207,10050,intra,right,357,[159],[207],0,0,0,0,10050
220,183,11400,intra,right,358,[220],[175],0,0,500,375,11400
122,225,8460,intra,right,359,[145],[212],1500,1127,1500,1127,9587
121,208,4950,intra,right,360,[145],[208],2000,1503,0,0,6453
203,216,7260,intra,right,361,[182; 201],[206],1000,751,1000,751,8011
228,123,11370,intra,right,362,[206],[145],1000,751,1000,751,12121
216,173,8520,intra,right,363,[206],[172; 181],1000,751,500,375,9271
173,146,8010,intra,right,364,[172; 181],[146],500,375,0,0,8385
219,173,5610,intra,right,365,[208; 220],[172; 181],500,375,500,375,5985
167,216,4650,intra,right,366,[167],[206],0,0,1000,751,4650
166,149,4680,intra,right,367,[167; 176],[149],500,375,0,0,5055
176,139,13290,intra,right,368,[176],[150],0,0,500,375,13290
237,229,5220,intra,right,369,[237],[207; 231],0,0,1000,751,5220
206,192,3810,intra,right,370,[206],[182],0,0,500,375,3810
168,210,8220,intra,right,371,[167; 178],[210],500,375,0,0,8595
222,123,6600,intra,right,372,[211],[145],500,375,1000,751,6975
191,144,11220,intra,right,373,[181; 190],[145],500,375,500,375,11595
201,231,13620,intra,right,374,[201],[231],0,0,0,0,13620
135,0,14370,inter,right,375,[146],[24],500,375,2000,1503,14745
156,58,12270,inter,right,376,[156],[58],0,0,0,0,12270
191,69,12660,inter,right,377,[181; 190],[69],500,375,0,0,13035
153,61,7740,inter,right,378,[151],[61],1000,751,0,0,8491
136,74,5760,inter,right,379,[137; 147],[74],500,375,0,0,6135
218,35,7560,inter,right,380,[207],[35],500,375,0,0,7935
200,47,7770,inter,right,381,[201; 211],[46; 57],500,375,500,375,8145
188,105,10320,inter,right,382,[239; 240],[85],500,375,2000,1503,10695
136,13,10620,inter,right,383,[137; 147],[24],500,375,500,375,10995
185,26,8490,inter,right,384,[185],[26],0,0,0,0,8490
221,18,6450,inter,right,385,[210; 220],[29],500,375,500,375,6825
135,42,12480,inter,right,386,[146],[41],500,375,500,375,12855
158,27,6510,inter,right,387,[147; 159],[27],500,375,0,0,6885
219,74,9870,inter,right,388,[208; 220],[74],500,375,0,0,10245
161,63,5850,inter,right,389,[150; 162],[55; 64],500,375,500,375,6225
174,28,10020,inter,right,390,[182],[28],500,375,0,0,10395
192,62,12780,inter,right,391,[182],[54],500,375,500,375,13155
166,104,8460,inter,right,392,[167; 176],[91],500,375,1500,1127,8835
203,62,6000,inter,right,393,[182; 201],[54],1000,751,500,375,6751
174,77,3930,inter,right,394,[182],[77],500,375,0,0,4305
211,9,8940,inter,right,395,[211],[30],0,0,1500,1127,8940
203,81,5520,inter,right,396,[182; 201],[80],1000,751,500,375,6271
190,50,9630,inter,right,397,[190],[51; 58],0,0,500,375,9630
168,75,11340,inter,right,398,[167; 178],[74; 86],500,375,500,375,11715
151,53,13770,inter,right,399,[151],[61],0,0,500,375,13770
181,39,9270,inter,right,400,[181],[28; 38],0,0,500,375,9270
227,30,12210,inter,right,401,[206],[30],1500,1127,0,0,13337
203,89,12630,inter,right,402,[182; 201],[89],1000,751,0,0,13381
211,54,13350,inter,right,403,[211],[54],0,0,0,0,13350
196,91,12960,inter,right,404,[195; 207],[91],500,375,0,0,13335
217,72,8160,inter,right,405,[206],[54; 74],500,375,1000,751,8535
201,27,5010,inter,right,406,[201],[27],0,0,0,0,5010
153,99,5850,inter,right,407,[151],[99],1000,751,0,0,6601
167,70,14160,inter,right,408,[167],[60; 69],0,0,500,375,14160
224,94,12360,inter,right,409,[212],[85],1000,751,1500,1127,13111
163,63,9330,inter,right,410,[162],[55; 64],500,375,500,375,9705
169,75,12570,inter,right,411,[237; 238],[74; 86],500,375,500,375,12945
184,63,3870,inter,right,412,[176; 185],[55; 64],500,375,500,375,4245
