start,end,rq_time,rq_type,subnetwork,request_id,start_station_street_ids,end_station_street_ids,walk_start_to_station_street_distance,walk_start_to_station_street_tt,walk_station_to_end_street_distance,walk_station_to_end_street_tt,start_station_street_arrival_time
43,56,6990,intra,left,47,[41; 61],[56],1000,751,0,0,7741
18,84,9660,intra,left,48,[29],[85],500,375,500,375,10035
33,86,7230,intra,left,49,[35; 54],[86],1000,751,0,0,7981
85,49,11490,intra,left,50,[85],[116; 118],0,0,500,375,11490
82,99,11580,intra,left,51,[61; 80],[99],1000,751,0,0,12331
67,97,12150,intra,left,52,[118; 119],[86],500,375,500,375,12525
58,34,7860,intra,left,53,[58],[35],0,0,500,375,7860
11,70,13650,intra,left,54,[24],[60; 69],1500,1127,500,375,14777
29,97,10380,intra,left,55,[29],[86],0,0,500,375,10380
52,25,7350,intra,left,56,[51; 60],[25],500,375,0,0,7725
70,111,6810,intra,left,57,[60; 69],[110],500,375,500,375,7185
28,85,4650,intra,left,58,[28],[85],0,0,0,0,4650
86,10,7350,intra,left,59,[86],[30],0,0,2000,1503,7350
116,13,7500,intra,left,60,[116],[24],0,0,500,375,7500
30,92,6060,intra,left,61,[30],[91],0,0,500,375,6060
73,116,8640,intra,left,62,[74],[116],500,375,0,0,9015
93,50,8910,intra,left,63,[91],[51; 58],1000,751,500,375,9661
46,9,7500,intra,left,64,[46],[30],0,0,1500,1127,7500
59,23,8520,intra,left,65,[59],[24],0,0,500,375,8520
18,79,11490,intra,left,66,[29],[80; 90],500,375,500,375,11865
113,16,8880,intra,left,67,[91],[16],1000,751,0,0,9631
41,111,4080,intra,left,68,[41],[110],0,0,500,375,4080
67,3,4410,intra,left,69,[118; 119],[5; 25],500,375,1000,751,4785
6,84,4950,intra,left,70,[5],[85],500,375,500,375,5325
94,8,5790,intra,left,71,[85],[30],1500,1127,1000,751,6917
9,14,6120,intra,left,72,[30],[25],1500,1127,500,375,7247
59,26,8640,intra,left,73,[59],[26],0,0,0,0,8640
22,5,8220,intra,left,74,[24],[5],1000,751,0,0,8971
94,29,10620,intra,left,75,[85],[29],1500,1127,0,0,11747
6,46,7140,intra,left,76,[5],[46],500,375,0,0,7515
5,117,4260,intra,left,77,[5],[117],0,0,0,0,4260
117,108,14280,intra,left,78,[117],[86; 110],0,0,1000,751,14280
71,12,12750,intra,left,79,[61],[24],500,375,1000,751,13125
56,104,9540,intra,left,80,[56],[91],0,0,1500,1127,9540
55,100,9510,intra,left,81,[55],[89; 99],0,0,500,375,9510
3,63,9060,intra,left,82,[5; 25],[55; 64],1000,751,500,375,9811
96,92,4650,intra,left,83,[85],[91],500,375,500,375,5025
12,90,9540,intra,left,84,[24],[90],1000,751,0,0,10291
78,23,8160,intra,left,85,[77; 89],[24],500,375,500,375,8535
25,51,8280,intra,left,86,[25],[51],0,0,0,0,8280
49,63,9540,intra,left,87,[116; 118],[55; 64],500,375,500,375,9915
100,40,9990,intra,left,88,[89; 99],[29; 41],500,375,500,375,10365
83,91,12330,intra,left,89,[85],[91],1000,751,0,0,13081
107,14,8310,intra,left,90,[85],[25],1000,751,500,375,9061
113,16,3630,intra,left,91,[91],[16],1000,751,0,0,4381
15,114,5970,intra,left,92,[16; 26],[91],500,375,1500,1127,6345
48,73,10800,intra,left,93,[116; 117],[74],500,375,500,375,11175
104,38,9780,intra,left,94,[91],[38],1500,1127,0,0,10907
70,37,12060,intra,left,95,[60; 69],[26; 38],500,375,500,375,12435
118,8,11070,intra,left,96,[118],[30],0,0,1000,751,11070
30,94,3930,intra,left,97,[30],[85],0,0,1500,1127,3930
7,35,13800,intra,left,98,[5; 29],[35],1000,751,0,0,14551
7,12,7680,intra,left,99,[5; 29],[24],1000,751,1000,751,8431
85,104,9780,intra,left,100,[85],[91],0,0,1500,1127,9780
114,14,6990,intra,left,101,[91],[25],1500,1127,500,375,8117
103,116,6480,intra,left,102,[91],[116],1000,751,0,0,7231
58,107,4170,intra,left,103,[58],[85],0,0,1000,751,4170
88,16,10860,intra,left,104,[88],[16],0,0,0,0,10860
34,60,7140,intra,left,105,[35],[60],500,375,0,0,7515
12,68,5430,intra,left,106,[24],[58; 69],1000,751,500,375,6181
86,9,14400,intra,left,107,[86],[30],0,0,1500,1127,14400
75,20,11580,intra,left,108,[74; 86],[30],500,375,1000,751,11955
20,45,12330,intra,left,109,[30],[46; 55],1000,751,500,375,13081
54,6,13140,intra,left,110,[54],[5],0,0,500,375,13140
113,75,4350,intra,left,111,[91],[74; 86],1000,751,500,375,5101
110,30,4650,intra,left,112,[110],[30],0,0,0,0,4650
101,53,5880,intra,left,113,[90],[61],500,375,500,375,6255
118,43,13320,intra,left,114,[118],[41; 61],0,0,1000,751,13320
9,44,6690,intra,left,115,[30],[54],1500,1127,500,375,7817
66,82,7350,intra,left,116,[117; 119],[61; 80],500,375,1000,751,7725
52,84,9870,intra,left,117,[51; 60],[85],500,375,500,375,10245
49,1,13500,intra,left,118,[116; 118],[24],500,375,1500,1127,13875
26,97,10680,intra,left,119,[26],[86],0,0,500,375,10680
21,103,8760,intra,left,120,[30],[91],1500,1127,1000,751,9887
12,68,5670,intra,left,121,[24],[58; 69],1000,751,500,375,6421
84,71,7170,intra,left,122,[85],[61],500,375,500,375,7545
113,28,10200,intra,left,123,[91],[28],1000,751,0,0,10951
13,9,9480,intra,left,124,[24],[30],500,375,1500,1127,9855
101,63,7800,intra,left,125,[90],[55; 64],500,375,500,375,8175
44,92,13770,intra,left,126,[54],[91],500,375,500,375,14145
89,45,14280,intra,left,127,[89],[46; 55],0,0,500,375,14280
115,31,10830,intra,left,128,[91],[30],2000,1503,500,375,12333
35,29,9750,intra,left,129,[35],[29],0,0,0,0,9750
79,23,3870,intra,left,130,[80; 90],[24],500,375,500,375,4245
77,83,14310,intra,left,131,[77],[85],0,0,1000,751,14310
86,23,13200,intra,left,132,[86],[24],0,0,500,375,13200
24,107,6900,intra,left,133,[24],[85],0,0,1000,751,6900
12,69,6360,intra,left,134,[24],[69],1000,751,0,0,7111
117,29,9570,intra,left,135,[117],[29],0,0,0,0,9570
80,9,7380,intra,left,136,[80],[30],0,0,1500,1127,7380
81,28,5880,intra,left,137,[80],[28],500,375,0,0,6255
80,19,12870,intra,left,138,[80],[30],0,0,500,375,12870
15,70,13410,intra,left,139,[16; 26],[60; 69],500,375,500,375,13785
83,162,9660,inter,left,140,[85],[162],1000,751,0,0,10411
14,226,12990,inter,left,141,[25],[206],500,375,2000,1503,13365
89,157,8610,inter,left,142,[89],[146; 156],0,0,500,375,8610
28,202,12150,inter,left,143,[28],[201],0,0,500,375,12150
5,161,10320,inter,left,144,[5],[150; 162],0,0,500,375,10320
23,166,8730,inter,left,145,[24],[167; 176],500,375,500,375,9105
75,122,14160,inter,left,146,[74; 86],[145],500,375,1500,1127,14535
15,150,6930,inter,left,147,[16; 26],[150],500,375,0,0,7305
84,216,10740,inter,left,148,[85],[206],500,375,1000,751,11115
34,210,6360,inter,left,149,[35],[210],500,375,0,0,6735
83,215,8130,inter,left,150,[85],[206],1000,751,1500,1127,8881
18,235,12360,inter,left,151,[29],[212],500,375,1500,1127,12735
75,124,9300,inter,left,152,[74; 86],[126; 146],500,375,1000,751,9675
28,122,6390,inter,left,153,[28],[145],0,0,1500,1127,6390
81,194,8970,inter,left,154,[80],[195],500,375,500,375,9345
75,196,12150,inter,left,155,[74; 86],[195; 207],500,375,500,375,12525
28,226,10050,inter,left,156,[28],[206],0,0,2000,1503,10050
93,153,4590,inter,left,157,[91],[151],1000,751,1000,751,5341
82,196,12540,inter,left,158,[61; 80],[195; 207],1000,751,500,375,13291
22,235,4380,inter,left,159,[24],[212],1000,751,1500,1127,5131
82,211,6450,inter,left,160,[61; 80],[211],1000,751,0,0,7201
67,141,5310,inter,left,161,[118; 119],[151],500,375,1000,751,5685
43,182,10560,inter,left,162,[41; 61],[182],1000,751,0,0,11311
15,182,12510,inter,left,163,[16; 26],[182],500,375,0,0,12885
92,222,8250,inter,left,164,[91],[211],500,375,500,375,8625
99,127,7170,inter,left,165,[99],[126],0,0,500,375,7170
88,189,8580,inter,left,166,[88],[179; 190],0,0,500,375,8580
74,132,12660,inter,left,167,[74],[145],0,0,1500,1127,12660
105,125,10530,inter,left,168,[85],[126],2000,1503,500,375,12033
63,235,8010,inter,left,169,[55; 64],[212],500,375,1500,1127,8385
38,205,9150,inter,left,170,[38],[206],0,0,500,375,9150
21,191,5490,inter,left,171,[30],[181; 190],1500,1127,500,375,6617
67,131,12840,inter,left,172,[118; 119],[151],500,375,2000,1503,13215
70,124,7170,inter,left,173,[60; 69],[126; 146],500,375,1000,751,7545
79,173,8850,inter,left,174,[80; 90],[172; 181],500,375,500,375,9225
95,201,4380,inter,left,175,[85],[201],1000,751,0,0,5131
56,213,12300,inter,left,176,[56],[212],0,0,500,375,12300
76,148,6900,inter,left,177,[77; 87],[148],500,375,0,0,7275
15,134,11460,inter,left,178,[16; 26],[145],500,375,500,375,11835
59,236,11100,inter,left,179,[59],[212],0,0,2000,1503,11100
73,133,7650,inter,left,180,[74],[145],500,375,1000,751,8025
15,162,5610,inter,left,181,[16; 26],[162],500,375,0,0,5985
105,200,5040,inter,left,182,[85],[201; 211],2000,1503,500,375,6543
12,121,7290,inter,left,183,[24],[145],1000,751,2000,1503,8041
106,217,14310,inter,left,184,[85],[206],1500,1127,500,375,15437
38,187,13770,inter,left,185,[38],[238; 240],0,0,500,375,13770
95,179,12660,inter,left,186,[85],[179],1000,751,0,0,13411
12,230,9000,inter,left,187,[24],[231],1000,751,500,375,9751
98,172,12990,inter,left,188,[87; 99],[172],500,375,0,0,13365
58,227,8430,inter,left,189,[58],[206],0,0,1500,1127,8430
85,218,6180,inter,left,190,[85],[207],0,0,500,375,6180
113,150,9540,inter,left,191,[91],[150],1000,751,0,0,10291
17,134,4680,inter,left,192,[16; 28],[145],500,375,500,375,5055
1,139,11640,inter,left,193,[24],[150],1500,1127,500,375,12767
105,171,14370,inter,left,194,[85],[172; 179],2000,1503,500,375,15873
6,228,8790,inter,left,195,[5],[206],500,375,1000,751,9165
42,169,7740,inter,left,196,[41],[237; 238],500,375,500,375,8115
74,133,5520,inter,left,197,[74],[145],0,0,1000,751,5520
21,209,13050,inter,left,198,[30],[209],1500,1127,0,0,14177
48,191,10050,inter,left,199,[116; 117],[181; 190],500,375,500,375,10425
33,138,4860,inter,left,200,[35; 54],[137; 149],1000,751,500,375,5611
18,158,7800,inter,left,201,[29],[147; 159],500,375,500,375,8175
90,130,7290,inter,left,202,[90],[151],0,0,1500,1127,7290
22,177,9510,inter,left,203,[24],[177],1000,751,0,0,10261
33,236,9060,inter,left,204,[35; 54],[212],1000,751,2000,1503,9811
114,188,13050,inter,left,205,[91],[239; 240],1500,1127,500,375,14177
63,185,6960,inter,left,206,[55; 64],[185],500,375,0,0,7335
72,172,10020,inter,left,207,[54; 74],[172],1000,751,0,0,10771
37,208,7860,inter,left,208,[26; 38],[208],500,375,0,0,8235
110,187,5040,inter,left,209,[110],[238; 240],0,0,500,375,5040
105,225,6450,inter,left,210,[85],[212],2000,1503,1500,1127,7953
50,123,11400,inter,left,211,[51; 58],[145],500,375,1000,751,11775
5,192,6420,inter,left,212,[5],[182],0,0,500,375,6420
36,153,12660,inter,left,213,[25; 35],[151],500,375,1000,751,13035
107,192,12240,inter,left,214,[85],[182],1000,751,500,375,12991
21,140,5730,inter,left,215,[30],[151],1500,1127,500,375,6857
63,147,10230,inter,left,216,[55; 64],[147],500,375,0,0,10605
9,233,4290,inter,left,217,[30],[211; 231],1500,1127,1000,751,5417
84,134,8130,inter,left,218,[85],[145],500,375,500,375,8505
88,159,11310,inter,left,219,[88],[159],0,0,0,0,11310
46,130,11460,inter,left,220,[46],[151],0,0,1500,1127,11460
8,171,4890,inter,left,221,[30],[172; 179],1000,751,500,375,5641
33,144,10830,inter,left,222,[35; 54],[145],1000,751,500,375,11581
58,141,6180,inter,left,223,[58],[151],0,0,1000,751,6180
35,123,9120,inter,left,224,[35],[145],0,0,1000,751,9120
7,138,7920,inter,left,225,[5; 29],[137; 149],1000,751,500,375,8671
36,220,8670,inter,left,226,[25; 35],[220],500,375,0,0,9045
68,159,8820,inter,left,227,[58; 69],[159],500,375,0,0,9195
82,191,8760,inter,left,228,[61; 80],[181; 190],1000,751,500,375,9511
20,156,8880,inter,left,229,[30],[156],1000,751,0,0,9631
64,195,3930,inter,left,230,[64],[195],0,0,0,0,3930
23,166,9210,inter,left,231,[24],[167; 176],500,375,500,375,9585
10,212,14370,inter,left,232,[30],[212],2000,1503,0,0,15873
21,180,12090,inter,left,233,[30],[180],1500,1127,0,0,13217
53,203,6600,inter,left,234,[61],[182; 201],500,375,1000,751,6975
6,152,11850,inter,left,235,[5],[151],500,375,500,375,12225
35,210,13410,inter,left,236,[35],[210],0,0,0,0,13410
18,169,13140,inter,left,237,[29],[237; 238],500,375,500,375,13515
8,214,8310,inter,left,238,[30],[212],1000,751,1000,751,9061
46,170,13680,inter,left,239,[46],[237; 239],0,0,500,375,13680
56,142,4020,inter,left,240,[56],[151],0,0,1500,1127,4020
2,235,9330,inter,left,241,[24],[212],1000,751,1500,1127,10081
34,136,9480,inter,left,242,[35],[137; 147],500,375,500,375,9855
60,207,4200,inter,left,243,[60],[207],0,0,0,0,4200
46,205,12900,inter,left,244,[46],[206],0,0,500,375,12900
99,177,11220,inter,left,245,[99],[177],0,0,0,0,11220
8,124,11700,inter,left,246,[30],[126; 146],1000,751,1000,751,12451
1,210,5190,inter,left,247,[24],[210],1500,1127,0,0,6317
54,208,4710,inter,left,248,[54],[208],0,0,0,0,4710
89,225,4290,inter,left,249,[89],[212],0,0,1500,1127,4290
83,194,10890,inter,left,250,[85],[195],1000,751,500,375,11641
66,177,6300,inter,left,251,[117; 119],[177],500,375,0,0,6675
111,139,9180,inter,left,252,[110],[150],500,375,500,375,9555
67,145,8940,inter,left,253,[118; 119],[145],500,375,0,0,9315
3,200,13680,inter,left,254,[5; 25],[201; 211],1000,751,500,375,14431
106,172,4830,inter,left,255,[85],[172],1500,1127,0,0,5957
84,125,6960,inter,left,256,[85],[126],500,375,500,375,7335
99,146,14310,inter,left,257,[99],[146],0,0,0,0,14310
33,206,9570,inter,left,258,[35; 54],[206],1000,751,0,0,10321
115,128,7500,inter,left,259,[91],[126; 150],2000,1503,1000,751,9003
67,140,7680,inter,left,260,[118; 119],[151],500,375,500,375,8055
35,183,13740,inter,left,261,[35],[175],0,0,500,375,13740
8,180,4020,inter,left,262,[30],[180],1000,751,0,0,4771
0,172,7710,inter,left,263,[24],[172],2000,1503,0,0,9213
42,134,8250,inter,left,264,[41],[145],500,375,500,375,8625
4,224,9870,inter,left,265,[5],[212],500,375,1000,751,10245
110,195,4710,inter,left,266,[110],[195],0,0,0,0,4710
13,129,13860,inter,left,267,[24],[151],500,375,1000,751,14235
29,144,10050,inter,left,268,[29],[145],0,0,500,375,10050
82,230,14190,inter,left,269,[61; 80],[231],1000,751,500,375,14941
47,159,8790,inter,left,270,[46; 57],[159],500,375,0,0,9165
42,207,12120,inter,left,271,[41],[207],500,375,0,0,12495
18,218,6600,inter,left,272,[29],[207],500,375,500,375,6975
5,202,12090,inter,left,273,[5],[201],0,0,500,375,12090
113,184,9540,inter,left,274,[91],[176; 185],1000,751,500,375,10291
43,180,3840,inter,left,275,[41; 61],[180],1000,751,0,0,4591
86,201,5430,inter,left,276,[86],[201],0,0,0,0,5430
41,135,5820,inter,left,277,[41],[146],0,0,500,375,5820
110,228,5580,inter,left,278,[110],[206],0,0,1000,751,5580
9,159,8190,inter,left,279,[30],[159],1500,1127,0,0,9317
97,217,6450,inter,left,280,[86],[206],500,375,500,375,6825
90,184,9810,inter,left,281,[90],[176; 185],0,0,500,375,9810
16,146,9120,inter,left,282,[16],[146],0,0,0,0,9120
8,154,13020,inter,left,283,[30],[156; 175],1000,751,1000,751,13771
38,173,6360,inter,left,284,[38],[172; 181],0,0,500,375,6360
31,137,6420,inter,left,285,[30],[137],500,375,0,0,6795
25,150,5010,inter,left,286,[25],[150],0,0,0,0,5010
34,190,9990,inter,left,287,[35],[190],500,375,0,0,10365
46,170,4560,inter,left,288,[46],[237; 239],0,0,500,375,4560
101,143,9750,inter,left,289,[90],[145],500,375,1000,751,10125
25,170,8070,inter,left,290,[25],[237; 239],0,0,500,375,8070
6,187,14250,inter,left,291,[5],[238; 240],500,375,500,375,14625
18,147,5640,inter,left,292,[29],[147],500,375,0,0,6015
91,133,5670,inter,left,293,[91],[145],0,0,1000,751,5670
74,160,5220,inter,left,294,[74],[149; 159],0,0,500,375,5220
35,175,4110,inter,left,295,[35],[175],0,0,0,0,4110
77,233,6210,inter,left,296,[77],[211; 231],0,0,1000,751,6210
50,134,12030,inter,left,297,[51; 58],[145],500,375,500,375,12405
27,231,8580,inter,left,298,[27],[231],0,0,0,0,8580
60,216,12540,inter,left,299,[60],[206],0,0,1000,751,12540
99,197,12180,inter,left,300,[99],[198; 208],0,0,500,375,12180
44,138,4110,inter,left,301,[54],[137; 149],500,375,500,375,4485
67,154,4740,inter,left,302,[118; 119],[156; 175],500,375,1000,751,5115
93,145,4650,inter,left,303,[91],[145],1000,751,0,0,5401
97,216,6150,inter,left,304,[86],[206],500,375,1000,751,6525
50,214,6030,inter,left,305,[51; 58],[212],500,375,1000,751,6405
18,224,10800,inter,left,306,[29],[212],500,375,1000,751,11175
39,124,5580,inter,left,307,[28; 38],[126; 146],500,375,1000,751,5955
41,224,4050,inter,left,308,[41],[212],0,0,1000,751,4050
5,156,13410,inter,left,309,[5],[156],0,0,0,0,13410
91,168,11760,inter,left,310,[91],[167; 178],0,0,500,375,11760
66,190,4050,inter,left,311,[117; 119],[190],500,375,0,0,4425
6,124,9360,inter,left,312,[5],[126; 146],500,375,1000,751,9735
60,161,12810,inter,left,313,[60],[150; 162],0,0,500,375,12810
73,191,9360,inter,left,314,[74],[181; 190],500,375,500,375,9735
103,224,13260,inter,left,315,[91],[212],1000,751,1000,751,14011
34,176,6990,inter,left,316,[35],[176],500,375,0,0,7365
93,152,9540,inter,left,317,[91],[151],1000,751,500,375,10291
47,163,9450,inter,left,318,[46; 57],[162],500,375,500,375,9825
44,174,4830,inter,left,319,[54],[182],500,375,500,375,5205
107,135,4920,inter,left,320,[85],[146],1000,751,500,375,5671
14,121,10050,inter,left,321,[25],[145],500,375,2000,1503,10425
49,197,5730,inter,left,322,[116; 118],[198; 208],500,375,500,375,6105
30,122,12600,inter,left,323,[30],[145],0,0,1500,1127,12600
94,150,5160,inter,left,324,[85],[150],1500,1127,0,0,6287
34,196,5070,inter,left,325,[35],[195; 207],500,375,500,375,5445
11,233,4590,inter,left,326,[24],[211; 231],1500,1127,1000,751,5717
101,126,4320,inter,left,327,[90],[126],500,375,0,0,4695
43,178,9450,inter,left,328,[41; 61],[178],1000,751,0,0,10201
43,216,11850,inter,left,329,[41; 61],[206],1000,751,1000,751,12601
13,128,5160,inter,left,330,[24],[126; 150],500,375,1000,751,5535
77,206,5880,inter,left,331,[77],[206],0,0,0,0,5880
97,227,14190,inter,left,332,[86],[206],500,375,1500,1127,14565
91,203,7080,inter,left,333,[91],[182; 201],0,0,1000,751,7080
0,217,7080,inter,left,334,[24],[206],2000,1503,500,375,8583
71,194,9150,inter,left,335,[61],[195],500,375,500,375,9525
91,152,5220,inter,left,336,[91],[151],0,0,500,375,5220
50,196,7740,inter,left,337,[51; 58],[195; 207],500,375,500,375,8115
64,204,14010,inter,left,338,[64],[206],0,0,1000,751,14010
61,152,9780,inter,left,339,[61],[151],0,0,500,375,9780
90,211,11790,inter,left,340,[90],[211],0,0,0,0,11790
94,229,13170,inter,left,341,[85],[207; 231],1500,1127,1000,751,14297
76,196,10920,inter,left,342,[77; 87],[195; 207],500,375,500,375,11295
44,173,6960,inter,left,343,[54],[172; 181],500,375,500,375,7335
61,145,11160,inter,left,344,[61],[145],0,0,0,0,11160
75,157,8490,inter,left,345,[74; 86],[146; 156],500,375,500,375,8865
36,186,5610,inter,left,346,[25; 35],[178; 185],500,375,500,375,5985
1,180,5010,inter,left,347,[24],[180],1500,1127,0,0,6137
88,230,7920,inter,left,348,[88],[231],0,0,500,375,7920
72,131,7080,inter,left,349,[54; 74],[151],1000,751,2000,1503,7831
218,180,5010,intra,right,350,[207],[180],500,375,0,0,5385
142,226,5160,intra,right,351,[151],[206],1500,1127,2000,1503,6287
231,164,14400,intra,right,352,[231],[162; 182],0,0,1000,751,14400
152,231,11040,intra,right,353,[151],[231],500,375,0,0,11415
135,151,6900,intra,right,354,[146],[151],500,375,0,0,7275
134,196,4620,intra,right,355,[145],[195; 207],500,375,500,375,4995
123,163,7890,intra,right,356,[145],[162],1000,751,500,375,8641
232,154,14070,intra,right,357,[231],[156; 175],500,375,1000,751,14445
164,135,4320,intra,right,358,[162; 182],[146],1000,751,500,375,5071
162,236,9390,intra,right,359,[162],[212],0,0,2000,1503,9390
201,238,10380,intra,right,360,[201],[238],0,0,0,0,10380
161,224,9300,intra,right,361,[150; 162],[212],500,375,1000,751,9675
192,133,5940,intra,right,362,[182],[145],500,375,1000,751,6315
211,160,5550,intra,right,363,[211],[149; 159],0,0,500,375,5550
147,227,11460,intra,right,364,[147],[206],0,0,1500,1127,11460
131,197,9090,intra,right,365,[151],[198; 208],2000,1503,500,375,10593
235,144,12060,intra,right,366,[212],[145],1500,1127,500,375,13187
181,185,8970,intra,right,367,[181],[185],0,0,0,0,8970
164,200,12840,intra,right,368,[162; 182],[201; 211],1000,751,500,375,13591
233,172,8730,intra,right,369,[211; 231],[172],1000,751,0,0,9481
134,142,4080,intra,right,370,[145],[151],500,375,1500,1127,4455
152,235,5220,intra,right,371,[151],[212],500,375,1500,1127,5595
150,211,13620,intra,right,372,[150],[211],0,0,0,0,13620
183,219,11280,intra,right,373,[175],[208; 220],500,375,500,375,11655
182,211,5160,intra,right,374,[182],[211],0,0,0,0,5160
133,212,12660,intra,right,375,[145],[212],1000,751,0,0,13411
189,228,3990,intra,right,376,[179; 190],[206],500,375,1000,751,4365
217,154,6390,intra,right,377,[206],[156; 175],500,375,1000,751,6765
194,145,14400,intra,right,378,[195],[145],500,375,0,0,14775
177,141,13200,intra,right,379,[177],[151],0,0,1000,751,13200
208,142,14100,intra,right,380,[208],[151],0,0,1500,1127,14100
129,234,6690,intra,right,381,[151],[212],1000,751,1000,751,7441
226,203,3630,intra,right,382,[206],[182; 201],2000,1503,1000,751,5133
212,144,4920,intra,right,383,[212],[145],0,0,500,375,4920
143,234,4320,intra,right,384,[145],[212],1000,751,1000,751,5071
176,181,6480,intra,right,385,[176],[181],0,0,0,0,6480
167,222,14220,intra,right,386,[167],[211],0,0,500,375,14220
240,150,12690,intra,right,387,[240],[150],0,0,0,0,12690
186,138,13020,intra,right,388,[178; 185],[137; 149],500,375,500,375,13395
139,208,6300,intra,right,389,[150],[208],500,375,0,0,6675
137,206,4290,intra,right,390,[137],[206],0,0,0,0,4290
209,181,11280,intra,right,391,[209],[181],0,0,0,0,11280
150,133,13170,intra,right,392,[150],[145],0,0,1000,751,13170
221,162,12900,intra,right,393,[210; 220],[162],500,375,0,0,13275
165,130,9900,intra,right,394,[175],[151],500,375,1500,1127,10275
181,228,9300,intra,right,395,[181],[206],0,0,1000,751,9300
241,236,10440,intra,right,396,[241],[212],0,0,2000,1503,10440
193,124,12510,intra,right,397,[175; 195],[126; 146],1000,751,1000,751,13261
202,218,9330,intra,right,398,[201],[207],500,375,500,375,9705
187,172,7320,intra,right,399,[238; 240],[172],500,375,0,0,7695
228,192,8520,intra,right,400,[206],[182],1000,751,500,375,9271
156,222,5850,intra,right,401,[156],[211],0,0,500,375,5850
167,208,4830,intra,right,402,[167],[208],0,0,0,0,4830
235,137,6270,intra,right,403,[212],[137],1500,1127,0,0,7397
121,190,12930,intra,right,404,[145],[190],2000,1503,0,0,14433
176,201,6060,intra,right,405,[176],[201],0,0,0,0,6060
218,162,10890,intra,right,406,[207],[162],500,375,0,0,11265
212,128,7290,intra,right,407,[212],[126; 150],0,0,1000,751,7290
172,132,9840,intra,right,408,[172],[145],0,0,1500,1127,9840
235,168,8370,intra,right,409,[212],[167; 178],1500,1127,500,375,9497
206,170,8820,intra,right,410,[206],[237; 239],0,0,500,375,8820
172,235,6780,intra,right,411,[172],[212],0,0,1500,1127,6780
161,155,9870,intra,right,412,[150; 162],[156],500,375,500,375,10245
