start,end,rq_time,rq_type,subnetwork,request_id,start_station_street_ids,end_station_street_ids,walk_start_to_station_street_distance,walk_start_to_station_street_tt,walk_station_to_end_street_distance,walk_station_to_end_street_tt,start_station_street_arrival_time
33,232,9180,inter,left,47,[35; 54],[231],1000,751,500,375,9931
35,207,10380,inter,left,48,[35],[207],0,0,0,0,10380
16,208,5430,inter,left,49,[16],[208],0,0,0,0,5430
36,219,12480,inter,left,50,[25; 35],[208; 220],500,375,500,375,12855
43,177,6990,inter,left,51,[41; 61],[177],1000,751,0,0,7741
18,205,9660,inter,left,52,[29],[206],500,375,500,375,10035
43,129,4590,inter,left,53,[41; 61],[151],1000,751,1000,751,5341
86,221,7230,inter,left,54,[86],[210; 220],0,0,500,375,7230
43,140,13830,inter,left,55,[41; 61],[151],1000,751,500,375,14581
49,210,11490,inter,left,56,[116; 118],[210],500,375,0,0,11865
58,163,13470,inter,left,57,[58],[162],0,0,500,375,13470
68,203,11580,inter,left,58,[58; 69],[182; 201],500,375,1000,751,11955
67,218,12150,inter,left,59,[118; 119],[207],500,375,500,375,12525
58,155,7860,inter,left,60,[58],[156],0,0,500,375,7860
11,191,13650,inter,left,61,[24],[181; 190],1500,1127,500,375,14777
29,218,10380,inter,left,62,[29],[207],0,0,500,375,10380
52,146,7350,inter,left,63,[51; 60],[146],500,375,0,0,7725
70,232,6810,inter,left,64,[60; 69],[231],500,375,500,375,7185
55,227,4440,inter,left,65,[55],[206],0,0,1500,1127,4440
85,154,4650,inter,left,66,[85],[156; 175],0,0,1000,751,4650
86,131,7350,inter,left,67,[86],[151],0,0,2000,1503,7350
21,123,8220,inter,left,68,[30],[145],1500,1127,1000,751,9347
25,184,6150,inter,left,69,[25],[176; 185],0,0,500,375,6150
30,213,6060,inter,left,70,[30],[212],0,0,500,375,6060
40,214,12780,inter,left,71,[29; 41],[212],500,375,1000,751,13155
40,170,13200,inter,left,72,[29; 41],[237; 239],500,375,500,375,13575
55,197,9660,inter,left,73,[55],[198; 208],0,0,500,375,9660
46,130,7500,inter,left,74,[46],[151],0,0,1500,1127,7500
180,144,8520,intra,right,75,[180],[145],0,0,500,375,8520
139,200,11490,intra,right,76,[150],[201; 211],500,375,500,375,11865
234,137,8880,intra,right,77,[212],[137],1000,751,0,0,9631
162,232,4080,intra,right,78,[162],[231],0,0,500,375,4080
188,124,4410,intra,right,79,[239; 240],[126; 146],500,375,1000,751,4785
127,205,4950,intra,right,80,[126],[206],500,375,500,375,5325
215,129,5790,intra,right,81,[206],[151],1500,1127,1000,751,6917
130,135,6120,intra,right,82,[151],[146],1500,1127,500,375,7247
180,147,8640,intra,right,83,[180],[147],0,0,0,0,8640
143,126,8220,intra,right,84,[145],[126],1000,751,0,0,8971
215,150,10620,intra,right,85,[206],[150],1500,1127,0,0,11747
127,167,7140,intra,right,86,[126],[167],500,375,0,0,7515
126,238,4260,intra,right,87,[126],[238],0,0,0,0,4260
238,229,14280,intra,right,88,[238],[207; 231],0,0,1000,751,14280
192,133,12750,intra,right,89,[182],[145],500,375,1000,751,13125
177,225,9540,intra,right,90,[177],[212],0,0,1500,1127,9540
176,221,9510,intra,right,91,[176],[210; 220],0,0,500,375,9510
124,184,9060,intra,right,92,[126; 146],[176; 185],1000,751,500,375,9811
217,213,4650,intra,right,93,[206],[212],500,375,500,375,5025
133,211,9540,intra,right,94,[145],[211],1000,751,0,0,10291
199,144,8160,intra,right,95,[198; 210],[145],500,375,500,375,8535
146,172,8280,intra,right,96,[146],[172],0,0,0,0,8280
170,63,9540,inter,right,97,[237; 239],[55; 64],500,375,500,375,9915
221,40,9990,inter,right,98,[210; 220],[29; 41],500,375,500,375,10365
204,91,12330,inter,right,99,[206],[91],1000,751,0,0,13081
128,51,7860,inter,right,100,[126; 150],[51],1000,751,0,0,8611
150,81,8730,inter,right,101,[150],[80],0,0,500,375,8730
234,16,3630,inter,right,102,[212],[16],1000,751,0,0,4381
136,114,5970,inter,right,103,[137; 147],[91],500,375,1500,1127,6345
169,73,10800,inter,right,104,[237; 238],[74],500,375,500,375,11175
225,38,9780,inter,right,105,[212],[38],1500,1127,0,0,10907
191,37,12060,inter,right,106,[181; 190],[26; 38],500,375,500,375,12435
151,94,3930,inter,right,107,[151],[85],0,0,1500,1127,3930
128,35,13800,inter,right,108,[126; 150],[35],1000,751,0,0,14551
203,43,3960,inter,right,109,[182; 201],[41; 61],1000,751,1000,751,4711
153,8,6150,inter,right,110,[151],[30],1000,751,1000,751,6901
225,45,9780,inter,right,111,[212],[46; 55],1500,1127,500,375,10907
163,52,10860,inter,right,112,[162],[51; 60],500,375,500,375,11235
135,113,10920,inter,right,113,[146],[91],500,375,1000,751,11295
222,58,4170,inter,right,114,[211],[58],500,375,0,0,4545
209,16,10860,inter,right,115,[209],[16],0,0,0,0,10860
155,60,7140,inter,right,116,[156],[60],500,375,0,0,7515
133,68,5430,inter,right,117,[145],[58; 69],1000,751,500,375,6181
215,54,6180,inter,right,118,[206],[54],1500,1127,0,0,7307
130,104,9690,inter,right,119,[151],[91],1500,1127,1500,1127,10817
141,10,9810,inter,right,120,[151],[30],1000,751,2000,1503,10561
172,20,12630,inter,right,121,[172],[30],0,0,1000,751,12630
156,54,11460,inter,right,122,[156],[54],0,0,0,0,11460
183,113,9690,inter,right,123,[175],[91],500,375,1000,751,10065
146,7,13020,inter,right,124,[146],[5; 29],0,0,1000,751,13020
231,30,4650,inter,right,125,[231],[30],0,0,0,0,4650
222,53,5880,inter,right,126,[211],[61],500,375,500,375,6255
189,9,12600,inter,right,127,[179; 190],[30],500,375,1500,1127,12975
133,103,5580,inter,right,128,[145],[91],1000,751,1000,751,6331
203,50,7350,inter,right,129,[182; 201],[51; 58],1000,751,500,375,8101
207,100,9000,inter,right,130,[207],[89; 99],0,0,500,375,9000
205,81,5070,inter,right,131,[206],[80],500,375,500,375,5445
122,74,12060,inter,right,132,[145],[74],1500,1127,0,0,13187
218,108,8070,inter,right,133,[207],[86; 110],500,375,1000,751,8445
224,48,8760,inter,right,134,[212],[116; 117],1000,751,500,375,9511
133,68,5670,inter,right,135,[145],[58; 69],1000,751,500,375,6421
205,71,7170,inter,right,136,[206],[61],500,375,500,375,7545
234,28,10200,inter,right,137,[212],[28],1000,751,0,0,10951
134,9,9480,inter,right,138,[145],[30],500,375,1500,1127,9855
170,42,6630,inter,right,139,[237; 239],[41],500,375,500,375,7005
184,12,14250,inter,right,140,[176; 185],[24],500,375,1000,751,14625
233,44,6360,inter,right,141,[211; 231],[54],1000,751,500,375,7111
204,89,14280,inter,right,142,[206],[89],1000,751,0,0,15031
236,31,10830,inter,right,143,[212],[30],2000,1503,500,375,12333
222,91,4650,inter,right,144,[211],[91],500,375,0,0,5025
150,77,13650,inter,right,145,[150],[77],0,0,0,0,13650
144,9,6090,inter,right,146,[145],[30],500,375,1500,1127,6465
186,101,12210,inter,right,147,[178; 185],[90],500,375,500,375,12585
172,86,8130,inter,right,148,[172],[86],0,0,0,0,8130
185,24,10650,inter,right,149,[185],[24],0,0,0,0,10650
