start,end,rq_time,rq_type,subnetwork,request_id,start_station_street_ids,end_station_street_ids,walk_start_to_station_street_distance,walk_start_to_station_street_tt,walk_station_to_end_street_distance,walk_station_to_end_street_tt,start_station_street_arrival_time
39,181,14130,inter,left,59,[28; 38],[181],500,375,0,0,14505
32,208,13920,inter,left,60,[30],[208],1000,751,0,0,14671
33,206,12810,inter,left,61,[35; 54],[206],1000,751,0,0,13561
90,200,14040,inter,left,62,[90],[201; 211],0,0,500,375,14040
105,138,13410,inter,left,63,[85],[137; 149],2000,1503,500,375,14913
13,216,10260,inter,left,64,[24],[206],500,375,1000,751,10635
63,162,3990,inter,left,65,[55; 64],[162],500,375,0,0,4365
77,217,10080,inter,left,66,[77],[206],0,0,500,375,10080
60,168,9090,inter,left,67,[60],[167; 178],0,0,500,375,9090
106,177,9990,inter,left,68,[85],[177],1500,1127,0,0,11117
70,208,3960,inter,left,69,[60; 69],[208],500,375,0,0,4335
28,232,6900,inter,left,70,[28],[231],0,0,500,375,6900
10,132,4650,inter,left,71,[30],[145],2000,1503,1500,1127,6153
85,213,12750,inter,left,72,[85],[212],0,0,500,375,12750
72,210,4620,inter,left,73,[54; 74],[210],1000,751,0,0,5371
11,210,9210,inter,left,74,[24],[210],1500,1127,0,0,10337
4,206,10230,inter,left,75,[5],[206],500,375,0,0,10605
0,177,6420,inter,left,76,[24],[177],2000,1503,0,0,7923
45,192,14190,inter,left,77,[46; 55],[182],500,375,500,375,14565
98,142,8460,inter,left,78,[87; 99],[151],500,375,1500,1127,8835
110,150,11490,inter,left,79,[110],[150],0,0,0,0,11490
94,151,13560,inter,left,80,[85],[151],1500,1127,0,0,14687
39,178,10950,inter,left,81,[28; 38],[178],500,375,0,0,11325
103,229,8760,inter,left,82,[91],[207; 231],1000,751,1000,751,9511
21,215,4830,inter,left,83,[30],[206],1500,1127,1500,1127,5957
71,213,4620,inter,left,84,[61],[212],500,375,500,375,4995
15,143,12630,inter,left,85,[16; 26],[145],500,375,1000,751,13005
36,161,6300,inter,left,86,[25; 35],[150; 162],500,375,500,375,6675
52,130,13350,inter,left,87,[51; 60],[151],500,375,1500,1127,13725
54,133,4380,inter,left,88,[54],[145],0,0,1000,751,4380
35,145,10380,inter,left,89,[35],[145],0,0,0,0,10380
23,171,11820,inter,left,90,[24],[172; 179],500,375,500,375,12195
64,192,8400,inter,left,91,[64],[182],0,0,500,375,8400
78,204,12060,inter,left,92,[77; 89],[206],500,375,1000,751,12435
3,158,11910,inter,left,93,[5; 25],[147; 159],1000,751,500,375,12661
23,230,13560,inter,left,94,[24],[231],500,375,500,375,13935
18,155,14040,inter,left,95,[29],[156],500,375,500,375,14415
6,191,8010,inter,left,96,[5],[181; 190],500,375,500,375,8385
60,198,10530,inter,left,97,[60],[198],0,0,0,0,10530
109,160,5520,inter,left,98,[110],[149; 159],500,375,500,375,5895
60,133,3720,inter,left,99,[60],[145],0,0,1000,751,3720
221,58,10260,inter,right,100,[210; 220],[58],500,375,0,0,10635
142,108,11280,inter,right,101,[151],[86; 110],1500,1127,1000,751,12407
156,77,4230,inter,right,102,[156],[77],0,0,0,0,4230
189,98,6390,inter,right,103,[179; 190],[87; 99],500,375,500,375,6765
190,113,10170,inter,right,104,[190],[91],0,0,1000,751,10170
166,32,5550,inter,right,105,[167; 176],[30],500,375,1000,751,5925
216,71,9450,inter,right,106,[206],[61],1000,751,500,375,10201
208,25,7050,inter,right,107,[208],[25],0,0,0,0,7050
147,78,8100,inter,right,108,[147],[77; 89],0,0,500,375,8100
197,11,12180,inter,right,109,[198; 208],[24],500,375,1500,1127,12555
218,79,10950,inter,right,110,[207],[80; 90],500,375,500,375,11325
124,70,12660,inter,right,111,[126; 146],[60; 69],1000,751,500,375,13411
135,75,3750,inter,right,112,[146],[74; 86],500,375,500,375,4125
207,79,9840,inter,right,113,[207],[80; 90],0,0,500,375,9840
181,34,4740,inter,right,114,[181],[35],0,0,500,375,4740
171,59,11820,inter,right,115,[172; 179],[59],500,375,0,0,12195
150,63,11910,inter,right,116,[150],[55; 64],0,0,500,375,11910
147,12,11970,inter,right,117,[147],[24],0,0,1000,751,11970
138,30,12360,inter,right,118,[137; 149],[30],500,375,0,0,12735
128,74,12030,inter,right,119,[126; 150],[74],1000,751,0,0,12781
220,113,8970,inter,right,120,[220],[91],0,0,1000,751,8970
205,110,12870,inter,right,121,[206],[110],500,375,0,0,13245
231,82,7800,inter,right,122,[231],[61; 80],0,0,1000,751,7800
189,113,11370,inter,right,123,[179; 190],[91],500,375,1000,751,11745
183,34,12750,inter,right,124,[175],[35],500,375,500,375,13125
163,60,11400,inter,right,125,[162],[60],500,375,0,0,11775
142,72,4170,inter,right,126,[151],[54; 74],1500,1127,1000,751,5297
122,18,13350,inter,right,127,[145],[29],1500,1127,500,375,14477
176,49,10170,inter,right,128,[176],[116; 118],0,0,500,375,10170
196,3,9660,inter,right,129,[195; 207],[5; 25],500,375,1000,751,10035
210,19,9990,inter,right,130,[210],[30],0,0,500,375,9990
233,39,6540,inter,right,131,[211; 231],[28; 38],1000,751,500,375,7291
165,6,6420,inter,right,132,[175],[5],500,375,500,375,6795
183,26,10800,inter,right,133,[175],[26],500,375,0,0,11175
216,97,7440,inter,right,134,[206],[86],1000,751,500,375,8191
157,54,13620,inter,right,135,[146; 156],[54],500,375,0,0,13995
158,102,8520,inter,right,136,[147; 159],[91],500,375,500,375,8895
210,23,13800,inter,right,137,[210],[24],0,0,500,375,13800
139,74,13950,inter,right,138,[150],[74],500,375,0,0,14325
165,31,10170,inter,right,139,[175],[30],500,375,500,375,10545
197,104,7770,inter,right,140,[198; 208],[91],500,375,1500,1127,8145
235,111,12000,inter,right,141,[212],[110],1500,1127,500,375,13127
211,88,11400,inter,right,142,[211],[88],0,0,0,0,11400
213,56,11880,inter,right,143,[212],[56],500,375,0,0,12255
176,10,11430,inter,right,144,[176],[30],0,0,2000,1503,11430
180,110,6360,inter,right,145,[180],[110],0,0,0,0,6360
130,54,9270,inter,right,146,[151],[54],1500,1127,0,0,10397
205,38,6480,inter,right,147,[206],[38],500,375,0,0,6855
154,68,9690,inter,right,148,[156; 175],[58; 69],1000,751,500,375,10441
216,46,10830,inter,right,149,[206],[46],1000,751,0,0,11581
142,49,12030,inter,right,150,[151],[116; 118],1500,1127,500,375,13157
220,96,11640,inter,right,151,[220],[85],0,0,500,375,11640
186,84,6720,inter,right,152,[178; 185],[85],500,375,500,375,7095
229,20,10410,inter,right,153,[207; 231],[30],1000,751,1000,751,11161
174,29,13920,inter,right,154,[182],[29],500,375,0,0,14295
227,7,11250,inter,right,155,[206],[5; 29],1500,1127,1000,751,12377
188,22,10830,inter,right,156,[239; 240],[24],500,375,1000,751,11205
144,9,12270,inter,right,157,[145],[30],500,375,1500,1127,12645
136,13,8280,inter,right,158,[137; 147],[24],500,375,500,375,8655
203,28,5730,inter,right,159,[182; 201],[28],1000,751,0,0,6481
234,69,5580,inter,right,160,[212],[69],1000,751,0,0,6331
151,2,9390,inter,right,161,[151],[24],0,0,1000,751,9390
140,58,8730,inter,right,162,[151],[58],500,375,0,0,9105
141,28,12810,inter,right,163,[151],[28],1000,751,0,0,13561
211,40,13620,inter,right,164,[211],[29; 41],0,0,500,375,13620
201,94,11940,inter,right,165,[201],[85],0,0,1500,1127,11940
209,35,10290,inter,right,166,[209],[35],0,0,0,0,10290
208,97,11220,inter,right,167,[208],[86],0,0,500,375,11220
177,60,4140,inter,right,168,[177],[60],0,0,0,0,4140
184,44,12540,inter,right,169,[176; 185],[54],500,375,500,375,12915
145,95,12600,inter,right,170,[145],[85],0,0,1000,751,12600
153,4,8640,inter,right,171,[151],[5],1000,751,500,375,9391
193,54,5160,inter,right,172,[175; 195],[54],1000,751,0,0,5911
231,11,8970,inter,right,173,[231],[24],0,0,1500,1127,8970
217,76,4920,inter,right,174,[206],[77; 87],500,375,500,375,5295
221,48,11340,inter,right,175,[210; 220],[116; 117],500,375,500,375,11715
191,18,8340,inter,right,176,[181; 190],[29],500,375,500,375,8715
154,21,12900,inter,right,177,[156; 175],[30],1000,751,1500,1127,13651
126,109,5370,inter,right,178,[126],[110],0,0,500,375,5370
150,46,5010,inter,right,179,[150],[46],0,0,0,0,5010
146,110,11940,inter,right,180,[146],[110],0,0,0,0,11940
203,33,5160,inter,right,181,[182; 201],[35; 54],1000,751,1000,751,5911
209,56,7830,inter,right,182,[209],[56],0,0,0,0,7830
176,21,4320,inter,right,183,[176],[30],0,0,1500,1127,4320
128,46,12270,inter,right,184,[126; 150],[46],1000,751,0,0,13021
178,20,8010,inter,right,185,[178],[30],0,0,1000,751,8010
175,49,13860,inter,right,186,[175],[116; 118],0,0,500,375,13860
136,40,5970,inter,right,187,[137; 147],[29; 41],500,375,500,375,6345
228,96,12900,inter,right,188,[206],[85],1000,751,500,375,13651
154,93,11100,inter,right,189,[156; 175],[91],1000,751,1000,751,11851
141,84,3810,inter,right,190,[151],[85],1000,751,500,375,4561
161,11,5700,inter,right,191,[150; 162],[24],500,375,1500,1127,6075
133,0,14250,inter,right,192,[145],[24],1000,751,2000,1503,15001
129,16,9720,inter,right,193,[151],[16],1000,751,0,0,10471
180,50,4800,inter,right,194,[180],[51; 58],0,0,500,375,4800
172,51,13140,inter,right,195,[172],[51],0,0,0,0,13140
142,82,9330,inter,right,196,[151],[61; 80],1500,1127,1000,751,10457
191,9,8940,inter,right,197,[181; 190],[30],500,375,1500,1127,9315
132,1,12120,inter,right,198,[145],[24],1500,1127,1500,1127,13247
165,20,12780,inter,right,199,[175],[30],500,375,1000,751,13155
