start,end,rq_time,rq_type,subnetwork,request_id,start_station_street_ids,end_station_street_ids,walk_start_to_station_street_distance,walk_start_to_station_street_tt,walk_station_to_end_street_distance,walk_station_to_end_street_tt,start_station_street_arrival_time
13,150,11340,inter,left,77,[24],[150],500,375,0,0,11715
82,132,13800,inter,left,78,[61; 80],[145],1000,751,1500,1127,14551
106,179,6720,inter,left,79,[85],[179],1500,1127,0,0,7847
39,154,8070,inter,left,80,[28; 38],[156; 175],500,375,1000,751,8445
67,173,8370,inter,left,81,[118; 119],[172; 181],500,375,500,375,8745
102,189,4230,inter,left,82,[91],[179; 190],500,375,500,375,4605
6,129,9030,inter,left,83,[5],[151],500,375,1000,751,9405
105,150,4290,inter,left,84,[85],[150],2000,1503,0,0,5793
59,217,5160,inter,left,85,[59],[206],0,0,500,375,5160
34,128,5010,inter,left,86,[35],[126; 150],500,375,1000,751,5385
22,121,8820,inter,left,87,[24],[145],1000,751,2000,1503,9571
78,145,8640,inter,left,88,[77; 89],[145],500,375,0,0,9015
106,179,9540,inter,left,89,[85],[179],1500,1127,0,0,10667
97,231,3750,inter,left,90,[86],[231],500,375,0,0,4125
106,132,3630,inter,left,91,[85],[145],1500,1127,1500,1127,4757
7,235,6480,inter,left,92,[5; 29],[212],1000,751,1500,1127,7231
69,184,7590,inter,left,93,[69],[176; 185],0,0,500,375,7590
8,166,13500,inter,left,94,[30],[167; 176],1000,751,500,375,14251
3,157,8610,inter,left,95,[5; 25],[146; 156],1000,751,500,375,9361
105,187,11100,inter,left,96,[85],[238; 240],2000,1503,500,375,12603
42,143,9870,inter,left,97,[41],[145],500,375,1000,751,10245
50,204,13590,inter,left,98,[51; 58],[206],500,375,1000,751,13965
47,186,14160,inter,left,99,[46; 57],[178; 185],500,375,500,375,14535
69,221,8760,inter,left,100,[69],[210; 220],0,0,500,375,8760
99,141,12750,inter,left,101,[99],[151],0,0,1000,751,12750
72,203,12090,inter,left,102,[54; 74],[182; 201],1000,751,1000,751,12841
5,205,5400,inter,left,103,[5],[206],0,0,500,375,5400
5,136,12390,inter,left,104,[5],[137; 147],0,0,500,375,12390
6,148,9090,inter,left,105,[5],[148],500,375,0,0,9465
106,144,13770,inter,left,106,[85],[145],1500,1127,500,375,14897
35,123,14220,inter,left,107,[35],[145],0,0,1000,751,14220
54,144,10410,inter,left,108,[54],[145],0,0,500,375,10410
113,229,9180,inter,left,109,[91],[207; 231],1000,751,1000,751,9931
19,139,4380,inter,left,110,[30],[150],500,375,500,375,4755
57,148,6750,inter,left,111,[57],[148],0,0,0,0,6750
26,201,12990,inter,left,112,[26],[201],0,0,0,0,12990
68,185,9660,inter,left,113,[58; 69],[185],500,375,0,0,10035
108,221,4170,inter,left,114,[86; 110],[210; 220],1000,751,500,375,4921
52,194,8730,inter,left,115,[51; 60],[195],500,375,500,375,9105
26,228,5220,inter,left,116,[26],[206],0,0,1000,751,5220
60,160,8880,inter,left,117,[60],[149; 159],0,0,500,375,8880
74,135,10050,inter,left,118,[74],[146],0,0,500,375,10050
33,202,8910,inter,left,119,[35; 54],[201],1000,751,500,375,9661
60,199,10020,inter,left,120,[60],[198; 210],0,0,500,375,10020
39,168,5700,inter,left,121,[28; 38],[167; 178],500,375,500,375,6075
20,236,10650,inter,left,122,[30],[212],1000,751,2000,1503,11401
65,233,9270,inter,left,123,[57; 64],[211; 231],500,375,1000,751,9645
57,184,8370,inter,left,124,[57],[176; 185],0,0,500,375,8370
110,211,10500,inter,left,125,[110],[211],0,0,0,0,10500
87,125,5850,inter,left,126,[87],[126],0,0,500,375,5850
80,178,12420,inter,left,127,[80],[178],0,0,0,0,12420
34,156,7950,inter,left,128,[35],[156],500,375,0,0,8325
91,167,10320,inter,left,129,[91],[167],0,0,0,0,10320
103,234,13950,inter,left,130,[91],[212],1000,751,1000,751,14701
38,177,11160,inter,left,131,[38],[177],0,0,0,0,11160
35,211,5070,inter,left,132,[35],[211],0,0,0,0,5070
26,236,5700,inter,left,133,[26],[212],0,0,2000,1503,5700
107,235,10920,inter,left,134,[85],[212],1000,751,1500,1127,11671
72,125,7680,inter,left,135,[54; 74],[126],1000,751,500,375,8431
62,215,12720,inter,left,136,[54],[206],500,375,1500,1127,13095
1,227,7080,inter,left,137,[24],[206],1500,1127,1500,1127,8207
111,137,9990,inter,left,138,[110],[137],500,375,0,0,10365
93,226,11610,inter,left,139,[91],[206],1000,751,2000,1503,12361
86,176,13980,inter,left,140,[86],[176],0,0,0,0,13980
105,163,9750,inter,left,141,[85],[162],2000,1503,500,375,11253
73,182,5460,inter,left,142,[74],[182],500,375,0,0,5835
74,186,4200,inter,left,143,[74],[178; 185],0,0,500,375,4200
85,132,5550,inter,left,144,[85],[145],0,0,1500,1127,5550
3,135,6840,inter,left,145,[5; 25],[146],1000,751,500,375,7591
91,217,6510,inter,left,146,[91],[206],0,0,500,375,6510
107,212,7500,inter,left,147,[85],[212],1000,751,0,0,8251
8,230,8790,inter,left,148,[30],[231],1000,751,500,375,9541
11,153,7920,inter,left,149,[24],[151],1500,1127,1000,751,9047
44,175,13020,inter,left,150,[54],[175],500,375,0,0,13395
63,203,12690,inter,left,151,[55; 64],[182; 201],500,375,1000,751,13065
5,194,12060,inter,left,152,[5],[195],0,0,500,375,12060
53,213,5670,inter,left,153,[61],[212],500,375,500,375,6045
52,170,7890,inter,left,154,[51; 60],[237; 239],500,375,500,375,8265
47,130,12330,inter,left,155,[46; 57],[151],500,375,1500,1127,12705
11,137,10320,inter,left,156,[24],[137],1500,1127,0,0,11447
21,211,13980,inter,left,157,[30],[211],1500,1127,0,0,15107
31,187,12540,inter,left,158,[30],[238; 240],500,375,500,375,12915
44,145,11040,inter,left,159,[54],[145],500,375,0,0,11415
33,190,14040,inter,left,160,[35; 54],[190],1000,751,0,0,14791
30,230,9330,inter,left,161,[30],[231],0,0,500,375,9330
69,147,7470,inter,left,162,[69],[147],0,0,0,0,7470
18,206,7440,inter,left,163,[29],[206],500,375,0,0,7815
71,146,6900,inter,left,164,[61],[146],500,375,0,0,7275
61,137,12030,inter,left,165,[61],[137],0,0,0,0,12030
9,183,9000,inter,left,166,[30],[175],1500,1127,500,375,10127
113,124,8280,inter,left,167,[91],[126; 146],1000,751,1000,751,9031
12,186,11970,inter,left,168,[24],[178; 185],1000,751,500,375,12721
64,212,11820,inter,left,169,[64],[212],0,0,0,0,11820
39,203,5880,inter,left,170,[28; 38],[182; 201],500,375,1000,751,6255
6,203,7710,inter,left,171,[5],[182; 201],500,375,1000,751,8085
40,184,11610,inter,left,172,[29; 41],[176; 185],500,375,500,375,11985
83,128,5070,inter,left,173,[85],[126; 150],1000,751,1000,751,5821
110,161,4830,inter,left,174,[110],[150; 162],0,0,500,375,4830
93,228,4440,inter,left,175,[91],[206],1000,751,1000,751,5191
97,135,4980,inter,left,176,[86],[146],500,375,500,375,5355
3,206,12270,inter,left,177,[5; 25],[206],1000,751,0,0,13021
73,170,4650,inter,left,178,[74],[237; 239],500,375,500,375,5025
42,207,6090,inter,left,179,[41],[207],500,375,0,0,6465
68,125,7410,inter,left,180,[58; 69],[126],500,375,500,375,7785
85,127,8880,inter,left,181,[85],[126],0,0,500,375,8880
9,179,8520,inter,left,182,[30],[179],1500,1127,0,0,9647
100,178,10110,inter,left,183,[89; 99],[178],500,375,0,0,10485
30,219,13110,inter,left,184,[30],[208; 220],0,0,500,375,13110
18,201,3780,inter,left,185,[29],[201],500,375,0,0,4155
13,216,10380,inter,left,186,[24],[206],500,375,1000,751,10755
48,185,6480,inter,left,187,[116; 117],[185],500,375,0,0,6855
58,221,13470,inter,left,188,[58],[210; 220],0,0,500,375,13470
5,150,8370,inter,left,189,[5],[150],0,0,0,0,8370
67,187,4410,inter,left,190,[118; 119],[238; 240],500,375,500,375,4785
53,140,11010,inter,left,191,[61],[151],500,375,500,375,11385
93,148,9720,inter,left,192,[91],[148],1000,751,0,0,10471
114,138,11220,inter,left,193,[91],[137; 149],1500,1127,500,375,12347
13,155,10200,inter,left,194,[24],[156],500,375,500,375,10575
8,211,7380,inter,left,195,[30],[211],1000,751,0,0,8131
82,177,10680,inter,left,196,[61; 80],[177],1000,751,0,0,11431
76,189,12750,inter,left,197,[77; 87],[179; 190],500,375,500,375,13125
87,132,4740,inter,left,198,[87],[145],0,0,1500,1127,4740
64,180,9330,inter,left,199,[64],[180],0,0,0,0,9330
20,215,5070,inter,left,200,[30],[206],1000,751,1500,1127,5821
108,181,14160,inter,left,201,[86; 110],[181],1000,751,0,0,14911
5,195,8070,inter,left,202,[5],[195],0,0,0,0,8070
32,157,4320,inter,left,203,[30],[146; 156],1000,751,500,375,5071
39,233,14220,inter,left,204,[28; 38],[211; 231],500,375,1000,751,14595
77,232,8820,inter,left,205,[77],[231],0,0,500,375,8820
69,122,9000,inter,left,206,[69],[145],0,0,1500,1127,9000
61,220,5610,inter,left,207,[61],[220],0,0,0,0,5610
5,220,6060,inter,left,208,[5],[220],0,0,0,0,6060
67,163,11940,inter,left,209,[118; 119],[162],500,375,500,375,12315
18,149,9360,inter,left,210,[29],[149],500,375,0,0,9735
10,205,9990,inter,left,211,[30],[206],2000,1503,500,375,11493
36,188,7470,inter,left,212,[25; 35],[239; 240],500,375,500,375,7845
69,221,7170,inter,left,213,[69],[210; 220],0,0,500,375,7170
7,147,5820,inter,left,214,[5; 29],[147],1000,751,0,0,6571
15,177,12810,inter,left,215,[16; 26],[177],500,375,0,0,13185
73,160,8220,inter,left,216,[74],[149; 159],500,375,500,375,8595
51,206,7590,inter,left,217,[51],[206],0,0,0,0,7590
52,211,5040,inter,left,218,[51; 60],[211],500,375,0,0,5415
98,133,5190,inter,left,219,[87; 99],[145],500,375,1000,751,5565
90,232,4380,inter,left,220,[90],[231],0,0,500,375,4380
37,121,13950,inter,left,221,[26; 38],[145],500,375,2000,1503,14325
44,161,5910,inter,left,222,[54],[150; 162],500,375,500,375,6285
77,202,9120,inter,left,223,[77],[201],0,0,500,375,9120
98,140,12630,inter,left,224,[87; 99],[151],500,375,500,375,13005
53,226,9930,inter,left,225,[61],[206],500,375,2000,1503,10305
9,216,7740,inter,left,226,[30],[206],1500,1127,1000,751,8867
55,176,10320,inter,left,227,[55],[176],0,0,0,0,10320
70,162,7650,inter,left,228,[60; 69],[162],500,375,0,0,8025
89,139,8550,inter,left,229,[89],[150],0,0,500,375,8550
102,209,12480,inter,left,230,[91],[209],500,375,0,0,12855
74,226,9960,inter,left,231,[74],[206],0,0,2000,1503,9960
85,225,13860,inter,left,232,[85],[212],0,0,1500,1127,13860
113,140,4140,inter,left,233,[91],[151],1000,751,500,375,4891
61,140,11730,inter,left,234,[61],[151],0,0,500,375,11730
91,138,14130,inter,left,235,[91],[137; 149],0,0,500,375,14130
96,129,14040,inter,left,236,[85],[151],500,375,1000,751,14415
60,190,13380,inter,left,237,[60],[190],0,0,0,0,13380
42,218,10110,inter,left,238,[41],[207],500,375,500,375,10485
70,182,10710,inter,left,239,[60; 69],[182],500,375,0,0,11085
80,232,4680,inter,left,240,[80],[231],0,0,500,375,4680
24,208,4230,inter,left,241,[24],[208],0,0,0,0,4230
32,123,12420,inter,left,242,[30],[145],1000,751,1000,751,13171
80,127,7890,inter,left,243,[80],[126],0,0,500,375,7890
96,127,14340,inter,left,244,[85],[126],500,375,500,375,14715
18,226,14220,inter,left,245,[29],[206],500,375,2000,1503,14595
20,221,8220,inter,left,246,[30],[210; 220],1000,751,500,375,8971
3,166,14010,inter,left,247,[5; 25],[167; 176],1000,751,500,375,14761
35,145,11970,inter,left,248,[35],[145],0,0,0,0,11970
20,140,9090,inter,left,249,[30],[151],1000,751,500,375,9841
161,234,7440,intra,right,250,[150; 162],[212],500,375,1000,751,7815
192,158,8880,intra,right,251,[182],[147; 159],500,375,500,375,9255
195,142,8910,intra,right,252,[195],[151],0,0,1500,1127,8910
139,235,13410,intra,right,253,[150],[212],500,375,1500,1127,13785
215,224,13260,intra,right,254,[206],[212],1500,1127,1000,751,14387
147,220,9600,intra,right,255,[147],[220],0,0,0,0,9600
176,192,7230,intra,right,256,[176],[182],0,0,500,375,7230
161,227,4740,intra,right,257,[150; 162],[206],500,375,1500,1127,5115
147,131,7440,intra,right,258,[147],[151],0,0,2000,1503,7440
194,181,7830,intra,right,259,[195],[181],500,375,0,0,8205
127,174,5880,intra,right,260,[126],[182],500,375,500,375,6255
193,128,8010,intra,right,261,[175; 195],[126; 150],1000,751,1000,751,8761
128,169,4830,intra,right,262,[126; 150],[237; 238],1000,751,500,375,5581
204,200,4350,intra,right,263,[206],[201; 211],1000,751,500,375,5101
193,236,7260,intra,right,264,[175; 195],[212],1000,751,2000,1503,8011
235,168,12630,intra,right,265,[212],[167; 178],1500,1127,500,375,13757
198,150,3870,intra,right,266,[198],[150],0,0,0,0,3870
231,140,3810,intra,right,267,[231],[151],0,0,500,375,3810
150,144,12330,intra,right,268,[150],[145],0,0,500,375,12330
198,153,11010,intra,right,269,[198],[151],0,0,1000,751,11010
125,170,8760,intra,right,270,[126],[237; 239],500,375,500,375,9135
216,149,3900,intra,right,271,[206],[149],1000,751,0,0,4651
134,204,12750,intra,right,272,[145],[206],500,375,1000,751,13125
168,203,12450,intra,right,273,[167; 178],[182; 201],500,375,1000,751,12825
174,205,8340,intra,right,274,[182],[206],500,375,500,375,8715
181,178,12600,intra,right,275,[181],[178],0,0,0,0,12600
220,168,4350,intra,right,276,[220],[167; 178],0,0,500,375,4350
203,168,9450,intra,right,277,[182; 201],[167; 178],1000,751,500,375,10201
202,151,11700,intra,right,278,[201],[151],500,375,0,0,12075
151,233,6900,intra,right,279,[151],[211; 231],0,0,1000,751,6900
232,176,4470,intra,right,280,[231],[176],500,375,0,0,4845
134,212,10590,intra,right,281,[145],[212],500,375,0,0,10965
146,198,13920,intra,right,282,[146],[198],0,0,0,0,13920
194,188,13170,intra,right,283,[195],[239; 240],500,375,500,375,13545
215,197,12870,intra,right,284,[206],[198; 208],1500,1127,500,375,13997
145,193,6900,intra,right,285,[145],[175; 195],0,0,1000,751,6900
217,158,13620,intra,right,286,[206],[147; 159],500,375,500,375,13995
139,193,12810,intra,right,287,[150],[175; 195],500,375,1000,751,13185
172,217,9660,intra,right,288,[172],[206],0,0,500,375,9660
203,157,10800,intra,right,289,[182; 201],[146; 156],1000,751,500,375,11551
196,224,6420,intra,right,290,[195; 207],[212],500,375,1000,751,6795
196,159,9000,intra,right,291,[195; 207],[159],500,375,0,0,9375
202,129,9750,intra,right,292,[201],[151],500,375,1000,751,10125
144,210,9990,intra,right,293,[145],[210],500,375,0,0,10365
226,167,4950,intra,right,294,[206],[167],2000,1503,0,0,6453
160,131,11130,intra,right,295,[149; 159],[151],500,375,2000,1503,11505
206,212,11250,intra,right,296,[206],[212],0,0,0,0,11250
192,217,4950,intra,right,297,[182],[206],500,375,500,375,5325
213,177,7470,intra,right,298,[212],[177],500,375,0,0,7845
161,123,13020,intra,right,299,[150; 162],[145],500,375,1000,751,13395
221,185,8520,intra,right,300,[210; 220],[185],500,375,0,0,8895
123,142,13950,intra,right,301,[145],[151],1000,751,1500,1127,14701
164,216,11250,intra,right,302,[162; 182],[206],1000,751,1000,751,12001
235,124,5070,intra,right,303,[212],[126; 146],1500,1127,1000,751,6197
148,205,4980,intra,right,304,[148],[206],0,0,500,375,4980
197,121,6060,intra,right,305,[198; 208],[145],500,375,2000,1503,6435
224,144,9810,intra,right,306,[212],[145],1000,751,500,375,10561
184,121,5310,intra,right,307,[176; 185],[145],500,375,2000,1503,5685
227,199,8460,intra,right,308,[206],[198; 210],1500,1127,500,375,9587
178,222,10140,intra,right,309,[178],[211],0,0,500,375,10140
145,214,8010,intra,right,310,[145],[212],0,0,1000,751,8010
240,229,4470,intra,right,311,[240],[207; 231],0,0,1000,751,4470
240,217,13050,intra,right,312,[240],[206],0,0,500,375,13050
123,206,9030,intra,right,313,[145],[206],1000,751,0,0,9781
213,219,8640,intra,right,314,[212],[208; 220],500,375,500,375,9015
144,174,7800,intra,right,315,[145],[182],500,375,500,375,8175
229,146,4950,intra,right,316,[207; 231],[146],1000,751,0,0,5701
233,165,8820,intra,right,317,[211; 231],[175],1000,751,500,375,9571
187,127,12780,intra,right,318,[238; 240],[126],500,375,500,375,13155
223,121,3780,intra,right,319,[212],[145],500,375,2000,1503,4155
182,184,5220,intra,right,320,[182],[176; 185],0,0,500,375,5220
152,125,10440,intra,right,321,[151],[126],500,375,500,375,10815
233,154,9300,intra,right,322,[211; 231],[156; 175],1000,751,1000,751,10051
241,140,7740,intra,right,323,[241],[151],0,0,500,375,7740
160,219,4140,intra,right,324,[149; 159],[208; 220],500,375,500,375,4515
191,89,6780,inter,right,325,[181; 190],[89],500,375,0,0,7155
162,31,11580,inter,right,326,[162],[30],0,0,500,375,11580
171,61,7890,inter,right,327,[172; 179],[61],500,375,0,0,8265
127,60,12330,inter,right,328,[126],[60],500,375,0,0,12705
224,60,6210,inter,right,329,[212],[60],1000,751,0,0,6961
208,28,10620,inter,right,330,[208],[28],0,0,0,0,10620
137,65,5970,inter,right,331,[137],[57; 64],0,0,500,375,5970
136,13,6360,inter,right,332,[137; 147],[24],500,375,500,375,6735
209,74,6690,inter,right,333,[209],[74],0,0,0,0,6690
215,40,9390,inter,right,334,[206],[29; 41],1500,1127,500,375,10517
223,29,9810,inter,right,335,[212],[29],500,375,0,0,10185
195,1,6810,inter,right,336,[195],[24],0,0,1500,1127,6810
132,77,4110,inter,right,337,[145],[77],1500,1127,0,0,5237
184,53,13170,inter,right,338,[176; 185],[61],500,375,500,375,13545
183,112,9000,inter,right,339,[175],[90; 110],500,375,1000,751,9375
198,74,5910,inter,right,340,[198],[74],0,0,0,0,5910
185,63,4890,inter,right,341,[185],[55; 64],0,0,500,375,4890
179,70,13380,inter,right,342,[179],[60; 69],0,0,500,375,13380
196,45,13080,inter,right,343,[195; 207],[46; 55],500,375,500,375,13455
137,58,9810,inter,right,344,[137],[58],0,0,0,0,9810
232,109,5040,inter,right,345,[231],[110],500,375,500,375,5415
179,38,6930,inter,right,346,[179],[38],0,0,0,0,6930
136,102,10650,inter,right,347,[137; 147],[91],500,375,500,375,11025
146,14,7770,inter,right,348,[146],[25],0,0,500,375,7770
139,87,12690,inter,right,349,[150],[87],500,375,0,0,13065
227,69,12030,inter,right,350,[206],[69],1500,1127,0,0,13157
127,12,5670,inter,right,351,[126],[24],500,375,1000,751,6045
163,27,5940,inter,right,352,[162],[27],500,375,0,0,6315
129,66,9630,inter,right,353,[151],[117; 119],1000,751,500,375,10381
202,79,5700,inter,right,354,[201],[80; 90],500,375,500,375,6075
128,94,6990,inter,right,355,[126; 150],[85],1000,751,1500,1127,7741
212,86,10440,inter,right,356,[212],[86],0,0,0,0,10440
228,31,7230,inter,right,357,[206],[30],1000,751,500,375,7981
153,45,3990,inter,right,358,[151],[46; 55],1000,751,500,375,4741
158,109,11700,inter,right,359,[147; 159],[110],500,375,500,375,12075
127,70,11130,inter,right,360,[126],[60; 69],500,375,500,375,11505
216,48,5460,inter,right,361,[206],[116; 117],1000,751,500,375,6211
187,84,3780,inter,right,362,[238; 240],[85],500,375,500,375,4155
172,102,12150,inter,right,363,[172],[91],0,0,500,375,12150
130,27,11370,inter,right,364,[151],[27],1500,1127,0,0,12497
196,56,8490,inter,right,365,[195; 207],[56],500,375,0,0,8865
210,111,5490,inter,right,366,[210],[110],0,0,500,375,5490
152,111,9030,inter,right,367,[151],[110],500,375,500,375,9405
225,72,12630,inter,right,368,[212],[54; 74],1500,1127,1000,751,13757
144,53,7680,inter,right,369,[145],[61],500,375,500,375,8055
226,33,9360,inter,right,370,[206],[35; 54],2000,1503,1000,751,10863
134,13,9390,inter,right,371,[145],[24],500,375,500,375,9765
161,25,9570,inter,right,372,[150; 162],[25],500,375,0,0,9945
153,26,8820,inter,right,373,[151],[26],1000,751,0,0,9571
228,92,9630,inter,right,374,[206],[91],1000,751,500,375,10381
218,50,11400,inter,right,375,[207],[51; 58],500,375,500,375,11775
145,26,4440,inter,right,376,[145],[26],0,0,0,0,4440
171,107,11400,inter,right,377,[172; 179],[85],500,375,1000,751,11775
193,111,4110,inter,right,378,[175; 195],[110],1000,751,500,375,4861
213,22,12480,inter,right,379,[212],[24],500,375,1000,751,12855
199,107,9660,inter,right,380,[198; 210],[85],500,375,1000,751,10035
160,115,7200,inter,right,381,[149; 159],[91],500,375,2000,1503,7575
187,63,13350,inter,right,382,[238; 240],[55; 64],500,375,500,375,13725
198,9,9720,inter,right,383,[198],[30],0,0,1500,1127,9720
209,44,7620,inter,right,384,[209],[54],0,0,500,375,7620
207,34,3870,inter,right,385,[207],[35],0,0,500,375,3870
147,61,13770,inter,right,386,[147],[61],0,0,0,0,13770
167,12,11040,inter,right,387,[167],[24],0,0,1000,751,11040
225,36,13830,inter,right,388,[212],[25; 35],1500,1127,500,375,14957
159,43,7770,inter,right,389,[159],[41; 61],0,0,1000,751,7770
151,54,5550,inter,right,390,[151],[54],0,0,0,0,5550
153,20,6000,inter,right,391,[151],[30],1000,751,1000,751,6751
129,111,11700,inter,right,392,[151],[110],1000,751,500,375,12451
172,35,13590,inter,right,393,[172],[35],0,0,0,0,13590
180,4,11880,inter,right,394,[180],[5],0,0,500,375,11880
217,26,4500,inter,right,395,[206],[26],500,375,0,0,4875
211,59,5160,inter,right,396,[211],[59],0,0,0,0,5160
149,71,9660,inter,right,397,[149],[61],0,0,500,375,9660
211,29,3750,inter,right,398,[211],[29],0,0,0,0,3750
188,91,13620,inter,right,399,[239; 240],[91],500,375,0,0,13995
181,106,4110,inter,right,400,[181],[85],0,0,1500,1127,4110
150,70,13860,inter,right,401,[150],[60; 69],0,0,500,375,13860
170,24,4770,inter,right,402,[237; 239],[24],500,375,0,0,5145
142,6,5670,inter,right,403,[151],[5],1500,1127,500,375,6797
178,55,9120,inter,right,404,[178],[55],0,0,0,0,9120
126,68,6600,inter,right,405,[126],[58; 69],0,0,500,375,6600
191,30,12930,inter,right,406,[181; 190],[30],500,375,0,0,13305
129,35,12840,inter,right,407,[151],[35],1000,751,0,0,13591
210,32,14340,inter,right,408,[210],[30],0,0,1000,751,14340
166,39,14340,inter,right,409,[167; 176],[28; 38],500,375,500,375,14715
207,11,7860,inter,right,410,[207],[24],0,0,1500,1127,7860
227,56,7830,inter,right,411,[206],[56],1500,1127,0,0,8957
