start,end,rq_time,rq_type,subnetwork,request_id,start_station_street_ids,end_station_street_ids,walk_start_to_station_street_distance,walk_start_to_station_street_tt,walk_station_to_end_street_distance,walk_station_to_end_street_tt,start_station_street_arrival_time
160,60,14130,inter,right,59,[149; 159],[60],500,375,0,0,14505
153,87,13920,inter,right,60,[151],[87],1000,751,0,0,14671
154,85,12810,inter,right,61,[156; 175],[85],1000,751,0,0,13561
211,79,14040,inter,right,62,[211],[80; 90],0,0,500,375,14040
226,17,13410,inter,right,63,[206],[16; 28],2000,1503,500,375,14913
134,95,10260,inter,right,64,[145],[85],500,375,1000,751,10635
184,41,3990,inter,right,65,[176; 185],[41],500,375,0,0,4365
198,96,10080,inter,right,66,[198],[85],0,0,500,375,10080
181,47,9090,inter,right,67,[181],[46; 57],0,0,500,375,9090
227,56,9990,inter,right,68,[206],[56],1500,1127,0,0,11117
191,87,3960,inter,right,69,[181; 190],[87],500,375,0,0,4335
149,111,6900,inter,right,70,[149],[110],0,0,500,375,6900
131,11,4650,inter,right,71,[151],[24],2000,1503,1500,1127,6153
206,92,12750,inter,right,72,[206],[91],0,0,500,375,12750
193,89,4620,inter,right,73,[175; 195],[89],1000,751,0,0,5371
132,89,9210,inter,right,74,[145],[89],1500,1127,0,0,10337
125,85,10230,inter,right,75,[126],[85],500,375,0,0,10605
121,56,6420,inter,right,76,[145],[56],2000,1503,0,0,7923
166,71,14190,inter,right,77,[167; 176],[61],500,375,500,375,14565
219,21,8460,inter,right,78,[208; 220],[30],500,375,1500,1127,8835
231,29,11490,inter,right,79,[231],[29],0,0,0,0,11490
215,30,13560,inter,right,80,[206],[30],1500,1127,0,0,14687
160,57,10950,inter,right,81,[149; 159],[57],500,375,0,0,11325
224,108,8760,inter,right,82,[212],[86; 110],1000,751,1000,751,9511
142,94,4830,inter,right,83,[151],[85],1500,1127,1500,1127,5957
192,92,4620,inter,right,84,[182],[91],500,375,500,375,4995
136,22,12630,inter,right,85,[137; 147],[24],500,375,1000,751,13005
157,40,6300,inter,right,86,[146; 156],[29; 41],500,375,500,375,6675
173,9,13350,inter,right,87,[172; 181],[30],500,375,1500,1127,13725
175,12,4380,inter,right,88,[175],[24],0,0,1000,751,4380
156,24,10380,inter,right,89,[156],[24],0,0,0,0,10380
144,50,11820,inter,right,90,[145],[51; 58],500,375,500,375,12195
185,71,8400,inter,right,91,[185],[61],0,0,500,375,8400
199,83,12060,inter,right,92,[198; 210],[85],500,375,1000,751,12435
124,37,11910,inter,right,93,[126; 146],[26; 38],1000,751,500,375,12661
144,109,13560,inter,right,94,[145],[110],500,375,500,375,13935
139,34,14040,inter,right,95,[150],[35],500,375,500,375,14415
127,70,8010,inter,right,96,[126],[60; 69],500,375,500,375,8385
181,77,10530,inter,right,97,[181],[77],0,0,0,0,10530
230,39,5520,inter,right,98,[231],[28; 38],500,375,500,375,5895
181,12,3720,inter,right,99,[181],[24],0,0,1000,751,3720
