start,end,rq_time,rq_type,subnetwork,request_id,start_station_street_ids,end_station_street_ids,walk_start_to_station_street_distance,walk_start_to_station_street_tt,walk_station_to_end_street_distance,walk_station_to_end_street_tt,start_station_street_arrival_time
45,165,7200,inter,left,49,[46; 55],[175],500,375,500,375,7575
79,178,9720,inter,left,50,[80; 90],[178],500,375,0,0,10095
110,167,8130,inter,left,51,[110],[167],0,0,0,0,8130
22,169,12450,inter,left,52,[24],[237; 238],1000,751,500,375,13201
91,158,6810,inter,left,53,[91],[147; 159],0,0,500,375,6810
33,209,11940,inter,left,54,[35; 54],[209],1000,751,0,0,12691
51,216,13410,inter,left,55,[51],[206],0,0,1000,751,13410
71,228,13440,inter,left,56,[61],[206],500,375,1000,751,13815
79,160,14250,inter,left,57,[80; 90],[149; 159],500,375,500,375,14625
42,126,5310,inter,left,58,[41],[126],500,375,0,0,5685
96,144,6210,inter,left,59,[85],[145],500,375,500,375,6585
45,152,7920,inter,left,60,[46; 55],[151],500,375,500,375,8295
99,190,4650,inter,left,61,[99],[190],0,0,0,0,4650
109,123,14250,inter,left,62,[110],[145],500,375,1000,751,14625
14,141,7350,inter,left,63,[25],[151],500,375,1000,751,7725
29,178,6660,inter,left,64,[29],[178],0,0,0,0,6660
62,220,4140,inter,left,65,[54],[220],500,375,0,0,4515
97,207,6240,inter,left,66,[86],[207],500,375,0,0,6615
73,153,13410,inter,left,67,[74],[151],500,375,1000,751,13785
113,225,12390,inter,left,68,[91],[212],1000,751,1500,1127,13141
46,210,9120,inter,left,69,[46],[210],0,0,0,0,9120
45,158,9630,inter,left,70,[46; 55],[147; 159],500,375,500,375,10005
60,122,6840,inter,left,71,[60],[145],0,0,1500,1127,6840
65,235,12030,inter,left,72,[57; 64],[212],500,375,1500,1127,12405
25,158,11760,inter,left,73,[25],[147; 159],0,0,500,375,11760
68,219,9420,inter,left,74,[58; 69],[208; 220],500,375,500,375,9795
12,170,5010,inter,left,75,[24],[237; 239],1000,751,500,375,5761
14,215,10860,inter,left,76,[25],[206],500,375,1500,1127,11235
64,212,11340,inter,left,77,[64],[212],0,0,0,0,11340
85,185,12450,inter,left,78,[85],[185],0,0,0,0,12450
108,132,6180,inter,left,79,[86; 110],[145],1000,751,1500,1127,6931
38,163,3870,inter,left,80,[38],[162],0,0,500,375,3870
21,150,11220,inter,left,81,[30],[150],1500,1127,0,0,12347
100,184,9180,inter,left,82,[89; 99],[176; 185],500,375,500,375,9555
24,187,10170,inter,left,83,[24],[238; 240],0,0,500,375,10170
20,155,6570,inter,left,84,[30],[156],1000,751,500,375,7321
107,162,5460,inter,left,85,[85],[162],1000,751,0,0,6211
36,184,9330,inter,left,86,[25; 35],[176; 185],500,375,500,375,9705
48,126,4380,inter,left,87,[116; 117],[126],500,375,0,0,4755
39,207,10350,inter,left,88,[28; 38],[207],500,375,0,0,10725
33,159,5340,inter,left,89,[35; 54],[159],1000,751,0,0,6091
24,154,10200,inter,left,90,[24],[156; 175],0,0,1000,751,10200
13,150,11340,inter,left,91,[24],[150],500,375,0,0,11715
82,132,13800,inter,left,92,[61; 80],[145],1000,751,1500,1127,14551
106,179,6720,inter,left,93,[85],[179],1500,1127,0,0,7847
39,154,8070,inter,left,94,[28; 38],[156; 175],500,375,1000,751,8445
67,173,8370,inter,left,95,[118; 119],[172; 181],500,375,500,375,8745
102,189,4230,inter,left,96,[91],[179; 190],500,375,500,375,4605
6,129,9030,inter,left,97,[5],[151],500,375,1000,751,9405
105,150,4290,inter,left,98,[85],[150],2000,1503,0,0,5793
59,217,5160,inter,left,99,[59],[206],0,0,500,375,5160
34,128,5010,inter,left,100,[35],[126; 150],500,375,1000,751,5385
22,121,8820,inter,left,101,[24],[145],1000,751,2000,1503,9571
78,145,8640,inter,left,102,[77; 89],[145],500,375,0,0,9015
106,179,9540,inter,left,103,[85],[179],1500,1127,0,0,10667
97,231,3750,inter,left,104,[86],[231],500,375,0,0,4125
106,132,3630,inter,left,105,[85],[145],1500,1127,1500,1127,4757
7,235,6480,inter,left,106,[5; 29],[212],1000,751,1500,1127,7231
69,184,7590,inter,left,107,[69],[176; 185],0,0,500,375,7590
8,166,13500,inter,left,108,[30],[167; 176],1000,751,500,375,14251
3,157,8610,inter,left,109,[5; 25],[146; 156],1000,751,500,375,9361
105,187,11100,inter,left,110,[85],[238; 240],2000,1503,500,375,12603
42,143,9870,inter,left,111,[41],[145],500,375,1000,751,10245
50,204,13590,inter,left,112,[51; 58],[206],500,375,1000,751,13965
47,186,14160,inter,left,113,[46; 57],[178; 185],500,375,500,375,14535
69,221,8760,inter,left,114,[69],[210; 220],0,0,500,375,8760
99,141,12750,inter,left,115,[99],[151],0,0,1000,751,12750
72,203,12090,inter,left,116,[54; 74],[182; 201],1000,751,1000,751,12841
5,205,5400,inter,left,117,[5],[206],0,0,500,375,5400
5,136,12390,inter,left,118,[5],[137; 147],0,0,500,375,12390
6,148,9090,inter,left,119,[5],[148],500,375,0,0,9465
106,144,13770,inter,left,120,[85],[145],1500,1127,500,375,14897
35,123,14220,inter,left,121,[35],[145],0,0,1000,751,14220
54,144,10410,inter,left,122,[54],[145],0,0,500,375,10410
113,229,9180,inter,left,123,[91],[207; 231],1000,751,1000,751,9931
19,139,4380,inter,left,124,[30],[150],500,375,500,375,4755
57,148,6750,inter,left,125,[57],[148],0,0,0,0,6750
26,201,12990,inter,left,126,[26],[201],0,0,0,0,12990
68,185,9660,inter,left,127,[58; 69],[185],500,375,0,0,10035
108,221,4170,inter,left,128,[86; 110],[210; 220],1000,751,500,375,4921
52,194,8730,inter,left,129,[51; 60],[195],500,375,500,375,9105
26,228,5220,inter,left,130,[26],[206],0,0,1000,751,5220
60,160,8880,inter,left,131,[60],[149; 159],0,0,500,375,8880
74,135,10050,inter,left,132,[74],[146],0,0,500,375,10050
33,202,8910,inter,left,133,[35; 54],[201],1000,751,500,375,9661
60,199,10020,inter,left,134,[60],[198; 210],0,0,500,375,10020
39,168,5700,inter,left,135,[28; 38],[167; 178],500,375,500,375,6075
20,236,10650,inter,left,136,[30],[212],1000,751,2000,1503,11401
65,233,9270,inter,left,137,[57; 64],[211; 231],500,375,1000,751,9645
57,184,8370,inter,left,138,[57],[176; 185],0,0,500,375,8370
110,211,10500,inter,left,139,[110],[211],0,0,0,0,10500
87,125,5850,inter,left,140,[87],[126],0,0,500,375,5850
80,178,12420,inter,left,141,[80],[178],0,0,0,0,12420
34,156,7950,inter,left,142,[35],[156],500,375,0,0,8325
91,167,10320,inter,left,143,[91],[167],0,0,0,0,10320
103,234,13950,inter,left,144,[91],[212],1000,751,1000,751,14701
38,177,11160,inter,left,145,[38],[177],0,0,0,0,11160
35,211,5070,inter,left,146,[35],[211],0,0,0,0,5070
26,236,5700,inter,left,147,[26],[212],0,0,2000,1503,5700
107,235,10920,inter,left,148,[85],[212],1000,751,1500,1127,11671
72,125,7680,inter,left,149,[54; 74],[126],1000,751,500,375,8431
62,215,12720,inter,left,150,[54],[206],500,375,1500,1127,13095
1,227,7080,inter,left,151,[24],[206],1500,1127,1500,1127,8207
111,137,9990,inter,left,152,[110],[137],500,375,0,0,10365
93,226,11610,inter,left,153,[91],[206],1000,751,2000,1503,12361
86,176,13980,inter,left,154,[86],[176],0,0,0,0,13980
105,163,9750,inter,left,155,[85],[162],2000,1503,500,375,11253
73,182,5460,inter,left,156,[74],[182],500,375,0,0,5835
74,186,4200,inter,left,157,[74],[178; 185],0,0,500,375,4200
85,132,5550,inter,left,158,[85],[145],0,0,1500,1127,5550
3,135,6840,inter,left,159,[5; 25],[146],1000,751,500,375,7591
91,217,6510,inter,left,160,[91],[206],0,0,500,375,6510
107,212,7500,inter,left,161,[85],[212],1000,751,0,0,8251
8,230,8790,inter,left,162,[30],[231],1000,751,500,375,9541
11,153,7920,inter,left,163,[24],[151],1500,1127,1000,751,9047
44,175,13020,inter,left,164,[54],[175],500,375,0,0,13395
63,203,12690,inter,left,165,[55; 64],[182; 201],500,375,1000,751,13065
5,194,12060,inter,left,166,[5],[195],0,0,500,375,12060
53,213,5670,inter,left,167,[61],[212],500,375,500,375,6045
52,170,7890,inter,left,168,[51; 60],[237; 239],500,375,500,375,8265
47,130,12330,inter,left,169,[46; 57],[151],500,375,1500,1127,12705
11,137,10320,inter,left,170,[24],[137],1500,1127,0,0,11447
21,211,13980,inter,left,171,[30],[211],1500,1127,0,0,15107
31,187,12540,inter,left,172,[30],[238; 240],500,375,500,375,12915
44,145,11040,inter,left,173,[54],[145],500,375,0,0,11415
33,190,14040,inter,left,174,[35; 54],[190],1000,751,0,0,14791
30,230,9330,inter,left,175,[30],[231],0,0,500,375,9330
69,147,7470,inter,left,176,[69],[147],0,0,0,0,7470
18,206,7440,inter,left,177,[29],[206],500,375,0,0,7815
71,146,6900,inter,left,178,[61],[146],500,375,0,0,7275
61,137,12030,inter,left,179,[61],[137],0,0,0,0,12030
9,183,9000,inter,left,180,[30],[175],1500,1127,500,375,10127
113,124,8280,inter,left,181,[91],[126; 146],1000,751,1000,751,9031
12,186,11970,inter,left,182,[24],[178; 185],1000,751,500,375,12721
64,212,11820,inter,left,183,[64],[212],0,0,0,0,11820
39,203,5880,inter,left,184,[28; 38],[182; 201],500,375,1000,751,6255
6,203,7710,inter,left,185,[5],[182; 201],500,375,1000,751,8085
40,184,11610,inter,left,186,[29; 41],[176; 185],500,375,500,375,11985
83,128,5070,inter,left,187,[85],[126; 150],1000,751,1000,751,5821
110,161,4830,inter,left,188,[110],[150; 162],0,0,500,375,4830
93,228,4440,inter,left,189,[91],[206],1000,751,1000,751,5191
97,135,4980,inter,left,190,[86],[146],500,375,500,375,5355
3,206,12270,inter,left,191,[5; 25],[206],1000,751,0,0,13021
73,170,4650,inter,left,192,[74],[237; 239],500,375,500,375,5025
42,207,6090,inter,left,193,[41],[207],500,375,0,0,6465
68,125,7410,inter,left,194,[58; 69],[126],500,375,500,375,7785
85,127,8880,inter,left,195,[85],[126],0,0,500,375,8880
9,179,8520,inter,left,196,[30],[179],1500,1127,0,0,9647
100,178,10110,inter,left,197,[89; 99],[178],500,375,0,0,10485
30,219,13110,inter,left,198,[30],[208; 220],0,0,500,375,13110
18,201,3780,inter,left,199,[29],[201],500,375,0,0,4155
13,216,10380,inter,left,200,[24],[206],500,375,1000,751,10755
48,185,6480,inter,left,201,[116; 117],[185],500,375,0,0,6855
58,221,13470,inter,left,202,[58],[210; 220],0,0,500,375,13470
5,150,8370,inter,left,203,[5],[150],0,0,0,0,8370
67,187,4410,inter,left,204,[118; 119],[238; 240],500,375,500,375,4785
53,140,11010,inter,left,205,[61],[151],500,375,500,375,11385
93,148,9720,inter,left,206,[91],[148],1000,751,0,0,10471
114,138,11220,inter,left,207,[91],[137; 149],1500,1127,500,375,12347
13,155,10200,inter,left,208,[24],[156],500,375,500,375,10575
8,211,7380,inter,left,209,[30],[211],1000,751,0,0,8131
82,177,10680,inter,left,210,[61; 80],[177],1000,751,0,0,11431
76,189,12750,inter,left,211,[77; 87],[179; 190],500,375,500,375,13125
87,132,4740,inter,left,212,[87],[145],0,0,1500,1127,4740
64,180,9330,inter,left,213,[64],[180],0,0,0,0,9330
20,215,5070,inter,left,214,[30],[206],1000,751,1500,1127,5821
108,181,14160,inter,left,215,[86; 110],[181],1000,751,0,0,14911
5,195,8070,inter,left,216,[5],[195],0,0,0,0,8070
32,157,4320,inter,left,217,[30],[146; 156],1000,751,500,375,5071
39,233,14220,inter,left,218,[28; 38],[211; 231],500,375,1000,751,14595
77,232,8820,inter,left,219,[77],[231],0,0,500,375,8820
69,122,9000,inter,left,220,[69],[145],0,0,1500,1127,9000
61,220,5610,inter,left,221,[61],[220],0,0,0,0,5610
5,220,6060,inter,left,222,[5],[220],0,0,0,0,6060
67,163,11940,inter,left,223,[118; 119],[162],500,375,500,375,12315
18,149,9360,inter,left,224,[29],[149],500,375,0,0,9735
10,205,9990,inter,left,225,[30],[206],2000,1503,500,375,11493
36,188,7470,inter,left,226,[25; 35],[239; 240],500,375,500,375,7845
69,221,7170,inter,left,227,[69],[210; 220],0,0,500,375,7170
7,147,5820,inter,left,228,[5; 29],[147],1000,751,0,0,6571
15,177,12810,inter,left,229,[16; 26],[177],500,375,0,0,13185
73,160,8220,inter,left,230,[74],[149; 159],500,375,500,375,8595
51,206,7590,inter,left,231,[51],[206],0,0,0,0,7590
52,211,5040,inter,left,232,[51; 60],[211],500,375,0,0,5415
98,133,5190,inter,left,233,[87; 99],[145],500,375,1000,751,5565
90,232,4380,inter,left,234,[90],[231],0,0,500,375,4380
37,121,13950,inter,left,235,[26; 38],[145],500,375,2000,1503,14325
44,161,5910,inter,left,236,[54],[150; 162],500,375,500,375,6285
77,202,9120,inter,left,237,[77],[201],0,0,500,375,9120
98,140,12630,inter,left,238,[87; 99],[151],500,375,500,375,13005
53,226,9930,inter,left,239,[61],[206],500,375,2000,1503,10305
9,216,7740,inter,left,240,[30],[206],1500,1127,1000,751,8867
55,176,10320,inter,left,241,[55],[176],0,0,0,0,10320
70,162,7650,inter,left,242,[60; 69],[162],500,375,0,0,8025
89,139,8550,inter,left,243,[89],[150],0,0,500,375,8550
102,209,12480,inter,left,244,[91],[209],500,375,0,0,12855
74,226,9960,inter,left,245,[74],[206],0,0,2000,1503,9960
85,225,13860,inter,left,246,[85],[212],0,0,1500,1127,13860
113,140,4140,inter,left,247,[91],[151],1000,751,500,375,4891
61,140,11730,inter,left,248,[61],[151],0,0,500,375,11730
91,138,14130,inter,left,249,[91],[137; 149],0,0,500,375,14130
96,129,14040,inter,left,250,[85],[151],500,375,1000,751,14415
60,190,13380,inter,left,251,[60],[190],0,0,0,0,13380
42,218,10110,inter,left,252,[41],[207],500,375,500,375,10485
70,182,10710,inter,left,253,[60; 69],[182],500,375,0,0,11085
80,232,4680,inter,left,254,[80],[231],0,0,500,375,4680
24,208,4230,inter,left,255,[24],[208],0,0,0,0,4230
32,123,12420,inter,left,256,[30],[145],1000,751,1000,751,13171
80,127,7890,inter,left,257,[80],[126],0,0,500,375,7890
96,127,14340,inter,left,258,[85],[126],500,375,500,375,14715
18,226,14220,inter,left,259,[29],[206],500,375,2000,1503,14595
20,221,8220,inter,left,260,[30],[210; 220],1000,751,500,375,8971
3,166,14010,inter,left,261,[5; 25],[167; 176],1000,751,500,375,14761
35,145,11970,inter,left,262,[35],[145],0,0,0,0,11970
20,140,9090,inter,left,263,[30],[151],1000,751,500,375,9841
40,234,7440,inter,left,264,[29; 41],[212],500,375,1000,751,7815
71,158,8880,inter,left,265,[61],[147; 159],500,375,500,375,9255
74,142,8910,inter,left,266,[74],[151],0,0,1500,1127,8910
43,129,4140,inter,left,267,[41; 61],[151],1000,751,1000,751,4891
114,192,6690,inter,left,268,[91],[182],1500,1127,500,375,7817
66,200,10110,inter,left,269,[117; 119],[201; 211],500,375,500,375,10485
26,220,9600,inter,left,270,[26],[220],0,0,0,0,9600
51,180,12930,inter,left,271,[51],[180],0,0,0,0,12930
71,158,8610,inter,left,272,[61],[147; 159],500,375,500,375,8985
98,186,12480,inter,left,273,[87; 99],[178; 185],500,375,500,375,12855
106,159,8220,inter,left,274,[85],[159],1500,1127,0,0,9347
10,121,5790,inter,left,275,[30],[145],2000,1503,2000,1503,7293
60,134,5880,inter,left,276,[60],[145],0,0,500,375,5880
72,128,8010,inter,left,277,[54; 74],[126; 150],1000,751,1000,751,8761
7,169,4830,inter,left,278,[5; 29],[237; 238],1000,751,500,375,5581
83,200,4350,inter,left,279,[85],[201; 211],1000,751,500,375,5101
72,236,7260,inter,left,280,[54; 74],[212],1000,751,2000,1503,8011
114,168,12630,inter,left,281,[91],[167; 178],1500,1127,500,375,13757
77,150,3870,inter,left,282,[77],[150],0,0,0,0,3870
87,177,11850,inter,left,283,[87],[177],0,0,0,0,11850
7,150,4290,inter,left,284,[5; 29],[150],1000,751,0,0,5041
35,198,4560,inter,left,285,[35],[198],0,0,0,0,4560
30,148,11010,inter,left,286,[30],[148],0,0,0,0,11010
4,170,8760,inter,left,287,[5],[237; 239],500,375,500,375,9135
52,142,14040,inter,left,288,[51; 60],[151],500,375,1500,1127,14415
104,220,14130,inter,left,289,[91],[220],1500,1127,0,0,15257
28,130,3900,inter,left,290,[28],[151],0,0,1500,1127,3900
13,204,12750,inter,left,291,[24],[206],500,375,1000,751,13125
47,203,12450,inter,left,292,[46; 57],[182; 201],500,375,1000,751,12825
53,205,8340,inter,left,293,[61],[206],500,375,500,375,8715
60,178,12600,inter,left,294,[60],[178],0,0,0,0,12600
99,168,4350,inter,left,295,[99],[167; 178],0,0,500,375,4350
82,168,9450,inter,left,296,[61; 80],[167; 178],1000,751,500,375,10201
52,142,13710,inter,left,297,[51; 60],[151],500,375,1500,1127,14085
30,226,11700,inter,left,298,[30],[206],0,0,2000,1503,11700
10,142,4500,inter,left,299,[30],[151],2000,1503,1500,1127,6003
112,231,9090,inter,left,300,[90; 110],[231],1000,751,0,0,9841
111,150,6330,inter,left,301,[110],[150],500,375,0,0,6705
105,185,3990,inter,left,302,[85],[185],2000,1503,0,0,5493
25,198,13920,inter,left,303,[25],[198],0,0,0,0,13920
73,188,13170,inter,left,304,[74],[239; 240],500,375,500,375,13545
94,197,12870,inter,left,305,[85],[198; 208],1500,1127,500,375,13997
24,193,6900,inter,left,306,[24],[175; 195],0,0,1000,751,6900
68,189,10320,inter,left,307,[58; 69],[179; 190],500,375,500,375,10695
37,199,11820,inter,left,308,[26; 38],[198; 210],500,375,500,375,12195
51,123,7590,inter,left,309,[51],[145],0,0,1000,751,7590
51,217,9660,inter,left,310,[51],[206],0,0,500,375,9660
82,157,10800,inter,left,311,[61; 80],[146; 156],1000,751,500,375,11551
75,224,6420,inter,left,312,[74; 86],[212],500,375,1000,751,6795
75,159,9000,inter,left,313,[74; 86],[159],500,375,0,0,9375
81,129,9750,inter,left,314,[80],[151],500,375,1000,751,10125
109,227,8130,inter,left,315,[110],[206],500,375,1500,1127,8505
89,206,4950,inter,left,316,[89],[206],0,0,0,0,4950
39,131,11130,inter,left,317,[28; 38],[151],500,375,2000,1503,11505
77,190,14010,inter,left,318,[77],[190],0,0,0,0,14010
71,217,4950,inter,left,319,[61],[206],500,375,500,375,5325
92,177,7470,inter,left,320,[91],[177],500,375,0,0,7845
72,167,7500,inter,left,321,[54; 74],[167],1000,751,0,0,8251
108,134,13020,inter,left,322,[86; 110],[145],1000,751,500,375,13771
100,185,8520,inter,left,323,[89; 99],[185],500,375,0,0,8895
8,149,8130,inter,left,324,[30],[149],1000,751,0,0,8881
45,123,11910,inter,left,325,[46; 55],[145],500,375,1000,751,12285
89,164,14130,inter,left,326,[89],[162; 182],0,0,1000,751,14130
114,124,5070,inter,left,327,[91],[126; 146],1500,1127,1000,751,6197
27,205,4980,inter,left,328,[27],[206],0,0,500,375,4980
76,121,6060,inter,left,329,[77; 87],[145],500,375,2000,1503,6435
103,144,9810,inter,left,330,[91],[145],1000,751,500,375,10561
63,121,5310,inter,left,331,[55; 64],[145],500,375,2000,1503,5685
18,173,10620,inter,left,332,[29],[172; 181],500,375,500,375,10995
78,155,12990,inter,left,333,[77; 89],[156],500,375,500,375,13365
101,211,8580,inter,left,334,[90],[211],500,375,0,0,8955
41,145,14070,inter,left,335,[41],[145],0,0,0,0,14070
108,121,4470,inter,left,336,[86; 110],[145],1000,751,2000,1503,5221
80,212,7170,inter,left,337,[80],[212],0,0,0,0,7170
96,180,3660,inter,left,338,[85],[180],500,375,0,0,4035
85,174,14040,inter,left,339,[85],[182],0,0,500,375,14040
98,208,8640,inter,left,340,[87; 99],[208],500,375,0,0,9015
23,174,7800,inter,left,341,[24],[182],500,375,500,375,8175
44,204,6840,inter,left,342,[54],[206],500,375,1000,751,7215
25,166,7620,inter,left,343,[25],[167; 176],0,0,500,375,7620
5,205,10800,inter,left,344,[5],[206],0,0,500,375,10800
44,167,9420,inter,left,345,[54],[167],500,375,0,0,9795
6,163,12780,inter,left,346,[5],[162],500,375,500,375,13155
102,121,3780,inter,left,347,[91],[145],500,375,2000,1503,4155
26,178,5850,inter,left,348,[26],[178],0,0,0,0,5850
72,182,5490,inter,left,349,[54; 74],[182],1000,751,0,0,6241
54,152,10440,inter,left,350,[54],[151],0,0,500,375,10440
112,154,9300,inter,left,351,[90; 110],[156; 175],1000,751,1000,751,10051
4,124,11040,inter,left,352,[5],[126; 146],500,375,1000,751,11415
19,131,14220,inter,left,353,[30],[151],500,375,2000,1503,14595
18,191,10110,inter,left,354,[29],[181; 190],500,375,500,375,10485
106,162,8370,inter,left,355,[85],[162],1500,1127,0,0,9497
10,171,9270,inter,left,356,[30],[172; 179],2000,1503,500,375,10773
36,200,7890,inter,left,357,[25; 35],[201; 211],500,375,500,375,8265
6,181,12330,inter,left,358,[5],[181],500,375,0,0,12705
103,181,6210,inter,left,359,[91],[181],1000,751,0,0,6961
87,149,10620,inter,left,360,[87],[149],0,0,0,0,10620
16,186,5970,inter,left,361,[16],[178; 185],0,0,500,375,5970
15,134,6360,inter,left,362,[16; 26],[145],500,375,500,375,6735
88,195,6690,inter,left,363,[88],[195],0,0,0,0,6690
94,161,9390,inter,left,364,[85],[150; 162],1500,1127,500,375,10517
102,150,9810,inter,left,365,[91],[150],500,375,0,0,10185
74,122,6810,inter,left,366,[74],[145],0,0,1500,1127,6810
11,198,4110,inter,left,367,[24],[198],1500,1127,0,0,5237
63,174,13170,inter,left,368,[55; 64],[182],500,375,500,375,13545
62,233,9000,inter,left,369,[54],[211; 231],500,375,1000,751,9375
77,195,5910,inter,left,370,[77],[195],0,0,0,0,5910
64,184,4890,inter,left,371,[64],[176; 185],0,0,500,375,4890
58,191,13380,inter,left,372,[58],[181; 190],0,0,500,375,13380
75,166,13080,inter,left,373,[74; 86],[167; 176],500,375,500,375,13455
16,179,9810,inter,left,374,[16],[179],0,0,0,0,9810
111,230,5040,inter,left,375,[110],[231],500,375,500,375,5415
58,159,6930,inter,left,376,[58],[159],0,0,0,0,6930
15,223,10650,inter,left,377,[16; 26],[212],500,375,500,375,11025
25,135,7770,inter,left,378,[25],[146],0,0,500,375,7770
18,208,12690,inter,left,379,[29],[208],500,375,0,0,13065
106,190,12030,inter,left,380,[85],[190],1500,1127,0,0,13157
6,133,5670,inter,left,381,[5],[145],500,375,1000,751,6045
42,148,5940,inter,left,382,[41],[148],500,375,0,0,6315
8,187,9630,inter,left,383,[30],[238; 240],1000,751,500,375,10381
81,200,5700,inter,left,384,[80],[201; 211],500,375,500,375,6075
7,215,6990,inter,left,385,[5; 29],[206],1000,751,1500,1127,7741
91,207,10440,inter,left,386,[91],[207],0,0,0,0,10440
107,152,7230,inter,left,387,[85],[151],1000,751,500,375,7981
32,166,3990,inter,left,388,[30],[167; 176],1000,751,500,375,4741
37,230,11700,inter,left,389,[26; 38],[231],500,375,500,375,12075
6,191,11130,inter,left,390,[5],[181; 190],500,375,500,375,11505
95,169,5460,inter,left,391,[85],[237; 238],1000,751,500,375,6211
66,205,3780,inter,left,392,[117; 119],[206],500,375,500,375,4155
51,223,12150,inter,left,393,[51],[212],0,0,500,375,12150
9,148,11370,inter,left,394,[30],[148],1500,1127,0,0,12497
75,177,8490,inter,left,395,[74; 86],[177],500,375,0,0,8865
89,232,5490,inter,left,396,[89],[231],0,0,500,375,5490
31,232,9030,inter,left,397,[30],[231],500,375,500,375,9405
104,193,12630,inter,left,398,[91],[175; 195],1500,1127,1000,751,13757
23,174,7680,inter,left,399,[24],[182],500,375,500,375,8055
105,154,9360,inter,left,400,[85],[156; 175],2000,1503,1000,751,10863
13,134,9390,inter,left,401,[24],[145],500,375,500,375,9765
40,146,9570,inter,left,402,[29; 41],[146],500,375,0,0,9945
32,147,8820,inter,left,403,[30],[147],1000,751,0,0,9571
107,213,9630,inter,left,404,[85],[212],1000,751,500,375,10381
97,171,11400,inter,left,405,[86],[172; 179],500,375,500,375,11775
24,147,4440,inter,left,406,[24],[147],0,0,0,0,4440
50,228,11400,inter,left,407,[51; 58],[206],500,375,1000,751,11775
72,232,4110,inter,left,408,[54; 74],[231],1000,751,500,375,4861
92,143,12480,inter,left,409,[91],[145],500,375,1000,751,12855
78,228,9660,inter,left,410,[77; 89],[206],500,375,1000,751,10035
