start,end,rq_time,rq_type,subnetwork,request_id,start_station_street_ids,end_station_street_ids,walk_start_to_station_street_distance,walk_start_to_station_street_tt,walk_station_to_end_street_distance,walk_station_to_end_street_tt,start_station_street_arrival_time
43,56,6990,intra,left,47,[41; 61],[56],1000,751,0,0,7741
18,84,9660,intra,left,48,[29],[85],500,375,500,375,10035
33,86,7230,intra,left,49,[35; 54],[86],1000,751,0,0,7981
85,49,11490,intra,left,50,[85],[116; 118],0,0,500,375,11490
82,99,11580,intra,left,51,[61; 80],[99],1000,751,0,0,12331
67,97,12150,intra,left,52,[118; 119],[86],500,375,500,375,12525
58,34,7860,intra,left,53,[58],[35],0,0,500,375,7860
11,70,13650,intra,left,54,[24],[60; 69],1500,1127,500,375,14777
29,97,10380,intra,left,55,[29],[86],0,0,500,375,10380
52,25,7350,intra,left,56,[51; 60],[25],500,375,0,0,7725
70,111,6810,intra,left,57,[60; 69],[110],500,375,500,375,7185
28,85,4650,intra,left,58,[28],[85],0,0,0,0,4650
86,10,7350,intra,left,59,[86],[30],0,0,2000,1503,7350
116,13,7500,intra,left,60,[116],[24],0,0,500,375,7500
30,92,6060,intra,left,61,[30],[91],0,0,500,375,6060
73,116,8640,intra,left,62,[74],[116],500,375,0,0,9015
93,50,8910,intra,left,63,[91],[51; 58],1000,751,500,375,9661
46,9,7500,intra,left,64,[46],[30],0,0,1500,1127,7500
59,23,8520,intra,left,65,[59],[24],0,0,500,375,8520
18,79,11490,intra,left,66,[29],[80; 90],500,375,500,375,11865
113,16,8880,intra,left,67,[91],[16],1000,751,0,0,9631
41,111,4080,intra,left,68,[41],[110],0,0,500,375,4080
67,3,4410,intra,left,69,[118; 119],[5; 25],500,375,1000,751,4785
6,84,4950,intra,left,70,[5],[85],500,375,500,375,5325
94,8,5790,intra,left,71,[85],[30],1500,1127,1000,751,6917
9,14,6120,intra,left,72,[30],[25],1500,1127,500,375,7247
59,26,8640,intra,left,73,[59],[26],0,0,0,0,8640
22,5,8220,intra,left,74,[24],[5],1000,751,0,0,8971
94,29,10620,intra,left,75,[85],[29],1500,1127,0,0,11747
6,46,7140,intra,left,76,[5],[46],500,375,0,0,7515
5,117,4260,intra,left,77,[5],[117],0,0,0,0,4260
117,108,14280,intra,left,78,[117],[86; 110],0,0,1000,751,14280
71,12,12750,intra,left,79,[61],[24],500,375,1000,751,13125
56,104,9540,intra,left,80,[56],[91],0,0,1500,1127,9540
55,100,9510,intra,left,81,[55],[89; 99],0,0,500,375,9510
3,63,9060,intra,left,82,[5; 25],[55; 64],1000,751,500,375,9811
96,92,4650,intra,left,83,[85],[91],500,375,500,375,5025
12,90,9540,intra,left,84,[24],[90],1000,751,0,0,10291
78,23,8160,intra,left,85,[77; 89],[24],500,375,500,375,8535
25,51,8280,intra,left,86,[25],[51],0,0,0,0,8280
49,63,9540,intra,left,87,[116; 118],[55; 64],500,375,500,375,9915
100,40,9990,intra,left,88,[89; 99],[29; 41],500,375,500,375,10365
83,91,12330,intra,left,89,[85],[91],1000,751,0,0,13081
107,14,8310,intra,left,90,[85],[25],1000,751,500,375,9061
113,16,3630,intra,left,91,[91],[16],1000,751,0,0,4381
15,114,5970,intra,left,92,[16; 26],[91],500,375,1500,1127,6345
48,73,10800,intra,left,93,[116; 117],[74],500,375,500,375,11175
104,38,9780,intra,left,94,[91],[38],1500,1127,0,0,10907
70,37,12060,intra,left,95,[60; 69],[26; 38],500,375,500,375,12435
118,8,11070,intra,left,96,[118],[30],0,0,1000,751,11070
30,94,3930,intra,left,97,[30],[85],0,0,1500,1127,3930
7,35,13800,intra,left,98,[5; 29],[35],1000,751,0,0,14551
7,12,7680,intra,left,99,[5; 29],[24],1000,751,1000,751,8431
85,104,9780,intra,left,100,[85],[91],0,0,1500,1127,9780
114,14,6990,intra,left,101,[91],[25],1500,1127,500,375,8117
103,116,6480,intra,left,102,[91],[116],1000,751,0,0,7231
58,107,4170,intra,left,103,[58],[85],0,0,1000,751,4170
88,16,10860,intra,left,104,[88],[16],0,0,0,0,10860
34,60,7140,intra,left,105,[35],[60],500,375,0,0,7515
12,68,5430,intra,left,106,[24],[58; 69],1000,751,500,375,6181
86,9,14400,intra,left,107,[86],[30],0,0,1500,1127,14400
75,20,11580,intra,left,108,[74; 86],[30],500,375,1000,751,11955
20,45,12330,intra,left,109,[30],[46; 55],1000,751,500,375,13081
54,6,13140,intra,left,110,[54],[5],0,0,500,375,13140
113,75,4350,intra,left,111,[91],[74; 86],1000,751,500,375,5101
110,30,4650,intra,left,112,[110],[30],0,0,0,0,4650
101,53,5880,intra,left,113,[90],[61],500,375,500,375,6255
118,43,13320,intra,left,114,[118],[41; 61],0,0,1000,751,13320
9,44,6690,intra,left,115,[30],[54],1500,1127,500,375,7817
66,82,7350,intra,left,116,[117; 119],[61; 80],500,375,1000,751,7725
52,84,9870,intra,left,117,[51; 60],[85],500,375,500,375,10245
49,1,13500,intra,left,118,[116; 118],[24],500,375,1500,1127,13875
26,97,10680,intra,left,119,[26],[86],0,0,500,375,10680
21,103,8760,intra,left,120,[30],[91],1500,1127,1000,751,9887
12,68,5670,intra,left,121,[24],[58; 69],1000,751,500,375,6421
84,71,7170,intra,left,122,[85],[61],500,375,500,375,7545
113,28,10200,intra,left,123,[91],[28],1000,751,0,0,10951
13,9,9480,intra,left,124,[24],[30],500,375,1500,1127,9855
101,63,7800,intra,left,125,[90],[55; 64],500,375,500,375,8175
44,92,13770,intra,left,126,[54],[91],500,375,500,375,14145
89,45,14280,intra,left,127,[89],[46; 55],0,0,500,375,14280
115,31,10830,intra,left,128,[91],[30],2000,1503,500,375,12333
35,29,9750,intra,left,129,[35],[29],0,0,0,0,9750
79,23,3870,intra,left,130,[80; 90],[24],500,375,500,375,4245
77,83,14310,intra,left,131,[77],[85],0,0,1000,751,14310
86,23,13200,intra,left,132,[86],[24],0,0,500,375,13200
24,107,6900,intra,left,133,[24],[85],0,0,1000,751,6900
12,69,6360,intra,left,134,[24],[69],1000,751,0,0,7111
117,29,9570,intra,left,135,[117],[29],0,0,0,0,9570
80,9,7380,intra,left,136,[80],[30],0,0,1500,1127,7380
81,28,5880,intra,left,137,[80],[28],500,375,0,0,6255
80,19,12870,intra,left,138,[80],[30],0,0,500,375,12870
15,70,13410,intra,left,139,[16; 26],[60; 69],500,375,500,375,13785
83,41,9660,intra,left,140,[85],[41],1000,751,0,0,10411
14,105,12990,intra,left,141,[25],[85],500,375,2000,1503,13365
89,36,8610,intra,left,142,[89],[25; 35],0,0,500,375,8610
28,81,12150,intra,left,143,[28],[80],0,0,500,375,12150
96,23,12630,intra,left,144,[85],[24],500,375,500,375,13005
120,43,5850,intra,left,145,[120],[41; 61],0,0,1000,751,5850
1,96,4050,intra,left,146,[24],[85],1500,1127,500,375,5177
29,44,6930,intra,left,147,[29],[54],0,0,500,375,6930
34,89,6360,intra,left,148,[35],[89],500,375,0,0,6735
23,18,10860,intra,left,149,[24],[29],500,375,500,375,11235
3,62,4440,intra,left,150,[5; 25],[54],1000,751,500,375,5191
73,12,8970,intra,left,151,[74],[24],500,375,1000,751,9345
118,74,13530,intra,left,152,[118],[74],0,0,0,0,13530
75,29,8280,intra,left,153,[74; 86],[29],500,375,0,0,8655
105,20,10050,intra,left,154,[85],[30],2000,1503,1000,751,11553
93,32,4590,intra,left,155,[91],[30],1000,751,1000,751,5341
82,75,12540,intra,left,156,[61; 80],[74; 86],1000,751,500,375,13291
22,114,4380,intra,left,157,[24],[91],1000,751,1500,1127,5131
95,67,11880,intra,left,158,[85],[118; 119],1000,751,500,375,12631
57,43,13110,intra,left,159,[57],[41; 61],0,0,1000,751,13110
104,15,5430,intra,left,160,[91],[16; 26],1500,1127,500,375,6557
41,92,6630,intra,left,161,[41],[91],0,0,500,375,6630
27,99,7170,intra,left,162,[27],[99],0,0,0,0,7170
103,38,5820,intra,left,163,[91],[38],1000,751,0,0,6571
28,105,10530,intra,left,164,[28],[85],0,0,2000,1503,10530
63,114,8010,intra,left,165,[55; 64],[91],500,375,1500,1127,8385
38,84,9150,intra,left,166,[38],[85],0,0,500,375,9150
21,70,5490,intra,left,167,[30],[60; 69],1500,1127,500,375,6617
67,10,12840,intra,left,168,[118; 119],[30],500,375,2000,1503,13215
70,3,7170,intra,left,169,[60; 69],[5; 25],500,375,1000,751,7545
47,95,13680,intra,left,170,[46; 57],[85],500,375,1000,751,14055
56,92,12300,intra,left,171,[56],[91],0,0,500,375,12300
76,27,6900,intra,left,172,[77; 87],[27],500,375,0,0,7275
6,59,7050,intra,left,173,[5],[59],500,375,0,0,7425
73,12,7650,intra,left,174,[74],[24],500,375,1000,751,8025
15,41,5610,intra,left,175,[16; 26],[41],500,375,0,0,5985
105,79,5040,intra,left,176,[85],[80; 90],2000,1503,500,375,6543
101,38,5580,intra,left,177,[90],[38],500,375,0,0,5955
58,46,3960,intra,left,178,[58],[46],0,0,0,0,3960
109,52,14220,intra,left,179,[110],[51; 60],500,375,500,375,14595
51,45,12990,intra,left,180,[51],[46; 55],0,0,500,375,12990
58,106,8430,intra,left,181,[58],[85],0,0,1500,1127,8430
86,113,8310,intra,left,182,[86],[91],0,0,1000,751,8310
70,17,4680,intra,left,183,[60; 69],[16; 28],500,375,500,375,5055
1,18,11640,intra,left,184,[24],[29],1500,1127,500,375,12767
105,50,14370,intra,left,185,[85],[51; 58],2000,1503,500,375,15873
6,107,8790,intra,left,186,[5],[85],500,375,1000,751,9165
42,48,7740,intra,left,187,[41],[116; 117],500,375,500,375,8115
74,12,5520,intra,left,188,[74],[24],0,0,1000,751,5520
21,88,13050,intra,left,189,[30],[88],1500,1127,0,0,14177
48,70,10050,intra,left,190,[116; 117],[60; 69],500,375,500,375,10425
33,17,4860,intra,left,191,[35; 54],[16; 28],1000,751,500,375,5611
117,12,10140,intra,left,192,[117],[24],0,0,1000,751,10140
9,116,7740,intra,left,193,[30],[116],1500,1127,0,0,8867
69,33,7050,intra,left,194,[69],[35; 54],0,0,1000,751,7050
114,67,13050,intra,left,195,[91],[118; 119],1500,1127,500,375,14177
112,72,12810,intra,left,196,[90; 110],[54; 74],1000,751,1000,751,13561
14,110,5580,intra,left,197,[25],[110],500,375,0,0,5955
48,105,10560,intra,left,198,[116; 117],[85],500,375,2000,1503,10935
50,2,11400,intra,left,199,[51; 58],[24],500,375,1000,751,11775
5,71,6420,intra,left,200,[5],[61],0,0,500,375,6420
110,118,4680,intra,left,201,[110],[118],0,0,0,0,4680
32,46,13410,intra,left,202,[30],[46],1000,751,0,0,14161
82,16,12240,intra,left,203,[61; 80],[16],1000,751,0,0,12991
71,63,10230,intra,left,204,[61],[55; 64],500,375,500,375,10605
9,112,4290,intra,left,205,[30],[90; 110],1500,1127,1000,751,5417
84,13,8130,intra,left,206,[85],[24],500,375,500,375,8505
43,33,10830,intra,left,207,[41; 61],[35; 54],1000,751,1000,751,11581
58,20,6180,intra,left,208,[58],[30],0,0,1000,751,6180
56,7,11790,intra,left,209,[56],[5; 29],0,0,1000,751,11790
99,55,8670,intra,left,210,[99],[55],0,0,0,0,8670
46,82,5700,intra,left,211,[46],[61; 80],0,0,1000,751,5700
44,20,12330,intra,left,212,[54],[30],500,375,1000,751,12705
74,11,4290,intra,left,213,[74],[24],0,0,1500,1127,4290
45,59,11580,intra,left,214,[46; 55],[59],500,375,0,0,11955
21,59,12090,intra,left,215,[30],[59],1500,1127,0,0,13217
116,100,3780,intra,left,216,[116],[89; 99],0,0,500,375,3780
31,92,11850,intra,left,217,[30],[91],500,375,500,375,12225
35,89,13410,intra,left,218,[35],[89],0,0,0,0,13410
18,48,13140,intra,left,219,[29],[116; 117],500,375,500,375,13515
8,93,8310,intra,left,220,[30],[91],1000,751,1000,751,9061
80,56,4230,intra,left,221,[80],[56],0,0,0,0,4230
114,63,4620,intra,left,222,[91],[55; 64],1500,1127,500,375,5747
60,86,4200,intra,left,223,[60],[86],0,0,0,0,4200
54,99,9120,intra,left,224,[54],[99],0,0,0,0,9120
60,64,11220,intra,left,225,[60],[64],0,0,0,0,11220
89,53,6210,intra,left,226,[89],[61],0,0,500,375,6210
37,89,6720,intra,left,227,[26; 38],[89],500,375,0,0,7095
65,23,13770,intra,left,228,[57; 64],[24],500,375,500,375,14145
73,115,9420,intra,left,229,[74],[91],500,375,2000,1503,9795
56,90,10770,intra,left,230,[56],[90],0,0,0,0,10770
67,24,8940,intra,left,231,[118; 119],[24],500,375,0,0,9315
3,79,13680,intra,left,232,[5; 25],[80; 90],1000,751,500,375,14431
106,51,4830,intra,left,233,[85],[51],1500,1127,0,0,5957
84,4,6960,intra,left,234,[85],[5],500,375,500,375,7335
99,25,14310,intra,left,235,[99],[25],0,0,0,0,14310
33,85,9570,intra,left,236,[35; 54],[85],1000,751,0,0,10321
115,7,7500,intra,left,237,[91],[5; 29],2000,1503,1000,751,9003
67,19,7680,intra,left,238,[118; 119],[30],500,375,500,375,8055
82,8,5370,intra,left,239,[61; 80],[30],1000,751,1000,751,6121
4,103,9870,intra,left,240,[5],[91],500,375,1000,751,10245
110,74,4710,intra,left,241,[110],[74],0,0,0,0,4710
13,8,13860,intra,left,242,[24],[30],500,375,1000,751,14235
29,23,10050,intra,left,243,[29],[24],0,0,500,375,10050
82,109,14190,intra,left,244,[61; 80],[110],1000,751,500,375,14941
45,42,10020,intra,left,245,[46; 55],[41],500,375,500,375,10395
18,97,6600,intra,left,246,[29],[86],500,375,500,375,6975
5,81,12090,intra,left,247,[5],[80],0,0,500,375,12090
113,63,9540,intra,left,248,[91],[55; 64],1000,751,500,375,10291
8,86,5430,intra,left,249,[30],[86],1000,751,0,0,6181
41,14,5820,intra,left,250,[41],[25],0,0,500,375,5820
66,9,4740,intra,left,251,[117; 119],[30],500,375,1500,1127,5115
25,97,6480,intra,left,252,[25],[86],0,0,500,375,6480
95,22,13980,intra,left,253,[85],[24],1000,751,1000,751,14731
63,79,4350,intra,left,254,[55; 64],[80; 90],500,375,500,375,4725
56,8,11190,intra,left,255,[56],[30],0,0,1000,751,11190
33,115,13020,intra,left,256,[35; 54],[91],1000,751,2000,1503,13771
92,31,7920,intra,left,257,[91],[30],500,375,500,375,8295
119,115,5010,intra,left,258,[119],[91],0,0,2000,1503,5010
34,69,9990,intra,left,259,[35],[69],500,375,0,0,10365
32,101,4260,intra,left,260,[30],[90],1000,751,500,375,5011
77,25,8910,intra,left,261,[77],[25],0,0,0,0,8910
6,66,14250,intra,left,262,[5],[117; 119],500,375,500,375,14625
12,69,9660,intra,left,263,[24],[69],1000,751,0,0,10411
39,99,5220,intra,left,264,[28; 38],[99],500,375,0,0,5595
17,77,6210,intra,left,265,[16; 28],[77],500,375,0,0,6585
50,13,12030,intra,left,266,[51; 58],[24],500,375,500,375,12405
27,110,8580,intra,left,267,[27],[110],0,0,0,0,8580
60,95,12540,intra,left,268,[60],[85],0,0,1000,751,12540
30,44,7950,intra,left,269,[30],[54],0,0,500,375,7950
93,24,4650,intra,left,270,[91],[24],1000,751,0,0,5401
85,50,10230,intra,left,271,[85],[51; 58],0,0,500,375,10230
81,18,6690,intra,left,272,[80],[29],500,375,500,375,7065
112,39,5580,intra,left,273,[90; 110],[28; 38],1000,751,500,375,6331
41,103,4050,intra,left,274,[41],[91],0,0,1000,751,4050
5,35,13410,intra,left,275,[5],[35],0,0,0,0,13410
91,47,11760,intra,left,276,[91],[46; 57],0,0,500,375,11760
104,15,12930,intra,left,277,[91],[16; 26],1500,1127,500,375,14057
64,60,12480,intra,left,278,[64],[60],0,0,0,0,12480
8,62,12810,intra,left,279,[30],[54],1000,751,500,375,13561
73,70,9360,intra,left,280,[74],[60; 69],500,375,500,375,9735
47,42,9450,intra,left,281,[46; 57],[41],500,375,500,375,9825
44,53,4830,intra,left,282,[54],[61],500,375,500,375,5205
107,14,4920,intra,left,283,[85],[25],1000,751,500,375,5671
12,87,8910,intra,left,284,[24],[87],1000,751,0,0,9661
76,71,8340,intra,left,285,[77; 87],[61],500,375,500,375,8715
94,29,5160,intra,left,286,[85],[29],1500,1127,0,0,6287
34,75,5070,intra,left,287,[35],[74; 86],500,375,500,375,5445
11,112,4590,intra,left,288,[24],[90; 110],1500,1127,1000,751,5717
101,5,4320,intra,left,289,[90],[5],500,375,0,0,4695
43,57,9450,intra,left,290,[41; 61],[57],1000,751,0,0,10201
43,95,11850,intra,left,291,[41; 61],[85],1000,751,1000,751,12601
13,7,5160,intra,left,292,[24],[5; 29],500,375,1000,751,5535
71,97,6780,intra,left,293,[61],[86],500,375,500,375,7155
97,118,11190,intra,left,294,[86],[118],500,375,0,0,11565
116,0,10320,intra,left,295,[116],[24],0,0,2000,1503,10320
116,71,9630,intra,left,296,[116],[61],0,0,500,375,9630
31,54,5100,intra,left,297,[30],[54],500,375,0,0,5475
10,64,6090,intra,left,298,[30],[64],2000,1503,0,0,7593
31,78,13980,intra,left,299,[30],[77; 89],500,375,500,375,14355
90,64,11790,intra,left,300,[90],[64],0,0,0,0,11790
44,52,6960,intra,left,301,[54],[51; 60],500,375,500,375,7335
86,116,9270,intra,left,302,[86],[116],0,0,0,0,9270
24,75,12360,intra,left,303,[24],[74; 86],0,0,500,375,12360
1,59,5010,intra,left,304,[24],[59],1500,1127,0,0,6137
16,72,7080,intra,left,305,[16],[54; 74],0,0,1000,751,7080
97,59,5010,intra,left,306,[86],[59],500,375,0,0,5385
21,105,5160,intra,left,307,[30],[85],1500,1127,2000,1503,6287
110,43,14400,intra,left,308,[110],[41; 61],0,0,1000,751,14400
31,110,11040,intra,left,309,[30],[110],500,375,0,0,11415
14,30,6900,intra,left,310,[25],[30],500,375,0,0,7275
13,75,4620,intra,left,311,[24],[74; 86],500,375,500,375,4995
2,42,7890,intra,left,312,[24],[41],1000,751,500,375,8641
111,33,14070,intra,left,313,[110],[35; 54],500,375,1000,751,14445
43,14,4320,intra,left,314,[41; 61],[25],1000,751,500,375,5071
41,115,9390,intra,left,315,[41],[91],0,0,2000,1503,9390
80,117,10380,intra,left,316,[80],[117],0,0,0,0,10380
40,103,9300,intra,left,317,[29; 41],[91],500,375,1000,751,9675
71,12,5940,intra,left,318,[61],[24],500,375,1000,751,6315
90,39,5550,intra,left,319,[90],[28; 38],0,0,500,375,5550
26,227,11460,inter,left,320,[26],[206],0,0,1500,1127,11460
10,197,9090,inter,left,321,[30],[198; 208],2000,1503,500,375,10593
105,184,4290,inter,left,322,[85],[176; 185],2000,1503,500,375,5793
26,181,9360,inter,left,323,[26],[181],0,0,0,0,9360
51,164,5970,inter,left,324,[51],[162; 182],0,0,1000,751,5970
52,233,8970,inter,left,325,[51; 60],[211; 231],500,375,1000,751,9345
43,134,4080,inter,left,326,[41; 61],[145],1000,751,500,375,4831
115,214,13740,inter,left,327,[91],[212],2000,1503,1000,751,15243
31,235,5220,inter,left,328,[30],[212],500,375,1500,1127,5595
29,211,13620,inter,left,329,[29],[211],0,0,0,0,13620
76,158,9300,inter,left,330,[77; 87],[147; 159],500,375,500,375,9675
98,121,5430,inter,left,331,[87; 99],[145],500,375,2000,1503,5805
90,233,5160,inter,left,332,[90],[211; 231],0,0,1000,751,5160
16,157,4020,inter,left,333,[16],[146; 156],0,0,500,375,4020
16,133,6330,inter,left,334,[16],[145],0,0,1000,751,6330
46,159,7590,inter,left,335,[46],[159],0,0,0,0,7590
75,166,6810,inter,left,336,[74; 86],[167; 176],500,375,500,375,7185
13,217,12270,inter,left,337,[24],[206],500,375,500,375,12645
93,169,7200,inter,left,338,[91],[237; 238],1000,751,500,375,7951
73,145,14400,inter,left,339,[74],[145],500,375,0,0,14775
65,177,11670,inter,left,340,[57; 64],[177],500,375,0,0,12045
22,180,9120,inter,left,341,[24],[180],1000,751,0,0,9871
20,185,13890,inter,left,342,[30],[185],1000,751,0,0,14641
21,215,3840,inter,left,343,[30],[206],1500,1127,1500,1127,4967
113,212,6690,inter,left,344,[91],[212],1000,751,0,0,7441
37,154,5640,inter,left,345,[26; 38],[156; 175],500,375,1000,751,6015
12,155,6300,inter,left,346,[24],[156],1000,751,500,375,7051
71,188,8550,inter,left,347,[61],[239; 240],500,375,500,375,8925
105,203,3630,inter,left,348,[85],[182; 201],2000,1503,1000,751,5133
76,158,6330,inter,left,349,[77; 87],[147; 159],500,375,500,375,6705
23,165,4260,inter,left,350,[24],[175],500,375,500,375,4635
113,232,4320,inter,left,351,[91],[231],1000,751,500,375,5071
43,172,9090,inter,left,352,[41; 61],[172],1000,751,0,0,9841
60,214,6480,inter,left,353,[60],[212],0,0,1000,751,6480
46,222,14220,inter,left,354,[46],[211],0,0,500,375,14220
47,186,13020,inter,left,355,[46; 57],[178; 185],500,375,500,375,13395
18,208,6300,inter,left,356,[29],[208],500,375,0,0,6675
16,206,4290,inter,left,357,[16],[206],0,0,0,0,4290
88,181,11280,inter,left,358,[88],[181],0,0,0,0,11280
29,133,13170,inter,left,359,[29],[145],0,0,1000,751,13170
100,162,12900,inter,left,360,[89; 99],[162],500,375,0,0,13275
44,130,9900,inter,left,361,[54],[151],500,375,1500,1127,10275
49,188,9240,inter,left,362,[116; 118],[239; 240],500,375,500,375,9615
107,183,10890,inter,left,363,[85],[175],1000,751,500,375,11641
100,193,12510,inter,left,364,[89; 99],[175; 195],500,375,1000,751,12885
81,218,9330,inter,left,365,[80],[207],500,375,500,375,9705
73,184,12810,inter,left,366,[74],[176; 185],500,375,500,375,13185
107,192,8520,inter,left,367,[85],[182],1000,751,500,375,9271
35,222,5850,inter,left,368,[35],[211],0,0,500,375,5850
64,158,10470,inter,left,369,[64],[147; 159],0,0,500,375,10470
70,192,9300,inter,left,370,[60; 69],[182],500,375,500,375,9675
87,183,4830,inter,left,371,[87],[175],0,0,500,375,4830
114,137,6270,inter,left,372,[91],[137],1500,1127,0,0,7397
0,190,12930,inter,left,373,[24],[190],2000,1503,0,0,14433
98,205,9090,inter,left,374,[87; 99],[206],500,375,500,375,9465
80,203,6510,inter,left,375,[80],[182; 201],0,0,1000,751,6510
41,236,14370,inter,left,376,[41],[212],0,0,2000,1503,14370
28,212,3810,inter,left,377,[28],[212],0,0,0,0,3810
67,146,5550,inter,left,378,[118; 119],[146],500,375,0,0,5925
7,135,12810,inter,left,379,[5; 29],[146],1000,751,500,375,13561
11,150,9840,inter,left,380,[24],[150],1500,1127,0,0,10967
114,168,8370,inter,left,381,[91],[167; 178],1500,1127,500,375,9497
85,170,8820,inter,left,382,[85],[237; 239],0,0,500,375,8820
51,235,6780,inter,left,383,[51],[212],0,0,1500,1127,6780
72,195,6180,inter,left,384,[54; 74],[195],1000,751,0,0,6931
40,155,9870,inter,left,385,[29; 41],[156],500,375,500,375,10245
73,123,8730,inter,left,386,[74],[145],500,375,1000,751,9105
102,172,10410,inter,left,387,[91],[172],500,375,0,0,10785
83,235,5460,inter,left,388,[85],[212],1000,751,1500,1127,6211
78,161,11400,inter,left,389,[77; 89],[150; 162],500,375,500,375,11775
77,228,7830,inter,left,390,[77],[206],0,0,1000,751,7830
17,139,7890,inter,left,391,[16; 28],[150],500,375,500,375,8265
83,151,3720,inter,left,392,[85],[151],1000,751,0,0,4471
29,235,7470,inter,left,393,[29],[212],0,0,1500,1127,7470
96,130,10890,inter,left,394,[85],[151],500,375,1500,1127,11265
81,180,9840,inter,left,395,[80],[180],500,375,0,0,10215
80,161,4500,inter,left,396,[80],[150; 162],0,0,500,375,4500
42,223,8970,inter,left,397,[41],[212],500,375,500,375,9345
43,181,3630,inter,left,398,[41; 61],[181],1000,751,0,0,4381
44,184,8790,inter,left,399,[54],[176; 185],500,375,500,375,9165
207,233,6600,intra,right,400,[207],[211; 231],0,0,1000,751,6600
238,153,7980,intra,right,401,[238],[151],0,0,1000,751,7980
208,133,6990,intra,right,402,[208],[145],0,0,1000,751,6990
133,190,11430,intra,right,403,[145],[190],1000,751,0,0,12181
142,157,7050,intra,right,404,[151],[146; 156],1500,1127,500,375,8177
241,232,10290,intra,right,405,[241],[231],0,0,500,375,10290
217,145,8550,intra,right,406,[206],[145],500,375,0,0,8925
176,210,9690,intra,right,407,[176],[210],0,0,0,0,9690
196,171,12000,intra,right,408,[195; 207],[172; 179],500,375,500,375,12375
224,171,8430,intra,right,409,[212],[172; 179],1000,751,500,375,9181
183,124,10980,intra,right,410,[175],[126; 146],500,375,1000,751,11355
151,167,7470,intra,right,411,[151],[167],0,0,0,0,7470
159,217,4950,intra,right,412,[159],[206],0,0,500,375,4950
