start,end,rq_time,rq_type,subnetwork,request_id,start_station_street_ids,end_station_street_ids,walk_start_to_station_street_distance,walk_start_to_station_street_tt,walk_station_to_end_street_distance,walk_station_to_end_street_tt,start_station_street_arrival_time
197,104,7770,inter,right,130,[198; 208],[91],500,375,1500,1127,8145
235,111,12000,inter,right,131,[212],[110],1500,1127,500,375,13127
211,88,11400,inter,right,132,[211],[88],0,0,0,0,11400
213,56,11880,inter,right,133,[212],[56],500,375,0,0,12255
176,10,11430,inter,right,134,[176],[30],0,0,2000,1503,11430
180,110,6360,inter,right,135,[180],[110],0,0,0,0,6360
130,54,9270,inter,right,136,[151],[54],1500,1127,0,0,10397
205,38,6480,inter,right,137,[206],[38],500,375,0,0,6855
154,68,9690,inter,right,138,[156; 175],[58; 69],1000,751,500,375,10441
216,46,10830,inter,right,139,[206],[46],1000,751,0,0,11581
142,49,12030,inter,right,140,[151],[116; 118],1500,1127,500,375,13157
220,96,11640,inter,right,141,[220],[85],0,0,500,375,11640
186,84,6720,inter,right,142,[178; 185],[85],500,375,500,375,7095
229,20,10410,inter,right,143,[207; 231],[30],1000,751,1000,751,11161
174,29,13920,inter,right,144,[182],[29],500,375,0,0,14295
227,7,11250,inter,right,145,[206],[5; 29],1500,1127,1000,751,12377
188,22,10830,inter,right,146,[239; 240],[24],500,375,1000,751,11205
144,9,12270,inter,right,147,[145],[30],500,375,1500,1127,12645
136,13,8280,inter,right,148,[137; 147],[24],500,375,500,375,8655
203,28,5730,inter,right,149,[182; 201],[28],1000,751,0,0,6481
234,69,5580,inter,right,150,[212],[69],1000,751,0,0,6331
151,2,9390,inter,right,151,[151],[24],0,0,1000,751,9390
140,58,8730,inter,right,152,[151],[58],500,375,0,0,9105
141,28,12810,inter,right,153,[151],[28],1000,751,0,0,13561
211,40,13620,inter,right,154,[211],[29; 41],0,0,500,375,13620
201,94,11940,inter,right,155,[201],[85],0,0,1500,1127,11940
209,35,10290,inter,right,156,[209],[35],0,0,0,0,10290
208,97,11220,inter,right,157,[208],[86],0,0,500,375,11220
177,60,4140,inter,right,158,[177],[60],0,0,0,0,4140
184,44,12540,inter,right,159,[176; 185],[54],500,375,500,375,12915
145,95,12600,inter,right,160,[145],[85],0,0,1000,751,12600
153,4,8640,inter,right,161,[151],[5],1000,751,500,375,9391
193,54,5160,inter,right,162,[175; 195],[54],1000,751,0,0,5911
231,11,8970,inter,right,163,[231],[24],0,0,1500,1127,8970
217,76,4920,inter,right,164,[206],[77; 87],500,375,500,375,5295
221,48,11340,inter,right,165,[210; 220],[116; 117],500,375,500,375,11715
191,18,8340,inter,right,166,[181; 190],[29],500,375,500,375,8715
154,21,12900,inter,right,167,[156; 175],[30],1000,751,1500,1127,13651
126,109,5370,inter,right,168,[126],[110],0,0,500,375,5370
150,46,5010,inter,right,169,[150],[46],0,0,0,0,5010
146,110,11940,inter,right,170,[146],[110],0,0,0,0,11940
203,33,5160,inter,right,171,[182; 201],[35; 54],1000,751,1000,751,5911
209,56,7830,inter,right,172,[209],[56],0,0,0,0,7830
176,21,4320,inter,right,173,[176],[30],0,0,1500,1127,4320
128,46,12270,inter,right,174,[126; 150],[46],1000,751,0,0,13021
178,20,8010,inter,right,175,[178],[30],0,0,1000,751,8010
175,49,13860,inter,right,176,[175],[116; 118],0,0,500,375,13860
136,40,5970,inter,right,177,[137; 147],[29; 41],500,375,500,375,6345
228,96,12900,inter,right,178,[206],[85],1000,751,500,375,13651
154,93,11100,inter,right,179,[156; 175],[91],1000,751,1000,751,11851
141,84,3810,inter,right,180,[151],[85],1000,751,500,375,4561
161,11,5700,inter,right,181,[150; 162],[24],500,375,1500,1127,6075
133,0,14250,inter,right,182,[145],[24],1000,751,2000,1503,15001
129,16,9720,inter,right,183,[151],[16],1000,751,0,0,10471
180,50,4800,inter,right,184,[180],[51; 58],0,0,500,375,4800
172,51,13140,inter,right,185,[172],[51],0,0,0,0,13140
142,82,9330,inter,right,186,[151],[61; 80],1500,1127,1000,751,10457
191,9,8940,inter,right,187,[181; 190],[30],500,375,1500,1127,9315
132,1,12120,inter,right,188,[145],[24],1500,1127,1500,1127,13247
165,20,12780,inter,right,189,[175],[30],500,375,1000,751,13155
178,96,11730,inter,right,190,[178],[85],0,0,500,375,11730
164,72,11850,inter,right,191,[162; 182],[54; 74],1000,751,1000,751,12601
154,29,7020,inter,right,192,[156; 175],[29],1000,751,0,0,7771
150,30,7500,inter,right,193,[150],[30],0,0,0,0,7500
164,33,7590,inter,right,194,[162; 182],[35; 54],1000,751,1000,751,8341
148,40,10620,inter,right,195,[148],[29; 41],0,0,500,375,10620
212,51,4740,inter,right,196,[212],[51],0,0,0,0,4740
151,66,11400,inter,right,197,[151],[117; 119],0,0,500,375,11400
205,33,13410,inter,right,198,[206],[35; 54],500,375,1000,751,13785
133,33,8730,inter,right,199,[145],[35; 54],1000,751,1000,751,9481
