start,end,rq_time,rq_type,subnetwork,request_id,start_station_street_ids,end_station_street_ids,walk_start_to_station_street_distance,walk_start_to_station_street_tt,walk_station_to_end_street_distance,walk_station_to_end_street_tt,start_station_street_arrival_time
90,161,13620,inter,left,131,[90],[150; 162],0,0,500,375,13620
80,215,11940,inter,left,132,[80],[206],0,0,1500,1127,11940
88,156,10290,inter,left,133,[88],[156],0,0,0,0,10290
87,218,11220,inter,left,134,[87],[207],0,0,500,375,11220
56,181,4140,inter,left,135,[56],[181],0,0,0,0,4140
63,165,12540,inter,left,136,[55; 64],[175],500,375,500,375,12915
24,216,12600,inter,left,137,[24],[206],0,0,1000,751,12600
32,125,8640,inter,left,138,[30],[126],1000,751,500,375,9391
72,175,5160,inter,left,139,[54; 74],[175],1000,751,0,0,5911
110,132,8970,inter,left,140,[110],[145],0,0,1500,1127,8970
96,197,4920,inter,left,141,[85],[198; 208],500,375,500,375,5295
100,169,11340,inter,left,142,[89; 99],[237; 238],500,375,500,375,11715
70,139,8340,inter,left,143,[60; 69],[150],500,375,500,375,8715
33,142,12900,inter,left,144,[35; 54],[151],1000,751,1500,1127,13651
5,230,5370,inter,left,145,[5],[231],0,0,500,375,5370
29,167,5010,inter,left,146,[29],[167],0,0,0,0,5010
25,231,11940,inter,left,147,[25],[231],0,0,0,0,11940
82,154,5160,inter,left,148,[61; 80],[156; 175],1000,751,1000,751,5911
88,177,7830,inter,left,149,[88],[177],0,0,0,0,7830
55,142,4320,inter,left,150,[55],[151],0,0,1500,1127,4320
7,167,12270,inter,left,151,[5; 29],[167],1000,751,0,0,13021
57,141,8010,inter,left,152,[57],[151],0,0,1000,751,8010
54,170,13860,inter,left,153,[54],[237; 239],0,0,500,375,13860
15,161,5970,inter,left,154,[16; 26],[150; 162],500,375,500,375,6345
107,217,12900,inter,left,155,[85],[206],1000,751,500,375,13651
33,214,11100,inter,left,156,[35; 54],[212],1000,751,1000,751,11851
20,205,3810,inter,left,157,[30],[206],1000,751,500,375,4561
40,132,5700,inter,left,158,[29; 41],[145],500,375,1500,1127,6075
12,121,14250,inter,left,159,[24],[145],1000,751,2000,1503,15001
8,137,9720,inter,left,160,[30],[137],1000,751,0,0,10471
59,171,4800,inter,left,161,[59],[172; 179],0,0,500,375,4800
51,172,13140,inter,left,162,[51],[172],0,0,0,0,13140
21,203,9330,inter,left,163,[30],[182; 201],1500,1127,1000,751,10457
70,130,8940,inter,left,164,[60; 69],[151],500,375,1500,1127,9315
11,122,12120,inter,left,165,[24],[145],1500,1127,1500,1127,13247
44,141,12780,inter,left,166,[54],[151],500,375,1000,751,13155
57,217,11730,inter,left,167,[57],[206],0,0,500,375,11730
43,193,11850,inter,left,168,[41; 61],[175; 195],1000,751,1000,751,12601
33,150,7020,inter,left,169,[35; 54],[150],1000,751,0,0,7771
29,151,7500,inter,left,170,[29],[151],0,0,0,0,7500
43,154,7590,inter,left,171,[41; 61],[156; 175],1000,751,1000,751,8341
27,161,10620,inter,left,172,[27],[150; 162],0,0,500,375,10620
91,172,4740,inter,left,173,[91],[172],0,0,0,0,4740
30,187,11400,inter,left,174,[30],[238; 240],0,0,500,375,11400
205,154,13410,intra,right,175,[206],[156; 175],500,375,1000,751,13785
210,143,3600,intra,right,176,[210],[145],0,0,1000,751,3600
194,180,13380,intra,right,177,[195],[180],500,375,0,0,13755
182,217,4110,intra,right,178,[182],[206],0,0,500,375,4110
229,177,7860,intra,right,179,[207; 231],[177],1000,751,0,0,8611
164,167,9150,intra,right,180,[162; 182],[167],1000,751,0,0,9901
175,125,9240,intra,right,181,[175],[126],0,0,500,375,9240
234,133,10500,intra,right,182,[212],[145],1000,751,1000,751,11251
180,175,8130,intra,right,183,[180],[175],0,0,0,0,8130
156,162,7200,intra,right,184,[156],[162],0,0,0,0,7200
149,177,12060,intra,right,185,[149],[177],0,0,0,0,12060
203,208,5250,intra,right,186,[182; 201],[208],1000,751,0,0,6001
180,127,13650,intra,right,187,[180],[126],0,0,500,375,13650
187,227,8430,intra,right,188,[238; 240],[206],500,375,1500,1127,8805
231,180,12750,intra,right,189,[231],[180],0,0,0,0,12750
154,136,5280,intra,right,190,[156; 175],[137; 147],1000,751,500,375,6031
138,232,3990,intra,right,191,[137; 149],[231],500,375,500,375,4365
175,189,7080,intra,right,192,[175],[179; 190],0,0,500,375,7080
143,210,13260,intra,right,193,[145],[210],1000,751,0,0,14011
226,234,5370,intra,right,194,[206],[212],2000,1503,1000,751,6873
223,184,12000,intra,right,195,[212],[176; 185],500,375,500,375,12375
156,203,10470,intra,right,196,[156],[182; 201],0,0,1000,751,10470
226,156,10830,intra,right,197,[206],[156],2000,1503,0,0,12333
220,203,13950,intra,right,198,[220],[182; 201],0,0,1000,751,13950
229,132,6810,intra,right,199,[207; 231],[145],1000,751,1500,1127,7561
133,140,7530,intra,right,200,[145],[151],1000,751,500,375,8281
236,149,9030,intra,right,201,[212],[149],2000,1503,0,0,10533
163,200,4020,intra,right,202,[162],[201; 211],500,375,500,375,4395
142,238,14280,intra,right,203,[151],[238],1500,1127,0,0,15407
175,198,6390,intra,right,204,[175],[198],0,0,0,0,6390
218,131,9960,intra,right,205,[207],[151],500,375,2000,1503,10335
170,143,10170,intra,right,206,[237; 239],[145],500,375,1000,751,10545
159,202,12420,intra,right,207,[159],[201],0,0,500,375,12420
188,139,11370,intra,right,208,[239; 240],[150],500,375,500,375,11745
205,212,8160,intra,right,209,[206],[212],500,375,0,0,8535
133,230,14130,intra,right,210,[145],[231],1000,751,500,375,14881
125,219,6960,intra,right,211,[126],[208; 220],500,375,500,375,7335
135,185,4320,intra,right,212,[146],[185],500,375,0,0,4695
234,152,4890,intra,right,213,[212],[151],1000,751,500,375,5641
212,160,11340,intra,right,214,[212],[149; 159],0,0,500,375,11340
223,154,5970,intra,right,215,[212],[156; 175],500,375,1000,751,6345
238,233,3780,intra,right,216,[238],[211; 231],0,0,1000,751,3780
175,142,7410,intra,right,217,[175],[151],0,0,1500,1127,7410
121,198,4260,intra,right,218,[145],[198],2000,1503,0,0,5763
175,203,11910,intra,right,219,[175],[182; 201],0,0,1000,751,11910
230,156,5010,intra,right,220,[231],[156],500,375,0,0,5385
139,181,4590,intra,right,221,[150],[181],500,375,0,0,4965
183,234,12330,intra,right,222,[175],[212],500,375,1000,751,12705
137,208,11160,intra,right,223,[137],[208],0,0,0,0,11160
139,232,11730,intra,right,224,[150],[231],500,375,500,375,12105
130,198,10020,intra,right,225,[151],[198],1500,1127,0,0,11147
198,155,5640,intra,right,226,[198],[156],0,0,500,375,5640
165,212,5190,intra,right,227,[175],[212],500,375,0,0,5565
204,237,10500,intra,right,228,[206],[237],1000,751,0,0,11251
234,227,8130,intra,right,229,[212],[206],1000,751,1500,1127,8881
218,125,12660,intra,right,230,[207],[126],500,375,500,375,13035
216,165,6930,intra,right,231,[206],[175],1000,751,500,375,7681
231,184,9120,intra,right,232,[231],[176; 185],0,0,500,375,9120
174,210,7080,intra,right,233,[182],[210],500,375,0,0,7455
222,147,11010,intra,right,234,[211],[147],500,375,0,0,11385
163,136,11520,intra,right,235,[162],[137; 147],500,375,500,375,11895
167,210,5970,intra,right,236,[167],[210],0,0,0,0,5970
132,198,9090,intra,right,237,[145],[198],1500,1127,0,0,10217
202,227,12630,intra,right,238,[201],[206],500,375,1500,1127,13005
185,126,10980,intra,right,239,[185],[126],0,0,0,0,10980
162,145,14340,intra,right,240,[162],[145],0,0,0,0,14340
179,204,4830,intra,right,241,[179],[206],0,0,1000,751,4830
185,233,14130,intra,right,242,[185],[211; 231],0,0,1000,751,14130
226,185,10860,intra,right,243,[206],[185],2000,1503,0,0,12363
141,187,7140,intra,right,244,[151],[238; 240],1000,751,500,375,7891
201,129,8910,intra,right,245,[201],[151],0,0,1000,751,8910
141,133,8190,intra,right,246,[151],[145],1000,751,1000,751,8941
237,143,4770,intra,right,247,[237],[145],0,0,1000,751,4770
173,222,12750,intra,right,248,[172; 181],[211],500,375,500,375,13125
234,207,3750,intra,right,249,[212],[207],1000,751,0,0,4501
222,175,7470,intra,right,250,[211],[175],500,375,0,0,7845
121,173,12030,intra,right,251,[145],[172; 181],2000,1503,500,375,13533
237,130,12060,intra,right,252,[237],[151],0,0,1500,1127,12060
210,166,11550,intra,right,253,[210],[167; 176],0,0,500,375,11550
212,165,13350,intra,right,254,[212],[175],0,0,500,375,13350
156,192,4620,intra,right,255,[156],[182],0,0,500,375,4620
181,133,9240,intra,right,256,[181],[145],0,0,1000,751,9240
126,215,8820,intra,right,257,[126],[206],0,0,1500,1127,8820
225,175,7680,intra,right,258,[212],[175],1500,1127,0,0,8807
194,151,13350,intra,right,259,[195],[151],500,375,0,0,13725
155,198,4650,intra,right,260,[156],[198],500,375,0,0,5025
200,131,5250,intra,right,261,[201; 211],[151],500,375,2000,1503,5625
224,207,7020,intra,right,262,[212],[207],1000,751,0,0,7771
164,158,3930,intra,right,263,[162; 182],[147; 159],1000,751,500,375,4681
165,129,4200,intra,right,264,[175],[151],500,375,1000,751,4575
138,202,8430,intra,right,265,[137; 149],[201],500,375,500,375,8805
131,237,5490,intra,right,266,[151],[237],2000,1503,0,0,6993
175,172,8970,intra,right,267,[175],[172],0,0,0,0,8970
134,129,4560,intra,right,268,[145],[151],500,375,1000,751,4935
223,141,9420,intra,right,269,[212],[151],500,375,1000,751,9795
218,160,7110,intra,right,270,[207],[149; 159],500,375,500,375,7485
229,151,12900,intra,right,271,[207; 231],[151],1000,751,0,0,13651
225,159,8190,intra,right,272,[212],[159],1500,1127,0,0,9317
143,240,14190,intra,right,273,[145],[240],1000,751,0,0,14941
207,128,5730,intra,right,274,[207],[126; 150],0,0,1000,751,5730
192,135,7350,intra,right,275,[182],[146],500,375,500,375,7725
200,206,7500,intra,right,276,[201; 211],[206],500,375,0,0,7875
136,162,6600,intra,right,277,[137; 147],[162],500,375,0,0,6975
154,210,10980,intra,right,278,[156; 175],[210],1000,751,0,0,11731
219,180,6210,intra,right,279,[208; 220],[180],500,375,0,0,6585
134,162,9930,intra,right,280,[145],[162],500,375,0,0,10305
209,135,6900,intra,right,281,[209],[146],0,0,500,375,6900
130,166,5850,intra,right,282,[151],[167; 176],1500,1127,500,375,6977
191,121,8940,intra,right,283,[181; 190],[145],500,375,2000,1503,9315
213,128,5520,intra,right,284,[212],[126; 150],500,375,1000,751,5895
138,177,11850,intra,right,285,[137; 149],[177],500,375,0,0,12225
134,228,8610,intra,right,286,[145],[206],500,375,1000,751,8985
217,160,6390,intra,right,287,[206],[149; 159],500,375,500,375,6765
217,224,8760,intra,right,288,[206],[212],500,375,1000,751,9135
143,159,5400,intra,right,289,[145],[159],1000,751,0,0,6151
207,146,6840,intra,right,290,[207],[146],0,0,0,0,6840
160,165,11220,intra,right,291,[149; 159],[175],500,375,500,375,11595
225,198,12540,intra,right,292,[212],[198],1500,1127,0,0,13667
196,165,11700,intra,right,293,[195; 207],[175],500,375,500,375,12075
170,224,9720,intra,right,294,[237; 239],[212],500,375,1000,751,10095
226,123,9780,intra,right,295,[206],[145],2000,1503,1000,751,11283
128,202,4020,intra,right,296,[126; 150],[201],1000,751,500,375,4771
215,17,7560,inter,right,297,[206],[16; 28],1500,1127,500,375,8687
190,87,12930,inter,right,298,[190],[87],0,0,0,0,12930
223,8,7440,inter,right,299,[212],[30],500,375,1000,751,7815
201,114,12570,inter,right,300,[201],[91],0,0,1500,1127,12570
236,28,11880,inter,right,301,[212],[28],2000,1503,0,0,13383
220,93,8700,inter,right,302,[220],[91],0,0,1000,751,8700
163,67,5400,inter,right,303,[162],[118; 119],500,375,500,375,5775
154,58,14340,inter,right,304,[156; 175],[58],1000,751,0,0,15091
178,27,10710,inter,right,305,[178],[27],0,0,0,0,10710
165,41,11250,inter,right,306,[175],[41],500,375,0,0,11625
168,6,12210,inter,right,307,[167; 178],[5],500,375,500,375,12585
172,34,11790,inter,right,308,[172],[35],0,0,500,375,11790
173,13,9270,inter,right,309,[172; 181],[24],500,375,500,375,9645
235,99,9360,inter,right,310,[212],[99],1500,1127,0,0,10487
202,1,7770,inter,right,311,[201],[24],500,375,1500,1127,8145
219,55,11760,inter,right,312,[208; 220],[55],500,375,0,0,12135
198,51,3720,inter,right,313,[198],[51],0,0,0,0,3720
208,13,10710,inter,right,314,[208],[24],0,0,500,375,10710
180,83,5400,inter,right,315,[180],[85],0,0,1000,751,5400
146,68,7350,inter,right,316,[146],[58; 69],0,0,500,375,7350
168,8,13680,inter,right,317,[167; 178],[30],500,375,1000,751,14055
201,47,9600,inter,right,318,[201],[46; 57],0,0,500,375,9600
186,65,7320,inter,right,319,[178; 185],[57; 64],500,375,500,375,7695
211,33,7680,inter,right,320,[211],[35; 54],0,0,1000,751,7680
195,14,12870,inter,right,321,[195],[25],0,0,500,375,12870
185,14,11580,inter,right,322,[185],[25],0,0,500,375,11580
207,77,6420,inter,right,323,[207],[77],0,0,0,0,6420
151,59,4920,inter,right,324,[151],[59],0,0,0,0,4920
182,69,11460,inter,right,325,[182],[69],0,0,0,0,11460
151,17,9270,inter,right,326,[151],[16; 28],0,0,500,375,9270
152,15,7860,inter,right,327,[151],[16; 26],500,375,500,375,8235
230,113,6300,inter,right,328,[231],[91],500,375,1000,751,6675
137,42,9660,inter,right,329,[137],[41],0,0,500,375,9660
228,3,11820,inter,right,330,[206],[5; 25],1000,751,1000,751,12571
139,62,3660,inter,right,331,[150],[54],500,375,500,375,4035
170,46,11400,inter,right,332,[237; 239],[46],500,375,0,0,11775
148,38,13620,inter,right,333,[148],[38],0,0,0,0,13620
187,23,8880,inter,right,334,[238; 240],[24],500,375,500,375,9255
205,26,9120,inter,right,335,[206],[26],500,375,0,0,9495
161,115,6600,inter,right,336,[150; 162],[91],500,375,2000,1503,6975
161,9,10860,inter,right,337,[150; 162],[30],500,375,1500,1127,11235
197,28,5070,inter,right,338,[198; 208],[28],500,375,0,0,5445
130,37,3870,inter,right,339,[151],[26; 38],1500,1127,500,375,4997
212,39,12000,inter,right,340,[212],[28; 38],0,0,500,375,12000
132,14,7020,inter,right,341,[145],[25],1500,1127,500,375,8147
200,40,12060,inter,right,342,[201; 211],[29; 41],500,375,500,375,12435
194,41,11100,inter,right,343,[195],[41],500,375,0,0,11475
170,28,4770,inter,right,344,[237; 239],[28],500,375,0,0,5145
140,26,9150,inter,right,345,[151],[26],500,375,0,0,9525
206,91,11250,inter,right,346,[206],[91],0,0,0,0,11250
161,78,4740,inter,right,347,[150; 162],[77; 89],500,375,500,375,5115
207,77,10050,inter,right,348,[207],[77],0,0,0,0,10050
220,62,11400,inter,right,349,[220],[54],0,0,500,375,11400
