start,end,rq_time,rq_type,subnetwork,request_id,start_station_street_ids,end_station_street_ids,walk_start_to_station_street_distance,walk_start_to_station_street_tt,walk_station_to_end_street_distance,walk_station_to_end_street_tt,start_station_street_arrival_time,start_station_departure_time,end_station_arrival_time,end_station_street_arrival_time,pt_journey_duration,num_transfers,selected_start_station_id,selected_end_station_id,walking_time,walking_arrival_time,best_option
70,122,3870,inter,left,26,[60],[121; 133],500,375,500,375,4245,4305.0,8100.0,8160.0,3795.0,4.0,60,133,,,pt
48,222,4860,inter,left,27,[48],[200; 212; 220; 224],0,0,1000,751,4860,4920.0,8340.0,8400.0,3420.0,4.0,48,200,,,pt
40,198,5790,inter,left,28,[40],[198],0,0,0,0,5790,5850.0,9000.0,9060.0,3150.0,4.0,40,198,,,pt
65,184,13260,inter,left,29,[57; 66; 75],[176],500,375,500,375,13635,13695.0,16680.0,16740.0,2985.0,4.0,57,176,,,pt
25,142,10620,inter,left,30,[24; 36],[131; 141],500,375,500,375,10995,11055.0,15000.0,15060.0,3945.0,4.0,36,141,,,pt
68,150,7860,inter,left,31,[68],[150],0,0,0,0,7860,7920.0,11730.0,11790.0,3810.0,4.0,68,150,,,pt
22,124,8430,inter,left,32,[11; 23],[126],500,375,1000,751,8805,8865.0,12870.0,12930.0,4005.0,4.0,11,126,,,pt
36,226,5400,inter,left,33,[36],[226],0,0,0,0,5400,5460.0,9780.0,9840.0,4320.0,4.0,36,226,,,pt
78,195,11100,inter,left,34,[67; 77; 79],[196; 206],500,375,500,375,11475,11535.0,14640.0,14700.0,3105.0,4.0,77,196,,,pt
58,141,14340,inter,left,35,[58],[141],0,0,0,0,14340,14400.0,18600.0,18660.0,4200.0,4.0,58,141,,,pt
82,232,7230,inter,left,36,[61; 80; 92; 104],[231],1000,751,500,375,7981,8041.0,11670.0,11730.0,3629.0,4.0,61,231,,,pt
70,149,12780,inter,left,37,[60],[148; 150; 160],500,375,500,375,13155,13215.0,16890.0,16950.0,3675.0,4.0,60,148,,,pt
69,232,12300,inter,left,38,[59; 68; 80],[231],500,375,500,375,12675,12735.0,16470.0,16530.0,3735.0,4.0,59,231,,,pt
91,149,5250,inter,left,39,[91],[148; 150; 160],0,0,500,375,5250,5310.0,9090.0,9150.0,3780.0,4.0,91,148,,,pt
110,167,6360,inter,left,40,[110],[156; 168; 177],0,0,500,375,6360,6420.0,9390.0,9450.0,2970.0,4.0,110,177,,,pt
78,206,5490,inter,left,41,[67; 77; 79],[206],500,375,0,0,5865,5925.0,9420.0,9480.0,3495.0,4.0,67,206,,,pt
108,165,11310,inter,left,42,[86; 96; 106; 110],[175],1000,751,500,375,12061,12121.0,15570.0,15630.0,3449.0,4.0,86,175,,,pt
108,138,6330,inter,left,43,[86; 96; 106; 110],[137],1000,751,500,375,7081,7141.0,10380.0,10440.0,3239.0,4.0,86,137,,,pt
7,206,10440,inter,left,44,[5; 9; 19; 29],[206],1000,751,0,0,11191,11251.0,14820.0,14880.0,3569.0,4.0,5,206,,,pt
50,209,5910,inter,left,45,[40; 49; 58],[209],500,375,0,0,6285,6345.0,9690.0,9750.0,3345.0,4.0,40,209,,,pt
80,227,5880,inter,left,46,[80],[227],0,0,0,0,5880,5940.0,10290.0,10350.0,4350.0,4.0,80,227,,,pt
45,165,7200,inter,left,47,[55],[175],500,375,500,375,7575,7635.0,11370.0,11430.0,3735.0,4.0,55,175,,,pt
79,178,9720,inter,left,48,[79],[178],0,0,0,0,9720,9780.0,12900.0,12960.0,3120.0,4.0,79,178,,,pt
110,167,8130,inter,left,49,[110],[156; 168; 177],0,0,500,375,8130,8190.0,11190.0,11250.0,3000.0,4.0,110,177,,,pt
22,169,12450,inter,left,50,[11; 23],[169],500,375,0,0,12825,12885.0,16560.0,16620.0,3675.0,4.0,11,169,,,pt
91,158,6810,inter,left,51,[91],[157; 159; 169],0,0,500,375,6810,6870.0,10560.0,10620.0,3690.0,4.0,91,169,,,pt
33,209,11940,inter,left,52,[11; 23; 35; 54],[209],1000,751,0,0,12691,12751.0,16290.0,16350.0,3539.0,4.0,35,209,,,pt
51,216,13410,inter,left,53,[59],[216],500,375,0,0,13785,13845.0,18000.0,18060.0,4155.0,4.0,59,216,,,pt
71,228,13440,inter,left,54,[61],[217; 227],500,375,500,375,13815,13875.0,17910.0,17970.0,4035.0,4.0,61,217,,,pt
79,160,14250,inter,left,55,[79],[160],0,0,0,0,14250,14310.0,18150.0,18210.0,3840.0,4.0,79,160,,,pt
42,126,5310,inter,left,56,[20; 30; 40; 60],[126],1000,751,0,0,6061,6121.0,9870.0,9930.0,3749.0,4.0,20,126,,,pt
96,144,6210,inter,left,57,[96],[144],0,0,0,0,6210,6270.0,9810.0,9870.0,3540.0,4.0,96,144,,,pt
45,152,7920,inter,left,58,[55],[141; 151],500,375,500,375,8295,8355.0,12420.0,12480.0,4065.0,4.0,55,151,,,pt
99,190,4650,inter,left,59,[99],[180; 189; 201],0,0,500,375,4650,4710.0,7590.0,7650.0,2880.0,4.0,99,180,,,pt
109,123,14250,inter,left,60,[110],[121; 133; 145],500,375,1000,751,14625,14685.0,18120.0,18180.0,3435.0,4.0,110,145,,,pt
14,141,7350,inter,left,61,[12; 16; 24; 36],[141],1000,751,0,0,8101,8161.0,12000.0,12060.0,3839.0,4.0,16,141,,,pt
29,178,6660,inter,left,62,[29],[178],0,0,0,0,6660,6720.0,9900.0,9960.0,3180.0,4.0,29,178,,,pt
62,220,4140,inter,left,63,[54],[220],500,375,0,0,4515,4575.0,8580.0,8640.0,4005.0,4.0,54,220,,,pt
97,207,6240,inter,left,64,[86; 96],[207],500,375,0,0,6615,6675.0,10530.0,10590.0,3855.0,4.0,86,207,,,pt
73,153,13410,inter,left,65,[55; 75; 85; 95],[131; 141; 151],1000,751,1000,751,14161,14221.0,17820.0,17880.0,3599.0,4.0,75,151,,,pt
113,225,12390,inter,left,66,[91; 103; 115],[225],1000,751,0,0,13141,13201.0,17190.0,17250.0,3989.0,4.0,91,225,,,pt
46,210,9120,inter,left,67,[35; 47; 56],[209],500,375,500,375,9495,9555.0,13290.0,13350.0,3735.0,4.0,35,209,,,pt
45,158,9630,inter,left,68,[55],[157; 159; 169],500,375,500,375,10005,10065.0,13560.0,13620.0,3495.0,4.0,55,169,,,pt
60,122,6840,inter,left,69,[60],[121; 133],0,0,500,375,6840,6900.0,10500.0,10560.0,3600.0,4.0,60,133,,,pt
65,235,12030,inter,left,70,[57; 66; 75],[224; 236],500,375,500,375,12405,12465.0,15900.0,15960.0,3435.0,4.0,57,224,,,pt
25,158,11760,inter,left,71,[24; 36],[157; 159; 169],500,375,500,375,12135,12195.0,15360.0,15420.0,3165.0,4.0,24,169,,,pt
68,219,9420,inter,left,72,[68],[220],0,0,500,375,9420,9480.0,12780.0,12840.0,3300.0,4.0,68,220,,,pt
12,170,5010,inter,left,73,[12],[170],0,0,0,0,5010,5070.0,9060.0,9120.0,3990.0,4.0,12,170,,,pt
14,215,10860,inter,left,74,[12; 16; 24; 36],[216; 226],1000,751,500,375,11611,11671.0,15600.0,15660.0,3929.0,4.0,16,216,,,pt
185,212,11340,intra,right,75,[177],[212],500,375,0,0,11715,11775.0,12720.0,12780.0,945.0,2.0,177,212,3007.0,14347.0,pt
160,229,11610,intra,right,76,[160],[207; 217; 227; 231],0,0,1000,751,11610,11670.0,12930.0,12990.0,1260.0,0.0,160,207,3759.0,15369.0,pt
207,159,8700,intra,right,77,[207],[159],0,0,0,0,8700,8760.0,10200.0,10260.0,1440.0,2.0,207,159,2631.0,11331.0,pt
221,184,9180,intra,right,78,[220],[176],500,375,500,375,9555,9615.0,10680.0,10740.0,1065.0,2.0,220,176,3007.0,12187.0,pt
145,187,10170,intra,right,79,[145],[187],0,0,0,0,10170,10230.0,11460.0,11520.0,1230.0,2.0,145,187,2255.0,12425.0,pt
141,155,6570,intra,right,80,[141],[144; 156],0,0,500,375,6570,6630.0,8430.0,8490.0,1800.0,2.0,141,156,3759.0,10329.0,pt
228,162,5460,intra,right,81,[217; 227],[151; 161],500,375,500,375,5835,5895.0,7440.0,7500.0,1545.0,0.0,217,161,4887.0,10347.0,pt
157,63,9330,inter,right,82,[157],[55],0,0,500,375,9330,9390.0,12480.0,12540.0,3090.0,4.0,157,55,,,pt
169,5,4380,inter,right,83,[169],[5],0,0,0,0,4380,4440.0,8070.0,8130.0,3630.0,4.0,169,5,,,pt
160,86,10350,inter,right,84,[160],[86],0,0,0,0,10350,10410.0,13530.0,13590.0,3120.0,4.0,160,86,,,pt
154,38,5340,inter,right,85,[132; 144; 156; 175],[38],1000,751,0,0,6091,6151.0,9600.0,9660.0,3449.0,4.0,156,38,,,pt
145,33,10200,inter,right,86,[145],[11; 23; 35; 54],0,0,1000,751,10200,10260.0,13770.0,13830.0,3510.0,4.0,145,54,,,pt
134,29,11340,inter,right,87,[133; 145],[29],500,375,0,0,11715,11775.0,15930.0,15990.0,4155.0,4.0,133,29,,,pt
203,11,13800,inter,right,88,[182; 201; 213; 225],[11],1000,751,0,0,14551,14611.0,18390.0,18450.0,3779.0,4.0,182,11,,,pt
227,58,6720,inter,right,89,[227],[58],0,0,0,0,6720,6780.0,9900.0,9960.0,3120.0,4.0,227,58,,,pt
160,33,8070,inter,right,90,[160],[11; 23; 35; 54],0,0,1000,751,8070,8130.0,11370.0,11430.0,3240.0,4.0,160,54,,,pt
188,52,8370,inter,right,91,[188],[60],0,0,500,375,8370,8430.0,11880.0,11940.0,3450.0,4.0,188,60,,,pt
223,68,4230,inter,right,92,[212; 224],[68],500,375,0,0,4605,4665.0,8250.0,8310.0,3585.0,4.0,212,68,,,pt
127,8,9030,inter,right,93,[126],[9; 19],500,375,500,375,9405,9465.0,13110.0,13170.0,3645.0,4.0,126,19,,,pt
226,29,4290,inter,right,94,[226],[29],0,0,0,0,4290,4350.0,8130.0,8190.0,3780.0,4.0,226,29,,,pt
180,96,5160,inter,right,95,[180],[96],0,0,0,0,5160,5220.0,8910.0,8970.0,3690.0,4.0,180,96,,,pt
155,7,5010,inter,right,96,[144; 156],[5; 9; 19; 29],500,375,1000,751,5385,5445.0,9270.0,9330.0,3825.0,4.0,144,5,,,pt
143,0,8820,inter,right,97,[132; 144],[0],500,375,0,0,9195,9255.0,13680.0,13740.0,4425.0,4.0,132,0,,,pt
199,24,8640,inter,right,98,[188; 198; 200],[24],500,375,0,0,9015,9075.0,12120.0,12180.0,3045.0,4.0,198,24,,,pt
227,58,9540,inter,right,99,[227],[58],0,0,0,0,9540,9600.0,12900.0,12960.0,3300.0,4.0,227,58,,,pt
218,110,3750,inter,right,100,[207; 217],[110],500,375,0,0,4125,4185.0,7470.0,7530.0,3285.0,4.0,207,110,,,pt
227,11,3630,inter,right,101,[227],[11],0,0,0,0,3630,3690.0,7590.0,7650.0,3900.0,4.0,227,11,,,pt
128,114,6480,inter,right,102,[126; 130; 140; 150],[103; 115],1000,751,500,375,7231,7291.0,11100.0,11160.0,3809.0,4.0,126,103,,,pt
190,63,7590,inter,right,103,[180; 189; 201],[55],500,375,500,375,7965,8025.0,11280.0,11340.0,3255.0,4.0,180,55,,,pt
129,45,13500,inter,right,104,[130; 140],[55],500,375,500,375,13875,13935.0,17280.0,17340.0,3345.0,4.0,130,55,,,pt
124,36,8610,inter,right,105,[126],[36],1000,751,0,0,9361,9421.0,12540.0,12600.0,3119.0,4.0,126,36,,,pt
226,66,11100,inter,right,106,[226],[66],0,0,0,0,11100,11160.0,15060.0,15120.0,3900.0,4.0,226,66,,,pt
163,22,9870,inter,right,107,[141; 151; 161; 181],[11; 23],1000,751,500,375,10621,10681.0,14010.0,14070.0,3329.0,4.0,151,23,,,pt
171,83,13590,inter,right,108,[161; 170; 179],[85; 95; 105],500,375,1000,751,13965,14025.0,17220.0,17280.0,3195.0,4.0,170,85,,,pt
168,65,14160,inter,right,109,[168],[57; 66; 75],0,0,500,375,14160,14220.0,17100.0,17160.0,2880.0,4.0,168,57,,,pt
190,100,8760,inter,right,110,[180; 189; 201],[99],500,375,500,375,9135,9195.0,12780.0,12840.0,3585.0,4.0,180,99,,,pt
220,20,12750,inter,right,111,[220],[20],0,0,0,0,12750,12810.0,16800.0,16860.0,3990.0,4.0,220,20,,,pt
193,82,12090,inter,right,112,[175],[61; 80; 92; 104],1000,751,1000,751,12841,12901.0,16770.0,16830.0,3869.0,4.0,175,61,,,pt
126,84,5400,inter,right,113,[126],[85; 95],0,0,500,375,5400,5460.0,9420.0,9480.0,3960.0,4.0,126,85,,,pt
126,15,12390,inter,right,114,[126],[16],0,0,500,375,12390,12450.0,15780.0,15840.0,3330.0,4.0,126,16,,,pt
127,27,9090,inter,right,115,[126],[27],500,375,0,0,9465,9525.0,12690.0,12750.0,3165.0,4.0,126,27,,,pt
227,23,13770,inter,right,116,[227],[23],0,0,0,0,13770,13830.0,17610.0,17670.0,3780.0,4.0,227,23,,,pt
156,2,14220,inter,right,117,[156],[0; 12; 24],0,0,1000,751,14220,14280.0,18120.0,18180.0,3840.0,4.0,156,24,,,pt
175,23,10410,inter,right,118,[175],[23],0,0,0,0,10410,10470.0,14010.0,14070.0,3540.0,4.0,175,23,,,pt
234,108,9180,inter,right,119,[212; 224; 236],[86; 96; 106; 110],1000,751,1000,751,9931,9991.0,14070.0,14130.0,4079.0,4.0,212,110,,,pt
140,18,4380,inter,right,120,[140],[19; 29],0,0,500,375,4380,4440.0,8130.0,8190.0,3690.0,4.0,140,29,,,pt
178,27,6750,inter,right,121,[178],[27],0,0,0,0,6750,6810.0,10290.0,10350.0,3480.0,4.0,178,27,,,pt
147,80,12990,inter,right,122,[148],[80],500,375,0,0,13365,13425.0,16830.0,16890.0,3405.0,4.0,148,80,,,pt
189,64,9660,inter,right,123,[189],[56],0,0,500,375,9660,9720.0,12990.0,13050.0,3270.0,4.0,189,56,,,pt
229,100,4170,inter,right,124,[207; 217; 227; 231],[99],1000,751,500,375,4921,4981.0,8580.0,8640.0,3599.0,4.0,207,99,,,pt
173,73,8730,inter,right,125,[181],[55; 75; 85; 95],500,375,1000,751,9105,9165.0,12480.0,12540.0,3315.0,4.0,181,55,,,pt
147,107,5220,inter,right,126,[148],[96; 106],500,375,500,375,5595,5655.0,9510.0,9570.0,3855.0,4.0,148,96,,,pt
181,39,8880,inter,right,127,[181],[39],0,0,0,0,8880,8940.0,12750.0,12810.0,3810.0,4.0,181,39,,,pt
195,14,10050,inter,right,128,[196; 206],[12; 16; 24; 36],500,375,1000,751,10425,10485.0,13740.0,13800.0,3255.0,4.0,196,36,,,pt
154,81,8910,inter,right,129,[132; 144; 156; 175],[80; 92],1000,751,500,375,9661,9721.0,13230.0,13290.0,3509.0,4.0,144,80,,,pt
181,78,10020,inter,right,130,[181],[67; 77; 79],0,0,500,375,10020,10080.0,13560.0,13620.0,3480.0,4.0,181,67,,,pt
160,47,5700,inter,right,131,[160],[47],0,0,0,0,5700,5760.0,8850.0,8910.0,3090.0,4.0,160,47,,,pt
141,115,10650,inter,right,132,[141],[115],0,0,0,0,10650,10710.0,14880.0,14940.0,4170.0,4.0,141,115,,,pt
186,112,9270,inter,right,133,[178; 187; 196],[110],500,375,1000,751,9645,9705.0,12870.0,12930.0,3165.0,4.0,187,110,,,pt
178,63,8370,inter,right,134,[178],[55],0,0,500,375,8370,8430.0,11880.0,11940.0,3450.0,4.0,178,55,,,pt
231,90,10500,inter,right,135,[231],[79; 91],0,0,500,375,10500,10560.0,13740.0,13800.0,3180.0,4.0,231,79,,,pt
208,4,5850,inter,right,136,[197; 207; 209],[5],500,375,500,375,6225,6285.0,9870.0,9930.0,3585.0,4.0,197,5,,,pt
201,57,12420,inter,right,137,[201],[57],0,0,0,0,12420,12480.0,15900.0,15960.0,3420.0,4.0,201,57,,,pt
155,35,7950,inter,right,138,[144; 156],[35],500,375,0,0,8325,8385.0,12030.0,12090.0,3645.0,4.0,144,35,,,pt
212,46,10320,inter,right,139,[212],[35; 47; 56],0,0,500,375,10320,10380.0,13590.0,13650.0,3210.0,4.0,212,56,,,pt
224,113,13950,inter,right,140,[224],[91; 103; 115],0,0,1000,751,13950,14010.0,18120.0,18180.0,4110.0,4.0,224,91,,,pt
159,56,11160,inter,right,141,[159],[56],0,0,0,0,11160,11220.0,14190.0,14250.0,2970.0,4.0,159,56,,,pt
156,90,5070,inter,right,142,[156],[79; 91],0,0,500,375,5070,5130.0,8340.0,8400.0,3210.0,4.0,156,79,,,pt
147,115,5700,inter,right,143,[148],[115],500,375,0,0,6075,6135.0,9480.0,9540.0,3345.0,4.0,148,115,,,pt
228,114,10920,inter,right,144,[217; 227],[103; 115],500,375,500,375,11295,11355.0,15300.0,15360.0,3945.0,4.0,217,103,,,pt
193,4,7680,inter,right,145,[175],[5],1000,751,500,375,8431,8491.0,12270.0,12330.0,3779.0,4.0,175,5,,,pt
183,94,12720,inter,right,146,[175],[95; 105],500,375,500,375,13095,13155.0,17400.0,17460.0,4245.0,4.0,175,95,,,pt
122,106,7080,inter,right,147,[121; 133],[106],500,375,0,0,7455,7515.0,12090.0,12150.0,4575.0,4.0,121,106,,,pt
232,16,9990,inter,right,148,[231],[16],500,375,0,0,10365,10425.0,13980.0,14040.0,3555.0,4.0,231,16,,,pt
214,105,11610,inter,right,149,[213; 225],[105],500,375,0,0,11985,12045.0,16380.0,16440.0,4335.0,4.0,213,105,,,pt
