start,end,rq_time,rq_type,subnetwork,request_id,start_station_street_ids,end_station_street_ids,walk_start_to_station_street_distance,walk_start_to_station_street_tt,walk_station_to_end_street_distance,walk_station_to_end_street_tt,start_station_street_arrival_time,start_station_departure_time,end_station_arrival_time,end_station_street_arrival_time,pt_journey_duration,num_transfers,selected_start_station_id,selected_end_station_id,walking_time,walking_arrival_time,best_option
84,10,9840,intra,left,26,[85; 95],[10],500,375,0,0,10215,10275.0,12180.0,12240.0,1905.0,0.0,85,10,6390.0,16230.0,pt
45,114,5160,intra,left,27,[55],[103; 115],500,375,500,375,5535,5595.0,6900.0,6960.0,1305.0,2.0,55,103,5263.0,10423.0,pt
1,18,3660,intra,left,28,[0; 12],[19; 29],500,375,500,375,4035,4095.0,5730.0,5790.0,1635.0,2.0,12,29,2631.0,6291.0,pt
20,62,4260,intra,left,29,[20],[54],0,0,500,375,4260,4320.0,5970.0,6030.0,1650.0,2.0,20,54,5263.0,9523.0,pt
92,107,7650,intra,left,30,[92],[96; 106],0,0,500,375,7650,7710.0,9510.0,9570.0,1800.0,2.0,92,96,3383.0,11033.0,pt
53,107,3840,intra,left,31,[61],[96; 106],500,375,500,375,4215,4275.0,5910.0,5970.0,1635.0,2.0,61,96,5263.0,9103.0,pt
24,78,5880,intra,left,32,[24],[67; 77; 79],0,0,500,375,5880,5940.0,6960.0,7020.0,1020.0,0.0,24,67,3383.0,9263.0,pt
19,100,4380,intra,left,33,[19],[99],0,0,500,375,4380,4440.0,6180.0,6240.0,1740.0,2.0,19,99,3759.0,8139.0,pt
5,84,14130,intra,left,34,[5],[85; 95],0,0,500,375,14130,14190.0,15420.0,15480.0,1230.0,2.0,5,85,4511.0,18641.0,pt
81,9,4560,intra,left,35,[80; 92],[9],500,375,0,0,4935,4995.0,6690.0,6750.0,1695.0,2.0,80,9,2631.0,7191.0,pt
36,42,9600,intra,left,36,[36],[20; 30; 40; 60],0,0,1000,751,9600,9660.0,11040.0,11100.0,1380.0,2.0,36,40,2255.0,11855.0,pt
20,62,8760,intra,left,37,[20],[54],0,0,500,375,8760,8820.0,10770.0,10830.0,1950.0,2.0,20,54,5263.0,14023.0,pt
116,32,9030,intra,left,38,[116],[10; 20; 30],0,0,1000,751,9030,9090.0,10020.0,10080.0,930.0,0.0,116,30,2631.0,11661.0,pt
86,39,13080,intra,left,39,[86],[39],0,0,0,0,13080,13140.0,13950.0,14010.0,810.0,0.0,86,39,3007.0,16087.0,pt
95,32,13920,intra,left,40,[95],[10; 20; 30],0,0,1000,751,13920,13980.0,15420.0,15480.0,1440.0,0.0,95,30,6015.0,19935.0,pt
33,85,12810,intra,left,41,[11; 23; 35; 54],[85],1000,751,0,0,13561,13621.0,15420.0,15480.0,1799.0,2.0,11,85,2631.0,15441.0,walking
92,11,10980,intra,left,42,[92],[11],0,0,0,0,10980,11040.0,12990.0,13050.0,1950.0,0.0,92,11,6015.0,16995.0,pt
105,17,13410,intra,left,43,[105],[16],0,0,500,375,13410,13470.0,15780.0,15840.0,2310.0,2.0,105,16,5639.0,19049.0,pt
13,95,10260,intra,left,44,[12; 24],[95],500,375,0,0,10635,10695.0,12600.0,12660.0,1905.0,2.0,12,95,3383.0,13643.0,pt
63,41,3990,intra,left,45,[55],[30; 40],500,375,500,375,4365,4425.0,5640.0,5700.0,1215.0,2.0,55,40,3759.0,7749.0,pt
88,60,9090,intra,left,46,[88],[60],0,0,0,0,9090,9150.0,10080.0,10140.0,930.0,2.0,88,60,2631.0,11721.0,pt
106,56,9990,intra,left,47,[106],[56],0,0,0,0,9990,10050.0,11790.0,11850.0,1740.0,2.0,106,56,2255.0,12245.0,pt
70,87,3960,intra,left,48,[60],[76; 86; 88],500,375,500,375,4335,4395.0,5490.0,5550.0,1095.0,2.0,60,88,2631.0,6591.0,pt
28,111,6900,intra,left,49,[27; 29; 39],[110],500,375,500,375,7275,7335.0,8070.0,8130.0,735.0,0.0,27,110,3007.0,9907.0,pt
10,11,4650,intra,left,50,[10],[11],0,0,0,0,4650,4710.0,6990.0,7050.0,2280.0,2.0,10,11,4135.0,8785.0,pt
85,92,12750,intra,left,51,[85],[92],0,0,0,0,12750,12810.0,14610.0,14670.0,1800.0,2.0,85,92,2631.0,15381.0,pt
72,89,4620,intra,left,52,[54],[88],1000,751,500,375,5371,5431.0,6690.0,6750.0,1259.0,2.0,54,88,2631.0,7251.0,pt
11,89,9210,intra,left,53,[11],[88],0,0,500,375,9210,9270.0,10890.0,10950.0,1620.0,2.0,11,88,4887.0,14097.0,pt
4,85,10230,intra,left,54,[5],[85],500,375,0,0,10605,10665.0,11820.0,11880.0,1155.0,2.0,5,85,3759.0,13989.0,pt
0,56,6420,intra,left,55,[0],[56],0,0,0,0,6420,6480.0,7590.0,7650.0,1110.0,2.0,0,56,2631.0,9051.0,pt
45,71,14190,intra,left,56,[55],[61],500,375,500,375,14565,14625.0,15570.0,15630.0,945.0,0.0,55,61,4135.0,18325.0,pt
98,21,8460,intra,left,57,[99],[10; 20],500,375,500,375,8835,8895.0,10200.0,10260.0,1305.0,2.0,99,20,5263.0,13723.0,pt
110,29,11490,intra,left,58,[110],[29],0,0,0,0,11490,11550.0,12930.0,12990.0,1380.0,2.0,110,29,3759.0,15249.0,pt
94,30,13560,intra,left,59,[95; 105],[30],500,375,0,0,13935,13995.0,15420.0,15480.0,1425.0,0.0,95,30,5639.0,19199.0,pt
103,108,8760,intra,left,60,[103],[86; 96; 106; 110],0,0,1000,751,8760,8820.0,10470.0,10530.0,1650.0,2.0,103,110,2631.0,11391.0,pt
21,94,4830,intra,left,61,[10; 20],[95; 105],500,375,500,375,5205,5265.0,7200.0,7260.0,1935.0,0.0,10,95,6766.0,11596.0,pt
90,52,11550,intra,left,62,[79; 91],[60],500,375,500,375,11925,11985.0,13080.0,13140.0,1095.0,2.0,79,60,2255.0,13805.0,pt
19,104,13350,intra,left,63,[19],[104],0,0,0,0,13350,13410.0,15390.0,15450.0,1980.0,2.0,19,104,3759.0,17109.0,pt
24,52,10380,intra,left,64,[24],[60],0,0,500,375,10380,10440.0,11880.0,11940.0,1440.0,2.0,24,60,3383.0,13763.0,pt
43,119,8130,intra,left,65,[61],[119],1000,751,0,0,8881,8941.0,10110.0,10170.0,1169.0,2.0,61,119,3007.0,11137.0,pt
64,71,8400,intra,left,66,[56],[61],500,375,500,375,8775,8835.0,9570.0,9630.0,735.0,0.0,56,61,3007.0,11407.0,pt
78,204,12060,inter,left,67,[67; 77; 79],[206; 216; 226],500,375,1000,751,12435,12495.0,16020.0,16080.0,3525.0,4.0,67,206,,,pt
3,158,11910,inter,left,68,[5],[157; 159; 169],1000,751,500,375,12661,12721.0,15960.0,16020.0,3239.0,4.0,5,169,,,pt
23,230,13560,inter,left,69,[23],[231],0,0,500,375,13560,13620.0,17670.0,17730.0,4050.0,4.0,23,231,,,pt
18,155,14040,inter,left,70,[19; 29],[144; 156],500,375,500,375,14415,14475.0,18030.0,18090.0,3555.0,4.0,19,156,,,pt
6,191,8010,inter,left,71,[5],[181],500,375,500,375,8385,8445.0,11880.0,11940.0,3435.0,4.0,5,181,,,pt
60,198,10530,inter,left,72,[60],[198],0,0,0,0,10530,10590.0,14400.0,14460.0,3810.0,4.0,60,198,,,pt
109,160,5520,inter,left,73,[110],[160],500,375,0,0,5895,5955.0,9150.0,9210.0,3195.0,4.0,110,160,,,pt
60,133,3720,inter,left,74,[60],[133],0,0,0,0,3720,3780.0,7500.0,7560.0,3720.0,4.0,60,133,,,pt
163,238,10440,intra,right,75,[141; 151; 161; 181],[238],1000,751,0,0,11191,11251.0,12210.0,12270.0,959.0,2.0,151,238,2631.0,13071.0,pt
179,215,10680,intra,right,76,[179],[216; 226],0,0,500,375,10680,10740.0,12000.0,12060.0,1260.0,2.0,179,216,4135.0,14815.0,pt
198,142,5640,intra,right,77,[198],[131; 141],0,0,500,375,5640,5700.0,7200.0,7260.0,1500.0,2.0,198,141,4135.0,9775.0,pt
219,214,5670,intra,right,78,[220],[213; 225],500,375,500,375,6045,6105.0,8010.0,8070.0,1905.0,2.0,220,213,2631.0,8301.0,pt
212,166,8400,intra,right,79,[212],[176],0,0,500,375,8400,8460.0,10080.0,10140.0,1620.0,2.0,212,176,4135.0,12535.0,pt
192,217,9450,intra,right,80,[182],[217],500,375,0,0,9825,9885.0,11910.0,11970.0,2025.0,2.0,182,217,4135.0,13585.0,pt
208,146,7050,intra,right,81,[197; 207; 209],[145; 157],500,375,500,375,7425,7485.0,8940.0,9000.0,1455.0,2.0,197,157,2631.0,9681.0,pt
147,199,8100,intra,right,82,[148],[188; 198; 200],500,375,500,375,8475,8535.0,9000.0,9060.0,465.0,0.0,148,198,2631.0,10731.0,pt
197,132,12180,intra,right,83,[197],[132],0,0,0,0,12180,12240.0,14190.0,14250.0,1950.0,2.0,197,132,3759.0,15939.0,pt
218,200,10950,intra,right,84,[207; 217],[200],500,375,0,0,11325,11385.0,12540.0,12600.0,1155.0,2.0,207,200,2255.0,13205.0,pt
124,191,12660,intra,right,85,[126],[181],1000,751,500,375,13411,13471.0,14880.0,14940.0,1409.0,2.0,126,181,4511.0,17171.0,pt
135,196,3750,intra,right,86,[133; 137; 145; 157],[196],1000,751,0,0,4501,4561.0,5640.0,5700.0,1079.0,2.0,137,196,2255.0,6005.0,pt
181,155,4740,intra,right,87,[181],[144; 156],0,0,500,375,4740,4800.0,6030.0,6090.0,1230.0,2.0,181,156,3759.0,8499.0,pt
184,142,8220,intra,right,88,[176],[131; 141],500,375,500,375,8595,8655.0,10200.0,10260.0,1545.0,2.0,176,141,5263.0,13483.0,pt
157,128,5820,intra,right,89,[157],[126; 130; 140; 150],0,0,1000,751,5820,5880.0,7470.0,7530.0,1590.0,2.0,157,126,2631.0,8451.0,pt
146,220,8970,intra,right,90,[145; 157],[220],500,375,0,0,9345,9405.0,10380.0,10440.0,975.0,2.0,157,220,3383.0,12353.0,pt
122,238,6120,intra,right,91,[121; 133],[238],500,375,0,0,6495,6555.0,7290.0,7350.0,735.0,0.0,133,238,3007.0,9127.0,pt
231,174,7260,intra,right,92,[231],[182],0,0,500,375,7260,7320.0,8970.0,9030.0,1650.0,2.0,231,182,4135.0,11395.0,pt
203,133,9480,intra,right,93,[182; 201; 213; 225],[133],1000,751,0,0,10231,10291.0,11700.0,11760.0,1409.0,2.0,182,133,5639.0,15119.0,pt
234,124,9300,intra,right,94,[212; 224; 236],[126],1000,751,1000,751,10051,10111.0,11670.0,11730.0,1559.0,2.0,212,126,5639.0,14939.0,pt
155,229,12750,intra,right,95,[144; 156],[207; 217; 227; 231],500,375,1000,751,13125,13185.0,14670.0,14730.0,1485.0,2.0,144,231,3383.0,16133.0,pt
125,142,13440,intra,right,96,[126],[131; 141],500,375,500,375,13815,13875.0,15600.0,15660.0,1725.0,2.0,126,141,2631.0,16071.0,pt
140,122,7980,intra,right,97,[140],[121; 133],0,0,500,375,7980,8040.0,9900.0,9960.0,1860.0,2.0,140,133,3007.0,10987.0,pt
176,170,10170,intra,right,98,[176],[170],0,0,0,0,10170,10230.0,11460.0,11520.0,1230.0,2.0,176,170,2255.0,12425.0,pt
196,124,9660,intra,right,99,[196],[126],0,0,1000,751,9660,9720.0,11070.0,11130.0,1350.0,2.0,196,126,2631.0,12291.0,pt
210,140,9990,intra,right,100,[209],[140],500,375,0,0,10365,10425.0,11910.0,11970.0,1485.0,2.0,209,140,3383.0,13373.0,pt
233,160,6540,intra,right,101,[231],[160],1000,751,0,0,7291,7351.0,8550.0,8610.0,1199.0,2.0,231,160,3007.0,9547.0,pt
165,127,6420,intra,right,102,[175],[126],500,375,500,375,6795,6855.0,8070.0,8130.0,1215.0,2.0,175,126,3759.0,10179.0,pt
183,147,10800,intra,right,103,[175],[148],500,375,500,375,11175,11235.0,12690.0,12750.0,1455.0,2.0,175,148,3007.0,13807.0,pt
121,157,12900,intra,right,104,[121],[157],0,0,0,0,12900,12960.0,13620.0,13680.0,660.0,0.0,121,157,2255.0,15155.0,pt
199,158,8520,intra,right,105,[188; 198; 200],[157; 159; 169],500,375,500,375,8895,8955.0,9360.0,9420.0,405.0,0.0,188,169,2255.0,10775.0,pt
210,144,13800,intra,right,106,[209],[144],500,375,0,0,14175,14235.0,15810.0,15870.0,1575.0,2.0,209,144,4135.0,17935.0,pt
139,195,13950,intra,right,107,[140; 150],[196; 206],500,375,500,375,14325,14385.0,15240.0,15300.0,855.0,0.0,150,196,4135.0,18085.0,pt
165,152,10170,intra,right,108,[175],[141; 151],500,375,500,375,10545,10605.0,12420.0,12480.0,1815.0,2.0,175,151,4135.0,14305.0,pt
197,225,7770,intra,right,109,[197],[225],0,0,0,0,7770,7830.0,9390.0,9450.0,1560.0,2.0,197,225,3007.0,10777.0,pt
145,211,6240,intra,right,110,[145],[200; 212],0,0,500,375,6240,6300.0,7740.0,7800.0,1440.0,0.0,145,200,4135.0,10375.0,pt
213,177,11880,intra,right,111,[213],[177],0,0,0,0,11880,11940.0,13590.0,13650.0,1650.0,2.0,213,177,3759.0,15639.0,pt
176,131,11430,intra,right,112,[176],[131],0,0,0,0,11430,11490.0,13380.0,13440.0,1890.0,2.0,176,131,5263.0,16693.0,pt
180,231,6360,intra,right,113,[180],[231],0,0,0,0,6360,6420.0,7470.0,7530.0,1050.0,2.0,180,231,3007.0,9367.0,pt
130,175,9270,intra,right,114,[130],[175],0,0,0,0,9270,9330.0,11370.0,11430.0,2040.0,2.0,130,175,5263.0,14533.0,pt
205,159,6480,intra,right,115,[206; 216],[159],500,375,0,0,6855,6915.0,8400.0,8460.0,1485.0,2.0,206,159,3383.0,9863.0,pt
239,204,4590,intra,right,116,[239],[206; 216; 226],0,0,1000,751,4590,4650.0,5820.0,5880.0,1170.0,2.0,239,206,3383.0,7973.0,pt
216,167,10830,intra,right,117,[216],[156; 168; 177],0,0,500,375,10830,10890.0,12390.0,12450.0,1500.0,2.0,216,177,2255.0,13085.0,pt
142,170,12030,intra,right,118,[131; 141],[170],500,375,0,0,12405,12465.0,13500.0,13560.0,1035.0,0.0,131,170,2631.0,14661.0,pt
133,186,6720,intra,right,119,[133],[178; 187; 196],0,0,500,375,6720,6780.0,8100.0,8160.0,1320.0,2.0,133,178,2631.0,9351.0,pt
229,141,10410,intra,right,120,[207; 217; 227; 231],[141],1000,751,0,0,11161,11221.0,12600.0,12660.0,1379.0,0.0,207,141,5639.0,16049.0,pt
153,209,7650,intra,right,121,[131; 141; 151],[209],1000,751,0,0,8401,8461.0,10290.0,10350.0,1829.0,2.0,131,209,4135.0,11785.0,pt
141,220,11250,intra,right,122,[141],[220],0,0,0,0,11250,11310.0,13380.0,13440.0,2070.0,2.0,141,220,4511.0,15761.0,pt
188,143,10830,intra,right,123,[188],[132; 144],0,0,500,375,10830,10890.0,12210.0,12270.0,1320.0,0.0,188,144,3759.0,14589.0,pt
144,130,12270,intra,right,124,[144],[130],0,0,0,0,12270,12330.0,14490.0,14550.0,2160.0,2.0,144,130,3759.0,16029.0,pt
231,149,6060,intra,right,125,[231],[148; 150; 160],0,0,500,375,6060,6120.0,7290.0,7350.0,1170.0,0.0,231,148,3383.0,9443.0,pt
149,166,5730,intra,right,126,[148; 150; 160],[176],500,375,500,375,6105,6165.0,7080.0,7140.0,915.0,2.0,160,176,2631.0,8361.0,pt
187,151,11340,intra,right,127,[187],[151],0,0,0,0,11340,11400.0,12420.0,12480.0,1020.0,0.0,187,151,3007.0,14347.0,pt
186,140,8730,intra,right,128,[178; 187; 196],[140],500,375,0,0,9105,9165.0,10110.0,10170.0,945.0,0.0,187,140,3759.0,12489.0,pt
201,215,11940,intra,right,129,[201],[216; 226],0,0,500,375,11940,12000.0,13800.0,13860.0,1800.0,2.0,201,216,3759.0,15699.0,pt
209,156,10290,intra,right,130,[209],[156],0,0,0,0,10290,10350.0,11430.0,11490.0,1080.0,2.0,209,156,3007.0,13297.0,pt
177,181,4140,intra,right,131,[177],[181],0,0,0,0,4140,4200.0,5280.0,5340.0,1080.0,0.0,177,181,2631.0,6771.0,pt
163,145,10290,intra,right,132,[141; 151; 161; 181],[145],1000,751,0,0,11041,11101.0,12120.0,12180.0,1019.0,2.0,181,145,3007.0,13297.0,pt
165,153,11400,intra,right,133,[175],[131; 141; 151],500,375,1000,751,11775,11835.0,13620.0,13680.0,1785.0,2.0,175,151,4511.0,15911.0,pt
161,193,5220,intra,right,134,[161],[175],0,0,1000,751,5220,5280.0,6570.0,6630.0,1290.0,2.0,161,175,4135.0,9355.0,pt
173,231,11610,intra,right,135,[181],[231],500,375,0,0,11985,12045.0,13470.0,13530.0,1425.0,2.0,181,231,3759.0,15369.0,pt
172,217,13560,intra,right,136,[180],[217],500,375,0,0,13935,13995.0,15510.0,15570.0,1515.0,2.0,180,217,4135.0,17695.0,pt
165,221,11190,intra,right,137,[175],[220],500,375,500,375,11565,11625.0,12780.0,12840.0,1155.0,2.0,175,220,4135.0,15325.0,pt
147,235,11340,intra,right,138,[148],[224; 236],500,375,500,375,11715,11775.0,13500.0,13560.0,1725.0,2.0,148,224,4887.0,16227.0,pt
191,139,8340,intra,right,139,[181],[140; 150],500,375,500,375,8715,8775.0,10530.0,10590.0,1755.0,2.0,181,150,2631.0,10971.0,pt
154,142,12900,intra,right,140,[132; 144; 156; 175],[131; 141],1000,751,500,375,13651,13711.0,15600.0,15660.0,1889.0,2.0,132,141,4511.0,17411.0,pt
126,230,5370,intra,right,141,[126],[231],0,0,500,375,5370,5430.0,6870.0,6930.0,1440.0,0.0,126,231,4135.0,9505.0,pt
150,46,5010,inter,right,142,[150],[35; 47; 56],0,0,500,375,5010,5070.0,8190.0,8250.0,3120.0,4.0,150,56,,,pt
146,110,11940,inter,right,143,[145; 157],[110],500,375,0,0,12315,12375.0,15870.0,15930.0,3495.0,4.0,157,110,,,pt
203,33,5160,inter,right,144,[182; 201; 213; 225],[11; 23; 35; 54],1000,751,1000,751,5911,5971.0,9570.0,9630.0,3599.0,4.0,182,54,,,pt
209,56,7830,inter,right,145,[209],[56],0,0,0,0,7830,7890.0,10590.0,10650.0,2700.0,4.0,209,56,,,pt
176,21,4320,inter,right,146,[176],[10; 20],0,0,500,375,4320,4380.0,8400.0,8460.0,4020.0,4.0,176,20,,,pt
128,46,12270,inter,right,147,[126; 130; 140; 150],[35; 47; 56],1000,751,500,375,13021,13081.0,15990.0,16050.0,2909.0,4.0,126,56,,,pt
178,20,8010,inter,right,148,[178],[20],0,0,0,0,8010,8070.0,12000.0,12060.0,3930.0,4.0,178,20,,,pt
175,49,13860,inter,right,149,[175],[49],0,0,0,0,13860,13920.0,17460.0,17520.0,3540.0,4.0,175,49,,,pt
