start,end,rq_time,rq_type,subnetwork,request_id,start_station_street_ids,end_station_street_ids,walk_start_to_station_street_distance,walk_start_to_station_street_tt,walk_station_to_end_street_distance,walk_station_to_end_street_tt,start_station_street_arrival_time,start_station_departure_time,end_station_arrival_time,end_station_street_arrival_time,pt_journey_duration,num_transfers,selected_start_station_id,selected_end_station_id,walking_time,walking_arrival_time,best_option
108,54,5490,intra,left,14,[86; 96; 106; 110],[54],1000,751,0,0,6241,6301.0,7770.0,7830.0,1469.0,2.0,86,54,3007.0,8497.0,pt
22,50,12480,intra,left,15,[11; 23],[40; 49; 58],500,375,500,375,12855,12915.0,14460.0,14520.0,1545.0,2.0,11,49,3383.0,15863.0,pt
99,52,9180,intra,left,16,[99],[60],0,0,500,375,9180,9240.0,10680.0,10740.0,1440.0,2.0,99,60,3383.0,12563.0,pt
0,74,7920,intra,left,17,[0],[75; 85],0,0,500,375,7920,7980.0,9840.0,9900.0,1860.0,2.0,0,75,3383.0,11303.0,pt
4,111,11430,intra,left,18,[5],[110],500,375,500,375,11805,11865.0,12870.0,12930.0,1005.0,0.0,5,110,4511.0,15941.0,pt
40,4,13440,intra,left,19,[40],[5],0,0,500,375,13440,13500.0,14670.0,14730.0,1170.0,2.0,40,5,2255.0,15695.0,pt
64,1,12300,intra,left,20,[56],[0; 12],500,375,500,375,12675,12735.0,14100.0,14160.0,1365.0,2.0,56,12,2631.0,14931.0,pt
109,91,6840,intra,left,21,[110],[91],500,375,0,0,7215,7275.0,9120.0,9180.0,1845.0,2.0,110,91,2255.0,9095.0,walking
115,77,11010,intra,left,22,[115],[77],0,0,0,0,11010,11070.0,12600.0,12660.0,1530.0,2.0,115,77,3007.0,14017.0,pt
114,15,10800,intra,left,23,[103; 115],[16],500,375,500,375,11175,11235.0,12780.0,12840.0,1545.0,2.0,103,16,5263.0,16063.0,pt
102,66,14220,intra,left,24,[91; 103],[66],500,375,0,0,14595,14655.0,16260.0,16320.0,1605.0,2.0,91,66,2631.0,16851.0,pt
61,110,8010,intra,left,25,[61],[110],0,0,0,0,8010,8070.0,9270.0,9330.0,1200.0,2.0,61,110,3759.0,11769.0,pt
50,113,8880,intra,left,26,[40; 49; 58],[91; 103; 115],500,375,1000,751,9255,9315.0,10320.0,10380.0,1005.0,2.0,58,91,2631.0,11511.0,pt
81,96,12300,intra,left,27,[80; 92],[96],500,375,0,0,12675,12735.0,14310.0,14370.0,1575.0,2.0,80,96,3383.0,15683.0,pt
16,100,8700,intra,left,28,[16],[99],0,0,500,375,8700,8760.0,9780.0,9840.0,1020.0,0.0,16,99,3383.0,12083.0,pt
56,112,4020,intra,left,29,[56],[110],0,0,1000,751,4020,4080.0,5670.0,5730.0,1590.0,2.0,56,110,3759.0,7779.0,pt
75,29,14010,intra,left,30,[75],[29],0,0,0,0,14010,14070.0,15330.0,15390.0,1260.0,0.0,75,29,3383.0,17393.0,pt
36,91,5520,intra,left,31,[36],[91],0,0,0,0,5520,5580.0,6720.0,6780.0,1140.0,0.0,36,91,3759.0,9279.0,pt
1,102,6210,intra,left,32,[0; 12],[91; 103],500,375,500,375,6585,6645.0,7920.0,7980.0,1275.0,0.0,12,91,6015.0,12225.0,pt
118,33,9900,intra,left,33,[118],[11; 23; 35; 54],0,0,1000,751,9900,9960.0,10770.0,10830.0,810.0,0.0,118,54,3007.0,12907.0,pt
16,57,13830,intra,left,34,[16],[57],0,0,0,0,13830,13890.0,15300.0,15360.0,1410.0,2.0,16,57,2255.0,16085.0,pt
112,94,13560,intra,left,35,[110],[95; 105],1000,751,500,375,14311,14371.0,16200.0,16260.0,1829.0,2.0,110,95,3007.0,16567.0,pt
79,11,4260,intra,left,36,[79],[11],0,0,0,0,4260,4320.0,5790.0,5850.0,1470.0,0.0,79,11,4887.0,9147.0,pt
41,66,6660,intra,left,37,[30; 40],[66],500,375,0,0,7035,7095.0,7860.0,7920.0,765.0,0.0,30,66,2631.0,9291.0,pt
48,105,11820,intra,left,38,[48],[105],0,0,0,0,11820,11880.0,13380.0,13440.0,1500.0,2.0,48,105,3759.0,15579.0,pt
117,10,10890,intra,left,39,[117],[10],0,0,0,0,10890,10950.0,12780.0,12840.0,1830.0,2.0,117,10,4135.0,15025.0,pt
22,29,10410,intra,left,40,[11; 23],[29],500,375,0,0,10785,10845.0,12330.0,12390.0,1485.0,2.0,23,29,2631.0,13041.0,pt
62,1,13380,intra,left,41,[54],[0; 12],500,375,500,375,13755,13815.0,15300.0,15360.0,1485.0,2.0,54,12,2631.0,16011.0,pt
24,102,12480,intra,left,42,[24],[91; 103],0,0,500,375,12480,12540.0,13920.0,13980.0,1380.0,0.0,24,91,4887.0,17367.0,pt
81,7,3600,intra,left,43,[80; 92],[5; 9; 19; 29],500,375,1000,751,3975,4035.0,5670.0,5730.0,1635.0,2.0,80,5,3383.0,6983.0,pt
111,58,12330,intra,left,44,[110],[58],500,375,0,0,12705,12765.0,14100.0,14160.0,1335.0,2.0,110,58,2255.0,14585.0,pt
16,87,5430,intra,left,45,[16],[76; 86; 88],0,0,500,375,5430,5490.0,6690.0,6750.0,1200.0,0.0,16,88,3007.0,8437.0,pt
36,98,12480,intra,left,46,[36],[99],0,0,500,375,12480,12540.0,13980.0,14040.0,1440.0,2.0,36,99,2631.0,15111.0,pt
43,56,6990,intra,left,47,[61],[56],1000,751,0,0,7741,7801.0,8790.0,8850.0,989.0,0.0,61,56,3759.0,10749.0,pt
18,84,9660,intra,left,48,[19; 29],[85; 95],500,375,500,375,10035,10095.0,11220.0,11280.0,1125.0,0.0,29,85,4887.0,14547.0,pt
33,86,7230,intra,left,49,[11; 23; 35; 54],[86],1000,751,0,0,7981,8041.0,9330.0,9390.0,1289.0,2.0,35,86,3007.0,10237.0,pt
85,49,11490,intra,left,50,[85],[49],0,0,0,0,11490,11550.0,12660.0,12720.0,1110.0,0.0,85,49,3007.0,14497.0,pt
82,99,11580,intra,left,51,[61; 80; 92; 104],[99],1000,751,0,0,12331,12391.0,13980.0,14040.0,1589.0,2.0,61,99,2631.0,14211.0,pt
67,218,12150,inter,left,52,[67],[207; 217],0,0,500,375,12150,12210.0,15930.0,15990.0,3720.0,4.0,67,207,,,pt
58,155,7860,inter,left,53,[58],[144; 156],0,0,500,375,7860,7920.0,11430.0,11490.0,3510.0,4.0,58,156,,,pt
11,191,13650,inter,left,54,[11],[181],0,0,500,375,13650,13710.0,17280.0,17340.0,3570.0,4.0,11,181,,,pt
29,218,10380,inter,left,55,[29],[207; 217],0,0,500,375,10380,10440.0,14130.0,14190.0,3690.0,4.0,29,207,,,pt
52,146,7350,inter,left,56,[60],[145; 157],500,375,500,375,7725,7785.0,11340.0,11400.0,3555.0,4.0,60,157,,,pt
70,232,6810,inter,left,57,[60],[231],500,375,500,375,7185,7245.0,11070.0,11130.0,3825.0,4.0,60,231,,,pt
55,227,4440,inter,left,58,[55],[227],0,0,0,0,4440,4500.0,8490.0,8550.0,3990.0,4.0,55,227,,,pt
85,154,4650,inter,left,59,[85],[132; 144; 156; 175],0,0,1000,751,4650,4710.0,7770.0,7830.0,3060.0,4.0,85,175,,,pt
86,131,7350,inter,left,60,[86],[131],0,0,0,0,7350,7410.0,11580.0,11640.0,4170.0,4.0,86,131,,,pt
21,123,8220,inter,left,61,[10; 20],[121; 133; 145],500,375,1000,751,8595,8655.0,12120.0,12180.0,3465.0,4.0,20,145,,,pt
25,184,6150,inter,left,62,[24; 36],[176],500,375,500,375,6525,6585.0,10080.0,10140.0,3495.0,4.0,24,176,,,pt
30,213,6060,inter,left,63,[30],[213],0,0,0,0,6060,6120.0,9810.0,9870.0,3690.0,4.0,30,213,,,pt
40,214,12780,inter,left,64,[40],[213; 225],0,0,500,375,12780,12840.0,16410.0,16470.0,3570.0,4.0,40,213,,,pt
40,170,13200,inter,left,65,[40],[170],0,0,0,0,13200,13260.0,16260.0,16320.0,3000.0,4.0,40,170,,,pt
55,197,9660,inter,left,66,[55],[197],0,0,0,0,9660,9720.0,13350.0,13410.0,3630.0,4.0,55,197,,,pt
46,130,7500,inter,left,67,[35; 47; 56],[130],500,375,0,0,7875,7935.0,12090.0,12150.0,4155.0,4.0,35,130,,,pt
41,171,5370,inter,left,68,[30; 40],[161; 170; 179],500,375,500,375,5745,5805.0,8700.0,8760.0,2895.0,4.0,30,179,,,pt
23,157,5970,inter,left,69,[23],[157],0,0,0,0,5970,6030.0,9540.0,9600.0,3510.0,4.0,23,157,,,pt
7,156,10830,inter,left,70,[5; 9; 19; 29],[156],1000,751,0,0,11581,11641.0,15030.0,15090.0,3389.0,4.0,5,156,,,pt
16,169,4830,inter,left,71,[16],[169],0,0,0,0,4830,4890.0,8160.0,8220.0,3270.0,4.0,16,169,,,pt
111,141,4080,inter,left,72,[110],[141],500,375,0,0,4455,4515.0,8400.0,8460.0,3885.0,4.0,110,141,,,pt
67,124,4410,inter,left,73,[67],[126],0,0,1000,751,4410,4470.0,8070.0,8130.0,3600.0,4.0,67,126,,,pt
6,205,4950,inter,left,74,[5],[206; 216],500,375,500,375,5325,5385.0,9420.0,9480.0,4035.0,4.0,5,206,,,pt
215,129,5790,intra,right,75,[216; 226],[130; 140],500,375,500,375,6165,6225.0,7710.0,7770.0,1485.0,0.0,216,140,6390.0,12180.0,pt
130,135,6120,intra,right,76,[130],[133; 137; 145; 157],0,0,1000,751,6120,6180.0,7380.0,7440.0,1200.0,2.0,130,137,2631.0,8751.0,pt
180,147,8640,intra,right,77,[180],[148],0,0,500,375,8640,8700.0,9690.0,9750.0,990.0,2.0,180,148,2631.0,11271.0,pt
143,126,8220,intra,right,78,[132; 144],[126],500,375,0,0,8595,8655.0,10470.0,10530.0,1815.0,2.0,132,126,2631.0,10851.0,pt
215,150,10620,intra,right,79,[216; 226],[150],500,375,0,0,10995,11055.0,12330.0,12390.0,1275.0,0.0,216,150,5263.0,15883.0,pt
127,167,7140,intra,right,80,[126],[156; 168; 177],500,375,500,375,7515,7575.0,8790.0,8850.0,1215.0,2.0,126,177,3007.0,10147.0,pt
126,238,4260,intra,right,81,[126],[238],0,0,0,0,4260,4320.0,5610.0,5670.0,1290.0,2.0,126,238,2255.0,6515.0,pt
238,229,14280,intra,right,82,[238],[207; 217; 227; 231],0,0,1000,751,14280,14340.0,15270.0,15330.0,930.0,2.0,238,231,2255.0,16535.0,pt
192,133,12750,intra,right,83,[182],[133],500,375,0,0,13125,13185.0,14700.0,14760.0,1515.0,2.0,182,133,5263.0,18013.0,pt
177,225,9540,intra,right,84,[177],[225],0,0,0,0,9540,9600.0,11190.0,11250.0,1590.0,2.0,177,225,4511.0,14051.0,pt
176,221,9510,intra,right,85,[176],[220],0,0,500,375,9510,9570.0,10980.0,11040.0,1410.0,2.0,176,220,3383.0,12893.0,pt
124,184,9060,intra,right,86,[126],[176],1000,751,500,375,9811,9871.0,11280.0,11340.0,1409.0,2.0,126,176,3007.0,12067.0,pt
217,213,4650,intra,right,87,[217],[213],0,0,0,0,4650,4710.0,6810.0,6870.0,2100.0,2.0,217,213,3007.0,7657.0,pt
133,211,9540,intra,right,88,[133],[200; 212],0,0,500,375,9540,9600.0,10740.0,10800.0,1140.0,0.0,133,200,4887.0,14427.0,pt
199,144,8160,intra,right,89,[188; 198; 200],[144],500,375,0,0,8535,8595.0,9810.0,9870.0,1215.0,0.0,188,144,3759.0,11919.0,pt
146,172,8280,intra,right,90,[145; 157],[180],500,375,500,375,8655,8715.0,9990.0,10050.0,1275.0,2.0,157,180,2631.0,10911.0,pt
170,184,9540,intra,right,91,[170],[176],0,0,500,375,9540,9600.0,10680.0,10740.0,1080.0,2.0,170,176,2631.0,12171.0,pt
221,161,9990,intra,right,92,[220],[161],500,375,0,0,10365,10425.0,11640.0,11700.0,1215.0,2.0,220,161,2631.0,12621.0,pt
204,212,12330,intra,right,93,[206; 216; 226],[212],1000,751,0,0,13081,13141.0,15120.0,15180.0,1979.0,2.0,206,212,3007.0,15337.0,pt
228,135,8310,intra,right,94,[217; 227],[133; 137; 145; 157],500,375,1000,751,8685,8745.0,10140.0,10200.0,1395.0,2.0,217,157,3759.0,12069.0,pt
234,137,3630,intra,right,95,[212; 224; 236],[137],1000,751,0,0,4381,4441.0,6180.0,6240.0,1739.0,2.0,212,137,4511.0,8141.0,pt
136,235,5970,intra,right,96,[137],[224; 236],500,375,500,375,6345,6405.0,8100.0,8160.0,1695.0,2.0,137,224,5263.0,11233.0,pt
169,194,10800,intra,right,97,[169],[176; 196; 206; 216],0,0,1000,751,10800,10860.0,11880.0,11940.0,1020.0,2.0,169,176,2255.0,13055.0,pt
225,159,9780,intra,right,98,[225],[159],0,0,0,0,9780,9840.0,11400.0,11460.0,1560.0,2.0,225,159,4135.0,13915.0,pt
191,158,12060,intra,right,99,[181],[157; 159; 169],500,375,500,375,12435,12495.0,13560.0,13620.0,1065.0,2.0,181,169,3007.0,15067.0,pt
239,129,11070,intra,right,100,[239],[130; 140],0,0,500,375,11070,11130.0,12510.0,12570.0,1380.0,2.0,239,140,2631.0,13701.0,pt
151,215,3930,intra,right,101,[151],[216; 226],0,0,500,375,3930,3990.0,5400.0,5460.0,1410.0,0.0,151,216,5639.0,9569.0,pt
128,156,13800,intra,right,102,[126; 130; 140; 150],[156],1000,751,0,0,14551,14611.0,16230.0,16290.0,1619.0,2.0,126,156,3007.0,16807.0,pt
128,133,7680,intra,right,103,[126; 130; 140; 150],[133],1000,751,0,0,8431,8491.0,10500.0,10560.0,2009.0,2.0,126,133,2631.0,10311.0,walking
206,225,9780,intra,right,104,[206],[225],0,0,0,0,9780,9840.0,11790.0,11850.0,1950.0,2.0,206,225,3383.0,13163.0,pt
235,135,6990,intra,right,105,[224; 236],[133; 137; 145; 157],500,375,1000,751,7365,7425.0,8940.0,9000.0,1515.0,0.0,224,157,5639.0,12629.0,pt
224,237,6480,intra,right,106,[224],[237],0,0,0,0,6480,6540.0,7710.0,7770.0,1170.0,2.0,224,237,3383.0,9863.0,pt
179,228,4170,intra,right,107,[179],[217; 227],0,0,500,375,4170,4230.0,5910.0,5970.0,1680.0,2.0,179,217,3759.0,7929.0,pt
209,137,10860,intra,right,108,[209],[137],0,0,0,0,10860,10920.0,11580.0,11640.0,660.0,0.0,209,137,2631.0,13491.0,pt
155,181,7140,intra,right,109,[144; 156],[181],500,375,0,0,7515,7575.0,9480.0,9540.0,1905.0,2.0,144,181,3759.0,10899.0,pt
133,189,5430,intra,right,110,[133],[189],0,0,0,0,5430,5490.0,7050.0,7110.0,1560.0,0.0,133,189,4135.0,9565.0,pt
207,130,14400,intra,right,111,[207],[130],0,0,0,0,14400,14460.0,16290.0,16350.0,1830.0,0.0,207,130,5263.0,19663.0,pt
196,141,11580,intra,right,112,[196],[141],0,0,0,0,11580,11640.0,13200.0,13260.0,1560.0,0.0,196,141,4511.0,16091.0,pt
141,166,12330,intra,right,113,[141],[176],0,0,500,375,12330,12390.0,14280.0,14340.0,1890.0,2.0,141,176,4135.0,16465.0,pt
175,127,13140,intra,right,114,[175],[126],0,0,500,375,13140,13200.0,14670.0,14730.0,1470.0,2.0,175,126,4135.0,17275.0,pt
234,196,4350,intra,right,115,[212; 224; 236],[196],1000,751,0,0,5101,5161.0,6840.0,6900.0,1679.0,2.0,212,196,3007.0,7357.0,pt
231,151,4650,intra,right,116,[231],[151],0,0,0,0,4650,4710.0,5820.0,5880.0,1110.0,2.0,231,151,4135.0,8785.0,pt
222,174,5880,intra,right,117,[200; 212; 220; 224],[182],1000,751,500,375,6631,6691.0,7770.0,7830.0,1079.0,2.0,200,182,3007.0,8887.0,pt
239,164,13320,intra,right,118,[239],[182],0,0,1000,751,13320,13380.0,13770.0,13830.0,390.0,0.0,239,182,2255.0,15575.0,pt
130,165,6690,intra,right,119,[130],[175],0,0,500,375,6690,6750.0,8370.0,8430.0,1620.0,2.0,130,175,4887.0,11577.0,pt
187,203,7350,intra,right,120,[187],[182; 201; 213; 225],0,0,1000,751,7350,7410.0,8370.0,8430.0,960.0,2.0,187,182,2631.0,9981.0,pt
173,205,9870,intra,right,121,[181],[206; 216],500,375,500,375,10245,10305.0,11820.0,11880.0,1515.0,2.0,181,206,4511.0,14381.0,pt
170,122,13500,intra,right,122,[170],[121; 133],0,0,500,375,13500,13560.0,15300.0,15360.0,1740.0,2.0,170,133,3383.0,16883.0,pt
147,218,10680,intra,right,123,[148],[207; 217],500,375,500,375,11055,11115.0,12330.0,12390.0,1215.0,2.0,148,207,3007.0,13687.0,pt
142,224,8760,intra,right,124,[131; 141],[224],500,375,0,0,9135,9195.0,11100.0,11160.0,1905.0,2.0,141,224,3383.0,12143.0,pt
133,189,5670,intra,right,125,[133],[189],0,0,0,0,5670,5730.0,7050.0,7110.0,1320.0,0.0,133,189,4135.0,9805.0,pt
205,192,7170,intra,right,126,[206; 216],[182],500,375,500,375,7545,7605.0,8970.0,9030.0,1365.0,2.0,206,182,4135.0,11305.0,pt
234,28,10200,inter,right,127,[212; 224; 236],[27; 29; 39],1000,751,500,375,10951,11011.0,14490.0,14550.0,3479.0,4.0,212,27,,,pt
134,9,9480,inter,right,128,[133; 145],[9],500,375,0,0,9855,9915.0,14490.0,14550.0,4575.0,4.0,133,9,,,pt
170,42,6630,inter,right,129,[170],[20; 30; 40; 60],0,0,1000,751,6630,6690.0,9480.0,9540.0,2790.0,4.0,170,60,,,pt
184,12,14250,inter,right,130,[176],[12],500,375,0,0,14625,14685.0,18300.0,18360.0,3615.0,4.0,176,12,,,pt
233,44,6360,inter,right,131,[231],[54],1000,751,500,375,7111,7171.0,10770.0,10830.0,3599.0,4.0,231,54,,,pt
204,89,14280,inter,right,132,[206; 216; 226],[88],1000,751,500,375,15031,15091.0,18690.0,18750.0,3599.0,4.0,206,88,,,pt
236,31,10830,inter,right,133,[236],[20; 30],0,0,500,375,10830,10890.0,15420.0,15480.0,4530.0,4.0,236,30,,,pt
222,91,4650,inter,right,134,[200; 212; 220; 224],[91],1000,751,0,0,5401,5461.0,9120.0,9180.0,3659.0,4.0,200,91,,,pt
150,77,13650,inter,right,135,[150],[77],0,0,0,0,13650,13710.0,16800.0,16860.0,3090.0,4.0,150,77,,,pt
144,9,6090,inter,right,136,[144],[9],0,0,0,0,6090,6150.0,10290.0,10350.0,4140.0,4.0,144,9,,,pt
186,101,12210,inter,right,137,[178; 187; 196],[79; 91; 99; 103],500,375,1000,751,12585,12645.0,15540.0,15600.0,2895.0,4.0,187,79,,,pt
172,86,8130,inter,right,138,[180],[86],500,375,0,0,8505,8565.0,12330.0,12390.0,3765.0,4.0,180,86,,,pt
185,24,10650,inter,right,139,[177],[24],500,375,0,0,11025,11085.0,14520.0,14580.0,3435.0,4.0,177,24,,,pt
231,12,13350,inter,right,140,[231],[12],0,0,0,0,13350,13410.0,17100.0,17160.0,3690.0,4.0,231,12,,,pt
166,92,8310,inter,right,141,[176],[92],500,375,0,0,8685,8745.0,12210.0,12270.0,3465.0,4.0,176,92,,,pt
192,75,10710,inter,right,142,[182],[75],500,375,0,0,11085,11145.0,15240.0,15300.0,4095.0,4.0,182,75,,,pt
201,9,7380,inter,right,143,[201],[9],0,0,0,0,7380,7440.0,11490.0,11550.0,4050.0,4.0,201,9,,,pt
202,28,5880,inter,right,144,[201; 213],[27; 29; 39],500,375,500,375,6255,6315.0,9690.0,9750.0,3375.0,4.0,201,27,,,pt
201,19,12870,inter,right,145,[201],[19],0,0,0,0,12870,12930.0,16710.0,16770.0,3780.0,4.0,201,19,,,pt
136,70,13410,inter,right,146,[137],[60],500,375,500,375,13785,13845.0,16680.0,16740.0,2835.0,4.0,137,60,,,pt
204,41,9660,inter,right,147,[206; 216; 226],[30; 40],1000,751,500,375,10411,10471.0,14040.0,14100.0,3569.0,4.0,206,40,,,pt
135,105,12990,inter,right,148,[133; 137; 145; 157],[105],1000,751,0,0,13741,13801.0,17580.0,17640.0,3779.0,4.0,137,105,,,pt
210,36,8610,inter,right,149,[209],[36],500,375,0,0,8985,9045.0,11940.0,12000.0,2895.0,4.0,209,36,,,pt
