start,end,rq_time,rq_type,subnetwork,request_id,start_station_street_ids,end_station_street_ids,walk_start_to_station_street_distance,walk_start_to_station_street_tt,walk_station_to_end_street_distance,walk_station_to_end_street_tt,start_station_street_arrival_time
222,53,5880,inter,right,126,[220],[61],1000,751,500,375,6631
189,9,12600,inter,right,127,[179],[5],500,375,2000,1503,12975
133,103,5580,inter,right,128,[137; 176],[60; 99],2000,1503,2000,1503,7083
203,50,7350,inter,right,129,[182],[58],1000,751,500,375,8101
207,100,9000,inter,right,130,[209],[99],1000,751,500,375,9751
205,81,5070,inter,right,131,[176],[60],1500,1127,1000,751,6197
122,74,12060,inter,right,132,[126],[56],2000,1503,1000,751,13563
218,108,8070,inter,right,133,[220],[110],1000,751,1000,751,8821
224,48,8760,inter,right,134,[181; 220],[116; 117],2000,1503,500,375,10263
133,68,5670,inter,right,135,[137; 176],[58],2000,1503,500,375,7173
205,71,7170,inter,right,136,[176],[61],1500,1127,500,375,8297
234,28,10200,inter,right,137,[231],[27],1500,1127,500,375,11327
134,9,9480,inter,right,138,[137],[5],1500,1127,2000,1503,10607
170,42,6630,inter,right,139,[237; 239],[60],500,375,1000,751,7005
184,12,14250,inter,right,140,[176],[16; 55],500,375,2000,1503,14625
233,44,6360,inter,right,141,[231],[54],1000,751,500,375,7111
204,89,14280,inter,right,142,[175],[88],1500,1127,500,375,15407
236,31,10830,inter,right,143,[182; 231],[60],2500,1879,1500,1127,12709
222,91,4650,inter,right,144,[220],[59; 88],1000,751,1500,1127,5401
150,77,13650,inter,right,145,[148],[77],1000,751,0,0,14401
144,9,6090,inter,right,146,[176],[5],1500,1127,2000,1503,7217
186,101,12210,inter,right,147,[178],[99],500,375,1000,751,12585
172,86,8130,inter,right,148,[180],[88],500,375,1000,751,8505
185,24,10650,inter,right,149,[177],[27; 56],500,375,1500,1127,11025
