start,end,rq_time,rq_type,subnetwork,request_id,start_station_street_ids,end_station_street_ids,walk_start_to_station_street_distance,walk_start_to_station_street_tt,walk_station_to_end_street_distance,walk_station_to_end_street_tt,start_station_street_arrival_time
226,138,13410,intra,right,56,[175; 231],[137],2500,1879,500,375,15289
134,216,10260,intra,right,57,[137],[176; 220],1500,1127,2000,1503,11387
184,162,3990,intra,right,58,[176],[180],500,375,1000,751,4365
209,181,9090,intra,right,59,[209],[181],0,0,0,0,9090
227,177,9990,intra,right,60,[231],[177],2000,1503,0,0,11493
191,208,3960,intra,right,61,[181],[209],500,375,500,375,4335
149,232,6900,intra,right,62,[148],[231],500,375,500,375,7275
131,132,4650,intra,right,63,[126; 182],[175],2500,1879,2000,1503,6529
206,213,12750,intra,right,64,[177; 209],[181],1500,1127,1500,1127,13877
193,210,4620,intra,right,65,[175],[209],1000,751,500,375,5371
132,210,9210,intra,right,66,[175],[209],2000,1503,500,375,10713
125,206,10230,intra,right,67,[126],[177; 209],500,375,1500,1127,10605
121,177,6420,intra,right,68,[126; 175],[177],2500,1879,0,0,8299
166,192,14190,intra,right,69,[176],[182],500,375,500,375,14565
219,21,8460,inter,right,70,[220],[61],500,375,2000,1503,8835
231,29,11490,inter,right,71,[231],[27],0,0,1000,751,11490
215,30,13560,inter,right,72,[175],[27; 59],2000,1503,1500,1127,15063
160,57,10950,inter,right,73,[159],[57],500,375,0,0,11325
224,108,8760,inter,right,74,[181; 220],[110],2000,1503,1000,751,10263
142,94,4830,inter,right,75,[182],[54],2000,1503,2000,1503,6333
192,92,4620,inter,right,76,[182],[60],500,375,1500,1127,4995
136,22,12630,inter,right,77,[137],[54],500,375,1500,1127,13005
157,40,6300,inter,right,78,[159; 178],[38; 58],1000,751,1000,751,7051
173,9,13350,inter,right,79,[181],[5],500,375,2000,1503,13725
175,12,4380,inter,right,80,[175],[16; 55],0,0,2000,1503,4380
156,24,10380,inter,right,81,[177],[27; 56],1000,751,1500,1127,11131
144,50,11820,inter,right,82,[176],[58],1500,1127,500,375,12947
185,71,8400,inter,right,83,[177],[61],500,375,500,375,8775
199,83,12060,inter,right,84,[198],[54],500,375,1500,1127,12435
124,37,11910,inter,right,85,[126],[38],1000,751,500,375,12661
144,109,13560,inter,right,86,[176],[110],1500,1127,500,375,14687
139,34,14040,inter,right,87,[137],[55],1000,751,1000,751,14791
127,70,8010,inter,right,88,[126],[60],500,375,500,375,8385
181,77,10530,inter,right,89,[181],[77],0,0,0,0,10530
230,39,5520,inter,right,90,[231],[38],500,375,500,375,5895
181,12,3720,inter,right,91,[181],[16; 55],0,0,2000,1503,3720
221,58,10260,inter,right,92,[220],[58],500,375,0,0,10635
142,108,11280,inter,right,93,[182],[110],2000,1503,1000,751,12783
156,77,4230,inter,right,94,[177],[77],1000,751,0,0,4981
189,98,6390,inter,right,95,[179],[99],500,375,500,375,6765
190,113,10170,inter,right,96,[180],[110],500,375,1500,1127,10545
166,32,5550,inter,right,97,[176],[61],500,375,1500,1127,5925
216,71,9450,inter,right,98,[176; 220],[61],2000,1503,500,375,10953
208,25,7050,inter,right,99,[209],[27],500,375,1000,751,7425
