start,end,rq_time,rq_type,subnetwork,request_id,start_station_street_ids,end_station_street_ids,walk_start_to_station_street_distance,walk_start_to_station_street_tt,walk_station_to_end_street_distance,walk_station_to_end_street_tt,start_station_street_arrival_time
62,234,9690,inter,left,126,[54],[231],500,375,1500,1127,10065
25,128,13020,inter,left,127,[27],[126],1000,751,1000,751,13771
110,151,4650,inter,left,128,[110],[148; 180],0,0,1500,1127,4650
101,174,5880,inter,left,129,[99],[182],1000,751,500,375,6631
68,130,12600,inter,left,130,[58],[126],500,375,2000,1503,12975
12,224,5580,inter,left,131,[16; 55],[181; 220],2000,1503,2000,1503,7083
82,171,7350,inter,left,132,[61],[179],1000,751,500,375,8101
86,221,9000,inter,left,133,[88],[220],1000,751,500,375,9751
84,202,5070,inter,left,134,[55],[181],1500,1127,1000,751,6197
1,195,12060,inter,left,135,[5],[177],2000,1503,1000,751,13563
97,229,8070,inter,left,136,[99],[231],1000,751,1000,751,8821
103,169,8760,inter,left,137,[60; 99],[237; 238],2000,1503,500,375,10263
12,189,5670,inter,left,138,[16; 55],[179],2000,1503,500,375,7173
84,192,7170,inter,left,139,[55],[182],1500,1127,500,375,8297
113,149,10200,inter,left,140,[110],[148],1500,1127,500,375,11327
13,130,9480,inter,left,141,[16],[126],1500,1127,2000,1503,10607
49,163,6630,inter,left,142,[116; 118],[181],500,375,1000,751,7005
63,133,14250,inter,left,143,[55],[137; 176],500,375,2000,1503,14625
112,165,6360,inter,left,144,[110],[175],1000,751,500,375,7111
83,210,14280,inter,left,145,[54],[209],1500,1127,500,375,15407
115,152,10830,inter,left,146,[61; 110],[181],2500,1879,1500,1127,12709
101,212,4650,inter,left,147,[99],[180; 209],1000,751,1500,1127,5401
29,198,13650,inter,left,148,[27],[198],1000,751,0,0,14401
23,130,6090,inter,left,149,[55],[126],1500,1127,2000,1503,7217
65,222,12210,inter,left,150,[57],[220],500,375,1000,751,12585
51,207,8130,inter,left,151,[59],[209],500,375,1000,751,8505
64,145,10650,inter,left,152,[56],[148; 177],500,375,1500,1127,11025
110,133,13350,inter,left,153,[110],[137; 176],0,0,2000,1503,13350
45,213,8310,inter,left,154,[55],[181],500,375,1500,1127,8685
71,196,10710,inter,left,155,[61],[178; 198],500,375,1000,751,11085
80,130,7380,inter,left,156,[59],[126],1000,751,2000,1503,8131
81,149,5880,inter,left,157,[60],[148],1000,751,500,375,6631
80,140,12870,inter,left,158,[59],[137],1000,751,1500,1127,13621
15,191,13410,inter,left,159,[16],[181],500,375,500,375,13785
83,162,9660,inter,left,160,[54],[180],1500,1127,1000,751,10787
14,226,12990,inter,left,161,[16],[175; 231],1000,751,2500,1879,13741
89,157,8610,inter,left,162,[88],[159; 178],500,375,1000,751,8985
28,202,12150,inter,left,163,[27],[181],500,375,1000,751,12525
5,161,10320,inter,left,164,[5],[159; 179],0,0,1000,751,10320
23,166,8730,inter,left,165,[55],[176],1500,1127,500,375,9857
75,122,14160,inter,left,166,[57; 77],[126],1000,751,2000,1503,14911
15,150,6930,inter,left,167,[16],[148],500,375,1000,751,7305
84,216,10740,inter,left,168,[55],[176; 220],1500,1127,2000,1503,11867
34,210,6360,inter,left,169,[55],[209],1000,751,500,375,7111
83,215,8130,inter,left,170,[54],[175],1500,1127,2000,1503,9257
18,235,12360,inter,left,171,[16],[231],1000,751,2000,1503,13111
75,124,9300,inter,left,172,[57; 77],[126],1000,751,1000,751,10051
28,122,6390,inter,left,173,[27],[126],500,375,2000,1503,6765
81,194,8970,inter,left,174,[60],[176],1000,751,1000,751,9721
75,196,12150,inter,left,175,[57; 77],[178; 198],1000,751,1000,751,12901
28,226,10050,inter,left,176,[27],[175; 231],500,375,2500,1879,10425
93,153,4590,inter,left,177,[61],[182],1500,1127,1500,1127,5717
82,196,12540,inter,left,178,[61],[178; 198],1000,751,1000,751,13291
22,235,4380,inter,left,179,[54],[231],1500,1127,2000,1503,5507
82,211,6450,inter,left,180,[61],[209],1000,751,1000,751,7201
67,141,5310,inter,left,181,[118; 119],[137; 181],500,375,2000,1503,5685
43,182,10560,inter,left,182,[61],[182],1000,751,0,0,11311
15,182,12510,inter,left,183,[16],[182],500,375,0,0,12885
92,222,8250,inter,left,184,[60],[220],1500,1127,1000,751,9377
99,127,7170,inter,left,185,[99],[126],0,0,500,375,7170
88,189,8580,inter,left,186,[88],[179],0,0,500,375,8580
74,132,12660,inter,left,187,[56],[175],1000,751,2000,1503,13411
105,125,10530,inter,left,188,[54; 110],[126],2500,1879,500,375,12409
63,235,8010,inter,left,189,[55],[231],500,375,2000,1503,8385
38,205,9150,inter,left,190,[38],[176],0,0,1500,1127,9150
21,191,5490,inter,left,191,[61],[181],2000,1503,500,375,6993
67,131,12840,inter,left,192,[118; 119],[126; 182],500,375,2500,1879,13215
70,124,7170,inter,left,193,[60],[126],500,375,1000,751,7545
79,173,8850,inter,left,194,[58; 77],[181],1000,751,500,375,9601
95,201,4380,inter,left,195,[55; 99],[180],2000,1503,1000,751,5883
56,213,12300,inter,left,196,[56],[181],0,0,1500,1127,12300
76,148,6900,inter,left,197,[77],[148],500,375,0,0,7275
15,134,11460,inter,left,198,[16],[137],500,375,1500,1127,11835
59,236,11100,inter,left,199,[59],[182; 231],0,0,2500,1879,11100
73,133,7650,inter,left,200,[55],[137; 176],1000,751,2000,1503,8401
15,162,5610,inter,left,201,[16],[180],500,375,1000,751,5985
105,200,5040,inter,left,202,[54; 110],[179; 198],2500,1879,1000,751,6919
12,121,7290,inter,left,203,[16; 55],[126; 175],2000,1503,2500,1879,8793
106,217,14310,inter,left,204,[110],[220],2000,1503,1500,1127,15813
38,187,13770,inter,left,205,[38],[238; 240],0,0,500,375,13770
95,179,12660,inter,left,206,[55; 99],[179],2000,1503,0,0,14163
12,230,9000,inter,left,207,[16; 55],[231],2000,1503,500,375,10503
98,172,12990,inter,left,208,[99],[180],500,375,500,375,13365
58,227,8430,inter,left,209,[58],[231],0,0,2000,1503,8430
85,218,6180,inter,left,210,[56; 88],[220],1500,1127,1000,751,7307
113,150,9540,inter,left,211,[110],[148],1500,1127,1000,751,10667
17,134,4680,inter,left,212,[16],[137],500,375,1500,1127,5055
1,139,11640,inter,left,213,[5],[137],2000,1503,1000,751,13143
105,171,14370,inter,left,214,[54; 110],[179],2500,1879,500,375,16249
6,228,8790,inter,left,215,[5],[231],500,375,1500,1127,9165
42,169,7740,inter,left,216,[60],[237; 238],1000,751,500,375,8491
74,133,5520,inter,left,217,[56],[137; 176],1000,751,2000,1503,6271
21,209,13050,inter,left,218,[61],[209],2000,1503,0,0,14553
48,191,10050,inter,left,219,[116; 117],[181],500,375,500,375,10425
33,138,4860,inter,left,220,[54],[137],1000,751,500,375,5611
18,158,7800,inter,left,221,[16],[159],1000,751,500,375,8551
90,130,7290,inter,left,222,[88],[126],1000,751,2000,1503,8041
22,177,9510,inter,left,223,[54],[177],1500,1127,0,0,10637
33,236,9060,inter,left,224,[54],[182; 231],1000,751,2500,1879,9811
114,188,13050,inter,left,225,[110],[239; 240],2000,1503,500,375,14553
63,185,6960,inter,left,226,[55],[177],500,375,500,375,7335
72,172,10020,inter,left,227,[54],[180],1000,751,500,375,10771
37,208,7860,inter,left,228,[38],[209],500,375,500,375,8235
110,187,5040,inter,left,229,[110],[238; 240],0,0,500,375,5040
105,225,6450,inter,left,230,[54; 110],[182],2500,1879,2000,1503,8329
50,123,11400,inter,left,231,[58],[126],500,375,1500,1127,11775
5,192,6420,inter,left,232,[5],[182],0,0,500,375,6420
36,153,12660,inter,left,233,[38; 57],[182],1000,751,1500,1127,13411
107,192,12240,inter,left,234,[110],[182],1500,1127,500,375,13367
21,140,5730,inter,left,235,[61],[137],2000,1503,1500,1127,7233
63,147,10230,inter,left,236,[55],[148],500,375,500,375,10605
9,233,4290,inter,left,237,[5],[231],2000,1503,1000,751,5793
84,134,8130,inter,left,238,[55],[137],1500,1127,1500,1127,9257
88,159,11310,inter,left,239,[88],[159],0,0,0,0,11310
46,130,11460,inter,left,240,[56],[126],500,375,2000,1503,11835
8,171,4890,inter,left,241,[5],[179],1500,1127,500,375,6017
33,144,10830,inter,left,242,[54],[176],1000,751,1500,1127,11581
58,141,6180,inter,left,243,[58],[137; 181],0,0,2000,1503,6180
35,123,9120,inter,left,244,[56],[126],1000,751,1500,1127,9871
7,138,7920,inter,left,245,[5],[137],1000,751,500,375,8671
36,220,8670,inter,left,246,[38; 57],[220],1000,751,0,0,9421
68,159,8820,inter,left,247,[58],[159],500,375,0,0,9195
82,191,8760,inter,left,248,[61],[181],1000,751,500,375,9511
20,156,8880,inter,left,249,[16; 60],[177],2000,1503,1000,751,10383
64,195,3930,inter,left,250,[56],[177],500,375,1000,751,4305
23,166,9210,inter,left,251,[55],[176],1500,1127,500,375,10337
10,212,14370,inter,left,252,[5; 61],[180; 209],2500,1879,1500,1127,16249
21,180,12090,inter,left,253,[61],[180],2000,1503,0,0,13593
53,203,6600,inter,left,254,[61],[182],500,375,1000,751,6975
6,152,11850,inter,left,255,[5],[181],500,375,1500,1127,12225
35,210,13410,inter,left,256,[56],[209],1000,751,500,375,14161
18,169,13140,inter,left,257,[16],[237; 238],1000,751,500,375,13891
8,214,8310,inter,left,258,[5],[182],1500,1127,1500,1127,9437
46,170,13680,inter,left,259,[56],[237; 239],500,375,500,375,14055
56,142,4020,inter,left,260,[56],[182],0,0,2000,1503,4020
2,235,9330,inter,left,261,[5],[231],1500,1127,2000,1503,10457
34,136,9480,inter,left,262,[55],[137],1000,751,500,375,10231
60,207,4200,inter,left,263,[60],[209],0,0,1000,751,4200
46,205,12900,inter,left,264,[56],[176],500,375,1500,1127,13275
99,177,11220,inter,left,265,[99],[177],0,0,0,0,11220
8,124,11700,inter,left,266,[5],[126],1500,1127,1000,751,12827
1,210,5190,inter,left,267,[5],[209],2000,1503,500,375,6693
54,208,4710,inter,left,268,[54],[209],0,0,500,375,4710
89,225,4290,inter,left,269,[88],[182],500,375,2000,1503,4665
83,194,10890,inter,left,270,[54],[176],1500,1127,1000,751,12017
66,177,6300,inter,left,271,[117; 119],[177],500,375,0,0,6675
111,139,9180,inter,left,272,[110],[137],500,375,1000,751,9555
67,145,8940,inter,left,273,[118; 119],[148; 177],500,375,1500,1127,9315
3,200,13680,inter,left,274,[5],[179; 198],1000,751,1000,751,14431
106,172,4830,inter,left,275,[110],[180],2000,1503,500,375,6333
84,125,6960,inter,left,276,[55],[126],1500,1127,500,375,8087
99,146,14310,inter,left,277,[99],[148],0,0,1000,751,14310
33,206,9570,inter,left,278,[54],[177; 209],1000,751,1500,1127,10321
115,128,7500,inter,left,279,[61; 110],[126],2500,1879,1000,751,9379
67,140,7680,inter,left,280,[118; 119],[137],500,375,1500,1127,8055
35,183,13740,inter,left,281,[56],[175],1000,751,500,375,14491
8,180,4020,inter,left,282,[5],[180],1500,1127,0,0,5147
0,172,7710,inter,left,283,[5; 54],[180],2500,1879,500,375,9589
42,134,8250,inter,left,284,[60],[137],1000,751,1500,1127,9001
4,224,9870,inter,left,285,[5],[181; 220],500,375,2000,1503,10245
110,195,4710,inter,left,286,[110],[177],0,0,1000,751,4710
13,129,13860,inter,left,287,[16],[126],1500,1127,1500,1127,14987
29,144,10050,inter,left,288,[27],[176],1000,751,1500,1127,10801
82,230,14190,inter,left,289,[61],[231],1000,751,500,375,14941
47,159,8790,inter,left,290,[57],[159],500,375,0,0,9165
42,207,12120,inter,left,291,[60],[209],1000,751,1000,751,12871
18,218,6600,inter,left,292,[16],[220],1000,751,1000,751,7351
5,202,12090,inter,left,293,[5],[181],0,0,1000,751,12090
113,184,9540,inter,left,294,[110],[176],1500,1127,500,375,10667
43,180,3840,inter,left,295,[61],[180],1000,751,0,0,4591
86,201,5430,inter,left,296,[88],[180],1000,751,1000,751,6181
41,135,5820,inter,left,297,[59],[137],1000,751,1000,751,6571
110,228,5580,inter,left,298,[110],[231],0,0,1500,1127,5580
9,159,8190,inter,left,299,[5],[159],2000,1503,0,0,9693
216,143,13980,intra,right,300,[176; 220],[175],2000,1503,1500,1127,15483
184,200,4350,intra,right,301,[176],[179; 198],500,375,1000,751,4725
177,129,11190,intra,right,302,[177],[126],0,0,1500,1127,11190
154,236,13020,intra,right,303,[175],[182; 231],1000,751,2500,1879,13771
213,152,7920,intra,right,304,[181],[181],1500,1127,1500,1127,9047
240,236,5010,intra,right,305,[240],[182; 231],0,0,2500,1879,5010
155,190,9990,intra,right,306,[176],[180],1000,751,500,375,10741
153,222,4260,intra,right,307,[182],[220],1500,1127,1000,751,5387
198,146,8910,intra,right,308,[198],[148],0,0,1000,751,8910
127,187,14250,intra,right,309,[126],[238; 240],500,375,500,375,14625
133,190,9660,intra,right,310,[137; 176],[180],2000,1503,500,375,11163
160,220,5220,intra,right,311,[159],[220],500,375,0,0,5595
138,198,6210,intra,right,312,[137],[198],500,375,0,0,6585
171,134,12030,intra,right,313,[179],[137],500,375,1500,1127,12405
148,231,8580,intra,right,314,[148],[231],0,0,0,0,8580
181,216,12540,intra,right,315,[181],[176; 220],0,0,2000,1503,12540
151,165,7950,intra,right,316,[148; 180],[175],1500,1127,500,375,9077
214,145,4650,intra,right,317,[182],[148; 177],1500,1127,1500,1127,5777
206,171,10230,intra,right,318,[177; 209],[179],1500,1127,500,375,11357
202,139,6690,intra,right,319,[181],[137],1000,751,1000,751,7441
233,160,5580,intra,right,320,[231],[159],1000,751,500,375,6331
162,224,4050,intra,right,321,[180],[181; 220],1000,751,2000,1503,4801
126,156,13410,intra,right,322,[126],[177],0,0,1000,751,13410
212,168,11760,intra,right,323,[180; 209],[178],1500,1127,500,375,12887
225,136,12930,intra,right,324,[182],[137],2000,1503,500,375,14433
185,181,12480,intra,right,325,[177],[181],500,375,0,0,12855
129,183,12810,intra,right,326,[126],[175],1500,1127,500,375,13937
194,191,9360,intra,right,327,[176],[181],1000,751,500,375,10111
168,163,9450,intra,right,328,[178],[181],500,375,1000,751,9825
165,174,4830,intra,right,329,[175],[182],500,375,500,375,5205
228,14,4920,inter,right,330,[231],[16],1500,1127,1000,751,6047
135,0,10050,inter,right,331,[137],[5; 54],1000,751,2500,1879,10801
170,76,5730,inter,right,332,[237; 239],[77],500,375,500,375,6105
151,1,12600,inter,right,333,[148; 180],[5],1500,1127,2000,1503,13727
215,29,5160,inter,right,334,[175],[27],2000,1503,1000,751,6663
155,75,5070,inter,right,335,[176],[57; 77],1000,751,1000,751,5821
132,112,4590,inter,right,336,[175],[110],2000,1503,1000,751,6093
222,5,4320,inter,right,337,[220],[5],1000,751,0,0,5071
164,57,9450,inter,right,338,[182],[57],1000,751,0,0,10201
164,95,11850,inter,right,339,[182],[55; 99],1000,751,2000,1503,12601
134,7,5160,inter,right,340,[137],[5],1500,1127,1000,751,6287
198,85,5880,inter,right,341,[198],[56; 88],0,0,1500,1127,5880
218,106,14190,inter,right,342,[220],[110],1000,751,2000,1503,14941
212,82,7080,inter,right,343,[180; 209],[61],1500,1127,1000,751,8207
121,96,7080,inter,right,344,[126; 175],[99],2500,1879,1500,1127,8959
192,73,9150,inter,right,345,[182],[55],500,375,1000,751,9525
212,31,5220,inter,right,346,[180; 209],[60],1500,1127,1500,1127,6347
171,75,7740,inter,right,347,[179],[57; 77],500,375,1000,751,8115
185,83,14010,inter,right,348,[177],[54],500,375,1500,1127,14385
182,31,9780,inter,right,349,[182],[60],0,0,1500,1127,9780
211,90,11790,inter,right,350,[209],[88],1000,751,1000,751,12541
215,108,13170,inter,right,351,[175],[110],2000,1503,1000,751,14673
197,75,10920,inter,right,352,[198],[57; 77],500,375,1000,751,11295
165,52,6960,inter,right,353,[175],[60],500,375,500,375,7335
182,24,11160,inter,right,354,[182],[27; 56],0,0,1500,1127,11160
196,36,8490,inter,right,355,[178; 198],[38; 57],1000,751,1000,751,9241
157,65,5610,inter,right,356,[159; 178],[57],1000,751,500,375,6361
122,59,5010,inter,right,357,[126],[59],2000,1503,0,0,6513
209,109,7920,inter,right,358,[209],[110],0,0,500,375,7920
193,10,7080,inter,right,359,[175],[5; 61],1000,751,2500,1879,7831
139,43,10350,inter,right,360,[137],[61],1000,751,1000,751,11101
180,47,8070,inter,right,361,[180],[57],0,0,500,375,8070
226,52,8550,inter,right,362,[175; 231],[60],2500,1879,500,375,10429
185,110,12570,inter,right,363,[177],[110],500,375,0,0,12945
155,12,14400,inter,right,364,[176],[16; 55],1000,751,2000,1503,15151
152,110,11040,inter,right,365,[181],[110],1500,1127,0,0,12167
135,30,6900,inter,right,366,[137],[27; 59],1000,751,1500,1127,7651
176,76,7830,inter,right,367,[176],[77],0,0,500,375,7830
196,34,12540,inter,right,368,[178; 198],[55],1000,751,1000,751,13291
145,15,7890,inter,right,369,[148; 177],[16],1500,1127,500,375,9017
147,111,8430,inter,right,370,[148],[110],500,375,500,375,8805
144,12,14070,inter,right,371,[176],[16; 55],1500,1127,2000,1503,15197
128,18,5130,inter,right,372,[126],[16],1000,751,1000,751,5881
160,43,4320,inter,right,373,[159],[61],500,375,1000,751,4695
162,115,9390,inter,right,374,[180],[61; 110],1000,751,2500,1879,10141
229,112,10380,inter,right,375,[231],[110],1000,751,1000,751,11131
161,103,9300,inter,right,376,[159; 179],[60; 99],1000,751,2000,1503,10051
192,12,5940,inter,right,377,[182],[16; 55],500,375,2000,1503,6315
211,39,5550,inter,right,378,[209],[38],1000,751,500,375,6301
147,106,11460,inter,right,379,[148],[110],500,375,2000,1503,11835
131,76,9090,inter,right,380,[126; 182],[77],2500,1879,500,375,10969
226,63,4290,inter,right,381,[175; 231],[55],2500,1879,500,375,6169
147,60,9360,inter,right,382,[148],[60],500,375,0,0,9735
172,43,5970,inter,right,383,[180],[61],500,375,1000,751,6345
173,112,8970,inter,right,384,[181],[110],500,375,1000,751,9345
164,13,4080,inter,right,385,[182],[16],1000,751,1500,1127,4831
236,93,13740,inter,right,386,[182; 231],[61],2500,1879,1500,1127,15619
152,114,5220,inter,right,387,[181],[110],1500,1127,2000,1503,6347
150,90,13620,inter,right,388,[148],[88],1000,751,1000,751,14371
197,37,9300,inter,right,389,[198],[38],500,375,500,375,9675
219,0,5430,inter,right,390,[220],[5; 54],500,375,2500,1879,5805
211,112,5160,inter,right,391,[209],[110],1000,751,1000,751,5911
137,36,4020,inter,right,392,[137],[38; 57],0,0,1000,751,4020
137,12,6330,inter,right,393,[137],[16; 55],0,0,2000,1503,6330
167,38,7590,inter,right,394,[177],[38],500,375,0,0,7965
196,45,6810,inter,right,395,[178; 198],[55],1000,751,500,375,7561
134,96,12270,inter,right,396,[137],[99],1500,1127,1500,1127,13397
214,48,7200,inter,right,397,[182],[116; 117],1500,1127,500,375,8327
194,24,14400,inter,right,398,[176],[27; 56],1000,751,1500,1127,15151
186,56,11670,inter,right,399,[178],[56],500,375,0,0,12045
143,59,9120,inter,right,400,[175],[59],1500,1127,0,0,10247
141,64,13890,inter,right,401,[137; 181],[56],2000,1503,500,375,15393
142,94,3840,inter,right,402,[182],[54],2000,1503,2000,1503,5343
234,91,6690,inter,right,403,[231],[59; 88],1500,1127,1500,1127,7817
