start,end,rq_time,rq_type,subnetwork,request_id,start_station_street_ids,end_station_street_ids,walk_start_to_station_street_distance,walk_start_to_station_street_tt,walk_station_to_end_street_distance,walk_station_to_end_street_tt,start_station_street_arrival_time
134,130,9480,intra,right,126,[137],[126],1500,1127,2000,1503,10607
222,184,7800,intra,right,127,[220],[176],1000,751,500,375,8551
165,213,13770,intra,right,128,[175],[181],500,375,1500,1127,14145
210,166,14280,intra,right,129,[209],[176],500,375,500,375,14655
236,152,10830,intra,right,130,[182; 231],[181],2500,1879,1500,1127,12709
156,150,9750,intra,right,131,[177],[148],1000,751,1000,751,10501
200,144,3870,intra,right,132,[179; 198],[176],1000,751,1500,1127,4621
198,204,14310,intra,right,133,[198],[175],0,0,1500,1127,14310
207,144,13200,intra,right,134,[209],[176],1000,751,1500,1127,13951
145,228,6900,intra,right,135,[148; 177],[231],1500,1127,1500,1127,8027
133,190,6360,intra,right,136,[137; 176],[180],2000,1503,500,375,7863
238,150,9570,intra,right,137,[238],[148],0,0,1000,751,9570
201,130,7380,intra,right,138,[180],[126],1000,751,2000,1503,8131
202,149,5880,intra,right,139,[181],[148],1000,751,500,375,6631
201,140,12870,intra,right,140,[180],[137],1000,751,1500,1127,13621
136,191,13410,intra,right,141,[137],[181],500,375,500,375,13785
204,41,9660,inter,right,142,[175],[59],1500,1127,1000,751,10787
135,105,12990,inter,right,143,[137],[54; 110],1000,751,2500,1879,13741
210,36,8610,inter,right,144,[209],[38; 57],500,375,1000,751,8985
149,81,12150,inter,right,145,[148],[60],500,375,1000,751,12525
126,40,10320,inter,right,146,[126],[38; 58],0,0,1000,751,10320
144,45,8730,inter,right,147,[176],[55],1500,1127,500,375,9857
196,1,14160,inter,right,148,[178; 198],[5],1000,751,2000,1503,14911
136,29,6930,inter,right,149,[137],[27],500,375,1000,751,7305
