start,end,rq_time,rq_type,subnetwork,request_id,start_station_street_ids,end_station_street_ids,walk_start_to_station_street_distance,walk_start_to_station_street_tt,walk_station_to_end_street_distance,walk_station_to_end_street_tt,start_station_street_arrival_time
131,132,4650,intra,right,56,[126; 182],[175],2500,1879,2000,1503,6529
206,213,12750,intra,right,57,[177; 209],[181],1500,1127,1500,1127,13877
193,210,4620,intra,right,58,[175],[209],1000,751,500,375,5371
132,210,9210,intra,right,59,[175],[209],2000,1503,500,375,10713
125,206,10230,intra,right,60,[126],[177; 209],500,375,1500,1127,10605
121,177,6420,intra,right,61,[126; 175],[177],2500,1879,0,0,8299
166,192,14190,intra,right,62,[176],[182],500,375,500,375,14565
219,142,8460,intra,right,63,[220],[182],500,375,2000,1503,8835
231,150,11490,intra,right,64,[231],[148],0,0,1000,751,11490
215,151,13560,intra,right,65,[175],[148; 180],2000,1503,1500,1127,15063
224,229,8760,intra,right,66,[181; 220],[231],2000,1503,1000,751,10263
142,215,4830,intra,right,67,[182],[175],2000,1503,2000,1503,6333
211,173,11550,intra,right,68,[209],[181],1000,751,500,375,12301
140,225,13350,intra,right,69,[137],[182],1500,1127,2000,1503,14477
145,173,10380,intra,right,70,[148; 177],[181],1500,1127,500,375,11507
164,240,8130,intra,right,71,[182],[240],1000,751,0,0,8881
185,192,8400,intra,right,72,[177],[182],500,375,500,375,8775
199,204,12060,intra,right,73,[198],[175],500,375,1500,1127,12435
142,231,7260,intra,right,74,[182],[231],2000,1503,0,0,8763
144,230,13560,intra,right,75,[176],[231],1500,1127,500,375,14687
139,155,14040,intra,right,76,[137],[176],1000,751,1000,751,14791
127,191,8010,intra,right,77,[126],[181],500,375,500,375,8385
181,198,10530,intra,right,78,[181],[198],0,0,0,0,10530
230,160,5520,intra,right,79,[231],[159],500,375,500,375,5895
181,12,3720,inter,right,80,[181],[16; 55],0,0,2000,1503,3720
221,58,10260,inter,right,81,[220],[58],500,375,0,0,10635
142,108,11280,inter,right,82,[182],[110],2000,1503,1000,751,12783
156,77,4230,inter,right,83,[177],[77],1000,751,0,0,4981
189,98,6390,inter,right,84,[179],[99],500,375,500,375,6765
190,113,10170,inter,right,85,[180],[110],500,375,1500,1127,10545
166,32,5550,inter,right,86,[176],[61],500,375,1500,1127,5925
216,71,9450,inter,right,87,[176; 220],[61],2000,1503,500,375,10953
208,25,7050,inter,right,88,[209],[27],500,375,1000,751,7425
147,78,8100,inter,right,89,[148],[77],500,375,500,375,8475
197,11,12180,inter,right,90,[198],[54],500,375,2000,1503,12555
218,79,10950,inter,right,91,[220],[58; 77],1000,751,1000,751,11701
124,70,12660,inter,right,92,[126],[60],1000,751,500,375,13411
135,75,3750,inter,right,93,[137],[57; 77],1000,751,1000,751,4501
207,79,9840,inter,right,94,[209],[58; 77],1000,751,1000,751,10591
181,34,4740,inter,right,95,[181],[55],0,0,1000,751,4740
171,59,11820,inter,right,96,[179],[59],500,375,0,0,12195
150,63,11910,inter,right,97,[148],[55],1000,751,500,375,12661
147,12,11970,inter,right,98,[148],[16; 55],500,375,2000,1503,12345
138,30,12360,inter,right,99,[137],[27; 59],500,375,1500,1127,12735
