start,end,rq_time,rq_type,subnetwork,request_id,start_station_street_ids,end_station_street_ids,walk_start_to_station_street_distance,walk_start_to_station_street_tt,walk_station_to_end_street_distance,walk_station_to_end_street_tt,start_station_street_arrival_time
52,73,8730,intra,left,109,[60],[55],500,375,1000,751,9105
26,107,5220,intra,left,110,[27],[110],500,375,1500,1127,5595
14,101,10050,intra,left,111,[16],[99],1000,751,1000,751,10801
33,81,8910,intra,left,112,[54],[60],1000,751,1000,751,9661
86,39,8850,intra,left,113,[88],[38],1000,751,500,375,9601
115,107,5550,intra,left,114,[61; 110],[110],2500,1879,1500,1127,7429
112,61,5310,intra,left,115,[110],[61],1000,751,0,0,6061
63,31,10140,intra,left,116,[55],[60],500,375,1500,1127,10515
4,75,12990,intra,left,117,[5],[57; 77],500,375,1000,751,13365
35,17,14010,intra,left,118,[56],[16],1000,751,500,375,14761
89,38,9120,intra,left,119,[88],[38],500,375,0,0,9495
35,90,5070,intra,left,120,[56],[88],1000,751,1000,751,5821
26,115,5700,intra,left,121,[27],[61; 110],500,375,2500,1879,6075
107,114,10920,intra,left,122,[110],[110],1500,1127,2000,1503,12047
72,4,7680,intra,left,123,[54],[5],1000,751,500,375,8431
48,1,7080,intra,left,124,[116; 117],[5],500,375,2000,1503,7455
111,16,9990,intra,left,125,[110],[16],500,375,0,0,10365
93,105,11610,intra,left,126,[61],[54; 110],1500,1127,2500,1879,12737
72,116,6180,intra,left,127,[54],[116],1000,751,0,0,6931
55,90,9750,intra,left,128,[55],[88],0,0,1000,751,9750
73,61,5460,intra,left,129,[55],[61],1000,751,0,0,6211
20,85,5550,intra,left,130,[16; 60],[56; 88],2000,1503,1500,1127,7053
108,91,14160,intra,left,131,[110],[59; 88],1000,751,1500,1127,14911
91,44,7500,intra,left,132,[59; 88],[54],1500,1127,500,375,8627
8,109,8790,intra,left,133,[5],[110],1500,1127,500,375,9917
11,32,7920,intra,left,134,[54],[61],2000,1503,1500,1127,9423
58,63,6060,intra,left,135,[58],[55],0,0,500,375,6060
47,5,13470,intra,left,136,[57],[5],500,375,0,0,13845
26,53,6360,intra,left,137,[27],[61],500,375,500,375,6735
49,21,7890,intra,left,138,[116; 118],[61],500,375,2000,1503,8265
47,9,12330,intra,left,139,[57],[5],500,375,2000,1503,12705
11,137,10320,inter,left,140,[54],[137],2000,1503,0,0,11823
21,211,13980,inter,left,141,[61],[209],2000,1503,1000,751,15483
31,187,12540,inter,left,142,[60],[238; 240],1500,1127,500,375,13667
44,145,11040,inter,left,143,[54],[148; 177],500,375,1500,1127,11415
33,190,14040,inter,left,144,[54],[180],1000,751,500,375,14791
30,230,9330,inter,left,145,[27; 59],[231],1500,1127,500,375,10457
69,147,7470,inter,left,146,[59],[148],500,375,500,375,7845
18,206,7440,inter,left,147,[16],[177; 209],1000,751,1500,1127,8191
71,146,6900,inter,left,148,[61],[148],500,375,1000,751,7275
61,137,12030,inter,left,149,[61],[137],0,0,0,0,12030
9,183,9000,inter,left,150,[5],[175],2000,1503,500,375,10503
113,124,8280,inter,left,151,[110],[126],1500,1127,1000,751,9407
12,186,11970,inter,left,152,[16; 55],[178],2000,1503,500,375,13473
64,212,11820,inter,left,153,[56],[180; 209],500,375,1500,1127,12195
39,203,5880,inter,left,154,[38],[182],500,375,1000,751,6255
6,203,7710,inter,left,155,[5],[182],500,375,1000,751,8085
40,184,11610,inter,left,156,[38; 58],[176],1000,751,500,375,12361
83,128,5070,inter,left,157,[54],[126],1500,1127,1000,751,6197
110,161,4830,inter,left,158,[110],[159; 179],0,0,1000,751,4830
93,228,4440,inter,left,159,[61],[231],1500,1127,1500,1127,5567
97,135,4980,inter,left,160,[99],[137],1000,751,1000,751,5731
3,206,12270,inter,left,161,[5],[177; 209],1000,751,1500,1127,13021
73,170,4650,inter,left,162,[55],[237; 239],1000,751,500,375,5401
42,207,6090,inter,left,163,[60],[209],1000,751,1000,751,6841
68,125,7410,inter,left,164,[58],[126],500,375,500,375,7785
85,127,8880,inter,left,165,[56; 88],[126],1500,1127,500,375,10007
9,179,8520,inter,left,166,[5],[179],2000,1503,0,0,10023
100,178,10110,inter,left,167,[99],[178],500,375,0,0,10485
30,219,13110,inter,left,168,[27; 59],[220],1500,1127,500,375,14237
18,201,3780,inter,left,169,[16],[180],1000,751,1000,751,4531
13,216,10380,inter,left,170,[16],[176; 220],1500,1127,2000,1503,11507
48,185,6480,inter,left,171,[116; 117],[177],500,375,500,375,6855
58,221,13470,inter,left,172,[58],[220],0,0,500,375,13470
5,150,8370,inter,left,173,[5],[148],0,0,1000,751,8370
67,187,4410,inter,left,174,[118; 119],[238; 240],500,375,500,375,4785
53,140,11010,inter,left,175,[61],[137],500,375,1500,1127,11385
93,148,9720,inter,left,176,[61],[148],1500,1127,0,0,10847
114,138,11220,inter,left,177,[110],[137],2000,1503,500,375,12723
13,155,10200,inter,left,178,[16],[176],1500,1127,1000,751,11327
8,211,7380,inter,left,179,[5],[209],1500,1127,1000,751,8507
82,177,10680,inter,left,180,[61],[177],1000,751,0,0,11431
76,189,12750,inter,left,181,[77],[179],500,375,500,375,13125
87,132,4740,inter,left,182,[88],[175],500,375,2000,1503,5115
64,180,9330,inter,left,183,[56],[180],500,375,0,0,9705
20,215,5070,inter,left,184,[16; 60],[175],2000,1503,2000,1503,6573
108,181,14160,inter,left,185,[110],[181],1000,751,0,0,14911
5,195,8070,inter,left,186,[5],[177],0,0,1000,751,8070
32,157,4320,inter,left,187,[61],[159; 178],1500,1127,1000,751,5447
39,233,14220,inter,left,188,[38],[231],500,375,1000,751,14595
77,232,8820,inter,left,189,[77],[231],0,0,500,375,8820
69,122,9000,inter,left,190,[59],[126],500,375,2000,1503,9375
61,220,5610,inter,left,191,[61],[220],0,0,0,0,5610
5,220,6060,inter,left,192,[5],[220],0,0,0,0,6060
67,163,11940,inter,left,193,[118; 119],[181],500,375,1000,751,12315
18,149,9360,inter,left,194,[16],[148],1000,751,500,375,10111
10,205,9990,inter,left,195,[5; 61],[176],2500,1879,1500,1127,11869
36,188,7470,inter,left,196,[38; 57],[239; 240],1000,751,500,375,8221
69,221,7170,inter,left,197,[59],[220],500,375,500,375,7545
7,147,5820,inter,left,198,[5],[148],1000,751,500,375,6571
15,177,12810,inter,left,199,[16],[177],500,375,0,0,13185
73,160,8220,inter,left,200,[55],[159],1000,751,500,375,8971
51,206,7590,inter,left,201,[59],[177; 209],500,375,1500,1127,7965
52,211,5040,inter,left,202,[60],[209],500,375,1000,751,5415
98,133,5190,inter,left,203,[99],[137; 176],500,375,2000,1503,5565
90,232,4380,inter,left,204,[88],[231],1000,751,500,375,5131
37,121,13950,inter,left,205,[38],[126; 175],500,375,2500,1879,14325
44,161,5910,inter,left,206,[54],[159; 179],500,375,1000,751,6285
77,202,9120,inter,left,207,[77],[181],0,0,1000,751,9120
98,140,12630,inter,left,208,[99],[137],500,375,1500,1127,13005
53,226,9930,inter,left,209,[61],[175; 231],500,375,2500,1879,10305
9,216,7740,inter,left,210,[5],[176; 220],2000,1503,2000,1503,9243
55,176,10320,inter,left,211,[55],[176],0,0,0,0,10320
70,162,7650,inter,left,212,[60],[180],500,375,1000,751,8025
89,139,8550,inter,left,213,[88],[137],500,375,1000,751,8925
102,209,12480,inter,left,214,[99],[209],1500,1127,0,0,13607
74,226,9960,inter,left,215,[56],[175; 231],1000,751,2500,1879,10711
85,225,13860,inter,left,216,[56; 88],[182],1500,1127,2000,1503,14987
113,140,4140,inter,left,217,[110],[137],1500,1127,1500,1127,5267
61,140,11730,inter,left,218,[61],[137],0,0,1500,1127,11730
91,138,14130,inter,left,219,[59; 88],[137],1500,1127,500,375,15257
96,129,14040,inter,left,220,[99],[126],1500,1127,1500,1127,15167
60,190,13380,inter,left,221,[60],[180],0,0,500,375,13380
42,218,10110,inter,left,222,[60],[220],1000,751,1000,751,10861
70,182,10710,inter,left,223,[60],[182],500,375,0,0,11085
80,232,4680,inter,left,224,[59],[231],1000,751,500,375,5431
24,208,4230,inter,left,225,[27; 56],[209],1500,1127,500,375,5357
32,123,12420,inter,left,226,[61],[126],1500,1127,1500,1127,13547
80,127,7890,inter,left,227,[59],[126],1000,751,500,375,8641
96,127,14340,inter,left,228,[99],[126],1500,1127,500,375,15467
18,226,14220,inter,left,229,[16],[175; 231],1000,751,2500,1879,14971
20,221,8220,inter,left,230,[16; 60],[220],2000,1503,500,375,9723
3,166,14010,inter,left,231,[5],[176],1000,751,500,375,14761
35,145,11970,inter,left,232,[56],[148; 177],1000,751,1500,1127,12721
20,140,9090,inter,left,233,[16; 60],[137],2000,1503,1500,1127,10593
40,234,7440,inter,left,234,[38; 58],[231],1000,751,1500,1127,8191
71,158,8880,inter,left,235,[61],[159],500,375,500,375,9255
74,142,8910,inter,left,236,[56],[182],1000,751,2000,1503,9661
43,129,4140,inter,left,237,[61],[126],1000,751,1500,1127,4891
114,192,6690,inter,left,238,[110],[182],2000,1503,500,375,8193
66,200,10110,inter,left,239,[117; 119],[179; 198],500,375,1000,751,10485
26,220,9600,inter,left,240,[27],[220],500,375,0,0,9975
51,180,12930,inter,left,241,[59],[180],500,375,0,0,13305
71,158,8610,inter,left,242,[61],[159],500,375,500,375,8985
98,186,12480,inter,left,243,[99],[178],500,375,500,375,12855
106,159,8220,inter,left,244,[110],[159],2000,1503,0,0,9723
10,121,5790,inter,left,245,[5; 61],[126; 175],2500,1879,2500,1879,7669
60,134,5880,inter,left,246,[60],[137],0,0,1500,1127,5880
72,128,8010,inter,left,247,[54],[126],1000,751,1000,751,8761
7,169,4830,inter,left,248,[5],[237; 238],1000,751,500,375,5581
83,200,4350,inter,left,249,[54],[179; 198],1500,1127,1000,751,5477
72,236,7260,inter,left,250,[54],[182; 231],1000,751,2500,1879,8011
114,168,12630,inter,left,251,[110],[178],2000,1503,500,375,14133
77,150,3870,inter,left,252,[77],[148],0,0,1000,751,3870
87,177,11850,inter,left,253,[88],[177],500,375,0,0,12225
7,150,4290,inter,left,254,[5],[148],1000,751,1000,751,5041
35,198,4560,inter,left,255,[56],[198],1000,751,0,0,5311
30,148,11010,inter,left,256,[27; 59],[148],1500,1127,0,0,12137
4,170,8760,inter,left,257,[5],[237; 239],500,375,500,375,9135
52,142,14040,inter,left,258,[60],[182],500,375,2000,1503,14415
104,220,14130,inter,left,259,[61],[220],2000,1503,0,0,15633
28,130,3900,inter,left,260,[27],[126],500,375,2000,1503,4275
13,204,12750,inter,left,261,[16],[175],1500,1127,1500,1127,13877
47,203,12450,inter,left,262,[57],[182],500,375,1000,751,12825
53,205,8340,inter,left,263,[61],[176],500,375,1500,1127,8715
60,178,12600,inter,left,264,[60],[178],0,0,0,0,12600
99,168,4350,inter,left,265,[99],[178],0,0,500,375,4350
82,168,9450,inter,left,266,[61],[178],1000,751,500,375,10201
52,142,13710,inter,left,267,[60],[182],500,375,2000,1503,14085
30,226,11700,inter,left,268,[27; 59],[175; 231],1500,1127,2500,1879,12827
10,142,4500,inter,left,269,[5; 61],[182],2500,1879,2000,1503,6379
112,231,9090,inter,left,270,[110],[231],1000,751,0,0,9841
111,150,6330,inter,left,271,[110],[148],500,375,1000,751,6705
105,185,3990,inter,left,272,[54; 110],[177],2500,1879,500,375,5869
25,198,13920,inter,left,273,[27],[198],1000,751,0,0,14671
73,188,13170,inter,left,274,[55],[239; 240],1000,751,500,375,13921
94,197,12870,inter,left,275,[54],[198],2000,1503,500,375,14373
24,193,6900,inter,left,276,[27; 56],[175],1500,1127,1000,751,8027
68,189,10320,inter,left,277,[58],[179],500,375,500,375,10695
37,199,11820,inter,left,278,[38],[198],500,375,500,375,12195
51,123,7590,inter,left,279,[59],[126],500,375,1500,1127,7965
51,217,9660,inter,left,280,[59],[220],500,375,1500,1127,10035
82,157,10800,inter,left,281,[61],[159; 178],1000,751,1000,751,11551
75,224,6420,inter,left,282,[57; 77],[181; 220],1000,751,2000,1503,7171
75,159,9000,inter,left,283,[57; 77],[159],1000,751,0,0,9751
81,129,9750,inter,left,284,[60],[126],1000,751,1500,1127,10501
109,227,8130,inter,left,285,[110],[231],500,375,2000,1503,8505
89,206,4950,inter,left,286,[88],[177; 209],500,375,1500,1127,5325
39,131,11130,inter,left,287,[38],[126; 182],500,375,2500,1879,11505
77,190,14010,inter,left,288,[77],[180],0,0,500,375,14010
71,217,4950,inter,left,289,[61],[220],500,375,1500,1127,5325
92,177,7470,inter,left,290,[60],[177],1500,1127,0,0,8597
72,167,7500,inter,left,291,[54],[177],1000,751,500,375,8251
108,134,13020,inter,left,292,[110],[137],1000,751,1500,1127,13771
100,185,8520,inter,left,293,[99],[177],500,375,500,375,8895
8,149,8130,inter,left,294,[5],[148],1500,1127,500,375,9257
45,123,11910,inter,left,295,[55],[126],500,375,1500,1127,12285
89,164,14130,inter,left,296,[88],[182],500,375,1000,751,14505
114,124,5070,inter,left,297,[110],[126],2000,1503,1000,751,6573
27,205,4980,inter,left,298,[27],[176],0,0,1500,1127,4980
76,121,6060,inter,left,299,[77],[126; 175],500,375,2500,1879,6435
103,144,9810,inter,left,300,[60; 99],[176],2000,1503,1500,1127,11313
63,121,5310,inter,left,301,[55],[126; 175],500,375,2500,1879,5685
18,173,10620,inter,left,302,[16],[181],1000,751,500,375,11371
78,155,12990,inter,left,303,[77],[176],500,375,1000,751,13365
101,211,8580,inter,left,304,[99],[209],1000,751,1000,751,9331
41,145,14070,inter,left,305,[59],[148; 177],1000,751,1500,1127,14821
108,121,4470,inter,left,306,[110],[126; 175],1000,751,2500,1879,5221
80,212,7170,inter,left,307,[59],[180; 209],1000,751,1500,1127,7921
96,180,3660,inter,left,308,[99],[180],1500,1127,0,0,4787
85,174,14040,inter,left,309,[56; 88],[182],1500,1127,500,375,15167
98,208,8640,inter,left,310,[99],[209],500,375,500,375,9015
23,174,7800,inter,left,311,[55],[182],1500,1127,500,375,8927
44,204,6840,inter,left,312,[54],[175],500,375,1500,1127,7215
25,166,7620,inter,left,313,[27],[176],1000,751,500,375,8371
5,205,10800,inter,left,314,[5],[176],0,0,1500,1127,10800
44,167,9420,inter,left,315,[54],[177],500,375,500,375,9795
6,163,12780,inter,left,316,[5],[181],500,375,1000,751,13155
102,121,3780,inter,left,317,[99],[126; 175],1500,1127,2500,1879,4907
26,178,5850,inter,left,318,[27],[178],500,375,0,0,6225
72,182,5490,inter,left,319,[54],[182],1000,751,0,0,6241
54,152,10440,inter,left,320,[54],[181],0,0,1500,1127,10440
112,154,9300,inter,left,321,[110],[175],1000,751,1000,751,10051
4,124,11040,inter,left,322,[5],[126],500,375,1000,751,11415
19,131,14220,inter,left,323,[16],[126; 182],1500,1127,2500,1879,15347
18,191,10110,inter,left,324,[16],[181],1000,751,500,375,10861
106,162,8370,inter,left,325,[110],[180],2000,1503,1000,751,9873
10,171,9270,inter,left,326,[5; 61],[179],2500,1879,500,375,11149
36,200,7890,inter,left,327,[38; 57],[179; 198],1000,751,1000,751,8641
6,181,12330,inter,left,328,[5],[181],500,375,0,0,12705
103,181,6210,inter,left,329,[60; 99],[181],2000,1503,0,0,7713
87,149,10620,inter,left,330,[88],[148],500,375,500,375,10995
16,186,5970,inter,left,331,[16],[178],0,0,500,375,5970
15,134,6360,inter,left,332,[16],[137],500,375,1500,1127,6735
88,195,6690,inter,left,333,[88],[177],0,0,1000,751,6690
94,161,9390,inter,left,334,[54],[159; 179],2000,1503,1000,751,10893
102,150,9810,inter,left,335,[99],[148],1500,1127,1000,751,10937
74,122,6810,inter,left,336,[56],[126],1000,751,2000,1503,7561
11,198,4110,inter,left,337,[54],[198],2000,1503,0,0,5613
63,174,13170,inter,left,338,[55],[182],500,375,500,375,13545
62,233,9000,inter,left,339,[54],[231],500,375,1000,751,9375
77,195,5910,inter,left,340,[77],[177],0,0,1000,751,5910
64,184,4890,inter,left,341,[56],[176],500,375,500,375,5265
58,191,13380,inter,left,342,[58],[181],0,0,500,375,13380
75,166,13080,inter,left,343,[57; 77],[176],1000,751,500,375,13831
16,179,9810,inter,left,344,[16],[179],0,0,0,0,9810
111,230,5040,inter,left,345,[110],[231],500,375,500,375,5415
58,159,6930,inter,left,346,[58],[159],0,0,0,0,6930
15,223,10650,inter,left,347,[16],[220],500,375,1500,1127,11025
25,135,7770,inter,left,348,[27],[137],1000,751,1000,751,8521
18,208,12690,inter,left,349,[16],[209],1000,751,500,375,13441
227,190,12030,intra,right,350,[231],[180],2000,1503,500,375,13533
127,133,5670,intra,right,351,[126],[137; 176],500,375,2000,1503,6045
199,129,5580,intra,right,352,[198],[126],500,375,1500,1127,5955
194,202,5970,intra,right,353,[176],[181],1000,751,1000,751,6721
149,191,7650,intra,right,354,[148],[181],500,375,500,375,8025
215,151,6990,intra,right,355,[175],[148; 180],2000,1503,1500,1127,8493
228,152,7230,intra,right,356,[231],[181],1500,1127,1500,1127,8357
153,166,3990,intra,right,357,[182],[176],1500,1127,500,375,5117
158,230,11700,intra,right,358,[159],[231],500,375,500,375,12075
127,191,11130,intra,right,359,[126],[181],500,375,500,375,11505
216,169,5460,intra,right,360,[176; 220],[237; 238],2000,1503,500,375,6963
203,238,9960,intra,right,361,[182],[238],1000,751,0,0,10711
127,172,12150,intra,right,362,[126],[180],500,375,500,375,12525
130,148,11370,intra,right,363,[126],[148],2000,1503,0,0,12873
233,156,13950,intra,right,364,[231],[177],1000,751,1000,751,14701
232,184,10770,intra,right,365,[231],[176],500,375,500,375,11145
144,174,7680,intra,right,366,[176],[182],1500,1127,500,375,8807
226,154,9360,intra,right,367,[175; 231],[175],2500,1879,1000,751,11239
186,161,9570,intra,right,368,[178],[159; 179],500,375,1000,751,9945
153,147,8820,intra,right,369,[182],[148],1500,1127,500,375,9947
228,213,9630,intra,right,370,[231],[181],1500,1127,1500,1127,10757
218,171,11400,intra,right,371,[220],[179],1000,751,500,375,12151
186,149,5100,intra,right,372,[178],[148],500,375,500,375,5475
228,170,11400,intra,right,373,[231],[237; 239],1500,1127,500,375,12527
193,232,4110,intra,right,374,[175],[231],1000,751,500,375,4861
213,143,12480,intra,right,375,[181],[175],1500,1127,1500,1127,13607
199,228,9660,intra,right,376,[198],[231],500,375,1500,1127,10035
160,236,7200,intra,right,377,[159],[182; 231],500,375,2500,1879,7575
184,182,13350,intra,right,378,[176],[182],500,375,0,0,13725
198,130,9720,intra,right,379,[198],[126],0,0,2000,1503,9720
209,165,7620,intra,right,380,[209],[175],0,0,500,375,7620
207,155,3870,intra,right,381,[209],[176],1000,751,1000,751,4621
147,182,13770,intra,right,382,[148],[182],500,375,0,0,14145
149,197,11040,intra,right,383,[148],[198],500,375,500,375,11415
225,157,13830,intra,right,384,[182],[159; 178],2000,1503,1000,751,15333
225,132,4500,intra,right,385,[182],[175],2000,1503,2000,1503,6003
201,129,11700,intra,right,386,[180],[126],1000,751,1500,1127,12451
172,156,13590,intra,right,387,[180],[177],500,375,1000,751,13965
180,125,11880,intra,right,388,[180],[126],0,0,500,375,11880
217,147,4500,intra,right,389,[220],[148],1500,1127,500,375,5627
192,195,6300,intra,right,390,[182],[177],500,375,1000,751,6675
150,232,3750,intra,right,391,[148],[231],1000,751,500,375,4501
227,138,8310,intra,right,392,[231],[137],2000,1503,500,375,9813
170,145,4770,intra,right,393,[237; 239],[148; 177],500,375,1500,1127,5145
190,178,9090,intra,right,394,[180],[178],500,375,0,0,9465
177,126,5640,intra,right,395,[177],[126],0,0,0,0,5640
221,191,4500,intra,right,396,[220],[181],500,375,500,375,4875
176,129,4650,intra,right,397,[176],[126],0,0,1500,1127,4650
231,173,13950,intra,right,398,[231],[181],0,0,500,375,13950
153,223,8790,intra,right,399,[182],[220],1500,1127,1500,1127,9917
160,223,11160,intra,right,400,[159],[220],500,375,1500,1127,11535
132,198,7860,intra,right,401,[175],[198],2000,1503,0,0,9363
227,177,7830,intra,right,402,[231],[177],2000,1503,0,0,9333
131,169,8880,intra,right,403,[126; 182],[237; 238],2500,1879,500,375,10759
206,125,8370,intra,right,404,[177; 209],[126],1500,1127,500,375,9497
166,198,13500,intra,right,405,[176],[198],500,375,0,0,13875
221,169,12540,intra,right,406,[220],[237; 238],500,375,500,375,12915
182,223,10200,intra,right,407,[182],[220],0,0,1500,1127,10200
216,148,13200,intra,right,408,[176; 220],[148],2000,1503,0,0,14703
