start,end,rq_time,rq_type,subnetwork,request_id,start_station_street_ids,end_station_street_ids,walk_start_to_station_street_distance,walk_start_to_station_street_tt,walk_station_to_end_street_distance,walk_station_to_end_street_tt,start_station_street_arrival_time
52,73,8730,intra,left,109,[60],[55],500,375,1000,751,9105
26,107,5220,intra,left,110,[27],[110],500,375,1500,1127,5595
14,101,10050,intra,left,111,[16],[99],1000,751,1000,751,10801
33,81,8910,intra,left,112,[54],[60],1000,751,1000,751,9661
86,39,8850,intra,left,113,[88],[38],1000,751,500,375,9601
115,107,5550,intra,left,114,[61; 110],[110],2500,1879,1500,1127,7429
112,61,5310,intra,left,115,[110],[61],1000,751,0,0,6061
63,31,10140,intra,left,116,[55],[60],500,375,1500,1127,10515
4,75,12990,intra,left,117,[5],[57; 77],500,375,1000,751,13365
35,17,14010,intra,left,118,[56],[16],1000,751,500,375,14761
89,38,9120,intra,left,119,[88],[38],500,375,0,0,9495
35,90,5070,intra,left,120,[56],[88],1000,751,1000,751,5821
26,115,5700,intra,left,121,[27],[61; 110],500,375,2500,1879,6075
107,114,10920,intra,left,122,[110],[110],1500,1127,2000,1503,12047
72,4,7680,intra,left,123,[54],[5],1000,751,500,375,8431
48,1,7080,intra,left,124,[116; 117],[5],500,375,2000,1503,7455
111,16,9990,intra,left,125,[110],[16],500,375,0,0,10365
93,105,11610,intra,left,126,[61],[54; 110],1500,1127,2500,1879,12737
72,116,6180,intra,left,127,[54],[116],1000,751,0,0,6931
55,90,9750,intra,left,128,[55],[88],0,0,1000,751,9750
73,61,5460,intra,left,129,[55],[61],1000,751,0,0,6211
20,85,5550,intra,left,130,[16; 60],[56; 88],2000,1503,1500,1127,7053
108,91,14160,intra,left,131,[110],[59; 88],1000,751,1500,1127,14911
91,44,7500,intra,left,132,[59; 88],[54],1500,1127,500,375,8627
8,109,8790,intra,left,133,[5],[110],1500,1127,500,375,9917
11,32,7920,intra,left,134,[54],[61],2000,1503,1500,1127,9423
44,175,13020,inter,left,135,[54],[175],500,375,0,0,13395
63,203,12690,inter,left,136,[55],[182],500,375,1000,751,13065
5,194,12060,inter,left,137,[5],[176],0,0,1000,751,12060
53,213,5670,inter,left,138,[61],[181],500,375,1500,1127,6045
52,170,7890,inter,left,139,[60],[237; 239],500,375,500,375,8265
47,130,12330,inter,left,140,[57],[126],500,375,2000,1503,12705
11,137,10320,inter,left,141,[54],[137],2000,1503,0,0,11823
21,211,13980,inter,left,142,[61],[209],2000,1503,1000,751,15483
31,187,12540,inter,left,143,[60],[238; 240],1500,1127,500,375,13667
44,145,11040,inter,left,144,[54],[148; 177],500,375,1500,1127,11415
33,190,14040,inter,left,145,[54],[180],1000,751,500,375,14791
30,230,9330,inter,left,146,[27; 59],[231],1500,1127,500,375,10457
69,147,7470,inter,left,147,[59],[148],500,375,500,375,7845
18,206,7440,inter,left,148,[16],[177; 209],1000,751,1500,1127,8191
71,146,6900,inter,left,149,[61],[148],500,375,1000,751,7275
182,137,12030,intra,right,150,[182],[137],0,0,0,0,12030
130,183,9000,intra,right,151,[126],[175],2000,1503,500,375,10503
234,124,8280,intra,right,152,[231],[126],1500,1127,1000,751,9407
133,186,11970,intra,right,153,[137; 176],[178],2000,1503,500,375,13473
185,212,11820,intra,right,154,[177],[180; 209],500,375,1500,1127,12195
160,203,5880,intra,right,155,[159],[182],500,375,1000,751,6255
127,203,7710,intra,right,156,[126],[182],500,375,1000,751,8085
161,184,11610,intra,right,157,[159; 179],[176],1000,751,500,375,12361
204,128,5070,intra,right,158,[175],[126],1500,1127,1000,751,6197
231,161,4830,intra,right,159,[231],[159; 179],0,0,1000,751,4830
214,228,4440,intra,right,160,[182],[231],1500,1127,1500,1127,5567
218,135,4980,intra,right,161,[220],[137],1000,751,1000,751,5731
124,206,12270,intra,right,162,[126],[177; 209],1000,751,1500,1127,13021
194,170,4650,intra,right,163,[176],[237; 239],1000,751,500,375,5401
163,207,6090,intra,right,164,[181],[209],1000,751,1000,751,6841
189,125,7410,intra,right,165,[179],[126],500,375,500,375,7785
206,127,8880,intra,right,166,[177; 209],[126],1500,1127,500,375,10007
130,179,8520,intra,right,167,[126],[179],2000,1503,0,0,10023
221,178,10110,intra,right,168,[220],[178],500,375,0,0,10485
151,219,13110,intra,right,169,[148; 180],[220],1500,1127,500,375,14237
139,201,3780,intra,right,170,[137],[180],1000,751,1000,751,4531
134,216,10380,intra,right,171,[137],[176; 220],1500,1127,2000,1503,11507
217,179,10440,intra,right,172,[220],[179],1500,1127,0,0,11567
194,126,8370,intra,right,173,[176],[126],1000,751,0,0,9121
148,174,11850,intra,right,174,[148],[182],0,0,500,375,11850
214,148,9720,intra,right,175,[182],[148],1500,1127,0,0,10847
235,138,11220,intra,right,176,[231],[137],2000,1503,500,375,12723
213,129,13980,intra,right,177,[181],[126],1500,1127,1500,1127,15107
159,203,10680,intra,right,178,[159],[182],0,0,1000,751,10680
170,208,7770,intra,right,179,[237; 239],[209],500,375,500,375,8145
159,222,7140,intra,right,180,[159],[220],0,0,1000,751,7140
185,180,9330,intra,right,181,[177],[180],500,375,0,0,9705
141,215,5070,intra,right,182,[137; 181],[175],2000,1503,2000,1503,6573
229,181,14160,intra,right,183,[231],[181],1000,751,0,0,14911
126,195,8070,intra,right,184,[126],[177],0,0,1000,751,8070
153,157,4320,intra,right,185,[182],[159; 178],1500,1127,1000,751,5447
160,233,14220,intra,right,186,[159],[231],500,375,1000,751,14595
190,122,9000,intra,right,187,[180],[126],500,375,2000,1503,9375
182,220,5610,intra,right,188,[182],[220],0,0,0,0,5610
126,220,6060,intra,right,189,[126],[220],0,0,0,0,6060
188,163,11940,intra,right,190,[239; 240],[181],500,375,1000,751,12315
185,131,9990,intra,right,191,[177],[126; 182],500,375,2500,1879,10365
157,188,7470,intra,right,192,[159; 178],[239; 240],1000,751,500,375,8221
240,128,8220,intra,right,193,[240],[126],0,0,1000,751,8220
182,195,11730,intra,right,194,[182],[177],0,0,1000,751,11730
177,172,5790,intra,right,195,[177],[180],0,0,500,375,5790
184,239,12810,intra,right,196,[176],[239],500,375,0,0,13185
206,126,13980,intra,right,197,[177; 209],[126],1500,1127,0,0,15107
133,174,10140,intra,right,198,[137; 176],[182],2000,1503,500,375,11643
232,147,12390,intra,right,199,[231],[148],500,375,500,375,12765
121,234,13950,intra,right,200,[126; 175],[231],2500,1879,1500,1127,15829
165,161,5910,intra,right,201,[175],[159; 179],500,375,1000,751,6285
177,219,12630,intra,right,202,[177],[220],0,0,500,375,12630
174,226,9930,intra,right,203,[182],[175; 231],500,375,2500,1879,10305
130,216,7740,intra,right,204,[126],[176; 220],2000,1503,2000,1503,9243
240,217,5700,intra,right,205,[240],[220],0,0,1500,1127,5700
210,139,8550,intra,right,206,[209],[137],500,375,1000,751,8925
161,195,10590,intra,right,207,[159; 179],[177],1000,751,1000,751,11341
225,207,6990,intra,right,208,[182],[209],2000,1503,1000,751,8493
182,140,11730,intra,right,209,[182],[137],0,0,1500,1127,11730
212,138,14130,intra,right,210,[180; 209],[137],1500,1127,500,375,15257
217,129,14040,intra,right,211,[220],[126],1500,1127,1500,1127,15167
229,163,14190,intra,right,212,[231],[181],1000,751,1000,751,14941
182,230,13680,intra,right,213,[182],[231],0,0,500,375,13680
232,157,4320,intra,right,214,[231],[159; 178],500,375,1000,751,4695
208,142,11340,intra,right,215,[209],[182],500,375,2000,1503,11715
201,127,7890,intra,right,216,[180],[126],1000,751,500,375,8641
217,127,14340,intra,right,217,[220],[126],1500,1127,500,375,15467
139,226,14220,intra,right,218,[137],[175; 231],1000,751,2500,1879,14971
141,221,8220,intra,right,219,[137; 181],[220],2000,1503,500,375,9723
124,166,14010,intra,right,220,[126],[176],1000,751,500,375,14761
144,141,9090,intra,right,221,[176],[137; 181],1500,1127,2000,1503,10217
161,234,7440,intra,right,222,[159; 179],[231],1000,751,1500,1127,8191
192,158,8880,intra,right,223,[182],[159],500,375,500,375,9255
195,142,8910,intra,right,224,[177],[182],1000,751,2000,1503,9661
139,235,13410,intra,right,225,[137],[231],1000,751,2000,1503,14161
215,224,13260,intra,right,226,[175],[181; 220],2000,1503,2000,1503,14763
147,220,9600,intra,right,227,[148],[220],500,375,0,0,9975
176,192,7230,intra,right,228,[176],[182],0,0,500,375,7230
161,227,4740,intra,right,229,[159; 179],[231],1000,751,2000,1503,5491
147,131,7440,intra,right,230,[148],[126; 182],500,375,2500,1879,7815
194,181,7830,intra,right,231,[176],[181],1000,751,0,0,8581
127,174,5880,intra,right,232,[126],[182],500,375,500,375,6255
193,128,8010,intra,right,233,[175],[126],1000,751,1000,751,8761
128,169,4830,intra,right,234,[126],[237; 238],1000,751,500,375,5581
204,200,4350,intra,right,235,[175],[179; 198],1500,1127,1000,751,5477
193,236,7260,intra,right,236,[175],[182; 231],1000,751,2500,1879,8011
235,168,12630,intra,right,237,[231],[178],2000,1503,500,375,14133
198,150,3870,intra,right,238,[198],[148],0,0,1000,751,3870
231,140,3810,intra,right,239,[231],[137],0,0,1500,1127,3810
150,144,12330,intra,right,240,[148],[176],1000,751,1500,1127,13081
198,153,11010,intra,right,241,[198],[182],0,0,1500,1127,11010
125,170,8760,intra,right,242,[126],[237; 239],500,375,500,375,9135
216,149,3900,intra,right,243,[176; 220],[148],2000,1503,500,375,5403
134,204,12750,intra,right,244,[137],[175],1500,1127,1500,1127,13877
168,203,12450,intra,right,245,[178],[182],500,375,1000,751,12825
174,205,8340,intra,right,246,[182],[176],500,375,1500,1127,8715
181,178,12600,intra,right,247,[181],[178],0,0,0,0,12600
220,168,4350,intra,right,248,[220],[178],0,0,500,375,4350
203,168,9450,intra,right,249,[182],[178],1000,751,500,375,10201
202,151,11700,intra,right,250,[181],[148; 180],1000,751,1500,1127,12451
151,233,6900,intra,right,251,[148; 180],[231],1500,1127,1000,751,8027
232,176,4470,intra,right,252,[231],[176],500,375,0,0,4845
134,212,10590,intra,right,253,[137],[180; 209],1500,1127,1500,1127,11717
146,198,13920,intra,right,254,[148],[198],1000,751,0,0,14671
194,188,13170,intra,right,255,[176],[239; 240],1000,751,500,375,13921
215,197,12870,intra,right,256,[175],[198],2000,1503,500,375,14373
145,193,6900,intra,right,257,[148; 177],[175],1500,1127,1000,751,8027
217,158,13620,intra,right,258,[220],[159],1500,1127,500,375,14747
139,193,12810,intra,right,259,[137],[175],1000,751,1000,751,13561
172,217,9660,intra,right,260,[180],[220],500,375,1500,1127,10035
203,157,10800,intra,right,261,[182],[159; 178],1000,751,1000,751,11551
196,224,6420,intra,right,262,[178; 198],[181; 220],1000,751,2000,1503,7171
196,159,9000,intra,right,263,[178; 198],[159],1000,751,0,0,9751
202,129,9750,intra,right,264,[181],[126],1000,751,1500,1127,10501
144,210,9990,intra,right,265,[176],[209],1500,1127,500,375,11117
226,167,4950,intra,right,266,[175; 231],[177],2500,1879,500,375,6829
160,131,11130,intra,right,267,[159],[126; 182],500,375,2500,1879,11505
206,212,11250,intra,right,268,[177; 209],[180; 209],1500,1127,1500,1127,12377
192,217,4950,intra,right,269,[182],[220],500,375,1500,1127,5325
213,177,7470,intra,right,270,[181],[177],1500,1127,0,0,8597
161,123,13020,intra,right,271,[159; 179],[126],1000,751,1500,1127,13771
221,185,8520,intra,right,272,[220],[177],500,375,500,375,8895
123,142,13950,intra,right,273,[126],[182],1500,1127,2000,1503,15077
164,216,11250,intra,right,274,[182],[176; 220],1000,751,2000,1503,12001
235,124,5070,intra,right,275,[231],[126],2000,1503,1000,751,6573
148,205,4980,intra,right,276,[148],[176],0,0,1500,1127,4980
197,121,6060,intra,right,277,[198],[126; 175],500,375,2500,1879,6435
224,144,9810,intra,right,278,[181; 220],[176],2000,1503,1500,1127,11313
184,121,5310,intra,right,279,[176],[126; 175],500,375,2500,1879,5685
227,199,8460,intra,right,280,[231],[198],2000,1503,500,375,9963
178,222,10140,intra,right,281,[178],[220],0,0,1000,751,10140
145,214,8010,intra,right,282,[148; 177],[182],1500,1127,1500,1127,9137
240,229,4470,intra,right,283,[240],[231],0,0,1000,751,4470
240,217,13050,intra,right,284,[240],[220],0,0,1500,1127,13050
123,85,9030,inter,right,285,[126],[56; 88],1500,1127,1500,1127,10157
213,98,8640,inter,right,286,[181],[99],1500,1127,500,375,9767
144,53,7800,inter,right,287,[176],[61],1500,1127,500,375,8927
165,83,6840,inter,right,288,[175],[54],500,375,1500,1127,7215
146,45,7620,inter,right,289,[148],[55],1000,751,500,375,8371
126,84,10800,inter,right,290,[126],[55],0,0,1500,1127,10800
165,46,9420,inter,right,291,[175],[56],500,375,500,375,9795
127,42,12780,inter,right,292,[126],[60],500,375,1000,751,13155
223,0,3780,inter,right,293,[220],[5; 54],1500,1127,2500,1879,4907
147,57,5850,inter,right,294,[148],[57],500,375,0,0,6225
193,61,5490,inter,right,295,[175],[61],1000,751,0,0,6241
175,31,10440,inter,right,296,[175],[60],0,0,1500,1127,10440
233,33,9300,inter,right,297,[231],[54],1000,751,1000,751,10051
125,3,11040,inter,right,298,[126],[5],500,375,1000,751,11415
140,10,14220,inter,right,299,[137],[5; 61],1500,1127,2500,1879,15347
