start,end,rq_time,rq_type,subnetwork,request_id,start_station_street_ids,end_station_street_ids,walk_start_to_station_street_distance,walk_start_to_station_street_tt,walk_station_to_end_street_distance,walk_station_to_end_street_tt,start_station_street_arrival_time
21,193,4170,inter,left,126,[61],[175],2000,1503,1000,751,5673
1,139,13350,inter,left,127,[5],[137],2000,1503,1000,751,14853
55,170,10170,inter,left,128,[55],[237; 239],0,0,500,375,10170
75,124,9660,inter,left,129,[57; 77],[126],1000,751,1000,751,10411
89,140,9990,inter,left,130,[88],[137],500,375,1500,1127,10365
112,160,6540,inter,left,131,[110],[159],1000,751,500,375,7291
44,127,6420,inter,left,132,[54],[126],500,375,500,375,6795
62,147,10800,inter,left,133,[54],[148],500,375,500,375,11175
95,218,7440,inter,left,134,[55; 99],[220],2000,1503,1000,751,8943
36,175,13620,inter,left,135,[38; 57],[175],1000,751,0,0,14371
37,223,8520,inter,left,136,[38],[220],500,375,1500,1127,8895
89,144,13800,inter,left,137,[88],[176],500,375,1500,1127,14175
18,195,13950,inter,left,138,[16],[177],1000,751,1000,751,14701
44,152,10170,inter,left,139,[54],[181],500,375,1500,1127,10545
76,225,7770,inter,left,140,[77],[182],500,375,2000,1503,8145
114,232,12000,inter,left,141,[110],[231],2000,1503,500,375,13503
90,209,11400,inter,left,142,[88],[209],1000,751,0,0,12151
92,177,11880,inter,left,143,[60],[177],1500,1127,0,0,13007
55,131,11430,inter,left,144,[55],[126; 182],0,0,2500,1879,11430
59,231,6360,inter,left,145,[59],[231],0,0,0,0,6360
9,175,9270,inter,left,146,[5],[175],2000,1503,0,0,10773
84,159,6480,inter,left,147,[55],[159],1500,1127,0,0,7607
33,189,9690,inter,left,148,[54],[179],1000,751,500,375,10441
95,167,10830,inter,left,149,[55; 99],[177],2000,1503,500,375,12333
21,170,12030,inter,left,150,[61],[237; 239],2000,1503,500,375,13533
99,217,11640,inter,left,151,[99],[220],0,0,1500,1127,11640
65,205,6720,inter,left,152,[57],[176],500,375,1500,1127,7095
108,141,10410,inter,left,153,[110],[137; 181],1000,751,2000,1503,11161
53,150,13920,inter,left,154,[61],[148],500,375,1000,751,14295
106,128,11250,inter,left,155,[110],[126],2000,1503,1000,751,12753
67,143,10830,inter,left,156,[118; 119],[175],500,375,1500,1127,11205
23,130,12270,inter,left,157,[55],[126],1500,1127,2000,1503,13397
15,134,8280,inter,left,158,[16],[137],500,375,1500,1127,8655
82,149,5730,inter,left,159,[61],[148],1000,751,500,375,6481
113,190,5580,inter,left,160,[110],[180],1500,1127,500,375,6707
30,123,9390,inter,left,161,[27; 59],[126],1500,1127,1500,1127,10517
19,179,8730,inter,left,162,[16],[179],1500,1127,0,0,9857
20,149,12810,inter,left,163,[16; 60],[148],2000,1503,500,375,14313
90,161,13620,inter,left,164,[88],[159; 179],1000,751,1000,751,14371
80,215,11940,inter,left,165,[59],[175],1000,751,2000,1503,12691
88,156,10290,inter,left,166,[88],[177],0,0,1000,751,10290
87,218,11220,inter,left,167,[88],[220],500,375,1000,751,11595
56,181,4140,inter,left,168,[56],[181],0,0,0,0,4140
63,165,12540,inter,left,169,[55],[175],500,375,500,375,12915
24,216,12600,inter,left,170,[27; 56],[176; 220],1500,1127,2000,1503,13727
32,125,8640,inter,left,171,[61],[126],1500,1127,500,375,9767
72,175,5160,inter,left,172,[54],[175],1000,751,0,0,5911
110,132,8970,inter,left,173,[110],[175],0,0,2000,1503,8970
96,197,4920,inter,left,174,[99],[198],1500,1127,500,375,6047
100,169,11340,inter,left,175,[99],[237; 238],500,375,500,375,11715
70,139,8340,inter,left,176,[60],[137],500,375,1000,751,8715
33,142,12900,inter,left,177,[54],[182],1000,751,2000,1503,13651
5,230,5370,inter,left,178,[5],[231],0,0,500,375,5370
29,167,5010,inter,left,179,[27],[177],1000,751,500,375,5761
25,231,11940,inter,left,180,[27],[231],1000,751,0,0,12691
82,154,5160,inter,left,181,[61],[175],1000,751,1000,751,5911
88,177,7830,inter,left,182,[88],[177],0,0,0,0,7830
55,142,4320,inter,left,183,[55],[182],0,0,2000,1503,4320
7,167,12270,inter,left,184,[5],[177],1000,751,500,375,13021
57,141,8010,inter,left,185,[57],[137; 181],0,0,2000,1503,8010
54,170,13860,inter,left,186,[54],[237; 239],0,0,500,375,13860
15,161,5970,inter,left,187,[16],[159; 179],500,375,1000,751,6345
107,217,12900,inter,left,188,[110],[220],1500,1127,1500,1127,14027
33,214,11100,inter,left,189,[54],[182],1000,751,1500,1127,11851
20,205,3810,inter,left,190,[16; 60],[176],2000,1503,1500,1127,5313
40,132,5700,inter,left,191,[38; 58],[175],1000,751,2000,1503,6451
12,121,14250,inter,left,192,[16; 55],[126; 175],2000,1503,2500,1879,15753
8,137,9720,inter,left,193,[5],[137],1500,1127,0,0,10847
59,171,4800,inter,left,194,[59],[179],0,0,500,375,4800
51,172,13140,inter,left,195,[59],[180],500,375,500,375,13515
21,203,9330,inter,left,196,[61],[182],2000,1503,1000,751,10833
70,130,8940,inter,left,197,[60],[126],500,375,2000,1503,9315
11,122,12120,inter,left,198,[54],[126],2000,1503,2000,1503,13623
44,141,12780,inter,left,199,[54],[137; 181],500,375,2000,1503,13155
178,96,11730,inter,right,200,[178],[99],0,0,1500,1127,11730
164,72,11850,inter,right,201,[182],[54],1000,751,1000,751,12601
154,29,7020,inter,right,202,[175],[27],1000,751,1000,751,7771
150,30,7500,inter,right,203,[148],[27; 59],1000,751,1500,1127,8251
164,33,7590,inter,right,204,[182],[54],1000,751,1000,751,8341
148,40,10620,inter,right,205,[148],[38; 58],0,0,1000,751,10620
212,51,4740,inter,right,206,[180; 209],[59],1500,1127,500,375,5867
151,66,11400,inter,right,207,[148; 180],[117; 119],1500,1127,500,375,12527
205,33,13410,inter,right,208,[176],[54],1500,1127,1000,751,14537
133,33,8730,inter,right,209,[137; 176],[54],2000,1503,1000,751,10233
151,64,5610,inter,right,210,[148; 180],[56],1500,1127,500,375,6737
210,22,3600,inter,right,211,[209],[54],500,375,1500,1127,3975
194,59,13380,inter,right,212,[176],[59],1000,751,0,0,14131
170,60,13260,inter,right,213,[237; 239],[60],500,375,0,0,13635
182,96,4110,inter,right,214,[182],[99],0,0,1500,1127,4110
229,56,7860,inter,right,215,[231],[56],1000,751,0,0,8611
205,44,13800,inter,right,216,[176],[54],1500,1127,500,375,14927
210,43,9150,inter,right,217,[209],[61],500,375,1000,751,9525
149,13,9060,inter,right,218,[148],[16],500,375,1500,1127,9435
125,60,11310,inter,right,219,[126],[60],500,375,0,0,11685
142,21,10830,inter,right,220,[182],[61],2000,1503,2000,1503,12333
133,29,10500,inter,right,221,[137; 176],[27],2000,1503,1000,751,12003
180,54,8130,inter,right,222,[180],[54],0,0,0,0,8130
224,90,7200,inter,right,223,[181; 220],[88],2000,1503,1000,751,8703
187,53,9030,inter,right,224,[238; 240],[61],500,375,500,375,9405
156,41,7200,inter,right,225,[177],[59],1000,751,1000,751,7951
149,56,12060,inter,right,226,[148],[56],500,375,0,0,12435
203,87,5250,inter,right,227,[182],[88],1000,751,500,375,6001
180,6,13650,inter,right,228,[180],[5],0,0,500,375,13650
154,26,11130,inter,right,229,[175],[27],1000,751,500,375,11881
196,67,14280,inter,right,230,[178; 198],[118; 119],1000,751,500,375,15031
216,66,6780,inter,right,231,[176; 220],[117; 119],2000,1503,500,375,8283
217,33,5910,inter,right,232,[220],[54],1500,1127,1000,751,7037
158,110,13050,inter,right,233,[159],[110],500,375,0,0,13425
170,33,5280,inter,right,234,[237; 239],[54],500,375,1000,751,5655
138,111,3990,inter,right,235,[137],[110],500,375,500,375,4365
175,68,7080,inter,right,236,[175],[58],0,0,500,375,7080
143,89,13260,inter,right,237,[175],[88],1500,1127,500,375,14387
226,113,5370,inter,right,238,[175; 231],[110],2500,1879,1500,1127,7249
138,49,12180,inter,right,239,[137],[116; 118],500,375,500,375,12555
181,95,10500,inter,right,240,[181],[55; 99],0,0,2000,1503,10500
184,24,12330,inter,right,241,[176],[27; 56],500,375,1500,1127,12705
203,74,10470,inter,right,242,[182],[56],1000,751,1000,751,11221
226,35,10830,inter,right,243,[175; 231],[56],2500,1879,1000,751,12709
220,82,13950,inter,right,244,[220],[61],0,0,1000,751,13950
229,11,6810,inter,right,245,[231],[54],1000,751,2000,1503,7561
133,19,7530,inter,right,246,[137; 176],[16],2000,1503,1500,1127,9033
176,33,7050,inter,right,247,[176],[54],0,0,1000,751,7050
199,19,9030,inter,right,248,[198],[16],500,375,1500,1127,9405
163,79,4020,inter,right,249,[181],[58; 77],1000,751,1000,751,4771
217,64,4230,inter,right,250,[220],[56],1500,1127,500,375,5357
179,56,11970,inter,right,251,[179],[56],0,0,0,0,11970
134,54,13590,inter,right,252,[137],[54],1500,1127,0,0,14717
214,97,7740,inter,right,253,[182],[99],1500,1127,1000,751,8867
205,31,9030,inter,right,254,[176],[60],1500,1127,1500,1127,10157
170,22,10170,inter,right,255,[237; 239],[54],500,375,1500,1127,10545
159,81,12420,inter,right,256,[159],[60],0,0,1000,751,12420
126,12,5610,inter,right,257,[126],[16; 55],0,0,2000,1503,5610
139,95,11370,inter,right,258,[137],[55; 99],1000,751,2000,1503,12121
205,91,8160,inter,right,259,[176],[59; 88],1500,1127,1500,1127,9287
183,62,14130,inter,right,260,[175],[54],500,375,500,375,14505
125,98,6960,inter,right,261,[126],[99],500,375,500,375,7335
219,89,4020,inter,right,262,[220],[88],500,375,500,375,4395
185,24,10830,inter,right,263,[177],[27; 56],500,375,1500,1127,11205
152,43,12450,inter,right,264,[181],[61],1500,1127,1000,751,13577
149,2,10500,inter,right,265,[148],[5],500,375,1500,1127,10875
154,110,5970,inter,right,266,[175],[110],1000,751,0,0,6721
127,54,7410,inter,right,267,[126],[54],500,375,0,0,7785
121,77,4260,inter,right,268,[126; 175],[77],2500,1879,0,0,6139
165,35,6750,inter,right,269,[175],[56],500,375,1000,751,7125
195,1,5250,inter,right,270,[177],[5],1000,751,2000,1503,6001
175,82,11910,inter,right,271,[175],[61],0,0,1000,751,11910
230,35,5010,inter,right,272,[231],[56],500,375,1000,751,5385
139,60,4590,inter,right,273,[137],[60],1000,751,0,0,5341
183,113,12330,inter,right,274,[175],[110],500,375,1500,1127,12705
127,21,11760,inter,right,275,[126],[61],500,375,2000,1503,12135
208,18,11730,inter,right,276,[209],[16],500,375,1000,751,12105
130,77,10020,inter,right,277,[126],[77],2000,1503,0,0,11523
212,76,9750,inter,right,278,[180; 209],[77],1500,1127,500,375,10877
155,68,5640,inter,right,279,[176],[58],1000,751,500,375,6391
235,82,8760,inter,right,280,[231],[61],2000,1503,1000,751,10263
212,53,10920,inter,right,281,[180; 209],[61],1500,1127,500,375,12047
220,102,10830,inter,right,282,[220],[99],0,0,1500,1127,10830
227,23,11400,inter,right,283,[231],[55],2000,1503,1500,1127,12903
167,70,6660,inter,right,284,[177],[60],500,375,500,375,7035
198,89,4920,inter,right,285,[198],[88],0,0,500,375,4920
199,22,6930,inter,right,286,[198],[54],500,375,1500,1127,7305
227,73,6870,inter,right,287,[231],[55],2000,1503,1000,751,8373
199,18,11160,inter,right,288,[198],[16],500,375,1000,751,11535
134,110,13170,inter,right,289,[137],[110],1500,1127,0,0,14297
157,56,9030,inter,right,290,[159; 178],[56],1000,751,0,0,9781
222,26,11010,inter,right,291,[220],[27],1000,751,500,375,11761
163,15,11520,inter,right,292,[181],[16],1000,751,500,375,12271
177,107,8820,inter,right,293,[177],[110],0,0,1500,1127,8820
210,67,5970,inter,right,294,[209],[118; 119],500,375,500,375,6345
159,38,5910,inter,right,295,[159],[38],0,0,0,0,5910
176,3,6780,inter,right,296,[176],[5],0,0,1000,751,6780
167,64,3750,inter,right,297,[177],[56],500,375,500,375,4125
198,41,8160,inter,right,298,[198],[59],0,0,1000,751,8160
223,58,9930,inter,right,299,[220],[58],1500,1127,0,0,11057
162,76,10920,inter,right,300,[180],[77],1000,751,500,375,11671
128,15,10380,inter,right,301,[126],[16],1000,751,500,375,11131
229,9,5160,inter,right,302,[231],[5],1000,751,2000,1503,5911
185,112,14130,inter,right,303,[177],[110],500,375,1000,751,14505
226,64,10860,inter,right,304,[175; 231],[56],2500,1879,500,375,12739
141,66,7140,inter,right,305,[137; 181],[117; 119],2000,1503,500,375,8643
201,8,8910,inter,right,306,[180],[5],1000,751,1500,1127,9661
141,12,8190,inter,right,307,[137; 181],[16; 55],2000,1503,2000,1503,9693
137,47,4770,inter,right,308,[137],[57],0,0,500,375,4770
173,101,12750,inter,right,309,[181],[99],500,375,1000,751,13125
234,86,3750,inter,right,310,[231],[88],1500,1127,1000,751,4877
222,54,7470,inter,right,311,[220],[54],1000,751,0,0,8221
121,52,12030,inter,right,312,[126; 175],[60],2500,1879,500,375,13909
147,89,4950,inter,right,313,[148],[88],500,375,500,375,5325
137,9,14010,inter,right,314,[137],[5],0,0,2000,1503,14010
165,69,12330,inter,right,315,[175],[59],500,375,500,375,12705
192,34,6180,inter,right,316,[182],[55],500,375,1000,751,6555
198,60,9240,inter,right,317,[198],[60],0,0,0,0,9240
122,45,7590,inter,right,318,[126],[55],2000,1503,500,375,9093
215,46,14400,inter,right,319,[175],[56],2000,1503,500,375,15903
175,8,13350,inter,right,320,[175],[5],0,0,1500,1127,13350
155,77,4650,inter,right,321,[176],[77],1000,751,0,0,5401
161,67,7740,inter,right,322,[159; 179],[118; 119],1000,751,500,375,8491
176,103,10020,inter,right,323,[176],[60; 99],0,0,2000,1503,10020
235,92,8730,inter,right,324,[231],[60],2000,1503,1500,1127,10233
158,11,12600,inter,right,325,[159],[54],500,375,2000,1503,12975
129,31,4200,inter,right,326,[126],[60],1500,1127,1500,1127,5327
138,81,8430,inter,right,327,[137],[60],500,375,1000,751,8805
188,98,3900,inter,right,328,[239; 240],[99],500,375,500,375,4275
175,51,8970,inter,right,329,[175],[59],0,0,500,375,8970
134,8,4560,inter,right,330,[137],[5],1500,1127,1500,1127,5687
174,61,4200,inter,right,331,[182],[61],500,375,0,0,4575
187,97,4770,inter,right,332,[238; 240],[99],500,375,1000,751,5145
151,54,14400,inter,right,333,[148; 180],[54],1500,1127,0,0,15527
159,25,8880,inter,right,334,[159],[27],0,0,1000,751,8880
148,25,12120,inter,right,335,[148],[27],0,0,1000,751,12120
218,12,3930,inter,right,336,[220],[16; 55],1000,751,2000,1503,4681
207,7,5730,inter,right,337,[209],[5],1000,751,1000,751,6481
145,48,13410,inter,right,338,[148; 177],[116; 117],1500,1127,500,375,14537
135,79,7500,inter,right,339,[137],[58; 77],1000,751,1000,751,8251
136,41,6600,inter,right,340,[137],[59],500,375,1000,751,6975
202,90,13860,inter,right,341,[181],[88],1000,751,1000,751,14611
206,33,10110,inter,right,342,[177; 209],[54],1500,1127,1000,751,11237
180,87,7830,inter,right,343,[180],[88],0,0,500,375,7830
162,83,5040,inter,right,344,[180],[54],1000,751,1500,1127,5791
195,67,7440,inter,right,345,[177],[118; 119],1000,751,500,375,8191
135,88,7860,inter,right,346,[137],[88],1000,751,0,0,8611
229,110,11550,inter,right,347,[231],[110],1000,751,0,0,12301
166,75,5700,inter,right,348,[176],[57; 77],500,375,1000,751,6075
121,50,11700,inter,right,349,[126; 175],[58],2500,1879,500,375,13579
160,12,5250,inter,right,350,[159],[16; 55],500,375,2000,1503,5625
213,7,5520,inter,right,351,[181],[5],1500,1127,1000,751,6647
183,76,7950,inter,right,352,[175],[77],500,375,500,375,8325
177,66,11850,inter,right,353,[177],[117; 119],0,0,500,375,11850
169,14,8610,inter,right,354,[237; 238],[16],500,375,1000,751,8985
217,39,6390,inter,right,355,[220],[38],1500,1127,500,375,7517
198,92,6060,inter,right,356,[198],[60],0,0,1500,1127,6060
181,96,8760,inter,right,357,[181],[99],0,0,1500,1127,8760
143,38,5400,inter,right,358,[175],[38],1500,1127,0,0,6527
130,41,13860,inter,right,359,[126],[59],2000,1503,1000,751,15363
146,108,9270,inter,right,360,[148],[110],1000,751,1000,751,10021
213,39,12600,inter,right,361,[181],[38],1500,1127,500,375,13727
170,28,12540,inter,right,362,[237; 239],[27],500,375,500,375,12915
175,35,9690,inter,right,363,[175],[56],0,0,1000,751,9690
165,48,11700,inter,right,364,[175],[116; 117],500,375,500,375,12075
170,103,9720,inter,right,365,[237; 239],[60; 99],500,375,2000,1503,10095
226,2,9780,inter,right,366,[175; 231],[5],2500,1879,1500,1127,11659
128,81,4020,inter,right,367,[126],[60],1000,751,1000,751,4771
215,17,7560,inter,right,368,[175],[16],2000,1503,500,375,9063
190,87,12930,inter,right,369,[180],[88],500,375,500,375,13305
223,8,7440,inter,right,370,[220],[5],1500,1127,1500,1127,8567
201,114,12570,inter,right,371,[180],[110],1000,751,2000,1503,13321
236,28,11880,inter,right,372,[182; 231],[27],2500,1879,500,375,13759
220,93,8700,inter,right,373,[220],[61],0,0,1500,1127,8700
163,67,5400,inter,right,374,[181],[118; 119],1000,751,500,375,6151
154,58,14340,inter,right,375,[175],[58],1000,751,0,0,15091
178,27,10710,inter,right,376,[178],[27],0,0,0,0,10710
165,41,11250,inter,right,377,[175],[59],500,375,1000,751,11625
168,6,12210,inter,right,378,[178],[5],500,375,500,375,12585
172,34,11790,inter,right,379,[180],[55],500,375,1000,751,12165
173,13,9270,inter,right,380,[181],[16],500,375,1500,1127,9645
235,99,9360,inter,right,381,[231],[99],2000,1503,0,0,10863
202,1,7770,inter,right,382,[181],[5],1000,751,2000,1503,8521
219,55,11760,inter,right,383,[220],[55],500,375,0,0,12135
198,51,3720,inter,right,384,[198],[59],0,0,500,375,3720
208,13,10710,inter,right,385,[209],[16],500,375,1500,1127,11085
180,83,5400,inter,right,386,[180],[54],0,0,1500,1127,5400
146,68,7350,inter,right,387,[148],[58],1000,751,500,375,8101
168,8,13680,inter,right,388,[178],[5],500,375,1500,1127,14055
201,47,9600,inter,right,389,[180],[57],1000,751,500,375,10351
186,65,7320,inter,right,390,[178],[57],500,375,500,375,7695
211,33,7680,inter,right,391,[209],[54],1000,751,1000,751,8431
195,14,12870,inter,right,392,[177],[16],1000,751,1000,751,13621
185,14,11580,inter,right,393,[177],[16],500,375,1000,751,11955
207,77,6420,inter,right,394,[209],[77],1000,751,0,0,7171
151,59,4920,inter,right,395,[148; 180],[59],1500,1127,0,0,6047
182,69,11460,inter,right,396,[182],[59],0,0,500,375,11460
151,17,9270,inter,right,397,[148; 180],[16],1500,1127,500,375,10397
152,15,7860,inter,right,398,[181],[16],1500,1127,500,375,8987
230,113,6300,inter,right,399,[231],[110],500,375,1500,1127,6675
