start,end,rq_time,rq_type,subnetwork,request_id,start_station_street_ids,end_station_street_ids,walk_start_to_station_street_distance,walk_start_to_station_street_tt,walk_station_to_end_street_distance,walk_station_to_end_street_tt,start_station_street_arrival_time
72,203,12090,inter,left,108,[54],[182],1000,751,1000,751,12841
5,205,5400,inter,left,109,[5],[176],0,0,1500,1127,5400
5,136,12390,inter,left,110,[5],[137],0,0,500,375,12390
6,148,9090,inter,left,111,[5],[148],500,375,0,0,9465
106,144,13770,inter,left,112,[110],[176],2000,1503,1500,1127,15273
35,123,14220,inter,left,113,[56],[126],1000,751,1500,1127,14971
54,144,10410,inter,left,114,[54],[176],0,0,1500,1127,10410
113,229,9180,inter,left,115,[110],[231],1500,1127,1000,751,10307
19,139,4380,inter,left,116,[16],[137],1500,1127,1000,751,5507
57,148,6750,inter,left,117,[57],[148],0,0,0,0,6750
26,201,12990,inter,left,118,[27],[180],500,375,1000,751,13365
68,185,9660,inter,left,119,[58],[177],500,375,500,375,10035
108,221,4170,inter,left,120,[110],[220],1000,751,500,375,4921
52,194,8730,inter,left,121,[60],[176],500,375,1000,751,9105
26,228,5220,inter,left,122,[27],[231],500,375,1500,1127,5595
60,160,8880,inter,left,123,[60],[159],0,0,500,375,8880
74,135,10050,inter,left,124,[56],[137],1000,751,1000,751,10801
154,202,8910,intra,right,125,[175],[181],1000,751,1000,751,9661
207,160,8850,intra,right,126,[209],[159],1000,751,500,375,9601
236,228,5550,intra,right,127,[182; 231],[231],2500,1879,1500,1127,7429
233,182,5310,intra,right,128,[231],[182],1000,751,0,0,6061
184,152,10140,intra,right,129,[176],[181],500,375,1500,1127,10515
125,196,12990,intra,right,130,[126],[178; 198],500,375,1000,751,13365
156,138,14010,intra,right,131,[177],[137],1000,751,500,375,14761
210,159,9120,intra,right,132,[209],[159],500,375,0,0,9495
156,211,5070,intra,right,133,[177],[209],1000,751,1000,751,5821
147,236,5700,intra,right,134,[148],[182; 231],500,375,2500,1879,6075
228,235,10920,intra,right,135,[231],[231],1500,1127,2000,1503,12047
193,125,7680,intra,right,136,[175],[126],1000,751,500,375,8431
169,122,7080,intra,right,137,[237; 238],[126],500,375,2000,1503,7455
232,137,9990,intra,right,138,[231],[137],500,375,0,0,10365
214,226,11610,intra,right,139,[182],[175; 231],1500,1127,2500,1879,12737
193,237,6180,intra,right,140,[175],[237],1000,751,0,0,6931
176,211,9750,intra,right,141,[176],[209],0,0,1000,751,9750
194,182,5460,intra,right,142,[176],[182],1000,751,0,0,6211
141,206,5550,intra,right,143,[137; 181],[177; 209],2000,1503,1500,1127,7053
229,212,14160,intra,right,144,[231],[180; 209],1000,751,1500,1127,14911
212,165,7500,intra,right,145,[180; 209],[175],1500,1127,500,375,8627
129,230,8790,intra,right,146,[126],[231],1500,1127,500,375,9917
132,153,7920,intra,right,147,[175],[182],2000,1503,1500,1127,9423
179,184,6060,intra,right,148,[179],[176],0,0,500,375,6060
168,126,13470,intra,right,149,[178],[126],500,375,0,0,13845
147,174,6360,intra,right,150,[148],[182],500,375,500,375,6735
170,142,7890,intra,right,151,[237; 239],[182],500,375,2000,1503,8265
168,130,12330,intra,right,152,[178],[126],500,375,2000,1503,12705
217,142,6300,intra,right,153,[220],[182],1500,1127,2000,1503,7427
211,152,5580,intra,right,154,[209],[181],1000,751,1500,1127,6331
240,165,11040,intra,right,155,[240],[175],0,0,500,375,11040
154,190,14040,intra,right,156,[175],[180],1000,751,500,375,14791
151,230,9330,intra,right,157,[148; 180],[231],1500,1127,500,375,10457
190,147,7470,intra,right,158,[180],[148],500,375,500,375,7845
139,206,7440,intra,right,159,[137],[177; 209],1000,751,1500,1127,8191
151,238,5730,intra,right,160,[148; 180],[238],1500,1127,0,0,6857
146,229,6900,intra,right,161,[148],[231],1000,751,1000,751,7651
182,16,12030,inter,right,162,[182],[16],0,0,0,0,12030
130,62,9000,inter,right,163,[126],[54],2000,1503,500,375,10503
234,3,8280,inter,right,164,[231],[5],1500,1127,1000,751,9407
133,65,11970,inter,right,165,[137; 176],[57],2000,1503,500,375,13473
185,91,11820,inter,right,166,[177],[59; 88],500,375,1500,1127,12195
160,82,5880,inter,right,167,[159],[61],500,375,1000,751,6255
127,82,7710,inter,right,168,[126],[61],500,375,1000,751,8085
161,63,11610,inter,right,169,[159; 179],[55],1000,751,500,375,12361
204,7,5070,inter,right,170,[175],[5],1500,1127,1000,751,6197
231,40,4830,inter,right,171,[231],[38; 58],0,0,1000,751,4830
214,107,4440,inter,right,172,[182],[110],1500,1127,1500,1127,5567
218,14,4980,inter,right,173,[220],[16],1000,751,1000,751,5731
124,85,12270,inter,right,174,[126],[56; 88],1000,751,1500,1127,13021
194,49,4650,inter,right,175,[176],[116; 118],1000,751,500,375,5401
163,86,6090,inter,right,176,[181],[88],1000,751,1000,751,6841
189,4,7410,inter,right,177,[179],[5],500,375,500,375,7785
206,6,8880,inter,right,178,[177; 209],[5],1500,1127,500,375,10007
130,58,8520,inter,right,179,[126],[58],2000,1503,0,0,10023
221,57,10110,inter,right,180,[220],[57],500,375,0,0,10485
151,98,13110,inter,right,181,[148; 180],[99],1500,1127,500,375,14237
139,80,3780,inter,right,182,[137],[59],1000,751,1000,751,4531
134,95,10380,inter,right,183,[137],[55; 99],1500,1127,2000,1503,11507
169,64,6480,inter,right,184,[237; 238],[56],500,375,500,375,6855
179,100,13470,inter,right,185,[179],[99],0,0,500,375,13470
126,29,8370,inter,right,186,[126],[27],0,0,1000,751,8370
188,66,4410,inter,right,187,[239; 240],[117; 119],500,375,500,375,4785
174,19,11010,inter,right,188,[182],[16],500,375,1500,1127,11385
214,27,9720,inter,right,189,[182],[27],1500,1127,0,0,10847
235,17,11220,inter,right,190,[231],[16],2000,1503,500,375,12723
134,34,10200,inter,right,191,[137],[55],1500,1127,1000,751,11327
129,90,7380,inter,right,192,[126],[88],1500,1127,1000,751,8507
203,56,10680,inter,right,193,[182],[56],1000,751,0,0,11431
197,68,12750,inter,right,194,[198],[58],500,375,500,375,13125
208,11,4740,inter,right,195,[209],[54],500,375,2000,1503,5115
185,59,9330,inter,right,196,[177],[59],500,375,0,0,9705
141,94,5070,inter,right,197,[137; 181],[54],2000,1503,2000,1503,6573
229,60,14160,inter,right,198,[231],[60],1000,751,0,0,14911
126,74,8070,inter,right,199,[126],[56],0,0,1000,751,8070
153,36,4320,inter,right,200,[182],[38; 57],1500,1127,1000,751,5447
160,112,14220,inter,right,201,[159],[110],500,375,1000,751,14595
198,111,8820,inter,right,202,[198],[110],0,0,500,375,8820
190,1,9000,inter,right,203,[180],[5],500,375,2000,1503,9375
182,99,5610,inter,right,204,[182],[99],0,0,0,0,5610
126,99,6060,inter,right,205,[126],[99],0,0,0,0,6060
188,42,11940,inter,right,206,[239; 240],[60],500,375,1000,751,12315
139,28,9360,inter,right,207,[137],[27],1000,751,500,375,10111
131,84,9990,inter,right,208,[126; 182],[55],2500,1879,1500,1127,11869
157,67,7470,inter,right,209,[159; 178],[118; 119],1000,751,500,375,8221
190,100,7170,inter,right,210,[180],[99],500,375,500,375,7545
128,26,5820,inter,right,211,[126],[27],1000,751,500,375,6571
136,56,12810,inter,right,212,[137],[56],500,375,0,0,13185
194,39,8220,inter,right,213,[176],[38],1000,751,500,375,8971
172,85,7590,inter,right,214,[180],[56; 88],500,375,1500,1127,7965
173,90,5040,inter,right,215,[181],[88],500,375,1000,751,5415
219,12,5190,inter,right,216,[220],[16; 55],500,375,2000,1503,5565
211,111,4380,inter,right,217,[209],[110],1000,751,500,375,5131
158,0,13950,inter,right,218,[159],[5; 54],500,375,2500,1879,14325
165,40,5910,inter,right,219,[175],[38; 58],500,375,1000,751,6285
198,81,9120,inter,right,220,[198],[60],0,0,1000,751,9120
219,19,12630,inter,right,221,[220],[16],500,375,1500,1127,13005
174,105,9930,inter,right,222,[182],[54; 110],500,375,2500,1879,10305
130,95,7740,inter,right,223,[126],[55; 99],2000,1503,2000,1503,9243
176,55,10320,inter,right,224,[176],[55],0,0,0,0,10320
191,41,7650,inter,right,225,[181],[59],500,375,1000,751,8025
210,18,8550,inter,right,226,[209],[16],500,375,1000,751,8925
223,88,12480,inter,right,227,[220],[88],1500,1127,0,0,13607
195,105,9960,inter,right,228,[177],[54; 110],1000,751,2500,1879,10711
206,104,13860,inter,right,229,[177; 209],[61],1500,1127,2000,1503,14987
234,19,4140,inter,right,230,[231],[16],1500,1127,1500,1127,5267
182,19,11730,inter,right,231,[182],[16],0,0,1500,1127,11730
212,17,14130,inter,right,232,[180; 209],[16],1500,1127,500,375,15257
217,8,14040,inter,right,233,[220],[5],1500,1127,1500,1127,15167
181,69,13380,inter,right,234,[181],[59],0,0,500,375,13380
163,97,10110,inter,right,235,[181],[99],1000,751,1000,751,10861
191,61,10710,inter,right,236,[181],[61],500,375,0,0,11085
201,111,4680,inter,right,237,[180],[110],1000,751,500,375,5431
145,87,4230,inter,right,238,[148; 177],[88],1500,1127,500,375,5357
153,2,12420,inter,right,239,[182],[5],1500,1127,1500,1127,13547
201,6,7890,inter,right,240,[180],[5],1000,751,500,375,8641
217,6,14340,inter,right,241,[220],[5],1500,1127,500,375,15467
139,105,14220,inter,right,242,[137],[54; 110],1000,751,2500,1879,14971
141,100,8220,inter,right,243,[137; 181],[99],2000,1503,500,375,9723
124,45,14010,inter,right,244,[126],[55],1000,751,500,375,14761
156,24,11970,inter,right,245,[177],[27; 56],1000,751,1500,1127,12721
141,19,9090,inter,right,246,[137; 181],[16],2000,1503,1500,1127,10593
161,113,7440,inter,right,247,[159; 179],[110],1000,751,1500,1127,8191
192,37,8880,inter,right,248,[182],[38],500,375,500,375,9255
195,21,8910,inter,right,249,[177],[61],1000,751,2000,1503,9661
