start,end,rq_time,rq_type,subnetwork,request_id,start_station_street_ids,end_station_street_ids,walk_start_to_station_street_distance,walk_start_to_station_street_tt,walk_station_to_end_street_distance,walk_station_to_end_street_tt,start_station_street_arrival_time
105,138,13410,inter,left,56,[54; 110],[137],2500,1879,500,375,15289
13,216,10260,inter,left,57,[16],[176; 220],1500,1127,2000,1503,11387
63,162,3990,inter,left,58,[55],[180],500,375,1000,751,4365
77,217,10080,inter,left,59,[77],[220],0,0,1500,1127,10080
60,168,9090,inter,left,60,[60],[178],0,0,500,375,9090
106,177,9990,inter,left,61,[110],[177],2000,1503,0,0,11493
70,208,3960,inter,left,62,[60],[209],500,375,500,375,4335
28,232,6900,inter,left,63,[27],[231],500,375,500,375,7275
10,132,4650,inter,left,64,[5; 61],[175],2500,1879,2000,1503,6529
85,213,12750,inter,left,65,[56; 88],[181],1500,1127,1500,1127,13877
72,210,4620,inter,left,66,[54],[209],1000,751,500,375,5371
11,210,9210,inter,left,67,[54],[209],2000,1503,500,375,10713
4,206,10230,inter,left,68,[5],[177; 209],500,375,1500,1127,10605
0,177,6420,inter,left,69,[5; 54],[177],2500,1879,0,0,8299
45,192,14190,inter,left,70,[55],[182],500,375,500,375,14565
98,142,8460,inter,left,71,[99],[182],500,375,2000,1503,8835
110,150,11490,inter,left,72,[110],[148],0,0,1000,751,11490
94,151,13560,inter,left,73,[54],[148; 180],2000,1503,1500,1127,15063
39,178,10950,inter,left,74,[38],[178],500,375,0,0,11325
103,229,8760,inter,left,75,[60; 99],[231],2000,1503,1000,751,10263
21,215,4830,inter,left,76,[61],[175],2000,1503,2000,1503,6333
71,213,4620,inter,left,77,[61],[181],500,375,1500,1127,4995
15,143,12630,inter,left,78,[16],[175],500,375,1500,1127,13005
36,161,6300,inter,left,79,[38; 57],[159; 179],1000,751,1000,751,7051
52,130,13350,inter,left,80,[60],[126],500,375,2000,1503,13725
54,133,4380,inter,left,81,[54],[137; 176],0,0,2000,1503,4380
35,145,10380,inter,left,82,[56],[148; 177],1000,751,1500,1127,11131
23,171,11820,inter,left,83,[55],[179],1500,1127,500,375,12947
64,192,8400,inter,left,84,[56],[182],500,375,500,375,8775
78,204,12060,inter,left,85,[77],[175],500,375,1500,1127,12435
3,158,11910,inter,left,86,[5],[159],1000,751,500,375,12661
23,230,13560,inter,left,87,[55],[231],1500,1127,500,375,14687
18,155,14040,inter,left,88,[16],[176],1000,751,1000,751,14791
6,191,8010,inter,left,89,[5],[181],500,375,500,375,8385
60,198,10530,inter,left,90,[60],[198],0,0,0,0,10530
109,160,5520,inter,left,91,[110],[159],500,375,500,375,5895
60,133,3720,inter,left,92,[60],[137; 176],0,0,2000,1503,3720
100,179,10260,inter,left,93,[99],[179],500,375,0,0,10635
21,229,11280,inter,left,94,[61],[231],2000,1503,1000,751,12783
35,198,4230,inter,left,95,[56],[198],1000,751,0,0,4981
68,219,6390,inter,left,96,[58],[220],500,375,500,375,6765
69,234,10170,inter,left,97,[59],[231],500,375,1500,1127,10545
45,153,5550,inter,left,98,[55],[182],500,375,1500,1127,5925
95,192,9450,inter,left,99,[55; 99],[182],2000,1503,500,375,10953
87,146,7050,inter,left,100,[88],[148],500,375,1000,751,7425
26,199,8100,inter,left,101,[27],[198],500,375,500,375,8475
76,132,12180,inter,left,102,[77],[175],500,375,2000,1503,12555
97,200,10950,inter,left,103,[99],[179; 198],1000,751,1000,751,11701
3,191,12660,inter,left,104,[5],[181],1000,751,500,375,13411
14,196,3750,inter,left,105,[16],[178; 198],1000,751,1000,751,4501
86,200,9840,inter,left,106,[88],[179; 198],1000,751,1000,751,10591
60,155,4740,inter,left,107,[60],[176],0,0,1000,751,4740
50,180,11820,inter,left,108,[58],[180],500,375,0,0,12195
29,184,11910,inter,left,109,[27],[176],1000,751,500,375,12661
26,133,11970,inter,left,110,[27],[137; 176],500,375,2000,1503,12345
17,151,12360,inter,left,111,[16],[148; 180],500,375,1500,1127,12735
7,195,12030,inter,left,112,[5],[177],1000,751,1000,751,12781
99,234,8970,inter,left,113,[99],[231],0,0,1500,1127,8970
84,231,12870,inter,left,114,[55],[231],1500,1127,0,0,13997
110,203,7800,inter,left,115,[110],[182],0,0,1000,751,7800
68,234,11370,inter,left,116,[58],[231],500,375,1500,1127,11745
62,155,12750,inter,left,117,[54],[176],500,375,1000,751,13125
42,181,11400,inter,left,118,[60],[181],1000,751,0,0,12151
21,193,4170,inter,left,119,[61],[175],2000,1503,1000,751,5673
1,139,13350,inter,left,120,[5],[137],2000,1503,1000,751,14853
55,170,10170,inter,left,121,[55],[237; 239],0,0,500,375,10170
75,124,9660,inter,left,122,[57; 77],[126],1000,751,1000,751,10411
89,140,9990,inter,left,123,[88],[137],500,375,1500,1127,10365
112,160,6540,inter,left,124,[110],[159],1000,751,500,375,7291
44,127,6420,inter,left,125,[54],[126],500,375,500,375,6795
62,147,10800,inter,left,126,[54],[148],500,375,500,375,11175
95,218,7440,inter,left,127,[55; 99],[220],2000,1503,1000,751,8943
36,175,13620,inter,left,128,[38; 57],[175],1000,751,0,0,14371
37,223,8520,inter,left,129,[38],[220],500,375,1500,1127,8895
89,144,13800,inter,left,130,[88],[176],500,375,1500,1127,14175
18,195,13950,inter,left,131,[16],[177],1000,751,1000,751,14701
44,152,10170,inter,left,132,[54],[181],500,375,1500,1127,10545
76,225,7770,inter,left,133,[77],[182],500,375,2000,1503,8145
114,232,12000,inter,left,134,[110],[231],2000,1503,500,375,13503
90,209,11400,inter,left,135,[88],[209],1000,751,0,0,12151
92,177,11880,inter,left,136,[60],[177],1500,1127,0,0,13007
55,131,11430,inter,left,137,[55],[126; 182],0,0,2500,1879,11430
59,231,6360,inter,left,138,[59],[231],0,0,0,0,6360
9,175,9270,inter,left,139,[5],[175],2000,1503,0,0,10773
84,159,6480,inter,left,140,[55],[159],1500,1127,0,0,7607
33,189,9690,inter,left,141,[54],[179],1000,751,500,375,10441
95,167,10830,inter,left,142,[55; 99],[177],2000,1503,500,375,12333
21,170,12030,inter,left,143,[61],[237; 239],2000,1503,500,375,13533
99,217,11640,inter,left,144,[99],[220],0,0,1500,1127,11640
65,205,6720,inter,left,145,[57],[176],500,375,1500,1127,7095
108,141,10410,inter,left,146,[110],[137; 181],1000,751,2000,1503,11161
53,150,13920,inter,left,147,[61],[148],500,375,1000,751,14295
106,128,11250,inter,left,148,[110],[126],2000,1503,1000,751,12753
67,143,10830,inter,left,149,[118; 119],[175],500,375,1500,1127,11205
23,130,12270,inter,left,150,[55],[126],1500,1127,2000,1503,13397
15,134,8280,inter,left,151,[16],[137],500,375,1500,1127,8655
82,149,5730,inter,left,152,[61],[148],1000,751,500,375,6481
113,190,5580,inter,left,153,[110],[180],1500,1127,500,375,6707
30,123,9390,inter,left,154,[27; 59],[126],1500,1127,1500,1127,10517
19,179,8730,inter,left,155,[16],[179],1500,1127,0,0,9857
20,149,12810,inter,left,156,[16; 60],[148],2000,1503,500,375,14313
90,161,13620,inter,left,157,[88],[159; 179],1000,751,1000,751,14371
80,215,11940,inter,left,158,[59],[175],1000,751,2000,1503,12691
88,156,10290,inter,left,159,[88],[177],0,0,1000,751,10290
87,218,11220,inter,left,160,[88],[220],500,375,1000,751,11595
56,181,4140,inter,left,161,[56],[181],0,0,0,0,4140
63,165,12540,inter,left,162,[55],[175],500,375,500,375,12915
24,216,12600,inter,left,163,[27; 56],[176; 220],1500,1127,2000,1503,13727
32,125,8640,inter,left,164,[61],[126],1500,1127,500,375,9767
72,175,5160,inter,left,165,[54],[175],1000,751,0,0,5911
110,132,8970,inter,left,166,[110],[175],0,0,2000,1503,8970
96,197,4920,inter,left,167,[99],[198],1500,1127,500,375,6047
100,169,11340,inter,left,168,[99],[237; 238],500,375,500,375,11715
70,139,8340,inter,left,169,[60],[137],500,375,1000,751,8715
33,142,12900,inter,left,170,[54],[182],1000,751,2000,1503,13651
5,230,5370,inter,left,171,[5],[231],0,0,500,375,5370
29,167,5010,inter,left,172,[27],[177],1000,751,500,375,5761
25,231,11940,inter,left,173,[27],[231],1000,751,0,0,12691
82,154,5160,inter,left,174,[61],[175],1000,751,1000,751,5911
88,177,7830,inter,left,175,[88],[177],0,0,0,0,7830
55,142,4320,inter,left,176,[55],[182],0,0,2000,1503,4320
7,167,12270,inter,left,177,[5],[177],1000,751,500,375,13021
57,141,8010,inter,left,178,[57],[137; 181],0,0,2000,1503,8010
54,170,13860,inter,left,179,[54],[237; 239],0,0,500,375,13860
15,161,5970,inter,left,180,[16],[159; 179],500,375,1000,751,6345
107,217,12900,inter,left,181,[110],[220],1500,1127,1500,1127,14027
33,214,11100,inter,left,182,[54],[182],1000,751,1500,1127,11851
20,205,3810,inter,left,183,[16; 60],[176],2000,1503,1500,1127,5313
40,132,5700,inter,left,184,[38; 58],[175],1000,751,2000,1503,6451
12,121,14250,inter,left,185,[16; 55],[126; 175],2000,1503,2500,1879,15753
8,137,9720,inter,left,186,[5],[137],1500,1127,0,0,10847
59,171,4800,inter,left,187,[59],[179],0,0,500,375,4800
51,172,13140,inter,left,188,[59],[180],500,375,500,375,13515
21,203,9330,inter,left,189,[61],[182],2000,1503,1000,751,10833
70,130,8940,inter,left,190,[60],[126],500,375,2000,1503,9315
11,122,12120,inter,left,191,[54],[126],2000,1503,2000,1503,13623
44,141,12780,inter,left,192,[54],[137; 181],500,375,2000,1503,13155
57,217,11730,inter,left,193,[57],[220],0,0,1500,1127,11730
43,193,11850,inter,left,194,[61],[175],1000,751,1000,751,12601
33,150,7020,inter,left,195,[54],[148],1000,751,1000,751,7771
29,151,7500,inter,left,196,[27],[148; 180],1000,751,1500,1127,8251
43,154,7590,inter,left,197,[61],[175],1000,751,1000,751,8341
27,161,10620,inter,left,198,[27],[159; 179],0,0,1000,751,10620
91,172,4740,inter,left,199,[59; 88],[180],1500,1127,500,375,5867
30,187,11400,inter,left,200,[27; 59],[238; 240],1500,1127,500,375,12527
84,154,13410,inter,left,201,[55],[175],1500,1127,1000,751,14537
12,154,8730,inter,left,202,[16; 55],[175],2000,1503,1000,751,10233
30,185,5610,inter,left,203,[27; 59],[177],1500,1127,500,375,6737
89,143,3600,inter,left,204,[88],[175],500,375,1500,1127,3975
73,180,13380,inter,left,205,[55],[180],1000,751,0,0,14131
49,181,13260,inter,left,206,[116; 118],[181],500,375,0,0,13635
61,217,4110,inter,left,207,[61],[220],0,0,1500,1127,4110
108,177,7860,inter,left,208,[110],[177],1000,751,0,0,8611
84,165,13800,inter,left,209,[55],[175],1500,1127,500,375,14927
89,164,9150,inter,left,210,[88],[182],500,375,1000,751,9525
28,134,9060,inter,left,211,[27],[137],500,375,1500,1127,9435
4,181,11310,inter,left,212,[5],[181],500,375,0,0,11685
21,142,10830,inter,left,213,[61],[182],2000,1503,2000,1503,12333
12,150,10500,inter,left,214,[16; 55],[148],2000,1503,1000,751,12003
59,175,8130,inter,left,215,[59],[175],0,0,0,0,8130
103,211,7200,inter,left,216,[60; 99],[209],2000,1503,1000,751,8703
66,174,9030,inter,left,217,[117; 119],[182],500,375,500,375,9405
35,162,7200,inter,left,218,[56],[180],1000,751,1000,751,7951
28,177,12060,inter,left,219,[27],[177],500,375,0,0,12435
82,208,5250,inter,left,220,[61],[209],1000,751,500,375,6001
59,127,13650,inter,left,221,[59],[126],0,0,500,375,13650
33,147,11130,inter,left,222,[54],[148],1000,751,500,375,11881
75,188,14280,inter,left,223,[57; 77],[239; 240],1000,751,500,375,15031
95,187,6780,inter,left,224,[55; 99],[238; 240],2000,1503,500,375,8283
217,154,5910,intra,right,225,[220],[175],1500,1127,1000,751,7037
158,231,13050,intra,right,226,[159],[231],500,375,0,0,13425
170,154,5280,intra,right,227,[237; 239],[175],500,375,1000,751,5655
138,232,3990,intra,right,228,[137],[231],500,375,500,375,4365
175,189,7080,intra,right,229,[175],[179],0,0,500,375,7080
143,210,13260,intra,right,230,[175],[209],1500,1127,500,375,14387
226,234,5370,intra,right,231,[175; 231],[231],2500,1879,1500,1127,7249
223,184,12000,intra,right,232,[220],[176],1500,1127,500,375,13127
156,203,10470,intra,right,233,[177],[182],1000,751,1000,751,11221
226,156,10830,intra,right,234,[175; 231],[177],2500,1879,1000,751,12709
220,203,13950,intra,right,235,[220],[182],0,0,1000,751,13950
229,132,6810,intra,right,236,[231],[175],1000,751,2000,1503,7561
133,140,7530,intra,right,237,[137; 176],[137],2000,1503,1500,1127,9033
236,149,9030,intra,right,238,[182; 231],[148],2500,1879,500,375,10909
163,200,4020,intra,right,239,[181],[179; 198],1000,751,1000,751,4771
142,238,14280,intra,right,240,[182],[238],2000,1503,0,0,15783
175,198,6390,intra,right,241,[175],[198],0,0,0,0,6390
218,131,9960,intra,right,242,[220],[126; 182],1000,751,2500,1879,10711
170,143,10170,intra,right,243,[237; 239],[175],500,375,1500,1127,10545
159,202,12420,intra,right,244,[159],[181],0,0,1000,751,12420
188,139,11370,intra,right,245,[239; 240],[137],500,375,1000,751,11745
205,212,8160,intra,right,246,[176],[180; 209],1500,1127,1500,1127,9287
183,62,14130,inter,right,247,[175],[54],500,375,500,375,14505
125,98,6960,inter,right,248,[126],[99],500,375,500,375,7335
219,89,4020,inter,right,249,[220],[88],500,375,500,375,4395
185,24,10830,inter,right,250,[177],[27; 56],500,375,1500,1127,11205
152,43,12450,inter,right,251,[181],[61],1500,1127,1000,751,13577
149,2,10500,inter,right,252,[148],[5],500,375,1500,1127,10875
154,110,5970,inter,right,253,[175],[110],1000,751,0,0,6721
127,54,7410,inter,right,254,[126],[54],500,375,0,0,7785
121,77,4260,inter,right,255,[126; 175],[77],2500,1879,0,0,6139
165,35,6750,inter,right,256,[175],[56],500,375,1000,751,7125
195,1,5250,inter,right,257,[177],[5],1000,751,2000,1503,6001
175,82,11910,inter,right,258,[175],[61],0,0,1000,751,11910
230,35,5010,inter,right,259,[231],[56],500,375,1000,751,5385
139,60,4590,inter,right,260,[137],[60],1000,751,0,0,5341
183,113,12330,inter,right,261,[175],[110],500,375,1500,1127,12705
127,21,11760,inter,right,262,[126],[61],500,375,2000,1503,12135
208,18,11730,inter,right,263,[209],[16],500,375,1000,751,12105
130,77,10020,inter,right,264,[126],[77],2000,1503,0,0,11523
212,76,9750,inter,right,265,[180; 209],[77],1500,1127,500,375,10877
155,68,5640,inter,right,266,[176],[58],1000,751,500,375,6391
235,82,8760,inter,right,267,[231],[61],2000,1503,1000,751,10263
212,53,10920,inter,right,268,[180; 209],[61],1500,1127,500,375,12047
220,102,10830,inter,right,269,[220],[99],0,0,1500,1127,10830
227,23,11400,inter,right,270,[231],[55],2000,1503,1500,1127,12903
167,70,6660,inter,right,271,[177],[60],500,375,500,375,7035
198,89,4920,inter,right,272,[198],[88],0,0,500,375,4920
199,22,6930,inter,right,273,[198],[54],500,375,1500,1127,7305
227,73,6870,inter,right,274,[231],[55],2000,1503,1000,751,8373
199,18,11160,inter,right,275,[198],[16],500,375,1000,751,11535
134,110,13170,inter,right,276,[137],[110],1500,1127,0,0,14297
157,56,9030,inter,right,277,[159; 178],[56],1000,751,0,0,9781
222,26,11010,inter,right,278,[220],[27],1000,751,500,375,11761
163,15,11520,inter,right,279,[181],[16],1000,751,500,375,12271
177,107,8820,inter,right,280,[177],[110],0,0,1500,1127,8820
210,67,5970,inter,right,281,[209],[118; 119],500,375,500,375,6345
159,38,5910,inter,right,282,[159],[38],0,0,0,0,5910
176,3,6780,inter,right,283,[176],[5],0,0,1000,751,6780
167,64,3750,inter,right,284,[177],[56],500,375,500,375,4125
198,41,8160,inter,right,285,[198],[59],0,0,1000,751,8160
223,58,9930,inter,right,286,[220],[58],1500,1127,0,0,11057
162,76,10920,inter,right,287,[180],[77],1000,751,500,375,11671
128,15,10380,inter,right,288,[126],[16],1000,751,500,375,11131
229,9,5160,inter,right,289,[231],[5],1000,751,2000,1503,5911
185,112,14130,inter,right,290,[177],[110],500,375,1000,751,14505
226,64,10860,inter,right,291,[175; 231],[56],2500,1879,500,375,12739
141,66,7140,inter,right,292,[137; 181],[117; 119],2000,1503,500,375,8643
201,8,8910,inter,right,293,[180],[5],1000,751,1500,1127,9661
141,12,8190,inter,right,294,[137; 181],[16; 55],2000,1503,2000,1503,9693
137,47,4770,inter,right,295,[137],[57],0,0,500,375,4770
173,101,12750,inter,right,296,[181],[99],500,375,1000,751,13125
234,86,3750,inter,right,297,[231],[88],1500,1127,1000,751,4877
222,54,7470,inter,right,298,[220],[54],1000,751,0,0,8221
121,52,12030,inter,right,299,[126; 175],[60],2500,1879,500,375,13909
147,89,4950,inter,right,300,[148],[88],500,375,500,375,5325
137,9,14010,inter,right,301,[137],[5],0,0,2000,1503,14010
165,69,12330,inter,right,302,[175],[59],500,375,500,375,12705
192,34,6180,inter,right,303,[182],[55],500,375,1000,751,6555
198,60,9240,inter,right,304,[198],[60],0,0,0,0,9240
122,45,7590,inter,right,305,[126],[55],2000,1503,500,375,9093
215,46,14400,inter,right,306,[175],[56],2000,1503,500,375,15903
175,8,13350,inter,right,307,[175],[5],0,0,1500,1127,13350
155,77,4650,inter,right,308,[176],[77],1000,751,0,0,5401
161,67,7740,inter,right,309,[159; 179],[118; 119],1000,751,500,375,8491
176,103,10020,inter,right,310,[176],[60; 99],0,0,2000,1503,10020
235,92,8730,inter,right,311,[231],[60],2000,1503,1500,1127,10233
158,11,12600,inter,right,312,[159],[54],500,375,2000,1503,12975
129,31,4200,inter,right,313,[126],[60],1500,1127,1500,1127,5327
138,81,8430,inter,right,314,[137],[60],500,375,1000,751,8805
188,98,3900,inter,right,315,[239; 240],[99],500,375,500,375,4275
175,51,8970,inter,right,316,[175],[59],0,0,500,375,8970
134,8,4560,inter,right,317,[137],[5],1500,1127,1500,1127,5687
174,61,4200,inter,right,318,[182],[61],500,375,0,0,4575
187,97,4770,inter,right,319,[238; 240],[99],500,375,1000,751,5145
151,54,14400,inter,right,320,[148; 180],[54],1500,1127,0,0,15527
159,25,8880,inter,right,321,[159],[27],0,0,1000,751,8880
148,25,12120,inter,right,322,[148],[27],0,0,1000,751,12120
218,12,3930,inter,right,323,[220],[16; 55],1000,751,2000,1503,4681
207,7,5730,inter,right,324,[209],[5],1000,751,1000,751,6481
145,48,13410,inter,right,325,[148; 177],[116; 117],1500,1127,500,375,14537
135,79,7500,inter,right,326,[137],[58; 77],1000,751,1000,751,8251
136,41,6600,inter,right,327,[137],[59],500,375,1000,751,6975
202,90,13860,inter,right,328,[181],[88],1000,751,1000,751,14611
206,33,10110,inter,right,329,[177; 209],[54],1500,1127,1000,751,11237
180,87,7830,inter,right,330,[180],[88],0,0,500,375,7830
162,83,5040,inter,right,331,[180],[54],1000,751,1500,1127,5791
195,67,7440,inter,right,332,[177],[118; 119],1000,751,500,375,8191
135,88,7860,inter,right,333,[137],[88],1000,751,0,0,8611
229,110,11550,inter,right,334,[231],[110],1000,751,0,0,12301
166,75,5700,inter,right,335,[176],[57; 77],500,375,1000,751,6075
121,50,11700,inter,right,336,[126; 175],[58],2500,1879,500,375,13579
160,12,5250,inter,right,337,[159],[16; 55],500,375,2000,1503,5625
213,7,5520,inter,right,338,[181],[5],1500,1127,1000,751,6647
183,76,7950,inter,right,339,[175],[77],500,375,500,375,8325
177,66,11850,inter,right,340,[177],[117; 119],0,0,500,375,11850
169,14,8610,inter,right,341,[237; 238],[16],500,375,1000,751,8985
217,39,6390,inter,right,342,[220],[38],1500,1127,500,375,7517
198,92,6060,inter,right,343,[198],[60],0,0,1500,1127,6060
181,96,8760,inter,right,344,[181],[99],0,0,1500,1127,8760
143,38,5400,inter,right,345,[175],[38],1500,1127,0,0,6527
130,41,13860,inter,right,346,[126],[59],2000,1503,1000,751,15363
146,108,9270,inter,right,347,[148],[110],1000,751,1000,751,10021
213,39,12600,inter,right,348,[181],[38],1500,1127,500,375,13727
170,28,12540,inter,right,349,[237; 239],[27],500,375,500,375,12915
175,35,9690,inter,right,350,[175],[56],0,0,1000,751,9690
165,48,11700,inter,right,351,[175],[116; 117],500,375,500,375,12075
170,103,9720,inter,right,352,[237; 239],[60; 99],500,375,2000,1503,10095
226,2,9780,inter,right,353,[175; 231],[5],2500,1879,1500,1127,11659
128,81,4020,inter,right,354,[126],[60],1000,751,1000,751,4771
215,17,7560,inter,right,355,[175],[16],2000,1503,500,375,9063
190,87,12930,inter,right,356,[180],[88],500,375,500,375,13305
223,8,7440,inter,right,357,[220],[5],1500,1127,1500,1127,8567
201,114,12570,inter,right,358,[180],[110],1000,751,2000,1503,13321
236,28,11880,inter,right,359,[182; 231],[27],2500,1879,500,375,13759
220,93,8700,inter,right,360,[220],[61],0,0,1500,1127,8700
163,67,5400,inter,right,361,[181],[118; 119],1000,751,500,375,6151
154,58,14340,inter,right,362,[175],[58],1000,751,0,0,15091
178,27,10710,inter,right,363,[178],[27],0,0,0,0,10710
165,41,11250,inter,right,364,[175],[59],500,375,1000,751,11625
168,6,12210,inter,right,365,[178],[5],500,375,500,375,12585
172,34,11790,inter,right,366,[180],[55],500,375,1000,751,12165
173,13,9270,inter,right,367,[181],[16],500,375,1500,1127,9645
235,99,9360,inter,right,368,[231],[99],2000,1503,0,0,10863
202,1,7770,inter,right,369,[181],[5],1000,751,2000,1503,8521
219,55,11760,inter,right,370,[220],[55],500,375,0,0,12135
198,51,3720,inter,right,371,[198],[59],0,0,500,375,3720
208,13,10710,inter,right,372,[209],[16],500,375,1500,1127,11085
180,83,5400,inter,right,373,[180],[54],0,0,1500,1127,5400
146,68,7350,inter,right,374,[148],[58],1000,751,500,375,8101
168,8,13680,inter,right,375,[178],[5],500,375,1500,1127,14055
201,47,9600,inter,right,376,[180],[57],1000,751,500,375,10351
186,65,7320,inter,right,377,[178],[57],500,375,500,375,7695
211,33,7680,inter,right,378,[209],[54],1000,751,1000,751,8431
195,14,12870,inter,right,379,[177],[16],1000,751,1000,751,13621
185,14,11580,inter,right,380,[177],[16],500,375,1000,751,11955
207,77,6420,inter,right,381,[209],[77],1000,751,0,0,7171
151,59,4920,inter,right,382,[148; 180],[59],1500,1127,0,0,6047
182,69,11460,inter,right,383,[182],[59],0,0,500,375,11460
151,17,9270,inter,right,384,[148; 180],[16],1500,1127,500,375,10397
152,15,7860,inter,right,385,[181],[16],1500,1127,500,375,8987
230,113,6300,inter,right,386,[231],[110],500,375,1500,1127,6675
137,42,9660,inter,right,387,[137],[60],0,0,1000,751,9660
228,3,11820,inter,right,388,[231],[5],1500,1127,1000,751,12947
139,62,3660,inter,right,389,[137],[54],1000,751,500,375,4411
170,46,11400,inter,right,390,[237; 239],[56],500,375,500,375,11775
148,38,13620,inter,right,391,[148],[38],0,0,0,0,13620
187,23,8880,inter,right,392,[238; 240],[55],500,375,1500,1127,9255
205,26,9120,inter,right,393,[176],[27],1500,1127,500,375,10247
161,115,6600,inter,right,394,[159; 179],[61; 110],1000,751,2500,1879,7351
161,9,10860,inter,right,395,[159; 179],[5],1000,751,2000,1503,11611
197,28,5070,inter,right,396,[198],[27],500,375,500,375,5445
130,37,3870,inter,right,397,[126],[38],2000,1503,500,375,5373
212,39,12000,inter,right,398,[180; 209],[38],1500,1127,500,375,13127
132,14,7020,inter,right,399,[175],[16],2000,1503,1000,751,8523
200,40,12060,inter,right,400,[179; 198],[38; 58],1000,751,1000,751,12811
194,41,11100,inter,right,401,[176],[59],1000,751,1000,751,11851
170,28,4770,inter,right,402,[237; 239],[27],500,375,500,375,5145
140,26,9150,inter,right,403,[137],[27],1500,1127,500,375,10277
206,91,11250,inter,right,404,[177; 209],[59; 88],1500,1127,1500,1127,12377
161,78,4740,inter,right,405,[159; 179],[77],1000,751,500,375,5491
207,77,10050,inter,right,406,[209],[77],1000,751,0,0,10801
220,62,11400,inter,right,407,[220],[54],0,0,500,375,11400
170,56,11130,inter,right,408,[237; 239],[56],500,375,0,0,11505
