start,end,rq_time,rq_type,subnetwork,request_id,start_station_street_ids,end_station_street_ids,walk_start_to_station_street_distance,walk_start_to_station_street_tt,walk_station_to_end_street_distance,walk_station_to_end_street_tt,start_station_street_arrival_time
101,174,5880,inter,left,126,[99],[182],1000,751,500,375,6631
68,130,12600,inter,left,127,[58],[126],500,375,2000,1503,12975
12,224,5580,inter,left,128,[16; 55],[181; 220],2000,1503,2000,1503,7083
82,171,7350,inter,left,129,[61],[179],1000,751,500,375,8101
86,221,9000,inter,left,130,[88],[220],1000,751,500,375,9751
84,202,5070,inter,left,131,[55],[181],1500,1127,1000,751,6197
1,195,12060,inter,left,132,[5],[177],2000,1503,1000,751,13563
97,229,8070,inter,left,133,[99],[231],1000,751,1000,751,8821
103,169,8760,inter,left,134,[60; 99],[237; 238],2000,1503,500,375,10263
12,189,5670,inter,left,135,[16; 55],[179],2000,1503,500,375,7173
84,192,7170,inter,left,136,[55],[182],1500,1127,500,375,8297
113,149,10200,inter,left,137,[110],[148],1500,1127,500,375,11327
13,130,9480,inter,left,138,[16],[126],1500,1127,2000,1503,10607
49,163,6630,inter,left,139,[116; 118],[181],500,375,1000,751,7005
63,133,14250,inter,left,140,[55],[137; 176],500,375,2000,1503,14625
112,165,6360,inter,left,141,[110],[175],1000,751,500,375,7111
83,210,14280,inter,left,142,[54],[209],1500,1127,500,375,15407
115,152,10830,inter,left,143,[61; 110],[181],2500,1879,1500,1127,12709
101,212,4650,inter,left,144,[99],[180; 209],1000,751,1500,1127,5401
29,198,13650,inter,left,145,[27],[198],1000,751,0,0,14401
23,130,6090,inter,left,146,[55],[126],1500,1127,2000,1503,7217
65,222,12210,inter,left,147,[57],[220],500,375,1000,751,12585
51,207,8130,inter,left,148,[59],[209],500,375,1000,751,8505
64,145,10650,inter,left,149,[56],[148; 177],500,375,1500,1127,11025
231,133,13350,intra,right,150,[231],[137; 176],0,0,2000,1503,13350
166,213,8310,intra,right,151,[176],[181],500,375,1500,1127,8685
192,196,10710,intra,right,152,[182],[178; 198],500,375,1000,751,11085
201,130,7380,intra,right,153,[180],[126],1000,751,2000,1503,8131
202,149,5880,intra,right,154,[181],[148],1000,751,500,375,6631
201,140,12870,intra,right,155,[180],[137],1000,751,1500,1127,13621
136,191,13410,intra,right,156,[137],[181],500,375,500,375,13785
204,162,9660,intra,right,157,[175],[180],1500,1127,1000,751,10787
135,226,12990,intra,right,158,[137],[175; 231],1000,751,2500,1879,13741
210,157,8610,intra,right,159,[209],[159; 178],500,375,1000,751,8985
149,202,12150,intra,right,160,[148],[181],500,375,1000,751,12525
217,144,12630,intra,right,161,[220],[176],1500,1127,1500,1127,13757
241,164,5850,intra,right,162,[241],[182],0,0,1000,751,5850
122,217,4050,intra,right,163,[126],[220],2000,1503,1500,1127,5553
150,165,6930,intra,right,164,[148],[175],1000,751,500,375,7681
155,210,6360,intra,right,165,[176],[209],1000,751,500,375,7111
144,139,10860,intra,right,166,[176],[137],1500,1127,1000,751,11987
124,183,4440,intra,right,167,[126],[175],1000,751,500,375,5191
194,133,8970,intra,right,168,[176],[137; 176],1000,751,2000,1503,9721
239,195,13530,intra,right,169,[239],[177],0,0,1000,751,13530
196,150,8280,intra,right,170,[178; 198],[148],1000,751,1000,751,9031
226,141,10050,intra,right,171,[175; 231],[137; 181],2500,1879,2000,1503,11929
214,153,4590,intra,right,172,[182],[182],1500,1127,1500,1127,5717
203,196,12540,intra,right,173,[182],[178; 198],1000,751,1000,751,13291
143,235,4380,intra,right,174,[175],[231],1500,1127,2000,1503,5507
216,188,11880,intra,right,175,[176; 220],[239; 240],2000,1503,500,375,13383
178,164,13110,intra,right,176,[178],[182],0,0,1000,751,13110
225,136,5430,intra,right,177,[182],[137],2000,1503,500,375,6933
162,213,6630,intra,right,178,[180],[181],1000,751,1500,1127,7381
148,220,7170,intra,right,179,[148],[220],0,0,0,0,7170
224,159,5820,intra,right,180,[181; 220],[159],2000,1503,0,0,7323
149,226,10530,intra,right,181,[148],[175; 231],500,375,2500,1879,10905
184,235,8010,intra,right,182,[176],[231],500,375,2000,1503,8385
159,205,9150,intra,right,183,[159],[176],0,0,1500,1127,9150
142,191,5490,intra,right,184,[182],[181],2000,1503,500,375,6993
188,131,12840,intra,right,185,[239; 240],[126; 182],500,375,2500,1879,13215
191,124,7170,intra,right,186,[181],[126],500,375,1000,751,7545
168,216,13680,intra,right,187,[178],[176; 220],500,375,2000,1503,14055
177,213,12300,intra,right,188,[177],[181],0,0,1500,1127,12300
197,148,6900,intra,right,189,[198],[148],500,375,0,0,7275
127,180,7050,intra,right,190,[126],[180],500,375,0,0,7425
194,133,7650,intra,right,191,[176],[137; 176],1000,751,2000,1503,8401
136,162,5610,intra,right,192,[137],[180],500,375,1000,751,5985
226,200,5040,intra,right,193,[175; 231],[179; 198],2500,1879,1000,751,6919
222,159,5580,intra,right,194,[220],[159],1000,751,0,0,6331
204,95,5340,inter,right,195,[175],[55; 99],1500,1127,2000,1503,6467
167,12,9000,inter,right,196,[177],[16; 55],500,375,2000,1503,9375
219,51,12990,inter,right,197,[220],[59],500,375,500,375,13365
179,106,8430,inter,right,198,[179],[110],0,0,2000,1503,8430
206,97,6180,inter,right,199,[177; 209],[99],1500,1127,1000,751,7307
234,29,9540,inter,right,200,[231],[27],1500,1127,1000,751,10667
138,13,4680,inter,right,201,[137],[16],500,375,1500,1127,5055
122,18,11640,inter,right,202,[126],[16],2000,1503,1000,751,13143
226,50,14370,inter,right,203,[175; 231],[58],2500,1879,500,375,16249
127,107,8790,inter,right,204,[126],[110],500,375,1500,1127,9165
163,48,7740,inter,right,205,[181],[116; 117],1000,751,500,375,8491
195,12,5520,inter,right,206,[177],[16; 55],1000,751,2000,1503,6271
142,88,13050,inter,right,207,[182],[88],2000,1503,0,0,14553
169,70,10050,inter,right,208,[237; 238],[60],500,375,500,375,10425
154,17,4860,inter,right,209,[175],[16],1000,751,500,375,5611
139,37,7800,inter,right,210,[137],[38],1000,751,500,375,8551
211,9,7290,inter,right,211,[209],[5],1000,751,2000,1503,8041
143,56,9510,inter,right,212,[175],[56],1500,1127,0,0,10637
154,115,9060,inter,right,213,[175],[61; 110],1000,751,2500,1879,9811
235,67,13050,inter,right,214,[231],[118; 119],2000,1503,500,375,14553
184,64,6960,inter,right,215,[176],[56],500,375,500,375,7335
193,51,10020,inter,right,216,[175],[59],1000,751,500,375,10771
158,87,7860,inter,right,217,[159],[88],500,375,500,375,8235
231,66,5040,inter,right,218,[231],[117; 119],0,0,500,375,5040
226,104,6450,inter,right,219,[175; 231],[61],2500,1879,2000,1503,8329
171,2,11400,inter,right,220,[179],[5],500,375,1500,1127,11775
126,71,6420,inter,right,221,[126],[61],0,0,500,375,6420
157,32,12660,inter,right,222,[159; 178],[61],1000,751,1500,1127,13411
228,71,12240,inter,right,223,[231],[61],1500,1127,500,375,13367
142,19,5730,inter,right,224,[182],[16],2000,1503,1500,1127,7233
184,26,10230,inter,right,225,[176],[27],500,375,500,375,10605
130,112,4290,inter,right,226,[126],[110],2000,1503,1000,751,5793
205,13,8130,inter,right,227,[176],[16],1500,1127,1500,1127,9257
209,38,11310,inter,right,228,[209],[38],0,0,0,0,11310
167,9,11460,inter,right,229,[177],[5],500,375,2000,1503,11835
129,50,4890,inter,right,230,[126],[58],1500,1127,500,375,6017
154,23,10830,inter,right,231,[175],[55],1000,751,1500,1127,11581
179,20,6180,inter,right,232,[179],[16; 60],0,0,2000,1503,6180
156,2,9120,inter,right,233,[177],[5],1000,751,1500,1127,9871
128,17,7920,inter,right,234,[126],[16],1000,751,500,375,8671
157,99,8670,inter,right,235,[159; 178],[99],1000,751,0,0,9421
189,38,8820,inter,right,236,[179],[38],500,375,0,0,9195
203,70,8760,inter,right,237,[182],[60],1000,751,500,375,9511
141,35,8880,inter,right,238,[137; 181],[56],2000,1503,1000,751,10383
185,74,3930,inter,right,239,[177],[56],500,375,1000,751,4305
144,45,9210,inter,right,240,[176],[55],1500,1127,500,375,10337
131,91,14370,inter,right,241,[126; 182],[59; 88],2500,1879,1500,1127,16249
142,59,12090,inter,right,242,[182],[59],2000,1503,0,0,13593
174,82,6600,inter,right,243,[182],[61],500,375,1000,751,6975
127,31,11850,inter,right,244,[126],[60],500,375,1500,1127,12225
156,89,13410,inter,right,245,[177],[88],1000,751,500,375,14161
139,48,13140,inter,right,246,[137],[116; 117],1000,751,500,375,13891
129,93,8310,inter,right,247,[126],[61],1500,1127,1500,1127,9437
167,49,13680,inter,right,248,[177],[116; 118],500,375,500,375,14055
177,21,4020,inter,right,249,[177],[61],0,0,2000,1503,4020
123,114,9330,inter,right,250,[126],[110],1500,1127,2000,1503,10457
155,15,9480,inter,right,251,[176],[16],1000,751,500,375,10231
181,86,4200,inter,right,252,[181],[88],0,0,1000,751,4200
167,84,12900,inter,right,253,[177],[55],500,375,1500,1127,13275
220,56,11220,inter,right,254,[220],[56],0,0,0,0,11220
129,3,11700,inter,right,255,[126],[5],1500,1127,1000,751,12827
122,89,5190,inter,right,256,[126],[88],2000,1503,500,375,6693
175,87,4710,inter,right,257,[175],[88],0,0,500,375,4710
210,104,4290,inter,right,258,[209],[61],500,375,2000,1503,4665
204,73,10890,inter,right,259,[175],[55],1500,1127,1000,751,12017
187,56,6300,inter,right,260,[238; 240],[56],500,375,0,0,6675
232,18,9180,inter,right,261,[231],[16],500,375,1000,751,9555
188,24,8940,inter,right,262,[239; 240],[27; 56],500,375,1500,1127,9315
124,79,13680,inter,right,263,[126],[58; 77],1000,751,1000,751,14431
227,51,4830,inter,right,264,[231],[59],2000,1503,500,375,6333
205,4,6960,inter,right,265,[176],[5],1500,1127,500,375,8087
220,25,14310,inter,right,266,[220],[27],0,0,1000,751,14310
154,85,9570,inter,right,267,[175],[56; 88],1000,751,1500,1127,10321
236,7,7500,inter,right,268,[182; 231],[5],2500,1879,1000,751,9379
188,19,7680,inter,right,269,[239; 240],[16],500,375,1500,1127,8055
156,62,13740,inter,right,270,[177],[54],1000,751,500,375,14491
129,59,4020,inter,right,271,[126],[59],1500,1127,0,0,5147
121,51,7710,inter,right,272,[126; 175],[59],2500,1879,500,375,9589
163,13,8250,inter,right,273,[181],[16],1000,751,1500,1127,9001
125,103,9870,inter,right,274,[126],[60; 99],500,375,2000,1503,10245
231,74,4710,inter,right,275,[231],[56],0,0,1000,751,4710
134,8,13860,inter,right,276,[137],[5],1500,1127,1500,1127,14987
150,23,10050,inter,right,277,[148],[55],1000,751,1500,1127,10801
203,109,14190,inter,right,278,[182],[110],1000,751,500,375,14941
168,38,8790,inter,right,279,[178],[38],500,375,0,0,9165
163,86,12120,inter,right,280,[181],[88],1000,751,1000,751,12871
139,97,6600,inter,right,281,[137],[99],1000,751,1000,751,7351
126,81,12090,inter,right,282,[126],[60],0,0,1000,751,12090
234,63,9540,inter,right,283,[231],[55],1500,1127,500,375,10667
164,59,3840,inter,right,284,[182],[59],1000,751,0,0,4591
207,80,5430,inter,right,285,[209],[59],1000,751,1000,751,6181
162,14,5820,inter,right,286,[180],[16],1000,751,1000,751,6571
231,107,5580,inter,right,287,[231],[110],0,0,1500,1127,5580
130,38,8190,inter,right,288,[126],[38],2000,1503,0,0,9693
218,96,6450,inter,right,289,[220],[99],1000,751,1500,1127,7201
211,63,9810,inter,right,290,[209],[55],1000,751,500,375,10561
137,25,9120,inter,right,291,[137],[27],0,0,1000,751,9120
129,33,13020,inter,right,292,[126],[54],1500,1127,1000,751,14147
159,52,6360,inter,right,293,[159],[60],0,0,500,375,6360
152,16,6420,inter,right,294,[181],[16],1500,1127,0,0,7547
146,29,5010,inter,right,295,[148],[27],1000,751,1000,751,5761
155,69,9990,inter,right,296,[176],[59],1000,751,500,375,10741
167,49,4560,inter,right,297,[177],[116; 118],500,375,500,375,4935
222,22,9750,inter,right,298,[220],[54],1000,751,1500,1127,10501
146,49,8070,inter,right,299,[148],[116; 118],1000,751,500,375,8821
