start,end,rq_time,rq_type,subnetwork,request_id,start_station_street_ids,end_station_street_ids,walk_start_to_station_street_distance,walk_start_to_station_street_tt,walk_station_to_end_street_distance,walk_station_to_end_street_tt,start_station_street_arrival_time
44,92,13770,intra,left,126,[54],[60],500,375,1500,1127,14145
89,45,14280,intra,left,127,[88],[55],500,375,500,375,14655
115,31,10830,intra,left,128,[61; 110],[60],2500,1879,1500,1127,12709
35,29,9750,intra,left,129,[56],[27],1000,751,1000,751,10501
79,23,3870,intra,left,130,[58; 77],[55],1000,751,1500,1127,4621
77,83,14310,intra,left,131,[77],[54],0,0,1500,1127,14310
86,23,13200,intra,left,132,[88],[55],1000,751,1500,1127,13951
24,107,6900,intra,left,133,[27; 56],[110],1500,1127,1500,1127,8027
12,69,6360,intra,left,134,[16; 55],[59],2000,1503,500,375,7863
117,29,9570,intra,left,135,[117],[27],0,0,1000,751,9570
80,9,7380,intra,left,136,[59],[5],1000,751,2000,1503,8131
81,28,5880,intra,left,137,[60],[27],1000,751,500,375,6631
80,19,12870,intra,left,138,[59],[16],1000,751,1500,1127,13621
15,70,13410,intra,left,139,[16],[60],500,375,500,375,13785
83,41,9660,intra,left,140,[54],[59],1500,1127,1000,751,10787
14,105,12990,intra,left,141,[16],[54; 110],1000,751,2500,1879,13741
89,36,8610,intra,left,142,[88],[38; 57],500,375,1000,751,8985
28,81,12150,intra,left,143,[27],[60],500,375,1000,751,12525
96,23,12630,intra,left,144,[99],[55],1500,1127,1500,1127,13757
120,43,5850,intra,left,145,[120],[61],0,0,1000,751,5850
1,96,4050,intra,left,146,[5],[99],2000,1503,1500,1127,5553
29,44,6930,intra,left,147,[27],[54],1000,751,500,375,7681
34,89,6360,intra,left,148,[55],[88],1000,751,500,375,7111
23,18,10860,intra,left,149,[55],[16],1500,1127,1000,751,11987
3,62,4440,intra,left,150,[5],[54],1000,751,500,375,5191
73,12,8970,intra,left,151,[55],[16; 55],1000,751,2000,1503,9721
118,74,13530,intra,left,152,[118],[56],0,0,1000,751,13530
75,29,8280,intra,left,153,[57; 77],[27],1000,751,1000,751,9031
105,20,10050,intra,left,154,[54; 110],[16; 60],2500,1879,2000,1503,11929
93,32,4590,intra,left,155,[61],[61],1500,1127,1500,1127,5717
82,75,12540,intra,left,156,[61],[57; 77],1000,751,1000,751,13291
22,114,4380,intra,left,157,[54],[110],1500,1127,2000,1503,5507
95,67,11880,intra,left,158,[55; 99],[118; 119],2000,1503,500,375,13383
57,43,13110,intra,left,159,[57],[61],0,0,1000,751,13110
104,15,5430,intra,left,160,[61],[16],2000,1503,500,375,6933
41,92,6630,intra,left,161,[59],[60],1000,751,1500,1127,7381
27,99,7170,intra,left,162,[27],[99],0,0,0,0,7170
103,38,5820,intra,left,163,[60; 99],[38],2000,1503,0,0,7323
28,105,10530,intra,left,164,[27],[54; 110],500,375,2500,1879,10905
63,114,8010,intra,left,165,[55],[110],500,375,2000,1503,8385
38,84,9150,intra,left,166,[38],[55],0,0,1500,1127,9150
21,70,5490,intra,left,167,[61],[60],2000,1503,500,375,6993
67,10,12840,intra,left,168,[118; 119],[5; 61],500,375,2500,1879,13215
70,3,7170,intra,left,169,[60],[5],500,375,1000,751,7545
47,95,13680,intra,left,170,[57],[55; 99],500,375,2000,1503,14055
56,92,12300,intra,left,171,[56],[60],0,0,1500,1127,12300
76,27,6900,intra,left,172,[77],[27],500,375,0,0,7275
6,59,7050,intra,left,173,[5],[59],500,375,0,0,7425
73,12,7650,intra,left,174,[55],[16; 55],1000,751,2000,1503,8401
15,41,5610,intra,left,175,[16],[59],500,375,1000,751,5985
105,79,5040,intra,left,176,[54; 110],[58; 77],2500,1879,1000,751,6919
101,38,5580,intra,left,177,[99],[38],1000,751,0,0,6331
58,46,3960,intra,left,178,[58],[56],0,0,500,375,3960
109,52,14220,intra,left,179,[110],[60],500,375,500,375,14595
51,45,12990,intra,left,180,[59],[55],500,375,500,375,13365
58,106,8430,intra,left,181,[58],[110],0,0,2000,1503,8430
86,113,8310,intra,left,182,[88],[110],1000,751,1500,1127,9061
70,17,4680,intra,left,183,[60],[16],500,375,500,375,5055
1,18,11640,intra,left,184,[5],[16],2000,1503,1000,751,13143
105,50,14370,intra,left,185,[54; 110],[58],2500,1879,500,375,16249
6,107,8790,intra,left,186,[5],[110],500,375,1500,1127,9165
42,48,7740,intra,left,187,[60],[116; 117],1000,751,500,375,8491
74,12,5520,intra,left,188,[56],[16; 55],1000,751,2000,1503,6271
21,88,13050,intra,left,189,[61],[88],2000,1503,0,0,14553
48,70,10050,intra,left,190,[116; 117],[60],500,375,500,375,10425
33,17,4860,intra,left,191,[54],[16],1000,751,500,375,5611
117,12,10140,intra,left,192,[117],[16; 55],0,0,2000,1503,10140
9,116,7740,intra,left,193,[5],[116],2000,1503,0,0,9243
69,33,7050,intra,left,194,[59],[54],500,375,1000,751,7425
114,67,13050,intra,left,195,[110],[118; 119],2000,1503,500,375,14553
112,72,12810,intra,left,196,[110],[54],1000,751,1000,751,13561
14,110,5580,intra,left,197,[16],[110],1000,751,0,0,6331
48,105,10560,intra,left,198,[116; 117],[54; 110],500,375,2500,1879,10935
50,2,11400,intra,left,199,[58],[5],500,375,1500,1127,11775
5,71,6420,intra,left,200,[5],[61],0,0,500,375,6420
110,118,4680,intra,left,201,[110],[118],0,0,0,0,4680
32,46,13410,intra,left,202,[61],[56],1500,1127,500,375,14537
82,16,12240,intra,left,203,[61],[16],1000,751,0,0,12991
71,63,10230,intra,left,204,[61],[55],500,375,500,375,10605
9,112,4290,intra,left,205,[5],[110],2000,1503,1000,751,5793
84,13,8130,intra,left,206,[55],[16],1500,1127,1500,1127,9257
43,33,10830,intra,left,207,[61],[54],1000,751,1000,751,11581
58,20,6180,intra,left,208,[58],[16; 60],0,0,2000,1503,6180
56,7,11790,intra,left,209,[56],[5],0,0,1000,751,11790
99,55,8670,intra,left,210,[99],[55],0,0,0,0,8670
46,82,5700,intra,left,211,[56],[61],500,375,1000,751,6075
44,20,12330,intra,left,212,[54],[16; 60],500,375,2000,1503,12705
74,11,4290,intra,left,213,[56],[54],1000,751,2000,1503,5041
45,59,11580,intra,left,214,[55],[59],500,375,0,0,11955
21,59,12090,intra,left,215,[61],[59],2000,1503,0,0,13593
116,100,3780,intra,left,216,[116],[99],0,0,500,375,3780
31,92,11850,intra,left,217,[60],[60],1500,1127,1500,1127,12977
35,89,13410,intra,left,218,[56],[88],1000,751,500,375,14161
18,48,13140,intra,left,219,[16],[116; 117],1000,751,500,375,13891
8,93,8310,intra,left,220,[5],[61],1500,1127,1500,1127,9437
80,56,4230,intra,left,221,[59],[56],1000,751,0,0,4981
114,63,4620,intra,left,222,[110],[55],2000,1503,500,375,6123
60,86,4200,intra,left,223,[60],[88],0,0,1000,751,4200
54,99,9120,intra,left,224,[54],[99],0,0,0,0,9120
60,64,11220,intra,left,225,[60],[56],0,0,500,375,11220
89,53,6210,intra,left,226,[88],[61],500,375,500,375,6585
37,89,6720,intra,left,227,[38],[88],500,375,500,375,7095
65,23,13770,intra,left,228,[57],[55],500,375,1500,1127,14145
73,115,9420,intra,left,229,[55],[61; 110],1000,751,2500,1879,10171
56,90,10770,intra,left,230,[56],[88],0,0,1000,751,10770
67,24,8940,intra,left,231,[118; 119],[27; 56],500,375,1500,1127,9315
3,79,13680,intra,left,232,[5],[58; 77],1000,751,1000,751,14431
106,51,4830,intra,left,233,[110],[59],2000,1503,500,375,6333
84,4,6960,intra,left,234,[55],[5],1500,1127,500,375,8087
99,25,14310,intra,left,235,[99],[27],0,0,1000,751,14310
33,85,9570,intra,left,236,[54],[56; 88],1000,751,1500,1127,10321
115,7,7500,intra,left,237,[61; 110],[5],2500,1879,1000,751,9379
67,19,7680,intra,left,238,[118; 119],[16],500,375,1500,1127,8055
82,8,5370,intra,left,239,[61],[5],1000,751,1500,1127,6121
4,103,9870,intra,left,240,[5],[60; 99],500,375,2000,1503,10245
110,74,4710,intra,left,241,[110],[56],0,0,1000,751,4710
13,8,13860,intra,left,242,[16],[5],1500,1127,1500,1127,14987
29,23,10050,intra,left,243,[27],[55],1000,751,1500,1127,10801
82,109,14190,intra,left,244,[61],[110],1000,751,500,375,14941
45,42,10020,intra,left,245,[55],[60],500,375,1000,751,10395
18,97,6600,intra,left,246,[16],[99],1000,751,1000,751,7351
5,81,12090,intra,left,247,[5],[60],0,0,1000,751,12090
113,63,9540,intra,left,248,[110],[55],1500,1127,500,375,10667
8,86,5430,intra,left,249,[5],[88],1500,1127,1000,751,6557
41,14,5820,intra,left,250,[59],[16],1000,751,1000,751,6571
66,9,4740,intra,left,251,[117; 119],[5],500,375,2000,1503,5115
25,97,6480,intra,left,252,[27],[99],1000,751,1000,751,7231
95,22,13980,intra,left,253,[55; 99],[54],2000,1503,1500,1127,15483
63,79,4350,intra,left,254,[55],[58; 77],500,375,1000,751,4725
56,8,11190,intra,left,255,[56],[5],0,0,1500,1127,11190
33,115,13020,intra,left,256,[54],[61; 110],1000,751,2500,1879,13771
92,31,7920,intra,left,257,[60],[60],1500,1127,1500,1127,9047
119,115,5010,intra,left,258,[119],[61; 110],0,0,2500,1879,5010
34,69,9990,intra,left,259,[55],[59],1000,751,500,375,10741
32,101,4260,intra,left,260,[61],[99],1500,1127,1000,751,5387
77,25,8910,intra,left,261,[77],[27],0,0,1000,751,8910
6,66,14250,intra,left,262,[5],[117; 119],500,375,500,375,14625
12,69,9660,intra,left,263,[16; 55],[59],2000,1503,500,375,11163
39,99,5220,intra,left,264,[38],[99],500,375,0,0,5595
17,77,6210,intra,left,265,[16],[77],500,375,0,0,6585
50,13,12030,intra,left,266,[58],[16],500,375,1500,1127,12405
27,110,8580,intra,left,267,[27],[110],0,0,0,0,8580
60,95,12540,intra,left,268,[60],[55; 99],0,0,2000,1503,12540
30,44,7950,intra,left,269,[27; 59],[54],1500,1127,500,375,9077
93,24,4650,intra,left,270,[61],[27; 56],1500,1127,1500,1127,5777
85,50,10230,intra,left,271,[56; 88],[58],1500,1127,500,375,11357
81,18,6690,intra,left,272,[60],[16],1000,751,1000,751,7441
112,39,5580,intra,left,273,[110],[38],1000,751,500,375,6331
41,103,4050,intra,left,274,[59],[60; 99],1000,751,2000,1503,4801
5,35,13410,intra,left,275,[5],[56],0,0,1000,751,13410
91,47,11760,intra,left,276,[59; 88],[57],1500,1127,500,375,12887
104,15,12930,intra,left,277,[61],[16],2000,1503,500,375,14433
64,60,12480,intra,left,278,[56],[60],500,375,0,0,12855
8,62,12810,intra,left,279,[5],[54],1500,1127,500,375,13937
73,70,9360,intra,left,280,[55],[60],1000,751,500,375,10111
47,42,9450,intra,left,281,[57],[60],500,375,1000,751,9825
44,53,4830,intra,left,282,[54],[61],500,375,500,375,5205
107,14,4920,intra,left,283,[110],[16],1500,1127,1000,751,6047
12,87,8910,intra,left,284,[16; 55],[88],2000,1503,500,375,10413
76,71,8340,intra,left,285,[77],[61],500,375,500,375,8715
94,29,5160,intra,left,286,[54],[27],2000,1503,1000,751,6663
34,75,5070,intra,left,287,[55],[57; 77],1000,751,1000,751,5821
11,112,4590,intra,left,288,[54],[110],2000,1503,1000,751,6093
101,5,4320,intra,left,289,[99],[5],1000,751,0,0,5071
43,57,9450,intra,left,290,[61],[57],1000,751,0,0,10201
43,95,11850,intra,left,291,[61],[55; 99],1000,751,2000,1503,12601
13,7,5160,intra,left,292,[16],[5],1500,1127,1000,751,6287
71,97,6780,intra,left,293,[61],[99],500,375,1000,751,7155
97,118,11190,intra,left,294,[99],[118],1000,751,0,0,11941
116,0,10320,intra,left,295,[116],[5; 54],0,0,2500,1879,10320
116,71,9630,intra,left,296,[116],[61],0,0,500,375,9630
31,54,5100,intra,left,297,[60],[54],1500,1127,0,0,6227
10,64,6090,intra,left,298,[5; 61],[56],2500,1879,500,375,7969
31,78,13980,intra,left,299,[60],[77],1500,1127,500,375,15107
90,64,11790,intra,left,300,[88],[56],1000,751,500,375,12541
44,52,6960,intra,left,301,[54],[60],500,375,500,375,7335
86,116,9270,intra,left,302,[88],[116],1000,751,0,0,10021
24,75,12360,intra,left,303,[27; 56],[57; 77],1500,1127,1000,751,13487
1,59,5010,intra,left,304,[5],[59],2000,1503,0,0,6513
16,72,7080,intra,left,305,[16],[54],0,0,1000,751,7080
97,59,5010,intra,left,306,[99],[59],1000,751,0,0,5761
21,105,5160,intra,left,307,[61],[54; 110],2000,1503,2500,1879,6663
110,43,14400,intra,left,308,[110],[61],0,0,1000,751,14400
31,110,11040,intra,left,309,[60],[110],1500,1127,0,0,12167
14,30,6900,intra,left,310,[16],[27; 59],1000,751,1500,1127,7651
13,75,4620,intra,left,311,[16],[57; 77],1500,1127,1000,751,5747
2,42,7890,intra,left,312,[5],[60],1500,1127,1000,751,9017
111,33,14070,intra,left,313,[110],[54],500,375,1000,751,14445
43,14,4320,intra,left,314,[61],[16],1000,751,1000,751,5071
41,115,9390,intra,left,315,[59],[61; 110],1000,751,2500,1879,10141
80,117,10380,intra,left,316,[59],[117],1000,751,0,0,11131
40,103,9300,intra,left,317,[38; 58],[60; 99],1000,751,2000,1503,10051
71,12,5940,intra,left,318,[61],[16; 55],500,375,2000,1503,6315
90,39,5550,intra,left,319,[88],[38],1000,751,500,375,6301
26,106,11460,intra,left,320,[27],[110],500,375,2000,1503,11835
10,76,9090,intra,left,321,[5; 61],[77],2500,1879,500,375,10969
114,23,12060,intra,left,322,[110],[55],2000,1503,1500,1127,13563
60,64,8970,intra,left,323,[60],[56],0,0,500,375,8970
43,79,12840,intra,left,324,[61],[58; 77],1000,751,1000,751,13591
112,51,8730,intra,left,325,[110],[59],1000,751,500,375,9481
13,21,4080,intra,left,326,[16],[61],1500,1127,2000,1503,5207
31,114,5220,intra,left,327,[60],[110],1500,1127,2000,1503,6347
29,90,13620,intra,left,328,[27],[88],1000,751,1000,751,14371
62,98,11280,intra,left,329,[54],[99],500,375,500,375,11655
61,90,5160,intra,left,330,[61],[88],0,0,1000,751,5160
12,91,12660,intra,left,331,[16; 55],[59; 88],2000,1503,1500,1127,14163
68,107,3990,intra,left,332,[58],[110],500,375,1500,1127,4365
96,33,6390,intra,left,333,[99],[54],1500,1127,1000,751,7517
73,24,14400,intra,left,334,[55],[27; 56],1000,751,1500,1127,15151
56,20,13200,intra,left,335,[56],[16; 60],0,0,2000,1503,13200
87,21,14100,intra,left,336,[88],[61],500,375,2000,1503,14475
8,113,6690,intra,left,337,[5],[110],1500,1127,1500,1127,7817
105,82,3630,intra,left,338,[54; 110],[61],2500,1879,1000,751,5509
91,23,4920,intra,left,339,[59; 88],[55],1500,1127,1500,1127,6047
22,113,4320,intra,left,340,[54],[110],1500,1127,1500,1127,5447
55,60,6480,intra,left,341,[55],[60],0,0,0,0,6480
46,101,14220,intra,left,342,[56],[99],500,375,1000,751,14595
119,29,12690,intra,left,343,[119],[27],0,0,1000,751,12690
65,17,13020,intra,left,344,[57],[16],500,375,500,375,13395
18,87,6300,intra,left,345,[16],[88],1000,751,500,375,7051
16,85,4290,intra,left,346,[16],[56; 88],0,0,1500,1127,4290
88,60,11280,intra,left,347,[88],[60],0,0,0,0,11280
29,12,13170,intra,left,348,[27],[16; 55],1000,751,2000,1503,13921
100,41,12900,intra,left,349,[99],[59],500,375,1000,751,13275
44,9,9900,intra,left,350,[54],[5],500,375,2000,1503,10275
60,107,9300,intra,left,351,[60],[110],0,0,1500,1127,9300
120,115,10440,intra,left,352,[120],[61; 110],0,0,2500,1879,10440
72,3,12510,intra,left,353,[54],[5],1000,751,1000,751,13261
81,97,9330,intra,left,354,[60],[99],1000,751,1000,751,10081
66,51,7320,intra,left,355,[117; 119],[59],500,375,500,375,7695
107,71,8520,intra,left,356,[110],[61],1500,1127,500,375,9647
35,101,5850,intra,left,357,[56],[99],1000,751,1000,751,6601
46,87,4830,intra,left,358,[56],[88],500,375,500,375,5205
114,16,6270,intra,left,359,[110],[16],2000,1503,0,0,7773
0,69,12930,intra,left,360,[5; 54],[59],2500,1879,500,375,14809
55,80,6060,intra,left,361,[55],[59],0,0,1000,751,6060
97,41,10890,intra,left,362,[99],[59],1000,751,1000,751,11641
91,7,7290,intra,left,363,[59; 88],[5],1500,1127,1000,751,8417
51,11,9840,intra,left,364,[59],[54],500,375,2000,1503,10215
114,47,8370,intra,left,365,[110],[57],2000,1503,500,375,9873
85,49,8820,intra,left,366,[56; 88],[116; 118],1500,1127,500,375,9947
51,114,6780,intra,left,367,[59],[110],500,375,2000,1503,7155
40,34,9870,intra,left,368,[38; 58],[55],1000,751,1000,751,10621
116,23,9630,intra,left,369,[116],[55],0,0,1500,1127,9630
2,43,14340,intra,left,370,[5],[61],1500,1127,1000,751,15467
51,99,6090,intra,left,371,[59],[99],500,375,0,0,6465
114,62,5940,intra,left,372,[110],[54],2000,1503,500,375,7443
40,4,11400,intra,left,373,[38; 58],[5],1000,751,500,375,12151
77,107,7830,intra,left,374,[77],[110],0,0,1500,1127,7830
15,83,3720,intra,left,375,[16],[54],500,375,1500,1127,4095
29,114,7470,intra,left,376,[27],[110],1000,751,2000,1503,8221
96,9,10890,intra,left,377,[99],[5],1500,1127,2000,1503,12017
42,102,8970,intra,left,378,[60],[99],1000,751,1500,1127,9721
86,112,6600,intra,left,379,[88],[110],1000,751,1000,751,7351
117,32,7980,intra,left,380,[117],[61],0,0,1500,1127,7980
87,12,6990,intra,left,381,[88],[16; 55],500,375,2000,1503,7365
12,69,11430,intra,left,382,[16; 55],[59],2000,1503,500,375,12933
21,36,7050,intra,left,383,[61],[38; 57],2000,1503,1000,751,8553
120,111,10290,intra,left,384,[120],[110],0,0,500,375,10290
96,24,8550,intra,left,385,[99],[27; 56],1500,1127,1500,1127,9677
55,89,9690,intra,left,386,[55],[88],0,0,500,375,9690
75,50,12000,intra,left,387,[57; 77],[58],1000,751,500,375,12751
103,50,8430,intra,left,388,[60; 99],[58],2000,1503,500,375,9933
62,3,10980,intra,left,389,[54],[5],500,375,1000,751,11355
30,46,7470,intra,left,390,[27; 59],[56],1500,1127,500,375,8597
38,96,4950,intra,left,391,[38],[99],0,0,1500,1127,4950
60,65,12540,intra,left,392,[60],[57],0,0,500,375,12540
111,26,9030,intra,left,393,[110],[27],500,375,500,375,9405
29,104,10710,intra,left,394,[27],[61],1000,751,2000,1503,11461
11,64,13920,intra,left,395,[54],[56],2000,1503,500,375,15423
63,91,8100,intra,left,396,[55],[59; 88],500,375,1500,1127,8475
12,91,4740,intra,left,397,[16; 55],[59; 88],2000,1503,1500,1127,6243
50,54,4560,intra,left,398,[58],[54],500,375,0,0,4935
43,64,10920,intra,left,399,[61],[56],1000,751,500,375,11671
112,209,9570,inter,left,400,[110],[209],1000,751,0,0,10321
48,227,11850,inter,left,401,[116; 117],[231],500,375,2000,1503,12225
86,138,9840,inter,left,402,[88],[137],1000,751,500,375,10591
90,208,9540,inter,left,403,[88],[209],1000,751,500,375,10291
38,191,10860,inter,left,404,[38],[181],0,0,500,375,10860
64,167,6360,inter,left,405,[56],[177],500,375,500,375,6735
