start,end,rq_time,rq_type,subnetwork,request_id,start_station_street_ids,end_station_street_ids,walk_start_to_station_street_distance,walk_start_to_station_street_tt,walk_station_to_end_street_distance,walk_station_to_end_street_tt,start_station_street_arrival_time
0,56,6420,intra,left,55,[5; 54],[56],2500,1879,0,0,8299
45,71,14190,intra,left,56,[55],[61],500,375,500,375,14565
98,21,8460,intra,left,57,[99],[61],500,375,2000,1503,8835
110,29,11490,intra,left,58,[110],[27],0,0,1000,751,11490
94,30,13560,intra,left,59,[54],[27; 59],2000,1503,1500,1127,15063
103,108,8760,intra,left,60,[60; 99],[110],2000,1503,1000,751,10263
21,94,4830,intra,left,61,[61],[54],2000,1503,2000,1503,6333
90,52,11550,intra,left,62,[88],[60],1000,751,500,375,12301
19,104,13350,intra,left,63,[16],[61],1500,1127,2000,1503,14477
24,52,10380,intra,left,64,[27; 56],[60],1500,1127,500,375,11507
43,119,8130,intra,left,65,[61],[119],1000,751,0,0,8881
64,71,8400,intra,left,66,[56],[61],500,375,500,375,8775
78,83,12060,intra,left,67,[77],[54],500,375,1500,1127,12435
21,110,7260,intra,left,68,[61],[110],2000,1503,0,0,8763
23,109,13560,intra,left,69,[55],[110],1500,1127,500,375,14687
18,34,14040,intra,left,70,[16],[55],1000,751,1000,751,14791
6,70,8010,intra,left,71,[5],[60],500,375,500,375,8385
60,77,10530,intra,left,72,[60],[77],0,0,0,0,10530
109,39,5520,intra,left,73,[110],[38],500,375,500,375,5895
60,12,3720,intra,left,74,[60],[16; 55],0,0,2000,1503,3720
42,117,10440,intra,left,75,[60],[117],1000,751,0,0,11191
58,94,10680,intra,left,76,[58],[54],0,0,2000,1503,10680
77,21,5640,intra,left,77,[77],[61],0,0,2000,1503,5640
98,93,5670,intra,left,78,[99],[61],500,375,1500,1127,6045
91,45,8400,intra,left,79,[59; 88],[55],1500,1127,500,375,9527
71,96,9450,intra,left,80,[61],[99],500,375,1500,1127,9825
87,25,7050,intra,left,81,[88],[27],500,375,1000,751,7425
26,78,8100,intra,left,82,[27],[77],500,375,500,375,8475
76,11,12180,intra,left,83,[77],[54],500,375,2000,1503,12555
97,79,10950,intra,left,84,[99],[58; 77],1000,751,1000,751,11701
3,70,12660,intra,left,85,[5],[60],1000,751,500,375,13411
14,75,3750,intra,left,86,[16],[57; 77],1000,751,1000,751,4501
60,34,4740,intra,left,87,[60],[55],0,0,1000,751,4740
63,21,8220,intra,left,88,[55],[61],500,375,2000,1503,8595
36,7,5820,intra,left,89,[38; 57],[5],1000,751,1000,751,6571
25,99,8970,intra,left,90,[27],[99],1000,751,0,0,9721
1,117,6120,intra,left,91,[5],[117],2000,1503,0,0,7623
110,53,7260,intra,left,92,[110],[61],0,0,500,375,7260
82,12,9480,intra,left,93,[61],[16; 55],1000,751,2000,1503,10231
113,3,9300,intra,left,94,[110],[5],1500,1127,1000,751,10427
34,108,12750,intra,left,95,[55],[110],1000,751,1000,751,13501
4,21,13440,intra,left,96,[5],[61],500,375,2000,1503,13815
19,1,7980,intra,left,97,[16],[5],1500,1127,2000,1503,9107
55,49,10170,intra,left,98,[55],[116; 118],0,0,500,375,10170
75,3,9660,intra,left,99,[57; 77],[5],1000,751,1000,751,10411
89,19,9990,intra,left,100,[88],[16],500,375,1500,1127,10365
112,39,6540,intra,left,101,[110],[38],1000,751,500,375,7291
44,6,6420,intra,left,102,[54],[5],500,375,500,375,6795
62,26,10800,intra,left,103,[54],[27],500,375,500,375,11175
0,36,12900,intra,left,104,[5; 54],[38; 57],2500,1879,1000,751,14779
78,37,8520,intra,left,105,[77],[38],500,375,500,375,8895
89,23,13800,intra,left,106,[88],[55],500,375,1500,1127,14175
18,74,13950,intra,left,107,[16],[56],1000,751,1000,751,14701
44,31,10170,intra,left,108,[54],[60],500,375,1500,1127,10545
76,104,7770,intra,left,109,[77],[61],500,375,2000,1503,8145
24,90,6240,intra,left,110,[27; 56],[88],1500,1127,1000,751,7367
92,56,11880,intra,left,111,[60],[56],1500,1127,0,0,13007
55,10,11430,intra,left,112,[55],[5; 61],0,0,2500,1879,11430
59,110,6360,intra,left,113,[59],[110],0,0,0,0,6360
9,54,9270,intra,left,114,[5],[54],2000,1503,0,0,10773
84,38,6480,intra,left,115,[55],[38],1500,1127,0,0,7607
118,83,4590,intra,left,116,[118],[54],0,0,1500,1127,4590
95,46,10830,intra,left,117,[55; 99],[56],2000,1503,500,375,12333
21,49,12030,intra,left,118,[61],[116; 118],2000,1503,500,375,13533
12,65,6720,intra,left,119,[16; 55],[57],2000,1503,500,375,8223
108,20,10410,intra,left,120,[110],[16; 60],1000,751,2000,1503,11161
32,88,7650,intra,left,121,[61],[88],1500,1127,0,0,8777
20,99,11250,intra,left,122,[16; 60],[99],2000,1503,0,0,12753
67,22,10830,intra,left,123,[118; 119],[54],500,375,1500,1127,11205
23,9,12270,intra,left,124,[55],[5],1500,1127,2000,1503,13397
110,28,6060,intra,left,125,[110],[27],0,0,500,375,6060
28,45,5730,intra,left,126,[27],[55],500,375,500,375,6105
66,30,11340,intra,left,127,[117; 119],[27; 59],500,375,1500,1127,11715
65,19,8730,intra,left,128,[57],[16],500,375,1500,1127,9105
80,94,11940,intra,left,129,[59],[54],1000,751,2000,1503,12691
88,35,10290,intra,left,130,[88],[56],0,0,1000,751,10290
56,60,4140,intra,left,131,[56],[60],0,0,0,0,4140
42,24,10290,intra,left,132,[60],[27; 56],1000,751,1500,1127,11041
44,32,11400,intra,left,133,[54],[61],500,375,1500,1127,11775
40,72,5220,intra,left,134,[38; 58],[54],1000,751,1000,751,5971
52,110,11610,intra,left,135,[60],[110],500,375,0,0,11985
51,96,13560,intra,left,136,[59],[99],500,375,1500,1127,13935
44,100,11190,intra,left,137,[54],[99],500,375,500,375,11565
26,114,11340,intra,left,138,[27],[110],500,375,2000,1503,11715
70,18,8340,intra,left,139,[60],[16],500,375,1000,751,8715
33,142,12900,inter,left,140,[54],[182],1000,751,2000,1503,13651
5,230,5370,inter,left,141,[5],[231],0,0,500,375,5370
29,167,5010,inter,left,142,[27],[177],1000,751,500,375,5761
25,231,11940,inter,left,143,[27],[231],1000,751,0,0,12691
82,154,5160,inter,left,144,[61],[175],1000,751,1000,751,5911
88,177,7830,inter,left,145,[88],[177],0,0,0,0,7830
55,142,4320,inter,left,146,[55],[182],0,0,2000,1503,4320
7,167,12270,inter,left,147,[5],[177],1000,751,500,375,13021
57,141,8010,inter,left,148,[57],[137; 181],0,0,2000,1503,8010
54,170,13860,inter,left,149,[54],[237; 239],0,0,500,375,13860
15,161,5970,inter,left,150,[16],[159; 179],500,375,1000,751,6345
107,217,12900,inter,left,151,[110],[220],1500,1127,1500,1127,14027
33,214,11100,inter,left,152,[54],[182],1000,751,1500,1127,11851
20,205,3810,inter,left,153,[16; 60],[176],2000,1503,1500,1127,5313
40,132,5700,inter,left,154,[38; 58],[175],1000,751,2000,1503,6451
12,121,14250,inter,left,155,[16; 55],[126; 175],2000,1503,2500,1879,15753
8,137,9720,inter,left,156,[5],[137],1500,1127,0,0,10847
59,171,4800,inter,left,157,[59],[179],0,0,500,375,4800
51,172,13140,inter,left,158,[59],[180],500,375,500,375,13515
21,203,9330,inter,left,159,[61],[182],2000,1503,1000,751,10833
70,130,8940,inter,left,160,[60],[126],500,375,2000,1503,9315
11,122,12120,inter,left,161,[54],[126],2000,1503,2000,1503,13623
44,141,12780,inter,left,162,[54],[137; 181],500,375,2000,1503,13155
57,217,11730,inter,left,163,[57],[220],0,0,1500,1127,11730
43,193,11850,inter,left,164,[61],[175],1000,751,1000,751,12601
33,150,7020,inter,left,165,[54],[148],1000,751,1000,751,7771
29,151,7500,inter,left,166,[27],[148; 180],1000,751,1500,1127,8251
43,154,7590,inter,left,167,[61],[175],1000,751,1000,751,8341
27,161,10620,inter,left,168,[27],[159; 179],0,0,1000,751,10620
91,172,4740,inter,left,169,[59; 88],[180],1500,1127,500,375,5867
30,187,11400,inter,left,170,[27; 59],[238; 240],1500,1127,500,375,12527
84,154,13410,inter,left,171,[55],[175],1500,1127,1000,751,14537
12,154,8730,inter,left,172,[16; 55],[175],2000,1503,1000,751,10233
30,185,5610,inter,left,173,[27; 59],[177],1500,1127,500,375,6737
89,143,3600,inter,left,174,[88],[175],500,375,1500,1127,3975
73,180,13380,inter,left,175,[55],[180],1000,751,0,0,14131
49,181,13260,inter,left,176,[116; 118],[181],500,375,0,0,13635
61,217,4110,inter,left,177,[61],[220],0,0,1500,1127,4110
108,177,7860,inter,left,178,[110],[177],1000,751,0,0,8611
84,165,13800,inter,left,179,[55],[175],1500,1127,500,375,14927
89,164,9150,inter,left,180,[88],[182],500,375,1000,751,9525
28,134,9060,inter,left,181,[27],[137],500,375,1500,1127,9435
4,181,11310,inter,left,182,[5],[181],500,375,0,0,11685
21,142,10830,inter,left,183,[61],[182],2000,1503,2000,1503,12333
12,150,10500,inter,left,184,[16; 55],[148],2000,1503,1000,751,12003
59,175,8130,inter,left,185,[59],[175],0,0,0,0,8130
103,211,7200,inter,left,186,[60; 99],[209],2000,1503,1000,751,8703
66,174,9030,inter,left,187,[117; 119],[182],500,375,500,375,9405
35,162,7200,inter,left,188,[56],[180],1000,751,1000,751,7951
28,177,12060,inter,left,189,[27],[177],500,375,0,0,12435
82,208,5250,inter,left,190,[61],[209],1000,751,500,375,6001
59,127,13650,inter,left,191,[59],[126],0,0,500,375,13650
33,147,11130,inter,left,192,[54],[148],1000,751,500,375,11881
75,188,14280,inter,left,193,[57; 77],[239; 240],1000,751,500,375,15031
95,187,6780,inter,left,194,[55; 99],[238; 240],2000,1503,500,375,8283
96,154,5910,inter,left,195,[99],[175],1500,1127,1000,751,7037
37,231,13050,inter,left,196,[38],[231],500,375,0,0,13425
49,154,5280,inter,left,197,[116; 118],[175],500,375,1000,751,5655
17,232,3990,inter,left,198,[16],[231],500,375,500,375,4365
54,189,7080,inter,left,199,[54],[179],0,0,500,375,7080
22,210,13260,inter,left,200,[54],[209],1500,1127,500,375,14387
105,234,5370,inter,left,201,[54; 110],[231],2500,1879,1500,1127,7249
17,170,12180,inter,left,202,[16],[237; 239],500,375,500,375,12555
60,216,10500,inter,left,203,[60],[176; 220],0,0,2000,1503,10500
63,145,12330,inter,left,204,[55],[148; 177],500,375,1500,1127,12705
82,195,10470,inter,left,205,[61],[177],1000,751,1000,751,11221
105,156,10830,inter,left,206,[54; 110],[177],2500,1879,1000,751,12709
99,203,13950,inter,left,207,[99],[182],0,0,1000,751,13950
108,132,6810,inter,left,208,[110],[175],1000,751,2000,1503,7561
12,140,7530,inter,left,209,[16; 55],[137],2000,1503,1500,1127,9033
55,154,7050,inter,left,210,[55],[175],0,0,1000,751,7050
78,140,9030,inter,left,211,[77],[137],500,375,1500,1127,9405
42,200,4020,inter,left,212,[60],[179; 198],1000,751,1000,751,4771
96,185,4230,inter,left,213,[99],[177],1500,1127,500,375,5357
58,177,11970,inter,left,214,[58],[177],0,0,0,0,11970
13,175,13590,inter,left,215,[16],[175],1500,1127,0,0,14717
93,218,7740,inter,left,216,[61],[220],1500,1127,1000,751,8867
84,152,9030,inter,left,217,[55],[181],1500,1127,1500,1127,10157
49,143,10170,inter,left,218,[116; 118],[175],500,375,1500,1127,10545
38,202,12420,inter,left,219,[38],[181],0,0,1000,751,12420
5,133,5610,inter,left,220,[5],[137; 176],0,0,2000,1503,5610
18,216,11370,inter,left,221,[16],[176; 220],1000,751,2000,1503,12121
84,212,8160,inter,left,222,[55],[180; 209],1500,1127,1500,1127,9287
62,183,14130,inter,left,223,[54],[175],500,375,500,375,14505
4,219,6960,inter,left,224,[5],[220],500,375,500,375,7335
98,210,4020,inter,left,225,[99],[209],500,375,500,375,4395
64,145,10830,inter,left,226,[56],[148; 177],500,375,1500,1127,11205
31,164,12450,inter,left,227,[60],[182],1500,1127,1000,751,13577
28,123,10500,inter,left,228,[27],[126],500,375,1500,1127,10875
33,231,5970,inter,left,229,[54],[231],1000,751,0,0,6721
6,175,7410,inter,left,230,[5],[175],500,375,0,0,7785
0,198,4260,inter,left,231,[5; 54],[198],2500,1879,0,0,6139
44,156,6750,inter,left,232,[54],[177],500,375,1000,751,7125
74,122,5250,inter,left,233,[56],[126],1000,751,2000,1503,6001
54,203,11910,inter,left,234,[54],[182],0,0,1000,751,11910
109,156,5010,inter,left,235,[110],[177],500,375,1000,751,5385
18,181,4590,inter,left,236,[16],[181],1000,751,0,0,5341
62,234,12330,inter,left,237,[54],[231],500,375,1500,1127,12705
6,142,11760,inter,left,238,[5],[182],500,375,2000,1503,12135
87,139,11730,inter,left,239,[88],[137],500,375,1000,751,12105
9,198,10020,inter,left,240,[5],[198],2000,1503,0,0,11523
91,197,9750,inter,left,241,[59; 88],[198],1500,1127,500,375,10877
34,189,5640,inter,left,242,[55],[179],1000,751,500,375,6391
114,203,8760,inter,left,243,[110],[182],2000,1503,1000,751,10263
91,174,10920,inter,left,244,[59; 88],[182],1500,1127,500,375,12047
99,223,10830,inter,left,245,[99],[220],0,0,1500,1127,10830
106,144,11400,inter,left,246,[110],[176],2000,1503,1500,1127,12903
46,191,6660,inter,left,247,[56],[181],500,375,500,375,7035
77,210,4920,inter,left,248,[77],[209],0,0,500,375,4920
78,143,6930,inter,left,249,[77],[175],500,375,1500,1127,7305
106,194,6870,inter,left,250,[110],[176],2000,1503,1000,751,8373
78,139,11160,inter,left,251,[77],[137],500,375,1000,751,11535
13,231,13170,inter,left,252,[16],[231],1500,1127,0,0,14297
36,177,9030,inter,left,253,[38; 57],[177],1000,751,0,0,9781
101,147,11010,inter,left,254,[99],[148],1000,751,500,375,11761
42,136,11520,inter,left,255,[60],[137],1000,751,500,375,12271
56,228,8820,inter,left,256,[56],[231],0,0,1500,1127,8820
89,188,5970,inter,left,257,[88],[239; 240],500,375,500,375,6345
38,159,5910,inter,left,258,[38],[159],0,0,0,0,5910
55,124,6780,inter,left,259,[55],[126],0,0,1000,751,6780
46,185,3750,inter,left,260,[56],[177],500,375,500,375,4125
77,162,8160,inter,left,261,[77],[180],0,0,1000,751,8160
102,179,9930,inter,left,262,[99],[179],1500,1127,0,0,11057
41,197,10920,inter,left,263,[59],[198],1000,751,500,375,11671
7,136,10380,inter,left,264,[5],[137],1000,751,500,375,11131
108,130,5160,inter,left,265,[110],[126],1000,751,2000,1503,5911
64,233,14130,inter,left,266,[56],[231],500,375,1000,751,14505
105,185,10860,inter,left,267,[54; 110],[177],2500,1879,500,375,12739
20,187,7140,inter,left,268,[16; 60],[238; 240],2000,1503,500,375,8643
80,129,8910,inter,left,269,[59],[126],1000,751,1500,1127,9661
20,133,8190,inter,left,270,[16; 60],[137; 176],2000,1503,2000,1503,9693
16,168,4770,inter,left,271,[16],[178],0,0,500,375,4770
52,222,12750,inter,left,272,[60],[220],500,375,1000,751,13125
113,207,3750,inter,left,273,[110],[209],1500,1127,1000,751,4877
101,175,7470,inter,left,274,[99],[175],1000,751,0,0,8221
0,173,12030,inter,left,275,[5; 54],[181],2500,1879,500,375,13909
26,210,4950,inter,left,276,[27],[209],500,375,500,375,5325
16,130,14010,inter,left,277,[16],[126],0,0,2000,1503,14010
44,190,12330,inter,left,278,[54],[180],500,375,500,375,12705
71,155,6180,inter,left,279,[61],[176],500,375,1000,751,6555
77,181,9240,inter,left,280,[77],[181],0,0,0,0,9240
1,166,7590,inter,left,281,[5],[176],2000,1503,500,375,9093
94,167,14400,inter,left,282,[54],[177],2000,1503,500,375,15903
54,129,13350,inter,left,283,[54],[126],0,0,1500,1127,13350
34,198,4650,inter,left,284,[55],[198],1000,751,0,0,5401
40,188,7740,inter,left,285,[38; 58],[239; 240],1000,751,500,375,8491
55,224,10020,inter,left,286,[55],[181; 220],0,0,2000,1503,10020
114,213,8730,inter,left,287,[110],[181],2000,1503,1500,1127,10233
37,132,12600,inter,left,288,[38],[175],500,375,2000,1503,12975
8,152,4200,inter,left,289,[5],[181],1500,1127,1500,1127,5327
17,202,8430,inter,left,290,[16],[181],500,375,1000,751,8805
67,219,3900,inter,left,291,[118; 119],[220],500,375,500,375,4275
54,172,8970,inter,left,292,[54],[180],0,0,500,375,8970
13,129,4560,inter,left,293,[16],[126],1500,1127,1500,1127,5687
53,182,4200,inter,left,294,[61],[182],500,375,0,0,4575
66,218,4770,inter,left,295,[117; 119],[220],500,375,1000,751,5145
30,175,14400,inter,left,296,[27; 59],[175],1500,1127,0,0,15527
38,146,8880,inter,left,297,[38],[148],0,0,1000,751,8880
27,146,12120,inter,left,298,[27],[148],0,0,1000,751,12120
97,133,3930,inter,left,299,[99],[137; 176],1000,751,2000,1503,4681
86,128,5730,inter,left,300,[88],[126],1000,751,1000,751,6481
24,169,13410,inter,left,301,[27; 56],[237; 238],1500,1127,500,375,14537
14,200,7500,inter,left,302,[16],[179; 198],1000,751,1000,751,8251
15,162,6600,inter,left,303,[16],[180],500,375,1000,751,6975
81,211,13860,inter,left,304,[60],[209],1000,751,1000,751,14611
85,154,10110,inter,left,305,[56; 88],[175],1500,1127,1000,751,11237
59,208,7830,inter,left,306,[59],[209],0,0,500,375,7830
41,204,5040,inter,left,307,[59],[175],1000,751,1500,1127,5791
74,188,7440,inter,left,308,[56],[239; 240],1000,751,500,375,8191
14,209,7860,inter,left,309,[16],[209],1000,751,0,0,8611
108,231,11550,inter,left,310,[110],[231],1000,751,0,0,12301
45,196,5700,inter,left,311,[55],[178; 198],500,375,1000,751,6075
0,171,11700,inter,left,312,[5; 54],[179],2500,1879,500,375,13579
39,133,5250,inter,left,313,[38],[137; 176],500,375,2000,1503,5625
92,128,5520,inter,left,314,[60],[126],1500,1127,1000,751,6647
62,197,7950,inter,left,315,[54],[198],500,375,500,375,8325
56,187,11850,inter,left,316,[56],[238; 240],0,0,500,375,11850
48,135,8610,inter,left,317,[116; 117],[137],500,375,1000,751,8985
96,160,6390,inter,left,318,[99],[159],1500,1127,500,375,7517
77,213,6060,inter,left,319,[77],[181],0,0,1500,1127,6060
60,217,8760,inter,left,320,[60],[220],0,0,1500,1127,8760
22,159,5400,inter,left,321,[54],[159],1500,1127,0,0,6527
9,162,13860,inter,left,322,[5],[180],2000,1503,1000,751,15363
25,229,9270,inter,left,323,[27],[231],1000,751,1000,751,10021
92,160,12600,inter,left,324,[60],[159],1500,1127,500,375,13727
49,149,12540,inter,left,325,[116; 118],[148],500,375,500,375,12915
54,156,9690,inter,left,326,[54],[177],0,0,1000,751,9690
44,169,11700,inter,left,327,[54],[237; 238],500,375,500,375,12075
49,224,9720,inter,left,328,[116; 118],[181; 220],500,375,2000,1503,10095
105,123,9780,inter,left,329,[54; 110],[126],2500,1879,1500,1127,11659
7,202,4020,inter,left,330,[5],[181],1000,751,1000,751,4771
94,138,7560,inter,left,331,[54],[137],2000,1503,500,375,9063
69,208,12930,inter,left,332,[59],[209],500,375,500,375,13305
102,129,7440,inter,left,333,[99],[126],1500,1127,1500,1127,8567
80,235,12570,inter,left,334,[59],[231],1000,751,2000,1503,13321
115,149,11880,inter,left,335,[61; 110],[148],2500,1879,500,375,13759
99,214,8700,inter,left,336,[99],[182],0,0,1500,1127,8700
42,188,5400,inter,left,337,[60],[239; 240],1000,751,500,375,6151
33,179,14340,inter,left,338,[54],[179],1000,751,0,0,15091
57,148,10710,inter,left,339,[57],[148],0,0,0,0,10710
44,162,11250,inter,left,340,[54],[180],500,375,1000,751,11625
47,127,12210,inter,left,341,[57],[126],500,375,500,375,12585
51,155,11790,inter,left,342,[59],[176],500,375,1000,751,12165
52,134,9270,inter,left,343,[60],[137],500,375,1500,1127,9645
114,220,9360,inter,left,344,[110],[220],2000,1503,0,0,10863
81,122,7770,inter,left,345,[60],[126],1000,751,2000,1503,8521
98,176,11760,inter,left,346,[99],[176],500,375,0,0,12135
77,172,3720,inter,left,347,[77],[180],0,0,500,375,3720
87,134,10710,inter,left,348,[88],[137],500,375,1500,1127,11085
59,204,5400,inter,left,349,[59],[175],0,0,1500,1127,5400
146,189,7350,intra,right,350,[148],[179],1000,751,500,375,8101
168,129,13680,intra,right,351,[178],[126],500,375,1500,1127,14055
201,168,9600,intra,right,352,[180],[178],1000,751,500,375,10351
165,211,8430,intra,right,353,[175],[209],500,375,1000,751,8805
129,195,4020,intra,right,354,[126],[177],1500,1127,1000,751,5147
174,185,4020,intra,right,355,[182],[177],500,375,500,375,4395
131,207,5910,intra,right,356,[126; 182],[209],2500,1879,1000,751,7789
215,151,5370,intra,right,357,[175],[148; 180],2000,1503,1500,1127,6873
165,182,11460,intra,right,358,[175],[182],500,375,0,0,11835
211,137,12540,intra,right,359,[209],[137],1000,751,0,0,13291
239,195,10650,intra,right,360,[239],[177],0,0,1000,751,10650
139,183,3660,intra,right,361,[137],[175],1000,751,500,375,4411
240,142,11400,intra,right,362,[240],[182],0,0,2000,1503,11400
205,147,9120,intra,right,363,[176],[148],1500,1127,500,375,10247
161,236,6600,intra,right,364,[159; 179],[182; 231],1000,751,2500,1879,7351
235,197,8280,intra,right,365,[231],[198],2000,1503,500,375,9783
170,130,3870,intra,right,366,[237; 239],[126],500,375,2000,1503,4245
212,160,12000,intra,right,367,[180; 209],[159],1500,1127,500,375,13127
130,235,5970,intra,right,368,[126],[231],2000,1503,2000,1503,7473
194,162,11100,intra,right,369,[176],[180],1000,751,1000,751,11851
206,212,11250,intra,right,370,[177; 209],[180; 209],1500,1127,1500,1127,12377
159,207,10050,intra,right,371,[159],[209],0,0,1000,751,10050
220,183,11400,intra,right,372,[220],[175],0,0,500,375,11400
122,225,8460,intra,right,373,[126],[182],2000,1503,2000,1503,9963
121,208,4950,intra,right,374,[126; 175],[209],2500,1879,500,375,6829
203,216,7260,intra,right,375,[182],[176; 220],1000,751,2000,1503,8011
228,123,11370,intra,right,376,[231],[126],1500,1127,1500,1127,12497
216,173,8520,intra,right,377,[176; 220],[181],2000,1503,500,375,10023
173,146,8010,intra,right,378,[181],[148],500,375,1000,751,8385
219,173,5610,intra,right,379,[220],[181],500,375,500,375,5985
167,216,4650,intra,right,380,[177],[176; 220],500,375,2000,1503,5025
166,149,4680,intra,right,381,[176],[148],500,375,500,375,5055
176,139,13290,intra,right,382,[176],[137],0,0,1000,751,13290
237,229,5220,intra,right,383,[237],[231],0,0,1000,751,5220
206,192,3810,intra,right,384,[177; 209],[182],1500,1127,500,375,4937
168,210,8220,intra,right,385,[178],[209],500,375,500,375,8595
222,123,6600,intra,right,386,[220],[126],1000,751,1500,1127,7351
191,144,11220,intra,right,387,[181],[176],500,375,1500,1127,11595
201,231,13620,intra,right,388,[180],[231],1000,751,0,0,14371
224,156,13020,intra,right,389,[181; 220],[177],2000,1503,1000,751,14523
154,191,11130,intra,right,390,[175],[181],1000,751,500,375,11881
190,167,4560,intra,right,391,[180],[177],500,375,500,375,4935
136,195,5760,intra,right,392,[137],[177],500,375,1000,751,6135
218,156,7560,intra,right,393,[220],[177],1000,751,1000,751,8311
200,168,7770,intra,right,394,[179; 198],[178],1000,751,500,375,8521
188,226,10320,intra,right,395,[239; 240],[175; 231],500,375,2500,1879,10695
161,227,13200,intra,right,396,[159; 179],[231],1000,751,2000,1503,13951
221,139,6450,intra,right,397,[220],[137],500,375,1000,751,6825
135,163,12480,intra,right,398,[137],[181],1000,751,1000,751,13231
161,184,5850,intra,right,399,[159; 179],[176],1000,751,500,375,6601
174,149,10020,intra,right,400,[182],[148],500,375,500,375,10395
192,183,12780,intra,right,401,[182],[175],500,375,500,375,13155
239,224,14400,intra,right,402,[239],[181; 220],0,0,2000,1503,14400
131,155,13740,intra,right,403,[126; 182],[176],2500,1879,1000,751,15619
183,201,3930,intra,right,404,[175],[180],500,375,1000,751,4305
238,221,11550,intra,right,405,[238],[220],0,0,500,375,11550
171,203,13710,intra,right,406,[179],[182],500,375,1000,751,14085
185,190,12780,intra,right,407,[177],[180],500,375,500,375,13155
