start,end,rq_time,rq_type,subnetwork,request_id,start_station_street_ids,end_station_street_ids,walk_start_to_station_street_distance,walk_start_to_station_street_tt,walk_station_to_end_street_distance,walk_station_to_end_street_tt,start_station_street_arrival_time
113,229,9180,inter,left,109,[110],[231],1500,1127,1000,751,10307
19,139,4380,inter,left,110,[16],[137],1500,1127,1000,751,5507
57,148,6750,inter,left,111,[57],[148],0,0,0,0,6750
26,201,12990,inter,left,112,[27],[180],500,375,1000,751,13365
68,185,9660,inter,left,113,[58],[177],500,375,500,375,10035
108,221,4170,inter,left,114,[110],[220],1000,751,500,375,4921
52,194,8730,inter,left,115,[60],[176],500,375,1000,751,9105
26,228,5220,inter,left,116,[27],[231],500,375,1500,1127,5595
60,160,8880,inter,left,117,[60],[159],0,0,500,375,8880
74,135,10050,inter,left,118,[56],[137],1000,751,1000,751,10801
33,202,8910,inter,left,119,[54],[181],1000,751,1000,751,9661
60,199,10020,inter,left,120,[60],[198],0,0,500,375,10020
39,168,5700,inter,left,121,[38],[178],500,375,500,375,6075
20,236,10650,inter,left,122,[16; 60],[182; 231],2000,1503,2500,1879,12153
65,233,9270,inter,left,123,[57],[231],500,375,1000,751,9645
57,184,8370,inter,left,124,[57],[176],0,0,500,375,8370
110,211,10500,inter,left,125,[110],[209],0,0,1000,751,10500
87,125,5850,inter,left,126,[88],[126],500,375,500,375,6225
80,178,12420,inter,left,127,[59],[178],1000,751,0,0,13171
34,156,7950,inter,left,128,[55],[177],1000,751,1000,751,8701
91,167,10320,inter,left,129,[59; 88],[177],1500,1127,500,375,11447
103,234,13950,inter,left,130,[60; 99],[231],2000,1503,1500,1127,15453
38,177,11160,inter,left,131,[38],[177],0,0,0,0,11160
35,211,5070,inter,left,132,[56],[209],1000,751,1000,751,5821
26,236,5700,inter,left,133,[27],[182; 231],500,375,2500,1879,6075
107,235,10920,inter,left,134,[110],[231],1500,1127,2000,1503,12047
72,125,7680,inter,left,135,[54],[126],1000,751,500,375,8431
62,215,12720,inter,left,136,[54],[175],500,375,2000,1503,13095
1,227,7080,inter,left,137,[5],[231],2000,1503,2000,1503,8583
111,137,9990,inter,left,138,[110],[137],500,375,0,0,10365
93,226,11610,inter,left,139,[61],[175; 231],1500,1127,2500,1879,12737
86,176,13980,inter,left,140,[88],[176],1000,751,0,0,14731
105,163,9750,inter,left,141,[54; 110],[181],2500,1879,1000,751,11629
73,182,5460,inter,left,142,[55],[182],1000,751,0,0,6211
74,186,4200,inter,left,143,[56],[178],1000,751,500,375,4951
85,132,5550,inter,left,144,[56; 88],[175],1500,1127,2000,1503,6677
3,135,6840,inter,left,145,[5],[137],1000,751,1000,751,7591
91,217,6510,inter,left,146,[59; 88],[220],1500,1127,1500,1127,7637
107,212,7500,inter,left,147,[110],[180; 209],1500,1127,1500,1127,8627
8,230,8790,inter,left,148,[5],[231],1500,1127,500,375,9917
11,153,7920,inter,left,149,[54],[182],2000,1503,1500,1127,9423
179,184,6060,intra,right,150,[179],[176],0,0,500,375,6060
168,126,13470,intra,right,151,[178],[126],500,375,0,0,13845
147,174,6360,intra,right,152,[148],[182],500,375,500,375,6735
170,142,7890,intra,right,153,[237; 239],[182],500,375,2000,1503,8265
168,130,12330,intra,right,154,[178],[126],500,375,2000,1503,12705
217,142,6300,intra,right,155,[220],[182],1500,1127,2000,1503,7427
211,152,5580,intra,right,156,[209],[181],1000,751,1500,1127,6331
240,165,11040,intra,right,157,[240],[175],0,0,500,375,11040
154,190,14040,intra,right,158,[175],[180],1000,751,500,375,14791
151,230,9330,intra,right,159,[148; 180],[231],1500,1127,500,375,10457
190,147,7470,intra,right,160,[180],[148],500,375,500,375,7845
139,206,7440,intra,right,161,[137],[177; 209],1000,751,1500,1127,8191
151,238,5730,intra,right,162,[148; 180],[238],1500,1127,0,0,6857
146,229,6900,intra,right,163,[148],[231],1000,751,1000,751,7651
182,137,12030,intra,right,164,[182],[137],0,0,0,0,12030
130,183,9000,intra,right,165,[126],[175],2000,1503,500,375,10503
234,124,8280,intra,right,166,[231],[126],1500,1127,1000,751,9407
133,186,11970,intra,right,167,[137; 176],[178],2000,1503,500,375,13473
185,212,11820,intra,right,168,[177],[180; 209],500,375,1500,1127,12195
160,203,5880,intra,right,169,[159],[182],500,375,1000,751,6255
127,203,7710,intra,right,170,[126],[182],500,375,1000,751,8085
161,184,11610,intra,right,171,[159; 179],[176],1000,751,500,375,12361
204,128,5070,intra,right,172,[175],[126],1500,1127,1000,751,6197
231,161,4830,intra,right,173,[231],[159; 179],0,0,1000,751,4830
214,228,4440,intra,right,174,[182],[231],1500,1127,1500,1127,5567
218,135,4980,intra,right,175,[220],[137],1000,751,1000,751,5731
124,206,12270,intra,right,176,[126],[177; 209],1000,751,1500,1127,13021
194,170,4650,intra,right,177,[176],[237; 239],1000,751,500,375,5401
163,207,6090,intra,right,178,[181],[209],1000,751,1000,751,6841
189,125,7410,intra,right,179,[179],[126],500,375,500,375,7785
206,127,8880,intra,right,180,[177; 209],[126],1500,1127,500,375,10007
130,179,8520,intra,right,181,[126],[179],2000,1503,0,0,10023
221,178,10110,intra,right,182,[220],[178],500,375,0,0,10485
151,219,13110,intra,right,183,[148; 180],[220],1500,1127,500,375,14237
139,201,3780,intra,right,184,[137],[180],1000,751,1000,751,4531
134,216,10380,intra,right,185,[137],[176; 220],1500,1127,2000,1503,11507
217,179,10440,intra,right,186,[220],[179],1500,1127,0,0,11567
194,126,8370,intra,right,187,[176],[126],1000,751,0,0,9121
148,174,11850,intra,right,188,[148],[182],0,0,500,375,11850
214,148,9720,intra,right,189,[182],[148],1500,1127,0,0,10847
235,138,11220,intra,right,190,[231],[137],2000,1503,500,375,12723
213,129,13980,intra,right,191,[181],[126],1500,1127,1500,1127,15107
159,203,10680,intra,right,192,[159],[182],0,0,1000,751,10680
170,208,7770,intra,right,193,[237; 239],[209],500,375,500,375,8145
159,222,7140,intra,right,194,[159],[220],0,0,1000,751,7140
185,180,9330,intra,right,195,[177],[180],500,375,0,0,9705
141,215,5070,intra,right,196,[137; 181],[175],2000,1503,2000,1503,6573
229,181,14160,intra,right,197,[231],[181],1000,751,0,0,14911
126,195,8070,intra,right,198,[126],[177],0,0,1000,751,8070
153,157,4320,intra,right,199,[182],[159; 178],1500,1127,1000,751,5447
160,233,14220,intra,right,200,[159],[231],500,375,1000,751,14595
190,122,9000,intra,right,201,[180],[126],500,375,2000,1503,9375
182,220,5610,intra,right,202,[182],[220],0,0,0,0,5610
126,220,6060,intra,right,203,[126],[220],0,0,0,0,6060
188,163,11940,intra,right,204,[239; 240],[181],500,375,1000,751,12315
185,131,9990,intra,right,205,[177],[126; 182],500,375,2500,1879,10365
157,188,7470,intra,right,206,[159; 178],[239; 240],1000,751,500,375,8221
240,128,8220,intra,right,207,[240],[126],0,0,1000,751,8220
182,195,11730,intra,right,208,[182],[177],0,0,1000,751,11730
177,172,5790,intra,right,209,[177],[180],0,0,500,375,5790
184,239,12810,intra,right,210,[176],[239],500,375,0,0,13185
206,126,13980,intra,right,211,[177; 209],[126],1500,1127,0,0,15107
133,174,10140,intra,right,212,[137; 176],[182],2000,1503,500,375,11643
232,147,12390,intra,right,213,[231],[148],500,375,500,375,12765
121,234,13950,intra,right,214,[126; 175],[231],2500,1879,1500,1127,15829
165,161,5910,intra,right,215,[175],[159; 179],500,375,1000,751,6285
177,219,12630,intra,right,216,[177],[220],0,0,500,375,12630
174,226,9930,intra,right,217,[182],[175; 231],500,375,2500,1879,10305
130,216,7740,intra,right,218,[126],[176; 220],2000,1503,2000,1503,9243
240,217,5700,intra,right,219,[240],[220],0,0,1500,1127,5700
210,139,8550,intra,right,220,[209],[137],500,375,1000,751,8925
161,195,10590,intra,right,221,[159; 179],[177],1000,751,1000,751,11341
225,207,6990,intra,right,222,[182],[209],2000,1503,1000,751,8493
182,140,11730,intra,right,223,[182],[137],0,0,1500,1127,11730
212,138,14130,intra,right,224,[180; 209],[137],1500,1127,500,375,15257
217,8,14040,inter,right,225,[220],[5],1500,1127,1500,1127,15167
181,69,13380,inter,right,226,[181],[59],0,0,500,375,13380
163,97,10110,inter,right,227,[181],[99],1000,751,1000,751,10861
191,61,10710,inter,right,228,[181],[61],500,375,0,0,11085
201,111,4680,inter,right,229,[180],[110],1000,751,500,375,5431
145,87,4230,inter,right,230,[148; 177],[88],1500,1127,500,375,5357
153,2,12420,inter,right,231,[182],[5],1500,1127,1500,1127,13547
201,6,7890,inter,right,232,[180],[5],1000,751,500,375,8641
217,6,14340,inter,right,233,[220],[5],1500,1127,500,375,15467
139,105,14220,inter,right,234,[137],[54; 110],1000,751,2500,1879,14971
141,100,8220,inter,right,235,[137; 181],[99],2000,1503,500,375,9723
124,45,14010,inter,right,236,[126],[55],1000,751,500,375,14761
156,24,11970,inter,right,237,[177],[27; 56],1000,751,1500,1127,12721
141,19,9090,inter,right,238,[137; 181],[16],2000,1503,1500,1127,10593
161,113,7440,inter,right,239,[159; 179],[110],1000,751,1500,1127,8191
192,37,8880,inter,right,240,[182],[38],500,375,500,375,9255
195,21,8910,inter,right,241,[177],[61],1000,751,2000,1503,9661
164,8,4140,inter,right,242,[182],[5],1000,751,1500,1127,4891
235,71,6690,inter,right,243,[231],[61],2000,1503,500,375,8193
187,79,10110,inter,right,244,[238; 240],[58; 77],500,375,1000,751,10485
147,99,9600,inter,right,245,[148],[99],500,375,0,0,9975
172,59,12930,inter,right,246,[180],[59],500,375,0,0,13305
192,37,8610,inter,right,247,[182],[38],500,375,500,375,8985
219,65,12480,inter,right,248,[220],[57],500,375,500,375,12855
227,38,8220,inter,right,249,[231],[38],2000,1503,0,0,9723
131,0,5790,inter,right,250,[126; 182],[5; 54],2500,1879,2500,1879,7669
181,13,5880,inter,right,251,[181],[16],0,0,1500,1127,5880
193,7,8010,inter,right,252,[175],[5],1000,751,1000,751,8761
128,48,4830,inter,right,253,[126],[116; 117],1000,751,500,375,5581
204,79,4350,inter,right,254,[175],[58; 77],1500,1127,1000,751,5477
193,115,7260,inter,right,255,[175],[61; 110],1000,751,2500,1879,8011
235,47,12630,inter,right,256,[231],[57],2000,1503,500,375,14133
198,29,3870,inter,right,257,[198],[27],0,0,1000,751,3870
208,56,11850,inter,right,258,[209],[56],500,375,0,0,12225
128,29,4290,inter,right,259,[126],[27],1000,751,1000,751,5041
156,77,4560,inter,right,260,[177],[77],1000,751,0,0,5311
151,27,11010,inter,right,261,[148; 180],[27],1500,1127,0,0,12137
125,49,8760,inter,right,262,[126],[116; 118],500,375,500,375,9135
173,21,14040,inter,right,263,[181],[61],500,375,2000,1503,14415
225,99,14130,inter,right,264,[182],[99],2000,1503,0,0,15633
149,9,3900,inter,right,265,[148],[5],500,375,2000,1503,4275
134,83,12750,inter,right,266,[137],[54],1500,1127,1500,1127,13877
168,82,12450,inter,right,267,[178],[61],500,375,1000,751,12825
174,84,8340,inter,right,268,[182],[55],500,375,1500,1127,8715
181,57,12600,inter,right,269,[181],[57],0,0,0,0,12600
220,47,4350,inter,right,270,[220],[57],0,0,500,375,4350
203,47,9450,inter,right,271,[182],[57],1000,751,500,375,10201
173,21,13710,inter,right,272,[181],[61],500,375,2000,1503,14085
151,105,11700,inter,right,273,[148; 180],[54; 110],1500,1127,2500,1879,12827
131,21,4500,inter,right,274,[126; 182],[61],2500,1879,2000,1503,6379
233,110,9090,inter,right,275,[231],[110],1000,751,0,0,9841
232,29,6330,inter,right,276,[231],[27],500,375,1000,751,6705
226,64,3990,inter,right,277,[175; 231],[56],2500,1879,500,375,5869
146,77,13920,inter,right,278,[148],[77],1000,751,0,0,14671
194,67,13170,inter,right,279,[176],[118; 119],1000,751,500,375,13921
215,76,12870,inter,right,280,[175],[77],2000,1503,500,375,14373
145,72,6900,inter,right,281,[148; 177],[54],1500,1127,1000,751,8027
189,68,10320,inter,right,282,[179],[58],500,375,500,375,10695
158,78,11820,inter,right,283,[159],[77],500,375,500,375,12195
172,2,7590,inter,right,284,[180],[5],500,375,1500,1127,7965
172,96,9660,inter,right,285,[180],[99],500,375,1500,1127,10035
203,36,10800,inter,right,286,[182],[38; 57],1000,751,1000,751,11551
196,103,6420,inter,right,287,[178; 198],[60; 99],1000,751,2000,1503,7171
196,38,9000,inter,right,288,[178; 198],[38],1000,751,0,0,9751
202,8,9750,inter,right,289,[181],[5],1000,751,1500,1127,10501
230,106,8130,inter,right,290,[231],[110],500,375,2000,1503,8505
210,85,4950,inter,right,291,[209],[56; 88],500,375,1500,1127,5325
160,10,11130,inter,right,292,[159],[5; 61],500,375,2500,1879,11505
198,69,14010,inter,right,293,[198],[59],0,0,500,375,14010
192,96,4950,inter,right,294,[182],[99],500,375,1500,1127,5325
213,56,7470,inter,right,295,[181],[56],1500,1127,0,0,8597
193,46,7500,inter,right,296,[175],[56],1000,751,500,375,8251
229,13,13020,inter,right,297,[231],[16],1000,751,1500,1127,13771
221,64,8520,inter,right,298,[220],[56],500,375,500,375,8895
129,28,8130,inter,right,299,[126],[27],1500,1127,500,375,9257
