start,end,rq_time,rq_type,subnetwork,request_id,start_station_street_ids,end_station_street_ids,walk_start_to_station_street_distance,walk_start_to_station_street_tt,walk_station_to_end_street_distance,walk_station_to_end_street_tt,start_station_street_arrival_time
91,158,6810,inter,left,53,[59; 88],[159],1500,1127,500,375,7937
33,209,11940,inter,left,54,[54],[209],1000,751,0,0,12691
51,216,13410,inter,left,55,[59],[176; 220],500,375,2000,1503,13785
71,228,13440,inter,left,56,[61],[231],500,375,1500,1127,13815
79,160,14250,inter,left,57,[58; 77],[159],1000,751,500,375,15001
42,126,5310,inter,left,58,[60],[126],1000,751,0,0,6061
96,144,6210,inter,left,59,[99],[176],1500,1127,1500,1127,7337
45,152,7920,inter,left,60,[55],[181],500,375,1500,1127,8295
99,190,4650,inter,left,61,[99],[180],0,0,500,375,4650
109,123,14250,inter,left,62,[110],[126],500,375,1500,1127,14625
14,141,7350,inter,left,63,[16],[137; 181],1000,751,2000,1503,8101
29,178,6660,inter,left,64,[27],[178],1000,751,0,0,7411
62,220,4140,inter,left,65,[54],[220],500,375,0,0,4515
97,207,6240,inter,left,66,[99],[209],1000,751,1000,751,6991
73,153,13410,inter,left,67,[55],[182],1000,751,1500,1127,14161
113,225,12390,inter,left,68,[110],[182],1500,1127,2000,1503,13517
46,210,9120,inter,left,69,[56],[209],500,375,500,375,9495
45,158,9630,inter,left,70,[55],[159],500,375,500,375,10005
60,122,6840,inter,left,71,[60],[126],0,0,2000,1503,6840
65,235,12030,inter,left,72,[57],[231],500,375,2000,1503,12405
25,158,11760,inter,left,73,[27],[159],1000,751,500,375,12511
68,219,9420,inter,left,74,[58],[220],500,375,500,375,9795
12,170,5010,inter,left,75,[16; 55],[237; 239],2000,1503,500,375,6513
14,215,10860,inter,left,76,[16],[175],1000,751,2000,1503,11611
64,212,11340,inter,left,77,[56],[180; 209],500,375,1500,1127,11715
85,185,12450,inter,left,78,[56; 88],[177],1500,1127,500,375,13577
108,132,6180,inter,left,79,[110],[175],1000,751,2000,1503,6931
38,163,3870,inter,left,80,[38],[181],0,0,1000,751,3870
21,150,11220,inter,left,81,[61],[148],2000,1503,1000,751,12723
100,184,9180,inter,left,82,[99],[176],500,375,500,375,9555
24,187,10170,inter,left,83,[27; 56],[238; 240],1500,1127,500,375,11297
20,155,6570,inter,left,84,[16; 60],[176],2000,1503,1000,751,8073
107,162,5460,inter,left,85,[110],[180],1500,1127,1000,751,6587
36,184,9330,inter,left,86,[38; 57],[176],1000,751,500,375,10081
48,126,4380,inter,left,87,[116; 117],[126],500,375,0,0,4755
39,207,10350,inter,left,88,[38],[209],500,375,1000,751,10725
33,159,5340,inter,left,89,[54],[159],1000,751,0,0,6091
24,154,10200,inter,left,90,[27; 56],[175],1500,1127,1000,751,11327
13,150,11340,inter,left,91,[16],[148],1500,1127,1000,751,12467
82,132,13800,inter,left,92,[61],[175],1000,751,2000,1503,14551
106,179,6720,inter,left,93,[110],[179],2000,1503,0,0,8223
39,154,8070,inter,left,94,[38],[175],500,375,1000,751,8445
67,173,8370,inter,left,95,[118; 119],[181],500,375,500,375,8745
102,189,4230,inter,left,96,[99],[179],1500,1127,500,375,5357
6,129,9030,inter,left,97,[5],[126],500,375,1500,1127,9405
105,150,4290,inter,left,98,[54; 110],[148],2500,1879,1000,751,6169
59,217,5160,inter,left,99,[59],[220],0,0,1500,1127,5160
34,128,5010,inter,left,100,[55],[126],1000,751,1000,751,5761
22,121,8820,inter,left,101,[54],[126; 175],1500,1127,2500,1879,9947
78,145,8640,inter,left,102,[77],[148; 177],500,375,1500,1127,9015
106,179,9540,inter,left,103,[110],[179],2000,1503,0,0,11043
97,231,3750,inter,left,104,[99],[231],1000,751,0,0,4501
106,132,3630,inter,left,105,[110],[175],2000,1503,2000,1503,5133
7,235,6480,inter,left,106,[5],[231],1000,751,2000,1503,7231
69,184,7590,inter,left,107,[59],[176],500,375,500,375,7965
8,166,13500,inter,left,108,[5],[176],1500,1127,500,375,14627
3,157,8610,inter,left,109,[5],[159; 178],1000,751,1000,751,9361
105,187,11100,inter,left,110,[54; 110],[238; 240],2500,1879,500,375,12979
42,143,9870,inter,left,111,[60],[175],1000,751,1500,1127,10621
50,204,13590,inter,left,112,[58],[175],500,375,1500,1127,13965
47,186,14160,inter,left,113,[57],[178],500,375,500,375,14535
69,221,8760,inter,left,114,[59],[220],500,375,500,375,9135
99,141,12750,inter,left,115,[99],[137; 181],0,0,2000,1503,12750
72,203,12090,inter,left,116,[54],[182],1000,751,1000,751,12841
5,205,5400,inter,left,117,[5],[176],0,0,1500,1127,5400
5,136,12390,inter,left,118,[5],[137],0,0,500,375,12390
6,148,9090,inter,left,119,[5],[148],500,375,0,0,9465
106,144,13770,inter,left,120,[110],[176],2000,1503,1500,1127,15273
35,123,14220,inter,left,121,[56],[126],1000,751,1500,1127,14971
54,144,10410,inter,left,122,[54],[176],0,0,1500,1127,10410
113,229,9180,inter,left,123,[110],[231],1500,1127,1000,751,10307
19,139,4380,inter,left,124,[16],[137],1500,1127,1000,751,5507
57,148,6750,inter,left,125,[57],[148],0,0,0,0,6750
26,201,12990,inter,left,126,[27],[180],500,375,1000,751,13365
68,185,9660,inter,left,127,[58],[177],500,375,500,375,10035
108,221,4170,inter,left,128,[110],[220],1000,751,500,375,4921
52,194,8730,inter,left,129,[60],[176],500,375,1000,751,9105
26,228,5220,inter,left,130,[27],[231],500,375,1500,1127,5595
60,160,8880,inter,left,131,[60],[159],0,0,500,375,8880
74,135,10050,inter,left,132,[56],[137],1000,751,1000,751,10801
33,202,8910,inter,left,133,[54],[181],1000,751,1000,751,9661
60,199,10020,inter,left,134,[60],[198],0,0,500,375,10020
39,168,5700,inter,left,135,[38],[178],500,375,500,375,6075
20,236,10650,inter,left,136,[16; 60],[182; 231],2000,1503,2500,1879,12153
65,233,9270,inter,left,137,[57],[231],500,375,1000,751,9645
57,184,8370,inter,left,138,[57],[176],0,0,500,375,8370
110,211,10500,inter,left,139,[110],[209],0,0,1000,751,10500
87,125,5850,inter,left,140,[88],[126],500,375,500,375,6225
80,178,12420,inter,left,141,[59],[178],1000,751,0,0,13171
34,156,7950,inter,left,142,[55],[177],1000,751,1000,751,8701
91,167,10320,inter,left,143,[59; 88],[177],1500,1127,500,375,11447
103,234,13950,inter,left,144,[60; 99],[231],2000,1503,1500,1127,15453
38,177,11160,inter,left,145,[38],[177],0,0,0,0,11160
35,211,5070,inter,left,146,[56],[209],1000,751,1000,751,5821
26,236,5700,inter,left,147,[27],[182; 231],500,375,2500,1879,6075
107,235,10920,inter,left,148,[110],[231],1500,1127,2000,1503,12047
72,125,7680,inter,left,149,[54],[126],1000,751,500,375,8431
62,215,12720,inter,left,150,[54],[175],500,375,2000,1503,13095
1,227,7080,inter,left,151,[5],[231],2000,1503,2000,1503,8583
111,137,9990,inter,left,152,[110],[137],500,375,0,0,10365
93,226,11610,inter,left,153,[61],[175; 231],1500,1127,2500,1879,12737
86,176,13980,inter,left,154,[88],[176],1000,751,0,0,14731
105,163,9750,inter,left,155,[54; 110],[181],2500,1879,1000,751,11629
73,182,5460,inter,left,156,[55],[182],1000,751,0,0,6211
74,186,4200,inter,left,157,[56],[178],1000,751,500,375,4951
85,132,5550,inter,left,158,[56; 88],[175],1500,1127,2000,1503,6677
3,135,6840,inter,left,159,[5],[137],1000,751,1000,751,7591
91,217,6510,inter,left,160,[59; 88],[220],1500,1127,1500,1127,7637
107,212,7500,inter,left,161,[110],[180; 209],1500,1127,1500,1127,8627
8,230,8790,inter,left,162,[5],[231],1500,1127,500,375,9917
11,153,7920,inter,left,163,[54],[182],2000,1503,1500,1127,9423
44,175,13020,inter,left,164,[54],[175],500,375,0,0,13395
63,203,12690,inter,left,165,[55],[182],500,375,1000,751,13065
5,194,12060,inter,left,166,[5],[176],0,0,1000,751,12060
53,213,5670,inter,left,167,[61],[181],500,375,1500,1127,6045
52,170,7890,inter,left,168,[60],[237; 239],500,375,500,375,8265
47,130,12330,inter,left,169,[57],[126],500,375,2000,1503,12705
11,137,10320,inter,left,170,[54],[137],2000,1503,0,0,11823
21,211,13980,inter,left,171,[61],[209],2000,1503,1000,751,15483
31,187,12540,inter,left,172,[60],[238; 240],1500,1127,500,375,13667
44,145,11040,inter,left,173,[54],[148; 177],500,375,1500,1127,11415
33,190,14040,inter,left,174,[54],[180],1000,751,500,375,14791
30,230,9330,inter,left,175,[27; 59],[231],1500,1127,500,375,10457
69,147,7470,inter,left,176,[59],[148],500,375,500,375,7845
18,206,7440,inter,left,177,[16],[177; 209],1000,751,1500,1127,8191
71,146,6900,inter,left,178,[61],[148],500,375,1000,751,7275
61,137,12030,inter,left,179,[61],[137],0,0,0,0,12030
9,183,9000,inter,left,180,[5],[175],2000,1503,500,375,10503
113,124,8280,inter,left,181,[110],[126],1500,1127,1000,751,9407
12,186,11970,inter,left,182,[16; 55],[178],2000,1503,500,375,13473
64,212,11820,inter,left,183,[56],[180; 209],500,375,1500,1127,12195
39,203,5880,inter,left,184,[38],[182],500,375,1000,751,6255
6,203,7710,inter,left,185,[5],[182],500,375,1000,751,8085
40,184,11610,inter,left,186,[38; 58],[176],1000,751,500,375,12361
83,128,5070,inter,left,187,[54],[126],1500,1127,1000,751,6197
110,161,4830,inter,left,188,[110],[159; 179],0,0,1000,751,4830
93,228,4440,inter,left,189,[61],[231],1500,1127,1500,1127,5567
97,135,4980,inter,left,190,[99],[137],1000,751,1000,751,5731
3,206,12270,inter,left,191,[5],[177; 209],1000,751,1500,1127,13021
73,170,4650,inter,left,192,[55],[237; 239],1000,751,500,375,5401
42,207,6090,inter,left,193,[60],[209],1000,751,1000,751,6841
68,125,7410,inter,left,194,[58],[126],500,375,500,375,7785
85,127,8880,inter,left,195,[56; 88],[126],1500,1127,500,375,10007
9,179,8520,inter,left,196,[5],[179],2000,1503,0,0,10023
100,178,10110,inter,left,197,[99],[178],500,375,0,0,10485
30,219,13110,inter,left,198,[27; 59],[220],1500,1127,500,375,14237
18,201,3780,inter,left,199,[16],[180],1000,751,1000,751,4531
134,95,10380,inter,right,200,[137],[55; 99],1500,1127,2000,1503,11507
169,64,6480,inter,right,201,[237; 238],[56],500,375,500,375,6855
179,100,13470,inter,right,202,[179],[99],0,0,500,375,13470
126,29,8370,inter,right,203,[126],[27],0,0,1000,751,8370
188,66,4410,inter,right,204,[239; 240],[117; 119],500,375,500,375,4785
174,19,11010,inter,right,205,[182],[16],500,375,1500,1127,11385
214,27,9720,inter,right,206,[182],[27],1500,1127,0,0,10847
235,17,11220,inter,right,207,[231],[16],2000,1503,500,375,12723
134,34,10200,inter,right,208,[137],[55],1500,1127,1000,751,11327
129,90,7380,inter,right,209,[126],[88],1500,1127,1000,751,8507
203,56,10680,inter,right,210,[182],[56],1000,751,0,0,11431
197,68,12750,inter,right,211,[198],[58],500,375,500,375,13125
208,11,4740,inter,right,212,[209],[54],500,375,2000,1503,5115
185,59,9330,inter,right,213,[177],[59],500,375,0,0,9705
141,94,5070,inter,right,214,[137; 181],[54],2000,1503,2000,1503,6573
229,60,14160,inter,right,215,[231],[60],1000,751,0,0,14911
126,74,8070,inter,right,216,[126],[56],0,0,1000,751,8070
153,36,4320,inter,right,217,[182],[38; 57],1500,1127,1000,751,5447
160,112,14220,inter,right,218,[159],[110],500,375,1000,751,14595
198,111,8820,inter,right,219,[198],[110],0,0,500,375,8820
190,1,9000,inter,right,220,[180],[5],500,375,2000,1503,9375
182,99,5610,inter,right,221,[182],[99],0,0,0,0,5610
126,99,6060,inter,right,222,[126],[99],0,0,0,0,6060
188,42,11940,inter,right,223,[239; 240],[60],500,375,1000,751,12315
139,28,9360,inter,right,224,[137],[27],1000,751,500,375,10111
131,84,9990,inter,right,225,[126; 182],[55],2500,1879,1500,1127,11869
157,67,7470,inter,right,226,[159; 178],[118; 119],1000,751,500,375,8221
190,100,7170,inter,right,227,[180],[99],500,375,500,375,7545
128,26,5820,inter,right,228,[126],[27],1000,751,500,375,6571
136,56,12810,inter,right,229,[137],[56],500,375,0,0,13185
194,39,8220,inter,right,230,[176],[38],1000,751,500,375,8971
172,85,7590,inter,right,231,[180],[56; 88],500,375,1500,1127,7965
173,90,5040,inter,right,232,[181],[88],500,375,1000,751,5415
219,12,5190,inter,right,233,[220],[16; 55],500,375,2000,1503,5565
211,111,4380,inter,right,234,[209],[110],1000,751,500,375,5131
158,0,13950,inter,right,235,[159],[5; 54],500,375,2500,1879,14325
165,40,5910,inter,right,236,[175],[38; 58],500,375,1000,751,6285
198,81,9120,inter,right,237,[198],[60],0,0,1000,751,9120
219,19,12630,inter,right,238,[220],[16],500,375,1500,1127,13005
174,105,9930,inter,right,239,[182],[54; 110],500,375,2500,1879,10305
130,95,7740,inter,right,240,[126],[55; 99],2000,1503,2000,1503,9243
176,55,10320,inter,right,241,[176],[55],0,0,0,0,10320
191,41,7650,inter,right,242,[181],[59],500,375,1000,751,8025
210,18,8550,inter,right,243,[209],[16],500,375,1000,751,8925
223,88,12480,inter,right,244,[220],[88],1500,1127,0,0,13607
195,105,9960,inter,right,245,[177],[54; 110],1000,751,2500,1879,10711
206,104,13860,inter,right,246,[177; 209],[61],1500,1127,2000,1503,14987
234,19,4140,inter,right,247,[231],[16],1500,1127,1500,1127,5267
182,19,11730,inter,right,248,[182],[16],0,0,1500,1127,11730
212,17,14130,inter,right,249,[180; 209],[16],1500,1127,500,375,15257
217,8,14040,inter,right,250,[220],[5],1500,1127,1500,1127,15167
181,69,13380,inter,right,251,[181],[59],0,0,500,375,13380
163,97,10110,inter,right,252,[181],[99],1000,751,1000,751,10861
191,61,10710,inter,right,253,[181],[61],500,375,0,0,11085
201,111,4680,inter,right,254,[180],[110],1000,751,500,375,5431
145,87,4230,inter,right,255,[148; 177],[88],1500,1127,500,375,5357
153,2,12420,inter,right,256,[182],[5],1500,1127,1500,1127,13547
201,6,7890,inter,right,257,[180],[5],1000,751,500,375,8641
217,6,14340,inter,right,258,[220],[5],1500,1127,500,375,15467
139,105,14220,inter,right,259,[137],[54; 110],1000,751,2500,1879,14971
141,100,8220,inter,right,260,[137; 181],[99],2000,1503,500,375,9723
124,45,14010,inter,right,261,[126],[55],1000,751,500,375,14761
156,24,11970,inter,right,262,[177],[27; 56],1000,751,1500,1127,12721
141,19,9090,inter,right,263,[137; 181],[16],2000,1503,1500,1127,10593
161,113,7440,inter,right,264,[159; 179],[110],1000,751,1500,1127,8191
192,37,8880,inter,right,265,[182],[38],500,375,500,375,9255
195,21,8910,inter,right,266,[177],[61],1000,751,2000,1503,9661
164,8,4140,inter,right,267,[182],[5],1000,751,1500,1127,4891
235,71,6690,inter,right,268,[231],[61],2000,1503,500,375,8193
187,79,10110,inter,right,269,[238; 240],[58; 77],500,375,1000,751,10485
147,99,9600,inter,right,270,[148],[99],500,375,0,0,9975
172,59,12930,inter,right,271,[180],[59],500,375,0,0,13305
192,37,8610,inter,right,272,[182],[38],500,375,500,375,8985
219,65,12480,inter,right,273,[220],[57],500,375,500,375,12855
227,38,8220,inter,right,274,[231],[38],2000,1503,0,0,9723
131,0,5790,inter,right,275,[126; 182],[5; 54],2500,1879,2500,1879,7669
181,13,5880,inter,right,276,[181],[16],0,0,1500,1127,5880
193,7,8010,inter,right,277,[175],[5],1000,751,1000,751,8761
128,48,4830,inter,right,278,[126],[116; 117],1000,751,500,375,5581
204,79,4350,inter,right,279,[175],[58; 77],1500,1127,1000,751,5477
193,115,7260,inter,right,280,[175],[61; 110],1000,751,2500,1879,8011
235,47,12630,inter,right,281,[231],[57],2000,1503,500,375,14133
198,29,3870,inter,right,282,[198],[27],0,0,1000,751,3870
208,56,11850,inter,right,283,[209],[56],500,375,0,0,12225
128,29,4290,inter,right,284,[126],[27],1000,751,1000,751,5041
156,77,4560,inter,right,285,[177],[77],1000,751,0,0,5311
151,27,11010,inter,right,286,[148; 180],[27],1500,1127,0,0,12137
125,49,8760,inter,right,287,[126],[116; 118],500,375,500,375,9135
173,21,14040,inter,right,288,[181],[61],500,375,2000,1503,14415
225,99,14130,inter,right,289,[182],[99],2000,1503,0,0,15633
149,9,3900,inter,right,290,[148],[5],500,375,2000,1503,4275
134,83,12750,inter,right,291,[137],[54],1500,1127,1500,1127,13877
168,82,12450,inter,right,292,[178],[61],500,375,1000,751,12825
174,84,8340,inter,right,293,[182],[55],500,375,1500,1127,8715
181,57,12600,inter,right,294,[181],[57],0,0,0,0,12600
220,47,4350,inter,right,295,[220],[57],0,0,500,375,4350
203,47,9450,inter,right,296,[182],[57],1000,751,500,375,10201
173,21,13710,inter,right,297,[181],[61],500,375,2000,1503,14085
151,105,11700,inter,right,298,[148; 180],[54; 110],1500,1127,2500,1879,12827
131,21,4500,inter,right,299,[126; 182],[61],2500,1879,2000,1503,6379
233,110,9090,inter,right,300,[231],[110],1000,751,0,0,9841
232,29,6330,inter,right,301,[231],[27],500,375,1000,751,6705
226,64,3990,inter,right,302,[175; 231],[56],2500,1879,500,375,5869
146,77,13920,inter,right,303,[148],[77],1000,751,0,0,14671
194,67,13170,inter,right,304,[176],[118; 119],1000,751,500,375,13921
215,76,12870,inter,right,305,[175],[77],2000,1503,500,375,14373
145,72,6900,inter,right,306,[148; 177],[54],1500,1127,1000,751,8027
189,68,10320,inter,right,307,[179],[58],500,375,500,375,10695
158,78,11820,inter,right,308,[159],[77],500,375,500,375,12195
172,2,7590,inter,right,309,[180],[5],500,375,1500,1127,7965
172,96,9660,inter,right,310,[180],[99],500,375,1500,1127,10035
203,36,10800,inter,right,311,[182],[38; 57],1000,751,1000,751,11551
196,103,6420,inter,right,312,[178; 198],[60; 99],1000,751,2000,1503,7171
196,38,9000,inter,right,313,[178; 198],[38],1000,751,0,0,9751
202,8,9750,inter,right,314,[181],[5],1000,751,1500,1127,10501
230,106,8130,inter,right,315,[231],[110],500,375,2000,1503,8505
210,85,4950,inter,right,316,[209],[56; 88],500,375,1500,1127,5325
160,10,11130,inter,right,317,[159],[5; 61],500,375,2500,1879,11505
198,69,14010,inter,right,318,[198],[59],0,0,500,375,14010
192,96,4950,inter,right,319,[182],[99],500,375,1500,1127,5325
213,56,7470,inter,right,320,[181],[56],1500,1127,0,0,8597
193,46,7500,inter,right,321,[175],[56],1000,751,500,375,8251
229,13,13020,inter,right,322,[231],[16],1000,751,1500,1127,13771
221,64,8520,inter,right,323,[220],[56],500,375,500,375,8895
129,28,8130,inter,right,324,[126],[27],1500,1127,500,375,9257
166,2,11910,inter,right,325,[176],[5],500,375,1500,1127,12285
210,43,14130,inter,right,326,[209],[61],500,375,1000,751,14505
235,3,5070,inter,right,327,[231],[5],2000,1503,1000,751,6573
148,84,4980,inter,right,328,[148],[55],0,0,1500,1127,4980
197,0,6060,inter,right,329,[198],[5; 54],500,375,2500,1879,6435
224,23,9810,inter,right,330,[181; 220],[55],2000,1503,1500,1127,11313
184,0,5310,inter,right,331,[176],[5; 54],500,375,2500,1879,5685
139,52,10620,inter,right,332,[137],[60],1000,751,500,375,11371
199,34,12990,inter,right,333,[198],[55],500,375,1000,751,13365
222,90,8580,inter,right,334,[220],[88],1000,751,1000,751,9331
162,24,14070,inter,right,335,[180],[27; 56],1000,751,1500,1127,14821
229,0,4470,inter,right,336,[231],[5; 54],1000,751,2500,1879,5221
201,91,7170,inter,right,337,[180],[59; 88],1000,751,1500,1127,7921
217,59,3660,inter,right,338,[220],[59],1500,1127,0,0,4787
206,53,14040,inter,right,339,[177; 209],[61],1500,1127,500,375,15167
219,87,8640,inter,right,340,[220],[88],500,375,500,375,9015
144,53,7800,inter,right,341,[176],[61],1500,1127,500,375,8927
165,83,6840,inter,right,342,[175],[54],500,375,1500,1127,7215
146,45,7620,inter,right,343,[148],[55],1000,751,500,375,8371
126,84,10800,inter,right,344,[126],[55],0,0,1500,1127,10800
165,46,9420,inter,right,345,[175],[56],500,375,500,375,9795
127,42,12780,inter,right,346,[126],[60],500,375,1000,751,13155
223,0,3780,inter,right,347,[220],[5; 54],1500,1127,2500,1879,4907
147,57,5850,inter,right,348,[148],[57],500,375,0,0,6225
193,61,5490,inter,right,349,[175],[61],1000,751,0,0,6241
175,31,10440,inter,right,350,[175],[60],0,0,1500,1127,10440
233,33,9300,inter,right,351,[231],[54],1000,751,1000,751,10051
125,3,11040,inter,right,352,[126],[5],500,375,1000,751,11415
140,10,14220,inter,right,353,[137],[5; 61],1500,1127,2500,1879,15347
139,70,10110,inter,right,354,[137],[60],1000,751,500,375,10861
227,41,8370,inter,right,355,[231],[59],2000,1503,1000,751,9873
131,50,9270,inter,right,356,[126; 182],[58],2500,1879,500,375,11149
157,79,7890,inter,right,357,[159; 178],[58; 77],1000,751,1000,751,8641
127,60,12330,inter,right,358,[126],[60],500,375,0,0,12705
224,60,6210,inter,right,359,[181; 220],[60],2000,1503,0,0,7713
208,28,10620,inter,right,360,[209],[27],500,375,500,375,10995
137,65,5970,inter,right,361,[137],[57],0,0,500,375,5970
136,13,6360,inter,right,362,[137],[16],500,375,1500,1127,6735
209,74,6690,inter,right,363,[209],[56],0,0,1000,751,6690
215,40,9390,inter,right,364,[175],[38; 58],2000,1503,1000,751,10893
223,29,9810,inter,right,365,[220],[27],1500,1127,1000,751,10937
195,1,6810,inter,right,366,[177],[5],1000,751,2000,1503,7561
132,77,4110,inter,right,367,[175],[77],2000,1503,0,0,5613
184,53,13170,inter,right,368,[176],[61],500,375,500,375,13545
183,112,9000,inter,right,369,[175],[110],500,375,1000,751,9375
198,74,5910,inter,right,370,[198],[56],0,0,1000,751,5910
185,63,4890,inter,right,371,[177],[55],500,375,500,375,5265
179,70,13380,inter,right,372,[179],[60],0,0,500,375,13380
196,45,13080,inter,right,373,[178; 198],[55],1000,751,500,375,13831
137,58,9810,inter,right,374,[137],[58],0,0,0,0,9810
232,109,5040,inter,right,375,[231],[110],500,375,500,375,5415
179,38,6930,inter,right,376,[179],[38],0,0,0,0,6930
136,102,10650,inter,right,377,[137],[99],500,375,1500,1127,11025
146,14,7770,inter,right,378,[148],[16],1000,751,1000,751,8521
139,87,12690,inter,right,379,[137],[88],1000,751,500,375,13441
227,69,12030,inter,right,380,[231],[59],2000,1503,500,375,13533
127,12,5670,inter,right,381,[126],[16; 55],500,375,2000,1503,6045
163,27,5940,inter,right,382,[181],[27],1000,751,0,0,6691
129,66,9630,inter,right,383,[126],[117; 119],1500,1127,500,375,10757
202,79,5700,inter,right,384,[181],[58; 77],1000,751,1000,751,6451
128,94,6990,inter,right,385,[126],[54],1000,751,2000,1503,7741
212,86,10440,inter,right,386,[180; 209],[88],1500,1127,1000,751,11567
228,31,7230,inter,right,387,[231],[60],1500,1127,1500,1127,8357
153,45,3990,inter,right,388,[182],[55],1500,1127,500,375,5117
158,109,11700,inter,right,389,[159],[110],500,375,500,375,12075
127,70,11130,inter,right,390,[126],[60],500,375,500,375,11505
216,48,5460,inter,right,391,[176; 220],[116; 117],2000,1503,500,375,6963
187,84,3780,inter,right,392,[238; 240],[55],500,375,1500,1127,4155
172,102,12150,inter,right,393,[180],[99],500,375,1500,1127,12525
130,27,11370,inter,right,394,[126],[27],2000,1503,0,0,12873
196,56,8490,inter,right,395,[178; 198],[56],1000,751,0,0,9241
210,111,5490,inter,right,396,[209],[110],500,375,500,375,5865
152,111,9030,inter,right,397,[181],[110],1500,1127,500,375,10157
225,72,12630,inter,right,398,[182],[54],2000,1503,1000,751,14133
144,53,7680,inter,right,399,[176],[61],1500,1127,500,375,8807
