start,end,rq_time,rq_type,subnetwork,request_id,start_station_street_ids,end_station_street_ids,walk_start_to_station_street_distance,walk_start_to_station_street_tt,walk_station_to_end_street_distance,walk_station_to_end_street_tt,start_station_street_arrival_time
90,200,14040,inter,left,56,[88],[179; 198],1000,751,1000,751,14791
105,138,13410,inter,left,57,[54; 110],[137],2500,1879,500,375,15289
13,216,10260,inter,left,58,[16],[176; 220],1500,1127,2000,1503,11387
63,162,3990,inter,left,59,[55],[180],500,375,1000,751,4365
77,217,10080,inter,left,60,[77],[220],0,0,1500,1127,10080
60,168,9090,inter,left,61,[60],[178],0,0,500,375,9090
106,177,9990,inter,left,62,[110],[177],2000,1503,0,0,11493
70,208,3960,inter,left,63,[60],[209],500,375,500,375,4335
28,232,6900,inter,left,64,[27],[231],500,375,500,375,7275
10,132,4650,inter,left,65,[5; 61],[175],2500,1879,2000,1503,6529
85,213,12750,inter,left,66,[56; 88],[181],1500,1127,1500,1127,13877
72,210,4620,inter,left,67,[54],[209],1000,751,500,375,5371
11,210,9210,inter,left,68,[54],[209],2000,1503,500,375,10713
4,206,10230,inter,left,69,[5],[177; 209],500,375,1500,1127,10605
0,177,6420,inter,left,70,[5; 54],[177],2500,1879,0,0,8299
45,192,14190,inter,left,71,[55],[182],500,375,500,375,14565
98,142,8460,inter,left,72,[99],[182],500,375,2000,1503,8835
110,150,11490,inter,left,73,[110],[148],0,0,1000,751,11490
94,151,13560,inter,left,74,[54],[148; 180],2000,1503,1500,1127,15063
39,178,10950,inter,left,75,[38],[178],500,375,0,0,11325
103,229,8760,inter,left,76,[60; 99],[231],2000,1503,1000,751,10263
21,215,4830,inter,left,77,[61],[175],2000,1503,2000,1503,6333
71,213,4620,inter,left,78,[61],[181],500,375,1500,1127,4995
15,143,12630,inter,left,79,[16],[175],500,375,1500,1127,13005
36,161,6300,inter,left,80,[38; 57],[159; 179],1000,751,1000,751,7051
52,130,13350,inter,left,81,[60],[126],500,375,2000,1503,13725
54,133,4380,inter,left,82,[54],[137; 176],0,0,2000,1503,4380
35,145,10380,inter,left,83,[56],[148; 177],1000,751,1500,1127,11131
23,171,11820,inter,left,84,[55],[179],1500,1127,500,375,12947
64,192,8400,inter,left,85,[56],[182],500,375,500,375,8775
78,204,12060,inter,left,86,[77],[175],500,375,1500,1127,12435
3,158,11910,inter,left,87,[5],[159],1000,751,500,375,12661
23,230,13560,inter,left,88,[55],[231],1500,1127,500,375,14687
18,155,14040,inter,left,89,[16],[176],1000,751,1000,751,14791
6,191,8010,inter,left,90,[5],[181],500,375,500,375,8385
60,198,10530,inter,left,91,[60],[198],0,0,0,0,10530
109,160,5520,inter,left,92,[110],[159],500,375,500,375,5895
60,133,3720,inter,left,93,[60],[137; 176],0,0,2000,1503,3720
100,179,10260,inter,left,94,[99],[179],500,375,0,0,10635
21,229,11280,inter,left,95,[61],[231],2000,1503,1000,751,12783
35,198,4230,inter,left,96,[56],[198],1000,751,0,0,4981
68,219,6390,inter,left,97,[58],[220],500,375,500,375,6765
69,234,10170,inter,left,98,[59],[231],500,375,1500,1127,10545
45,153,5550,inter,left,99,[55],[182],500,375,1500,1127,5925
216,192,9450,intra,right,100,[176; 220],[182],2000,1503,500,375,10953
208,146,7050,intra,right,101,[209],[148],500,375,1000,751,7425
147,199,8100,intra,right,102,[148],[198],500,375,500,375,8475
197,132,12180,intra,right,103,[198],[175],500,375,2000,1503,12555
218,200,10950,intra,right,104,[220],[179; 198],1000,751,1000,751,11701
124,191,12660,intra,right,105,[126],[181],1000,751,500,375,13411
135,196,3750,intra,right,106,[137],[178; 198],1000,751,1000,751,4501
181,155,4740,intra,right,107,[181],[176],0,0,1000,751,4740
184,142,8220,intra,right,108,[176],[182],500,375,2000,1503,8595
157,128,5820,intra,right,109,[159; 178],[126],1000,751,1000,751,6571
146,220,8970,intra,right,110,[148],[220],1000,751,0,0,9721
122,238,6120,intra,right,111,[126],[238],2000,1503,0,0,7623
231,174,7260,intra,right,112,[231],[182],0,0,500,375,7260
203,133,9480,intra,right,113,[182],[137; 176],1000,751,2000,1503,10231
234,124,9300,intra,right,114,[231],[126],1500,1127,1000,751,10427
155,229,12750,intra,right,115,[176],[231],1000,751,1000,751,13501
125,142,13440,intra,right,116,[126],[182],500,375,2000,1503,13815
140,122,7980,intra,right,117,[137],[126],1500,1127,2000,1503,9107
176,170,10170,intra,right,118,[176],[237; 239],0,0,500,375,10170
196,124,9660,intra,right,119,[178; 198],[126],1000,751,1000,751,10411
210,19,9990,inter,right,120,[209],[16],500,375,1500,1127,10365
233,39,6540,inter,right,121,[231],[38],1000,751,500,375,7291
165,6,6420,inter,right,122,[175],[5],500,375,500,375,6795
183,26,10800,inter,right,123,[175],[27],500,375,500,375,11175
216,97,7440,inter,right,124,[176; 220],[99],2000,1503,1000,751,8943
157,54,13620,inter,right,125,[159; 178],[54],1000,751,0,0,14371
158,102,8520,inter,right,126,[159],[99],500,375,1500,1127,8895
210,23,13800,inter,right,127,[209],[55],500,375,1500,1127,14175
139,74,13950,inter,right,128,[137],[56],1000,751,1000,751,14701
165,31,10170,inter,right,129,[175],[60],500,375,1500,1127,10545
197,104,7770,inter,right,130,[198],[61],500,375,2000,1503,8145
235,111,12000,inter,right,131,[231],[110],2000,1503,500,375,13503
211,88,11400,inter,right,132,[209],[88],1000,751,0,0,12151
213,56,11880,inter,right,133,[181],[56],1500,1127,0,0,13007
176,10,11430,inter,right,134,[176],[5; 61],0,0,2500,1879,11430
180,110,6360,inter,right,135,[180],[110],0,0,0,0,6360
130,54,9270,inter,right,136,[126],[54],2000,1503,0,0,10773
205,38,6480,inter,right,137,[176],[38],1500,1127,0,0,7607
154,68,9690,inter,right,138,[175],[58],1000,751,500,375,10441
216,46,10830,inter,right,139,[176; 220],[56],2000,1503,500,375,12333
142,49,12030,inter,right,140,[182],[116; 118],2000,1503,500,375,13533
220,96,11640,inter,right,141,[220],[99],0,0,1500,1127,11640
186,84,6720,inter,right,142,[178],[55],500,375,1500,1127,7095
229,20,10410,inter,right,143,[231],[16; 60],1000,751,2000,1503,11161
174,29,13920,inter,right,144,[182],[27],500,375,1000,751,14295
227,7,11250,inter,right,145,[231],[5],2000,1503,1000,751,12753
188,22,10830,inter,right,146,[239; 240],[54],500,375,1500,1127,11205
144,9,12270,inter,right,147,[176],[5],1500,1127,2000,1503,13397
136,13,8280,inter,right,148,[137],[16],500,375,1500,1127,8655
203,28,5730,inter,right,149,[182],[27],1000,751,500,375,6481
234,69,5580,inter,right,150,[231],[59],1500,1127,500,375,6707
151,2,9390,inter,right,151,[148; 180],[5],1500,1127,1500,1127,10517
140,58,8730,inter,right,152,[137],[58],1500,1127,0,0,9857
141,28,12810,inter,right,153,[137; 181],[27],2000,1503,500,375,14313
211,40,13620,inter,right,154,[209],[38; 58],1000,751,1000,751,14371
201,94,11940,inter,right,155,[180],[54],1000,751,2000,1503,12691
209,35,10290,inter,right,156,[209],[56],0,0,1000,751,10290
208,97,11220,inter,right,157,[209],[99],500,375,1000,751,11595
177,60,4140,inter,right,158,[177],[60],0,0,0,0,4140
184,44,12540,inter,right,159,[176],[54],500,375,500,375,12915
145,95,12600,inter,right,160,[148; 177],[55; 99],1500,1127,2000,1503,13727
153,4,8640,inter,right,161,[182],[5],1500,1127,500,375,9767
193,54,5160,inter,right,162,[175],[54],1000,751,0,0,5911
231,11,8970,inter,right,163,[231],[54],0,0,2000,1503,8970
217,76,4920,inter,right,164,[220],[77],1500,1127,500,375,6047
221,48,11340,inter,right,165,[220],[116; 117],500,375,500,375,11715
191,18,8340,inter,right,166,[181],[16],500,375,1000,751,8715
154,21,12900,inter,right,167,[175],[61],1000,751,2000,1503,13651
126,109,5370,inter,right,168,[126],[110],0,0,500,375,5370
150,46,5010,inter,right,169,[148],[56],1000,751,500,375,5761
146,110,11940,inter,right,170,[148],[110],1000,751,0,0,12691
203,33,5160,inter,right,171,[182],[54],1000,751,1000,751,5911
209,56,7830,inter,right,172,[209],[56],0,0,0,0,7830
176,21,4320,inter,right,173,[176],[61],0,0,2000,1503,4320
128,46,12270,inter,right,174,[126],[56],1000,751,500,375,13021
178,20,8010,inter,right,175,[178],[16; 60],0,0,2000,1503,8010
175,49,13860,inter,right,176,[175],[116; 118],0,0,500,375,13860
136,40,5970,inter,right,177,[137],[38; 58],500,375,1000,751,6345
228,96,12900,inter,right,178,[231],[99],1500,1127,1500,1127,14027
154,93,11100,inter,right,179,[175],[61],1000,751,1500,1127,11851
141,84,3810,inter,right,180,[137; 181],[55],2000,1503,1500,1127,5313
161,11,5700,inter,right,181,[159; 179],[54],1000,751,2000,1503,6451
133,0,14250,inter,right,182,[137; 176],[5; 54],2000,1503,2500,1879,15753
129,16,9720,inter,right,183,[126],[16],1500,1127,0,0,10847
180,50,4800,inter,right,184,[180],[58],0,0,500,375,4800
172,51,13140,inter,right,185,[180],[59],500,375,500,375,13515
142,82,9330,inter,right,186,[182],[61],2000,1503,1000,751,10833
191,9,8940,inter,right,187,[181],[5],500,375,2000,1503,9315
132,1,12120,inter,right,188,[175],[5],2000,1503,2000,1503,13623
165,20,12780,inter,right,189,[175],[16; 60],500,375,2000,1503,13155
178,96,11730,inter,right,190,[178],[99],0,0,1500,1127,11730
164,72,11850,inter,right,191,[182],[54],1000,751,1000,751,12601
154,29,7020,inter,right,192,[175],[27],1000,751,1000,751,7771
150,30,7500,inter,right,193,[148],[27; 59],1000,751,1500,1127,8251
164,33,7590,inter,right,194,[182],[54],1000,751,1000,751,8341
148,40,10620,inter,right,195,[148],[38; 58],0,0,1000,751,10620
212,51,4740,inter,right,196,[180; 209],[59],1500,1127,500,375,5867
151,66,11400,inter,right,197,[148; 180],[117; 119],1500,1127,500,375,12527
205,33,13410,inter,right,198,[176],[54],1500,1127,1000,751,14537
133,33,8730,inter,right,199,[137; 176],[54],2000,1503,1000,751,10233
