start,end,rq_time,rq_type,subnetwork,request_id,start_station_street_ids,end_station_street_ids,walk_start_to_station_street_distance,walk_start_to_station_street_tt,walk_station_to_end_street_distance,walk_station_to_end_street_tt,start_station_street_arrival_time
113,149,10200,inter,left,126,[110],[148],1500,1127,500,375,11327
13,130,9480,inter,left,127,[16],[126],1500,1127,2000,1503,10607
49,163,6630,inter,left,128,[116; 118],[181],500,375,1000,751,7005
63,133,14250,inter,left,129,[55],[137; 176],500,375,2000,1503,14625
112,165,6360,inter,left,130,[110],[175],1000,751,500,375,7111
83,210,14280,inter,left,131,[54],[209],1500,1127,500,375,15407
115,152,10830,inter,left,132,[61; 110],[181],2500,1879,1500,1127,12709
101,212,4650,inter,left,133,[99],[180; 209],1000,751,1500,1127,5401
29,198,13650,inter,left,134,[27],[198],1000,751,0,0,14401
23,130,6090,inter,left,135,[55],[126],1500,1127,2000,1503,7217
65,222,12210,inter,left,136,[57],[220],500,375,1000,751,12585
51,207,8130,inter,left,137,[59],[209],500,375,1000,751,8505
64,145,10650,inter,left,138,[56],[148; 177],500,375,1500,1127,11025
110,133,13350,inter,left,139,[110],[137; 176],0,0,2000,1503,13350
45,213,8310,inter,left,140,[55],[181],500,375,1500,1127,8685
71,196,10710,inter,left,141,[61],[178; 198],500,375,1000,751,11085
80,130,7380,inter,left,142,[59],[126],1000,751,2000,1503,8131
81,149,5880,inter,left,143,[60],[148],1000,751,500,375,6631
80,140,12870,inter,left,144,[59],[137],1000,751,1500,1127,13621
15,191,13410,inter,left,145,[16],[181],500,375,500,375,13785
83,162,9660,inter,left,146,[54],[180],1500,1127,1000,751,10787
14,226,12990,inter,left,147,[16],[175; 231],1000,751,2500,1879,13741
89,157,8610,inter,left,148,[88],[159; 178],500,375,1000,751,8985
28,202,12150,inter,left,149,[27],[181],500,375,1000,751,12525
5,161,10320,inter,left,150,[5],[159; 179],0,0,1000,751,10320
23,166,8730,inter,left,151,[55],[176],1500,1127,500,375,9857
75,122,14160,inter,left,152,[57; 77],[126],1000,751,2000,1503,14911
15,150,6930,inter,left,153,[16],[148],500,375,1000,751,7305
84,216,10740,inter,left,154,[55],[176; 220],1500,1127,2000,1503,11867
34,210,6360,inter,left,155,[55],[209],1000,751,500,375,7111
83,215,8130,inter,left,156,[54],[175],1500,1127,2000,1503,9257
18,235,12360,inter,left,157,[16],[231],1000,751,2000,1503,13111
75,124,9300,inter,left,158,[57; 77],[126],1000,751,1000,751,10051
28,122,6390,inter,left,159,[27],[126],500,375,2000,1503,6765
81,194,8970,inter,left,160,[60],[176],1000,751,1000,751,9721
75,196,12150,inter,left,161,[57; 77],[178; 198],1000,751,1000,751,12901
28,226,10050,inter,left,162,[27],[175; 231],500,375,2500,1879,10425
93,153,4590,inter,left,163,[61],[182],1500,1127,1500,1127,5717
82,196,12540,inter,left,164,[61],[178; 198],1000,751,1000,751,13291
22,235,4380,inter,left,165,[54],[231],1500,1127,2000,1503,5507
82,211,6450,inter,left,166,[61],[209],1000,751,1000,751,7201
67,141,5310,inter,left,167,[118; 119],[137; 181],500,375,2000,1503,5685
43,182,10560,inter,left,168,[61],[182],1000,751,0,0,11311
15,182,12510,inter,left,169,[16],[182],500,375,0,0,12885
92,222,8250,inter,left,170,[60],[220],1500,1127,1000,751,9377
99,127,7170,inter,left,171,[99],[126],0,0,500,375,7170
88,189,8580,inter,left,172,[88],[179],0,0,500,375,8580
74,132,12660,inter,left,173,[56],[175],1000,751,2000,1503,13411
105,125,10530,inter,left,174,[54; 110],[126],2500,1879,500,375,12409
63,235,8010,inter,left,175,[55],[231],500,375,2000,1503,8385
38,205,9150,inter,left,176,[38],[176],0,0,1500,1127,9150
21,191,5490,inter,left,177,[61],[181],2000,1503,500,375,6993
67,131,12840,inter,left,178,[118; 119],[126; 182],500,375,2500,1879,13215
70,124,7170,inter,left,179,[60],[126],500,375,1000,751,7545
79,173,8850,inter,left,180,[58; 77],[181],1000,751,500,375,9601
95,201,4380,inter,left,181,[55; 99],[180],2000,1503,1000,751,5883
56,213,12300,inter,left,182,[56],[181],0,0,1500,1127,12300
76,148,6900,inter,left,183,[77],[148],500,375,0,0,7275
15,134,11460,inter,left,184,[16],[137],500,375,1500,1127,11835
59,236,11100,inter,left,185,[59],[182; 231],0,0,2500,1879,11100
73,133,7650,inter,left,186,[55],[137; 176],1000,751,2000,1503,8401
15,162,5610,inter,left,187,[16],[180],500,375,1000,751,5985
105,200,5040,inter,left,188,[54; 110],[179; 198],2500,1879,1000,751,6919
12,121,7290,inter,left,189,[16; 55],[126; 175],2000,1503,2500,1879,8793
106,217,14310,inter,left,190,[110],[220],2000,1503,1500,1127,15813
38,187,13770,inter,left,191,[38],[238; 240],0,0,500,375,13770
95,179,12660,inter,left,192,[55; 99],[179],2000,1503,0,0,14163
12,230,9000,inter,left,193,[16; 55],[231],2000,1503,500,375,10503
98,172,12990,inter,left,194,[99],[180],500,375,500,375,13365
58,227,8430,inter,left,195,[58],[231],0,0,2000,1503,8430
85,218,6180,inter,left,196,[56; 88],[220],1500,1127,1000,751,7307
113,150,9540,inter,left,197,[110],[148],1500,1127,1000,751,10667
17,134,4680,inter,left,198,[16],[137],500,375,1500,1127,5055
1,139,11640,inter,left,199,[5],[137],2000,1503,1000,751,13143
226,171,14370,intra,right,200,[175; 231],[179],2500,1879,500,375,16249
127,228,8790,intra,right,201,[126],[231],500,375,1500,1127,9165
163,169,7740,intra,right,202,[181],[237; 238],1000,751,500,375,8491
195,133,5520,intra,right,203,[177],[137; 176],1000,751,2000,1503,6271
142,209,13050,intra,right,204,[182],[209],2000,1503,0,0,14553
169,191,10050,intra,right,205,[237; 238],[181],500,375,500,375,10425
154,138,4860,intra,right,206,[175],[137],1000,751,500,375,5611
238,133,10140,intra,right,207,[238],[137; 176],0,0,2000,1503,10140
130,237,7740,intra,right,208,[126],[237],2000,1503,0,0,9243
190,154,7050,intra,right,209,[180],[175],500,375,1000,751,7425
235,188,13050,intra,right,210,[231],[239; 240],2000,1503,500,375,14553
233,193,12810,intra,right,211,[231],[175],1000,751,1000,751,13561
135,231,5580,intra,right,212,[137],[231],1000,751,0,0,6331
169,226,10560,intra,right,213,[237; 238],[175; 231],500,375,2500,1879,10935
171,123,11400,intra,right,214,[179],[126],500,375,1500,1127,11775
126,192,6420,intra,right,215,[126],[182],0,0,500,375,6420
231,239,4680,intra,right,216,[231],[239],0,0,0,0,4680
153,167,13410,intra,right,217,[182],[177],1500,1127,500,375,14537
203,137,12240,intra,right,218,[182],[137],1000,751,0,0,12991
192,184,10230,intra,right,219,[182],[176],500,375,500,375,10605
130,233,4290,intra,right,220,[126],[231],2000,1503,1000,751,5793
205,134,8130,intra,right,221,[176],[137],1500,1127,1500,1127,9257
164,154,10830,intra,right,222,[182],[175],1000,751,1000,751,11581
179,141,6180,intra,right,223,[179],[137; 181],0,0,2000,1503,6180
177,128,11790,intra,right,224,[177],[126],0,0,1000,751,11790
220,176,8670,intra,right,225,[220],[176],0,0,0,0,8670
167,203,5700,intra,right,226,[177],[182],500,375,1000,751,6075
165,141,12330,intra,right,227,[175],[137; 181],500,375,2000,1503,12705
195,132,4290,intra,right,228,[177],[175],1000,751,2000,1503,5041
166,180,11580,intra,right,229,[176],[180],500,375,0,0,11955
142,180,12090,intra,right,230,[182],[180],2000,1503,0,0,13593
237,221,3780,intra,right,231,[237],[220],0,0,500,375,3780
152,213,11850,intra,right,232,[181],[181],1500,1127,1500,1127,12977
156,210,13410,intra,right,233,[177],[209],1000,751,500,375,14161
139,169,13140,intra,right,234,[137],[237; 238],1000,751,500,375,13891
129,214,8310,intra,right,235,[126],[182],1500,1127,1500,1127,9437
201,177,4230,intra,right,236,[180],[177],1000,751,0,0,4981
235,184,4620,intra,right,237,[231],[176],2000,1503,500,375,6123
181,207,4200,intra,right,238,[181],[209],0,0,1000,751,4200
175,220,9120,intra,right,239,[175],[220],0,0,0,0,9120
181,185,11220,intra,right,240,[181],[177],0,0,500,375,11220
210,174,6210,intra,right,241,[209],[182],500,375,500,375,6585
158,210,6720,intra,right,242,[159],[209],500,375,500,375,7095
186,144,13770,intra,right,243,[178],[176],500,375,1500,1127,14145
194,236,9420,intra,right,244,[176],[182; 231],1000,751,2500,1879,10171
177,211,10770,intra,right,245,[177],[209],0,0,1000,751,10770
188,145,8940,intra,right,246,[239; 240],[148; 177],500,375,1500,1127,9315
124,200,13680,intra,right,247,[126],[179; 198],1000,751,1000,751,14431
227,172,4830,intra,right,248,[231],[180],2000,1503,500,375,6333
205,125,6960,intra,right,249,[176],[126],1500,1127,500,375,8087
220,146,14310,intra,right,250,[220],[148],0,0,1000,751,14310
154,206,9570,intra,right,251,[175],[177; 209],1000,751,1500,1127,10321
236,128,7500,intra,right,252,[182; 231],[126],2500,1879,1000,751,9379
188,140,7680,intra,right,253,[239; 240],[137],500,375,1500,1127,8055
203,129,5370,intra,right,254,[182],[126],1000,751,1500,1127,6121
125,224,9870,intra,right,255,[126],[181; 220],500,375,2000,1503,10245
231,195,4710,intra,right,256,[231],[177],0,0,1000,751,4710
134,129,13860,intra,right,257,[137],[126],1500,1127,1500,1127,14987
150,144,10050,intra,right,258,[148],[176],1000,751,1500,1127,10801
203,230,14190,intra,right,259,[182],[231],1000,751,500,375,14941
166,163,10020,intra,right,260,[176],[181],500,375,1000,751,10395
139,218,6600,intra,right,261,[137],[220],1000,751,1000,751,7351
126,202,12090,intra,right,262,[126],[181],0,0,1000,751,12090
234,184,9540,intra,right,263,[231],[176],1500,1127,500,375,10667
129,207,5430,intra,right,264,[126],[209],1500,1127,1000,751,6557
162,135,5820,intra,right,265,[180],[137],1000,751,1000,751,6571
187,130,4740,intra,right,266,[238; 240],[126],500,375,2000,1503,5115
146,218,6480,intra,right,267,[148],[220],1000,751,1000,751,7231
216,143,13980,intra,right,268,[176; 220],[175],2000,1503,1500,1127,15483
184,200,4350,intra,right,269,[176],[179; 198],500,375,1000,751,4725
177,129,11190,intra,right,270,[177],[126],0,0,1500,1127,11190
154,236,13020,intra,right,271,[175],[182; 231],1000,751,2500,1879,13771
213,152,7920,intra,right,272,[181],[181],1500,1127,1500,1127,9047
240,236,5010,intra,right,273,[240],[182; 231],0,0,2500,1879,5010
155,190,9990,intra,right,274,[176],[180],1000,751,500,375,10741
153,222,4260,intra,right,275,[182],[220],1500,1127,1000,751,5387
198,146,8910,intra,right,276,[198],[148],0,0,1000,751,8910
127,187,14250,intra,right,277,[126],[238; 240],500,375,500,375,14625
133,190,9660,intra,right,278,[137; 176],[180],2000,1503,500,375,11163
160,220,5220,intra,right,279,[159],[220],500,375,0,0,5595
138,198,6210,intra,right,280,[137],[198],500,375,0,0,6585
171,134,12030,intra,right,281,[179],[137],500,375,1500,1127,12405
148,231,8580,intra,right,282,[148],[231],0,0,0,0,8580
181,216,12540,intra,right,283,[181],[176; 220],0,0,2000,1503,12540
151,165,7950,intra,right,284,[148; 180],[175],1500,1127,500,375,9077
214,145,4650,intra,right,285,[182],[148; 177],1500,1127,1500,1127,5777
206,171,10230,intra,right,286,[177; 209],[179],1500,1127,500,375,11357
202,139,6690,intra,right,287,[181],[137],1000,751,1000,751,7441
233,160,5580,intra,right,288,[231],[159],1000,751,500,375,6331
162,224,4050,intra,right,289,[180],[181; 220],1000,751,2000,1503,4801
126,156,13410,intra,right,290,[126],[177],0,0,1000,751,13410
212,168,11760,intra,right,291,[180; 209],[178],1500,1127,500,375,12887
225,136,12930,intra,right,292,[182],[137],2000,1503,500,375,14433
185,181,12480,intra,right,293,[177],[181],500,375,0,0,12855
129,183,12810,intra,right,294,[126],[175],1500,1127,500,375,13937
194,191,9360,intra,right,295,[176],[181],1000,751,500,375,10111
168,163,9450,intra,right,296,[178],[181],500,375,1000,751,9825
165,174,4830,intra,right,297,[175],[182],500,375,500,375,5205
228,135,4920,intra,right,298,[231],[137],1500,1127,1000,751,6047
133,208,8910,intra,right,299,[137; 176],[209],2000,1503,500,375,10413
197,71,8340,inter,right,300,[198],[61],500,375,500,375,8715
122,44,5160,inter,right,301,[126],[54],2000,1503,500,375,6663
155,75,5070,inter,right,302,[176],[57; 77],1000,751,1000,751,5821
132,112,4590,inter,right,303,[175],[110],2000,1503,1000,751,6093
222,5,4320,inter,right,304,[220],[5],1000,751,0,0,5071
164,57,9450,inter,right,305,[182],[57],1000,751,0,0,10201
164,95,11850,inter,right,306,[182],[55; 99],1000,751,2000,1503,12601
134,7,5160,inter,right,307,[137],[5],1500,1127,1000,751,6287
198,85,5880,inter,right,308,[198],[56; 88],0,0,1500,1127,5880
218,106,14190,inter,right,309,[220],[110],1000,751,2000,1503,14941
212,82,7080,inter,right,310,[180; 209],[61],1500,1127,1000,751,8207
121,96,7080,inter,right,311,[126; 175],[99],2500,1879,1500,1127,8959
192,73,9150,inter,right,312,[182],[55],500,375,1000,751,9525
212,31,5220,inter,right,313,[180; 209],[60],1500,1127,1500,1127,6347
171,75,7740,inter,right,314,[179],[57; 77],500,375,1000,751,8115
185,83,14010,inter,right,315,[177],[54],500,375,1500,1127,14385
182,31,9780,inter,right,316,[182],[60],0,0,1500,1127,9780
211,90,11790,inter,right,317,[209],[88],1000,751,1000,751,12541
215,108,13170,inter,right,318,[175],[110],2000,1503,1000,751,14673
197,75,10920,inter,right,319,[198],[57; 77],500,375,1000,751,11295
165,52,6960,inter,right,320,[175],[60],500,375,500,375,7335
182,24,11160,inter,right,321,[182],[27; 56],0,0,1500,1127,11160
196,36,8490,inter,right,322,[178; 198],[38; 57],1000,751,1000,751,9241
157,65,5610,inter,right,323,[159; 178],[57],1000,751,500,375,6361
122,59,5010,inter,right,324,[126],[59],2000,1503,0,0,6513
209,109,7920,inter,right,325,[209],[110],0,0,500,375,7920
193,10,7080,inter,right,326,[175],[5; 61],1000,751,2500,1879,7831
139,43,10350,inter,right,327,[137],[61],1000,751,1000,751,11101
180,47,8070,inter,right,328,[180],[57],0,0,500,375,8070
226,52,8550,inter,right,329,[175; 231],[60],2500,1879,500,375,10429
185,110,12570,inter,right,330,[177],[110],500,375,0,0,12945
155,12,14400,inter,right,331,[176],[16; 55],1000,751,2000,1503,15151
152,110,11040,inter,right,332,[181],[110],1500,1127,0,0,12167
135,30,6900,inter,right,333,[137],[27; 59],1000,751,1500,1127,7651
176,76,7830,inter,right,334,[176],[77],0,0,500,375,7830
196,34,12540,inter,right,335,[178; 198],[55],1000,751,1000,751,13291
145,15,7890,inter,right,336,[148; 177],[16],1500,1127,500,375,9017
147,111,8430,inter,right,337,[148],[110],500,375,500,375,8805
144,12,14070,inter,right,338,[176],[16; 55],1500,1127,2000,1503,15197
128,18,5130,inter,right,339,[126],[16],1000,751,1000,751,5881
160,43,4320,inter,right,340,[159],[61],500,375,1000,751,4695
162,115,9390,inter,right,341,[180],[61; 110],1000,751,2500,1879,10141
229,112,10380,inter,right,342,[231],[110],1000,751,1000,751,11131
161,103,9300,inter,right,343,[159; 179],[60; 99],1000,751,2000,1503,10051
192,12,5940,inter,right,344,[182],[16; 55],500,375,2000,1503,6315
211,39,5550,inter,right,345,[209],[38],1000,751,500,375,6301
147,106,11460,inter,right,346,[148],[110],500,375,2000,1503,11835
131,76,9090,inter,right,347,[126; 182],[77],2500,1879,500,375,10969
226,63,4290,inter,right,348,[175; 231],[55],2500,1879,500,375,6169
147,60,9360,inter,right,349,[148],[60],500,375,0,0,9735
172,43,5970,inter,right,350,[180],[61],500,375,1000,751,6345
173,112,8970,inter,right,351,[181],[110],500,375,1000,751,9345
164,13,4080,inter,right,352,[182],[16],1000,751,1500,1127,4831
236,93,13740,inter,right,353,[182; 231],[61],2500,1879,1500,1127,15619
152,114,5220,inter,right,354,[181],[110],1500,1127,2000,1503,6347
150,90,13620,inter,right,355,[148],[88],1000,751,1000,751,14371
197,37,9300,inter,right,356,[198],[38],500,375,500,375,9675
219,0,5430,inter,right,357,[220],[5; 54],500,375,2500,1879,5805
211,112,5160,inter,right,358,[209],[110],1000,751,1000,751,5911
137,36,4020,inter,right,359,[137],[38; 57],0,0,1000,751,4020
137,12,6330,inter,right,360,[137],[16; 55],0,0,2000,1503,6330
167,38,7590,inter,right,361,[177],[38],500,375,0,0,7965
196,45,6810,inter,right,362,[178; 198],[55],1000,751,500,375,7561
134,96,12270,inter,right,363,[137],[99],1500,1127,1500,1127,13397
214,48,7200,inter,right,364,[182],[116; 117],1500,1127,500,375,8327
194,24,14400,inter,right,365,[176],[27; 56],1000,751,1500,1127,15151
186,56,11670,inter,right,366,[178],[56],500,375,0,0,12045
143,59,9120,inter,right,367,[175],[59],1500,1127,0,0,10247
141,64,13890,inter,right,368,[137; 181],[56],2000,1503,500,375,15393
142,94,3840,inter,right,369,[182],[54],2000,1503,2000,1503,5343
234,91,6690,inter,right,370,[231],[59; 88],1500,1127,1500,1127,7817
158,33,5640,inter,right,371,[159],[54],500,375,1000,751,6015
133,34,6300,inter,right,372,[137; 176],[55],2000,1503,1000,751,7803
192,67,8550,inter,right,373,[182],[118; 119],500,375,500,375,8925
226,82,3630,inter,right,374,[175; 231],[61],2500,1879,1000,751,5509
197,37,6330,inter,right,375,[198],[38],500,375,500,375,6705
144,44,4260,inter,right,376,[176],[54],1500,1127,500,375,5387
234,111,4320,inter,right,377,[231],[110],1500,1127,500,375,5447
164,51,9090,inter,right,378,[182],[59],1000,751,500,375,9841
181,93,6480,inter,right,379,[181],[61],0,0,1500,1127,6480
167,101,14220,inter,right,380,[177],[99],500,375,1000,751,14595
168,65,13020,inter,right,381,[178],[57],500,375,500,375,13395
139,87,6300,inter,right,382,[137],[88],1000,751,500,375,7051
137,85,4290,inter,right,383,[137],[56; 88],0,0,1500,1127,4290
209,60,11280,inter,right,384,[209],[60],0,0,0,0,11280
150,12,13170,inter,right,385,[148],[16; 55],1000,751,2000,1503,13921
221,41,12900,inter,right,386,[220],[59],500,375,1000,751,13275
165,9,9900,inter,right,387,[175],[5],500,375,2000,1503,10275
170,67,9240,inter,right,388,[237; 239],[118; 119],500,375,500,375,9615
228,62,10890,inter,right,389,[231],[54],1500,1127,500,375,12017
221,72,12510,inter,right,390,[220],[54],500,375,1000,751,12885
202,97,9330,inter,right,391,[181],[99],1000,751,1000,751,10081
194,63,12810,inter,right,392,[176],[55],1000,751,500,375,13561
228,71,8520,inter,right,393,[231],[61],1500,1127,500,375,9647
156,101,5850,inter,right,394,[177],[99],1000,751,1000,751,6601
185,37,10470,inter,right,395,[177],[38],500,375,500,375,10845
191,71,9300,inter,right,396,[181],[61],500,375,500,375,9675
208,62,4830,inter,right,397,[209],[54],500,375,500,375,5205
235,16,6270,inter,right,398,[231],[16],2000,1503,0,0,7773
121,69,12930,inter,right,399,[126; 175],[59],2500,1879,500,375,14809
