start,end,rq_time,rq_type,subnetwork,request_id,start_station_street_ids,end_station_street_ids,walk_start_to_station_street_distance,walk_start_to_station_street_tt,walk_station_to_end_street_distance,walk_station_to_end_street_tt,start_station_street_arrival_time
82,171,7350,inter,left,125,[61],[179],1000,751,500,375,8101
86,221,9000,inter,left,126,[88],[220],1000,751,500,375,9751
84,202,5070,inter,left,127,[55],[181],1500,1127,1000,751,6197
1,195,12060,inter,left,128,[5],[177],2000,1503,1000,751,13563
97,229,8070,inter,left,129,[99],[231],1000,751,1000,751,8821
103,169,8760,inter,left,130,[60; 99],[237; 238],2000,1503,500,375,10263
12,189,5670,inter,left,131,[16; 55],[179],2000,1503,500,375,7173
84,192,7170,inter,left,132,[55],[182],1500,1127,500,375,8297
113,149,10200,inter,left,133,[110],[148],1500,1127,500,375,11327
13,130,9480,inter,left,134,[16],[126],1500,1127,2000,1503,10607
49,163,6630,inter,left,135,[116; 118],[181],500,375,1000,751,7005
63,133,14250,inter,left,136,[55],[137; 176],500,375,2000,1503,14625
112,165,6360,inter,left,137,[110],[175],1000,751,500,375,7111
83,210,14280,inter,left,138,[54],[209],1500,1127,500,375,15407
115,152,10830,inter,left,139,[61; 110],[181],2500,1879,1500,1127,12709
101,212,4650,inter,left,140,[99],[180; 209],1000,751,1500,1127,5401
29,198,13650,inter,left,141,[27],[198],1000,751,0,0,14401
23,130,6090,inter,left,142,[55],[126],1500,1127,2000,1503,7217
65,222,12210,inter,left,143,[57],[220],500,375,1000,751,12585
51,207,8130,inter,left,144,[59],[209],500,375,1000,751,8505
64,145,10650,inter,left,145,[56],[148; 177],500,375,1500,1127,11025
110,133,13350,inter,left,146,[110],[137; 176],0,0,2000,1503,13350
45,213,8310,inter,left,147,[55],[181],500,375,1500,1127,8685
71,196,10710,inter,left,148,[61],[178; 198],500,375,1000,751,11085
80,130,7380,inter,left,149,[59],[126],1000,751,2000,1503,8131
81,149,5880,inter,left,150,[60],[148],1000,751,500,375,6631
80,140,12870,inter,left,151,[59],[137],1000,751,1500,1127,13621
15,191,13410,inter,left,152,[16],[181],500,375,500,375,13785
83,162,9660,inter,left,153,[54],[180],1500,1127,1000,751,10787
14,226,12990,inter,left,154,[16],[175; 231],1000,751,2500,1879,13741
89,157,8610,inter,left,155,[88],[159; 178],500,375,1000,751,8985
28,202,12150,inter,left,156,[27],[181],500,375,1000,751,12525
5,161,10320,inter,left,157,[5],[159; 179],0,0,1000,751,10320
23,166,8730,inter,left,158,[55],[176],1500,1127,500,375,9857
75,122,14160,inter,left,159,[57; 77],[126],1000,751,2000,1503,14911
15,150,6930,inter,left,160,[16],[148],500,375,1000,751,7305
84,216,10740,inter,left,161,[55],[176; 220],1500,1127,2000,1503,11867
34,210,6360,inter,left,162,[55],[209],1000,751,500,375,7111
83,215,8130,inter,left,163,[54],[175],1500,1127,2000,1503,9257
18,235,12360,inter,left,164,[16],[231],1000,751,2000,1503,13111
75,124,9300,inter,left,165,[57; 77],[126],1000,751,1000,751,10051
28,122,6390,inter,left,166,[27],[126],500,375,2000,1503,6765
81,194,8970,inter,left,167,[60],[176],1000,751,1000,751,9721
75,196,12150,inter,left,168,[57; 77],[178; 198],1000,751,1000,751,12901
28,226,10050,inter,left,169,[27],[175; 231],500,375,2500,1879,10425
93,153,4590,inter,left,170,[61],[182],1500,1127,1500,1127,5717
82,196,12540,inter,left,171,[61],[178; 198],1000,751,1000,751,13291
22,235,4380,inter,left,172,[54],[231],1500,1127,2000,1503,5507
82,211,6450,inter,left,173,[61],[209],1000,751,1000,751,7201
67,141,5310,inter,left,174,[118; 119],[137; 181],500,375,2000,1503,5685
43,182,10560,inter,left,175,[61],[182],1000,751,0,0,11311
15,182,12510,inter,left,176,[16],[182],500,375,0,0,12885
92,222,8250,inter,left,177,[60],[220],1500,1127,1000,751,9377
99,127,7170,inter,left,178,[99],[126],0,0,500,375,7170
88,189,8580,inter,left,179,[88],[179],0,0,500,375,8580
74,132,12660,inter,left,180,[56],[175],1000,751,2000,1503,13411
105,125,10530,inter,left,181,[54; 110],[126],2500,1879,500,375,12409
63,235,8010,inter,left,182,[55],[231],500,375,2000,1503,8385
38,205,9150,inter,left,183,[38],[176],0,0,1500,1127,9150
21,191,5490,inter,left,184,[61],[181],2000,1503,500,375,6993
67,131,12840,inter,left,185,[118; 119],[126; 182],500,375,2500,1879,13215
70,124,7170,inter,left,186,[60],[126],500,375,1000,751,7545
79,173,8850,inter,left,187,[58; 77],[181],1000,751,500,375,9601
95,201,4380,inter,left,188,[55; 99],[180],2000,1503,1000,751,5883
56,213,12300,inter,left,189,[56],[181],0,0,1500,1127,12300
76,148,6900,inter,left,190,[77],[148],500,375,0,0,7275
15,134,11460,inter,left,191,[16],[137],500,375,1500,1127,11835
59,236,11100,inter,left,192,[59],[182; 231],0,0,2500,1879,11100
73,133,7650,inter,left,193,[55],[137; 176],1000,751,2000,1503,8401
15,162,5610,inter,left,194,[16],[180],500,375,1000,751,5985
105,200,5040,inter,left,195,[54; 110],[179; 198],2500,1879,1000,751,6919
12,121,7290,inter,left,196,[16; 55],[126; 175],2000,1503,2500,1879,8793
106,217,14310,inter,left,197,[110],[220],2000,1503,1500,1127,15813
38,187,13770,inter,left,198,[38],[238; 240],0,0,500,375,13770
95,179,12660,inter,left,199,[55; 99],[179],2000,1503,0,0,14163
12,230,9000,inter,left,200,[16; 55],[231],2000,1503,500,375,10503
98,172,12990,inter,left,201,[99],[180],500,375,500,375,13365
58,227,8430,inter,left,202,[58],[231],0,0,2000,1503,8430
85,218,6180,inter,left,203,[56; 88],[220],1500,1127,1000,751,7307
113,150,9540,inter,left,204,[110],[148],1500,1127,1000,751,10667
17,134,4680,inter,left,205,[16],[137],500,375,1500,1127,5055
1,139,11640,inter,left,206,[5],[137],2000,1503,1000,751,13143
105,171,14370,inter,left,207,[54; 110],[179],2500,1879,500,375,16249
6,228,8790,inter,left,208,[5],[231],500,375,1500,1127,9165
42,169,7740,inter,left,209,[60],[237; 238],1000,751,500,375,8491
74,133,5520,inter,left,210,[56],[137; 176],1000,751,2000,1503,6271
21,209,13050,inter,left,211,[61],[209],2000,1503,0,0,14553
48,191,10050,inter,left,212,[116; 117],[181],500,375,500,375,10425
33,138,4860,inter,left,213,[54],[137],1000,751,500,375,5611
18,158,7800,inter,left,214,[16],[159],1000,751,500,375,8551
90,130,7290,inter,left,215,[88],[126],1000,751,2000,1503,8041
22,177,9510,inter,left,216,[54],[177],1500,1127,0,0,10637
33,236,9060,inter,left,217,[54],[182; 231],1000,751,2500,1879,9811
114,188,13050,inter,left,218,[110],[239; 240],2000,1503,500,375,14553
63,185,6960,inter,left,219,[55],[177],500,375,500,375,7335
72,172,10020,inter,left,220,[54],[180],1000,751,500,375,10771
37,208,7860,inter,left,221,[38],[209],500,375,500,375,8235
110,187,5040,inter,left,222,[110],[238; 240],0,0,500,375,5040
105,225,6450,inter,left,223,[54; 110],[182],2500,1879,2000,1503,8329
50,123,11400,inter,left,224,[58],[126],500,375,1500,1127,11775
5,192,6420,inter,left,225,[5],[182],0,0,500,375,6420
36,153,12660,inter,left,226,[38; 57],[182],1000,751,1500,1127,13411
107,192,12240,inter,left,227,[110],[182],1500,1127,500,375,13367
21,140,5730,inter,left,228,[61],[137],2000,1503,1500,1127,7233
63,147,10230,inter,left,229,[55],[148],500,375,500,375,10605
9,233,4290,inter,left,230,[5],[231],2000,1503,1000,751,5793
84,134,8130,inter,left,231,[55],[137],1500,1127,1500,1127,9257
88,159,11310,inter,left,232,[88],[159],0,0,0,0,11310
46,130,11460,inter,left,233,[56],[126],500,375,2000,1503,11835
8,171,4890,inter,left,234,[5],[179],1500,1127,500,375,6017
33,144,10830,inter,left,235,[54],[176],1000,751,1500,1127,11581
58,141,6180,inter,left,236,[58],[137; 181],0,0,2000,1503,6180
35,123,9120,inter,left,237,[56],[126],1000,751,1500,1127,9871
7,138,7920,inter,left,238,[5],[137],1000,751,500,375,8671
36,220,8670,inter,left,239,[38; 57],[220],1000,751,0,0,9421
68,159,8820,inter,left,240,[58],[159],500,375,0,0,9195
82,191,8760,inter,left,241,[61],[181],1000,751,500,375,9511
20,156,8880,inter,left,242,[16; 60],[177],2000,1503,1000,751,10383
64,195,3930,inter,left,243,[56],[177],500,375,1000,751,4305
23,166,9210,inter,left,244,[55],[176],1500,1127,500,375,10337
10,212,14370,inter,left,245,[5; 61],[180; 209],2500,1879,1500,1127,16249
21,180,12090,inter,left,246,[61],[180],2000,1503,0,0,13593
53,203,6600,inter,left,247,[61],[182],500,375,1000,751,6975
6,152,11850,inter,left,248,[5],[181],500,375,1500,1127,12225
35,210,13410,inter,left,249,[56],[209],1000,751,500,375,14161
18,169,13140,inter,left,250,[16],[237; 238],1000,751,500,375,13891
8,214,8310,inter,left,251,[5],[182],1500,1127,1500,1127,9437
46,170,13680,inter,left,252,[56],[237; 239],500,375,500,375,14055
56,142,4020,inter,left,253,[56],[182],0,0,2000,1503,4020
2,235,9330,inter,left,254,[5],[231],1500,1127,2000,1503,10457
34,136,9480,inter,left,255,[55],[137],1000,751,500,375,10231
60,207,4200,inter,left,256,[60],[209],0,0,1000,751,4200
46,205,12900,inter,left,257,[56],[176],500,375,1500,1127,13275
99,177,11220,inter,left,258,[99],[177],0,0,0,0,11220
8,124,11700,inter,left,259,[5],[126],1500,1127,1000,751,12827
1,210,5190,inter,left,260,[5],[209],2000,1503,500,375,6693
54,208,4710,inter,left,261,[54],[209],0,0,500,375,4710
89,225,4290,inter,left,262,[88],[182],500,375,2000,1503,4665
83,194,10890,inter,left,263,[54],[176],1500,1127,1000,751,12017
66,177,6300,inter,left,264,[117; 119],[177],500,375,0,0,6675
111,139,9180,inter,left,265,[110],[137],500,375,1000,751,9555
67,145,8940,inter,left,266,[118; 119],[148; 177],500,375,1500,1127,9315
3,200,13680,inter,left,267,[5],[179; 198],1000,751,1000,751,14431
106,172,4830,inter,left,268,[110],[180],2000,1503,500,375,6333
84,125,6960,inter,left,269,[55],[126],1500,1127,500,375,8087
99,146,14310,inter,left,270,[99],[148],0,0,1000,751,14310
33,206,9570,inter,left,271,[54],[177; 209],1000,751,1500,1127,10321
115,128,7500,inter,left,272,[61; 110],[126],2500,1879,1000,751,9379
67,140,7680,inter,left,273,[118; 119],[137],500,375,1500,1127,8055
35,183,13740,inter,left,274,[56],[175],1000,751,500,375,14491
8,180,4020,inter,left,275,[5],[180],1500,1127,0,0,5147
0,172,7710,inter,left,276,[5; 54],[180],2500,1879,500,375,9589
42,134,8250,inter,left,277,[60],[137],1000,751,1500,1127,9001
4,224,9870,inter,left,278,[5],[181; 220],500,375,2000,1503,10245
110,195,4710,inter,left,279,[110],[177],0,0,1000,751,4710
13,129,13860,inter,left,280,[16],[126],1500,1127,1500,1127,14987
29,144,10050,inter,left,281,[27],[176],1000,751,1500,1127,10801
82,230,14190,inter,left,282,[61],[231],1000,751,500,375,14941
47,159,8790,inter,left,283,[57],[159],500,375,0,0,9165
42,207,12120,inter,left,284,[60],[209],1000,751,1000,751,12871
18,218,6600,inter,left,285,[16],[220],1000,751,1000,751,7351
5,202,12090,inter,left,286,[5],[181],0,0,1000,751,12090
113,184,9540,inter,left,287,[110],[176],1500,1127,500,375,10667
43,180,3840,inter,left,288,[61],[180],1000,751,0,0,4591
86,201,5430,inter,left,289,[88],[180],1000,751,1000,751,6181
41,135,5820,inter,left,290,[59],[137],1000,751,1000,751,6571
110,228,5580,inter,left,291,[110],[231],0,0,1500,1127,5580
9,159,8190,inter,left,292,[5],[159],2000,1503,0,0,9693
97,217,6450,inter,left,293,[99],[220],1000,751,1500,1127,7201
90,184,9810,inter,left,294,[88],[176],1000,751,500,375,10561
16,146,9120,inter,left,295,[16],[148],0,0,1000,751,9120
8,154,13020,inter,left,296,[5],[175],1500,1127,1000,751,14147
38,173,6360,inter,left,297,[38],[181],0,0,500,375,6360
31,137,6420,inter,left,298,[60],[137],1500,1127,0,0,7547
25,150,5010,inter,left,299,[27],[148],1000,751,1000,751,5761
155,190,9990,intra,right,300,[176],[180],1000,751,500,375,10741
153,222,4260,intra,right,301,[182],[220],1500,1127,1000,751,5387
198,146,8910,intra,right,302,[198],[148],0,0,1000,751,8910
127,187,14250,intra,right,303,[126],[238; 240],500,375,500,375,14625
133,190,9660,intra,right,304,[137; 176],[180],2000,1503,500,375,11163
160,220,5220,intra,right,305,[159],[220],500,375,0,0,5595
138,198,6210,intra,right,306,[137],[198],500,375,0,0,6585
171,134,12030,intra,right,307,[179],[137],500,375,1500,1127,12405
148,231,8580,intra,right,308,[148],[231],0,0,0,0,8580
181,216,12540,intra,right,309,[181],[176; 220],0,0,2000,1503,12540
151,165,7950,intra,right,310,[148; 180],[175],1500,1127,500,375,9077
214,145,4650,intra,right,311,[182],[148; 177],1500,1127,1500,1127,5777
206,171,10230,intra,right,312,[177; 209],[179],1500,1127,500,375,11357
202,139,6690,intra,right,313,[181],[137],1000,751,1000,751,7441
233,160,5580,intra,right,314,[231],[159],1000,751,500,375,6331
162,224,4050,intra,right,315,[180],[181; 220],1000,751,2000,1503,4801
126,156,13410,intra,right,316,[126],[177],0,0,1000,751,13410
212,168,11760,intra,right,317,[180; 209],[178],1500,1127,500,375,12887
225,136,12930,intra,right,318,[182],[137],2000,1503,500,375,14433
185,181,12480,intra,right,319,[177],[181],500,375,0,0,12855
129,183,12810,intra,right,320,[126],[175],1500,1127,500,375,13937
194,191,9360,intra,right,321,[176],[181],1000,751,500,375,10111
168,163,9450,intra,right,322,[178],[181],500,375,1000,751,9825
165,174,4830,intra,right,323,[175],[182],500,375,500,375,5205
228,135,4920,intra,right,324,[231],[137],1500,1127,1000,751,6047
133,208,8910,intra,right,325,[137; 176],[209],2000,1503,500,375,10413
197,192,8340,intra,right,326,[198],[182],500,375,500,375,8715
215,150,5160,intra,right,327,[175],[148],2000,1503,1000,751,6663
155,196,5070,intra,right,328,[176],[178; 198],1000,751,1000,751,5821
132,233,4590,intra,right,329,[175],[231],2000,1503,1000,751,6093
222,126,4320,intra,right,330,[220],[126],1000,751,0,0,5071
164,178,9450,intra,right,331,[182],[178],1000,751,0,0,10201
164,216,11850,intra,right,332,[182],[176; 220],1000,751,2000,1503,12601
134,128,5160,intra,right,333,[137],[126],1500,1127,1000,751,6287
192,218,6780,intra,right,334,[182],[220],500,375,1000,751,7155
218,239,11190,intra,right,335,[220],[239],1000,751,0,0,11941
237,121,10320,intra,right,336,[237],[126; 175],0,0,2500,1879,10320
237,192,9630,intra,right,337,[237],[182],0,0,500,375,9630
152,175,5100,intra,right,338,[181],[175],1500,1127,0,0,6227
131,185,6090,intra,right,339,[126; 182],[177],2500,1879,500,375,7969
152,199,13980,intra,right,340,[181],[198],1500,1127,500,375,15107
211,185,11790,intra,right,341,[209],[177],1000,751,500,375,12541
165,173,6960,intra,right,342,[175],[181],500,375,500,375,7335
207,237,9270,intra,right,343,[209],[237],1000,751,0,0,10021
145,196,12360,intra,right,344,[148; 177],[178; 198],1500,1127,1000,751,13487
122,180,5010,intra,right,345,[126],[180],2000,1503,0,0,6513
137,193,7080,intra,right,346,[137],[175],0,0,1000,751,7080
218,180,5010,intra,right,347,[220],[180],1000,751,0,0,5761
142,226,5160,intra,right,348,[182],[175; 231],2000,1503,2500,1879,6663
231,164,14400,intra,right,349,[231],[182],0,0,1000,751,14400
152,231,11040,intra,right,350,[181],[231],1500,1127,0,0,12167
135,151,6900,intra,right,351,[137],[148; 180],1000,751,1500,1127,7651
134,196,4620,intra,right,352,[137],[178; 198],1500,1127,1000,751,5747
123,163,7890,intra,right,353,[126],[181],1500,1127,1000,751,9017
232,154,14070,intra,right,354,[231],[175],500,375,1000,751,14445
164,135,4320,intra,right,355,[182],[137],1000,751,1000,751,5071
162,236,9390,intra,right,356,[180],[182; 231],1000,751,2500,1879,10141
201,238,10380,intra,right,357,[180],[238],1000,751,0,0,11131
161,224,9300,intra,right,358,[159; 179],[181; 220],1000,751,2000,1503,10051
192,133,5940,intra,right,359,[182],[137; 176],500,375,2000,1503,6315
211,39,5550,inter,right,360,[209],[38],1000,751,500,375,6301
147,106,11460,inter,right,361,[148],[110],500,375,2000,1503,11835
131,76,9090,inter,right,362,[126; 182],[77],2500,1879,500,375,10969
226,63,4290,inter,right,363,[175; 231],[55],2500,1879,500,375,6169
147,60,9360,inter,right,364,[148],[60],500,375,0,0,9735
172,43,5970,inter,right,365,[180],[61],500,375,1000,751,6345
173,112,8970,inter,right,366,[181],[110],500,375,1000,751,9345
164,13,4080,inter,right,367,[182],[16],1000,751,1500,1127,4831
236,93,13740,inter,right,368,[182; 231],[61],2500,1879,1500,1127,15619
152,114,5220,inter,right,369,[181],[110],1500,1127,2000,1503,6347
150,90,13620,inter,right,370,[148],[88],1000,751,1000,751,14371
197,37,9300,inter,right,371,[198],[38],500,375,500,375,9675
219,0,5430,inter,right,372,[220],[5; 54],500,375,2500,1879,5805
211,112,5160,inter,right,373,[209],[110],1000,751,1000,751,5911
137,36,4020,inter,right,374,[137],[38; 57],0,0,1000,751,4020
137,12,6330,inter,right,375,[137],[16; 55],0,0,2000,1503,6330
167,38,7590,inter,right,376,[177],[38],500,375,0,0,7965
196,45,6810,inter,right,377,[178; 198],[55],1000,751,500,375,7561
134,96,12270,inter,right,378,[137],[99],1500,1127,1500,1127,13397
214,48,7200,inter,right,379,[182],[116; 117],1500,1127,500,375,8327
194,24,14400,inter,right,380,[176],[27; 56],1000,751,1500,1127,15151
186,56,11670,inter,right,381,[178],[56],500,375,0,0,12045
143,59,9120,inter,right,382,[175],[59],1500,1127,0,0,10247
141,64,13890,inter,right,383,[137; 181],[56],2000,1503,500,375,15393
142,94,3840,inter,right,384,[182],[54],2000,1503,2000,1503,5343
234,91,6690,inter,right,385,[231],[59; 88],1500,1127,1500,1127,7817
158,33,5640,inter,right,386,[159],[54],500,375,1000,751,6015
133,34,6300,inter,right,387,[137; 176],[55],2000,1503,1000,751,7803
192,67,8550,inter,right,388,[182],[118; 119],500,375,500,375,8925
226,82,3630,inter,right,389,[175; 231],[61],2500,1879,1000,751,5509
197,37,6330,inter,right,390,[198],[38],500,375,500,375,6705
144,44,4260,inter,right,391,[176],[54],1500,1127,500,375,5387
234,111,4320,inter,right,392,[231],[110],1500,1127,500,375,5447
164,51,9090,inter,right,393,[182],[59],1000,751,500,375,9841
181,93,6480,inter,right,394,[181],[61],0,0,1500,1127,6480
167,101,14220,inter,right,395,[177],[99],500,375,1000,751,14595
168,65,13020,inter,right,396,[178],[57],500,375,500,375,13395
139,87,6300,inter,right,397,[137],[88],1000,751,500,375,7051
137,85,4290,inter,right,398,[137],[56; 88],0,0,1500,1127,4290
209,60,11280,inter,right,399,[209],[60],0,0,0,0,11280
150,12,13170,inter,right,400,[148],[16; 55],1000,751,2000,1503,13921
221,41,12900,inter,right,401,[220],[59],500,375,1000,751,13275
165,9,9900,inter,right,402,[175],[5],500,375,2000,1503,10275
170,67,9240,inter,right,403,[237; 239],[118; 119],500,375,500,375,9615
228,62,10890,inter,right,404,[231],[54],1500,1127,500,375,12017
