start,end,rq_time,rq_type,subnetwork,request_id,start_station_street_ids,end_station_street_ids,walk_start_to_station_street_distance,walk_start_to_station_street_tt,walk_station_to_end_street_distance,walk_station_to_end_street_tt,start_station_street_arrival_time
52,194,8730,inter,left,109,[60],[176],500,375,1000,751,9105
26,228,5220,inter,left,110,[27],[231],500,375,1500,1127,5595
60,160,8880,inter,left,111,[60],[159],0,0,500,375,8880
74,135,10050,inter,left,112,[56],[137],1000,751,1000,751,10801
33,202,8910,inter,left,113,[54],[181],1000,751,1000,751,9661
60,199,10020,inter,left,114,[60],[198],0,0,500,375,10020
39,168,5700,inter,left,115,[38],[178],500,375,500,375,6075
20,236,10650,inter,left,116,[16; 60],[182; 231],2000,1503,2500,1879,12153
65,233,9270,inter,left,117,[57],[231],500,375,1000,751,9645
57,184,8370,inter,left,118,[57],[176],0,0,500,375,8370
110,211,10500,inter,left,119,[110],[209],0,0,1000,751,10500
87,125,5850,inter,left,120,[88],[126],500,375,500,375,6225
80,178,12420,inter,left,121,[59],[178],1000,751,0,0,13171
34,156,7950,inter,left,122,[55],[177],1000,751,1000,751,8701
91,167,10320,inter,left,123,[59; 88],[177],1500,1127,500,375,11447
103,234,13950,inter,left,124,[60; 99],[231],2000,1503,1500,1127,15453
38,177,11160,inter,left,125,[38],[177],0,0,0,0,11160
35,211,5070,inter,left,126,[56],[209],1000,751,1000,751,5821
26,236,5700,inter,left,127,[27],[182; 231],500,375,2500,1879,6075
107,235,10920,inter,left,128,[110],[231],1500,1127,2000,1503,12047
72,125,7680,inter,left,129,[54],[126],1000,751,500,375,8431
62,215,12720,inter,left,130,[54],[175],500,375,2000,1503,13095
1,227,7080,inter,left,131,[5],[231],2000,1503,2000,1503,8583
111,137,9990,inter,left,132,[110],[137],500,375,0,0,10365
93,226,11610,inter,left,133,[61],[175; 231],1500,1127,2500,1879,12737
86,176,13980,inter,left,134,[88],[176],1000,751,0,0,14731
105,163,9750,inter,left,135,[54; 110],[181],2500,1879,1000,751,11629
73,182,5460,inter,left,136,[55],[182],1000,751,0,0,6211
74,186,4200,inter,left,137,[56],[178],1000,751,500,375,4951
85,132,5550,inter,left,138,[56; 88],[175],1500,1127,2000,1503,6677
3,135,6840,inter,left,139,[5],[137],1000,751,1000,751,7591
91,217,6510,inter,left,140,[59; 88],[220],1500,1127,1500,1127,7637
107,212,7500,inter,left,141,[110],[180; 209],1500,1127,1500,1127,8627
8,230,8790,inter,left,142,[5],[231],1500,1127,500,375,9917
11,153,7920,inter,left,143,[54],[182],2000,1503,1500,1127,9423
44,175,13020,inter,left,144,[54],[175],500,375,0,0,13395
63,203,12690,inter,left,145,[55],[182],500,375,1000,751,13065
5,194,12060,inter,left,146,[5],[176],0,0,1000,751,12060
53,213,5670,inter,left,147,[61],[181],500,375,1500,1127,6045
52,170,7890,inter,left,148,[60],[237; 239],500,375,500,375,8265
47,130,12330,inter,left,149,[57],[126],500,375,2000,1503,12705
11,137,10320,inter,left,150,[54],[137],2000,1503,0,0,11823
21,211,13980,inter,left,151,[61],[209],2000,1503,1000,751,15483
31,187,12540,inter,left,152,[60],[238; 240],1500,1127,500,375,13667
44,145,11040,inter,left,153,[54],[148; 177],500,375,1500,1127,11415
33,190,14040,inter,left,154,[54],[180],1000,751,500,375,14791
30,230,9330,inter,left,155,[27; 59],[231],1500,1127,500,375,10457
69,147,7470,inter,left,156,[59],[148],500,375,500,375,7845
18,206,7440,inter,left,157,[16],[177; 209],1000,751,1500,1127,8191
71,146,6900,inter,left,158,[61],[148],500,375,1000,751,7275
61,137,12030,inter,left,159,[61],[137],0,0,0,0,12030
9,183,9000,inter,left,160,[5],[175],2000,1503,500,375,10503
113,124,8280,inter,left,161,[110],[126],1500,1127,1000,751,9407
12,186,11970,inter,left,162,[16; 55],[178],2000,1503,500,375,13473
64,212,11820,inter,left,163,[56],[180; 209],500,375,1500,1127,12195
39,203,5880,inter,left,164,[38],[182],500,375,1000,751,6255
6,203,7710,inter,left,165,[5],[182],500,375,1000,751,8085
40,184,11610,inter,left,166,[38; 58],[176],1000,751,500,375,12361
83,128,5070,inter,left,167,[54],[126],1500,1127,1000,751,6197
110,161,4830,inter,left,168,[110],[159; 179],0,0,1000,751,4830
93,228,4440,inter,left,169,[61],[231],1500,1127,1500,1127,5567
97,135,4980,inter,left,170,[99],[137],1000,751,1000,751,5731
3,206,12270,inter,left,171,[5],[177; 209],1000,751,1500,1127,13021
73,170,4650,inter,left,172,[55],[237; 239],1000,751,500,375,5401
42,207,6090,inter,left,173,[60],[209],1000,751,1000,751,6841
68,125,7410,inter,left,174,[58],[126],500,375,500,375,7785
85,127,8880,inter,left,175,[56; 88],[126],1500,1127,500,375,10007
9,179,8520,inter,left,176,[5],[179],2000,1503,0,0,10023
100,178,10110,inter,left,177,[99],[178],500,375,0,0,10485
30,219,13110,inter,left,178,[27; 59],[220],1500,1127,500,375,14237
18,201,3780,inter,left,179,[16],[180],1000,751,1000,751,4531
13,216,10380,inter,left,180,[16],[176; 220],1500,1127,2000,1503,11507
48,185,6480,inter,left,181,[116; 117],[177],500,375,500,375,6855
58,221,13470,inter,left,182,[58],[220],0,0,500,375,13470
5,150,8370,inter,left,183,[5],[148],0,0,1000,751,8370
67,187,4410,inter,left,184,[118; 119],[238; 240],500,375,500,375,4785
53,140,11010,inter,left,185,[61],[137],500,375,1500,1127,11385
93,148,9720,inter,left,186,[61],[148],1500,1127,0,0,10847
114,138,11220,inter,left,187,[110],[137],2000,1503,500,375,12723
13,155,10200,inter,left,188,[16],[176],1500,1127,1000,751,11327
8,211,7380,inter,left,189,[5],[209],1500,1127,1000,751,8507
82,177,10680,inter,left,190,[61],[177],1000,751,0,0,11431
76,189,12750,inter,left,191,[77],[179],500,375,500,375,13125
87,132,4740,inter,left,192,[88],[175],500,375,2000,1503,5115
64,180,9330,inter,left,193,[56],[180],500,375,0,0,9705
20,215,5070,inter,left,194,[16; 60],[175],2000,1503,2000,1503,6573
108,181,14160,inter,left,195,[110],[181],1000,751,0,0,14911
5,195,8070,inter,left,196,[5],[177],0,0,1000,751,8070
32,157,4320,inter,left,197,[61],[159; 178],1500,1127,1000,751,5447
39,233,14220,inter,left,198,[38],[231],500,375,1000,751,14595
77,232,8820,inter,left,199,[77],[231],0,0,500,375,8820
69,122,9000,inter,left,200,[59],[126],500,375,2000,1503,9375
61,220,5610,inter,left,201,[61],[220],0,0,0,0,5610
5,220,6060,inter,left,202,[5],[220],0,0,0,0,6060
67,163,11940,inter,left,203,[118; 119],[181],500,375,1000,751,12315
18,149,9360,inter,left,204,[16],[148],1000,751,500,375,10111
10,205,9990,inter,left,205,[5; 61],[176],2500,1879,1500,1127,11869
36,188,7470,inter,left,206,[38; 57],[239; 240],1000,751,500,375,8221
69,221,7170,inter,left,207,[59],[220],500,375,500,375,7545
7,147,5820,inter,left,208,[5],[148],1000,751,500,375,6571
15,177,12810,inter,left,209,[16],[177],500,375,0,0,13185
73,160,8220,inter,left,210,[55],[159],1000,751,500,375,8971
51,206,7590,inter,left,211,[59],[177; 209],500,375,1500,1127,7965
52,211,5040,inter,left,212,[60],[209],500,375,1000,751,5415
98,133,5190,inter,left,213,[99],[137; 176],500,375,2000,1503,5565
90,232,4380,inter,left,214,[88],[231],1000,751,500,375,5131
37,121,13950,inter,left,215,[38],[126; 175],500,375,2500,1879,14325
44,161,5910,inter,left,216,[54],[159; 179],500,375,1000,751,6285
77,202,9120,inter,left,217,[77],[181],0,0,1000,751,9120
98,140,12630,inter,left,218,[99],[137],500,375,1500,1127,13005
53,226,9930,inter,left,219,[61],[175; 231],500,375,2500,1879,10305
9,216,7740,inter,left,220,[5],[176; 220],2000,1503,2000,1503,9243
55,176,10320,inter,left,221,[55],[176],0,0,0,0,10320
70,162,7650,inter,left,222,[60],[180],500,375,1000,751,8025
89,139,8550,inter,left,223,[88],[137],500,375,1000,751,8925
102,209,12480,inter,left,224,[99],[209],1500,1127,0,0,13607
74,226,9960,inter,left,225,[56],[175; 231],1000,751,2500,1879,10711
85,225,13860,inter,left,226,[56; 88],[182],1500,1127,2000,1503,14987
113,140,4140,inter,left,227,[110],[137],1500,1127,1500,1127,5267
61,140,11730,inter,left,228,[61],[137],0,0,1500,1127,11730
91,138,14130,inter,left,229,[59; 88],[137],1500,1127,500,375,15257
96,129,14040,inter,left,230,[99],[126],1500,1127,1500,1127,15167
60,190,13380,inter,left,231,[60],[180],0,0,500,375,13380
42,218,10110,inter,left,232,[60],[220],1000,751,1000,751,10861
70,182,10710,inter,left,233,[60],[182],500,375,0,0,11085
80,232,4680,inter,left,234,[59],[231],1000,751,500,375,5431
24,208,4230,inter,left,235,[27; 56],[209],1500,1127,500,375,5357
32,123,12420,inter,left,236,[61],[126],1500,1127,1500,1127,13547
80,127,7890,inter,left,237,[59],[126],1000,751,500,375,8641
96,127,14340,inter,left,238,[99],[126],1500,1127,500,375,15467
18,226,14220,inter,left,239,[16],[175; 231],1000,751,2500,1879,14971
20,221,8220,inter,left,240,[16; 60],[220],2000,1503,500,375,9723
3,166,14010,inter,left,241,[5],[176],1000,751,500,375,14761
35,145,11970,inter,left,242,[56],[148; 177],1000,751,1500,1127,12721
20,140,9090,inter,left,243,[16; 60],[137],2000,1503,1500,1127,10593
40,234,7440,inter,left,244,[38; 58],[231],1000,751,1500,1127,8191
71,158,8880,inter,left,245,[61],[159],500,375,500,375,9255
74,142,8910,inter,left,246,[56],[182],1000,751,2000,1503,9661
43,129,4140,inter,left,247,[61],[126],1000,751,1500,1127,4891
114,192,6690,inter,left,248,[110],[182],2000,1503,500,375,8193
66,200,10110,inter,left,249,[117; 119],[179; 198],500,375,1000,751,10485
26,220,9600,inter,left,250,[27],[220],500,375,0,0,9975
51,180,12930,inter,left,251,[59],[180],500,375,0,0,13305
71,158,8610,inter,left,252,[61],[159],500,375,500,375,8985
98,186,12480,inter,left,253,[99],[178],500,375,500,375,12855
106,159,8220,inter,left,254,[110],[159],2000,1503,0,0,9723
10,121,5790,inter,left,255,[5; 61],[126; 175],2500,1879,2500,1879,7669
60,134,5880,inter,left,256,[60],[137],0,0,1500,1127,5880
72,128,8010,inter,left,257,[54],[126],1000,751,1000,751,8761
7,169,4830,inter,left,258,[5],[237; 238],1000,751,500,375,5581
83,200,4350,inter,left,259,[54],[179; 198],1500,1127,1000,751,5477
72,236,7260,inter,left,260,[54],[182; 231],1000,751,2500,1879,8011
114,168,12630,inter,left,261,[110],[178],2000,1503,500,375,14133
77,150,3870,inter,left,262,[77],[148],0,0,1000,751,3870
87,177,11850,inter,left,263,[88],[177],500,375,0,0,12225
7,150,4290,inter,left,264,[5],[148],1000,751,1000,751,5041
35,198,4560,inter,left,265,[56],[198],1000,751,0,0,5311
30,148,11010,inter,left,266,[27; 59],[148],1500,1127,0,0,12137
4,170,8760,inter,left,267,[5],[237; 239],500,375,500,375,9135
52,142,14040,inter,left,268,[60],[182],500,375,2000,1503,14415
104,220,14130,inter,left,269,[61],[220],2000,1503,0,0,15633
28,130,3900,inter,left,270,[27],[126],500,375,2000,1503,4275
13,204,12750,inter,left,271,[16],[175],1500,1127,1500,1127,13877
47,203,12450,inter,left,272,[57],[182],500,375,1000,751,12825
53,205,8340,inter,left,273,[61],[176],500,375,1500,1127,8715
60,178,12600,inter,left,274,[60],[178],0,0,0,0,12600
99,168,4350,inter,left,275,[99],[178],0,0,500,375,4350
82,168,9450,inter,left,276,[61],[178],1000,751,500,375,10201
52,142,13710,inter,left,277,[60],[182],500,375,2000,1503,14085
30,226,11700,inter,left,278,[27; 59],[175; 231],1500,1127,2500,1879,12827
10,142,4500,inter,left,279,[5; 61],[182],2500,1879,2000,1503,6379
112,231,9090,inter,left,280,[110],[231],1000,751,0,0,9841
111,150,6330,inter,left,281,[110],[148],500,375,1000,751,6705
105,185,3990,inter,left,282,[54; 110],[177],2500,1879,500,375,5869
25,198,13920,inter,left,283,[27],[198],1000,751,0,0,14671
73,188,13170,inter,left,284,[55],[239; 240],1000,751,500,375,13921
94,197,12870,inter,left,285,[54],[198],2000,1503,500,375,14373
24,193,6900,inter,left,286,[27; 56],[175],1500,1127,1000,751,8027
68,189,10320,inter,left,287,[58],[179],500,375,500,375,10695
37,199,11820,inter,left,288,[38],[198],500,375,500,375,12195
51,123,7590,inter,left,289,[59],[126],500,375,1500,1127,7965
51,217,9660,inter,left,290,[59],[220],500,375,1500,1127,10035
82,157,10800,inter,left,291,[61],[159; 178],1000,751,1000,751,11551
75,224,6420,inter,left,292,[57; 77],[181; 220],1000,751,2000,1503,7171
75,159,9000,inter,left,293,[57; 77],[159],1000,751,0,0,9751
81,129,9750,inter,left,294,[60],[126],1000,751,1500,1127,10501
109,227,8130,inter,left,295,[110],[231],500,375,2000,1503,8505
89,206,4950,inter,left,296,[88],[177; 209],500,375,1500,1127,5325
39,131,11130,inter,left,297,[38],[126; 182],500,375,2500,1879,11505
77,190,14010,inter,left,298,[77],[180],0,0,500,375,14010
71,217,4950,inter,left,299,[61],[220],500,375,1500,1127,5325
92,177,7470,inter,left,300,[60],[177],1500,1127,0,0,8597
72,167,7500,inter,left,301,[54],[177],1000,751,500,375,8251
108,134,13020,inter,left,302,[110],[137],1000,751,1500,1127,13771
100,185,8520,inter,left,303,[99],[177],500,375,500,375,8895
8,149,8130,inter,left,304,[5],[148],1500,1127,500,375,9257
45,123,11910,inter,left,305,[55],[126],500,375,1500,1127,12285
89,164,14130,inter,left,306,[88],[182],500,375,1000,751,14505
114,124,5070,inter,left,307,[110],[126],2000,1503,1000,751,6573
27,205,4980,inter,left,308,[27],[176],0,0,1500,1127,4980
76,121,6060,inter,left,309,[77],[126; 175],500,375,2500,1879,6435
103,144,9810,inter,left,310,[60; 99],[176],2000,1503,1500,1127,11313
63,121,5310,inter,left,311,[55],[126; 175],500,375,2500,1879,5685
18,173,10620,inter,left,312,[16],[181],1000,751,500,375,11371
78,155,12990,inter,left,313,[77],[176],500,375,1000,751,13365
101,211,8580,inter,left,314,[99],[209],1000,751,1000,751,9331
41,145,14070,inter,left,315,[59],[148; 177],1000,751,1500,1127,14821
108,121,4470,inter,left,316,[110],[126; 175],1000,751,2500,1879,5221
80,212,7170,inter,left,317,[59],[180; 209],1000,751,1500,1127,7921
96,180,3660,inter,left,318,[99],[180],1500,1127,0,0,4787
85,174,14040,inter,left,319,[56; 88],[182],1500,1127,500,375,15167
98,208,8640,inter,left,320,[99],[209],500,375,500,375,9015
23,174,7800,inter,left,321,[55],[182],1500,1127,500,375,8927
44,204,6840,inter,left,322,[54],[175],500,375,1500,1127,7215
25,166,7620,inter,left,323,[27],[176],1000,751,500,375,8371
5,205,10800,inter,left,324,[5],[176],0,0,1500,1127,10800
44,167,9420,inter,left,325,[54],[177],500,375,500,375,9795
6,163,12780,inter,left,326,[5],[181],500,375,1000,751,13155
102,121,3780,inter,left,327,[99],[126; 175],1500,1127,2500,1879,4907
26,178,5850,inter,left,328,[27],[178],500,375,0,0,6225
72,182,5490,inter,left,329,[54],[182],1000,751,0,0,6241
54,152,10440,inter,left,330,[54],[181],0,0,1500,1127,10440
112,154,9300,inter,left,331,[110],[175],1000,751,1000,751,10051
4,124,11040,inter,left,332,[5],[126],500,375,1000,751,11415
19,131,14220,inter,left,333,[16],[126; 182],1500,1127,2500,1879,15347
18,191,10110,inter,left,334,[16],[181],1000,751,500,375,10861
106,162,8370,inter,left,335,[110],[180],2000,1503,1000,751,9873
10,171,9270,inter,left,336,[5; 61],[179],2500,1879,500,375,11149
36,200,7890,inter,left,337,[38; 57],[179; 198],1000,751,1000,751,8641
6,181,12330,inter,left,338,[5],[181],500,375,0,0,12705
103,181,6210,inter,left,339,[60; 99],[181],2000,1503,0,0,7713
87,149,10620,inter,left,340,[88],[148],500,375,500,375,10995
16,186,5970,inter,left,341,[16],[178],0,0,500,375,5970
15,134,6360,inter,left,342,[16],[137],500,375,1500,1127,6735
88,195,6690,inter,left,343,[88],[177],0,0,1000,751,6690
94,161,9390,inter,left,344,[54],[159; 179],2000,1503,1000,751,10893
102,150,9810,inter,left,345,[99],[148],1500,1127,1000,751,10937
74,122,6810,inter,left,346,[56],[126],1000,751,2000,1503,7561
11,198,4110,inter,left,347,[54],[198],2000,1503,0,0,5613
63,174,13170,inter,left,348,[55],[182],500,375,500,375,13545
62,233,9000,inter,left,349,[54],[231],500,375,1000,751,9375
77,195,5910,inter,left,350,[77],[177],0,0,1000,751,5910
64,184,4890,inter,left,351,[56],[176],500,375,500,375,5265
58,191,13380,inter,left,352,[58],[181],0,0,500,375,13380
75,166,13080,inter,left,353,[57; 77],[176],1000,751,500,375,13831
16,179,9810,inter,left,354,[16],[179],0,0,0,0,9810
111,230,5040,inter,left,355,[110],[231],500,375,500,375,5415
58,159,6930,inter,left,356,[58],[159],0,0,0,0,6930
15,223,10650,inter,left,357,[16],[220],500,375,1500,1127,11025
25,135,7770,inter,left,358,[27],[137],1000,751,1000,751,8521
18,208,12690,inter,left,359,[16],[209],1000,751,500,375,13441
106,190,12030,inter,left,360,[110],[180],2000,1503,500,375,13533
6,133,5670,inter,left,361,[5],[137; 176],500,375,2000,1503,6045
42,148,5940,inter,left,362,[60],[148],1000,751,0,0,6691
8,187,9630,inter,left,363,[5],[238; 240],1500,1127,500,375,10757
81,200,5700,inter,left,364,[60],[179; 198],1000,751,1000,751,6451
7,215,6990,inter,left,365,[5],[175],1000,751,2000,1503,7741
91,207,10440,inter,left,366,[59; 88],[209],1500,1127,1000,751,11567
107,152,7230,inter,left,367,[110],[181],1500,1127,1500,1127,8357
32,166,3990,inter,left,368,[61],[176],1500,1127,500,375,5117
37,230,11700,inter,left,369,[38],[231],500,375,500,375,12075
6,191,11130,inter,left,370,[5],[181],500,375,500,375,11505
95,169,5460,inter,left,371,[55; 99],[237; 238],2000,1503,500,375,6963
66,205,3780,inter,left,372,[117; 119],[176],500,375,1500,1127,4155
51,223,12150,inter,left,373,[59],[220],500,375,1500,1127,12525
9,148,11370,inter,left,374,[5],[148],2000,1503,0,0,12873
75,177,8490,inter,left,375,[57; 77],[177],1000,751,0,0,9241
89,232,5490,inter,left,376,[88],[231],500,375,500,375,5865
31,232,9030,inter,left,377,[60],[231],1500,1127,500,375,10157
104,193,12630,inter,left,378,[61],[175],2000,1503,1000,751,14133
23,174,7680,inter,left,379,[55],[182],1500,1127,500,375,8807
105,154,9360,inter,left,380,[54; 110],[175],2500,1879,1000,751,11239
13,134,9390,inter,left,381,[16],[137],1500,1127,1500,1127,10517
40,146,9570,inter,left,382,[38; 58],[148],1000,751,1000,751,10321
32,147,8820,inter,left,383,[61],[148],1500,1127,500,375,9947
107,213,9630,inter,left,384,[110],[181],1500,1127,1500,1127,10757
97,171,11400,inter,left,385,[99],[179],1000,751,500,375,12151
24,147,4440,inter,left,386,[27; 56],[148],1500,1127,500,375,5567
50,228,11400,inter,left,387,[58],[231],500,375,1500,1127,11775
72,232,4110,inter,left,388,[54],[231],1000,751,500,375,4861
92,143,12480,inter,left,389,[60],[175],1500,1127,1500,1127,13607
78,228,9660,inter,left,390,[77],[231],500,375,1500,1127,10035
39,236,7200,inter,left,391,[38],[182; 231],500,375,2500,1879,7575
66,184,13350,inter,left,392,[117; 119],[176],500,375,500,375,13725
77,130,9720,inter,left,393,[77],[126],0,0,2000,1503,9720
88,165,7620,inter,left,394,[88],[175],0,0,500,375,7620
86,155,3870,inter,left,395,[88],[176],1000,751,1000,751,4621
26,182,13770,inter,left,396,[27],[182],500,375,0,0,14145
46,133,11040,inter,left,397,[56],[137; 176],500,375,2000,1503,11415
104,157,13830,inter,left,398,[61],[159; 178],2000,1503,1000,751,15333
38,164,7770,inter,left,399,[38],[182],0,0,1000,751,7770
30,175,5550,inter,left,400,[27; 59],[175],1500,1127,0,0,6677
32,141,6000,inter,left,401,[61],[137; 181],1500,1127,2000,1503,7127
8,232,11700,inter,left,402,[5],[231],1500,1127,500,375,12827
51,156,13590,inter,left,403,[59],[177],500,375,1000,751,13965
59,125,11880,inter,left,404,[59],[126],0,0,500,375,11880
96,147,4500,inter,left,405,[99],[148],1500,1127,500,375,5627
90,180,5160,inter,left,406,[88],[180],1000,751,0,0,5911
28,192,9660,inter,left,407,[27],[182],500,375,500,375,10035
90,150,3750,inter,left,408,[88],[148],1000,751,1000,751,4501
