start,end,rq_time,rq_type,subnetwork,request_id,start_station_street_ids,end_station_street_ids,walk_start_to_station_street_distance,walk_start_to_station_street_tt,walk_station_to_end_street_distance,walk_station_to_end_street_tt,start_station_street_arrival_time
12,189,5670,inter,left,126,[16; 55],[179],2000,1503,500,375,7173
84,192,7170,inter,left,127,[55],[182],1500,1127,500,375,8297
113,149,10200,inter,left,128,[110],[148],1500,1127,500,375,11327
13,130,9480,inter,left,129,[16],[126],1500,1127,2000,1503,10607
49,163,6630,inter,left,130,[116; 118],[181],500,375,1000,751,7005
63,133,14250,inter,left,131,[55],[137; 176],500,375,2000,1503,14625
112,165,6360,inter,left,132,[110],[175],1000,751,500,375,7111
83,210,14280,inter,left,133,[54],[209],1500,1127,500,375,15407
115,152,10830,inter,left,134,[61; 110],[181],2500,1879,1500,1127,12709
101,212,4650,inter,left,135,[99],[180; 209],1000,751,1500,1127,5401
29,198,13650,inter,left,136,[27],[198],1000,751,0,0,14401
23,130,6090,inter,left,137,[55],[126],1500,1127,2000,1503,7217
65,222,12210,inter,left,138,[57],[220],500,375,1000,751,12585
51,207,8130,inter,left,139,[59],[209],500,375,1000,751,8505
64,145,10650,inter,left,140,[56],[148; 177],500,375,1500,1127,11025
110,133,13350,inter,left,141,[110],[137; 176],0,0,2000,1503,13350
45,213,8310,inter,left,142,[55],[181],500,375,1500,1127,8685
71,196,10710,inter,left,143,[61],[178; 198],500,375,1000,751,11085
80,130,7380,inter,left,144,[59],[126],1000,751,2000,1503,8131
81,149,5880,inter,left,145,[60],[148],1000,751,500,375,6631
80,140,12870,inter,left,146,[59],[137],1000,751,1500,1127,13621
15,191,13410,inter,left,147,[16],[181],500,375,500,375,13785
83,162,9660,inter,left,148,[54],[180],1500,1127,1000,751,10787
14,226,12990,inter,left,149,[16],[175; 231],1000,751,2500,1879,13741
89,157,8610,inter,left,150,[88],[159; 178],500,375,1000,751,8985
28,202,12150,inter,left,151,[27],[181],500,375,1000,751,12525
5,161,10320,inter,left,152,[5],[159; 179],0,0,1000,751,10320
23,166,8730,inter,left,153,[55],[176],1500,1127,500,375,9857
75,122,14160,inter,left,154,[57; 77],[126],1000,751,2000,1503,14911
15,150,6930,inter,left,155,[16],[148],500,375,1000,751,7305
84,216,10740,inter,left,156,[55],[176; 220],1500,1127,2000,1503,11867
34,210,6360,inter,left,157,[55],[209],1000,751,500,375,7111
83,215,8130,inter,left,158,[54],[175],1500,1127,2000,1503,9257
18,235,12360,inter,left,159,[16],[231],1000,751,2000,1503,13111
75,124,9300,inter,left,160,[57; 77],[126],1000,751,1000,751,10051
28,122,6390,inter,left,161,[27],[126],500,375,2000,1503,6765
81,194,8970,inter,left,162,[60],[176],1000,751,1000,751,9721
75,196,12150,inter,left,163,[57; 77],[178; 198],1000,751,1000,751,12901
28,226,10050,inter,left,164,[27],[175; 231],500,375,2500,1879,10425
93,153,4590,inter,left,165,[61],[182],1500,1127,1500,1127,5717
82,196,12540,inter,left,166,[61],[178; 198],1000,751,1000,751,13291
22,235,4380,inter,left,167,[54],[231],1500,1127,2000,1503,5507
82,211,6450,inter,left,168,[61],[209],1000,751,1000,751,7201
67,141,5310,inter,left,169,[118; 119],[137; 181],500,375,2000,1503,5685
43,182,10560,inter,left,170,[61],[182],1000,751,0,0,11311
15,182,12510,inter,left,171,[16],[182],500,375,0,0,12885
92,222,8250,inter,left,172,[60],[220],1500,1127,1000,751,9377
99,127,7170,inter,left,173,[99],[126],0,0,500,375,7170
88,189,8580,inter,left,174,[88],[179],0,0,500,375,8580
74,132,12660,inter,left,175,[56],[175],1000,751,2000,1503,13411
105,125,10530,inter,left,176,[54; 110],[126],2500,1879,500,375,12409
63,235,8010,inter,left,177,[55],[231],500,375,2000,1503,8385
38,205,9150,inter,left,178,[38],[176],0,0,1500,1127,9150
21,191,5490,inter,left,179,[61],[181],2000,1503,500,375,6993
67,131,12840,inter,left,180,[118; 119],[126; 182],500,375,2500,1879,13215
70,124,7170,inter,left,181,[60],[126],500,375,1000,751,7545
79,173,8850,inter,left,182,[58; 77],[181],1000,751,500,375,9601
95,201,4380,inter,left,183,[55; 99],[180],2000,1503,1000,751,5883
56,213,12300,inter,left,184,[56],[181],0,0,1500,1127,12300
76,148,6900,inter,left,185,[77],[148],500,375,0,0,7275
15,134,11460,inter,left,186,[16],[137],500,375,1500,1127,11835
59,236,11100,inter,left,187,[59],[182; 231],0,0,2500,1879,11100
73,133,7650,inter,left,188,[55],[137; 176],1000,751,2000,1503,8401
15,162,5610,inter,left,189,[16],[180],500,375,1000,751,5985
105,200,5040,inter,left,190,[54; 110],[179; 198],2500,1879,1000,751,6919
12,121,7290,inter,left,191,[16; 55],[126; 175],2000,1503,2500,1879,8793
106,217,14310,inter,left,192,[110],[220],2000,1503,1500,1127,15813
38,187,13770,inter,left,193,[38],[238; 240],0,0,500,375,13770
95,179,12660,inter,left,194,[55; 99],[179],2000,1503,0,0,14163
12,230,9000,inter,left,195,[16; 55],[231],2000,1503,500,375,10503
98,172,12990,inter,left,196,[99],[180],500,375,500,375,13365
58,227,8430,inter,left,197,[58],[231],0,0,2000,1503,8430
85,218,6180,inter,left,198,[56; 88],[220],1500,1127,1000,751,7307
113,150,9540,inter,left,199,[110],[148],1500,1127,1000,751,10667
17,134,4680,inter,left,200,[16],[137],500,375,1500,1127,5055
1,139,11640,inter,left,201,[5],[137],2000,1503,1000,751,13143
105,171,14370,inter,left,202,[54; 110],[179],2500,1879,500,375,16249
6,228,8790,inter,left,203,[5],[231],500,375,1500,1127,9165
42,169,7740,inter,left,204,[60],[237; 238],1000,751,500,375,8491
74,133,5520,inter,left,205,[56],[137; 176],1000,751,2000,1503,6271
21,209,13050,inter,left,206,[61],[209],2000,1503,0,0,14553
48,191,10050,inter,left,207,[116; 117],[181],500,375,500,375,10425
33,138,4860,inter,left,208,[54],[137],1000,751,500,375,5611
18,158,7800,inter,left,209,[16],[159],1000,751,500,375,8551
90,130,7290,inter,left,210,[88],[126],1000,751,2000,1503,8041
22,177,9510,inter,left,211,[54],[177],1500,1127,0,0,10637
33,236,9060,inter,left,212,[54],[182; 231],1000,751,2500,1879,9811
114,188,13050,inter,left,213,[110],[239; 240],2000,1503,500,375,14553
63,185,6960,inter,left,214,[55],[177],500,375,500,375,7335
72,172,10020,inter,left,215,[54],[180],1000,751,500,375,10771
37,208,7860,inter,left,216,[38],[209],500,375,500,375,8235
110,187,5040,inter,left,217,[110],[238; 240],0,0,500,375,5040
105,225,6450,inter,left,218,[54; 110],[182],2500,1879,2000,1503,8329
50,123,11400,inter,left,219,[58],[126],500,375,1500,1127,11775
5,192,6420,inter,left,220,[5],[182],0,0,500,375,6420
36,153,12660,inter,left,221,[38; 57],[182],1000,751,1500,1127,13411
107,192,12240,inter,left,222,[110],[182],1500,1127,500,375,13367
21,140,5730,inter,left,223,[61],[137],2000,1503,1500,1127,7233
63,147,10230,inter,left,224,[55],[148],500,375,500,375,10605
9,233,4290,inter,left,225,[5],[231],2000,1503,1000,751,5793
84,134,8130,inter,left,226,[55],[137],1500,1127,1500,1127,9257
88,159,11310,inter,left,227,[88],[159],0,0,0,0,11310
46,130,11460,inter,left,228,[56],[126],500,375,2000,1503,11835
8,171,4890,inter,left,229,[5],[179],1500,1127,500,375,6017
33,144,10830,inter,left,230,[54],[176],1000,751,1500,1127,11581
58,141,6180,inter,left,231,[58],[137; 181],0,0,2000,1503,6180
35,123,9120,inter,left,232,[56],[126],1000,751,1500,1127,9871
7,138,7920,inter,left,233,[5],[137],1000,751,500,375,8671
36,220,8670,inter,left,234,[38; 57],[220],1000,751,0,0,9421
68,159,8820,inter,left,235,[58],[159],500,375,0,0,9195
82,191,8760,inter,left,236,[61],[181],1000,751,500,375,9511
20,156,8880,inter,left,237,[16; 60],[177],2000,1503,1000,751,10383
64,195,3930,inter,left,238,[56],[177],500,375,1000,751,4305
23,166,9210,inter,left,239,[55],[176],1500,1127,500,375,10337
10,212,14370,inter,left,240,[5; 61],[180; 209],2500,1879,1500,1127,16249
21,180,12090,inter,left,241,[61],[180],2000,1503,0,0,13593
53,203,6600,inter,left,242,[61],[182],500,375,1000,751,6975
6,152,11850,inter,left,243,[5],[181],500,375,1500,1127,12225
35,210,13410,inter,left,244,[56],[209],1000,751,500,375,14161
18,169,13140,inter,left,245,[16],[237; 238],1000,751,500,375,13891
8,214,8310,inter,left,246,[5],[182],1500,1127,1500,1127,9437
46,170,13680,inter,left,247,[56],[237; 239],500,375,500,375,14055
56,142,4020,inter,left,248,[56],[182],0,0,2000,1503,4020
2,235,9330,inter,left,249,[5],[231],1500,1127,2000,1503,10457
34,136,9480,inter,left,250,[55],[137],1000,751,500,375,10231
60,207,4200,inter,left,251,[60],[209],0,0,1000,751,4200
46,205,12900,inter,left,252,[56],[176],500,375,1500,1127,13275
99,177,11220,inter,left,253,[99],[177],0,0,0,0,11220
8,124,11700,inter,left,254,[5],[126],1500,1127,1000,751,12827
1,210,5190,inter,left,255,[5],[209],2000,1503,500,375,6693
54,208,4710,inter,left,256,[54],[209],0,0,500,375,4710
89,225,4290,inter,left,257,[88],[182],500,375,2000,1503,4665
83,194,10890,inter,left,258,[54],[176],1500,1127,1000,751,12017
66,177,6300,inter,left,259,[117; 119],[177],500,375,0,0,6675
111,139,9180,inter,left,260,[110],[137],500,375,1000,751,9555
67,145,8940,inter,left,261,[118; 119],[148; 177],500,375,1500,1127,9315
3,200,13680,inter,left,262,[5],[179; 198],1000,751,1000,751,14431
106,172,4830,inter,left,263,[110],[180],2000,1503,500,375,6333
84,125,6960,inter,left,264,[55],[126],1500,1127,500,375,8087
99,146,14310,inter,left,265,[99],[148],0,0,1000,751,14310
33,206,9570,inter,left,266,[54],[177; 209],1000,751,1500,1127,10321
115,128,7500,inter,left,267,[61; 110],[126],2500,1879,1000,751,9379
67,140,7680,inter,left,268,[118; 119],[137],500,375,1500,1127,8055
35,183,13740,inter,left,269,[56],[175],1000,751,500,375,14491
8,180,4020,inter,left,270,[5],[180],1500,1127,0,0,5147
0,172,7710,inter,left,271,[5; 54],[180],2500,1879,500,375,9589
42,134,8250,inter,left,272,[60],[137],1000,751,1500,1127,9001
4,224,9870,inter,left,273,[5],[181; 220],500,375,2000,1503,10245
110,195,4710,inter,left,274,[110],[177],0,0,1000,751,4710
134,129,13860,intra,right,275,[137],[126],1500,1127,1500,1127,14987
150,144,10050,intra,right,276,[148],[176],1000,751,1500,1127,10801
203,230,14190,intra,right,277,[182],[231],1000,751,500,375,14941
166,163,10020,intra,right,278,[176],[181],500,375,1000,751,10395
139,218,6600,intra,right,279,[137],[220],1000,751,1000,751,7351
126,202,12090,intra,right,280,[126],[181],0,0,1000,751,12090
234,184,9540,intra,right,281,[231],[176],1500,1127,500,375,10667
129,207,5430,intra,right,282,[126],[209],1500,1127,1000,751,6557
162,135,5820,intra,right,283,[180],[137],1000,751,1000,751,6571
187,130,4740,intra,right,284,[238; 240],[126],500,375,2000,1503,5115
146,218,6480,intra,right,285,[148],[220],1000,751,1000,751,7231
216,143,13980,intra,right,286,[176; 220],[175],2000,1503,1500,1127,15483
184,200,4350,intra,right,287,[176],[179; 198],500,375,1000,751,4725
177,129,11190,intra,right,288,[177],[126],0,0,1500,1127,11190
154,236,13020,intra,right,289,[175],[182; 231],1000,751,2500,1879,13771
213,152,7920,intra,right,290,[181],[181],1500,1127,1500,1127,9047
240,236,5010,intra,right,291,[240],[182; 231],0,0,2500,1879,5010
155,190,9990,intra,right,292,[176],[180],1000,751,500,375,10741
153,222,4260,intra,right,293,[182],[220],1500,1127,1000,751,5387
198,146,8910,intra,right,294,[198],[148],0,0,1000,751,8910
127,187,14250,intra,right,295,[126],[238; 240],500,375,500,375,14625
133,190,9660,intra,right,296,[137; 176],[180],2000,1503,500,375,11163
160,220,5220,intra,right,297,[159],[220],500,375,0,0,5595
138,198,6210,intra,right,298,[137],[198],500,375,0,0,6585
171,134,12030,intra,right,299,[179],[137],500,375,1500,1127,12405
148,231,8580,intra,right,300,[148],[231],0,0,0,0,8580
181,216,12540,intra,right,301,[181],[176; 220],0,0,2000,1503,12540
151,165,7950,intra,right,302,[148; 180],[175],1500,1127,500,375,9077
214,145,4650,intra,right,303,[182],[148; 177],1500,1127,1500,1127,5777
206,171,10230,intra,right,304,[177; 209],[179],1500,1127,500,375,11357
202,139,6690,intra,right,305,[181],[137],1000,751,1000,751,7441
233,160,5580,intra,right,306,[231],[159],1000,751,500,375,6331
162,224,4050,intra,right,307,[180],[181; 220],1000,751,2000,1503,4801
126,156,13410,intra,right,308,[126],[177],0,0,1000,751,13410
212,168,11760,intra,right,309,[180; 209],[178],1500,1127,500,375,12887
225,136,12930,intra,right,310,[182],[137],2000,1503,500,375,14433
185,181,12480,intra,right,311,[177],[181],500,375,0,0,12855
129,183,12810,intra,right,312,[126],[175],1500,1127,500,375,13937
194,191,9360,intra,right,313,[176],[181],1000,751,500,375,10111
168,163,9450,intra,right,314,[178],[181],500,375,1000,751,9825
165,174,4830,intra,right,315,[175],[182],500,375,500,375,5205
228,135,4920,intra,right,316,[231],[137],1500,1127,1000,751,6047
133,208,8910,intra,right,317,[137; 176],[209],2000,1503,500,375,10413
197,192,8340,intra,right,318,[198],[182],500,375,500,375,8715
215,150,5160,intra,right,319,[175],[148],2000,1503,1000,751,6663
155,196,5070,intra,right,320,[176],[178; 198],1000,751,1000,751,5821
132,233,4590,intra,right,321,[175],[231],2000,1503,1000,751,6093
222,126,4320,intra,right,322,[220],[126],1000,751,0,0,5071
164,178,9450,intra,right,323,[182],[178],1000,751,0,0,10201
164,216,11850,intra,right,324,[182],[176; 220],1000,751,2000,1503,12601
134,128,5160,intra,right,325,[137],[126],1500,1127,1000,751,6287
192,218,6780,intra,right,326,[182],[220],500,375,1000,751,7155
218,239,11190,intra,right,327,[220],[239],1000,751,0,0,11941
237,121,10320,intra,right,328,[237],[126; 175],0,0,2500,1879,10320
237,192,9630,intra,right,329,[237],[182],0,0,500,375,9630
152,175,5100,intra,right,330,[181],[175],1500,1127,0,0,6227
131,185,6090,intra,right,331,[126; 182],[177],2500,1879,500,375,7969
152,199,13980,intra,right,332,[181],[198],1500,1127,500,375,15107
211,185,11790,intra,right,333,[209],[177],1000,751,500,375,12541
165,173,6960,intra,right,334,[175],[181],500,375,500,375,7335
207,237,9270,intra,right,335,[209],[237],1000,751,0,0,10021
145,196,12360,intra,right,336,[148; 177],[178; 198],1500,1127,1000,751,13487
122,180,5010,intra,right,337,[126],[180],2000,1503,0,0,6513
137,193,7080,intra,right,338,[137],[175],0,0,1000,751,7080
218,180,5010,intra,right,339,[220],[180],1000,751,0,0,5761
142,226,5160,intra,right,340,[182],[175; 231],2000,1503,2500,1879,6663
231,164,14400,intra,right,341,[231],[182],0,0,1000,751,14400
152,231,11040,intra,right,342,[181],[231],1500,1127,0,0,12167
135,151,6900,intra,right,343,[137],[148; 180],1000,751,1500,1127,7651
134,196,4620,intra,right,344,[137],[178; 198],1500,1127,1000,751,5747
123,163,7890,intra,right,345,[126],[181],1500,1127,1000,751,9017
232,154,14070,intra,right,346,[231],[175],500,375,1000,751,14445
164,135,4320,intra,right,347,[182],[137],1000,751,1000,751,5071
162,236,9390,intra,right,348,[180],[182; 231],1000,751,2500,1879,10141
201,238,10380,intra,right,349,[180],[238],1000,751,0,0,11131
161,224,9300,intra,right,350,[159; 179],[181; 220],1000,751,2000,1503,10051
192,133,5940,intra,right,351,[182],[137; 176],500,375,2000,1503,6315
211,160,5550,intra,right,352,[209],[159],1000,751,500,375,6301
147,227,11460,intra,right,353,[148],[231],500,375,2000,1503,11835
131,197,9090,intra,right,354,[126; 182],[198],2500,1879,500,375,10969
235,144,12060,intra,right,355,[231],[176],2000,1503,1500,1127,13563
181,185,8970,intra,right,356,[181],[177],0,0,500,375,8970
164,79,12840,inter,right,357,[182],[58; 77],1000,751,1000,751,13591
233,51,8730,inter,right,358,[231],[59],1000,751,500,375,9481
134,21,4080,inter,right,359,[137],[61],1500,1127,2000,1503,5207
236,93,13740,inter,right,360,[182; 231],[61],2500,1879,1500,1127,15619
152,114,5220,inter,right,361,[181],[110],1500,1127,2000,1503,6347
150,90,13620,inter,right,362,[148],[88],1000,751,1000,751,14371
197,37,9300,inter,right,363,[198],[38],500,375,500,375,9675
219,0,5430,inter,right,364,[220],[5; 54],500,375,2500,1879,5805
211,112,5160,inter,right,365,[209],[110],1000,751,1000,751,5911
137,36,4020,inter,right,366,[137],[38; 57],0,0,1000,751,4020
137,12,6330,inter,right,367,[137],[16; 55],0,0,2000,1503,6330
167,38,7590,inter,right,368,[177],[38],500,375,0,0,7965
196,45,6810,inter,right,369,[178; 198],[55],1000,751,500,375,7561
134,96,12270,inter,right,370,[137],[99],1500,1127,1500,1127,13397
214,48,7200,inter,right,371,[182],[116; 117],1500,1127,500,375,8327
194,24,14400,inter,right,372,[176],[27; 56],1000,751,1500,1127,15151
186,56,11670,inter,right,373,[178],[56],500,375,0,0,12045
143,59,9120,inter,right,374,[175],[59],1500,1127,0,0,10247
141,64,13890,inter,right,375,[137; 181],[56],2000,1503,500,375,15393
142,94,3840,inter,right,376,[182],[54],2000,1503,2000,1503,5343
234,91,6690,inter,right,377,[231],[59; 88],1500,1127,1500,1127,7817
158,33,5640,inter,right,378,[159],[54],500,375,1000,751,6015
133,34,6300,inter,right,379,[137; 176],[55],2000,1503,1000,751,7803
192,67,8550,inter,right,380,[182],[118; 119],500,375,500,375,8925
226,82,3630,inter,right,381,[175; 231],[61],2500,1879,1000,751,5509
197,37,6330,inter,right,382,[198],[38],500,375,500,375,6705
144,44,4260,inter,right,383,[176],[54],1500,1127,500,375,5387
234,111,4320,inter,right,384,[231],[110],1500,1127,500,375,5447
164,51,9090,inter,right,385,[182],[59],1000,751,500,375,9841
181,93,6480,inter,right,386,[181],[61],0,0,1500,1127,6480
167,101,14220,inter,right,387,[177],[99],500,375,1000,751,14595
168,65,13020,inter,right,388,[178],[57],500,375,500,375,13395
139,87,6300,inter,right,389,[137],[88],1000,751,500,375,7051
137,85,4290,inter,right,390,[137],[56; 88],0,0,1500,1127,4290
209,60,11280,inter,right,391,[209],[60],0,0,0,0,11280
150,12,13170,inter,right,392,[148],[16; 55],1000,751,2000,1503,13921
221,41,12900,inter,right,393,[220],[59],500,375,1000,751,13275
165,9,9900,inter,right,394,[175],[5],500,375,2000,1503,10275
170,67,9240,inter,right,395,[237; 239],[118; 119],500,375,500,375,9615
228,62,10890,inter,right,396,[231],[54],1500,1127,500,375,12017
221,72,12510,inter,right,397,[220],[54],500,375,1000,751,12885
202,97,9330,inter,right,398,[181],[99],1000,751,1000,751,10081
194,63,12810,inter,right,399,[176],[55],1000,751,500,375,13561
228,71,8520,inter,right,400,[231],[61],1500,1127,500,375,9647
156,101,5850,inter,right,401,[177],[99],1000,751,1000,751,6601
185,37,10470,inter,right,402,[177],[38],500,375,500,375,10845
191,71,9300,inter,right,403,[181],[61],500,375,500,375,9675
208,62,4830,inter,right,404,[209],[54],500,375,500,375,5205
235,16,6270,inter,right,405,[231],[16],2000,1503,0,0,7773
