start,end,rq_time,rq_type,subnetwork,request_id,start_station_street_ids,end_station_street_ids,walk_start_to_station_street_distance,walk_start_to_station_street_tt,walk_station_to_end_street_distance,walk_station_to_end_street_tt,start_station_street_arrival_time
52,73,8730,intra,left,109,[60],[55],500,375,1000,751,9105
26,107,5220,intra,left,110,[27],[110],500,375,1500,1127,5595
14,101,10050,intra,left,111,[16],[99],1000,751,1000,751,10801
33,81,8910,intra,left,112,[54],[60],1000,751,1000,751,9661
86,39,8850,intra,left,113,[88],[38],1000,751,500,375,9601
115,107,5550,intra,left,114,[61; 110],[110],2500,1879,1500,1127,7429
112,61,5310,intra,left,115,[110],[61],1000,751,0,0,6061
63,31,10140,intra,left,116,[55],[60],500,375,1500,1127,10515
4,75,12990,intra,left,117,[5],[57; 77],500,375,1000,751,13365
35,17,14010,intra,left,118,[56],[16],1000,751,500,375,14761
89,38,9120,intra,left,119,[88],[38],500,375,0,0,9495
35,90,5070,intra,left,120,[56],[88],1000,751,1000,751,5821
26,115,5700,intra,left,121,[27],[61; 110],500,375,2500,1879,6075
107,114,10920,intra,left,122,[110],[110],1500,1127,2000,1503,12047
72,4,7680,intra,left,123,[54],[5],1000,751,500,375,8431
48,1,7080,intra,left,124,[116; 117],[5],500,375,2000,1503,7455
111,137,9990,inter,left,125,[110],[137],500,375,0,0,10365
93,226,11610,inter,left,126,[61],[175; 231],1500,1127,2500,1879,12737
86,176,13980,inter,left,127,[88],[176],1000,751,0,0,14731
105,163,9750,inter,left,128,[54; 110],[181],2500,1879,1000,751,11629
73,182,5460,inter,left,129,[55],[182],1000,751,0,0,6211
74,186,4200,inter,left,130,[56],[178],1000,751,500,375,4951
85,132,5550,inter,left,131,[56; 88],[175],1500,1127,2000,1503,6677
3,135,6840,inter,left,132,[5],[137],1000,751,1000,751,7591
91,217,6510,inter,left,133,[59; 88],[220],1500,1127,1500,1127,7637
107,212,7500,inter,left,134,[110],[180; 209],1500,1127,1500,1127,8627
8,230,8790,inter,left,135,[5],[231],1500,1127,500,375,9917
11,153,7920,inter,left,136,[54],[182],2000,1503,1500,1127,9423
44,175,13020,inter,left,137,[54],[175],500,375,0,0,13395
63,203,12690,inter,left,138,[55],[182],500,375,1000,751,13065
5,194,12060,inter,left,139,[5],[176],0,0,1000,751,12060
53,213,5670,inter,left,140,[61],[181],500,375,1500,1127,6045
52,170,7890,inter,left,141,[60],[237; 239],500,375,500,375,8265
47,130,12330,inter,left,142,[57],[126],500,375,2000,1503,12705
11,137,10320,inter,left,143,[54],[137],2000,1503,0,0,11823
21,211,13980,inter,left,144,[61],[209],2000,1503,1000,751,15483
31,187,12540,inter,left,145,[60],[238; 240],1500,1127,500,375,13667
44,145,11040,inter,left,146,[54],[148; 177],500,375,1500,1127,11415
33,190,14040,inter,left,147,[54],[180],1000,751,500,375,14791
30,230,9330,inter,left,148,[27; 59],[231],1500,1127,500,375,10457
69,147,7470,inter,left,149,[59],[148],500,375,500,375,7845
18,206,7440,inter,left,150,[16],[177; 209],1000,751,1500,1127,8191
71,146,6900,inter,left,151,[61],[148],500,375,1000,751,7275
61,137,12030,inter,left,152,[61],[137],0,0,0,0,12030
9,183,9000,inter,left,153,[5],[175],2000,1503,500,375,10503
113,124,8280,inter,left,154,[110],[126],1500,1127,1000,751,9407
12,186,11970,inter,left,155,[16; 55],[178],2000,1503,500,375,13473
64,212,11820,inter,left,156,[56],[180; 209],500,375,1500,1127,12195
39,203,5880,inter,left,157,[38],[182],500,375,1000,751,6255
6,203,7710,inter,left,158,[5],[182],500,375,1000,751,8085
40,184,11610,inter,left,159,[38; 58],[176],1000,751,500,375,12361
83,128,5070,inter,left,160,[54],[126],1500,1127,1000,751,6197
110,161,4830,inter,left,161,[110],[159; 179],0,0,1000,751,4830
93,228,4440,inter,left,162,[61],[231],1500,1127,1500,1127,5567
97,135,4980,inter,left,163,[99],[137],1000,751,1000,751,5731
3,206,12270,inter,left,164,[5],[177; 209],1000,751,1500,1127,13021
73,170,4650,inter,left,165,[55],[237; 239],1000,751,500,375,5401
42,207,6090,inter,left,166,[60],[209],1000,751,1000,751,6841
68,125,7410,inter,left,167,[58],[126],500,375,500,375,7785
85,127,8880,inter,left,168,[56; 88],[126],1500,1127,500,375,10007
9,179,8520,inter,left,169,[5],[179],2000,1503,0,0,10023
100,178,10110,inter,left,170,[99],[178],500,375,0,0,10485
30,219,13110,inter,left,171,[27; 59],[220],1500,1127,500,375,14237
18,201,3780,inter,left,172,[16],[180],1000,751,1000,751,4531
13,216,10380,inter,left,173,[16],[176; 220],1500,1127,2000,1503,11507
48,185,6480,inter,left,174,[116; 117],[177],500,375,500,375,6855
58,221,13470,inter,left,175,[58],[220],0,0,500,375,13470
5,150,8370,inter,left,176,[5],[148],0,0,1000,751,8370
67,187,4410,inter,left,177,[118; 119],[238; 240],500,375,500,375,4785
53,140,11010,inter,left,178,[61],[137],500,375,1500,1127,11385
93,148,9720,inter,left,179,[61],[148],1500,1127,0,0,10847
114,138,11220,inter,left,180,[110],[137],2000,1503,500,375,12723
13,155,10200,inter,left,181,[16],[176],1500,1127,1000,751,11327
8,211,7380,inter,left,182,[5],[209],1500,1127,1000,751,8507
82,177,10680,inter,left,183,[61],[177],1000,751,0,0,11431
76,189,12750,inter,left,184,[77],[179],500,375,500,375,13125
87,132,4740,inter,left,185,[88],[175],500,375,2000,1503,5115
64,180,9330,inter,left,186,[56],[180],500,375,0,0,9705
20,215,5070,inter,left,187,[16; 60],[175],2000,1503,2000,1503,6573
108,181,14160,inter,left,188,[110],[181],1000,751,0,0,14911
5,195,8070,inter,left,189,[5],[177],0,0,1000,751,8070
32,157,4320,inter,left,190,[61],[159; 178],1500,1127,1000,751,5447
39,233,14220,inter,left,191,[38],[231],500,375,1000,751,14595
77,232,8820,inter,left,192,[77],[231],0,0,500,375,8820
69,122,9000,inter,left,193,[59],[126],500,375,2000,1503,9375
61,220,5610,inter,left,194,[61],[220],0,0,0,0,5610
5,220,6060,inter,left,195,[5],[220],0,0,0,0,6060
67,163,11940,inter,left,196,[118; 119],[181],500,375,1000,751,12315
18,149,9360,inter,left,197,[16],[148],1000,751,500,375,10111
10,205,9990,inter,left,198,[5; 61],[176],2500,1879,1500,1127,11869
36,188,7470,inter,left,199,[38; 57],[239; 240],1000,751,500,375,8221
69,221,7170,inter,left,200,[59],[220],500,375,500,375,7545
7,147,5820,inter,left,201,[5],[148],1000,751,500,375,6571
15,177,12810,inter,left,202,[16],[177],500,375,0,0,13185
73,160,8220,inter,left,203,[55],[159],1000,751,500,375,8971
51,206,7590,inter,left,204,[59],[177; 209],500,375,1500,1127,7965
52,211,5040,inter,left,205,[60],[209],500,375,1000,751,5415
98,133,5190,inter,left,206,[99],[137; 176],500,375,2000,1503,5565
90,232,4380,inter,left,207,[88],[231],1000,751,500,375,5131
37,121,13950,inter,left,208,[38],[126; 175],500,375,2500,1879,14325
44,161,5910,inter,left,209,[54],[159; 179],500,375,1000,751,6285
77,202,9120,inter,left,210,[77],[181],0,0,1000,751,9120
98,140,12630,inter,left,211,[99],[137],500,375,1500,1127,13005
53,226,9930,inter,left,212,[61],[175; 231],500,375,2500,1879,10305
9,216,7740,inter,left,213,[5],[176; 220],2000,1503,2000,1503,9243
55,176,10320,inter,left,214,[55],[176],0,0,0,0,10320
70,162,7650,inter,left,215,[60],[180],500,375,1000,751,8025
89,139,8550,inter,left,216,[88],[137],500,375,1000,751,8925
102,209,12480,inter,left,217,[99],[209],1500,1127,0,0,13607
74,226,9960,inter,left,218,[56],[175; 231],1000,751,2500,1879,10711
85,225,13860,inter,left,219,[56; 88],[182],1500,1127,2000,1503,14987
113,140,4140,inter,left,220,[110],[137],1500,1127,1500,1127,5267
61,140,11730,inter,left,221,[61],[137],0,0,1500,1127,11730
91,138,14130,inter,left,222,[59; 88],[137],1500,1127,500,375,15257
96,129,14040,inter,left,223,[99],[126],1500,1127,1500,1127,15167
60,190,13380,inter,left,224,[60],[180],0,0,500,375,13380
42,218,10110,inter,left,225,[60],[220],1000,751,1000,751,10861
70,182,10710,inter,left,226,[60],[182],500,375,0,0,11085
80,232,4680,inter,left,227,[59],[231],1000,751,500,375,5431
24,208,4230,inter,left,228,[27; 56],[209],1500,1127,500,375,5357
32,123,12420,inter,left,229,[61],[126],1500,1127,1500,1127,13547
80,127,7890,inter,left,230,[59],[126],1000,751,500,375,8641
96,127,14340,inter,left,231,[99],[126],1500,1127,500,375,15467
18,226,14220,inter,left,232,[16],[175; 231],1000,751,2500,1879,14971
20,221,8220,inter,left,233,[16; 60],[220],2000,1503,500,375,9723
3,166,14010,inter,left,234,[5],[176],1000,751,500,375,14761
35,145,11970,inter,left,235,[56],[148; 177],1000,751,1500,1127,12721
20,140,9090,inter,left,236,[16; 60],[137],2000,1503,1500,1127,10593
40,234,7440,inter,left,237,[38; 58],[231],1000,751,1500,1127,8191
71,158,8880,inter,left,238,[61],[159],500,375,500,375,9255
74,142,8910,inter,left,239,[56],[182],1000,751,2000,1503,9661
43,129,4140,inter,left,240,[61],[126],1000,751,1500,1127,4891
114,192,6690,inter,left,241,[110],[182],2000,1503,500,375,8193
66,200,10110,inter,left,242,[117; 119],[179; 198],500,375,1000,751,10485
26,220,9600,inter,left,243,[27],[220],500,375,0,0,9975
51,180,12930,inter,left,244,[59],[180],500,375,0,0,13305
71,158,8610,inter,left,245,[61],[159],500,375,500,375,8985
98,186,12480,inter,left,246,[99],[178],500,375,500,375,12855
106,159,8220,inter,left,247,[110],[159],2000,1503,0,0,9723
10,121,5790,inter,left,248,[5; 61],[126; 175],2500,1879,2500,1879,7669
60,134,5880,inter,left,249,[60],[137],0,0,1500,1127,5880
193,128,8010,intra,right,250,[175],[126],1000,751,1000,751,8761
128,169,4830,intra,right,251,[126],[237; 238],1000,751,500,375,5581
204,200,4350,intra,right,252,[175],[179; 198],1500,1127,1000,751,5477
193,236,7260,intra,right,253,[175],[182; 231],1000,751,2500,1879,8011
235,168,12630,intra,right,254,[231],[178],2000,1503,500,375,14133
198,150,3870,intra,right,255,[198],[148],0,0,1000,751,3870
231,140,3810,intra,right,256,[231],[137],0,0,1500,1127,3810
150,144,12330,intra,right,257,[148],[176],1000,751,1500,1127,13081
198,153,11010,intra,right,258,[198],[182],0,0,1500,1127,11010
125,170,8760,intra,right,259,[126],[237; 239],500,375,500,375,9135
216,149,3900,intra,right,260,[176; 220],[148],2000,1503,500,375,5403
134,204,12750,intra,right,261,[137],[175],1500,1127,1500,1127,13877
168,203,12450,intra,right,262,[178],[182],500,375,1000,751,12825
174,205,8340,intra,right,263,[182],[176],500,375,1500,1127,8715
181,178,12600,intra,right,264,[181],[178],0,0,0,0,12600
220,168,4350,intra,right,265,[220],[178],0,0,500,375,4350
203,168,9450,intra,right,266,[182],[178],1000,751,500,375,10201
202,151,11700,intra,right,267,[181],[148; 180],1000,751,1500,1127,12451
151,233,6900,intra,right,268,[148; 180],[231],1500,1127,1000,751,8027
232,176,4470,intra,right,269,[231],[176],500,375,0,0,4845
134,212,10590,intra,right,270,[137],[180; 209],1500,1127,1500,1127,11717
146,198,13920,intra,right,271,[148],[198],1000,751,0,0,14671
194,188,13170,intra,right,272,[176],[239; 240],1000,751,500,375,13921
215,197,12870,intra,right,273,[175],[198],2000,1503,500,375,14373
145,193,6900,intra,right,274,[148; 177],[175],1500,1127,1000,751,8027
217,158,13620,intra,right,275,[220],[159],1500,1127,500,375,14747
139,193,12810,intra,right,276,[137],[175],1000,751,1000,751,13561
172,217,9660,intra,right,277,[180],[220],500,375,1500,1127,10035
203,157,10800,intra,right,278,[182],[159; 178],1000,751,1000,751,11551
196,224,6420,intra,right,279,[178; 198],[181; 220],1000,751,2000,1503,7171
196,159,9000,intra,right,280,[178; 198],[159],1000,751,0,0,9751
202,129,9750,intra,right,281,[181],[126],1000,751,1500,1127,10501
144,210,9990,intra,right,282,[176],[209],1500,1127,500,375,11117
226,167,4950,intra,right,283,[175; 231],[177],2500,1879,500,375,6829
160,131,11130,intra,right,284,[159],[126; 182],500,375,2500,1879,11505
206,212,11250,intra,right,285,[177; 209],[180; 209],1500,1127,1500,1127,12377
192,217,4950,intra,right,286,[182],[220],500,375,1500,1127,5325
213,177,7470,intra,right,287,[181],[177],1500,1127,0,0,8597
161,123,13020,intra,right,288,[159; 179],[126],1000,751,1500,1127,13771
221,185,8520,intra,right,289,[220],[177],500,375,500,375,8895
123,142,13950,intra,right,290,[126],[182],1500,1127,2000,1503,15077
164,216,11250,intra,right,291,[182],[176; 220],1000,751,2000,1503,12001
235,124,5070,intra,right,292,[231],[126],2000,1503,1000,751,6573
148,205,4980,intra,right,293,[148],[176],0,0,1500,1127,4980
197,121,6060,intra,right,294,[198],[126; 175],500,375,2500,1879,6435
224,144,9810,intra,right,295,[181; 220],[176],2000,1503,1500,1127,11313
184,121,5310,intra,right,296,[176],[126; 175],500,375,2500,1879,5685
227,199,8460,intra,right,297,[231],[198],2000,1503,500,375,9963
178,222,10140,intra,right,298,[178],[220],0,0,1000,751,10140
145,214,8010,intra,right,299,[148; 177],[182],1500,1127,1500,1127,9137
240,229,4470,intra,right,300,[240],[231],0,0,1000,751,4470
240,217,13050,intra,right,301,[240],[220],0,0,1500,1127,13050
123,206,9030,intra,right,302,[126],[177; 209],1500,1127,1500,1127,10157
213,219,8640,intra,right,303,[181],[220],1500,1127,500,375,9767
144,174,7800,intra,right,304,[176],[182],1500,1127,500,375,8927
229,146,4950,intra,right,305,[231],[148],1000,751,1000,751,5701
233,165,8820,intra,right,306,[231],[175],1000,751,500,375,9571
187,127,12780,intra,right,307,[238; 240],[126],500,375,500,375,13155
223,121,3780,intra,right,308,[220],[126; 175],1500,1127,2500,1879,4907
182,184,5220,intra,right,309,[182],[176],0,0,500,375,5220
152,125,10440,intra,right,310,[181],[126],1500,1127,500,375,11567
233,154,9300,intra,right,311,[231],[175],1000,751,1000,751,10051
241,140,7740,intra,right,312,[241],[137],0,0,1500,1127,7740
160,219,4140,intra,right,313,[159],[220],500,375,500,375,4515
227,162,8370,intra,right,314,[231],[180],2000,1503,1000,751,9873
131,171,9270,intra,right,315,[126; 182],[179],2500,1879,500,375,11149
157,200,7890,intra,right,316,[159; 178],[179; 198],1000,751,1000,751,8641
127,181,12330,intra,right,317,[126],[181],500,375,0,0,12705
149,195,10620,intra,right,318,[148],[177],500,375,1000,751,10995
239,129,7920,intra,right,319,[239],[126],0,0,1500,1127,7920
195,224,14100,intra,right,320,[177],[181; 220],1000,751,2000,1503,14851
161,186,14340,intra,right,321,[159; 179],[178],1000,751,500,375,15091
239,134,13500,intra,right,322,[239],[137],0,0,1500,1127,13500
122,228,5910,intra,right,323,[126],[231],2000,1503,1500,1127,7413
138,184,13170,intra,right,324,[137],[176],500,375,500,375,13545
183,233,9000,intra,right,325,[175],[231],500,375,1000,751,9375
126,198,9360,intra,right,326,[126],[198],0,0,0,0,9360
184,164,13380,intra,right,327,[176],[182],500,375,1000,751,13755
191,196,8790,intra,right,328,[181],[178; 198],500,375,1000,751,9165
181,137,13020,intra,right,329,[181],[137],0,0,0,0,13020
230,169,13020,intra,right,330,[231],[237; 238],500,375,500,375,13395
159,232,10500,intra,right,331,[159],[231],0,0,500,375,10500
132,139,10050,intra,right,332,[175],[137],2000,1503,1000,751,11553
168,227,12030,intra,right,333,[178],[231],500,375,2000,1503,12405
127,133,5670,intra,right,334,[126],[137; 176],500,375,2000,1503,6045
199,129,5580,intra,right,335,[198],[126],500,375,1500,1127,5955
194,202,5970,intra,right,336,[176],[181],1000,751,1000,751,6721
149,191,7650,intra,right,337,[148],[181],500,375,500,375,8025
215,151,6990,intra,right,338,[175],[148; 180],2000,1503,1500,1127,8493
228,152,7230,intra,right,339,[231],[181],1500,1127,1500,1127,8357
153,166,3990,intra,right,340,[182],[176],1500,1127,500,375,5117
158,230,11700,intra,right,341,[159],[231],500,375,500,375,12075
127,191,11130,intra,right,342,[126],[181],500,375,500,375,11505
216,169,5460,intra,right,343,[176; 220],[237; 238],2000,1503,500,375,6963
203,238,9960,intra,right,344,[182],[238],1000,751,0,0,10711
127,172,12150,intra,right,345,[126],[180],500,375,500,375,12525
130,148,11370,intra,right,346,[126],[148],2000,1503,0,0,12873
233,156,13950,intra,right,347,[231],[177],1000,751,1000,751,14701
232,184,10770,intra,right,348,[231],[176],500,375,500,375,11145
144,174,7680,intra,right,349,[176],[182],1500,1127,500,375,8807
226,154,9360,intra,right,350,[175; 231],[175],2500,1879,1000,751,11239
186,161,9570,intra,right,351,[178],[159; 179],500,375,1000,751,9945
153,147,8820,intra,right,352,[182],[148],1500,1127,500,375,9947
228,213,9630,intra,right,353,[231],[181],1500,1127,1500,1127,10757
218,171,11400,intra,right,354,[220],[179],1000,751,500,375,12151
186,149,5100,intra,right,355,[178],[148],500,375,500,375,5475
228,170,11400,intra,right,356,[231],[237; 239],1500,1127,500,375,12527
193,232,4110,intra,right,357,[175],[231],1000,751,500,375,4861
213,143,12480,intra,right,358,[181],[175],1500,1127,1500,1127,13607
199,228,9660,intra,right,359,[198],[231],500,375,1500,1127,10035
160,236,7200,intra,right,360,[159],[182; 231],500,375,2500,1879,7575
184,182,13350,intra,right,361,[176],[182],500,375,0,0,13725
198,130,9720,intra,right,362,[198],[126],0,0,2000,1503,9720
209,165,7620,intra,right,363,[209],[175],0,0,500,375,7620
207,155,3870,intra,right,364,[209],[176],1000,751,1000,751,4621
147,182,13770,intra,right,365,[148],[182],500,375,0,0,14145
149,197,11040,intra,right,366,[148],[198],500,375,500,375,11415
225,157,13830,intra,right,367,[182],[159; 178],2000,1503,1000,751,15333
225,132,4500,intra,right,368,[182],[175],2000,1503,2000,1503,6003
201,129,11700,intra,right,369,[180],[126],1000,751,1500,1127,12451
172,156,13590,intra,right,370,[180],[177],500,375,1000,751,13965
180,125,11880,intra,right,371,[180],[126],0,0,500,375,11880
217,147,4500,intra,right,372,[220],[148],1500,1127,500,375,5627
192,195,6300,intra,right,373,[182],[177],500,375,1000,751,6675
150,232,3750,intra,right,374,[148],[231],1000,751,500,375,4501
188,91,13620,inter,right,375,[239; 240],[59; 88],500,375,1500,1127,13995
181,106,4110,inter,right,376,[181],[110],0,0,2000,1503,4110
150,70,13860,inter,right,377,[148],[60],1000,751,500,375,14611
170,24,4770,inter,right,378,[237; 239],[27; 56],500,375,1500,1127,5145
142,6,5670,inter,right,379,[182],[5],2000,1503,500,375,7173
178,55,9120,inter,right,380,[178],[55],0,0,0,0,9120
126,68,6600,inter,right,381,[126],[58],0,0,500,375,6600
191,30,12930,inter,right,382,[181],[27; 59],500,375,1500,1127,13305
129,35,12840,inter,right,383,[126],[56],1500,1127,1000,751,13967
210,32,14340,inter,right,384,[209],[61],500,375,1500,1127,14715
166,39,14340,inter,right,385,[176],[38],500,375,500,375,14715
207,11,7860,inter,right,386,[209],[54],1000,751,2000,1503,8611
227,56,7830,inter,right,387,[231],[56],2000,1503,0,0,9333
160,34,5040,inter,right,388,[159],[55],500,375,1000,751,5415
169,85,11400,inter,right,389,[237; 238],[56; 88],500,375,1500,1127,11775
189,45,13500,inter,right,390,[179],[55],500,375,500,375,13875
220,74,12540,inter,right,391,[220],[56],0,0,1000,751,12540
139,19,5430,inter,right,392,[137],[16],1000,751,1500,1127,6181
223,86,10200,inter,right,393,[220],[88],1500,1127,1000,751,11327
216,27,13200,inter,right,394,[176; 220],[27],2000,1503,0,0,14703
148,0,9150,inter,right,395,[148],[5; 54],0,0,2500,1879,9150
163,41,9540,inter,right,396,[181],[59],1000,751,1000,751,10291
190,27,8820,inter,right,397,[180],[27],500,375,0,0,9195
218,5,5910,inter,right,398,[220],[5],1000,751,0,0,6661
152,28,10140,inter,right,399,[181],[27],1500,1127,500,375,11267
232,26,6300,inter,right,400,[231],[27],500,375,500,375,6675
214,107,10770,inter,right,401,[182],[110],1500,1127,1500,1127,11897
130,2,12840,inter,right,402,[126],[5],2000,1503,1500,1127,14343
143,74,12420,inter,right,403,[175],[56],1500,1127,1000,751,13547
147,93,13860,inter,right,404,[148],[61],500,375,1500,1127,14235
221,78,3690,inter,right,405,[220],[77],500,375,500,375,4065
157,3,3690,inter,right,406,[159; 178],[5],1000,751,1000,751,4441
226,9,6210,inter,right,407,[175; 231],[5],2500,1879,2000,1503,8089
