start,end,rq_time,rq_type,subnetwork,request_id,start_station_street_ids,end_station_street_ids,walk_start_to_station_street_distance,walk_start_to_station_street_tt,walk_station_to_end_street_distance,walk_station_to_end_street_tt,start_station_street_arrival_time
130,165,6690,intra,right,125,[126],[175],2000,1503,500,375,8193
187,203,7350,intra,right,126,[238; 240],[182],500,375,1000,751,7725
173,205,9870,intra,right,127,[181],[176],500,375,1500,1127,10245
170,122,13500,intra,right,128,[237; 239],[126],500,375,2000,1503,13875
147,218,10680,intra,right,129,[148],[220],500,375,1000,751,11055
142,224,8760,intra,right,130,[182],[181; 220],2000,1503,2000,1503,10263
133,189,5670,intra,right,131,[137; 176],[179],2000,1503,500,375,7173
205,192,7170,intra,right,132,[176],[182],1500,1127,500,375,8297
234,149,10200,intra,right,133,[231],[148],1500,1127,500,375,11327
134,130,9480,intra,right,134,[137],[126],1500,1127,2000,1503,10607
222,184,7800,intra,right,135,[220],[176],1000,751,500,375,8551
165,213,13770,intra,right,136,[175],[181],500,375,1500,1127,14145
210,166,14280,intra,right,137,[209],[176],500,375,500,375,14655
236,152,10830,intra,right,138,[182; 231],[181],2500,1879,1500,1127,12709
156,150,9750,intra,right,139,[177],[148],1000,751,1000,751,10501
200,144,3870,intra,right,140,[179; 198],[176],1000,751,1500,1127,4621
198,204,14310,intra,right,141,[198],[175],0,0,1500,1127,14310
207,144,13200,intra,right,142,[209],[176],1000,751,1500,1127,13951
145,228,6900,intra,right,143,[148; 177],[231],1500,1127,1500,1127,8027
133,190,6360,intra,right,144,[137; 176],[180],2000,1503,500,375,7863
238,150,9570,intra,right,145,[238],[148],0,0,1000,751,9570
201,130,7380,intra,right,146,[180],[126],1000,751,2000,1503,8131
202,149,5880,intra,right,147,[181],[148],1000,751,500,375,6631
201,140,12870,intra,right,148,[180],[137],1000,751,1500,1127,13621
136,191,13410,intra,right,149,[137],[181],500,375,500,375,13785
204,41,9660,inter,right,150,[175],[59],1500,1127,1000,751,10787
135,105,12990,inter,right,151,[137],[54; 110],1000,751,2500,1879,13741
210,36,8610,inter,right,152,[209],[38; 57],500,375,1000,751,8985
149,81,12150,inter,right,153,[148],[60],500,375,1000,751,12525
126,40,10320,inter,right,154,[126],[38; 58],0,0,1000,751,10320
144,45,8730,inter,right,155,[176],[55],1500,1127,500,375,9857
196,1,14160,inter,right,156,[178; 198],[5],1000,751,2000,1503,14911
136,29,6930,inter,right,157,[137],[27],500,375,1000,751,7305
205,95,10740,inter,right,158,[176],[55; 99],1500,1127,2000,1503,11867
155,89,6360,inter,right,159,[176],[88],1000,751,500,375,7111
204,94,8130,inter,right,160,[175],[54],1500,1127,2000,1503,9257
139,114,12360,inter,right,161,[137],[110],1000,751,2000,1503,13111
196,3,9300,inter,right,162,[178; 198],[5],1000,751,1000,751,10051
149,1,6390,inter,right,163,[148],[5],500,375,2000,1503,6765
202,73,8970,inter,right,164,[181],[55],1000,751,1000,751,9721
196,75,12150,inter,right,165,[178; 198],[57; 77],1000,751,1000,751,12901
149,105,10050,inter,right,166,[148],[54; 110],500,375,2500,1879,10425
214,32,4590,inter,right,167,[182],[61],1500,1127,1500,1127,5717
203,75,12540,inter,right,168,[182],[57; 77],1000,751,1000,751,13291
143,114,4380,inter,right,169,[175],[110],1500,1127,2000,1503,5507
203,90,6450,inter,right,170,[182],[88],1000,751,1000,751,7201
188,20,5310,inter,right,171,[239; 240],[16; 60],500,375,2000,1503,5685
164,61,10560,inter,right,172,[182],[61],1000,751,0,0,11311
136,61,12510,inter,right,173,[137],[61],500,375,0,0,12885
213,101,8250,inter,right,174,[181],[99],1500,1127,1000,751,9377
220,6,7170,inter,right,175,[220],[5],0,0,500,375,7170
209,68,8580,inter,right,176,[209],[58],0,0,500,375,8580
195,11,12660,inter,right,177,[177],[54],1000,751,2000,1503,13411
226,4,10530,inter,right,178,[175; 231],[5],2500,1879,500,375,12409
184,114,8010,inter,right,179,[176],[110],500,375,2000,1503,8385
159,84,9150,inter,right,180,[159],[55],0,0,1500,1127,9150
142,70,5490,inter,right,181,[182],[60],2000,1503,500,375,6993
188,10,12840,inter,right,182,[239; 240],[5; 61],500,375,2500,1879,13215
191,3,7170,inter,right,183,[181],[5],500,375,1000,751,7545
200,52,8850,inter,right,184,[179; 198],[60],1000,751,500,375,9601
216,80,4380,inter,right,185,[176; 220],[59],2000,1503,1000,751,5883
177,92,12300,inter,right,186,[177],[60],0,0,1500,1127,12300
197,27,6900,inter,right,187,[198],[27],500,375,0,0,7275
136,13,11460,inter,right,188,[137],[16],500,375,1500,1127,11835
180,115,11100,inter,right,189,[180],[61; 110],0,0,2500,1879,11100
194,12,7650,inter,right,190,[176],[16; 55],1000,751,2000,1503,8401
136,41,5610,inter,right,191,[137],[59],500,375,1000,751,5985
226,79,5040,inter,right,192,[175; 231],[58; 77],2500,1879,1000,751,6919
133,0,7290,inter,right,193,[137; 176],[5; 54],2000,1503,2500,1879,8793
227,96,14310,inter,right,194,[231],[99],2000,1503,1500,1127,15813
159,66,13770,inter,right,195,[159],[117; 119],0,0,500,375,13770
216,58,12660,inter,right,196,[176; 220],[58],2000,1503,0,0,14163
133,109,9000,inter,right,197,[137; 176],[110],2000,1503,500,375,10503
219,51,12990,inter,right,198,[220],[59],500,375,500,375,13365
179,106,8430,inter,right,199,[179],[110],0,0,2000,1503,8430
