start,end,rq_time,rq_type,subnetwork,request_id,start_station_street_ids,end_station_street_ids,walk_start_to_station_street_distance,walk_start_to_station_street_tt,walk_station_to_end_street_distance,walk_station_to_end_street_tt,start_station_street_arrival_time
44,92,13770,intra,left,126,[54],[60],500,375,1500,1127,14145
89,45,14280,intra,left,127,[88],[55],500,375,500,375,14655
115,31,10830,intra,left,128,[61; 110],[60],2500,1879,1500,1127,12709
35,29,9750,intra,left,129,[56],[27],1000,751,1000,751,10501
79,23,3870,intra,left,130,[58; 77],[55],1000,751,1500,1127,4621
77,83,14310,intra,left,131,[77],[54],0,0,1500,1127,14310
86,23,13200,intra,left,132,[88],[55],1000,751,1500,1127,13951
24,107,6900,intra,left,133,[27; 56],[110],1500,1127,1500,1127,8027
12,69,6360,intra,left,134,[16; 55],[59],2000,1503,500,375,7863
117,29,9570,intra,left,135,[117],[27],0,0,1000,751,9570
80,9,7380,intra,left,136,[59],[5],1000,751,2000,1503,8131
81,28,5880,intra,left,137,[60],[27],1000,751,500,375,6631
80,19,12870,intra,left,138,[59],[16],1000,751,1500,1127,13621
15,70,13410,intra,left,139,[16],[60],500,375,500,375,13785
83,41,9660,intra,left,140,[54],[59],1500,1127,1000,751,10787
14,105,12990,intra,left,141,[16],[54; 110],1000,751,2500,1879,13741
89,36,8610,intra,left,142,[88],[38; 57],500,375,1000,751,8985
28,81,12150,intra,left,143,[27],[60],500,375,1000,751,12525
96,23,12630,intra,left,144,[99],[55],1500,1127,1500,1127,13757
120,43,5850,intra,left,145,[120],[61],0,0,1000,751,5850
1,96,4050,intra,left,146,[5],[99],2000,1503,1500,1127,5553
29,44,6930,intra,left,147,[27],[54],1000,751,500,375,7681
34,89,6360,intra,left,148,[55],[88],1000,751,500,375,7111
23,18,10860,intra,left,149,[55],[16],1500,1127,1000,751,11987
3,62,4440,intra,left,150,[5],[54],1000,751,500,375,5191
73,12,8970,intra,left,151,[55],[16; 55],1000,751,2000,1503,9721
118,74,13530,intra,left,152,[118],[56],0,0,1000,751,13530
75,29,8280,intra,left,153,[57; 77],[27],1000,751,1000,751,9031
105,20,10050,intra,left,154,[54; 110],[16; 60],2500,1879,2000,1503,11929
93,32,4590,intra,left,155,[61],[61],1500,1127,1500,1127,5717
82,75,12540,intra,left,156,[61],[57; 77],1000,751,1000,751,13291
22,114,4380,intra,left,157,[54],[110],1500,1127,2000,1503,5507
95,67,11880,intra,left,158,[55; 99],[118; 119],2000,1503,500,375,13383
57,43,13110,intra,left,159,[57],[61],0,0,1000,751,13110
104,136,5430,inter,left,160,[61],[137],2000,1503,500,375,6933
41,213,6630,inter,left,161,[59],[181],1000,751,1500,1127,7381
27,220,7170,inter,left,162,[27],[220],0,0,0,0,7170
88,189,8580,inter,left,163,[88],[179],0,0,500,375,8580
74,132,12660,inter,left,164,[56],[175],1000,751,2000,1503,13411
105,125,10530,inter,left,165,[54; 110],[126],2500,1879,500,375,12409
63,235,8010,inter,left,166,[55],[231],500,375,2000,1503,8385
38,205,9150,inter,left,167,[38],[176],0,0,1500,1127,9150
21,191,5490,inter,left,168,[61],[181],2000,1503,500,375,6993
67,131,12840,inter,left,169,[118; 119],[126; 182],500,375,2500,1879,13215
70,124,7170,inter,left,170,[60],[126],500,375,1000,751,7545
79,173,8850,inter,left,171,[58; 77],[181],1000,751,500,375,9601
95,201,4380,inter,left,172,[55; 99],[180],2000,1503,1000,751,5883
56,213,12300,inter,left,173,[56],[181],0,0,1500,1127,12300
76,148,6900,inter,left,174,[77],[148],500,375,0,0,7275
15,134,11460,inter,left,175,[16],[137],500,375,1500,1127,11835
59,236,11100,inter,left,176,[59],[182; 231],0,0,2500,1879,11100
73,133,7650,inter,left,177,[55],[137; 176],1000,751,2000,1503,8401
15,162,5610,inter,left,178,[16],[180],500,375,1000,751,5985
105,200,5040,inter,left,179,[54; 110],[179; 198],2500,1879,1000,751,6919
12,121,7290,inter,left,180,[16; 55],[126; 175],2000,1503,2500,1879,8793
106,217,14310,inter,left,181,[110],[220],2000,1503,1500,1127,15813
38,187,13770,inter,left,182,[38],[238; 240],0,0,500,375,13770
95,179,12660,inter,left,183,[55; 99],[179],2000,1503,0,0,14163
12,230,9000,inter,left,184,[16; 55],[231],2000,1503,500,375,10503
98,172,12990,inter,left,185,[99],[180],500,375,500,375,13365
58,227,8430,inter,left,186,[58],[231],0,0,2000,1503,8430
85,218,6180,inter,left,187,[56; 88],[220],1500,1127,1000,751,7307
113,150,9540,inter,left,188,[110],[148],1500,1127,1000,751,10667
17,134,4680,inter,left,189,[16],[137],500,375,1500,1127,5055
1,139,11640,inter,left,190,[5],[137],2000,1503,1000,751,13143
105,171,14370,inter,left,191,[54; 110],[179],2500,1879,500,375,16249
6,228,8790,inter,left,192,[5],[231],500,375,1500,1127,9165
42,169,7740,inter,left,193,[60],[237; 238],1000,751,500,375,8491
74,133,5520,inter,left,194,[56],[137; 176],1000,751,2000,1503,6271
21,209,13050,inter,left,195,[61],[209],2000,1503,0,0,14553
48,191,10050,inter,left,196,[116; 117],[181],500,375,500,375,10425
33,138,4860,inter,left,197,[54],[137],1000,751,500,375,5611
18,158,7800,inter,left,198,[16],[159],1000,751,500,375,8551
90,130,7290,inter,left,199,[88],[126],1000,751,2000,1503,8041
22,177,9510,inter,left,200,[54],[177],1500,1127,0,0,10637
33,236,9060,inter,left,201,[54],[182; 231],1000,751,2500,1879,9811
114,188,13050,inter,left,202,[110],[239; 240],2000,1503,500,375,14553
63,185,6960,inter,left,203,[55],[177],500,375,500,375,7335
72,172,10020,inter,left,204,[54],[180],1000,751,500,375,10771
37,208,7860,inter,left,205,[38],[209],500,375,500,375,8235
110,187,5040,inter,left,206,[110],[238; 240],0,0,500,375,5040
105,225,6450,inter,left,207,[54; 110],[182],2500,1879,2000,1503,8329
50,123,11400,inter,left,208,[58],[126],500,375,1500,1127,11775
5,192,6420,inter,left,209,[5],[182],0,0,500,375,6420
36,153,12660,inter,left,210,[38; 57],[182],1000,751,1500,1127,13411
107,192,12240,inter,left,211,[110],[182],1500,1127,500,375,13367
21,140,5730,inter,left,212,[61],[137],2000,1503,1500,1127,7233
63,147,10230,inter,left,213,[55],[148],500,375,500,375,10605
9,233,4290,inter,left,214,[5],[231],2000,1503,1000,751,5793
84,134,8130,inter,left,215,[55],[137],1500,1127,1500,1127,9257
88,159,11310,inter,left,216,[88],[159],0,0,0,0,11310
46,130,11460,inter,left,217,[56],[126],500,375,2000,1503,11835
8,171,4890,inter,left,218,[5],[179],1500,1127,500,375,6017
33,144,10830,inter,left,219,[54],[176],1000,751,1500,1127,11581
58,141,6180,inter,left,220,[58],[137; 181],0,0,2000,1503,6180
35,123,9120,inter,left,221,[56],[126],1000,751,1500,1127,9871
7,138,7920,inter,left,222,[5],[137],1000,751,500,375,8671
36,220,8670,inter,left,223,[38; 57],[220],1000,751,0,0,9421
68,159,8820,inter,left,224,[58],[159],500,375,0,0,9195
82,191,8760,inter,left,225,[61],[181],1000,751,500,375,9511
20,156,8880,inter,left,226,[16; 60],[177],2000,1503,1000,751,10383
64,195,3930,inter,left,227,[56],[177],500,375,1000,751,4305
23,166,9210,inter,left,228,[55],[176],1500,1127,500,375,10337
10,212,14370,inter,left,229,[5; 61],[180; 209],2500,1879,1500,1127,16249
21,180,12090,inter,left,230,[61],[180],2000,1503,0,0,13593
53,203,6600,inter,left,231,[61],[182],500,375,1000,751,6975
6,152,11850,inter,left,232,[5],[181],500,375,1500,1127,12225
35,210,13410,inter,left,233,[56],[209],1000,751,500,375,14161
18,169,13140,inter,left,234,[16],[237; 238],1000,751,500,375,13891
8,214,8310,inter,left,235,[5],[182],1500,1127,1500,1127,9437
46,170,13680,inter,left,236,[56],[237; 239],500,375,500,375,14055
56,142,4020,inter,left,237,[56],[182],0,0,2000,1503,4020
2,235,9330,inter,left,238,[5],[231],1500,1127,2000,1503,10457
34,136,9480,inter,left,239,[55],[137],1000,751,500,375,10231
60,207,4200,inter,left,240,[60],[209],0,0,1000,751,4200
46,205,12900,inter,left,241,[56],[176],500,375,1500,1127,13275
99,177,11220,inter,left,242,[99],[177],0,0,0,0,11220
8,124,11700,inter,left,243,[5],[126],1500,1127,1000,751,12827
1,210,5190,inter,left,244,[5],[209],2000,1503,500,375,6693
54,208,4710,inter,left,245,[54],[209],0,0,500,375,4710
89,225,4290,inter,left,246,[88],[182],500,375,2000,1503,4665
83,194,10890,inter,left,247,[54],[176],1500,1127,1000,751,12017
66,177,6300,inter,left,248,[117; 119],[177],500,375,0,0,6675
111,139,9180,inter,left,249,[110],[137],500,375,1000,751,9555
67,145,8940,inter,left,250,[118; 119],[148; 177],500,375,1500,1127,9315
3,200,13680,inter,left,251,[5],[179; 198],1000,751,1000,751,14431
106,172,4830,inter,left,252,[110],[180],2000,1503,500,375,6333
84,125,6960,inter,left,253,[55],[126],1500,1127,500,375,8087
99,146,14310,inter,left,254,[99],[148],0,0,1000,751,14310
33,206,9570,inter,left,255,[54],[177; 209],1000,751,1500,1127,10321
115,128,7500,inter,left,256,[61; 110],[126],2500,1879,1000,751,9379
67,140,7680,inter,left,257,[118; 119],[137],500,375,1500,1127,8055
35,183,13740,inter,left,258,[56],[175],1000,751,500,375,14491
8,180,4020,inter,left,259,[5],[180],1500,1127,0,0,5147
0,172,7710,inter,left,260,[5; 54],[180],2500,1879,500,375,9589
42,134,8250,inter,left,261,[60],[137],1000,751,1500,1127,9001
4,224,9870,inter,left,262,[5],[181; 220],500,375,2000,1503,10245
110,195,4710,inter,left,263,[110],[177],0,0,1000,751,4710
13,129,13860,inter,left,264,[16],[126],1500,1127,1500,1127,14987
29,144,10050,inter,left,265,[27],[176],1000,751,1500,1127,10801
82,230,14190,inter,left,266,[61],[231],1000,751,500,375,14941
47,159,8790,inter,left,267,[57],[159],500,375,0,0,9165
42,207,12120,inter,left,268,[60],[209],1000,751,1000,751,12871
18,218,6600,inter,left,269,[16],[220],1000,751,1000,751,7351
5,202,12090,inter,left,270,[5],[181],0,0,1000,751,12090
113,184,9540,inter,left,271,[110],[176],1500,1127,500,375,10667
43,180,3840,inter,left,272,[61],[180],1000,751,0,0,4591
86,201,5430,inter,left,273,[88],[180],1000,751,1000,751,6181
41,135,5820,inter,left,274,[59],[137],1000,751,1000,751,6571
110,228,5580,inter,left,275,[110],[231],0,0,1500,1127,5580
9,159,8190,inter,left,276,[5],[159],2000,1503,0,0,9693
97,217,6450,inter,left,277,[99],[220],1000,751,1500,1127,7201
90,184,9810,inter,left,278,[88],[176],1000,751,500,375,10561
16,146,9120,inter,left,279,[16],[148],0,0,1000,751,9120
8,154,13020,inter,left,280,[5],[175],1500,1127,1000,751,14147
38,173,6360,inter,left,281,[38],[181],0,0,500,375,6360
31,137,6420,inter,left,282,[60],[137],1500,1127,0,0,7547
25,150,5010,inter,left,283,[27],[148],1000,751,1000,751,5761
34,190,9990,inter,left,284,[55],[180],1000,751,500,375,10741
46,170,4560,inter,left,285,[56],[237; 239],500,375,500,375,4935
101,143,9750,inter,left,286,[99],[175],1000,751,1500,1127,10501
25,170,8070,inter,left,287,[27],[237; 239],1000,751,500,375,8821
6,187,14250,inter,left,288,[5],[238; 240],500,375,500,375,14625
18,147,5640,inter,left,289,[16],[148],1000,751,500,375,6391
91,133,5670,inter,left,290,[59; 88],[137; 176],1500,1127,2000,1503,6797
74,160,5220,inter,left,291,[56],[159],1000,751,500,375,5971
35,175,4110,inter,left,292,[56],[175],1000,751,0,0,4861
77,233,6210,inter,left,293,[77],[231],0,0,1000,751,6210
50,134,12030,inter,left,294,[58],[137],500,375,1500,1127,12405
27,231,8580,inter,left,295,[27],[231],0,0,0,0,8580
60,216,12540,inter,left,296,[60],[176; 220],0,0,2000,1503,12540
99,197,12180,inter,left,297,[99],[198],0,0,500,375,12180
44,138,4110,inter,left,298,[54],[137],500,375,500,375,4485
67,154,4740,inter,left,299,[118; 119],[175],500,375,1000,751,5115
93,145,4650,inter,left,300,[61],[148; 177],1500,1127,1500,1127,5777
97,216,6150,inter,left,301,[99],[176; 220],1000,751,2000,1503,6901
50,214,6030,inter,left,302,[58],[182],500,375,1500,1127,6405
18,224,10800,inter,left,303,[16],[181; 220],1000,751,2000,1503,11551
39,124,5580,inter,left,304,[38],[126],500,375,1000,751,5955
41,224,4050,inter,left,305,[59],[181; 220],1000,751,2000,1503,4801
5,156,13410,inter,left,306,[5],[177],0,0,1000,751,13410
91,168,11760,inter,left,307,[59; 88],[178],1500,1127,500,375,12887
66,190,4050,inter,left,308,[117; 119],[180],500,375,500,375,4425
6,124,9360,inter,left,309,[5],[126],500,375,1000,751,9735
60,161,12810,inter,left,310,[60],[159; 179],0,0,1000,751,12810
73,191,9360,inter,left,311,[55],[181],1000,751,500,375,10111
103,224,13260,inter,left,312,[60; 99],[181; 220],2000,1503,2000,1503,14763
34,176,6990,inter,left,313,[55],[176],1000,751,0,0,7741
93,152,9540,inter,left,314,[61],[181],1500,1127,1500,1127,10667
47,163,9450,inter,left,315,[57],[181],500,375,1000,751,9825
44,174,4830,inter,left,316,[54],[182],500,375,500,375,5205
107,135,4920,inter,left,317,[110],[137],1500,1127,1000,751,6047
14,121,10050,inter,left,318,[16],[126; 175],1000,751,2500,1879,10801
49,197,5730,inter,left,319,[116; 118],[198],500,375,500,375,6105
30,122,12600,inter,left,320,[27; 59],[126],1500,1127,2000,1503,13727
94,150,5160,inter,left,321,[54],[148],2000,1503,1000,751,6663
34,196,5070,inter,left,322,[55],[178; 198],1000,751,1000,751,5821
11,233,4590,inter,left,323,[54],[231],2000,1503,1000,751,6093
101,126,4320,inter,left,324,[99],[126],1000,751,0,0,5071
43,178,9450,inter,left,325,[61],[178],1000,751,0,0,10201
43,216,11850,inter,left,326,[61],[176; 220],1000,751,2000,1503,12601
13,128,5160,inter,left,327,[16],[126],1500,1127,1000,751,6287
77,206,5880,inter,left,328,[77],[177; 209],0,0,1500,1127,5880
97,227,14190,inter,left,329,[99],[231],1000,751,2000,1503,14941
91,203,7080,inter,left,330,[59; 88],[182],1500,1127,1000,751,8207
0,217,7080,inter,left,331,[5; 54],[220],2500,1879,1500,1127,8959
71,194,9150,inter,left,332,[61],[176],500,375,1000,751,9525
91,152,5220,inter,left,333,[59; 88],[181],1500,1127,1500,1127,6347
50,196,7740,inter,left,334,[58],[178; 198],500,375,1000,751,8115
64,204,14010,inter,left,335,[56],[175],500,375,1500,1127,14385
61,152,9780,inter,left,336,[61],[181],0,0,1500,1127,9780
90,211,11790,inter,left,337,[88],[209],1000,751,1000,751,12541
94,229,13170,inter,left,338,[54],[231],2000,1503,1000,751,14673
76,196,10920,inter,left,339,[77],[178; 198],500,375,1000,751,11295
44,173,6960,inter,left,340,[54],[181],500,375,500,375,7335
61,145,11160,inter,left,341,[61],[148; 177],0,0,1500,1127,11160
75,157,8490,inter,left,342,[57; 77],[159; 178],1000,751,1000,751,9241
36,186,5610,inter,left,343,[38; 57],[178],1000,751,500,375,6361
1,180,5010,inter,left,344,[5],[180],2000,1503,0,0,6513
88,230,7920,inter,left,345,[88],[231],0,0,500,375,7920
72,131,7080,inter,left,346,[54],[126; 182],1000,751,2500,1879,7831
18,164,10350,inter,left,347,[16],[182],1000,751,1000,751,11101
59,168,8070,inter,left,348,[59],[178],0,0,500,375,8070
105,173,8550,inter,left,349,[54; 110],[181],2500,1879,500,375,10429
64,231,12570,inter,left,350,[56],[231],500,375,0,0,12945
34,133,14400,inter,left,351,[55],[137; 176],1000,751,2000,1503,15151
31,231,11040,inter,left,352,[60],[231],1500,1127,0,0,12167
14,151,6900,inter,left,353,[16],[148; 180],1000,751,1500,1127,7651
55,197,7830,inter,left,354,[55],[198],0,0,500,375,7830
75,155,12540,inter,left,355,[57; 77],[176],1000,751,1000,751,13291
24,136,7890,inter,left,356,[27; 56],[137],1500,1127,500,375,9017
26,232,8430,inter,left,357,[27],[231],500,375,500,375,8805
23,133,14070,inter,left,358,[55],[137; 176],1500,1127,2000,1503,15197
7,139,5130,inter,left,359,[5],[137],1000,751,1000,751,5881
39,164,4320,inter,left,360,[38],[182],500,375,1000,751,4695
41,236,9390,inter,left,361,[59],[182; 231],1000,751,2500,1879,10141
108,233,10380,inter,left,362,[110],[231],1000,751,1000,751,11131
40,224,9300,inter,left,363,[38; 58],[181; 220],1000,751,2000,1503,10051
71,133,5940,inter,left,364,[61],[137; 176],500,375,2000,1503,6315
90,160,5550,inter,left,365,[88],[159],1000,751,500,375,6301
26,227,11460,inter,left,366,[27],[231],500,375,2000,1503,11835
10,197,9090,inter,left,367,[5; 61],[198],2500,1879,500,375,10969
105,184,4290,inter,left,368,[54; 110],[176],2500,1879,500,375,6169
26,181,9360,inter,left,369,[27],[181],500,375,0,0,9735
51,164,5970,inter,left,370,[59],[182],500,375,1000,751,6345
52,233,8970,inter,left,371,[60],[231],500,375,1000,751,9345
43,134,4080,inter,left,372,[61],[137],1000,751,1500,1127,4831
115,214,13740,inter,left,373,[61; 110],[182],2500,1879,1500,1127,15619
31,235,5220,inter,left,374,[60],[231],1500,1127,2000,1503,6347
29,211,13620,inter,left,375,[27],[209],1000,751,1000,751,14371
76,158,9300,inter,left,376,[77],[159],500,375,500,375,9675
98,121,5430,inter,left,377,[99],[126; 175],500,375,2500,1879,5805
90,233,5160,inter,left,378,[88],[231],1000,751,1000,751,5911
16,157,4020,inter,left,379,[16],[159; 178],0,0,1000,751,4020
16,133,6330,inter,left,380,[16],[137; 176],0,0,2000,1503,6330
46,159,7590,inter,left,381,[56],[159],500,375,0,0,7965
75,166,6810,inter,left,382,[57; 77],[176],1000,751,500,375,7561
13,217,12270,inter,left,383,[16],[220],1500,1127,1500,1127,13397
93,169,7200,inter,left,384,[61],[237; 238],1500,1127,500,375,8327
73,145,14400,inter,left,385,[55],[148; 177],1000,751,1500,1127,15151
65,177,11670,inter,left,386,[57],[177],500,375,0,0,12045
22,180,9120,inter,left,387,[54],[180],1500,1127,0,0,10247
20,185,13890,inter,left,388,[16; 60],[177],2000,1503,500,375,15393
21,215,3840,inter,left,389,[61],[175],2000,1503,2000,1503,5343
113,212,6690,inter,left,390,[110],[180; 209],1500,1127,1500,1127,7817
37,154,5640,inter,left,391,[38],[175],500,375,1000,751,6015
12,155,6300,inter,left,392,[16; 55],[176],2000,1503,1000,751,7803
71,188,8550,inter,left,393,[61],[239; 240],500,375,500,375,8925
105,203,3630,inter,left,394,[54; 110],[182],2500,1879,1000,751,5509
76,158,6330,inter,left,395,[77],[159],500,375,500,375,6705
23,165,4260,inter,left,396,[55],[175],1500,1127,500,375,5387
113,232,4320,inter,left,397,[110],[231],1500,1127,500,375,5447
43,172,9090,inter,left,398,[61],[180],1000,751,500,375,9841
60,214,6480,inter,left,399,[60],[182],0,0,1500,1127,6480
167,222,14220,intra,right,400,[177],[220],500,375,1000,751,14595
240,150,12690,intra,right,401,[240],[148],0,0,1000,751,12690
186,138,13020,intra,right,402,[178],[137],500,375,500,375,13395
139,208,6300,intra,right,403,[137],[209],1000,751,500,375,7051
137,206,4290,intra,right,404,[137],[177; 209],0,0,1500,1127,4290
