start,end,rq_time,rq_type,subnetwork,request_id,start_station_street_ids,end_station_street_ids,walk_start_to_station_street_distance,walk_start_to_station_street_tt,walk_station_to_end_street_distance,walk_station_to_end_street_tt,start_station_street_arrival_time
21,193,4170,inter,left,126,[61],[175],2000,1503,1000,751,5673
1,139,13350,inter,left,127,[5],[137],2000,1503,1000,751,14853
55,170,10170,inter,left,128,[55],[237; 239],0,0,500,375,10170
75,124,9660,inter,left,129,[57; 77],[126],1000,751,1000,751,10411
89,140,9990,inter,left,130,[88],[137],500,375,1500,1127,10365
112,160,6540,inter,left,131,[110],[159],1000,751,500,375,7291
44,127,6420,inter,left,132,[54],[126],500,375,500,375,6795
62,147,10800,inter,left,133,[54],[148],500,375,500,375,11175
95,218,7440,inter,left,134,[55; 99],[220],2000,1503,1000,751,8943
36,175,13620,inter,left,135,[38; 57],[175],1000,751,0,0,14371
37,223,8520,inter,left,136,[38],[220],500,375,1500,1127,8895
89,144,13800,inter,left,137,[88],[176],500,375,1500,1127,14175
18,195,13950,inter,left,138,[16],[177],1000,751,1000,751,14701
44,152,10170,inter,left,139,[54],[181],500,375,1500,1127,10545
76,225,7770,inter,left,140,[77],[182],500,375,2000,1503,8145
114,232,12000,inter,left,141,[110],[231],2000,1503,500,375,13503
90,209,11400,inter,left,142,[88],[209],1000,751,0,0,12151
92,177,11880,inter,left,143,[60],[177],1500,1127,0,0,13007
55,131,11430,inter,left,144,[55],[126; 182],0,0,2500,1879,11430
59,231,6360,inter,left,145,[59],[231],0,0,0,0,6360
9,175,9270,inter,left,146,[5],[175],2000,1503,0,0,10773
84,159,6480,inter,left,147,[55],[159],1500,1127,0,0,7607
33,189,9690,inter,left,148,[54],[179],1000,751,500,375,10441
95,167,10830,inter,left,149,[55; 99],[177],2000,1503,500,375,12333
142,49,12030,inter,right,150,[182],[116; 118],2000,1503,500,375,13533
220,96,11640,inter,right,151,[220],[99],0,0,1500,1127,11640
186,84,6720,inter,right,152,[178],[55],500,375,1500,1127,7095
229,20,10410,inter,right,153,[231],[16; 60],1000,751,2000,1503,11161
174,29,13920,inter,right,154,[182],[27],500,375,1000,751,14295
227,7,11250,inter,right,155,[231],[5],2000,1503,1000,751,12753
188,22,10830,inter,right,156,[239; 240],[54],500,375,1500,1127,11205
144,9,12270,inter,right,157,[176],[5],1500,1127,2000,1503,13397
136,13,8280,inter,right,158,[137],[16],500,375,1500,1127,8655
203,28,5730,inter,right,159,[182],[27],1000,751,500,375,6481
234,69,5580,inter,right,160,[231],[59],1500,1127,500,375,6707
151,2,9390,inter,right,161,[148; 180],[5],1500,1127,1500,1127,10517
140,58,8730,inter,right,162,[137],[58],1500,1127,0,0,9857
141,28,12810,inter,right,163,[137; 181],[27],2000,1503,500,375,14313
211,40,13620,inter,right,164,[209],[38; 58],1000,751,1000,751,14371
201,94,11940,inter,right,165,[180],[54],1000,751,2000,1503,12691
209,35,10290,inter,right,166,[209],[56],0,0,1000,751,10290
208,97,11220,inter,right,167,[209],[99],500,375,1000,751,11595
177,60,4140,inter,right,168,[177],[60],0,0,0,0,4140
184,44,12540,inter,right,169,[176],[54],500,375,500,375,12915
145,95,12600,inter,right,170,[148; 177],[55; 99],1500,1127,2000,1503,13727
153,4,8640,inter,right,171,[182],[5],1500,1127,500,375,9767
193,54,5160,inter,right,172,[175],[54],1000,751,0,0,5911
231,11,8970,inter,right,173,[231],[54],0,0,2000,1503,8970
217,76,4920,inter,right,174,[220],[77],1500,1127,500,375,6047
221,48,11340,inter,right,175,[220],[116; 117],500,375,500,375,11715
191,18,8340,inter,right,176,[181],[16],500,375,1000,751,8715
154,21,12900,inter,right,177,[175],[61],1000,751,2000,1503,13651
126,109,5370,inter,right,178,[126],[110],0,0,500,375,5370
150,46,5010,inter,right,179,[148],[56],1000,751,500,375,5761
146,110,11940,inter,right,180,[148],[110],1000,751,0,0,12691
203,33,5160,inter,right,181,[182],[54],1000,751,1000,751,5911
209,56,7830,inter,right,182,[209],[56],0,0,0,0,7830
176,21,4320,inter,right,183,[176],[61],0,0,2000,1503,4320
128,46,12270,inter,right,184,[126],[56],1000,751,500,375,13021
178,20,8010,inter,right,185,[178],[16; 60],0,0,2000,1503,8010
175,49,13860,inter,right,186,[175],[116; 118],0,0,500,375,13860
136,40,5970,inter,right,187,[137],[38; 58],500,375,1000,751,6345
228,96,12900,inter,right,188,[231],[99],1500,1127,1500,1127,14027
154,93,11100,inter,right,189,[175],[61],1000,751,1500,1127,11851
141,84,3810,inter,right,190,[137; 181],[55],2000,1503,1500,1127,5313
161,11,5700,inter,right,191,[159; 179],[54],1000,751,2000,1503,6451
133,0,14250,inter,right,192,[137; 176],[5; 54],2000,1503,2500,1879,15753
129,16,9720,inter,right,193,[126],[16],1500,1127,0,0,10847
180,50,4800,inter,right,194,[180],[58],0,0,500,375,4800
172,51,13140,inter,right,195,[180],[59],500,375,500,375,13515
142,82,9330,inter,right,196,[182],[61],2000,1503,1000,751,10833
191,9,8940,inter,right,197,[181],[5],500,375,2000,1503,9315
132,1,12120,inter,right,198,[175],[5],2000,1503,2000,1503,13623
165,20,12780,inter,right,199,[175],[16; 60],500,375,2000,1503,13155
178,96,11730,inter,right,200,[178],[99],0,0,1500,1127,11730
164,72,11850,inter,right,201,[182],[54],1000,751,1000,751,12601
154,29,7020,inter,right,202,[175],[27],1000,751,1000,751,7771
150,30,7500,inter,right,203,[148],[27; 59],1000,751,1500,1127,8251
164,33,7590,inter,right,204,[182],[54],1000,751,1000,751,8341
148,40,10620,inter,right,205,[148],[38; 58],0,0,1000,751,10620
212,51,4740,inter,right,206,[180; 209],[59],1500,1127,500,375,5867
151,66,11400,inter,right,207,[148; 180],[117; 119],1500,1127,500,375,12527
205,33,13410,inter,right,208,[176],[54],1500,1127,1000,751,14537
133,33,8730,inter,right,209,[137; 176],[54],2000,1503,1000,751,10233
151,64,5610,inter,right,210,[148; 180],[56],1500,1127,500,375,6737
210,22,3600,inter,right,211,[209],[54],500,375,1500,1127,3975
194,59,13380,inter,right,212,[176],[59],1000,751,0,0,14131
170,60,13260,inter,right,213,[237; 239],[60],500,375,0,0,13635
182,96,4110,inter,right,214,[182],[99],0,0,1500,1127,4110
229,56,7860,inter,right,215,[231],[56],1000,751,0,0,8611
205,44,13800,inter,right,216,[176],[54],1500,1127,500,375,14927
210,43,9150,inter,right,217,[209],[61],500,375,1000,751,9525
149,13,9060,inter,right,218,[148],[16],500,375,1500,1127,9435
125,60,11310,inter,right,219,[126],[60],500,375,0,0,11685
142,21,10830,inter,right,220,[182],[61],2000,1503,2000,1503,12333
133,29,10500,inter,right,221,[137; 176],[27],2000,1503,1000,751,12003
180,54,8130,inter,right,222,[180],[54],0,0,0,0,8130
224,90,7200,inter,right,223,[181; 220],[88],2000,1503,1000,751,8703
187,53,9030,inter,right,224,[238; 240],[61],500,375,500,375,9405
156,41,7200,inter,right,225,[177],[59],1000,751,1000,751,7951
149,56,12060,inter,right,226,[148],[56],500,375,0,0,12435
203,87,5250,inter,right,227,[182],[88],1000,751,500,375,6001
180,6,13650,inter,right,228,[180],[5],0,0,500,375,13650
154,26,11130,inter,right,229,[175],[27],1000,751,500,375,11881
196,67,14280,inter,right,230,[178; 198],[118; 119],1000,751,500,375,15031
216,66,6780,inter,right,231,[176; 220],[117; 119],2000,1503,500,375,8283
217,33,5910,inter,right,232,[220],[54],1500,1127,1000,751,7037
158,110,13050,inter,right,233,[159],[110],500,375,0,0,13425
170,33,5280,inter,right,234,[237; 239],[54],500,375,1000,751,5655
138,111,3990,inter,right,235,[137],[110],500,375,500,375,4365
175,68,7080,inter,right,236,[175],[58],0,0,500,375,7080
143,89,13260,inter,right,237,[175],[88],1500,1127,500,375,14387
226,113,5370,inter,right,238,[175; 231],[110],2500,1879,1500,1127,7249
138,49,12180,inter,right,239,[137],[116; 118],500,375,500,375,12555
181,95,10500,inter,right,240,[181],[55; 99],0,0,2000,1503,10500
184,24,12330,inter,right,241,[176],[27; 56],500,375,1500,1127,12705
203,74,10470,inter,right,242,[182],[56],1000,751,1000,751,11221
226,35,10830,inter,right,243,[175; 231],[56],2500,1879,1000,751,12709
220,82,13950,inter,right,244,[220],[61],0,0,1000,751,13950
229,11,6810,inter,right,245,[231],[54],1000,751,2000,1503,7561
133,19,7530,inter,right,246,[137; 176],[16],2000,1503,1500,1127,9033
176,33,7050,inter,right,247,[176],[54],0,0,1000,751,7050
199,19,9030,inter,right,248,[198],[16],500,375,1500,1127,9405
163,79,4020,inter,right,249,[181],[58; 77],1000,751,1000,751,4771
217,64,4230,inter,right,250,[220],[56],1500,1127,500,375,5357
179,56,11970,inter,right,251,[179],[56],0,0,0,0,11970
134,54,13590,inter,right,252,[137],[54],1500,1127,0,0,14717
214,97,7740,inter,right,253,[182],[99],1500,1127,1000,751,8867
205,31,9030,inter,right,254,[176],[60],1500,1127,1500,1127,10157
170,22,10170,inter,right,255,[237; 239],[54],500,375,1500,1127,10545
159,81,12420,inter,right,256,[159],[60],0,0,1000,751,12420
126,12,5610,inter,right,257,[126],[16; 55],0,0,2000,1503,5610
139,95,11370,inter,right,258,[137],[55; 99],1000,751,2000,1503,12121
205,91,8160,inter,right,259,[176],[59; 88],1500,1127,1500,1127,9287
183,62,14130,inter,right,260,[175],[54],500,375,500,375,14505
125,98,6960,inter,right,261,[126],[99],500,375,500,375,7335
219,89,4020,inter,right,262,[220],[88],500,375,500,375,4395
185,24,10830,inter,right,263,[177],[27; 56],500,375,1500,1127,11205
152,43,12450,inter,right,264,[181],[61],1500,1127,1000,751,13577
149,2,10500,inter,right,265,[148],[5],500,375,1500,1127,10875
154,110,5970,inter,right,266,[175],[110],1000,751,0,0,6721
127,54,7410,inter,right,267,[126],[54],500,375,0,0,7785
121,77,4260,inter,right,268,[126; 175],[77],2500,1879,0,0,6139
165,35,6750,inter,right,269,[175],[56],500,375,1000,751,7125
195,1,5250,inter,right,270,[177],[5],1000,751,2000,1503,6001
175,82,11910,inter,right,271,[175],[61],0,0,1000,751,11910
230,35,5010,inter,right,272,[231],[56],500,375,1000,751,5385
139,60,4590,inter,right,273,[137],[60],1000,751,0,0,5341
183,113,12330,inter,right,274,[175],[110],500,375,1500,1127,12705
127,21,11760,inter,right,275,[126],[61],500,375,2000,1503,12135
208,18,11730,inter,right,276,[209],[16],500,375,1000,751,12105
130,77,10020,inter,right,277,[126],[77],2000,1503,0,0,11523
212,76,9750,inter,right,278,[180; 209],[77],1500,1127,500,375,10877
155,68,5640,inter,right,279,[176],[58],1000,751,500,375,6391
235,82,8760,inter,right,280,[231],[61],2000,1503,1000,751,10263
212,53,10920,inter,right,281,[180; 209],[61],1500,1127,500,375,12047
220,102,10830,inter,right,282,[220],[99],0,0,1500,1127,10830
227,23,11400,inter,right,283,[231],[55],2000,1503,1500,1127,12903
167,70,6660,inter,right,284,[177],[60],500,375,500,375,7035
198,89,4920,inter,right,285,[198],[88],0,0,500,375,4920
199,22,6930,inter,right,286,[198],[54],500,375,1500,1127,7305
227,73,6870,inter,right,287,[231],[55],2000,1503,1000,751,8373
199,18,11160,inter,right,288,[198],[16],500,375,1000,751,11535
134,110,13170,inter,right,289,[137],[110],1500,1127,0,0,14297
157,56,9030,inter,right,290,[159; 178],[56],1000,751,0,0,9781
222,26,11010,inter,right,291,[220],[27],1000,751,500,375,11761
163,15,11520,inter,right,292,[181],[16],1000,751,500,375,12271
177,107,8820,inter,right,293,[177],[110],0,0,1500,1127,8820
210,67,5970,inter,right,294,[209],[118; 119],500,375,500,375,6345
159,38,5910,inter,right,295,[159],[38],0,0,0,0,5910
176,3,6780,inter,right,296,[176],[5],0,0,1000,751,6780
167,64,3750,inter,right,297,[177],[56],500,375,500,375,4125
198,41,8160,inter,right,298,[198],[59],0,0,1000,751,8160
223,58,9930,inter,right,299,[220],[58],1500,1127,0,0,11057
