start,end,rq_time,rq_type,subnetwork,request_id,start_station_street_ids,end_station_street_ids,walk_start_to_station_street_distance,walk_start_to_station_street_tt,walk_station_to_end_street_distance,walk_station_to_end_street_tt,start_station_street_arrival_time
21,193,4170,inter,left,126,[61],[175],2000,1503,1000,751,5673
1,139,13350,inter,left,127,[5],[137],2000,1503,1000,751,14853
55,170,10170,inter,left,128,[55],[237; 239],0,0,500,375,10170
75,124,9660,inter,left,129,[57; 77],[126],1000,751,1000,751,10411
89,140,9990,inter,left,130,[88],[137],500,375,1500,1127,10365
112,160,6540,inter,left,131,[110],[159],1000,751,500,375,7291
44,127,6420,inter,left,132,[54],[126],500,375,500,375,6795
62,147,10800,inter,left,133,[54],[148],500,375,500,375,11175
95,218,7440,inter,left,134,[55; 99],[220],2000,1503,1000,751,8943
36,175,13620,inter,left,135,[38; 57],[175],1000,751,0,0,14371
37,223,8520,inter,left,136,[38],[220],500,375,1500,1127,8895
89,144,13800,inter,left,137,[88],[176],500,375,1500,1127,14175
18,195,13950,inter,left,138,[16],[177],1000,751,1000,751,14701
44,152,10170,inter,left,139,[54],[181],500,375,1500,1127,10545
76,225,7770,inter,left,140,[77],[182],500,375,2000,1503,8145
114,232,12000,inter,left,141,[110],[231],2000,1503,500,375,13503
90,209,11400,inter,left,142,[88],[209],1000,751,0,0,12151
92,177,11880,inter,left,143,[60],[177],1500,1127,0,0,13007
55,131,11430,inter,left,144,[55],[126; 182],0,0,2500,1879,11430
59,231,6360,inter,left,145,[59],[231],0,0,0,0,6360
9,175,9270,inter,left,146,[5],[175],2000,1503,0,0,10773
84,159,6480,inter,left,147,[55],[159],1500,1127,0,0,7607
33,189,9690,inter,left,148,[54],[179],1000,751,500,375,10441
95,167,10830,inter,left,149,[55; 99],[177],2000,1503,500,375,12333
21,170,12030,inter,left,150,[61],[237; 239],2000,1503,500,375,13533
99,217,11640,inter,left,151,[99],[220],0,0,1500,1127,11640
65,205,6720,inter,left,152,[57],[176],500,375,1500,1127,7095
108,141,10410,inter,left,153,[110],[137; 181],1000,751,2000,1503,11161
53,150,13920,inter,left,154,[61],[148],500,375,1000,751,14295
106,128,11250,inter,left,155,[110],[126],2000,1503,1000,751,12753
67,143,10830,inter,left,156,[118; 119],[175],500,375,1500,1127,11205
23,130,12270,inter,left,157,[55],[126],1500,1127,2000,1503,13397
15,134,8280,inter,left,158,[16],[137],500,375,1500,1127,8655
82,149,5730,inter,left,159,[61],[148],1000,751,500,375,6481
113,190,5580,inter,left,160,[110],[180],1500,1127,500,375,6707
30,123,9390,inter,left,161,[27; 59],[126],1500,1127,1500,1127,10517
19,179,8730,inter,left,162,[16],[179],1500,1127,0,0,9857
20,149,12810,inter,left,163,[16; 60],[148],2000,1503,500,375,14313
90,161,13620,inter,left,164,[88],[159; 179],1000,751,1000,751,14371
80,215,11940,inter,left,165,[59],[175],1000,751,2000,1503,12691
88,156,10290,inter,left,166,[88],[177],0,0,1000,751,10290
87,218,11220,inter,left,167,[88],[220],500,375,1000,751,11595
56,181,4140,inter,left,168,[56],[181],0,0,0,0,4140
63,165,12540,inter,left,169,[55],[175],500,375,500,375,12915
24,216,12600,inter,left,170,[27; 56],[176; 220],1500,1127,2000,1503,13727
32,125,8640,inter,left,171,[61],[126],1500,1127,500,375,9767
72,175,5160,inter,left,172,[54],[175],1000,751,0,0,5911
110,132,8970,inter,left,173,[110],[175],0,0,2000,1503,8970
96,197,4920,inter,left,174,[99],[198],1500,1127,500,375,6047
100,169,11340,inter,left,175,[99],[237; 238],500,375,500,375,11715
70,139,8340,inter,left,176,[60],[137],500,375,1000,751,8715
33,142,12900,inter,left,177,[54],[182],1000,751,2000,1503,13651
5,230,5370,inter,left,178,[5],[231],0,0,500,375,5370
29,167,5010,inter,left,179,[27],[177],1000,751,500,375,5761
25,231,11940,inter,left,180,[27],[231],1000,751,0,0,12691
82,154,5160,inter,left,181,[61],[175],1000,751,1000,751,5911
88,177,7830,inter,left,182,[88],[177],0,0,0,0,7830
55,142,4320,inter,left,183,[55],[182],0,0,2000,1503,4320
7,167,12270,inter,left,184,[5],[177],1000,751,500,375,13021
57,141,8010,inter,left,185,[57],[137; 181],0,0,2000,1503,8010
54,170,13860,inter,left,186,[54],[237; 239],0,0,500,375,13860
15,161,5970,inter,left,187,[16],[159; 179],500,375,1000,751,6345
107,217,12900,inter,left,188,[110],[220],1500,1127,1500,1127,14027
33,214,11100,inter,left,189,[54],[182],1000,751,1500,1127,11851
20,205,3810,inter,left,190,[16; 60],[176],2000,1503,1500,1127,5313
40,132,5700,inter,left,191,[38; 58],[175],1000,751,2000,1503,6451
12,121,14250,inter,left,192,[16; 55],[126; 175],2000,1503,2500,1879,15753
8,137,9720,inter,left,193,[5],[137],1500,1127,0,0,10847
59,171,4800,inter,left,194,[59],[179],0,0,500,375,4800
51,172,13140,inter,left,195,[59],[180],500,375,500,375,13515
21,203,9330,inter,left,196,[61],[182],2000,1503,1000,751,10833
70,130,8940,inter,left,197,[60],[126],500,375,2000,1503,9315
11,122,12120,inter,left,198,[54],[126],2000,1503,2000,1503,13623
44,141,12780,inter,left,199,[54],[137; 181],500,375,2000,1503,13155
57,217,11730,inter,left,200,[57],[220],0,0,1500,1127,11730
43,193,11850,inter,left,201,[61],[175],1000,751,1000,751,12601
33,150,7020,inter,left,202,[54],[148],1000,751,1000,751,7771
29,151,7500,inter,left,203,[27],[148; 180],1000,751,1500,1127,8251
43,154,7590,inter,left,204,[61],[175],1000,751,1000,751,8341
27,161,10620,inter,left,205,[27],[159; 179],0,0,1000,751,10620
91,172,4740,inter,left,206,[59; 88],[180],1500,1127,500,375,5867
30,187,11400,inter,left,207,[27; 59],[238; 240],1500,1127,500,375,12527
84,154,13410,inter,left,208,[55],[175],1500,1127,1000,751,14537
12,154,8730,inter,left,209,[16; 55],[175],2000,1503,1000,751,10233
30,185,5610,inter,left,210,[27; 59],[177],1500,1127,500,375,6737
89,143,3600,inter,left,211,[88],[175],500,375,1500,1127,3975
73,180,13380,inter,left,212,[55],[180],1000,751,0,0,14131
49,181,13260,inter,left,213,[116; 118],[181],500,375,0,0,13635
61,217,4110,inter,left,214,[61],[220],0,0,1500,1127,4110
108,177,7860,inter,left,215,[110],[177],1000,751,0,0,8611
84,165,13800,inter,left,216,[55],[175],1500,1127,500,375,14927
89,164,9150,inter,left,217,[88],[182],500,375,1000,751,9525
28,134,9060,inter,left,218,[27],[137],500,375,1500,1127,9435
4,181,11310,inter,left,219,[5],[181],500,375,0,0,11685
21,142,10830,inter,left,220,[61],[182],2000,1503,2000,1503,12333
12,150,10500,inter,left,221,[16; 55],[148],2000,1503,1000,751,12003
59,175,8130,inter,left,222,[59],[175],0,0,0,0,8130
103,211,7200,inter,left,223,[60; 99],[209],2000,1503,1000,751,8703
66,174,9030,inter,left,224,[117; 119],[182],500,375,500,375,9405
35,162,7200,inter,left,225,[56],[180],1000,751,1000,751,7951
28,177,12060,inter,left,226,[27],[177],500,375,0,0,12435
82,208,5250,inter,left,227,[61],[209],1000,751,500,375,6001
59,127,13650,inter,left,228,[59],[126],0,0,500,375,13650
33,147,11130,inter,left,229,[54],[148],1000,751,500,375,11881
75,188,14280,inter,left,230,[57; 77],[239; 240],1000,751,500,375,15031
95,187,6780,inter,left,231,[55; 99],[238; 240],2000,1503,500,375,8283
96,154,5910,inter,left,232,[99],[175],1500,1127,1000,751,7037
37,231,13050,inter,left,233,[38],[231],500,375,0,0,13425
49,154,5280,inter,left,234,[116; 118],[175],500,375,1000,751,5655
17,232,3990,inter,left,235,[16],[231],500,375,500,375,4365
54,189,7080,inter,left,236,[54],[179],0,0,500,375,7080
22,210,13260,inter,left,237,[54],[209],1500,1127,500,375,14387
105,234,5370,inter,left,238,[54; 110],[231],2500,1879,1500,1127,7249
17,170,12180,inter,left,239,[16],[237; 239],500,375,500,375,12555
60,216,10500,inter,left,240,[60],[176; 220],0,0,2000,1503,10500
63,145,12330,inter,left,241,[55],[148; 177],500,375,1500,1127,12705
82,195,10470,inter,left,242,[61],[177],1000,751,1000,751,11221
105,156,10830,inter,left,243,[54; 110],[177],2500,1879,1000,751,12709
99,203,13950,inter,left,244,[99],[182],0,0,1000,751,13950
108,132,6810,inter,left,245,[110],[175],1000,751,2000,1503,7561
12,140,7530,inter,left,246,[16; 55],[137],2000,1503,1500,1127,9033
55,154,7050,inter,left,247,[55],[175],0,0,1000,751,7050
78,140,9030,inter,left,248,[77],[137],500,375,1500,1127,9405
42,200,4020,inter,left,249,[60],[179; 198],1000,751,1000,751,4771
96,185,4230,inter,left,250,[99],[177],1500,1127,500,375,5357
58,177,11970,inter,left,251,[58],[177],0,0,0,0,11970
13,175,13590,inter,left,252,[16],[175],1500,1127,0,0,14717
93,218,7740,inter,left,253,[61],[220],1500,1127,1000,751,8867
84,152,9030,inter,left,254,[55],[181],1500,1127,1500,1127,10157
49,143,10170,inter,left,255,[116; 118],[175],500,375,1500,1127,10545
38,202,12420,inter,left,256,[38],[181],0,0,1000,751,12420
5,133,5610,inter,left,257,[5],[137; 176],0,0,2000,1503,5610
18,216,11370,inter,left,258,[16],[176; 220],1000,751,2000,1503,12121
84,212,8160,inter,left,259,[55],[180; 209],1500,1127,1500,1127,9287
62,183,14130,inter,left,260,[54],[175],500,375,500,375,14505
4,219,6960,inter,left,261,[5],[220],500,375,500,375,7335
98,210,4020,inter,left,262,[99],[209],500,375,500,375,4395
64,145,10830,inter,left,263,[56],[148; 177],500,375,1500,1127,11205
31,164,12450,inter,left,264,[60],[182],1500,1127,1000,751,13577
28,123,10500,inter,left,265,[27],[126],500,375,1500,1127,10875
33,231,5970,inter,left,266,[54],[231],1000,751,0,0,6721
6,175,7410,inter,left,267,[5],[175],500,375,0,0,7785
0,198,4260,inter,left,268,[5; 54],[198],2500,1879,0,0,6139
44,156,6750,inter,left,269,[54],[177],500,375,1000,751,7125
74,122,5250,inter,left,270,[56],[126],1000,751,2000,1503,6001
54,203,11910,inter,left,271,[54],[182],0,0,1000,751,11910
109,156,5010,inter,left,272,[110],[177],500,375,1000,751,5385
18,181,4590,inter,left,273,[16],[181],1000,751,0,0,5341
62,234,12330,inter,left,274,[54],[231],500,375,1500,1127,12705
6,142,11760,inter,left,275,[5],[182],500,375,2000,1503,12135
87,139,11730,inter,left,276,[88],[137],500,375,1000,751,12105
9,198,10020,inter,left,277,[5],[198],2000,1503,0,0,11523
91,197,9750,inter,left,278,[59; 88],[198],1500,1127,500,375,10877
34,189,5640,inter,left,279,[55],[179],1000,751,500,375,6391
114,203,8760,inter,left,280,[110],[182],2000,1503,1000,751,10263
91,174,10920,inter,left,281,[59; 88],[182],1500,1127,500,375,12047
99,223,10830,inter,left,282,[99],[220],0,0,1500,1127,10830
106,144,11400,inter,left,283,[110],[176],2000,1503,1500,1127,12903
46,191,6660,inter,left,284,[56],[181],500,375,500,375,7035
77,210,4920,inter,left,285,[77],[209],0,0,500,375,4920
78,143,6930,inter,left,286,[77],[175],500,375,1500,1127,7305
106,194,6870,inter,left,287,[110],[176],2000,1503,1000,751,8373
78,139,11160,inter,left,288,[77],[137],500,375,1000,751,11535
13,231,13170,inter,left,289,[16],[231],1500,1127,0,0,14297
36,177,9030,inter,left,290,[38; 57],[177],1000,751,0,0,9781
101,147,11010,inter,left,291,[99],[148],1000,751,500,375,11761
42,136,11520,inter,left,292,[60],[137],1000,751,500,375,12271
56,228,8820,inter,left,293,[56],[231],0,0,1500,1127,8820
89,188,5970,inter,left,294,[88],[239; 240],500,375,500,375,6345
38,159,5910,inter,left,295,[38],[159],0,0,0,0,5910
55,124,6780,inter,left,296,[55],[126],0,0,1000,751,6780
46,185,3750,inter,left,297,[56],[177],500,375,500,375,4125
77,162,8160,inter,left,298,[77],[180],0,0,1000,751,8160
102,179,9930,inter,left,299,[99],[179],1500,1127,0,0,11057
41,197,10920,inter,left,300,[59],[198],1000,751,500,375,11671
7,136,10380,inter,left,301,[5],[137],1000,751,500,375,11131
108,130,5160,inter,left,302,[110],[126],1000,751,2000,1503,5911
64,233,14130,inter,left,303,[56],[231],500,375,1000,751,14505
105,185,10860,inter,left,304,[54; 110],[177],2500,1879,500,375,12739
20,187,7140,inter,left,305,[16; 60],[238; 240],2000,1503,500,375,8643
80,129,8910,inter,left,306,[59],[126],1000,751,1500,1127,9661
20,133,8190,inter,left,307,[16; 60],[137; 176],2000,1503,2000,1503,9693
16,168,4770,inter,left,308,[16],[178],0,0,500,375,4770
52,222,12750,inter,left,309,[60],[220],500,375,1000,751,13125
113,207,3750,inter,left,310,[110],[209],1500,1127,1000,751,4877
101,175,7470,inter,left,311,[99],[175],1000,751,0,0,8221
0,173,12030,inter,left,312,[5; 54],[181],2500,1879,500,375,13909
26,210,4950,inter,left,313,[27],[209],500,375,500,375,5325
16,130,14010,inter,left,314,[16],[126],0,0,2000,1503,14010
44,190,12330,inter,left,315,[54],[180],500,375,500,375,12705
71,155,6180,inter,left,316,[61],[176],500,375,1000,751,6555
77,181,9240,inter,left,317,[77],[181],0,0,0,0,9240
1,166,7590,inter,left,318,[5],[176],2000,1503,500,375,9093
94,167,14400,inter,left,319,[54],[177],2000,1503,500,375,15903
54,129,13350,inter,left,320,[54],[126],0,0,1500,1127,13350
34,198,4650,inter,left,321,[55],[198],1000,751,0,0,5401
40,188,7740,inter,left,322,[38; 58],[239; 240],1000,751,500,375,8491
55,224,10020,inter,left,323,[55],[181; 220],0,0,2000,1503,10020
114,213,8730,inter,left,324,[110],[181],2000,1503,1500,1127,10233
37,132,12600,inter,left,325,[38],[175],500,375,2000,1503,12975
8,152,4200,inter,left,326,[5],[181],1500,1127,1500,1127,5327
17,202,8430,inter,left,327,[16],[181],500,375,1000,751,8805
67,219,3900,inter,left,328,[118; 119],[220],500,375,500,375,4275
54,172,8970,inter,left,329,[54],[180],0,0,500,375,8970
13,129,4560,inter,left,330,[16],[126],1500,1127,1500,1127,5687
53,182,4200,inter,left,331,[61],[182],500,375,0,0,4575
66,218,4770,inter,left,332,[117; 119],[220],500,375,1000,751,5145
30,175,14400,inter,left,333,[27; 59],[175],1500,1127,0,0,15527
38,146,8880,inter,left,334,[38],[148],0,0,1000,751,8880
27,146,12120,inter,left,335,[27],[148],0,0,1000,751,12120
97,133,3930,inter,left,336,[99],[137; 176],1000,751,2000,1503,4681
86,128,5730,inter,left,337,[88],[126],1000,751,1000,751,6481
24,169,13410,inter,left,338,[27; 56],[237; 238],1500,1127,500,375,14537
14,200,7500,inter,left,339,[16],[179; 198],1000,751,1000,751,8251
15,162,6600,inter,left,340,[16],[180],500,375,1000,751,6975
81,211,13860,inter,left,341,[60],[209],1000,751,1000,751,14611
85,154,10110,inter,left,342,[56; 88],[175],1500,1127,1000,751,11237
59,208,7830,inter,left,343,[59],[209],0,0,500,375,7830
41,204,5040,inter,left,344,[59],[175],1000,751,1500,1127,5791
74,188,7440,inter,left,345,[56],[239; 240],1000,751,500,375,8191
14,209,7860,inter,left,346,[16],[209],1000,751,0,0,8611
108,231,11550,inter,left,347,[110],[231],1000,751,0,0,12301
45,196,5700,inter,left,348,[55],[178; 198],500,375,1000,751,6075
0,171,11700,inter,left,349,[5; 54],[179],2500,1879,500,375,13579
39,133,5250,inter,left,350,[38],[137; 176],500,375,2000,1503,5625
92,128,5520,inter,left,351,[60],[126],1500,1127,1000,751,6647
62,197,7950,inter,left,352,[54],[198],500,375,500,375,8325
56,187,11850,inter,left,353,[56],[238; 240],0,0,500,375,11850
48,135,8610,inter,left,354,[116; 117],[137],500,375,1000,751,8985
96,160,6390,inter,left,355,[99],[159],1500,1127,500,375,7517
77,213,6060,inter,left,356,[77],[181],0,0,1500,1127,6060
60,217,8760,inter,left,357,[60],[220],0,0,1500,1127,8760
22,159,5400,inter,left,358,[54],[159],1500,1127,0,0,6527
9,162,13860,inter,left,359,[5],[180],2000,1503,1000,751,15363
25,229,9270,inter,left,360,[27],[231],1000,751,1000,751,10021
92,160,12600,inter,left,361,[60],[159],1500,1127,500,375,13727
49,149,12540,inter,left,362,[116; 118],[148],500,375,500,375,12915
54,156,9690,inter,left,363,[54],[177],0,0,1000,751,9690
44,169,11700,inter,left,364,[54],[237; 238],500,375,500,375,12075
49,224,9720,inter,left,365,[116; 118],[181; 220],500,375,2000,1503,10095
105,123,9780,inter,left,366,[54; 110],[126],2500,1879,1500,1127,11659
7,202,4020,inter,left,367,[5],[181],1000,751,1000,751,4771
94,138,7560,inter,left,368,[54],[137],2000,1503,500,375,9063
69,208,12930,inter,left,369,[59],[209],500,375,500,375,13305
102,129,7440,inter,left,370,[99],[126],1500,1127,1500,1127,8567
80,235,12570,inter,left,371,[59],[231],1000,751,2000,1503,13321
115,149,11880,inter,left,372,[61; 110],[148],2500,1879,500,375,13759
99,214,8700,inter,left,373,[99],[182],0,0,1500,1127,8700
42,188,5400,inter,left,374,[60],[239; 240],1000,751,500,375,6151
33,179,14340,inter,left,375,[54],[179],1000,751,0,0,15091
57,148,10710,inter,left,376,[57],[148],0,0,0,0,10710
44,162,11250,inter,left,377,[54],[180],500,375,1000,751,11625
47,127,12210,inter,left,378,[57],[126],500,375,500,375,12585
51,155,11790,inter,left,379,[59],[176],500,375,1000,751,12165
52,134,9270,inter,left,380,[60],[137],500,375,1500,1127,9645
114,220,9360,inter,left,381,[110],[220],2000,1503,0,0,10863
81,122,7770,inter,left,382,[60],[126],1000,751,2000,1503,8521
98,176,11760,inter,left,383,[99],[176],500,375,0,0,12135
77,172,3720,inter,left,384,[77],[180],0,0,500,375,3720
87,134,10710,inter,left,385,[88],[137],500,375,1500,1127,11085
59,204,5400,inter,left,386,[59],[175],0,0,1500,1127,5400
25,189,7350,inter,left,387,[27],[179],1000,751,500,375,8101
47,129,13680,inter,left,388,[57],[126],500,375,1500,1127,14055
80,168,9600,inter,left,389,[59],[178],1000,751,500,375,10351
65,186,7320,inter,left,390,[57],[178],500,375,500,375,7695
90,154,7680,inter,left,391,[88],[175],1000,751,1000,751,8431
74,135,12870,inter,left,392,[56],[137],1000,751,1000,751,13621
64,135,11580,inter,left,393,[56],[137],500,375,1000,751,11955
86,198,6420,inter,left,394,[88],[198],1000,751,0,0,7171
30,180,4920,inter,left,395,[27; 59],[180],1500,1127,0,0,6047
61,190,11460,inter,left,396,[61],[180],0,0,500,375,11460
30,138,9270,inter,left,397,[27; 59],[137],1500,1127,500,375,10397
31,136,7860,inter,left,398,[60],[137],1500,1127,500,375,8987
109,234,6300,inter,left,399,[110],[231],500,375,1500,1127,6675
16,163,9660,inter,left,400,[16],[181],0,0,1000,751,9660
107,124,11820,inter,left,401,[110],[126],1500,1127,1000,751,12947
18,183,3660,inter,left,402,[16],[175],1000,751,500,375,4411
49,167,11400,inter,left,403,[116; 118],[177],500,375,500,375,11775
27,159,13620,inter,left,404,[27],[159],0,0,0,0,13620
66,144,8880,inter,left,405,[117; 119],[176],500,375,1500,1127,9255
84,147,9120,inter,left,406,[55],[148],1500,1127,500,375,10247
40,236,6600,inter,left,407,[38; 58],[182; 231],1000,751,2500,1879,7351
40,130,10860,inter,left,408,[38; 58],[126],1000,751,2000,1503,11611
