start,end,rq_time,rq_type,subnetwork,request_id,start_station_street_ids,end_station_street_ids,walk_start_to_station_street_distance,walk_start_to_station_street_tt,walk_station_to_end_street_distance,walk_station_to_end_street_tt,start_station_street_arrival_time
28,232,6900,inter,left,56,[27],[231],500,375,500,375,7275
10,132,4650,inter,left,57,[5; 61],[175],2500,1879,2000,1503,6529
85,213,12750,inter,left,58,[56; 88],[181],1500,1127,1500,1127,13877
72,210,4620,inter,left,59,[54],[209],1000,751,500,375,5371
11,210,9210,inter,left,60,[54],[209],2000,1503,500,375,10713
4,206,10230,inter,left,61,[5],[177; 209],500,375,1500,1127,10605
0,177,6420,inter,left,62,[5; 54],[177],2500,1879,0,0,8299
45,192,14190,inter,left,63,[55],[182],500,375,500,375,14565
98,142,8460,inter,left,64,[99],[182],500,375,2000,1503,8835
110,150,11490,inter,left,65,[110],[148],0,0,1000,751,11490
94,151,13560,inter,left,66,[54],[148; 180],2000,1503,1500,1127,15063
39,178,10950,inter,left,67,[38],[178],500,375,0,0,11325
103,229,8760,inter,left,68,[60; 99],[231],2000,1503,1000,751,10263
21,215,4830,inter,left,69,[61],[175],2000,1503,2000,1503,6333
71,213,4620,inter,left,70,[61],[181],500,375,1500,1127,4995
15,143,12630,inter,left,71,[16],[175],500,375,1500,1127,13005
36,161,6300,inter,left,72,[38; 57],[159; 179],1000,751,1000,751,7051
52,130,13350,inter,left,73,[60],[126],500,375,2000,1503,13725
54,133,4380,inter,left,74,[54],[137; 176],0,0,2000,1503,4380
35,145,10380,inter,left,75,[56],[148; 177],1000,751,1500,1127,11131
23,171,11820,inter,left,76,[55],[179],1500,1127,500,375,12947
64,192,8400,inter,left,77,[56],[182],500,375,500,375,8775
78,204,12060,inter,left,78,[77],[175],500,375,1500,1127,12435
3,158,11910,inter,left,79,[5],[159],1000,751,500,375,12661
23,230,13560,inter,left,80,[55],[231],1500,1127,500,375,14687
18,155,14040,inter,left,81,[16],[176],1000,751,1000,751,14791
6,191,8010,inter,left,82,[5],[181],500,375,500,375,8385
60,198,10530,inter,left,83,[60],[198],0,0,0,0,10530
109,160,5520,inter,left,84,[110],[159],500,375,500,375,5895
60,133,3720,inter,left,85,[60],[137; 176],0,0,2000,1503,3720
100,179,10260,inter,left,86,[99],[179],500,375,0,0,10635
21,229,11280,inter,left,87,[61],[231],2000,1503,1000,751,12783
35,198,4230,inter,left,88,[56],[198],1000,751,0,0,4981
68,219,6390,inter,left,89,[58],[220],500,375,500,375,6765
69,234,10170,inter,left,90,[59],[231],500,375,1500,1127,10545
45,153,5550,inter,left,91,[55],[182],500,375,1500,1127,5925
95,192,9450,inter,left,92,[55; 99],[182],2000,1503,500,375,10953
87,146,7050,inter,left,93,[88],[148],500,375,1000,751,7425
26,199,8100,inter,left,94,[27],[198],500,375,500,375,8475
76,132,12180,inter,left,95,[77],[175],500,375,2000,1503,12555
97,200,10950,inter,left,96,[99],[179; 198],1000,751,1000,751,11701
3,191,12660,inter,left,97,[5],[181],1000,751,500,375,13411
14,196,3750,inter,left,98,[16],[178; 198],1000,751,1000,751,4501
86,200,9840,inter,left,99,[88],[179; 198],1000,751,1000,751,10591
60,155,4740,inter,left,100,[60],[176],0,0,1000,751,4740
50,180,11820,inter,left,101,[58],[180],500,375,0,0,12195
29,184,11910,inter,left,102,[27],[176],1000,751,500,375,12661
26,133,11970,inter,left,103,[27],[137; 176],500,375,2000,1503,12345
17,151,12360,inter,left,104,[16],[148; 180],500,375,1500,1127,12735
7,195,12030,inter,left,105,[5],[177],1000,751,1000,751,12781
99,234,8970,inter,left,106,[99],[231],0,0,1500,1127,8970
84,231,12870,inter,left,107,[55],[231],1500,1127,0,0,13997
110,203,7800,inter,left,108,[110],[182],0,0,1000,751,7800
68,234,11370,inter,left,109,[58],[231],500,375,1500,1127,11745
62,155,12750,inter,left,110,[54],[176],500,375,1000,751,13125
42,181,11400,inter,left,111,[60],[181],1000,751,0,0,12151
21,193,4170,inter,left,112,[61],[175],2000,1503,1000,751,5673
1,139,13350,inter,left,113,[5],[137],2000,1503,1000,751,14853
55,170,10170,inter,left,114,[55],[237; 239],0,0,500,375,10170
75,124,9660,inter,left,115,[57; 77],[126],1000,751,1000,751,10411
89,140,9990,inter,left,116,[88],[137],500,375,1500,1127,10365
112,160,6540,inter,left,117,[110],[159],1000,751,500,375,7291
44,127,6420,inter,left,118,[54],[126],500,375,500,375,6795
62,147,10800,inter,left,119,[54],[148],500,375,500,375,11175
95,218,7440,inter,left,120,[55; 99],[220],2000,1503,1000,751,8943
36,175,13620,inter,left,121,[38; 57],[175],1000,751,0,0,14371
37,223,8520,inter,left,122,[38],[220],500,375,1500,1127,8895
89,144,13800,inter,left,123,[88],[176],500,375,1500,1127,14175
18,195,13950,inter,left,124,[16],[177],1000,751,1000,751,14701
44,152,10170,inter,left,125,[54],[181],500,375,1500,1127,10545
76,225,7770,inter,left,126,[77],[182],500,375,2000,1503,8145
114,232,12000,inter,left,127,[110],[231],2000,1503,500,375,13503
90,209,11400,inter,left,128,[88],[209],1000,751,0,0,12151
92,177,11880,inter,left,129,[60],[177],1500,1127,0,0,13007
55,131,11430,inter,left,130,[55],[126; 182],0,0,2500,1879,11430
59,231,6360,inter,left,131,[59],[231],0,0,0,0,6360
9,175,9270,inter,left,132,[5],[175],2000,1503,0,0,10773
84,159,6480,inter,left,133,[55],[159],1500,1127,0,0,7607
33,189,9690,inter,left,134,[54],[179],1000,751,500,375,10441
95,167,10830,inter,left,135,[55; 99],[177],2000,1503,500,375,12333
21,170,12030,inter,left,136,[61],[237; 239],2000,1503,500,375,13533
99,217,11640,inter,left,137,[99],[220],0,0,1500,1127,11640
65,205,6720,inter,left,138,[57],[176],500,375,1500,1127,7095
108,141,10410,inter,left,139,[110],[137; 181],1000,751,2000,1503,11161
53,150,13920,inter,left,140,[61],[148],500,375,1000,751,14295
106,128,11250,inter,left,141,[110],[126],2000,1503,1000,751,12753
67,143,10830,inter,left,142,[118; 119],[175],500,375,1500,1127,11205
23,130,12270,inter,left,143,[55],[126],1500,1127,2000,1503,13397
15,134,8280,inter,left,144,[16],[137],500,375,1500,1127,8655
82,149,5730,inter,left,145,[61],[148],1000,751,500,375,6481
113,190,5580,inter,left,146,[110],[180],1500,1127,500,375,6707
30,123,9390,inter,left,147,[27; 59],[126],1500,1127,1500,1127,10517
19,179,8730,inter,left,148,[16],[179],1500,1127,0,0,9857
20,149,12810,inter,left,149,[16; 60],[148],2000,1503,500,375,14313
90,161,13620,inter,left,150,[88],[159; 179],1000,751,1000,751,14371
80,215,11940,inter,left,151,[59],[175],1000,751,2000,1503,12691
88,156,10290,inter,left,152,[88],[177],0,0,1000,751,10290
87,218,11220,inter,left,153,[88],[220],500,375,1000,751,11595
56,181,4140,inter,left,154,[56],[181],0,0,0,0,4140
63,165,12540,inter,left,155,[55],[175],500,375,500,375,12915
24,216,12600,inter,left,156,[27; 56],[176; 220],1500,1127,2000,1503,13727
32,125,8640,inter,left,157,[61],[126],1500,1127,500,375,9767
72,175,5160,inter,left,158,[54],[175],1000,751,0,0,5911
110,132,8970,inter,left,159,[110],[175],0,0,2000,1503,8970
96,197,4920,inter,left,160,[99],[198],1500,1127,500,375,6047
100,169,11340,inter,left,161,[99],[237; 238],500,375,500,375,11715
70,139,8340,inter,left,162,[60],[137],500,375,1000,751,8715
33,142,12900,inter,left,163,[54],[182],1000,751,2000,1503,13651
5,230,5370,inter,left,164,[5],[231],0,0,500,375,5370
29,167,5010,inter,left,165,[27],[177],1000,751,500,375,5761
25,231,11940,inter,left,166,[27],[231],1000,751,0,0,12691
82,154,5160,inter,left,167,[61],[175],1000,751,1000,751,5911
88,177,7830,inter,left,168,[88],[177],0,0,0,0,7830
55,142,4320,inter,left,169,[55],[182],0,0,2000,1503,4320
7,167,12270,inter,left,170,[5],[177],1000,751,500,375,13021
57,141,8010,inter,left,171,[57],[137; 181],0,0,2000,1503,8010
54,170,13860,inter,left,172,[54],[237; 239],0,0,500,375,13860
15,161,5970,inter,left,173,[16],[159; 179],500,375,1000,751,6345
107,217,12900,inter,left,174,[110],[220],1500,1127,1500,1127,14027
33,214,11100,inter,left,175,[54],[182],1000,751,1500,1127,11851
20,205,3810,inter,left,176,[16; 60],[176],2000,1503,1500,1127,5313
40,132,5700,inter,left,177,[38; 58],[175],1000,751,2000,1503,6451
12,121,14250,inter,left,178,[16; 55],[126; 175],2000,1503,2500,1879,15753
8,137,9720,inter,left,179,[5],[137],1500,1127,0,0,10847
59,171,4800,inter,left,180,[59],[179],0,0,500,375,4800
51,172,13140,inter,left,181,[59],[180],500,375,500,375,13515
21,203,9330,inter,left,182,[61],[182],2000,1503,1000,751,10833
70,130,8940,inter,left,183,[60],[126],500,375,2000,1503,9315
11,122,12120,inter,left,184,[54],[126],2000,1503,2000,1503,13623
44,141,12780,inter,left,185,[54],[137; 181],500,375,2000,1503,13155
57,217,11730,inter,left,186,[57],[220],0,0,1500,1127,11730
43,193,11850,inter,left,187,[61],[175],1000,751,1000,751,12601
33,150,7020,inter,left,188,[54],[148],1000,751,1000,751,7771
29,151,7500,inter,left,189,[27],[148; 180],1000,751,1500,1127,8251
43,154,7590,inter,left,190,[61],[175],1000,751,1000,751,8341
27,161,10620,inter,left,191,[27],[159; 179],0,0,1000,751,10620
91,172,4740,inter,left,192,[59; 88],[180],1500,1127,500,375,5867
30,187,11400,inter,left,193,[27; 59],[238; 240],1500,1127,500,375,12527
84,154,13410,inter,left,194,[55],[175],1500,1127,1000,751,14537
12,154,8730,inter,left,195,[16; 55],[175],2000,1503,1000,751,10233
30,185,5610,inter,left,196,[27; 59],[177],1500,1127,500,375,6737
89,143,3600,inter,left,197,[88],[175],500,375,1500,1127,3975
73,180,13380,inter,left,198,[55],[180],1000,751,0,0,14131
49,181,13260,inter,left,199,[116; 118],[181],500,375,0,0,13635
61,217,4110,inter,left,200,[61],[220],0,0,1500,1127,4110
108,177,7860,inter,left,201,[110],[177],1000,751,0,0,8611
84,165,13800,inter,left,202,[55],[175],1500,1127,500,375,14927
89,164,9150,inter,left,203,[88],[182],500,375,1000,751,9525
28,134,9060,inter,left,204,[27],[137],500,375,1500,1127,9435
4,181,11310,inter,left,205,[5],[181],500,375,0,0,11685
21,142,10830,inter,left,206,[61],[182],2000,1503,2000,1503,12333
12,150,10500,inter,left,207,[16; 55],[148],2000,1503,1000,751,12003
59,175,8130,inter,left,208,[59],[175],0,0,0,0,8130
103,211,7200,inter,left,209,[60; 99],[209],2000,1503,1000,751,8703
66,174,9030,inter,left,210,[117; 119],[182],500,375,500,375,9405
35,162,7200,inter,left,211,[56],[180],1000,751,1000,751,7951
28,177,12060,inter,left,212,[27],[177],500,375,0,0,12435
82,208,5250,inter,left,213,[61],[209],1000,751,500,375,6001
59,127,13650,inter,left,214,[59],[126],0,0,500,375,13650
33,147,11130,inter,left,215,[54],[148],1000,751,500,375,11881
75,188,14280,inter,left,216,[57; 77],[239; 240],1000,751,500,375,15031
95,187,6780,inter,left,217,[55; 99],[238; 240],2000,1503,500,375,8283
96,154,5910,inter,left,218,[99],[175],1500,1127,1000,751,7037
37,231,13050,inter,left,219,[38],[231],500,375,0,0,13425
49,154,5280,inter,left,220,[116; 118],[175],500,375,1000,751,5655
17,232,3990,inter,left,221,[16],[231],500,375,500,375,4365
54,189,7080,inter,left,222,[54],[179],0,0,500,375,7080
22,210,13260,inter,left,223,[54],[209],1500,1127,500,375,14387
105,234,5370,inter,left,224,[54; 110],[231],2500,1879,1500,1127,7249
17,170,12180,inter,left,225,[16],[237; 239],500,375,500,375,12555
60,216,10500,inter,left,226,[60],[176; 220],0,0,2000,1503,10500
63,145,12330,inter,left,227,[55],[148; 177],500,375,1500,1127,12705
82,195,10470,inter,left,228,[61],[177],1000,751,1000,751,11221
105,156,10830,inter,left,229,[54; 110],[177],2500,1879,1000,751,12709
99,203,13950,inter,left,230,[99],[182],0,0,1000,751,13950
108,132,6810,inter,left,231,[110],[175],1000,751,2000,1503,7561
12,140,7530,inter,left,232,[16; 55],[137],2000,1503,1500,1127,9033
55,154,7050,inter,left,233,[55],[175],0,0,1000,751,7050
78,140,9030,inter,left,234,[77],[137],500,375,1500,1127,9405
42,200,4020,inter,left,235,[60],[179; 198],1000,751,1000,751,4771
96,185,4230,inter,left,236,[99],[177],1500,1127,500,375,5357
58,177,11970,inter,left,237,[58],[177],0,0,0,0,11970
13,175,13590,inter,left,238,[16],[175],1500,1127,0,0,14717
93,218,7740,inter,left,239,[61],[220],1500,1127,1000,751,8867
84,152,9030,inter,left,240,[55],[181],1500,1127,1500,1127,10157
49,143,10170,inter,left,241,[116; 118],[175],500,375,1500,1127,10545
38,202,12420,inter,left,242,[38],[181],0,0,1000,751,12420
5,133,5610,inter,left,243,[5],[137; 176],0,0,2000,1503,5610
18,216,11370,inter,left,244,[16],[176; 220],1000,751,2000,1503,12121
84,212,8160,inter,left,245,[55],[180; 209],1500,1127,1500,1127,9287
62,183,14130,inter,left,246,[54],[175],500,375,500,375,14505
4,219,6960,inter,left,247,[5],[220],500,375,500,375,7335
98,210,4020,inter,left,248,[99],[209],500,375,500,375,4395
64,145,10830,inter,left,249,[56],[148; 177],500,375,1500,1127,11205
31,164,12450,inter,left,250,[60],[182],1500,1127,1000,751,13577
28,123,10500,inter,left,251,[27],[126],500,375,1500,1127,10875
33,231,5970,inter,left,252,[54],[231],1000,751,0,0,6721
6,175,7410,inter,left,253,[5],[175],500,375,0,0,7785
0,198,4260,inter,left,254,[5; 54],[198],2500,1879,0,0,6139
44,156,6750,inter,left,255,[54],[177],500,375,1000,751,7125
74,122,5250,inter,left,256,[56],[126],1000,751,2000,1503,6001
54,203,11910,inter,left,257,[54],[182],0,0,1000,751,11910
109,156,5010,inter,left,258,[110],[177],500,375,1000,751,5385
18,181,4590,inter,left,259,[16],[181],1000,751,0,0,5341
62,234,12330,inter,left,260,[54],[231],500,375,1500,1127,12705
6,142,11760,inter,left,261,[5],[182],500,375,2000,1503,12135
87,139,11730,inter,left,262,[88],[137],500,375,1000,751,12105
9,198,10020,inter,left,263,[5],[198],2000,1503,0,0,11523
91,197,9750,inter,left,264,[59; 88],[198],1500,1127,500,375,10877
34,189,5640,inter,left,265,[55],[179],1000,751,500,375,6391
114,203,8760,inter,left,266,[110],[182],2000,1503,1000,751,10263
91,174,10920,inter,left,267,[59; 88],[182],1500,1127,500,375,12047
99,223,10830,inter,left,268,[99],[220],0,0,1500,1127,10830
106,144,11400,inter,left,269,[110],[176],2000,1503,1500,1127,12903
46,191,6660,inter,left,270,[56],[181],500,375,500,375,7035
77,210,4920,inter,left,271,[77],[209],0,0,500,375,4920
78,143,6930,inter,left,272,[77],[175],500,375,1500,1127,7305
106,194,6870,inter,left,273,[110],[176],2000,1503,1000,751,8373
78,139,11160,inter,left,274,[77],[137],500,375,1000,751,11535
13,231,13170,inter,left,275,[16],[231],1500,1127,0,0,14297
36,177,9030,inter,left,276,[38; 57],[177],1000,751,0,0,9781
101,147,11010,inter,left,277,[99],[148],1000,751,500,375,11761
42,136,11520,inter,left,278,[60],[137],1000,751,500,375,12271
56,228,8820,inter,left,279,[56],[231],0,0,1500,1127,8820
89,188,5970,inter,left,280,[88],[239; 240],500,375,500,375,6345
38,159,5910,inter,left,281,[38],[159],0,0,0,0,5910
55,124,6780,inter,left,282,[55],[126],0,0,1000,751,6780
46,185,3750,inter,left,283,[56],[177],500,375,500,375,4125
77,162,8160,inter,left,284,[77],[180],0,0,1000,751,8160
102,179,9930,inter,left,285,[99],[179],1500,1127,0,0,11057
41,197,10920,inter,left,286,[59],[198],1000,751,500,375,11671
7,136,10380,inter,left,287,[5],[137],1000,751,500,375,11131
108,130,5160,inter,left,288,[110],[126],1000,751,2000,1503,5911
64,233,14130,inter,left,289,[56],[231],500,375,1000,751,14505
105,185,10860,inter,left,290,[54; 110],[177],2500,1879,500,375,12739
20,187,7140,inter,left,291,[16; 60],[238; 240],2000,1503,500,375,8643
80,129,8910,inter,left,292,[59],[126],1000,751,1500,1127,9661
20,133,8190,inter,left,293,[16; 60],[137; 176],2000,1503,2000,1503,9693
16,168,4770,inter,left,294,[16],[178],0,0,500,375,4770
52,222,12750,inter,left,295,[60],[220],500,375,1000,751,13125
113,207,3750,inter,left,296,[110],[209],1500,1127,1000,751,4877
101,175,7470,inter,left,297,[99],[175],1000,751,0,0,8221
0,173,12030,inter,left,298,[5; 54],[181],2500,1879,500,375,13909
26,210,4950,inter,left,299,[27],[209],500,375,500,375,5325
212,165,13350,intra,right,300,[180; 209],[175],1500,1127,500,375,14477
156,192,4620,intra,right,301,[177],[182],1000,751,500,375,5371
181,133,9240,intra,right,302,[181],[137; 176],0,0,2000,1503,9240
126,215,8820,intra,right,303,[126],[175],0,0,2000,1503,8820
225,175,7680,intra,right,304,[182],[175],2000,1503,0,0,9183
194,151,13350,intra,right,305,[176],[148; 180],1000,751,1500,1127,14101
155,198,4650,intra,right,306,[176],[198],1000,751,0,0,5401
200,131,5250,intra,right,307,[179; 198],[126; 182],1000,751,2500,1879,6001
224,207,7020,intra,right,308,[181; 220],[209],2000,1503,1000,751,8523
164,158,3930,intra,right,309,[182],[159],1000,751,500,375,4681
165,129,4200,intra,right,310,[175],[126],500,375,1500,1127,4575
138,202,8430,intra,right,311,[137],[181],500,375,1000,751,8805
131,237,5490,intra,right,312,[126; 182],[237],2500,1879,0,0,7369
175,172,8970,intra,right,313,[175],[180],0,0,500,375,8970
134,129,4560,intra,right,314,[137],[126],1500,1127,1500,1127,5687
223,141,9420,intra,right,315,[220],[137; 181],1500,1127,2000,1503,10547
218,160,7110,intra,right,316,[220],[159],1000,751,500,375,7861
229,151,12900,intra,right,317,[231],[148; 180],1000,751,1500,1127,13651
225,159,8190,intra,right,318,[182],[159],2000,1503,0,0,9693
143,240,14190,intra,right,319,[175],[240],1500,1127,0,0,15317
207,128,5730,intra,right,320,[209],[126],1000,751,1000,751,6481
192,135,7350,intra,right,321,[182],[137],500,375,1000,751,7725
200,206,7500,intra,right,322,[179; 198],[177; 209],1000,751,1500,1127,8251
136,162,6600,intra,right,323,[137],[180],500,375,1000,751,6975
154,210,10980,intra,right,324,[175],[209],1000,751,500,375,11731
219,180,6210,intra,right,325,[220],[180],500,375,0,0,6585
134,162,9930,intra,right,326,[137],[180],1500,1127,1000,751,11057
209,135,6900,intra,right,327,[209],[137],0,0,1000,751,6900
130,166,5850,intra,right,328,[126],[176],2000,1503,500,375,7353
191,121,8940,intra,right,329,[181],[126; 175],500,375,2500,1879,9315
135,39,3960,inter,right,330,[137],[38],1000,751,500,375,4711
176,92,7650,inter,right,331,[176],[60],0,0,1500,1127,7650
161,64,5880,inter,right,332,[159; 179],[56],1000,751,500,375,6631
138,56,11850,inter,right,333,[137],[56],500,375,0,0,12225
169,14,8610,inter,right,334,[237; 238],[16],500,375,1000,751,8985
217,39,6390,inter,right,335,[220],[38],1500,1127,500,375,7517
198,92,6060,inter,right,336,[198],[60],0,0,1500,1127,6060
181,96,8760,inter,right,337,[181],[99],0,0,1500,1127,8760
143,38,5400,inter,right,338,[175],[38],1500,1127,0,0,6527
130,41,13860,inter,right,339,[126],[59],2000,1503,1000,751,15363
146,108,9270,inter,right,340,[148],[110],1000,751,1000,751,10021
213,39,12600,inter,right,341,[181],[38],1500,1127,500,375,13727
170,28,12540,inter,right,342,[237; 239],[27],500,375,500,375,12915
175,35,9690,inter,right,343,[175],[56],0,0,1000,751,9690
165,48,11700,inter,right,344,[175],[116; 117],500,375,500,375,12075
170,103,9720,inter,right,345,[237; 239],[60; 99],500,375,2000,1503,10095
226,2,9780,inter,right,346,[175; 231],[5],2500,1879,1500,1127,11659
128,81,4020,inter,right,347,[126],[60],1000,751,1000,751,4771
215,17,7560,inter,right,348,[175],[16],2000,1503,500,375,9063
190,87,12930,inter,right,349,[180],[88],500,375,500,375,13305
223,8,7440,inter,right,350,[220],[5],1500,1127,1500,1127,8567
201,114,12570,inter,right,351,[180],[110],1000,751,2000,1503,13321
236,28,11880,inter,right,352,[182; 231],[27],2500,1879,500,375,13759
220,93,8700,inter,right,353,[220],[61],0,0,1500,1127,8700
163,67,5400,inter,right,354,[181],[118; 119],1000,751,500,375,6151
154,58,14340,inter,right,355,[175],[58],1000,751,0,0,15091
178,27,10710,inter,right,356,[178],[27],0,0,0,0,10710
165,41,11250,inter,right,357,[175],[59],500,375,1000,751,11625
168,6,12210,inter,right,358,[178],[5],500,375,500,375,12585
172,34,11790,inter,right,359,[180],[55],500,375,1000,751,12165
173,13,9270,inter,right,360,[181],[16],500,375,1500,1127,9645
235,99,9360,inter,right,361,[231],[99],2000,1503,0,0,10863
202,1,7770,inter,right,362,[181],[5],1000,751,2000,1503,8521
219,55,11760,inter,right,363,[220],[55],500,375,0,0,12135
198,51,3720,inter,right,364,[198],[59],0,0,500,375,3720
208,13,10710,inter,right,365,[209],[16],500,375,1500,1127,11085
180,83,5400,inter,right,366,[180],[54],0,0,1500,1127,5400
146,68,7350,inter,right,367,[148],[58],1000,751,500,375,8101
168,8,13680,inter,right,368,[178],[5],500,375,1500,1127,14055
201,47,9600,inter,right,369,[180],[57],1000,751,500,375,10351
186,65,7320,inter,right,370,[178],[57],500,375,500,375,7695
211,33,7680,inter,right,371,[209],[54],1000,751,1000,751,8431
195,14,12870,inter,right,372,[177],[16],1000,751,1000,751,13621
185,14,11580,inter,right,373,[177],[16],500,375,1000,751,11955
207,77,6420,inter,right,374,[209],[77],1000,751,0,0,7171
151,59,4920,inter,right,375,[148; 180],[59],1500,1127,0,0,6047
182,69,11460,inter,right,376,[182],[59],0,0,500,375,11460
151,17,9270,inter,right,377,[148; 180],[16],1500,1127,500,375,10397
152,15,7860,inter,right,378,[181],[16],1500,1127,500,375,8987
230,113,6300,inter,right,379,[231],[110],500,375,1500,1127,6675
137,42,9660,inter,right,380,[137],[60],0,0,1000,751,9660
228,3,11820,inter,right,381,[231],[5],1500,1127,1000,751,12947
139,62,3660,inter,right,382,[137],[54],1000,751,500,375,4411
170,46,11400,inter,right,383,[237; 239],[56],500,375,500,375,11775
148,38,13620,inter,right,384,[148],[38],0,0,0,0,13620
187,23,8880,inter,right,385,[238; 240],[55],500,375,1500,1127,9255
205,26,9120,inter,right,386,[176],[27],1500,1127,500,375,10247
161,115,6600,inter,right,387,[159; 179],[61; 110],1000,751,2500,1879,7351
161,9,10860,inter,right,388,[159; 179],[5],1000,751,2000,1503,11611
197,28,5070,inter,right,389,[198],[27],500,375,500,375,5445
130,37,3870,inter,right,390,[126],[38],2000,1503,500,375,5373
212,39,12000,inter,right,391,[180; 209],[38],1500,1127,500,375,13127
132,14,7020,inter,right,392,[175],[16],2000,1503,1000,751,8523
200,40,12060,inter,right,393,[179; 198],[38; 58],1000,751,1000,751,12811
194,41,11100,inter,right,394,[176],[59],1000,751,1000,751,11851
170,28,4770,inter,right,395,[237; 239],[27],500,375,500,375,5145
140,26,9150,inter,right,396,[137],[27],1500,1127,500,375,10277
206,91,11250,inter,right,397,[177; 209],[59; 88],1500,1127,1500,1127,12377
161,78,4740,inter,right,398,[159; 179],[77],1000,751,500,375,5491
207,77,10050,inter,right,399,[209],[77],1000,751,0,0,10801
220,62,11400,inter,right,400,[220],[54],0,0,500,375,11400
170,56,11130,inter,right,401,[237; 239],[56],500,375,0,0,11505
122,104,8460,inter,right,402,[126],[61],2000,1503,2000,1503,9963
121,87,4950,inter,right,403,[126; 175],[88],2500,1879,500,375,6829
203,95,7260,inter,right,404,[182],[55; 99],1000,751,2000,1503,8011
228,2,11370,inter,right,405,[231],[5],1500,1127,1500,1127,12497
230,110,10290,inter,right,406,[231],[110],500,375,0,0,10665
173,78,8520,inter,right,407,[181],[77],500,375,500,375,8895
