start,end,rq_time,rq_type,subnetwork,request_id,start_station_street_ids,end_station_street_ids,walk_start_to_station_street_distance,walk_start_to_station_street_tt,walk_station_to_end_street_distance,walk_station_to_end_street_tt,start_station_street_arrival_time
44,92,13770,intra,left,126,[54],[60],500,375,1500,1127,14145
89,45,14280,intra,left,127,[88],[55],500,375,500,375,14655
115,31,10830,intra,left,128,[61; 110],[60],2500,1879,1500,1127,12709
35,29,9750,intra,left,129,[56],[27],1000,751,1000,751,10501
79,23,3870,intra,left,130,[58; 77],[55],1000,751,1500,1127,4621
77,83,14310,intra,left,131,[77],[54],0,0,1500,1127,14310
86,23,13200,intra,left,132,[88],[55],1000,751,1500,1127,13951
24,107,6900,intra,left,133,[27; 56],[110],1500,1127,1500,1127,8027
12,69,6360,intra,left,134,[16; 55],[59],2000,1503,500,375,7863
117,29,9570,intra,left,135,[117],[27],0,0,1000,751,9570
80,9,7380,intra,left,136,[59],[5],1000,751,2000,1503,8131
81,28,5880,intra,left,137,[60],[27],1000,751,500,375,6631
80,19,12870,intra,left,138,[59],[16],1000,751,1500,1127,13621
15,70,13410,intra,left,139,[16],[60],500,375,500,375,13785
83,41,9660,intra,left,140,[54],[59],1500,1127,1000,751,10787
14,105,12990,intra,left,141,[16],[54; 110],1000,751,2500,1879,13741
89,36,8610,intra,left,142,[88],[38; 57],500,375,1000,751,8985
28,81,12150,intra,left,143,[27],[60],500,375,1000,751,12525
96,23,12630,intra,left,144,[99],[55],1500,1127,1500,1127,13757
120,43,5850,intra,left,145,[120],[61],0,0,1000,751,5850
1,96,4050,intra,left,146,[5],[99],2000,1503,1500,1127,5553
29,44,6930,intra,left,147,[27],[54],1000,751,500,375,7681
34,89,6360,intra,left,148,[55],[88],1000,751,500,375,7111
23,18,10860,intra,left,149,[55],[16],1500,1127,1000,751,11987
3,62,4440,intra,left,150,[5],[54],1000,751,500,375,5191
73,12,8970,intra,left,151,[55],[16; 55],1000,751,2000,1503,9721
118,74,13530,intra,left,152,[118],[56],0,0,1000,751,13530
75,29,8280,intra,left,153,[57; 77],[27],1000,751,1000,751,9031
105,20,10050,intra,left,154,[54; 110],[16; 60],2500,1879,2000,1503,11929
93,32,4590,intra,left,155,[61],[61],1500,1127,1500,1127,5717
82,75,12540,intra,left,156,[61],[57; 77],1000,751,1000,751,13291
22,114,4380,intra,left,157,[54],[110],1500,1127,2000,1503,5507
95,67,11880,intra,left,158,[55; 99],[118; 119],2000,1503,500,375,13383
57,43,13110,intra,left,159,[57],[61],0,0,1000,751,13110
104,15,5430,intra,left,160,[61],[16],2000,1503,500,375,6933
41,92,6630,intra,left,161,[59],[60],1000,751,1500,1127,7381
27,99,7170,intra,left,162,[27],[99],0,0,0,0,7170
103,38,5820,intra,left,163,[60; 99],[38],2000,1503,0,0,7323
28,105,10530,intra,left,164,[27],[54; 110],500,375,2500,1879,10905
63,114,8010,intra,left,165,[55],[110],500,375,2000,1503,8385
38,84,9150,intra,left,166,[38],[55],0,0,1500,1127,9150
21,70,5490,intra,left,167,[61],[60],2000,1503,500,375,6993
67,10,12840,intra,left,168,[118; 119],[5; 61],500,375,2500,1879,13215
70,3,7170,intra,left,169,[60],[5],500,375,1000,751,7545
47,95,13680,intra,left,170,[57],[55; 99],500,375,2000,1503,14055
56,92,12300,intra,left,171,[56],[60],0,0,1500,1127,12300
76,27,6900,intra,left,172,[77],[27],500,375,0,0,7275
6,59,7050,intra,left,173,[5],[59],500,375,0,0,7425
73,12,7650,intra,left,174,[55],[16; 55],1000,751,2000,1503,8401
15,41,5610,intra,left,175,[16],[59],500,375,1000,751,5985
105,79,5040,intra,left,176,[54; 110],[58; 77],2500,1879,1000,751,6919
101,38,5580,intra,left,177,[99],[38],1000,751,0,0,6331
58,46,3960,intra,left,178,[58],[56],0,0,500,375,3960
109,52,14220,intra,left,179,[110],[60],500,375,500,375,14595
51,45,12990,intra,left,180,[59],[55],500,375,500,375,13365
58,106,8430,intra,left,181,[58],[110],0,0,2000,1503,8430
86,113,8310,intra,left,182,[88],[110],1000,751,1500,1127,9061
70,17,4680,intra,left,183,[60],[16],500,375,500,375,5055
1,18,11640,intra,left,184,[5],[16],2000,1503,1000,751,13143
105,50,14370,intra,left,185,[54; 110],[58],2500,1879,500,375,16249
6,107,8790,intra,left,186,[5],[110],500,375,1500,1127,9165
42,48,7740,intra,left,187,[60],[116; 117],1000,751,500,375,8491
74,12,5520,intra,left,188,[56],[16; 55],1000,751,2000,1503,6271
21,88,13050,intra,left,189,[61],[88],2000,1503,0,0,14553
48,70,10050,intra,left,190,[116; 117],[60],500,375,500,375,10425
33,17,4860,intra,left,191,[54],[16],1000,751,500,375,5611
117,12,10140,intra,left,192,[117],[16; 55],0,0,2000,1503,10140
9,116,7740,intra,left,193,[5],[116],2000,1503,0,0,9243
69,33,7050,intra,left,194,[59],[54],500,375,1000,751,7425
114,67,13050,intra,left,195,[110],[118; 119],2000,1503,500,375,14553
112,72,12810,intra,left,196,[110],[54],1000,751,1000,751,13561
14,110,5580,intra,left,197,[16],[110],1000,751,0,0,6331
48,105,10560,intra,left,198,[116; 117],[54; 110],500,375,2500,1879,10935
50,2,11400,intra,left,199,[58],[5],500,375,1500,1127,11775
5,71,6420,intra,left,200,[5],[61],0,0,500,375,6420
110,118,4680,intra,left,201,[110],[118],0,0,0,0,4680
32,46,13410,intra,left,202,[61],[56],1500,1127,500,375,14537
82,16,12240,intra,left,203,[61],[16],1000,751,0,0,12991
71,63,10230,intra,left,204,[61],[55],500,375,500,375,10605
9,112,4290,intra,left,205,[5],[110],2000,1503,1000,751,5793
84,13,8130,intra,left,206,[55],[16],1500,1127,1500,1127,9257
43,33,10830,intra,left,207,[61],[54],1000,751,1000,751,11581
58,20,6180,intra,left,208,[58],[16; 60],0,0,2000,1503,6180
56,7,11790,intra,left,209,[56],[5],0,0,1000,751,11790
99,55,8670,intra,left,210,[99],[55],0,0,0,0,8670
46,82,5700,intra,left,211,[56],[61],500,375,1000,751,6075
44,20,12330,intra,left,212,[54],[16; 60],500,375,2000,1503,12705
74,11,4290,intra,left,213,[56],[54],1000,751,2000,1503,5041
45,59,11580,intra,left,214,[55],[59],500,375,0,0,11955
21,59,12090,intra,left,215,[61],[59],2000,1503,0,0,13593
116,100,3780,intra,left,216,[116],[99],0,0,500,375,3780
31,92,11850,intra,left,217,[60],[60],1500,1127,1500,1127,12977
35,89,13410,intra,left,218,[56],[88],1000,751,500,375,14161
18,48,13140,intra,left,219,[16],[116; 117],1000,751,500,375,13891
8,93,8310,intra,left,220,[5],[61],1500,1127,1500,1127,9437
80,56,4230,intra,left,221,[59],[56],1000,751,0,0,4981
114,63,4620,intra,left,222,[110],[55],2000,1503,500,375,6123
60,86,4200,intra,left,223,[60],[88],0,0,1000,751,4200
54,99,9120,intra,left,224,[54],[99],0,0,0,0,9120
60,64,11220,intra,left,225,[60],[56],0,0,500,375,11220
89,53,6210,intra,left,226,[88],[61],500,375,500,375,6585
37,89,6720,intra,left,227,[38],[88],500,375,500,375,7095
65,23,13770,intra,left,228,[57],[55],500,375,1500,1127,14145
73,115,9420,intra,left,229,[55],[61; 110],1000,751,2500,1879,10171
56,90,10770,intra,left,230,[56],[88],0,0,1000,751,10770
67,24,8940,intra,left,231,[118; 119],[27; 56],500,375,1500,1127,9315
3,79,13680,intra,left,232,[5],[58; 77],1000,751,1000,751,14431
106,51,4830,intra,left,233,[110],[59],2000,1503,500,375,6333
84,4,6960,intra,left,234,[55],[5],1500,1127,500,375,8087
99,25,14310,intra,left,235,[99],[27],0,0,1000,751,14310
33,85,9570,intra,left,236,[54],[56; 88],1000,751,1500,1127,10321
115,7,7500,intra,left,237,[61; 110],[5],2500,1879,1000,751,9379
67,19,7680,intra,left,238,[118; 119],[16],500,375,1500,1127,8055
82,8,5370,intra,left,239,[61],[5],1000,751,1500,1127,6121
14,121,8970,inter,left,240,[16],[126; 175],1000,751,2500,1879,9721
17,130,8700,inter,left,241,[16],[126],500,375,2000,1503,9075
13,148,3720,inter,left,242,[16],[148],1500,1127,0,0,4847
103,220,9870,inter,left,243,[60; 99],[220],2000,1503,0,0,11373
110,195,4710,inter,left,244,[110],[177],0,0,1000,751,4710
13,129,13860,inter,left,245,[16],[126],1500,1127,1500,1127,14987
29,144,10050,inter,left,246,[27],[176],1000,751,1500,1127,10801
82,230,14190,inter,left,247,[61],[231],1000,751,500,375,14941
47,159,8790,inter,left,248,[57],[159],500,375,0,0,9165
42,207,12120,inter,left,249,[60],[209],1000,751,1000,751,12871
18,218,6600,inter,left,250,[16],[220],1000,751,1000,751,7351
5,202,12090,inter,left,251,[5],[181],0,0,1000,751,12090
113,184,9540,inter,left,252,[110],[176],1500,1127,500,375,10667
43,180,3840,inter,left,253,[61],[180],1000,751,0,0,4591
86,201,5430,inter,left,254,[88],[180],1000,751,1000,751,6181
41,135,5820,inter,left,255,[59],[137],1000,751,1000,751,6571
110,228,5580,inter,left,256,[110],[231],0,0,1500,1127,5580
9,159,8190,inter,left,257,[5],[159],2000,1503,0,0,9693
97,217,6450,inter,left,258,[99],[220],1000,751,1500,1127,7201
90,184,9810,inter,left,259,[88],[176],1000,751,500,375,10561
16,146,9120,inter,left,260,[16],[148],0,0,1000,751,9120
8,154,13020,inter,left,261,[5],[175],1500,1127,1000,751,14147
38,173,6360,inter,left,262,[38],[181],0,0,500,375,6360
31,137,6420,inter,left,263,[60],[137],1500,1127,0,0,7547
25,150,5010,inter,left,264,[27],[148],1000,751,1000,751,5761
34,190,9990,inter,left,265,[55],[180],1000,751,500,375,10741
46,170,4560,inter,left,266,[56],[237; 239],500,375,500,375,4935
101,143,9750,inter,left,267,[99],[175],1000,751,1500,1127,10501
25,170,8070,inter,left,268,[27],[237; 239],1000,751,500,375,8821
6,187,14250,inter,left,269,[5],[238; 240],500,375,500,375,14625
18,147,5640,inter,left,270,[16],[148],1000,751,500,375,6391
91,133,5670,inter,left,271,[59; 88],[137; 176],1500,1127,2000,1503,6797
74,160,5220,inter,left,272,[56],[159],1000,751,500,375,5971
35,175,4110,inter,left,273,[56],[175],1000,751,0,0,4861
77,233,6210,inter,left,274,[77],[231],0,0,1000,751,6210
50,134,12030,inter,left,275,[58],[137],500,375,1500,1127,12405
27,231,8580,inter,left,276,[27],[231],0,0,0,0,8580
60,216,12540,inter,left,277,[60],[176; 220],0,0,2000,1503,12540
99,197,12180,inter,left,278,[99],[198],0,0,500,375,12180
44,138,4110,inter,left,279,[54],[137],500,375,500,375,4485
67,154,4740,inter,left,280,[118; 119],[175],500,375,1000,751,5115
93,145,4650,inter,left,281,[61],[148; 177],1500,1127,1500,1127,5777
97,216,6150,inter,left,282,[99],[176; 220],1000,751,2000,1503,6901
50,214,6030,inter,left,283,[58],[182],500,375,1500,1127,6405
18,224,10800,inter,left,284,[16],[181; 220],1000,751,2000,1503,11551
39,124,5580,inter,left,285,[38],[126],500,375,1000,751,5955
41,224,4050,inter,left,286,[59],[181; 220],1000,751,2000,1503,4801
5,156,13410,inter,left,287,[5],[177],0,0,1000,751,13410
91,168,11760,inter,left,288,[59; 88],[178],1500,1127,500,375,12887
66,190,4050,inter,left,289,[117; 119],[180],500,375,500,375,4425
6,124,9360,inter,left,290,[5],[126],500,375,1000,751,9735
60,161,12810,inter,left,291,[60],[159; 179],0,0,1000,751,12810
73,191,9360,inter,left,292,[55],[181],1000,751,500,375,10111
103,224,13260,inter,left,293,[60; 99],[181; 220],2000,1503,2000,1503,14763
34,176,6990,inter,left,294,[55],[176],1000,751,0,0,7741
93,152,9540,inter,left,295,[61],[181],1500,1127,1500,1127,10667
47,163,9450,inter,left,296,[57],[181],500,375,1000,751,9825
44,174,4830,inter,left,297,[54],[182],500,375,500,375,5205
107,135,4920,inter,left,298,[110],[137],1500,1127,1000,751,6047
14,121,10050,inter,left,299,[16],[126; 175],1000,751,2500,1879,10801
49,197,5730,inter,left,300,[116; 118],[198],500,375,500,375,6105
30,122,12600,inter,left,301,[27; 59],[126],1500,1127,2000,1503,13727
94,150,5160,inter,left,302,[54],[148],2000,1503,1000,751,6663
34,196,5070,inter,left,303,[55],[178; 198],1000,751,1000,751,5821
11,233,4590,inter,left,304,[54],[231],2000,1503,1000,751,6093
101,126,4320,inter,left,305,[99],[126],1000,751,0,0,5071
43,178,9450,inter,left,306,[61],[178],1000,751,0,0,10201
43,216,11850,inter,left,307,[61],[176; 220],1000,751,2000,1503,12601
13,128,5160,inter,left,308,[16],[126],1500,1127,1000,751,6287
77,206,5880,inter,left,309,[77],[177; 209],0,0,1500,1127,5880
97,227,14190,inter,left,310,[99],[231],1000,751,2000,1503,14941
91,203,7080,inter,left,311,[59; 88],[182],1500,1127,1000,751,8207
0,217,7080,inter,left,312,[5; 54],[220],2500,1879,1500,1127,8959
71,194,9150,inter,left,313,[61],[176],500,375,1000,751,9525
91,152,5220,inter,left,314,[59; 88],[181],1500,1127,1500,1127,6347
50,196,7740,inter,left,315,[58],[178; 198],500,375,1000,751,8115
64,204,14010,inter,left,316,[56],[175],500,375,1500,1127,14385
61,152,9780,inter,left,317,[61],[181],0,0,1500,1127,9780
90,211,11790,inter,left,318,[88],[209],1000,751,1000,751,12541
94,229,13170,inter,left,319,[54],[231],2000,1503,1000,751,14673
76,196,10920,inter,left,320,[77],[178; 198],500,375,1000,751,11295
44,173,6960,inter,left,321,[54],[181],500,375,500,375,7335
61,145,11160,inter,left,322,[61],[148; 177],0,0,1500,1127,11160
75,157,8490,inter,left,323,[57; 77],[159; 178],1000,751,1000,751,9241
36,186,5610,inter,left,324,[38; 57],[178],1000,751,500,375,6361
1,180,5010,inter,left,325,[5],[180],2000,1503,0,0,6513
88,230,7920,inter,left,326,[88],[231],0,0,500,375,7920
72,131,7080,inter,left,327,[54],[126; 182],1000,751,2500,1879,7831
18,164,10350,inter,left,328,[16],[182],1000,751,1000,751,11101
59,168,8070,inter,left,329,[59],[178],0,0,500,375,8070
105,173,8550,inter,left,330,[54; 110],[181],2500,1879,500,375,10429
64,231,12570,inter,left,331,[56],[231],500,375,0,0,12945
34,133,14400,inter,left,332,[55],[137; 176],1000,751,2000,1503,15151
31,231,11040,inter,left,333,[60],[231],1500,1127,0,0,12167
14,151,6900,inter,left,334,[16],[148; 180],1000,751,1500,1127,7651
55,197,7830,inter,left,335,[55],[198],0,0,500,375,7830
75,155,12540,inter,left,336,[57; 77],[176],1000,751,1000,751,13291
24,136,7890,inter,left,337,[27; 56],[137],1500,1127,500,375,9017
26,232,8430,inter,left,338,[27],[231],500,375,500,375,8805
23,133,14070,inter,left,339,[55],[137; 176],1500,1127,2000,1503,15197
7,139,5130,inter,left,340,[5],[137],1000,751,1000,751,5881
39,164,4320,inter,left,341,[38],[182],500,375,1000,751,4695
41,236,9390,inter,left,342,[59],[182; 231],1000,751,2500,1879,10141
108,233,10380,inter,left,343,[110],[231],1000,751,1000,751,11131
40,224,9300,inter,left,344,[38; 58],[181; 220],1000,751,2000,1503,10051
71,133,5940,inter,left,345,[61],[137; 176],500,375,2000,1503,6315
90,160,5550,inter,left,346,[88],[159],1000,751,500,375,6301
26,227,11460,inter,left,347,[27],[231],500,375,2000,1503,11835
10,197,9090,inter,left,348,[5; 61],[198],2500,1879,500,375,10969
105,184,4290,inter,left,349,[54; 110],[176],2500,1879,500,375,6169
26,181,9360,inter,left,350,[27],[181],500,375,0,0,9735
51,164,5970,inter,left,351,[59],[182],500,375,1000,751,6345
52,233,8970,inter,left,352,[60],[231],500,375,1000,751,9345
43,134,4080,inter,left,353,[61],[137],1000,751,1500,1127,4831
115,214,13740,inter,left,354,[61; 110],[182],2500,1879,1500,1127,15619
31,235,5220,inter,left,355,[60],[231],1500,1127,2000,1503,6347
29,211,13620,inter,left,356,[27],[209],1000,751,1000,751,14371
76,158,9300,inter,left,357,[77],[159],500,375,500,375,9675
98,121,5430,inter,left,358,[99],[126; 175],500,375,2500,1879,5805
90,233,5160,inter,left,359,[88],[231],1000,751,1000,751,5911
16,157,4020,inter,left,360,[16],[159; 178],0,0,1000,751,4020
16,133,6330,inter,left,361,[16],[137; 176],0,0,2000,1503,6330
46,159,7590,inter,left,362,[56],[159],500,375,0,0,7965
75,166,6810,inter,left,363,[57; 77],[176],1000,751,500,375,7561
13,217,12270,inter,left,364,[16],[220],1500,1127,1500,1127,13397
93,169,7200,inter,left,365,[61],[237; 238],1500,1127,500,375,8327
73,145,14400,inter,left,366,[55],[148; 177],1000,751,1500,1127,15151
65,177,11670,inter,left,367,[57],[177],500,375,0,0,12045
22,180,9120,inter,left,368,[54],[180],1500,1127,0,0,10247
20,185,13890,inter,left,369,[16; 60],[177],2000,1503,500,375,15393
21,215,3840,inter,left,370,[61],[175],2000,1503,2000,1503,5343
113,212,6690,inter,left,371,[110],[180; 209],1500,1127,1500,1127,7817
37,154,5640,inter,left,372,[38],[175],500,375,1000,751,6015
12,155,6300,inter,left,373,[16; 55],[176],2000,1503,1000,751,7803
71,188,8550,inter,left,374,[61],[239; 240],500,375,500,375,8925
105,203,3630,inter,left,375,[54; 110],[182],2500,1879,1000,751,5509
76,158,6330,inter,left,376,[77],[159],500,375,500,375,6705
23,165,4260,inter,left,377,[55],[175],1500,1127,500,375,5387
113,232,4320,inter,left,378,[110],[231],1500,1127,500,375,5447
43,172,9090,inter,left,379,[61],[180],1000,751,500,375,9841
60,214,6480,inter,left,380,[60],[182],0,0,1500,1127,6480
46,222,14220,inter,left,381,[56],[220],500,375,1000,751,14595
47,186,13020,inter,left,382,[57],[178],500,375,500,375,13395
18,208,6300,inter,left,383,[16],[209],1000,751,500,375,7051
16,206,4290,inter,left,384,[16],[177; 209],0,0,1500,1127,4290
88,181,11280,inter,left,385,[88],[181],0,0,0,0,11280
29,133,13170,inter,left,386,[27],[137; 176],1000,751,2000,1503,13921
100,162,12900,inter,left,387,[99],[180],500,375,1000,751,13275
44,130,9900,inter,left,388,[54],[126],500,375,2000,1503,10275
49,188,9240,inter,left,389,[116; 118],[239; 240],500,375,500,375,9615
107,183,10890,inter,left,390,[110],[175],1500,1127,500,375,12017
100,193,12510,inter,left,391,[99],[175],500,375,1000,751,12885
81,218,9330,inter,left,392,[60],[220],1000,751,1000,751,10081
73,184,12810,inter,left,393,[55],[176],1000,751,500,375,13561
107,192,8520,inter,left,394,[110],[182],1500,1127,500,375,9647
35,222,5850,inter,left,395,[56],[220],1000,751,1000,751,6601
64,158,10470,inter,left,396,[56],[159],500,375,500,375,10845
70,192,9300,inter,left,397,[60],[182],500,375,500,375,9675
87,183,4830,inter,left,398,[88],[175],500,375,500,375,5205
114,137,6270,inter,left,399,[110],[137],2000,1503,0,0,7773
121,190,12930,intra,right,400,[126; 175],[180],2500,1879,500,375,14809
176,201,6060,intra,right,401,[176],[180],0,0,1000,751,6060
218,162,10890,intra,right,402,[220],[180],1000,751,1000,751,11641
212,128,7290,intra,right,403,[180; 209],[126],1500,1127,1000,751,8417
172,132,9840,intra,right,404,[180],[175],500,375,2000,1503,10215
235,168,8370,intra,right,405,[231],[178],2000,1503,500,375,9873
