start,end,rq_time,rq_type,subnetwork,request_id,start_station_street_ids,end_station_street_ids,walk_start_to_station_street_distance,walk_start_to_station_street_tt,walk_station_to_end_street_distance,walk_station_to_end_street_tt,start_station_street_arrival_time
52,73,8730,intra,left,109,[60],[55],500,375,1000,751,9105
26,107,5220,intra,left,110,[27],[110],500,375,1500,1127,5595
14,101,10050,intra,left,111,[16],[99],1000,751,1000,751,10801
33,81,8910,intra,left,112,[54],[60],1000,751,1000,751,9661
86,39,8850,intra,left,113,[88],[38],1000,751,500,375,9601
115,107,5550,intra,left,114,[61; 110],[110],2500,1879,1500,1127,7429
112,61,5310,intra,left,115,[110],[61],1000,751,0,0,6061
63,31,10140,intra,left,116,[55],[60],500,375,1500,1127,10515
4,75,12990,intra,left,117,[5],[57; 77],500,375,1000,751,13365
35,17,14010,intra,left,118,[56],[16],1000,751,500,375,14761
89,38,9120,intra,left,119,[88],[38],500,375,0,0,9495
35,90,5070,intra,left,120,[56],[88],1000,751,1000,751,5821
26,115,5700,intra,left,121,[27],[61; 110],500,375,2500,1879,6075
107,114,10920,intra,left,122,[110],[110],1500,1127,2000,1503,12047
72,4,7680,intra,left,123,[54],[5],1000,751,500,375,8431
48,1,7080,intra,left,124,[116; 117],[5],500,375,2000,1503,7455
111,16,9990,intra,left,125,[110],[16],500,375,0,0,10365
93,105,11610,intra,left,126,[61],[54; 110],1500,1127,2500,1879,12737
72,116,6180,intra,left,127,[54],[116],1000,751,0,0,6931
55,90,9750,intra,left,128,[55],[88],0,0,1000,751,9750
73,61,5460,intra,left,129,[55],[61],1000,751,0,0,6211
20,85,5550,intra,left,130,[16; 60],[56; 88],2000,1503,1500,1127,7053
108,91,14160,intra,left,131,[110],[59; 88],1000,751,1500,1127,14911
91,44,7500,intra,left,132,[59; 88],[54],1500,1127,500,375,8627
8,109,8790,intra,left,133,[5],[110],1500,1127,500,375,9917
11,32,7920,intra,left,134,[54],[61],2000,1503,1500,1127,9423
58,63,6060,intra,left,135,[58],[55],0,0,500,375,6060
47,5,13470,intra,left,136,[57],[5],500,375,0,0,13845
26,53,6360,intra,left,137,[27],[61],500,375,500,375,6735
49,21,7890,intra,left,138,[116; 118],[61],500,375,2000,1503,8265
47,9,12330,intra,left,139,[57],[5],500,375,2000,1503,12705
96,21,6300,intra,left,140,[99],[61],1500,1127,2000,1503,7427
90,31,5580,intra,left,141,[88],[60],1000,751,1500,1127,6331
119,44,11040,intra,left,142,[119],[54],0,0,500,375,11040
33,69,14040,intra,left,143,[54],[59],1000,751,500,375,14791
30,109,9330,intra,left,144,[27; 59],[110],1500,1127,500,375,10457
69,26,7470,intra,left,145,[59],[27],500,375,500,375,7845
18,85,7440,intra,left,146,[16],[56; 88],1000,751,1500,1127,8191
30,117,5730,intra,left,147,[27; 59],[117],1500,1127,0,0,6857
25,108,6900,intra,left,148,[27],[110],1000,751,1000,751,7651
61,16,12030,intra,left,149,[61],[16],0,0,0,0,12030
9,62,9000,intra,left,150,[5],[54],2000,1503,500,375,10503
113,3,8280,intra,left,151,[110],[5],1500,1127,1000,751,9407
12,65,11970,intra,left,152,[16; 55],[57],2000,1503,500,375,13473
64,91,11820,intra,left,153,[56],[59; 88],500,375,1500,1127,12195
39,82,5880,intra,left,154,[38],[61],500,375,1000,751,6255
6,82,7710,intra,left,155,[5],[61],500,375,1000,751,8085
40,63,11610,intra,left,156,[38; 58],[55],1000,751,500,375,12361
83,7,5070,intra,left,157,[54],[5],1500,1127,1000,751,6197
110,40,4830,intra,left,158,[110],[38; 58],0,0,1000,751,4830
93,107,4440,intra,left,159,[61],[110],1500,1127,1500,1127,5567
97,14,4980,intra,left,160,[99],[16],1000,751,1000,751,5731
3,85,12270,intra,left,161,[5],[56; 88],1000,751,1500,1127,13021
73,49,4650,intra,left,162,[55],[116; 118],1000,751,500,375,5401
42,86,6090,intra,left,163,[60],[88],1000,751,1000,751,6841
68,4,7410,intra,left,164,[58],[5],500,375,500,375,7785
85,6,8880,intra,left,165,[56; 88],[5],1500,1127,500,375,10007
9,58,8520,intra,left,166,[5],[58],2000,1503,0,0,10023
100,57,10110,intra,left,167,[99],[57],500,375,0,0,10485
30,98,13110,intra,left,168,[27; 59],[99],1500,1127,500,375,14237
18,80,3780,intra,left,169,[16],[59],1000,751,1000,751,4531
13,95,10380,intra,left,170,[16],[55; 99],1500,1127,2000,1503,11507
96,58,10440,intra,left,171,[99],[58],1500,1127,0,0,11567
73,5,8370,intra,left,172,[55],[5],1000,751,0,0,9121
27,53,11850,intra,left,173,[27],[61],0,0,500,375,11850
93,27,9720,intra,left,174,[61],[27],1500,1127,0,0,10847
114,17,11220,intra,left,175,[110],[16],2000,1503,500,375,12723
92,8,13980,intra,left,176,[60],[5],1500,1127,1500,1127,15107
38,82,10680,intra,left,177,[38],[61],0,0,1000,751,10680
49,87,7770,intra,left,178,[116; 118],[88],500,375,500,375,8145
38,101,7140,intra,left,179,[38],[99],0,0,1000,751,7140
64,59,9330,intra,left,180,[56],[59],500,375,0,0,9705
20,94,5070,intra,left,181,[16; 60],[54],2000,1503,2000,1503,6573
108,60,14160,intra,left,182,[110],[60],1000,751,0,0,14911
5,74,8070,intra,left,183,[5],[56],0,0,1000,751,8070
32,36,4320,intra,left,184,[61],[38; 57],1500,1127,1000,751,5447
39,112,14220,intra,left,185,[38],[110],500,375,1000,751,14595
69,1,9000,intra,left,186,[59],[5],500,375,2000,1503,9375
61,99,5610,intra,left,187,[61],[99],0,0,0,0,5610
5,99,6060,intra,left,188,[5],[99],0,0,0,0,6060
67,42,11940,intra,left,189,[118; 119],[60],500,375,1000,751,12315
64,10,9990,intra,left,190,[56],[5; 61],500,375,2500,1879,10365
36,67,7470,intra,left,191,[38; 57],[118; 119],1000,751,500,375,8221
119,7,8220,intra,left,192,[119],[5],0,0,1000,751,8220
61,74,11730,intra,left,193,[61],[56],0,0,1000,751,11730
56,51,5790,intra,left,194,[56],[59],0,0,500,375,5790
63,118,12810,intra,left,195,[55],[118],500,375,0,0,13185
85,5,13980,intra,left,196,[56; 88],[5],1500,1127,0,0,15107
12,53,10140,intra,left,197,[16; 55],[61],2000,1503,500,375,11643
111,26,12390,intra,left,198,[110],[27],500,375,500,375,12765
0,113,13950,intra,left,199,[5; 54],[110],2500,1879,1500,1127,15829
44,161,5910,inter,left,200,[54],[159; 179],500,375,1000,751,6285
77,202,9120,inter,left,201,[77],[181],0,0,1000,751,9120
98,140,12630,inter,left,202,[99],[137],500,375,1500,1127,13005
53,226,9930,inter,left,203,[61],[175; 231],500,375,2500,1879,10305
9,216,7740,inter,left,204,[5],[176; 220],2000,1503,2000,1503,9243
55,176,10320,inter,left,205,[55],[176],0,0,0,0,10320
70,162,7650,inter,left,206,[60],[180],500,375,1000,751,8025
89,139,8550,inter,left,207,[88],[137],500,375,1000,751,8925
102,209,12480,inter,left,208,[99],[209],1500,1127,0,0,13607
74,226,9960,inter,left,209,[56],[175; 231],1000,751,2500,1879,10711
85,225,13860,inter,left,210,[56; 88],[182],1500,1127,2000,1503,14987
113,140,4140,inter,left,211,[110],[137],1500,1127,1500,1127,5267
61,140,11730,inter,left,212,[61],[137],0,0,1500,1127,11730
91,138,14130,inter,left,213,[59; 88],[137],1500,1127,500,375,15257
96,129,14040,inter,left,214,[99],[126],1500,1127,1500,1127,15167
60,190,13380,inter,left,215,[60],[180],0,0,500,375,13380
42,218,10110,inter,left,216,[60],[220],1000,751,1000,751,10861
70,182,10710,inter,left,217,[60],[182],500,375,0,0,11085
80,232,4680,inter,left,218,[59],[231],1000,751,500,375,5431
24,208,4230,inter,left,219,[27; 56],[209],1500,1127,500,375,5357
32,123,12420,inter,left,220,[61],[126],1500,1127,1500,1127,13547
80,127,7890,inter,left,221,[59],[126],1000,751,500,375,8641
96,127,14340,inter,left,222,[99],[126],1500,1127,500,375,15467
18,226,14220,inter,left,223,[16],[175; 231],1000,751,2500,1879,14971
20,221,8220,inter,left,224,[16; 60],[220],2000,1503,500,375,9723
3,166,14010,inter,left,225,[5],[176],1000,751,500,375,14761
35,145,11970,inter,left,226,[56],[148; 177],1000,751,1500,1127,12721
20,140,9090,inter,left,227,[16; 60],[137],2000,1503,1500,1127,10593
40,234,7440,inter,left,228,[38; 58],[231],1000,751,1500,1127,8191
71,158,8880,inter,left,229,[61],[159],500,375,500,375,9255
74,142,8910,inter,left,230,[56],[182],1000,751,2000,1503,9661
43,129,4140,inter,left,231,[61],[126],1000,751,1500,1127,4891
114,192,6690,inter,left,232,[110],[182],2000,1503,500,375,8193
66,200,10110,inter,left,233,[117; 119],[179; 198],500,375,1000,751,10485
26,220,9600,inter,left,234,[27],[220],500,375,0,0,9975
51,180,12930,inter,left,235,[59],[180],500,375,0,0,13305
71,158,8610,inter,left,236,[61],[159],500,375,500,375,8985
98,186,12480,inter,left,237,[99],[178],500,375,500,375,12855
106,159,8220,inter,left,238,[110],[159],2000,1503,0,0,9723
10,121,5790,inter,left,239,[5; 61],[126; 175],2500,1879,2500,1879,7669
60,134,5880,inter,left,240,[60],[137],0,0,1500,1127,5880
72,128,8010,inter,left,241,[54],[126],1000,751,1000,751,8761
7,169,4830,inter,left,242,[5],[237; 238],1000,751,500,375,5581
83,200,4350,inter,left,243,[54],[179; 198],1500,1127,1000,751,5477
72,236,7260,inter,left,244,[54],[182; 231],1000,751,2500,1879,8011
114,168,12630,inter,left,245,[110],[178],2000,1503,500,375,14133
77,150,3870,inter,left,246,[77],[148],0,0,1000,751,3870
87,177,11850,inter,left,247,[88],[177],500,375,0,0,12225
7,150,4290,inter,left,248,[5],[148],1000,751,1000,751,5041
35,198,4560,inter,left,249,[56],[198],1000,751,0,0,5311
30,148,11010,inter,left,250,[27; 59],[148],1500,1127,0,0,12137
4,170,8760,inter,left,251,[5],[237; 239],500,375,500,375,9135
52,142,14040,inter,left,252,[60],[182],500,375,2000,1503,14415
104,220,14130,inter,left,253,[61],[220],2000,1503,0,0,15633
28,130,3900,inter,left,254,[27],[126],500,375,2000,1503,4275
13,204,12750,inter,left,255,[16],[175],1500,1127,1500,1127,13877
47,203,12450,inter,left,256,[57],[182],500,375,1000,751,12825
53,205,8340,inter,left,257,[61],[176],500,375,1500,1127,8715
60,178,12600,inter,left,258,[60],[178],0,0,0,0,12600
99,168,4350,inter,left,259,[99],[178],0,0,500,375,4350
82,168,9450,inter,left,260,[61],[178],1000,751,500,375,10201
52,142,13710,inter,left,261,[60],[182],500,375,2000,1503,14085
30,226,11700,inter,left,262,[27; 59],[175; 231],1500,1127,2500,1879,12827
10,142,4500,inter,left,263,[5; 61],[182],2500,1879,2000,1503,6379
112,231,9090,inter,left,264,[110],[231],1000,751,0,0,9841
111,150,6330,inter,left,265,[110],[148],500,375,1000,751,6705
105,185,3990,inter,left,266,[54; 110],[177],2500,1879,500,375,5869
25,198,13920,inter,left,267,[27],[198],1000,751,0,0,14671
73,188,13170,inter,left,268,[55],[239; 240],1000,751,500,375,13921
94,197,12870,inter,left,269,[54],[198],2000,1503,500,375,14373
24,193,6900,inter,left,270,[27; 56],[175],1500,1127,1000,751,8027
68,189,10320,inter,left,271,[58],[179],500,375,500,375,10695
37,199,11820,inter,left,272,[38],[198],500,375,500,375,12195
51,123,7590,inter,left,273,[59],[126],500,375,1500,1127,7965
51,217,9660,inter,left,274,[59],[220],500,375,1500,1127,10035
82,157,10800,inter,left,275,[61],[159; 178],1000,751,1000,751,11551
75,224,6420,inter,left,276,[57; 77],[181; 220],1000,751,2000,1503,7171
75,159,9000,inter,left,277,[57; 77],[159],1000,751,0,0,9751
81,129,9750,inter,left,278,[60],[126],1000,751,1500,1127,10501
109,227,8130,inter,left,279,[110],[231],500,375,2000,1503,8505
89,206,4950,inter,left,280,[88],[177; 209],500,375,1500,1127,5325
39,131,11130,inter,left,281,[38],[126; 182],500,375,2500,1879,11505
77,190,14010,inter,left,282,[77],[180],0,0,500,375,14010
71,217,4950,inter,left,283,[61],[220],500,375,1500,1127,5325
92,177,7470,inter,left,284,[60],[177],1500,1127,0,0,8597
72,167,7500,inter,left,285,[54],[177],1000,751,500,375,8251
108,134,13020,inter,left,286,[110],[137],1000,751,1500,1127,13771
100,185,8520,inter,left,287,[99],[177],500,375,500,375,8895
8,149,8130,inter,left,288,[5],[148],1500,1127,500,375,9257
45,123,11910,inter,left,289,[55],[126],500,375,1500,1127,12285
89,164,14130,inter,left,290,[88],[182],500,375,1000,751,14505
114,124,5070,inter,left,291,[110],[126],2000,1503,1000,751,6573
27,205,4980,inter,left,292,[27],[176],0,0,1500,1127,4980
76,121,6060,inter,left,293,[77],[126; 175],500,375,2500,1879,6435
103,144,9810,inter,left,294,[60; 99],[176],2000,1503,1500,1127,11313
63,121,5310,inter,left,295,[55],[126; 175],500,375,2500,1879,5685
18,173,10620,inter,left,296,[16],[181],1000,751,500,375,11371
78,155,12990,inter,left,297,[77],[176],500,375,1000,751,13365
101,211,8580,inter,left,298,[99],[209],1000,751,1000,751,9331
41,145,14070,inter,left,299,[59],[148; 177],1000,751,1500,1127,14821
108,121,4470,inter,left,300,[110],[126; 175],1000,751,2500,1879,5221
80,212,7170,inter,left,301,[59],[180; 209],1000,751,1500,1127,7921
96,180,3660,inter,left,302,[99],[180],1500,1127,0,0,4787
85,174,14040,inter,left,303,[56; 88],[182],1500,1127,500,375,15167
98,208,8640,inter,left,304,[99],[209],500,375,500,375,9015
23,174,7800,inter,left,305,[55],[182],1500,1127,500,375,8927
44,204,6840,inter,left,306,[54],[175],500,375,1500,1127,7215
25,166,7620,inter,left,307,[27],[176],1000,751,500,375,8371
5,205,10800,inter,left,308,[5],[176],0,0,1500,1127,10800
44,167,9420,inter,left,309,[54],[177],500,375,500,375,9795
6,163,12780,inter,left,310,[5],[181],500,375,1000,751,13155
102,121,3780,inter,left,311,[99],[126; 175],1500,1127,2500,1879,4907
26,178,5850,inter,left,312,[27],[178],500,375,0,0,6225
72,182,5490,inter,left,313,[54],[182],1000,751,0,0,6241
54,152,10440,inter,left,314,[54],[181],0,0,1500,1127,10440
112,154,9300,inter,left,315,[110],[175],1000,751,1000,751,10051
4,124,11040,inter,left,316,[5],[126],500,375,1000,751,11415
19,131,14220,inter,left,317,[16],[126; 182],1500,1127,2500,1879,15347
18,191,10110,inter,left,318,[16],[181],1000,751,500,375,10861
106,162,8370,inter,left,319,[110],[180],2000,1503,1000,751,9873
10,171,9270,inter,left,320,[5; 61],[179],2500,1879,500,375,11149
36,200,7890,inter,left,321,[38; 57],[179; 198],1000,751,1000,751,8641
6,181,12330,inter,left,322,[5],[181],500,375,0,0,12705
103,181,6210,inter,left,323,[60; 99],[181],2000,1503,0,0,7713
87,149,10620,inter,left,324,[88],[148],500,375,500,375,10995
16,186,5970,inter,left,325,[16],[178],0,0,500,375,5970
15,134,6360,inter,left,326,[16],[137],500,375,1500,1127,6735
88,195,6690,inter,left,327,[88],[177],0,0,1000,751,6690
94,161,9390,inter,left,328,[54],[159; 179],2000,1503,1000,751,10893
102,150,9810,inter,left,329,[99],[148],1500,1127,1000,751,10937
74,122,6810,inter,left,330,[56],[126],1000,751,2000,1503,7561
11,198,4110,inter,left,331,[54],[198],2000,1503,0,0,5613
63,174,13170,inter,left,332,[55],[182],500,375,500,375,13545
62,233,9000,inter,left,333,[54],[231],500,375,1000,751,9375
77,195,5910,inter,left,334,[77],[177],0,0,1000,751,5910
64,184,4890,inter,left,335,[56],[176],500,375,500,375,5265
58,191,13380,inter,left,336,[58],[181],0,0,500,375,13380
75,166,13080,inter,left,337,[57; 77],[176],1000,751,500,375,13831
16,179,9810,inter,left,338,[16],[179],0,0,0,0,9810
111,230,5040,inter,left,339,[110],[231],500,375,500,375,5415
58,159,6930,inter,left,340,[58],[159],0,0,0,0,6930
15,223,10650,inter,left,341,[16],[220],500,375,1500,1127,11025
25,135,7770,inter,left,342,[27],[137],1000,751,1000,751,8521
18,208,12690,inter,left,343,[16],[209],1000,751,500,375,13441
106,190,12030,inter,left,344,[110],[180],2000,1503,500,375,13533
6,133,5670,inter,left,345,[5],[137; 176],500,375,2000,1503,6045
42,148,5940,inter,left,346,[60],[148],1000,751,0,0,6691
8,187,9630,inter,left,347,[5],[238; 240],1500,1127,500,375,10757
81,200,5700,inter,left,348,[60],[179; 198],1000,751,1000,751,6451
7,215,6990,inter,left,349,[5],[175],1000,751,2000,1503,7741
91,207,10440,inter,left,350,[59; 88],[209],1500,1127,1000,751,11567
107,152,7230,inter,left,351,[110],[181],1500,1127,1500,1127,8357
32,166,3990,inter,left,352,[61],[176],1500,1127,500,375,5117
37,230,11700,inter,left,353,[38],[231],500,375,500,375,12075
6,191,11130,inter,left,354,[5],[181],500,375,500,375,11505
95,169,5460,inter,left,355,[55; 99],[237; 238],2000,1503,500,375,6963
66,205,3780,inter,left,356,[117; 119],[176],500,375,1500,1127,4155
51,223,12150,inter,left,357,[59],[220],500,375,1500,1127,12525
9,148,11370,inter,left,358,[5],[148],2000,1503,0,0,12873
75,177,8490,inter,left,359,[57; 77],[177],1000,751,0,0,9241
89,232,5490,inter,left,360,[88],[231],500,375,500,375,5865
31,232,9030,inter,left,361,[60],[231],1500,1127,500,375,10157
104,193,12630,inter,left,362,[61],[175],2000,1503,1000,751,14133
23,174,7680,inter,left,363,[55],[182],1500,1127,500,375,8807
105,154,9360,inter,left,364,[54; 110],[175],2500,1879,1000,751,11239
13,134,9390,inter,left,365,[16],[137],1500,1127,1500,1127,10517
40,146,9570,inter,left,366,[38; 58],[148],1000,751,1000,751,10321
32,147,8820,inter,left,367,[61],[148],1500,1127,500,375,9947
107,213,9630,inter,left,368,[110],[181],1500,1127,1500,1127,10757
97,171,11400,inter,left,369,[99],[179],1000,751,500,375,12151
24,147,4440,inter,left,370,[27; 56],[148],1500,1127,500,375,5567
50,228,11400,inter,left,371,[58],[231],500,375,1500,1127,11775
72,232,4110,inter,left,372,[54],[231],1000,751,500,375,4861
92,143,12480,inter,left,373,[60],[175],1500,1127,1500,1127,13607
78,228,9660,inter,left,374,[77],[231],500,375,1500,1127,10035
39,236,7200,inter,left,375,[38],[182; 231],500,375,2500,1879,7575
66,184,13350,inter,left,376,[117; 119],[176],500,375,500,375,13725
77,130,9720,inter,left,377,[77],[126],0,0,2000,1503,9720
88,165,7620,inter,left,378,[88],[175],0,0,500,375,7620
86,155,3870,inter,left,379,[88],[176],1000,751,1000,751,4621
26,182,13770,inter,left,380,[27],[182],500,375,0,0,14145
46,133,11040,inter,left,381,[56],[137; 176],500,375,2000,1503,11415
104,157,13830,inter,left,382,[61],[159; 178],2000,1503,1000,751,15333
38,164,7770,inter,left,383,[38],[182],0,0,1000,751,7770
30,175,5550,inter,left,384,[27; 59],[175],1500,1127,0,0,6677
32,141,6000,inter,left,385,[61],[137; 181],1500,1127,2000,1503,7127
8,232,11700,inter,left,386,[5],[231],1500,1127,500,375,12827
51,156,13590,inter,left,387,[59],[177],500,375,1000,751,13965
59,125,11880,inter,left,388,[59],[126],0,0,500,375,11880
96,147,4500,inter,left,389,[99],[148],1500,1127,500,375,5627
90,180,5160,inter,left,390,[88],[180],1000,751,0,0,5911
28,192,9660,inter,left,391,[27],[182],500,375,500,375,10035
90,150,3750,inter,left,392,[88],[148],1000,751,1000,751,4501
67,212,13620,inter,left,393,[118; 119],[180; 209],500,375,1500,1127,13995
60,227,4110,inter,left,394,[60],[231],0,0,2000,1503,4110
29,191,13860,inter,left,395,[27],[181],1000,751,500,375,14611
49,145,4770,inter,left,396,[116; 118],[148; 177],500,375,1500,1127,5145
21,127,5670,inter,left,397,[61],[126],2000,1503,500,375,7173
57,176,9120,inter,left,398,[57],[176],0,0,0,0,9120
5,189,6600,inter,left,399,[5],[179],0,0,500,375,6600
70,151,12930,inter,left,400,[60],[148; 180],500,375,1500,1127,13305
8,156,12840,inter,left,401,[5],[177],1500,1127,1000,751,13967
89,153,14340,inter,left,402,[88],[182],500,375,1500,1127,14715
45,160,14340,inter,left,403,[55],[159],500,375,500,375,14715
86,132,7860,inter,left,404,[88],[175],1000,751,2000,1503,8611
106,177,7830,inter,left,405,[110],[177],2000,1503,0,0,9333
39,155,5040,inter,left,406,[38],[176],500,375,1000,751,5415
48,206,11400,inter,left,407,[116; 117],[177; 209],500,375,1500,1127,11775
