start,end,rq_time,rq_type,subnetwork,request_id,start_station_street_ids,end_station_street_ids,walk_start_to_station_street_distance,walk_start_to_station_street_tt,walk_station_to_end_street_distance,walk_station_to_end_street_tt,start_station_street_arrival_time
0,56,6420,intra,left,55,[5; 54],[56],2500,1879,0,0,8299
45,71,14190,intra,left,56,[55],[61],500,375,500,375,14565
98,21,8460,intra,left,57,[99],[61],500,375,2000,1503,8835
110,29,11490,intra,left,58,[110],[27],0,0,1000,751,11490
94,30,13560,intra,left,59,[54],[27; 59],2000,1503,1500,1127,15063
103,108,8760,intra,left,60,[60; 99],[110],2000,1503,1000,751,10263
21,94,4830,intra,left,61,[61],[54],2000,1503,2000,1503,6333
90,52,11550,intra,left,62,[88],[60],1000,751,500,375,12301
19,104,13350,intra,left,63,[16],[61],1500,1127,2000,1503,14477
24,52,10380,intra,left,64,[27; 56],[60],1500,1127,500,375,11507
43,119,8130,intra,left,65,[61],[119],1000,751,0,0,8881
64,71,8400,intra,left,66,[56],[61],500,375,500,375,8775
78,204,12060,inter,left,67,[77],[175],500,375,1500,1127,12435
3,158,11910,inter,left,68,[5],[159],1000,751,500,375,12661
23,230,13560,inter,left,69,[55],[231],1500,1127,500,375,14687
18,155,14040,inter,left,70,[16],[176],1000,751,1000,751,14791
6,191,8010,inter,left,71,[5],[181],500,375,500,375,8385
60,198,10530,inter,left,72,[60],[198],0,0,0,0,10530
109,160,5520,inter,left,73,[110],[159],500,375,500,375,5895
60,133,3720,inter,left,74,[60],[137; 176],0,0,2000,1503,3720
100,179,10260,inter,left,75,[99],[179],500,375,0,0,10635
21,229,11280,inter,left,76,[61],[231],2000,1503,1000,751,12783
35,198,4230,inter,left,77,[56],[198],1000,751,0,0,4981
68,219,6390,inter,left,78,[58],[220],500,375,500,375,6765
69,234,10170,inter,left,79,[59],[231],500,375,1500,1127,10545
45,153,5550,inter,left,80,[55],[182],500,375,1500,1127,5925
95,192,9450,inter,left,81,[55; 99],[182],2000,1503,500,375,10953
87,146,7050,inter,left,82,[88],[148],500,375,1000,751,7425
26,199,8100,inter,left,83,[27],[198],500,375,500,375,8475
76,132,12180,inter,left,84,[77],[175],500,375,2000,1503,12555
97,200,10950,inter,left,85,[99],[179; 198],1000,751,1000,751,11701
3,191,12660,inter,left,86,[5],[181],1000,751,500,375,13411
14,196,3750,inter,left,87,[16],[178; 198],1000,751,1000,751,4501
86,200,9840,inter,left,88,[88],[179; 198],1000,751,1000,751,10591
60,155,4740,inter,left,89,[60],[176],0,0,1000,751,4740
50,180,11820,inter,left,90,[58],[180],500,375,0,0,12195
29,184,11910,inter,left,91,[27],[176],1000,751,500,375,12661
26,133,11970,inter,left,92,[27],[137; 176],500,375,2000,1503,12345
17,151,12360,inter,left,93,[16],[148; 180],500,375,1500,1127,12735
7,195,12030,inter,left,94,[5],[177],1000,751,1000,751,12781
99,234,8970,inter,left,95,[99],[231],0,0,1500,1127,8970
84,231,12870,inter,left,96,[55],[231],1500,1127,0,0,13997
110,203,7800,inter,left,97,[110],[182],0,0,1000,751,7800
68,234,11370,inter,left,98,[58],[231],500,375,1500,1127,11745
62,155,12750,inter,left,99,[54],[176],500,375,1000,751,13125
42,181,11400,inter,left,100,[60],[181],1000,751,0,0,12151
21,193,4170,inter,left,101,[61],[175],2000,1503,1000,751,5673
1,139,13350,inter,left,102,[5],[137],2000,1503,1000,751,14853
55,170,10170,inter,left,103,[55],[237; 239],0,0,500,375,10170
75,124,9660,inter,left,104,[57; 77],[126],1000,751,1000,751,10411
89,140,9990,inter,left,105,[88],[137],500,375,1500,1127,10365
112,160,6540,inter,left,106,[110],[159],1000,751,500,375,7291
44,127,6420,inter,left,107,[54],[126],500,375,500,375,6795
62,147,10800,inter,left,108,[54],[148],500,375,500,375,11175
95,218,7440,inter,left,109,[55; 99],[220],2000,1503,1000,751,8943
36,175,13620,inter,left,110,[38; 57],[175],1000,751,0,0,14371
37,223,8520,inter,left,111,[38],[220],500,375,1500,1127,8895
89,144,13800,inter,left,112,[88],[176],500,375,1500,1127,14175
18,195,13950,inter,left,113,[16],[177],1000,751,1000,751,14701
44,152,10170,inter,left,114,[54],[181],500,375,1500,1127,10545
76,225,7770,inter,left,115,[77],[182],500,375,2000,1503,8145
114,232,12000,inter,left,116,[110],[231],2000,1503,500,375,13503
90,209,11400,inter,left,117,[88],[209],1000,751,0,0,12151
92,177,11880,inter,left,118,[60],[177],1500,1127,0,0,13007
55,131,11430,inter,left,119,[55],[126; 182],0,0,2500,1879,11430
59,231,6360,inter,left,120,[59],[231],0,0,0,0,6360
9,175,9270,inter,left,121,[5],[175],2000,1503,0,0,10773
84,159,6480,inter,left,122,[55],[159],1500,1127,0,0,7607
33,189,9690,inter,left,123,[54],[179],1000,751,500,375,10441
95,167,10830,inter,left,124,[55; 99],[177],2000,1503,500,375,12333
21,170,12030,inter,left,125,[61],[237; 239],2000,1503,500,375,13533
99,217,11640,inter,left,126,[99],[220],0,0,1500,1127,11640
65,205,6720,inter,left,127,[57],[176],500,375,1500,1127,7095
108,141,10410,inter,left,128,[110],[137; 181],1000,751,2000,1503,11161
53,150,13920,inter,left,129,[61],[148],500,375,1000,751,14295
106,128,11250,inter,left,130,[110],[126],2000,1503,1000,751,12753
67,143,10830,inter,left,131,[118; 119],[175],500,375,1500,1127,11205
23,130,12270,inter,left,132,[55],[126],1500,1127,2000,1503,13397
15,134,8280,inter,left,133,[16],[137],500,375,1500,1127,8655
82,149,5730,inter,left,134,[61],[148],1000,751,500,375,6481
113,190,5580,inter,left,135,[110],[180],1500,1127,500,375,6707
30,123,9390,inter,left,136,[27; 59],[126],1500,1127,1500,1127,10517
19,179,8730,inter,left,137,[16],[179],1500,1127,0,0,9857
20,149,12810,inter,left,138,[16; 60],[148],2000,1503,500,375,14313
90,161,13620,inter,left,139,[88],[159; 179],1000,751,1000,751,14371
80,215,11940,inter,left,140,[59],[175],1000,751,2000,1503,12691
88,156,10290,inter,left,141,[88],[177],0,0,1000,751,10290
87,218,11220,inter,left,142,[88],[220],500,375,1000,751,11595
56,181,4140,inter,left,143,[56],[181],0,0,0,0,4140
63,165,12540,inter,left,144,[55],[175],500,375,500,375,12915
24,216,12600,inter,left,145,[27; 56],[176; 220],1500,1127,2000,1503,13727
32,125,8640,inter,left,146,[61],[126],1500,1127,500,375,9767
72,175,5160,inter,left,147,[54],[175],1000,751,0,0,5911
110,132,8970,inter,left,148,[110],[175],0,0,2000,1503,8970
96,197,4920,inter,left,149,[99],[198],1500,1127,500,375,6047
100,169,11340,inter,left,150,[99],[237; 238],500,375,500,375,11715
70,139,8340,inter,left,151,[60],[137],500,375,1000,751,8715
33,142,12900,inter,left,152,[54],[182],1000,751,2000,1503,13651
5,230,5370,inter,left,153,[5],[231],0,0,500,375,5370
29,167,5010,inter,left,154,[27],[177],1000,751,500,375,5761
25,231,11940,inter,left,155,[27],[231],1000,751,0,0,12691
82,154,5160,inter,left,156,[61],[175],1000,751,1000,751,5911
88,177,7830,inter,left,157,[88],[177],0,0,0,0,7830
55,142,4320,inter,left,158,[55],[182],0,0,2000,1503,4320
7,167,12270,inter,left,159,[5],[177],1000,751,500,375,13021
57,141,8010,inter,left,160,[57],[137; 181],0,0,2000,1503,8010
54,170,13860,inter,left,161,[54],[237; 239],0,0,500,375,13860
15,161,5970,inter,left,162,[16],[159; 179],500,375,1000,751,6345
107,217,12900,inter,left,163,[110],[220],1500,1127,1500,1127,14027
33,214,11100,inter,left,164,[54],[182],1000,751,1500,1127,11851
20,205,3810,inter,left,165,[16; 60],[176],2000,1503,1500,1127,5313
40,132,5700,inter,left,166,[38; 58],[175],1000,751,2000,1503,6451
12,121,14250,inter,left,167,[16; 55],[126; 175],2000,1503,2500,1879,15753
8,137,9720,inter,left,168,[5],[137],1500,1127,0,0,10847
59,171,4800,inter,left,169,[59],[179],0,0,500,375,4800
51,172,13140,inter,left,170,[59],[180],500,375,500,375,13515
21,203,9330,inter,left,171,[61],[182],2000,1503,1000,751,10833
70,130,8940,inter,left,172,[60],[126],500,375,2000,1503,9315
11,122,12120,inter,left,173,[54],[126],2000,1503,2000,1503,13623
44,141,12780,inter,left,174,[54],[137; 181],500,375,2000,1503,13155
57,217,11730,inter,left,175,[57],[220],0,0,1500,1127,11730
43,193,11850,inter,left,176,[61],[175],1000,751,1000,751,12601
33,150,7020,inter,left,177,[54],[148],1000,751,1000,751,7771
29,151,7500,inter,left,178,[27],[148; 180],1000,751,1500,1127,8251
43,154,7590,inter,left,179,[61],[175],1000,751,1000,751,8341
27,161,10620,inter,left,180,[27],[159; 179],0,0,1000,751,10620
91,172,4740,inter,left,181,[59; 88],[180],1500,1127,500,375,5867
30,187,11400,inter,left,182,[27; 59],[238; 240],1500,1127,500,375,12527
84,154,13410,inter,left,183,[55],[175],1500,1127,1000,751,14537
12,154,8730,inter,left,184,[16; 55],[175],2000,1503,1000,751,10233
30,185,5610,inter,left,185,[27; 59],[177],1500,1127,500,375,6737
89,143,3600,inter,left,186,[88],[175],500,375,1500,1127,3975
73,180,13380,inter,left,187,[55],[180],1000,751,0,0,14131
49,181,13260,inter,left,188,[116; 118],[181],500,375,0,0,13635
61,217,4110,inter,left,189,[61],[220],0,0,1500,1127,4110
108,177,7860,inter,left,190,[110],[177],1000,751,0,0,8611
84,165,13800,inter,left,191,[55],[175],1500,1127,500,375,14927
89,164,9150,inter,left,192,[88],[182],500,375,1000,751,9525
28,134,9060,inter,left,193,[27],[137],500,375,1500,1127,9435
4,181,11310,inter,left,194,[5],[181],500,375,0,0,11685
21,142,10830,inter,left,195,[61],[182],2000,1503,2000,1503,12333
12,150,10500,inter,left,196,[16; 55],[148],2000,1503,1000,751,12003
59,175,8130,inter,left,197,[59],[175],0,0,0,0,8130
103,211,7200,inter,left,198,[60; 99],[209],2000,1503,1000,751,8703
66,174,9030,inter,left,199,[117; 119],[182],500,375,500,375,9405
35,162,7200,inter,left,200,[56],[180],1000,751,1000,751,7951
28,177,12060,inter,left,201,[27],[177],500,375,0,0,12435
82,208,5250,inter,left,202,[61],[209],1000,751,500,375,6001
59,127,13650,inter,left,203,[59],[126],0,0,500,375,13650
33,147,11130,inter,left,204,[54],[148],1000,751,500,375,11881
75,188,14280,inter,left,205,[57; 77],[239; 240],1000,751,500,375,15031
95,187,6780,inter,left,206,[55; 99],[238; 240],2000,1503,500,375,8283
96,154,5910,inter,left,207,[99],[175],1500,1127,1000,751,7037
37,231,13050,inter,left,208,[38],[231],500,375,0,0,13425
49,154,5280,inter,left,209,[116; 118],[175],500,375,1000,751,5655
17,232,3990,inter,left,210,[16],[231],500,375,500,375,4365
54,189,7080,inter,left,211,[54],[179],0,0,500,375,7080
22,210,13260,inter,left,212,[54],[209],1500,1127,500,375,14387
105,234,5370,inter,left,213,[54; 110],[231],2500,1879,1500,1127,7249
17,170,12180,inter,left,214,[16],[237; 239],500,375,500,375,12555
60,216,10500,inter,left,215,[60],[176; 220],0,0,2000,1503,10500
63,145,12330,inter,left,216,[55],[148; 177],500,375,1500,1127,12705
82,195,10470,inter,left,217,[61],[177],1000,751,1000,751,11221
105,156,10830,inter,left,218,[54; 110],[177],2500,1879,1000,751,12709
99,203,13950,inter,left,219,[99],[182],0,0,1000,751,13950
108,132,6810,inter,left,220,[110],[175],1000,751,2000,1503,7561
12,140,7530,inter,left,221,[16; 55],[137],2000,1503,1500,1127,9033
55,154,7050,inter,left,222,[55],[175],0,0,1000,751,7050
78,140,9030,inter,left,223,[77],[137],500,375,1500,1127,9405
42,200,4020,inter,left,224,[60],[179; 198],1000,751,1000,751,4771
142,238,14280,intra,right,225,[182],[238],2000,1503,0,0,15783
175,198,6390,intra,right,226,[175],[198],0,0,0,0,6390
218,131,9960,intra,right,227,[220],[126; 182],1000,751,2500,1879,10711
170,143,10170,intra,right,228,[237; 239],[175],500,375,1500,1127,10545
159,202,12420,intra,right,229,[159],[181],0,0,1000,751,12420
188,139,11370,intra,right,230,[239; 240],[137],500,375,1000,751,11745
205,212,8160,intra,right,231,[176],[180; 209],1500,1127,1500,1127,9287
133,230,14130,intra,right,232,[137; 176],[231],2000,1503,500,375,15633
125,219,6960,intra,right,233,[126],[220],500,375,500,375,7335
135,185,4320,intra,right,234,[137],[177],1000,751,500,375,5071
234,152,4890,intra,right,235,[231],[181],1500,1127,1500,1127,6017
212,160,11340,intra,right,236,[180; 209],[159],1500,1127,500,375,12467
223,154,5970,intra,right,237,[220],[175],1500,1127,1000,751,7097
238,233,3780,intra,right,238,[238],[231],0,0,1000,751,3780
175,142,7410,intra,right,239,[175],[182],0,0,2000,1503,7410
121,198,4260,intra,right,240,[126; 175],[198],2500,1879,0,0,6139
175,203,11910,intra,right,241,[175],[182],0,0,1000,751,11910
230,156,5010,intra,right,242,[231],[177],500,375,1000,751,5385
139,181,4590,intra,right,243,[137],[181],1000,751,0,0,5341
183,234,12330,intra,right,244,[175],[231],500,375,1500,1127,12705
137,208,11160,intra,right,245,[137],[209],0,0,500,375,11160
139,232,11730,intra,right,246,[137],[231],1000,751,500,375,12481
130,198,10020,intra,right,247,[126],[198],2000,1503,0,0,11523
198,155,5640,intra,right,248,[198],[176],0,0,1000,751,5640
165,212,5190,intra,right,249,[175],[180; 209],500,375,1500,1127,5565
204,237,10500,intra,right,250,[175],[237],1500,1127,0,0,11627
234,227,8130,intra,right,251,[231],[231],1500,1127,2000,1503,9257
218,125,12660,intra,right,252,[220],[126],1000,751,500,375,13411
216,165,6930,intra,right,253,[176; 220],[175],2000,1503,500,375,8433
231,184,9120,intra,right,254,[231],[176],0,0,500,375,9120
174,210,7080,intra,right,255,[182],[209],500,375,500,375,7455
222,147,11010,intra,right,256,[220],[148],1000,751,500,375,11761
163,136,11520,intra,right,257,[181],[137],1000,751,500,375,12271
167,210,5970,intra,right,258,[177],[209],500,375,500,375,6345
132,198,9090,intra,right,259,[175],[198],2000,1503,0,0,10593
202,227,12630,intra,right,260,[181],[231],1000,751,2000,1503,13381
185,126,10980,intra,right,261,[177],[126],500,375,0,0,11355
162,145,14340,intra,right,262,[180],[148; 177],1000,751,1500,1127,15091
179,204,4830,intra,right,263,[179],[175],0,0,1500,1127,4830
185,233,14130,intra,right,264,[177],[231],500,375,1000,751,14505
226,185,10860,intra,right,265,[175; 231],[177],2500,1879,500,375,12739
141,187,7140,intra,right,266,[137; 181],[238; 240],2000,1503,500,375,8643
201,129,8910,intra,right,267,[180],[126],1000,751,1500,1127,9661
141,133,8190,intra,right,268,[137; 181],[137; 176],2000,1503,2000,1503,9693
237,143,4770,intra,right,269,[237],[175],0,0,1500,1127,4770
173,222,12750,intra,right,270,[181],[220],500,375,1000,751,13125
234,207,3750,intra,right,271,[231],[209],1500,1127,1000,751,4877
222,175,7470,intra,right,272,[220],[175],1000,751,0,0,8221
121,173,12030,intra,right,273,[126; 175],[181],2500,1879,500,375,13909
237,130,12060,intra,right,274,[237],[126],0,0,2000,1503,12060
210,166,11550,intra,right,275,[209],[176],500,375,500,375,11925
212,165,13350,intra,right,276,[180; 209],[175],1500,1127,500,375,14477
156,192,4620,intra,right,277,[177],[182],1000,751,500,375,5371
181,133,9240,intra,right,278,[181],[137; 176],0,0,2000,1503,9240
126,215,8820,intra,right,279,[126],[175],0,0,2000,1503,8820
225,175,7680,intra,right,280,[182],[175],2000,1503,0,0,9183
194,151,13350,intra,right,281,[176],[148; 180],1000,751,1500,1127,14101
155,198,4650,intra,right,282,[176],[198],1000,751,0,0,5401
200,131,5250,intra,right,283,[179; 198],[126; 182],1000,751,2500,1879,6001
224,207,7020,intra,right,284,[181; 220],[209],2000,1503,1000,751,8523
164,158,3930,intra,right,285,[182],[159],1000,751,500,375,4681
165,129,4200,intra,right,286,[175],[126],500,375,1500,1127,4575
138,202,8430,intra,right,287,[137],[181],500,375,1000,751,8805
131,237,5490,intra,right,288,[126; 182],[237],2500,1879,0,0,7369
175,172,8970,intra,right,289,[175],[180],0,0,500,375,8970
134,129,4560,intra,right,290,[137],[126],1500,1127,1500,1127,5687
223,141,9420,intra,right,291,[220],[137; 181],1500,1127,2000,1503,10547
218,39,7110,inter,right,292,[220],[38],1000,751,500,375,7861
229,30,12900,inter,right,293,[231],[27; 59],1000,751,1500,1127,13651
225,38,8190,inter,right,294,[182],[38],2000,1503,0,0,9693
169,27,4350,inter,right,295,[237; 238],[27],500,375,0,0,4725
149,22,14190,inter,right,296,[148],[54],500,375,1500,1127,14565
133,11,13860,inter,right,297,[137; 176],[54],2000,1503,2000,1503,15363
128,71,4320,inter,right,298,[126],[61],1000,751,500,375,5071
169,71,11700,inter,right,299,[237; 238],[61],500,375,500,375,12075
200,85,7500,inter,right,300,[179; 198],[56; 88],1000,751,1500,1127,8251
136,41,6600,inter,right,301,[137],[59],500,375,1000,751,6975
202,90,13860,inter,right,302,[181],[88],1000,751,1000,751,14611
206,33,10110,inter,right,303,[177; 209],[54],1500,1127,1000,751,11237
180,87,7830,inter,right,304,[180],[88],0,0,500,375,7830
162,83,5040,inter,right,305,[180],[54],1000,751,1500,1127,5791
195,67,7440,inter,right,306,[177],[118; 119],1000,751,500,375,8191
135,88,7860,inter,right,307,[137],[88],1000,751,0,0,8611
229,110,11550,inter,right,308,[231],[110],1000,751,0,0,12301
166,75,5700,inter,right,309,[176],[57; 77],500,375,1000,751,6075
121,50,11700,inter,right,310,[126; 175],[58],2500,1879,500,375,13579
160,12,5250,inter,right,311,[159],[16; 55],500,375,2000,1503,5625
213,7,5520,inter,right,312,[181],[5],1500,1127,1000,751,6647
183,76,7950,inter,right,313,[175],[77],500,375,500,375,8325
177,66,11850,inter,right,314,[177],[117; 119],0,0,500,375,11850
169,14,8610,inter,right,315,[237; 238],[16],500,375,1000,751,8985
217,39,6390,inter,right,316,[220],[38],1500,1127,500,375,7517
198,92,6060,inter,right,317,[198],[60],0,0,1500,1127,6060
181,96,8760,inter,right,318,[181],[99],0,0,1500,1127,8760
143,38,5400,inter,right,319,[175],[38],1500,1127,0,0,6527
130,41,13860,inter,right,320,[126],[59],2000,1503,1000,751,15363
146,108,9270,inter,right,321,[148],[110],1000,751,1000,751,10021
213,39,12600,inter,right,322,[181],[38],1500,1127,500,375,13727
170,28,12540,inter,right,323,[237; 239],[27],500,375,500,375,12915
175,35,9690,inter,right,324,[175],[56],0,0,1000,751,9690
165,48,11700,inter,right,325,[175],[116; 117],500,375,500,375,12075
170,103,9720,inter,right,326,[237; 239],[60; 99],500,375,2000,1503,10095
226,2,9780,inter,right,327,[175; 231],[5],2500,1879,1500,1127,11659
128,81,4020,inter,right,328,[126],[60],1000,751,1000,751,4771
215,17,7560,inter,right,329,[175],[16],2000,1503,500,375,9063
190,87,12930,inter,right,330,[180],[88],500,375,500,375,13305
223,8,7440,inter,right,331,[220],[5],1500,1127,1500,1127,8567
201,114,12570,inter,right,332,[180],[110],1000,751,2000,1503,13321
236,28,11880,inter,right,333,[182; 231],[27],2500,1879,500,375,13759
220,93,8700,inter,right,334,[220],[61],0,0,1500,1127,8700
163,67,5400,inter,right,335,[181],[118; 119],1000,751,500,375,6151
154,58,14340,inter,right,336,[175],[58],1000,751,0,0,15091
178,27,10710,inter,right,337,[178],[27],0,0,0,0,10710
165,41,11250,inter,right,338,[175],[59],500,375,1000,751,11625
168,6,12210,inter,right,339,[178],[5],500,375,500,375,12585
172,34,11790,inter,right,340,[180],[55],500,375,1000,751,12165
173,13,9270,inter,right,341,[181],[16],500,375,1500,1127,9645
235,99,9360,inter,right,342,[231],[99],2000,1503,0,0,10863
202,1,7770,inter,right,343,[181],[5],1000,751,2000,1503,8521
219,55,11760,inter,right,344,[220],[55],500,375,0,0,12135
198,51,3720,inter,right,345,[198],[59],0,0,500,375,3720
208,13,10710,inter,right,346,[209],[16],500,375,1500,1127,11085
180,83,5400,inter,right,347,[180],[54],0,0,1500,1127,5400
146,68,7350,inter,right,348,[148],[58],1000,751,500,375,8101
168,8,13680,inter,right,349,[178],[5],500,375,1500,1127,14055
201,47,9600,inter,right,350,[180],[57],1000,751,500,375,10351
186,65,7320,inter,right,351,[178],[57],500,375,500,375,7695
211,33,7680,inter,right,352,[209],[54],1000,751,1000,751,8431
195,14,12870,inter,right,353,[177],[16],1000,751,1000,751,13621
185,14,11580,inter,right,354,[177],[16],500,375,1000,751,11955
207,77,6420,inter,right,355,[209],[77],1000,751,0,0,7171
151,59,4920,inter,right,356,[148; 180],[59],1500,1127,0,0,6047
182,69,11460,inter,right,357,[182],[59],0,0,500,375,11460
151,17,9270,inter,right,358,[148; 180],[16],1500,1127,500,375,10397
152,15,7860,inter,right,359,[181],[16],1500,1127,500,375,8987
230,113,6300,inter,right,360,[231],[110],500,375,1500,1127,6675
137,42,9660,inter,right,361,[137],[60],0,0,1000,751,9660
228,3,11820,inter,right,362,[231],[5],1500,1127,1000,751,12947
139,62,3660,inter,right,363,[137],[54],1000,751,500,375,4411
170,46,11400,inter,right,364,[237; 239],[56],500,375,500,375,11775
148,38,13620,inter,right,365,[148],[38],0,0,0,0,13620
187,23,8880,inter,right,366,[238; 240],[55],500,375,1500,1127,9255
205,26,9120,inter,right,367,[176],[27],1500,1127,500,375,10247
161,115,6600,inter,right,368,[159; 179],[61; 110],1000,751,2500,1879,7351
161,9,10860,inter,right,369,[159; 179],[5],1000,751,2000,1503,11611
197,28,5070,inter,right,370,[198],[27],500,375,500,375,5445
130,37,3870,inter,right,371,[126],[38],2000,1503,500,375,5373
212,39,12000,inter,right,372,[180; 209],[38],1500,1127,500,375,13127
132,14,7020,inter,right,373,[175],[16],2000,1503,1000,751,8523
200,40,12060,inter,right,374,[179; 198],[38; 58],1000,751,1000,751,12811
194,41,11100,inter,right,375,[176],[59],1000,751,1000,751,11851
170,28,4770,inter,right,376,[237; 239],[27],500,375,500,375,5145
140,26,9150,inter,right,377,[137],[27],1500,1127,500,375,10277
206,91,11250,inter,right,378,[177; 209],[59; 88],1500,1127,1500,1127,12377
161,78,4740,inter,right,379,[159; 179],[77],1000,751,500,375,5491
207,77,10050,inter,right,380,[209],[77],1000,751,0,0,10801
220,62,11400,inter,right,381,[220],[54],0,0,500,375,11400
170,56,11130,inter,right,382,[237; 239],[56],500,375,0,0,11505
122,104,8460,inter,right,383,[126],[61],2000,1503,2000,1503,9963
121,87,4950,inter,right,384,[126; 175],[88],2500,1879,500,375,6829
203,95,7260,inter,right,385,[182],[55; 99],1000,751,2000,1503,8011
228,2,11370,inter,right,386,[231],[5],1500,1127,1500,1127,12497
230,110,10290,inter,right,387,[231],[110],500,375,0,0,10665
173,78,8520,inter,right,388,[181],[77],500,375,500,375,8895
164,38,12840,inter,right,389,[182],[38],1000,751,0,0,13591
146,30,8010,inter,right,390,[148],[27; 59],1000,751,1500,1127,8761
219,52,5610,inter,right,391,[220],[60],500,375,500,375,5985
167,95,4650,inter,right,392,[177],[55; 99],500,375,2000,1503,5025
166,28,4680,inter,right,393,[176],[27],500,375,500,375,5055
176,18,13290,inter,right,394,[176],[16],0,0,1000,751,13290
175,99,5940,inter,right,395,[175],[99],0,0,0,0,5940
224,110,4620,inter,right,396,[181; 220],[110],2000,1503,0,0,6123
203,53,8160,inter,right,397,[182],[61],1000,751,500,375,8911
192,7,8850,inter,right,398,[182],[5],500,375,1000,751,9225
210,26,6630,inter,right,399,[209],[27],500,375,500,375,7005
123,100,13380,inter,right,400,[126],[99],1500,1127,500,375,14507
144,80,13620,inter,right,401,[176],[59],1500,1127,1000,751,14747
135,0,14370,inter,right,402,[137],[5; 54],1000,751,2500,1879,15121
156,58,12270,inter,right,403,[177],[58],1000,751,0,0,13021
191,69,12660,inter,right,404,[181],[59],500,375,500,375,13035
153,61,7740,inter,right,405,[182],[61],1500,1127,0,0,8867
136,74,5760,inter,right,406,[137],[56],500,375,1000,751,6135
218,35,7560,inter,right,407,[220],[56],1000,751,1000,751,8311
