start,end,rq_time,rq_type,subnetwork,request_id,start_station_street_ids,end_station_street_ids,walk_start_to_station_street_distance,walk_start_to_station_street_tt,walk_station_to_end_street_distance,walk_station_to_end_street_tt,start_station_street_arrival_time
52,73,8730,intra,left,109,[60],[55],500,375,1000,751,9105
26,107,5220,intra,left,110,[27],[110],500,375,1500,1127,5595
14,101,10050,intra,left,111,[16],[99],1000,751,1000,751,10801
33,81,8910,intra,left,112,[54],[60],1000,751,1000,751,9661
86,39,8850,intra,left,113,[88],[38],1000,751,500,375,9601
115,107,5550,intra,left,114,[61; 110],[110],2500,1879,1500,1127,7429
112,61,5310,intra,left,115,[110],[61],1000,751,0,0,6061
63,31,10140,intra,left,116,[55],[60],500,375,1500,1127,10515
4,75,12990,intra,left,117,[5],[57; 77],500,375,1000,751,13365
35,17,14010,intra,left,118,[56],[16],1000,751,500,375,14761
89,38,9120,intra,left,119,[88],[38],500,375,0,0,9495
35,90,5070,intra,left,120,[56],[88],1000,751,1000,751,5821
26,115,5700,intra,left,121,[27],[61; 110],500,375,2500,1879,6075
107,114,10920,intra,left,122,[110],[110],1500,1127,2000,1503,12047
72,4,7680,intra,left,123,[54],[5],1000,751,500,375,8431
48,1,7080,intra,left,124,[116; 117],[5],500,375,2000,1503,7455
111,16,9990,intra,left,125,[110],[16],500,375,0,0,10365
93,105,11610,intra,left,126,[61],[54; 110],1500,1127,2500,1879,12737
72,116,6180,intra,left,127,[54],[116],1000,751,0,0,6931
55,90,9750,intra,left,128,[55],[88],0,0,1000,751,9750
73,61,5460,intra,left,129,[55],[61],1000,751,0,0,6211
20,85,5550,intra,left,130,[16; 60],[56; 88],2000,1503,1500,1127,7053
108,91,14160,intra,left,131,[110],[59; 88],1000,751,1500,1127,14911
91,44,7500,intra,left,132,[59; 88],[54],1500,1127,500,375,8627
8,109,8790,intra,left,133,[5],[110],1500,1127,500,375,9917
11,32,7920,intra,left,134,[54],[61],2000,1503,1500,1127,9423
58,63,6060,intra,left,135,[58],[55],0,0,500,375,6060
47,5,13470,intra,left,136,[57],[5],500,375,0,0,13845
26,53,6360,intra,left,137,[27],[61],500,375,500,375,6735
49,21,7890,intra,left,138,[116; 118],[61],500,375,2000,1503,8265
47,9,12330,intra,left,139,[57],[5],500,375,2000,1503,12705
96,21,6300,intra,left,140,[99],[61],1500,1127,2000,1503,7427
90,31,5580,intra,left,141,[88],[60],1000,751,1500,1127,6331
119,44,11040,intra,left,142,[119],[54],0,0,500,375,11040
33,69,14040,intra,left,143,[54],[59],1000,751,500,375,14791
30,109,9330,intra,left,144,[27; 59],[110],1500,1127,500,375,10457
69,26,7470,intra,left,145,[59],[27],500,375,500,375,7845
18,85,7440,intra,left,146,[16],[56; 88],1000,751,1500,1127,8191
30,117,5730,intra,left,147,[27; 59],[117],1500,1127,0,0,6857
25,108,6900,intra,left,148,[27],[110],1000,751,1000,751,7651
61,16,12030,intra,left,149,[61],[16],0,0,0,0,12030
9,62,9000,intra,left,150,[5],[54],2000,1503,500,375,10503
113,3,8280,intra,left,151,[110],[5],1500,1127,1000,751,9407
12,65,11970,intra,left,152,[16; 55],[57],2000,1503,500,375,13473
64,91,11820,intra,left,153,[56],[59; 88],500,375,1500,1127,12195
39,82,5880,intra,left,154,[38],[61],500,375,1000,751,6255
6,82,7710,intra,left,155,[5],[61],500,375,1000,751,8085
40,63,11610,intra,left,156,[38; 58],[55],1000,751,500,375,12361
83,7,5070,intra,left,157,[54],[5],1500,1127,1000,751,6197
110,40,4830,intra,left,158,[110],[38; 58],0,0,1000,751,4830
93,107,4440,intra,left,159,[61],[110],1500,1127,1500,1127,5567
97,14,4980,intra,left,160,[99],[16],1000,751,1000,751,5731
3,85,12270,intra,left,161,[5],[56; 88],1000,751,1500,1127,13021
73,49,4650,intra,left,162,[55],[116; 118],1000,751,500,375,5401
42,86,6090,intra,left,163,[60],[88],1000,751,1000,751,6841
68,4,7410,intra,left,164,[58],[5],500,375,500,375,7785
85,6,8880,intra,left,165,[56; 88],[5],1500,1127,500,375,10007
9,58,8520,intra,left,166,[5],[58],2000,1503,0,0,10023
100,57,10110,intra,left,167,[99],[57],500,375,0,0,10485
30,98,13110,intra,left,168,[27; 59],[99],1500,1127,500,375,14237
18,80,3780,intra,left,169,[16],[59],1000,751,1000,751,4531
13,95,10380,intra,left,170,[16],[55; 99],1500,1127,2000,1503,11507
96,58,10440,intra,left,171,[99],[58],1500,1127,0,0,11567
73,5,8370,intra,left,172,[55],[5],1000,751,0,0,9121
27,53,11850,intra,left,173,[27],[61],0,0,500,375,11850
93,27,9720,intra,left,174,[61],[27],1500,1127,0,0,10847
114,17,11220,intra,left,175,[110],[16],2000,1503,500,375,12723
92,8,13980,intra,left,176,[60],[5],1500,1127,1500,1127,15107
38,82,10680,intra,left,177,[38],[61],0,0,1000,751,10680
49,87,7770,intra,left,178,[116; 118],[88],500,375,500,375,8145
38,101,7140,intra,left,179,[38],[99],0,0,1000,751,7140
64,59,9330,intra,left,180,[56],[59],500,375,0,0,9705
20,94,5070,intra,left,181,[16; 60],[54],2000,1503,2000,1503,6573
108,60,14160,intra,left,182,[110],[60],1000,751,0,0,14911
5,74,8070,intra,left,183,[5],[56],0,0,1000,751,8070
32,36,4320,intra,left,184,[61],[38; 57],1500,1127,1000,751,5447
39,112,14220,intra,left,185,[38],[110],500,375,1000,751,14595
69,1,9000,intra,left,186,[59],[5],500,375,2000,1503,9375
61,99,5610,intra,left,187,[61],[99],0,0,0,0,5610
5,99,6060,intra,left,188,[5],[99],0,0,0,0,6060
67,42,11940,intra,left,189,[118; 119],[60],500,375,1000,751,12315
64,10,9990,intra,left,190,[56],[5; 61],500,375,2500,1879,10365
36,67,7470,intra,left,191,[38; 57],[118; 119],1000,751,500,375,8221
119,7,8220,intra,left,192,[119],[5],0,0,1000,751,8220
61,74,11730,intra,left,193,[61],[56],0,0,1000,751,11730
56,51,5790,intra,left,194,[56],[59],0,0,500,375,5790
63,118,12810,intra,left,195,[55],[118],500,375,0,0,13185
85,5,13980,intra,left,196,[56; 88],[5],1500,1127,0,0,15107
12,53,10140,intra,left,197,[16; 55],[61],2000,1503,500,375,11643
111,26,12390,intra,left,198,[110],[27],500,375,500,375,12765
0,113,13950,intra,left,199,[5; 54],[110],2500,1879,1500,1127,15829
44,40,5910,intra,left,200,[54],[38; 58],500,375,1000,751,6285
56,98,12630,intra,left,201,[56],[99],0,0,500,375,12630
53,105,9930,intra,left,202,[61],[54; 110],500,375,2500,1879,10305
9,95,7740,intra,left,203,[5],[55; 99],2000,1503,2000,1503,9243
119,96,5700,intra,left,204,[119],[99],0,0,1500,1127,5700
89,18,8550,intra,left,205,[88],[16],500,375,1000,751,8925
40,74,10590,intra,left,206,[38; 58],[56],1000,751,1000,751,11341
104,86,6990,intra,left,207,[61],[88],2000,1503,1000,751,8493
61,19,11730,intra,left,208,[61],[16],0,0,1500,1127,11730
91,17,14130,intra,left,209,[59; 88],[16],1500,1127,500,375,15257
96,8,14040,intra,left,210,[99],[5],1500,1127,1500,1127,15167
108,42,14190,intra,left,211,[110],[60],1000,751,1000,751,14941
61,109,13680,intra,left,212,[61],[110],0,0,500,375,13680
111,36,4320,intra,left,213,[110],[38; 57],500,375,1000,751,4695
87,21,11340,intra,left,214,[88],[61],500,375,2000,1503,11715
80,6,7890,intra,left,215,[59],[5],1000,751,500,375,8641
96,6,14340,intra,left,216,[99],[5],1500,1127,500,375,15467
18,105,14220,intra,left,217,[16],[54; 110],1000,751,2500,1879,14971
20,100,8220,intra,left,218,[16; 60],[99],2000,1503,500,375,9723
3,45,14010,intra,left,219,[5],[55],1000,751,500,375,14761
23,20,9090,intra,left,220,[55],[16; 60],1500,1127,2000,1503,10217
40,113,7440,intra,left,221,[38; 58],[110],1000,751,1500,1127,8191
71,37,8880,intra,left,222,[61],[38],500,375,500,375,9255
74,21,8910,intra,left,223,[56],[61],1000,751,2000,1503,9661
18,114,13410,intra,left,224,[16],[110],1000,751,2000,1503,14161
94,103,13260,intra,left,225,[54],[60; 99],2000,1503,2000,1503,14763
26,99,9600,intra,left,226,[27],[99],500,375,0,0,9975
55,71,7230,intra,left,227,[55],[61],0,0,500,375,7230
40,106,4740,intra,left,228,[38; 58],[110],1000,751,2000,1503,5491
26,10,7440,intra,left,229,[27],[5; 61],500,375,2500,1879,7815
73,60,7830,intra,left,230,[55],[60],1000,751,0,0,8581
6,53,5880,intra,left,231,[5],[61],500,375,500,375,6255
72,7,8010,intra,left,232,[54],[5],1000,751,1000,751,8761
7,48,4830,intra,left,233,[5],[116; 117],1000,751,500,375,5581
83,79,4350,intra,left,234,[54],[58; 77],1500,1127,1000,751,5477
72,115,7260,intra,left,235,[54],[61; 110],1000,751,2500,1879,8011
114,47,12630,intra,left,236,[110],[57],2000,1503,500,375,14133
77,29,3870,intra,left,237,[77],[27],0,0,1000,751,3870
110,19,3810,intra,left,238,[110],[16],0,0,1500,1127,3810
29,23,12330,intra,left,239,[27],[55],1000,751,1500,1127,13081
77,32,11010,intra,left,240,[77],[61],0,0,1500,1127,11010
4,49,8760,intra,left,241,[5],[116; 118],500,375,500,375,9135
95,28,3900,intra,left,242,[55; 99],[27],2000,1503,500,375,5403
13,83,12750,intra,left,243,[16],[54],1500,1127,1500,1127,13877
47,82,12450,intra,left,244,[57],[61],500,375,1000,751,12825
53,84,8340,intra,left,245,[61],[55],500,375,1500,1127,8715
60,57,12600,intra,left,246,[60],[57],0,0,0,0,12600
99,47,4350,intra,left,247,[99],[57],0,0,500,375,4350
82,47,9450,intra,left,248,[61],[57],1000,751,500,375,10201
81,30,11700,intra,left,249,[60],[27; 59],1000,751,1500,1127,12451
30,112,6900,intra,left,250,[27; 59],[110],1500,1127,1000,751,8027
111,55,4470,intra,left,251,[110],[55],500,375,0,0,4845
13,91,10590,intra,left,252,[16],[59; 88],1500,1127,1500,1127,11717
25,77,13920,intra,left,253,[27],[77],1000,751,0,0,14671
73,67,13170,intra,left,254,[55],[118; 119],1000,751,500,375,13921
94,76,12870,intra,left,255,[54],[77],2000,1503,500,375,14373
24,72,6900,intra,left,256,[27; 56],[54],1500,1127,1000,751,8027
96,37,13620,intra,left,257,[99],[38],1500,1127,500,375,14747
18,72,12810,intra,left,258,[16],[54],1000,751,1000,751,13561
51,96,9660,intra,left,259,[59],[99],500,375,1500,1127,10035
82,36,10800,intra,left,260,[61],[38; 57],1000,751,1000,751,11551
75,103,6420,intra,left,261,[57; 77],[60; 99],1000,751,2000,1503,7171
75,38,9000,intra,left,262,[57; 77],[38],1000,751,0,0,9751
81,8,9750,intra,left,263,[60],[5],1000,751,1500,1127,10501
23,89,9990,intra,left,264,[55],[88],1500,1127,500,375,11117
105,46,4950,intra,left,265,[54; 110],[56],2500,1879,500,375,6829
39,10,11130,intra,left,266,[38],[5; 61],500,375,2500,1879,11505
85,91,11250,intra,left,267,[56; 88],[59; 88],1500,1127,1500,1127,12377
71,96,4950,intra,left,268,[61],[99],500,375,1500,1127,5325
92,56,7470,intra,left,269,[60],[56],1500,1127,0,0,8597
40,2,13020,intra,left,270,[38; 58],[5],1000,751,1500,1127,13771
100,64,8520,intra,left,271,[99],[56],500,375,500,375,8895
2,21,13950,intra,left,272,[5],[61],1500,1127,2000,1503,15077
43,95,11250,intra,left,273,[61],[55; 99],1000,751,2000,1503,12001
114,3,5070,intra,left,274,[110],[5],2000,1503,1000,751,6573
27,84,4980,intra,left,275,[27],[55],0,0,1500,1127,4980
76,0,6060,intra,left,276,[77],[5; 54],500,375,2500,1879,6435
103,23,9810,intra,left,277,[60; 99],[55],2000,1503,1500,1127,11313
63,0,5310,intra,left,278,[55],[5; 54],500,375,2500,1879,5685
106,78,8460,intra,left,279,[110],[77],2000,1503,500,375,9963
57,101,10140,intra,left,280,[57],[99],0,0,1000,751,10140
24,93,8010,intra,left,281,[27; 56],[61],1500,1127,1500,1127,9137
119,108,4470,intra,left,282,[119],[110],0,0,1000,751,4470
119,96,13050,intra,left,283,[119],[99],0,0,1500,1127,13050
2,85,9030,intra,left,284,[5],[56; 88],1500,1127,1500,1127,10157
92,98,8640,intra,left,285,[60],[99],1500,1127,500,375,9767
23,53,7800,intra,left,286,[55],[61],1500,1127,500,375,8927
108,25,4950,intra,left,287,[110],[27],1000,751,1000,751,5701
112,44,8820,intra,left,288,[110],[54],1000,751,500,375,9571
66,6,12780,intra,left,289,[117; 119],[5],500,375,500,375,13155
102,0,3780,intra,left,290,[99],[5; 54],1500,1127,2500,1879,4907
61,63,5220,intra,left,291,[61],[55],0,0,500,375,5220
31,4,10440,intra,left,292,[60],[5],1500,1127,500,375,11567
112,33,9300,intra,left,293,[110],[54],1000,751,1000,751,10051
120,19,7740,intra,left,294,[120],[16],0,0,1500,1127,7740
39,98,4140,intra,left,295,[38],[99],500,375,500,375,4515
106,41,8370,intra,left,296,[110],[59],2000,1503,1000,751,9873
10,50,9270,intra,left,297,[5; 61],[58],2500,1879,500,375,11149
36,79,7890,intra,left,298,[38; 57],[58; 77],1000,751,1000,751,8641
6,60,12330,intra,left,299,[5],[60],500,375,0,0,12705
103,181,6210,inter,left,300,[60; 99],[181],2000,1503,0,0,7713
87,149,10620,inter,left,301,[88],[148],500,375,500,375,10995
16,186,5970,inter,left,302,[16],[178],0,0,500,375,5970
15,134,6360,inter,left,303,[16],[137],500,375,1500,1127,6735
88,195,6690,inter,left,304,[88],[177],0,0,1000,751,6690
94,161,9390,inter,left,305,[54],[159; 179],2000,1503,1000,751,10893
102,150,9810,inter,left,306,[99],[148],1500,1127,1000,751,10937
74,122,6810,inter,left,307,[56],[126],1000,751,2000,1503,7561
11,198,4110,inter,left,308,[54],[198],2000,1503,0,0,5613
63,174,13170,inter,left,309,[55],[182],500,375,500,375,13545
62,233,9000,inter,left,310,[54],[231],500,375,1000,751,9375
77,195,5910,inter,left,311,[77],[177],0,0,1000,751,5910
64,184,4890,inter,left,312,[56],[176],500,375,500,375,5265
58,191,13380,inter,left,313,[58],[181],0,0,500,375,13380
75,166,13080,inter,left,314,[57; 77],[176],1000,751,500,375,13831
16,179,9810,inter,left,315,[16],[179],0,0,0,0,9810
111,230,5040,inter,left,316,[110],[231],500,375,500,375,5415
58,159,6930,inter,left,317,[58],[159],0,0,0,0,6930
15,223,10650,inter,left,318,[16],[220],500,375,1500,1127,11025
25,135,7770,inter,left,319,[27],[137],1000,751,1000,751,8521
18,208,12690,inter,left,320,[16],[209],1000,751,500,375,13441
106,190,12030,inter,left,321,[110],[180],2000,1503,500,375,13533
6,133,5670,inter,left,322,[5],[137; 176],500,375,2000,1503,6045
42,148,5940,inter,left,323,[60],[148],1000,751,0,0,6691
8,187,9630,inter,left,324,[5],[238; 240],1500,1127,500,375,10757
81,200,5700,inter,left,325,[60],[179; 198],1000,751,1000,751,6451
7,215,6990,inter,left,326,[5],[175],1000,751,2000,1503,7741
91,207,10440,inter,left,327,[59; 88],[209],1500,1127,1000,751,11567
107,152,7230,inter,left,328,[110],[181],1500,1127,1500,1127,8357
32,166,3990,inter,left,329,[61],[176],1500,1127,500,375,5117
37,230,11700,inter,left,330,[38],[231],500,375,500,375,12075
6,191,11130,inter,left,331,[5],[181],500,375,500,375,11505
95,169,5460,inter,left,332,[55; 99],[237; 238],2000,1503,500,375,6963
66,205,3780,inter,left,333,[117; 119],[176],500,375,1500,1127,4155
51,223,12150,inter,left,334,[59],[220],500,375,1500,1127,12525
9,148,11370,inter,left,335,[5],[148],2000,1503,0,0,12873
75,177,8490,inter,left,336,[57; 77],[177],1000,751,0,0,9241
89,232,5490,inter,left,337,[88],[231],500,375,500,375,5865
31,232,9030,inter,left,338,[60],[231],1500,1127,500,375,10157
104,193,12630,inter,left,339,[61],[175],2000,1503,1000,751,14133
23,174,7680,inter,left,340,[55],[182],1500,1127,500,375,8807
105,154,9360,inter,left,341,[54; 110],[175],2500,1879,1000,751,11239
13,134,9390,inter,left,342,[16],[137],1500,1127,1500,1127,10517
40,146,9570,inter,left,343,[38; 58],[148],1000,751,1000,751,10321
32,147,8820,inter,left,344,[61],[148],1500,1127,500,375,9947
107,213,9630,inter,left,345,[110],[181],1500,1127,1500,1127,10757
97,171,11400,inter,left,346,[99],[179],1000,751,500,375,12151
24,147,4440,inter,left,347,[27; 56],[148],1500,1127,500,375,5567
50,228,11400,inter,left,348,[58],[231],500,375,1500,1127,11775
72,232,4110,inter,left,349,[54],[231],1000,751,500,375,4861
92,143,12480,inter,left,350,[60],[175],1500,1127,1500,1127,13607
78,228,9660,inter,left,351,[77],[231],500,375,1500,1127,10035
39,236,7200,inter,left,352,[38],[182; 231],500,375,2500,1879,7575
66,184,13350,inter,left,353,[117; 119],[176],500,375,500,375,13725
77,130,9720,inter,left,354,[77],[126],0,0,2000,1503,9720
88,165,7620,inter,left,355,[88],[175],0,0,500,375,7620
86,155,3870,inter,left,356,[88],[176],1000,751,1000,751,4621
26,182,13770,inter,left,357,[27],[182],500,375,0,0,14145
46,133,11040,inter,left,358,[56],[137; 176],500,375,2000,1503,11415
104,157,13830,inter,left,359,[61],[159; 178],2000,1503,1000,751,15333
38,164,7770,inter,left,360,[38],[182],0,0,1000,751,7770
30,175,5550,inter,left,361,[27; 59],[175],1500,1127,0,0,6677
32,141,6000,inter,left,362,[61],[137; 181],1500,1127,2000,1503,7127
8,232,11700,inter,left,363,[5],[231],1500,1127,500,375,12827
51,156,13590,inter,left,364,[59],[177],500,375,1000,751,13965
59,125,11880,inter,left,365,[59],[126],0,0,500,375,11880
96,147,4500,inter,left,366,[99],[148],1500,1127,500,375,5627
90,180,5160,inter,left,367,[88],[180],1000,751,0,0,5911
28,192,9660,inter,left,368,[27],[182],500,375,500,375,10035
90,150,3750,inter,left,369,[88],[148],1000,751,1000,751,4501
67,212,13620,inter,left,370,[118; 119],[180; 209],500,375,1500,1127,13995
60,227,4110,inter,left,371,[60],[231],0,0,2000,1503,4110
29,191,13860,inter,left,372,[27],[181],1000,751,500,375,14611
49,145,4770,inter,left,373,[116; 118],[148; 177],500,375,1500,1127,5145
21,127,5670,inter,left,374,[61],[126],2000,1503,500,375,7173
57,176,9120,inter,left,375,[57],[176],0,0,0,0,9120
5,189,6600,inter,left,376,[5],[179],0,0,500,375,6600
70,151,12930,inter,left,377,[60],[148; 180],500,375,1500,1127,13305
8,156,12840,inter,left,378,[5],[177],1500,1127,1000,751,13967
89,153,14340,inter,left,379,[88],[182],500,375,1500,1127,14715
45,160,14340,inter,left,380,[55],[159],500,375,500,375,14715
86,132,7860,inter,left,381,[88],[175],1000,751,2000,1503,8611
106,177,7830,inter,left,382,[110],[177],2000,1503,0,0,9333
39,155,5040,inter,left,383,[38],[176],500,375,1000,751,5415
48,206,11400,inter,left,384,[116; 117],[177; 209],500,375,1500,1127,11775
68,166,13500,inter,left,385,[58],[176],500,375,500,375,13875
99,195,12540,inter,left,386,[99],[177],0,0,1000,751,12540
18,140,5430,inter,left,387,[16],[137],1000,751,1500,1127,6181
102,207,10200,inter,left,388,[99],[209],1500,1127,1000,751,11327
95,148,13200,inter,left,389,[55; 99],[148],2000,1503,0,0,14703
27,121,9150,inter,left,390,[27],[126; 175],0,0,2500,1879,9150
42,162,9540,inter,left,391,[60],[180],1000,751,1000,751,10291
69,148,8820,inter,left,392,[59],[148],500,375,0,0,9195
97,126,5910,inter,left,393,[99],[126],1000,751,0,0,6661
31,149,10140,inter,left,394,[60],[148],1500,1127,500,375,11267
111,147,6300,inter,left,395,[110],[148],500,375,500,375,6675
93,228,10770,inter,left,396,[61],[231],1500,1127,1500,1127,11897
9,123,12840,inter,left,397,[5],[126],2000,1503,1500,1127,14343
22,195,12420,inter,left,398,[54],[177],1500,1127,1000,751,13547
26,214,13860,inter,left,399,[27],[182],500,375,1500,1127,14235
100,199,3690,inter,left,400,[99],[198],500,375,500,375,4065
36,124,3690,inter,left,401,[38; 57],[126],1000,751,1000,751,4441
105,130,6210,inter,left,402,[54; 110],[126],2500,1879,2000,1503,8089
115,159,13170,inter,left,403,[61; 110],[159],2500,1879,0,0,15049
70,142,4200,inter,left,404,[60],[182],500,375,2000,1503,4575
85,165,11160,inter,left,405,[56; 88],[175],1500,1127,500,375,12287
74,236,10050,inter,left,406,[56],[182; 231],1000,751,2500,1879,10801
