start,end,rq_time,rq_type,subnetwork,request_id,start_station_street_ids,end_station_street_ids,walk_start_to_station_street_distance,walk_start_to_station_street_tt,walk_station_to_end_street_distance,walk_station_to_end_street_tt,start_station_street_arrival_time
32,208,13920,inter,left,56,[61],[209],1500,1127,500,375,15047
33,206,12810,inter,left,57,[54],[177; 209],1000,751,1500,1127,13561
90,200,14040,inter,left,58,[88],[179; 198],1000,751,1000,751,14791
105,138,13410,inter,left,59,[54; 110],[137],2500,1879,500,375,15289
13,216,10260,inter,left,60,[16],[176; 220],1500,1127,2000,1503,11387
63,162,3990,inter,left,61,[55],[180],500,375,1000,751,4365
77,217,10080,inter,left,62,[77],[220],0,0,1500,1127,10080
60,168,9090,inter,left,63,[60],[178],0,0,500,375,9090
106,177,9990,inter,left,64,[110],[177],2000,1503,0,0,11493
70,208,3960,inter,left,65,[60],[209],500,375,500,375,4335
28,232,6900,inter,left,66,[27],[231],500,375,500,375,7275
10,132,4650,inter,left,67,[5; 61],[175],2500,1879,2000,1503,6529
85,213,12750,inter,left,68,[56; 88],[181],1500,1127,1500,1127,13877
72,210,4620,inter,left,69,[54],[209],1000,751,500,375,5371
11,210,9210,inter,left,70,[54],[209],2000,1503,500,375,10713
4,206,10230,inter,left,71,[5],[177; 209],500,375,1500,1127,10605
0,177,6420,inter,left,72,[5; 54],[177],2500,1879,0,0,8299
45,192,14190,inter,left,73,[55],[182],500,375,500,375,14565
98,142,8460,inter,left,74,[99],[182],500,375,2000,1503,8835
231,150,11490,intra,right,75,[231],[148],0,0,1000,751,11490
215,151,13560,intra,right,76,[175],[148; 180],2000,1503,1500,1127,15063
224,229,8760,intra,right,77,[181; 220],[231],2000,1503,1000,751,10263
142,215,4830,intra,right,78,[182],[175],2000,1503,2000,1503,6333
211,173,11550,intra,right,79,[209],[181],1000,751,500,375,12301
140,225,13350,intra,right,80,[137],[182],1500,1127,2000,1503,14477
145,173,10380,intra,right,81,[148; 177],[181],1500,1127,500,375,11507
144,50,11820,inter,right,82,[176],[58],1500,1127,500,375,12947
185,71,8400,inter,right,83,[177],[61],500,375,500,375,8775
199,83,12060,inter,right,84,[198],[54],500,375,1500,1127,12435
124,37,11910,inter,right,85,[126],[38],1000,751,500,375,12661
144,109,13560,inter,right,86,[176],[110],1500,1127,500,375,14687
139,34,14040,inter,right,87,[137],[55],1000,751,1000,751,14791
127,70,8010,inter,right,88,[126],[60],500,375,500,375,8385
181,77,10530,inter,right,89,[181],[77],0,0,0,0,10530
230,39,5520,inter,right,90,[231],[38],500,375,500,375,5895
181,12,3720,inter,right,91,[181],[16; 55],0,0,2000,1503,3720
221,58,10260,inter,right,92,[220],[58],500,375,0,0,10635
142,108,11280,inter,right,93,[182],[110],2000,1503,1000,751,12783
156,77,4230,inter,right,94,[177],[77],1000,751,0,0,4981
189,98,6390,inter,right,95,[179],[99],500,375,500,375,6765
190,113,10170,inter,right,96,[180],[110],500,375,1500,1127,10545
166,32,5550,inter,right,97,[176],[61],500,375,1500,1127,5925
216,71,9450,inter,right,98,[176; 220],[61],2000,1503,500,375,10953
208,25,7050,inter,right,99,[209],[27],500,375,1000,751,7425
147,78,8100,inter,right,100,[148],[77],500,375,500,375,8475
197,11,12180,inter,right,101,[198],[54],500,375,2000,1503,12555
218,79,10950,inter,right,102,[220],[58; 77],1000,751,1000,751,11701
124,70,12660,inter,right,103,[126],[60],1000,751,500,375,13411
135,75,3750,inter,right,104,[137],[57; 77],1000,751,1000,751,4501
207,79,9840,inter,right,105,[209],[58; 77],1000,751,1000,751,10591
181,34,4740,inter,right,106,[181],[55],0,0,1000,751,4740
171,59,11820,inter,right,107,[179],[59],500,375,0,0,12195
150,63,11910,inter,right,108,[148],[55],1000,751,500,375,12661
147,12,11970,inter,right,109,[148],[16; 55],500,375,2000,1503,12345
138,30,12360,inter,right,110,[137],[27; 59],500,375,1500,1127,12735
128,74,12030,inter,right,111,[126],[56],1000,751,1000,751,12781
220,113,8970,inter,right,112,[220],[110],0,0,1500,1127,8970
205,110,12870,inter,right,113,[176],[110],1500,1127,0,0,13997
231,82,7800,inter,right,114,[231],[61],0,0,1000,751,7800
189,113,11370,inter,right,115,[179],[110],500,375,1500,1127,11745
183,34,12750,inter,right,116,[175],[55],500,375,1000,751,13125
163,60,11400,inter,right,117,[181],[60],1000,751,0,0,12151
142,72,4170,inter,right,118,[182],[54],2000,1503,1000,751,5673
122,18,13350,inter,right,119,[126],[16],2000,1503,1000,751,14853
176,49,10170,inter,right,120,[176],[116; 118],0,0,500,375,10170
196,3,9660,inter,right,121,[178; 198],[5],1000,751,1000,751,10411
210,19,9990,inter,right,122,[209],[16],500,375,1500,1127,10365
233,39,6540,inter,right,123,[231],[38],1000,751,500,375,7291
165,6,6420,inter,right,124,[175],[5],500,375,500,375,6795
183,26,10800,inter,right,125,[175],[27],500,375,500,375,11175
216,97,7440,inter,right,126,[176; 220],[99],2000,1503,1000,751,8943
157,54,13620,inter,right,127,[159; 178],[54],1000,751,0,0,14371
158,102,8520,inter,right,128,[159],[99],500,375,1500,1127,8895
210,23,13800,inter,right,129,[209],[55],500,375,1500,1127,14175
139,74,13950,inter,right,130,[137],[56],1000,751,1000,751,14701
165,31,10170,inter,right,131,[175],[60],500,375,1500,1127,10545
197,104,7770,inter,right,132,[198],[61],500,375,2000,1503,8145
235,111,12000,inter,right,133,[231],[110],2000,1503,500,375,13503
211,88,11400,inter,right,134,[209],[88],1000,751,0,0,12151
213,56,11880,inter,right,135,[181],[56],1500,1127,0,0,13007
176,10,11430,inter,right,136,[176],[5; 61],0,0,2500,1879,11430
180,110,6360,inter,right,137,[180],[110],0,0,0,0,6360
130,54,9270,inter,right,138,[126],[54],2000,1503,0,0,10773
205,38,6480,inter,right,139,[176],[38],1500,1127,0,0,7607
154,68,9690,inter,right,140,[175],[58],1000,751,500,375,10441
216,46,10830,inter,right,141,[176; 220],[56],2000,1503,500,375,12333
142,49,12030,inter,right,142,[182],[116; 118],2000,1503,500,375,13533
220,96,11640,inter,right,143,[220],[99],0,0,1500,1127,11640
186,84,6720,inter,right,144,[178],[55],500,375,1500,1127,7095
229,20,10410,inter,right,145,[231],[16; 60],1000,751,2000,1503,11161
174,29,13920,inter,right,146,[182],[27],500,375,1000,751,14295
227,7,11250,inter,right,147,[231],[5],2000,1503,1000,751,12753
188,22,10830,inter,right,148,[239; 240],[54],500,375,1500,1127,11205
144,9,12270,inter,right,149,[176],[5],1500,1127,2000,1503,13397
