start,end,rq_time,rq_type,subnetwork,request_id,start_station_street_ids,end_station_street_ids,walk_start_to_station_street_distance,walk_start_to_station_street_tt,walk_station_to_end_street_distance,walk_station_to_end_street_tt,start_station_street_arrival_time
44,92,13770,intra,left,126,[54],[60],500,375,1500,1127,14145
89,45,14280,intra,left,127,[88],[55],500,375,500,375,14655
115,31,10830,intra,left,128,[61; 110],[60],2500,1879,1500,1127,12709
35,29,9750,intra,left,129,[56],[27],1000,751,1000,751,10501
79,23,3870,intra,left,130,[58; 77],[55],1000,751,1500,1127,4621
77,83,14310,intra,left,131,[77],[54],0,0,1500,1127,14310
86,23,13200,intra,left,132,[88],[55],1000,751,1500,1127,13951
24,107,6900,intra,left,133,[27; 56],[110],1500,1127,1500,1127,8027
12,69,6360,intra,left,134,[16; 55],[59],2000,1503,500,375,7863
117,29,9570,intra,left,135,[117],[27],0,0,1000,751,9570
80,9,7380,intra,left,136,[59],[5],1000,751,2000,1503,8131
81,28,5880,intra,left,137,[60],[27],1000,751,500,375,6631
80,19,12870,intra,left,138,[59],[16],1000,751,1500,1127,13621
15,70,13410,intra,left,139,[16],[60],500,375,500,375,13785
83,162,9660,inter,left,140,[54],[180],1500,1127,1000,751,10787
14,226,12990,inter,left,141,[16],[175; 231],1000,751,2500,1879,13741
89,157,8610,inter,left,142,[88],[159; 178],500,375,1000,751,8985
28,202,12150,inter,left,143,[27],[181],500,375,1000,751,12525
5,161,10320,inter,left,144,[5],[159; 179],0,0,1000,751,10320
23,166,8730,inter,left,145,[55],[176],1500,1127,500,375,9857
75,122,14160,inter,left,146,[57; 77],[126],1000,751,2000,1503,14911
15,150,6930,inter,left,147,[16],[148],500,375,1000,751,7305
84,216,10740,inter,left,148,[55],[176; 220],1500,1127,2000,1503,11867
34,210,6360,inter,left,149,[55],[209],1000,751,500,375,7111
83,215,8130,inter,left,150,[54],[175],1500,1127,2000,1503,9257
18,235,12360,inter,left,151,[16],[231],1000,751,2000,1503,13111
75,124,9300,inter,left,152,[57; 77],[126],1000,751,1000,751,10051
28,122,6390,inter,left,153,[27],[126],500,375,2000,1503,6765
81,194,8970,inter,left,154,[60],[176],1000,751,1000,751,9721
75,196,12150,inter,left,155,[57; 77],[178; 198],1000,751,1000,751,12901
28,226,10050,inter,left,156,[27],[175; 231],500,375,2500,1879,10425
93,153,4590,inter,left,157,[61],[182],1500,1127,1500,1127,5717
82,196,12540,inter,left,158,[61],[178; 198],1000,751,1000,751,13291
22,235,4380,inter,left,159,[54],[231],1500,1127,2000,1503,5507
82,211,6450,inter,left,160,[61],[209],1000,751,1000,751,7201
67,141,5310,inter,left,161,[118; 119],[137; 181],500,375,2000,1503,5685
43,182,10560,inter,left,162,[61],[182],1000,751,0,0,11311
15,182,12510,inter,left,163,[16],[182],500,375,0,0,12885
92,222,8250,inter,left,164,[60],[220],1500,1127,1000,751,9377
99,127,7170,inter,left,165,[99],[126],0,0,500,375,7170
88,189,8580,inter,left,166,[88],[179],0,0,500,375,8580
74,132,12660,inter,left,167,[56],[175],1000,751,2000,1503,13411
105,125,10530,inter,left,168,[54; 110],[126],2500,1879,500,375,12409
63,235,8010,inter,left,169,[55],[231],500,375,2000,1503,8385
38,205,9150,inter,left,170,[38],[176],0,0,1500,1127,9150
21,191,5490,inter,left,171,[61],[181],2000,1503,500,375,6993
67,131,12840,inter,left,172,[118; 119],[126; 182],500,375,2500,1879,13215
70,124,7170,inter,left,173,[60],[126],500,375,1000,751,7545
79,173,8850,inter,left,174,[58; 77],[181],1000,751,500,375,9601
95,201,4380,inter,left,175,[55; 99],[180],2000,1503,1000,751,5883
56,213,12300,inter,left,176,[56],[181],0,0,1500,1127,12300
76,148,6900,inter,left,177,[77],[148],500,375,0,0,7275
15,134,11460,inter,left,178,[16],[137],500,375,1500,1127,11835
59,236,11100,inter,left,179,[59],[182; 231],0,0,2500,1879,11100
73,133,7650,inter,left,180,[55],[137; 176],1000,751,2000,1503,8401
15,162,5610,inter,left,181,[16],[180],500,375,1000,751,5985
105,200,5040,inter,left,182,[54; 110],[179; 198],2500,1879,1000,751,6919
12,121,7290,inter,left,183,[16; 55],[126; 175],2000,1503,2500,1879,8793
106,217,14310,inter,left,184,[110],[220],2000,1503,1500,1127,15813
38,187,13770,inter,left,185,[38],[238; 240],0,0,500,375,13770
95,179,12660,inter,left,186,[55; 99],[179],2000,1503,0,0,14163
12,230,9000,inter,left,187,[16; 55],[231],2000,1503,500,375,10503
98,172,12990,inter,left,188,[99],[180],500,375,500,375,13365
58,227,8430,inter,left,189,[58],[231],0,0,2000,1503,8430
85,218,6180,inter,left,190,[56; 88],[220],1500,1127,1000,751,7307
113,150,9540,inter,left,191,[110],[148],1500,1127,1000,751,10667
17,134,4680,inter,left,192,[16],[137],500,375,1500,1127,5055
1,139,11640,inter,left,193,[5],[137],2000,1503,1000,751,13143
105,171,14370,inter,left,194,[54; 110],[179],2500,1879,500,375,16249
6,228,8790,inter,left,195,[5],[231],500,375,1500,1127,9165
42,169,7740,inter,left,196,[60],[237; 238],1000,751,500,375,8491
74,133,5520,inter,left,197,[56],[137; 176],1000,751,2000,1503,6271
21,209,13050,inter,left,198,[61],[209],2000,1503,0,0,14553
48,191,10050,inter,left,199,[116; 117],[181],500,375,500,375,10425
33,138,4860,inter,left,200,[54],[137],1000,751,500,375,5611
18,158,7800,inter,left,201,[16],[159],1000,751,500,375,8551
90,130,7290,inter,left,202,[88],[126],1000,751,2000,1503,8041
22,177,9510,inter,left,203,[54],[177],1500,1127,0,0,10637
33,236,9060,inter,left,204,[54],[182; 231],1000,751,2500,1879,9811
114,188,13050,inter,left,205,[110],[239; 240],2000,1503,500,375,14553
63,185,6960,inter,left,206,[55],[177],500,375,500,375,7335
72,172,10020,inter,left,207,[54],[180],1000,751,500,375,10771
37,208,7860,inter,left,208,[38],[209],500,375,500,375,8235
110,187,5040,inter,left,209,[110],[238; 240],0,0,500,375,5040
105,225,6450,inter,left,210,[54; 110],[182],2500,1879,2000,1503,8329
50,123,11400,inter,left,211,[58],[126],500,375,1500,1127,11775
5,192,6420,inter,left,212,[5],[182],0,0,500,375,6420
36,153,12660,inter,left,213,[38; 57],[182],1000,751,1500,1127,13411
107,192,12240,inter,left,214,[110],[182],1500,1127,500,375,13367
21,140,5730,inter,left,215,[61],[137],2000,1503,1500,1127,7233
63,147,10230,inter,left,216,[55],[148],500,375,500,375,10605
9,233,4290,inter,left,217,[5],[231],2000,1503,1000,751,5793
84,134,8130,inter,left,218,[55],[137],1500,1127,1500,1127,9257
88,159,11310,inter,left,219,[88],[159],0,0,0,0,11310
46,130,11460,inter,left,220,[56],[126],500,375,2000,1503,11835
8,171,4890,inter,left,221,[5],[179],1500,1127,500,375,6017
33,144,10830,inter,left,222,[54],[176],1000,751,1500,1127,11581
58,141,6180,inter,left,223,[58],[137; 181],0,0,2000,1503,6180
35,123,9120,inter,left,224,[56],[126],1000,751,1500,1127,9871
7,138,7920,inter,left,225,[5],[137],1000,751,500,375,8671
36,220,8670,inter,left,226,[38; 57],[220],1000,751,0,0,9421
68,159,8820,inter,left,227,[58],[159],500,375,0,0,9195
82,191,8760,inter,left,228,[61],[181],1000,751,500,375,9511
20,156,8880,inter,left,229,[16; 60],[177],2000,1503,1000,751,10383
64,195,3930,inter,left,230,[56],[177],500,375,1000,751,4305
23,166,9210,inter,left,231,[55],[176],1500,1127,500,375,10337
10,212,14370,inter,left,232,[5; 61],[180; 209],2500,1879,1500,1127,16249
21,180,12090,inter,left,233,[61],[180],2000,1503,0,0,13593
53,203,6600,inter,left,234,[61],[182],500,375,1000,751,6975
6,152,11850,inter,left,235,[5],[181],500,375,1500,1127,12225
35,210,13410,inter,left,236,[56],[209],1000,751,500,375,14161
18,169,13140,inter,left,237,[16],[237; 238],1000,751,500,375,13891
8,214,8310,inter,left,238,[5],[182],1500,1127,1500,1127,9437
46,170,13680,inter,left,239,[56],[237; 239],500,375,500,375,14055
56,142,4020,inter,left,240,[56],[182],0,0,2000,1503,4020
2,235,9330,inter,left,241,[5],[231],1500,1127,2000,1503,10457
34,136,9480,inter,left,242,[55],[137],1000,751,500,375,10231
60,207,4200,inter,left,243,[60],[209],0,0,1000,751,4200
46,205,12900,inter,left,244,[56],[176],500,375,1500,1127,13275
99,177,11220,inter,left,245,[99],[177],0,0,0,0,11220
8,124,11700,inter,left,246,[5],[126],1500,1127,1000,751,12827
1,210,5190,inter,left,247,[5],[209],2000,1503,500,375,6693
54,208,4710,inter,left,248,[54],[209],0,0,500,375,4710
89,225,4290,inter,left,249,[88],[182],500,375,2000,1503,4665
83,194,10890,inter,left,250,[54],[176],1500,1127,1000,751,12017
66,177,6300,inter,left,251,[117; 119],[177],500,375,0,0,6675
111,139,9180,inter,left,252,[110],[137],500,375,1000,751,9555
67,145,8940,inter,left,253,[118; 119],[148; 177],500,375,1500,1127,9315
3,200,13680,inter,left,254,[5],[179; 198],1000,751,1000,751,14431
106,172,4830,inter,left,255,[110],[180],2000,1503,500,375,6333
84,125,6960,inter,left,256,[55],[126],1500,1127,500,375,8087
99,146,14310,inter,left,257,[99],[148],0,0,1000,751,14310
33,206,9570,inter,left,258,[54],[177; 209],1000,751,1500,1127,10321
115,128,7500,inter,left,259,[61; 110],[126],2500,1879,1000,751,9379
67,140,7680,inter,left,260,[118; 119],[137],500,375,1500,1127,8055
35,183,13740,inter,left,261,[56],[175],1000,751,500,375,14491
8,180,4020,inter,left,262,[5],[180],1500,1127,0,0,5147
0,172,7710,inter,left,263,[5; 54],[180],2500,1879,500,375,9589
42,134,8250,inter,left,264,[60],[137],1000,751,1500,1127,9001
4,224,9870,inter,left,265,[5],[181; 220],500,375,2000,1503,10245
110,195,4710,inter,left,266,[110],[177],0,0,1000,751,4710
13,129,13860,inter,left,267,[16],[126],1500,1127,1500,1127,14987
29,144,10050,inter,left,268,[27],[176],1000,751,1500,1127,10801
82,230,14190,inter,left,269,[61],[231],1000,751,500,375,14941
47,159,8790,inter,left,270,[57],[159],500,375,0,0,9165
42,207,12120,inter,left,271,[60],[209],1000,751,1000,751,12871
18,218,6600,inter,left,272,[16],[220],1000,751,1000,751,7351
5,202,12090,inter,left,273,[5],[181],0,0,1000,751,12090
113,184,9540,inter,left,274,[110],[176],1500,1127,500,375,10667
43,180,3840,inter,left,275,[61],[180],1000,751,0,0,4591
86,201,5430,inter,left,276,[88],[180],1000,751,1000,751,6181
41,135,5820,inter,left,277,[59],[137],1000,751,1000,751,6571
110,228,5580,inter,left,278,[110],[231],0,0,1500,1127,5580
9,159,8190,inter,left,279,[5],[159],2000,1503,0,0,9693
97,217,6450,inter,left,280,[99],[220],1000,751,1500,1127,7201
90,184,9810,inter,left,281,[88],[176],1000,751,500,375,10561
16,146,9120,inter,left,282,[16],[148],0,0,1000,751,9120
8,154,13020,inter,left,283,[5],[175],1500,1127,1000,751,14147
38,173,6360,inter,left,284,[38],[181],0,0,500,375,6360
31,137,6420,inter,left,285,[60],[137],1500,1127,0,0,7547
25,150,5010,inter,left,286,[27],[148],1000,751,1000,751,5761
34,190,9990,inter,left,287,[55],[180],1000,751,500,375,10741
46,170,4560,inter,left,288,[56],[237; 239],500,375,500,375,4935
101,143,9750,inter,left,289,[99],[175],1000,751,1500,1127,10501
25,170,8070,inter,left,290,[27],[237; 239],1000,751,500,375,8821
6,187,14250,inter,left,291,[5],[238; 240],500,375,500,375,14625
18,147,5640,inter,left,292,[16],[148],1000,751,500,375,6391
91,133,5670,inter,left,293,[59; 88],[137; 176],1500,1127,2000,1503,6797
74,160,5220,inter,left,294,[56],[159],1000,751,500,375,5971
35,175,4110,inter,left,295,[56],[175],1000,751,0,0,4861
77,233,6210,inter,left,296,[77],[231],0,0,1000,751,6210
50,134,12030,inter,left,297,[58],[137],500,375,1500,1127,12405
27,231,8580,inter,left,298,[27],[231],0,0,0,0,8580
60,216,12540,inter,left,299,[60],[176; 220],0,0,2000,1503,12540
99,197,12180,inter,left,300,[99],[198],0,0,500,375,12180
44,138,4110,inter,left,301,[54],[137],500,375,500,375,4485
67,154,4740,inter,left,302,[118; 119],[175],500,375,1000,751,5115
93,145,4650,inter,left,303,[61],[148; 177],1500,1127,1500,1127,5777
97,216,6150,inter,left,304,[99],[176; 220],1000,751,2000,1503,6901
50,214,6030,inter,left,305,[58],[182],500,375,1500,1127,6405
18,224,10800,inter,left,306,[16],[181; 220],1000,751,2000,1503,11551
39,124,5580,inter,left,307,[38],[126],500,375,1000,751,5955
41,224,4050,inter,left,308,[59],[181; 220],1000,751,2000,1503,4801
5,156,13410,inter,left,309,[5],[177],0,0,1000,751,13410
91,168,11760,inter,left,310,[59; 88],[178],1500,1127,500,375,12887
66,190,4050,inter,left,311,[117; 119],[180],500,375,500,375,4425
6,124,9360,inter,left,312,[5],[126],500,375,1000,751,9735
60,161,12810,inter,left,313,[60],[159; 179],0,0,1000,751,12810
73,191,9360,inter,left,314,[55],[181],1000,751,500,375,10111
103,224,13260,inter,left,315,[60; 99],[181; 220],2000,1503,2000,1503,14763
34,176,6990,inter,left,316,[55],[176],1000,751,0,0,7741
93,152,9540,inter,left,317,[61],[181],1500,1127,1500,1127,10667
47,163,9450,inter,left,318,[57],[181],500,375,1000,751,9825
44,174,4830,inter,left,319,[54],[182],500,375,500,375,5205
107,135,4920,inter,left,320,[110],[137],1500,1127,1000,751,6047
14,121,10050,inter,left,321,[16],[126; 175],1000,751,2500,1879,10801
49,197,5730,inter,left,322,[116; 118],[198],500,375,500,375,6105
30,122,12600,inter,left,323,[27; 59],[126],1500,1127,2000,1503,13727
94,150,5160,inter,left,324,[54],[148],2000,1503,1000,751,6663
34,196,5070,inter,left,325,[55],[178; 198],1000,751,1000,751,5821
11,233,4590,inter,left,326,[54],[231],2000,1503,1000,751,6093
101,126,4320,inter,left,327,[99],[126],1000,751,0,0,5071
43,178,9450,inter,left,328,[61],[178],1000,751,0,0,10201
43,216,11850,inter,left,329,[61],[176; 220],1000,751,2000,1503,12601
13,128,5160,inter,left,330,[16],[126],1500,1127,1000,751,6287
77,206,5880,inter,left,331,[77],[177; 209],0,0,1500,1127,5880
97,227,14190,inter,left,332,[99],[231],1000,751,2000,1503,14941
91,203,7080,inter,left,333,[59; 88],[182],1500,1127,1000,751,8207
0,217,7080,inter,left,334,[5; 54],[220],2500,1879,1500,1127,8959
71,194,9150,inter,left,335,[61],[176],500,375,1000,751,9525
91,152,5220,inter,left,336,[59; 88],[181],1500,1127,1500,1127,6347
50,196,7740,inter,left,337,[58],[178; 198],500,375,1000,751,8115
64,204,14010,inter,left,338,[56],[175],500,375,1500,1127,14385
61,152,9780,inter,left,339,[61],[181],0,0,1500,1127,9780
90,211,11790,inter,left,340,[88],[209],1000,751,1000,751,12541
94,229,13170,inter,left,341,[54],[231],2000,1503,1000,751,14673
76,196,10920,inter,left,342,[77],[178; 198],500,375,1000,751,11295
44,173,6960,inter,left,343,[54],[181],500,375,500,375,7335
61,145,11160,inter,left,344,[61],[148; 177],0,0,1500,1127,11160
75,157,8490,inter,left,345,[57; 77],[159; 178],1000,751,1000,751,9241
36,186,5610,inter,left,346,[38; 57],[178],1000,751,500,375,6361
1,180,5010,inter,left,347,[5],[180],2000,1503,0,0,6513
88,230,7920,inter,left,348,[88],[231],0,0,500,375,7920
72,131,7080,inter,left,349,[54],[126; 182],1000,751,2500,1879,7831
218,180,5010,intra,right,350,[220],[180],1000,751,0,0,5761
142,226,5160,intra,right,351,[182],[175; 231],2000,1503,2500,1879,6663
231,164,14400,intra,right,352,[231],[182],0,0,1000,751,14400
152,231,11040,intra,right,353,[181],[231],1500,1127,0,0,12167
135,151,6900,intra,right,354,[137],[148; 180],1000,751,1500,1127,7651
134,196,4620,intra,right,355,[137],[178; 198],1500,1127,1000,751,5747
123,163,7890,intra,right,356,[126],[181],1500,1127,1000,751,9017
232,154,14070,intra,right,357,[231],[175],500,375,1000,751,14445
164,135,4320,intra,right,358,[182],[137],1000,751,1000,751,5071
162,236,9390,intra,right,359,[180],[182; 231],1000,751,2500,1879,10141
201,238,10380,intra,right,360,[180],[238],1000,751,0,0,11131
161,224,9300,intra,right,361,[159; 179],[181; 220],1000,751,2000,1503,10051
192,133,5940,intra,right,362,[182],[137; 176],500,375,2000,1503,6315
211,160,5550,intra,right,363,[209],[159],1000,751,500,375,6301
147,227,11460,intra,right,364,[148],[231],500,375,2000,1503,11835
131,197,9090,intra,right,365,[126; 182],[198],2500,1879,500,375,10969
235,144,12060,intra,right,366,[231],[176],2000,1503,1500,1127,13563
181,185,8970,intra,right,367,[181],[177],0,0,500,375,8970
164,200,12840,intra,right,368,[182],[179; 198],1000,751,1000,751,13591
233,172,8730,intra,right,369,[231],[180],1000,751,500,375,9481
134,142,4080,intra,right,370,[137],[182],1500,1127,2000,1503,5207
152,235,5220,intra,right,371,[181],[231],1500,1127,2000,1503,6347
150,211,13620,intra,right,372,[148],[209],1000,751,1000,751,14371
183,219,11280,intra,right,373,[175],[220],500,375,500,375,11655
182,211,5160,intra,right,374,[182],[209],0,0,1000,751,5160
133,212,12660,intra,right,375,[137; 176],[180; 209],2000,1503,1500,1127,14163
189,228,3990,intra,right,376,[179],[231],500,375,1500,1127,4365
217,154,6390,intra,right,377,[220],[175],1500,1127,1000,751,7517
194,145,14400,intra,right,378,[176],[148; 177],1000,751,1500,1127,15151
177,141,13200,intra,right,379,[177],[137; 181],0,0,2000,1503,13200
208,142,14100,intra,right,380,[209],[182],500,375,2000,1503,14475
129,234,6690,intra,right,381,[126],[231],1500,1127,1500,1127,7817
226,203,3630,intra,right,382,[175; 231],[182],2500,1879,1000,751,5509
212,144,4920,intra,right,383,[180; 209],[176],1500,1127,1500,1127,6047
143,234,4320,intra,right,384,[175],[231],1500,1127,1500,1127,5447
176,181,6480,intra,right,385,[176],[181],0,0,0,0,6480
167,222,14220,intra,right,386,[177],[220],500,375,1000,751,14595
240,150,12690,intra,right,387,[240],[148],0,0,1000,751,12690
186,138,13020,intra,right,388,[178],[137],500,375,500,375,13395
139,208,6300,intra,right,389,[137],[209],1000,751,500,375,7051
137,206,4290,intra,right,390,[137],[177; 209],0,0,1500,1127,4290
209,181,11280,intra,right,391,[209],[181],0,0,0,0,11280
150,133,13170,intra,right,392,[148],[137; 176],1000,751,2000,1503,13921
221,162,12900,intra,right,393,[220],[180],500,375,1000,751,13275
165,130,9900,intra,right,394,[175],[126],500,375,2000,1503,10275
181,228,9300,intra,right,395,[181],[231],0,0,1500,1127,9300
241,236,10440,intra,right,396,[241],[182; 231],0,0,2500,1879,10440
193,124,12510,intra,right,397,[175],[126],1000,751,1000,751,13261
202,218,9330,intra,right,398,[181],[220],1000,751,1000,751,10081
187,172,7320,intra,right,399,[238; 240],[180],500,375,500,375,7695
228,192,8520,intra,right,400,[231],[182],1500,1127,500,375,9647
156,222,5850,intra,right,401,[177],[220],1000,751,1000,751,6601
167,208,4830,intra,right,402,[177],[209],500,375,500,375,5205
235,137,6270,intra,right,403,[231],[137],2000,1503,0,0,7773
121,190,12930,intra,right,404,[126; 175],[180],2500,1879,500,375,14809
