start,end,rq_time,rq_type,subnetwork,request_id,start_station_street_ids,end_station_street_ids,walk_start_to_station_street_distance,walk_start_to_station_street_tt,walk_station_to_end_street_distance,walk_station_to_end_street_tt,start_station_street_arrival_time
126,205,5400,intra,right,108,[126],[176],0,0,1500,1127,5400
148,200,9090,intra,right,109,[148],[179; 198],0,0,1000,751,9090
227,144,13770,intra,right,110,[231],[176],2000,1503,1500,1127,15273
219,237,14310,intra,right,111,[220],[237],500,375,0,0,14685
202,238,5220,intra,right,112,[181],[238],1000,751,0,0,5971
229,179,14370,intra,right,113,[231],[179],1000,751,0,0,15121
237,140,11820,intra,right,114,[237],[137],0,0,1500,1127,11820
192,147,8250,intra,right,115,[182],[148],500,375,500,375,8625
141,232,6750,intra,right,116,[137; 181],[231],2000,1503,500,375,8253
147,201,12990,intra,right,117,[148],[180],500,375,1000,751,13365
237,229,4170,intra,right,118,[237],[231],0,0,1000,751,4170
173,194,8730,intra,right,119,[181],[176],500,375,1000,751,9105
147,228,5220,intra,right,120,[148],[231],500,375,1500,1127,5595
135,222,10050,intra,right,121,[137],[220],1000,751,1000,751,10801
154,202,8910,intra,right,122,[175],[181],1000,751,1000,751,9661
207,160,8850,intra,right,123,[209],[159],1000,751,500,375,9601
236,228,5550,intra,right,124,[182; 231],[231],2500,1879,1500,1127,7429
233,182,5310,intra,right,125,[231],[182],1000,751,0,0,6061
184,152,10140,intra,right,126,[176],[181],500,375,1500,1127,10515
125,196,12990,intra,right,127,[126],[178; 198],500,375,1000,751,13365
156,138,14010,intra,right,128,[177],[137],1000,751,500,375,14761
210,159,9120,intra,right,129,[209],[159],500,375,0,0,9495
156,211,5070,intra,right,130,[177],[209],1000,751,1000,751,5821
147,236,5700,intra,right,131,[148],[182; 231],500,375,2500,1879,6075
228,235,10920,intra,right,132,[231],[231],1500,1127,2000,1503,12047
193,125,7680,intra,right,133,[175],[126],1000,751,500,375,8431
169,122,7080,intra,right,134,[237; 238],[126],500,375,2000,1503,7455
232,137,9990,intra,right,135,[231],[137],500,375,0,0,10365
214,226,11610,intra,right,136,[182],[175; 231],1500,1127,2500,1879,12737
193,237,6180,intra,right,137,[175],[237],1000,751,0,0,6931
176,211,9750,intra,right,138,[176],[209],0,0,1000,751,9750
194,182,5460,intra,right,139,[176],[182],1000,751,0,0,6211
195,65,4200,inter,right,140,[177],[57],1000,751,500,375,4951
206,11,5550,inter,right,141,[177; 209],[54],1500,1127,2000,1503,6677
124,14,6840,inter,right,142,[126],[16],1000,751,1000,751,7591
212,96,6510,inter,right,143,[180; 209],[99],1500,1127,1500,1127,7637
228,91,7500,inter,right,144,[231],[59; 88],1500,1127,1500,1127,8627
129,109,8790,inter,right,145,[126],[110],1500,1127,500,375,9917
132,32,7920,inter,right,146,[175],[61],2000,1503,1500,1127,9423
165,54,13020,inter,right,147,[175],[54],500,375,0,0,13395
184,82,12690,inter,right,148,[176],[61],500,375,1000,751,13065
126,73,12060,inter,right,149,[126],[55],0,0,1000,751,12060
174,92,5670,inter,right,150,[182],[60],500,375,1500,1127,6045
173,49,7890,inter,right,151,[181],[116; 118],500,375,500,375,8265
168,9,12330,inter,right,152,[178],[5],500,375,2000,1503,12705
132,16,10320,inter,right,153,[175],[16],2000,1503,0,0,11823
142,90,13980,inter,right,154,[182],[88],2000,1503,1000,751,15483
152,66,12540,inter,right,155,[181],[117; 119],1500,1127,500,375,13667
165,24,11040,inter,right,156,[175],[27; 56],500,375,1500,1127,11415
154,69,14040,inter,right,157,[175],[59],1000,751,500,375,14791
151,109,9330,inter,right,158,[148; 180],[110],1500,1127,500,375,10457
190,26,7470,inter,right,159,[180],[27],500,375,500,375,7845
139,85,7440,inter,right,160,[137],[56; 88],1000,751,1500,1127,8191
192,25,6900,inter,right,161,[182],[27],500,375,1000,751,7275
182,16,12030,inter,right,162,[182],[16],0,0,0,0,12030
130,62,9000,inter,right,163,[126],[54],2000,1503,500,375,10503
234,3,8280,inter,right,164,[231],[5],1500,1127,1000,751,9407
133,65,11970,inter,right,165,[137; 176],[57],2000,1503,500,375,13473
185,91,11820,inter,right,166,[177],[59; 88],500,375,1500,1127,12195
160,82,5880,inter,right,167,[159],[61],500,375,1000,751,6255
127,82,7710,inter,right,168,[126],[61],500,375,1000,751,8085
161,63,11610,inter,right,169,[159; 179],[55],1000,751,500,375,12361
204,7,5070,inter,right,170,[175],[5],1500,1127,1000,751,6197
231,40,4830,inter,right,171,[231],[38; 58],0,0,1000,751,4830
214,107,4440,inter,right,172,[182],[110],1500,1127,1500,1127,5567
218,14,4980,inter,right,173,[220],[16],1000,751,1000,751,5731
124,85,12270,inter,right,174,[126],[56; 88],1000,751,1500,1127,13021
194,49,4650,inter,right,175,[176],[116; 118],1000,751,500,375,5401
163,86,6090,inter,right,176,[181],[88],1000,751,1000,751,6841
189,4,7410,inter,right,177,[179],[5],500,375,500,375,7785
206,6,8880,inter,right,178,[177; 209],[5],1500,1127,500,375,10007
130,58,8520,inter,right,179,[126],[58],2000,1503,0,0,10023
221,57,10110,inter,right,180,[220],[57],500,375,0,0,10485
151,98,13110,inter,right,181,[148; 180],[99],1500,1127,500,375,14237
139,80,3780,inter,right,182,[137],[59],1000,751,1000,751,4531
134,95,10380,inter,right,183,[137],[55; 99],1500,1127,2000,1503,11507
169,64,6480,inter,right,184,[237; 238],[56],500,375,500,375,6855
179,100,13470,inter,right,185,[179],[99],0,0,500,375,13470
126,29,8370,inter,right,186,[126],[27],0,0,1000,751,8370
188,66,4410,inter,right,187,[239; 240],[117; 119],500,375,500,375,4785
174,19,11010,inter,right,188,[182],[16],500,375,1500,1127,11385
214,27,9720,inter,right,189,[182],[27],1500,1127,0,0,10847
235,17,11220,inter,right,190,[231],[16],2000,1503,500,375,12723
134,34,10200,inter,right,191,[137],[55],1500,1127,1000,751,11327
129,90,7380,inter,right,192,[126],[88],1500,1127,1000,751,8507
203,56,10680,inter,right,193,[182],[56],1000,751,0,0,11431
197,68,12750,inter,right,194,[198],[58],500,375,500,375,13125
208,11,4740,inter,right,195,[209],[54],500,375,2000,1503,5115
185,59,9330,inter,right,196,[177],[59],500,375,0,0,9705
141,94,5070,inter,right,197,[137; 181],[54],2000,1503,2000,1503,6573
229,60,14160,inter,right,198,[231],[60],1000,751,0,0,14911
126,74,8070,inter,right,199,[126],[56],0,0,1000,751,8070
